split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.6355691364282303,0.6246663671694641,0.6832944996394386,0.6478433344123776,0.025459856393215744,405,3.4655747413635254,0.026800070960987517,0.013997236887613932,0.00019047862298319083,0.9,20,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6223656038403999,0.6285839509237425,0.679695398591422,0.6435483177851882,0.02568560619259395,554,3.9814499219258632,0.07367363698022647,0.013811111450195312,0.0002276782171051656,0.9,20,14,0.6399577448335844,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 14), ('reg_alpha', 0.6399577448335844), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.608782846135226,0.6349760344220161,0.6612856975069257,0.6350148593547226,0.021434216898396283,668,12.861263831456506,0.5774162425044236,0.0161591370900472,0.0003311496075211132,0.9,20,1,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.6414847924370624,0.6300264482879503,0.6786895890695128,0.6500669432648418,0.020772823629357826,302,3.3636015256245937,0.006824210844833866,0.01378194491068522,7.058326454980327e-05,0.5,20,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.3791916522452683,0.3621193857954748,0.4003441118812997,0.38055171664068094,0.01563478498847657,728,0.4040963649749756,0.011074402720654837,0.011973539988199873,0.00025800271183856863,0.9,1,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6164154695582365,0.6145890180821942,0.6773947118400994,0.63613306649351,0.029185915710371588,663,2.2744925022125244,0.02363835630716802,0.013846953709920248,0.00018023112975039786,0.5104890514435183,19,20,0.3637025589903989,0.6670379803027384,0.5502956364489134,"OrderedDict([('colsample_bytree', 0.5104890514435183), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.3637025589903989), ('reg_lambda', 0.6670379803027384), ('subsample', 0.5502956364489134)])",4,bayes_opt
0.6365570239704115,0.6265002396993071,0.6808264541101254,0.647961239259948,0.02359910291840384,398,0.5886067549387614,0.007217240876475811,0.012355804443359377,0.00012064891021876297,0.5,6,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6391292861857376,0.6252522009731372,0.6755621615746228,0.6466478829111658,0.0212158746613705,451,1.1776265303293865,0.0122181341507378,0.013409932454427084,0.00030246340954131275,0.7703910050367446,12,20,0.3997581624120256,0.7459254202458097,0.8279313419569263,"OrderedDict([('colsample_bytree', 0.7703910050367446), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.39975816241202555), ('reg_lambda', 0.7459254202458097), ('subsample', 0.8279313419569263)])",4,bayes_opt
0.5832283644316101,0.6262389482668003,0.6426187792935969,0.6173620306640024,0.025045360102087744,708,0.9638140201568604,0.009818171163287032,0.012824535369873049,0.00033281662365569126,0.5,7,1,0.6943913190580793,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.6943913190580793), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6210769318193268,0.6031855857498879,0.6806423028028281,0.6349682734573475,0.033112060074168025,671,0.4934322039286296,0.01214780650191099,0.013194402058919271,0.0017957658396831602,0.9,4,20,1.0,0.26183166483247056,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.26183166483247056), ('subsample', 0.5)])",4,bayes_opt
0.6430228298952521,0.6260621634685349,0.6818374328888086,0.6503074754175319,0.02334551655764596,292,1.6437976360321045,0.005938543305188831,0.0133055051167806,0.00023989635357463593,0.9,15,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.5348148385944216,0.6240353582969471,0.6548206321190864,0.6045569430034851,0.050891414578031084,715,7.064228296279907,0.1124786345439482,0.015193780263264975,0.00052616473490007,0.9,12,1,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6164795887060708,0.6072787638341803,0.6800615987585519,0.6346066504329343,0.032360243510046086,673,0.5229601065317789,0.012756372967304813,0.012115796407063804,0.00013169345883520117,0.5,5,20,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.6251461266434928,0.6183099417753087,0.6759171401763133,0.639791069531705,0.0256969919258062,623,1.2801817258199055,0.016721640101183214,0.013379812240600586,0.00031207331469223256,0.5,14,20,0.4718751927957226,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.4718751927957226), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.6424120722316324,0.6313970210254757,0.6883864989930469,0.6540651974167183,0.02468193191639767,151,1.1677960554758708,0.0012598017465461405,0.012935717900594076,0.00021541628423706518,0.9,12,20,0.22512328636571688,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.22512328636571688), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.4736592975099007,0.6187240783482181,0.6421750989688647,0.5781861582756611,0.07452912655776936,725,29.683545351028442,0.2108752599304727,0.019980351130167644,0.0008062262669593309,0.9,20,1,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6455325996939139,0.6321356832127683,0.6800174620093173,0.6525619149719998,0.02016969079484469,186,0.6555304527282715,0.012477852524819508,0.011720577875773113,9.961548099380567e-05,0.9,7,14,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 7), ('min_child_weight', 14), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6242191770803069,0.6352729670571851,0.6735571444745219,0.6443497628706712,0.021140008251779287,529,2.674534320831299,0.035614522981176226,0.013395229975382486,0.00024144636936338705,0.9,17,13,0.8389175909384338,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 13), ('reg_alpha', 0.8389175909384338), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6481833411046288,0.6313358045179909,0.6848730746984758,0.6547974067736986,0.022351274730249497,134,1.6561694145202637,0.029988766422307002,0.013434410095214844,0.00020974033510400808,0.9,15,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6308139366783531,0.6367701029920071,0.6702553601241699,0.6459464665981766,0.0173601211138735,479,4.492586612701416,0.08395591670283603,0.01458144187927246,0.0002814147989223209,0.9,20,11,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.5956130894921597,0.6383732760904828,0.6567256571475749,0.6302373409100726,0.0256037961027176,686,9.264989376068117,0.4892733997144486,0.015574137369791666,4.0732767418628965e-05,0.8117548271635622,18,3,0.5400852716465102,1.0,0.9,"OrderedDict([('colsample_bytree', 0.8117548271635622), ('max_depth', 18), ('min_child_weight', 3), ('reg_alpha', 0.5400852716465102), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6459421881970908,0.6334030482134969,0.6864981628924314,0.6552811331010063,0.02265957810185468,121,0.9218045870463052,0.001411883507435314,0.012297074000040693,4.496885933663224e-05,0.9,10,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6247716635241216,0.6263692630064301,0.6777986431860071,0.6429798565721864,0.02462923746242204,573,3.434279441833496,0.0313883734458707,0.014194409052530926,0.00021008148019596853,0.5,20,11,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.6490604928157725,0.617502089561355,0.6922827320530832,0.6529484381434035,0.030652604152794836,173,0.6117671330769857,0.016535740029040076,0.012137651443481444,0.00016154801450129713,0.9,6,9,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 9), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6292694401745835,0.6308761842827348,0.6855794901207539,0.6485750381926908,0.026174319520343117,380,1.6700405279795332,0.035059812926844465,0.013001441955566406,0.00017050645996419763,0.7967785598734048,16,14,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.7967785598734048), ('max_depth', 16), ('min_child_weight', 14), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.5898496769795396,0.633530297870817,0.6445379091207946,0.6226392946570504,0.02361724153996616,700,2.55232834815979,0.02828881042813132,0.013134161631266277,0.00016567218921880134,0.9,12,2,1.0,0.35068916520315463,0.5495134795739715,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 0.35068916520315463), ('subsample', 0.5495134795739715)])",4,bayes_opt
0.6421453603261316,0.6305112182956815,0.6791979884649896,0.6506181890289343,0.02075960849101021,278,1.3402918974558513,0.014242728751002985,0.012743552525838215,0.00021712872485664568,0.9,13,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6413261741209062,0.622253093790881,0.6790090900158948,0.6475294526425607,0.02358207334942315,418,1.148366928100586,0.01794926953404791,0.012421925862630207,0.00011021238188787683,0.6862467363972339,11,14,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.6862467363972339), ('max_depth', 11), ('min_child_weight', 14), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6374854380628632,0.6280495875019009,0.6847110546394487,0.6500820267347375,0.024787577522772008,300,0.7624843915303549,0.012966546478988138,0.012135505676269531,0.00021933550399055827,0.5127250730696066,8,13,0.6964721774779606,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5127250730696066), ('max_depth', 8), ('min_child_weight', 13), ('reg_alpha', 0.6964721774779606), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.62659187913601,0.636399932345552,0.6789864101138556,0.6473260738651392,0.022742502727663046,422,4.1474627653757725,0.09085042067950592,0.014520804087320963,0.00021399182795599737,0.6485007801262593,20,8,0.3889023715397985,0.06971077233038213,0.5346547979333434,"OrderedDict([('colsample_bytree', 0.6485007801262593), ('max_depth', 20), ('min_child_weight', 8), ('reg_alpha', 0.38890237153979845), ('reg_lambda', 0.06971077233038213), ('subsample', 0.5346547979333434)])",4,bayes_opt
0.6424953377333905,0.6426058028396635,0.6825176429913595,0.6558729278548046,0.018840712728309915,104,2.287759701410929,0.05818277459192474,0.013361851374308271,8.15224986822723e-05,0.7913117266431532,16,9,1.0,0.7186811721088562,0.5486677782202701,"OrderedDict([('colsample_bytree', 0.7913117266431532), ('max_depth', 16), ('min_child_weight', 9), ('reg_alpha', 1.0), ('reg_lambda', 0.7186811721088562), ('subsample', 0.5486677782202701)])",4,bayes_opt
0.37969424369143,0.3638508210198553,0.4025844886397346,0.38204318445034,0.015899945363396114,727,0.3951843579610189,0.009759568699409592,0.011773268381754557,0.00014280222498738601,0.791498078857177,1,13,1.0,0.33661775280083484,0.8935136334612346,"OrderedDict([('colsample_bytree', 0.791498078857177), ('max_depth', 1), ('min_child_weight', 13), ('reg_alpha', 1.0), ('reg_lambda', 0.33661775280083484), ('subsample', 0.8935136334612346)])",4,bayes_opt
0.6352909853021539,0.6286320991698578,0.6652270977039074,0.6430500607253065,0.015915420572375646,570,0.5081479549407959,0.011197913572477841,0.011967500050862627,0.0004315988896432712,0.9,4,1,0.5288665109162656,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.5288665109162656), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.6419359153038611,0.6103392752182359,0.6946460453690206,0.6489737452970392,0.03477600860338411,356,0.5028096040089926,0.009799610859967405,0.01186839739481608,0.00018474279495738025,0.8744827205856847,4,9,0.30327428402584194,0.09358271862705426,0.9,"OrderedDict([('colsample_bytree', 0.8744827205856847), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.30327428402584194), ('reg_lambda', 0.09358271862705426), ('subsample', 0.9)])",4,bayes_opt
0.6311918440314819,0.6295340991260217,0.6874242594271603,0.6493834008615545,0.026907461416853733,336,3.22038475672404,0.012904976334894831,0.013942400614420572,9.068525408109068e-05,0.8469848772738001,18,7,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.8469848772738), ('max_depth', 18), ('min_child_weight', 7), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.6380622484409652,0.60074876324655,0.6726092120595993,0.6371400745823714,0.029344151369251593,652,0.476818323135376,0.012000035380880424,0.011601289113362627,0.0001606049952373133,0.748115247296989,3,1,1.0,0.1788865296145182,0.5,"OrderedDict([('colsample_bytree', 0.748115247296989), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.1788865296145182), ('subsample', 0.5)])",4,bayes_opt
0.6393773112643653,0.6207959319737706,0.6817514150690588,0.6473082194357316,0.025509046867885583,423,0.5134097735087076,0.02321852935169846,0.011709849039713541,0.00033226873672215164,0.9,4,9,0.0,0.0,0.7208153010738576,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.7208153010738576)])",4,bayes_opt
0.6417455229618747,0.6212256136874275,0.6811356955857847,0.6480356107450289,0.0248593159131784,394,0.7204189300537109,0.0026252422360324304,0.011278867721557615,0.00027401068806886663,0.9,8,20,0.0,0.6854145481558771,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.685414548155877), ('subsample', 0.9)])",4,bayes_opt
0.64004798364688,0.6334822148401249,0.6712100243026344,0.6482467409298798,0.016457250022386537,391,1.9841016928354904,0.04296641753514235,0.013438383738199873,0.000221016494730752,0.6973820719162969,15,14,0.0,0.3098398265388415,0.9,"OrderedDict([('colsample_bytree', 0.6973820719162969), ('max_depth', 15), ('min_child_weight', 14), ('reg_alpha', 0.0), ('reg_lambda', 0.3098398265388415), ('subsample', 0.9)])",4,bayes_opt
0.6434168658170014,0.6530425140667195,0.6823264494911758,0.659595276458299,0.016546760944764344,37,0.7532887458801271,0.035446843752143346,0.012236992518107096,0.0002832633023126997,0.7092897042165984,8,10,1.0,0.6073830363810651,0.5,"OrderedDict([('colsample_bytree', 0.7092897042165984), ('max_depth', 8), ('min_child_weight', 10), ('reg_alpha', 1.0), ('reg_lambda', 0.6073830363810651), ('subsample', 0.5)])",4,bayes_opt
0.6140829342061498,0.6324598501426864,0.6782992300014654,0.6416140047834339,0.02700348214345584,594,5.257413546244304,0.13585850837082902,0.014742453893025715,0.00014157812812805665,0.9,20,9,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6335040926571703,0.6126464562571174,0.681522998093279,0.6425578490025222,0.028838312269131118,582,1.8617615699768064,0.061988804906142864,0.014072259267171223,0.000526542968288225,0.9,18,20,1.0,0.5419148464844651,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5419148464844651), ('subsample', 0.5)])",4,bayes_opt
0.6200485432338618,0.6487284334706449,0.6731022822791317,0.6472930863278795,0.02168286532012597,425,1.6215898990631104,0.06487255458273876,0.012626409530639648,0.000344479178415887,0.9,9,1,1.0,0.035426576957127934,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.035426576957127934), ('subsample', 0.5)])",4,bayes_opt
0.6385064086254226,0.6368699705537184,0.6946986588252633,0.6566916793348014,0.026883295307457138,81,0.6186746756235758,0.036894215770592056,0.012127319971720377,0.00014244724772543213,0.5133940405038276,6,9,0.35127085285411525,0.8066049450386529,0.5,"OrderedDict([('colsample_bytree', 0.5133940405038276), ('max_depth', 6), ('min_child_weight', 9), ('reg_alpha', 0.35127085285411525), ('reg_lambda', 0.8066049450386529), ('subsample', 0.5)])",4,bayes_opt
0.6227637628743756,0.6168111102429873,0.6803026977846933,0.6399591903006855,0.02863049033718709,618,0.7894775072733561,0.05292893415683415,0.012084166208902994,0.00014547393543621272,0.9,9,20,1.0,0.6042622103281735,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.6042622103281735), ('subsample', 0.5)])",4,bayes_opt
0.6280375854160667,0.6381189797419713,0.6911569357825179,0.652437833646852,0.02768616117043192,195,0.9203465779622396,0.04579187738986505,0.01251999537150065,0.00029630255415869243,0.8913589168251035,9,7,0.2143701315000208,0.0,0.5,"OrderedDict([('colsample_bytree', 0.8913589168251035), ('max_depth', 9), ('min_child_weight', 7), ('reg_alpha', 0.21437013150002077), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.6362441059195051,0.6244587973609301,0.6789534511279495,0.6465521181361282,0.02341093988132284,455,2.4769970575968423,0.06277379454025253,0.0137174924214681,0.00016266908262290708,0.5,18,20,0.0,0.9518917120515188,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.9518917120515189), ('subsample', 0.9)])",4,bayes_opt
0.6357396111536088,0.6163311296426792,0.6607192764500294,0.6375966724154392,0.018168900198697786,649,0.4806077480316162,0.021609934357975282,0.01143026351928711,5.6358642275202395e-05,0.5,3,1,0.029273512307945462,0.4944439129904719,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.02927351230794546), ('reg_lambda', 0.4944439129904719), ('subsample', 0.9)])",4,bayes_opt
0.5619483872910791,0.6370142186922294,0.6742911832739997,0.624417929752436,0.04672062944500428,698,5.183244784673055,0.13254007937255166,0.014007568359375,0.0004330840512283233,0.8942530609652339,14,1,0.07057175968766162,0.0486221849367702,0.5,"OrderedDict([('colsample_bytree', 0.8942530609652339), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.07057175968766162), ('reg_lambda', 0.0486221849367702), ('subsample', 0.5)])",4,bayes_opt
0.6371512189487709,0.6256565995665446,0.6754599860794837,0.6460892681982664,0.0212917960778184,473,0.5122004350026449,0.023773553185369545,0.012275060017903643,0.000366979833927082,0.5,4,16,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 16), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.6512172710565994,0.6306070383748084,0.6843032858953628,0.6553758651089235,0.022117748194849945,116,0.7158407370249429,0.04877331409826219,0.0120391845703125,0.0002337278023153284,0.8103048782112389,7,7,0.3409778888877732,0.4634526705109786,0.5,"OrderedDict([('colsample_bytree', 0.8103048782112389), ('max_depth', 7), ('min_child_weight', 7), ('reg_alpha', 0.3409778888877732), ('reg_lambda', 0.46345267051097855), ('subsample', 0.5)])",4,bayes_opt
0.6309461986022562,0.6133294913570435,0.6812656269331441,0.6418471056308146,0.0287860146574401,589,0.6710647741953532,0.025586447860401644,0.011936346689860024,0.00017182646130827533,0.9,7,15,0.0,0.8597318091317452,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 7), ('min_child_weight', 15), ('reg_alpha', 0.0), ('reg_lambda', 0.8597318091317452), ('subsample', 0.5)])",4,bayes_opt
0.6264754011937634,0.6182900785056189,0.6706675268041908,0.6384776688345244,0.023005652840953933,638,2.6924832661946616,0.07394780137094956,0.014135996500651041,0.00011706414279743103,0.9,20,20,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.6367510951849904,0.6229102241815072,0.6893823136147326,0.6496812109937434,0.028635940000001168,323,1.846718072891236,0.051723877691784464,0.01339435577392578,0.00024076829795802206,0.9,15,10,0.19143400709562305,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 10), ('reg_alpha', 0.19143400709562303), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
