split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.6620504048484023,0.6317802278502022,0.6894173088852767,0.6610826471946271,0.023540188242213485,124,0.5798988342285156,0.018696826694829183,0.011941750844319662,7.980729307767978e-05,0.8983720474406078,0.8982248782546509,"OrderedDict([('colsample_bytree', 0.8983720474406078), ('subsample', 0.8982248782546509)])",233,random search for 3 group,10
0.6533195761190757,0.6275850428770724,0.6921123619102612,0.6576723269688031,0.02652236233033781,269,0.5532182852427164,0.015546385877937744,0.011785507202148438,0.0001089217220433534,0.8999627213596808,0.5006708533810571,"OrderedDict([('colsample_bytree', 0.8999627213596808), ('subsample', 0.5006708533810571)])",234,random search for 3 group,10
0.6544303330465655,0.6252734985112565,0.6969118299764093,0.6588718871780771,0.029414375012966457,207,0.5789022445678711,0.014374808754397778,0.01198561986287435,4.690743746075897e-05,0.8948758170532133,0.8984197247607846,"OrderedDict([('colsample_bytree', 0.8948758170532133), ('subsample', 0.8984197247607846)])",235,random search for 3 group,10
0.6553128613968124,0.6298945019826003,0.6987749917914294,0.6613274517236141,0.028440135274824724,120,0.5548043251037598,0.01672306570334726,0.011957645416259766,6.338736557366876e-05,0.8995063122869092,0.501792211405907,"OrderedDict([('colsample_bytree', 0.8995063122869092), ('subsample', 0.501792211405907)])",236,random search for 3 group,10
0.6490891218967245,0.6347520336905709,0.6944186082250989,0.6594199212707981,0.025430547129408728,184,0.5783717632293701,0.020008131390975143,0.01196591059366862,0.0001991605720548231,0.8978827715116211,0.8952038539718528,"OrderedDict([('colsample_bytree', 0.8978827715116211), ('subsample', 0.8952038539718528)])",237,random search for 3 group,10
0.6549133584327858,0.6300248186088876,0.6847157231432778,0.6565513000616504,0.02235748792212758,308,0.5751845836639404,0.01405338164099939,0.014383077621459961,0.0004112996677210302,0.8990280303095474,0.5031090150156067,"OrderedDict([('colsample_bytree', 0.8990280303095474), ('subsample', 0.5031090150156067)])",238,random search for 3 group,10
0.6668180818309277,0.628466316739358,0.690936517229537,0.662073638599941,0.0257230609052115,94,0.5766608715057373,0.007204701642496919,0.012255668640136719,0.0001376780077826538,0.8986889366063524,0.896666711414585,"OrderedDict([('colsample_bytree', 0.8986889366063524), ('subsample', 0.896666711414585)])",239,random search for 3 group,10
0.661353512899352,0.6325542287772961,0.6914440144348226,0.6617839187038236,0.02404358057867349,106,0.5824879010518392,0.012791871267376647,0.01208043098449707,0.00020001608957743688,0.8990933891619626,0.896295800865937,"OrderedDict([('colsample_bytree', 0.8990933891619626), ('subsample', 0.896295800865937)])",240,random search for 3 group,10
0.6597661164287164,0.6329021755261784,0.6946997937046753,0.6624560285531901,0.025300370531698584,73,0.5568691889444987,0.013338141659006481,0.011988957722981771,7.089397820050168e-05,0.8987997003434449,0.5016428844795091,"OrderedDict([('colsample_bytree', 0.8987997003434449), ('subsample', 0.5016428844795091)])",241,random search for 3 group,10
0.6539138807712769,0.6289240954663013,0.6870244233072207,0.6566207998482663,0.02379646447090553,306,0.5704882144927979,0.014436779071399687,0.011764208475748697,0.0001128843085073661,0.8999958345142924,0.8944046744351031,"OrderedDict([('colsample_bytree', 0.8999958345142924), ('subsample', 0.8944046744351031)])",242,random search for 3 group,10
0.652197368932183,0.6154518491688404,0.6882932465590846,0.6519808215533693,0.029737770181104947,448,0.5634407997131348,0.014570030386904197,0.012041171391805014,2.3348255154208137e-05,0.89714391353511,0.5000356095446987,"OrderedDict([('colsample_bytree', 0.89714391353511), ('subsample', 0.5000356095446987)])",243,random search for 3 group,10
0.6530247018092237,0.6348691247395817,0.6723656798205078,0.6534198354564377,0.015310454133991834,414,0.5813904603322347,0.022439794996744,0.012450377146402994,0.0005159837216009731,0.5074899229538608,0.8998579693736846,"OrderedDict([('colsample_bytree', 0.5074899229538608), ('subsample', 0.8998579693736846)])",244,random search for 3 group,10
0.6666542066498857,0.6283247008625993,0.6931047159475066,0.6626945411533306,0.026594132206606037,65,0.5691760381062826,0.014350618578058328,0.011850118637084961,0.0001218265282182795,0.897400462486589,0.8977145154827304,"OrderedDict([('colsample_bytree', 0.897400462486589), ('subsample', 0.8977145154827304)])",245,random search for 3 group,10
0.6586220912146532,0.6253789681875663,0.6905715334971527,0.6581908642997908,0.026616500025363317,242,0.5738225777943929,0.013263704430160455,0.011948267618815104,0.00010774134153378328,0.8997888660313887,0.8995974418165047,"OrderedDict([('colsample_bytree', 0.8997888660313887), ('subsample', 0.8995974418165047)])",246,random search for 3 group,10
0.6553013976713871,0.6298529203692341,0.6853097625953085,0.6568213602119766,0.02266565760521886,299,0.5595095952351888,0.013380444994715312,0.012003501256306967,0.0001191140960388027,0.8997250726180637,0.5061684909779367,"OrderedDict([('colsample_bytree', 0.8997250726180637), ('subsample', 0.5061684909779367)])",247,random search for 3 group,10
0.6499872037848018,0.61838089639526,0.685133262264326,0.6511671208147959,0.027264308053175396,461,0.5582764943440756,0.014426970426078836,0.012055317560831705,0.0002338954985232495,0.5031843152471461,0.5088165324058675,"OrderedDict([('colsample_bytree', 0.5031843152471461), ('subsample', 0.5088165324058675)])",248,random search for 3 group,10
0.6527363536797888,0.6419781743039563,0.6990354846127413,0.6645833375321621,0.024754089691968652,24,0.5725172360738119,0.011984639310931236,0.012000242869059244,0.00014603656426566294,0.8977811615843853,0.8949854003254596,"OrderedDict([('colsample_bytree', 0.8977811615843853), ('subsample', 0.8949854003254596)])",249,random search for 3 group,10
0.6491934186369464,0.638747881521615,0.6771592930496404,0.6550335310694005,0.016216027438136847,356,0.5702680746714274,0.014654070396397803,0.0119932492574056,0.0001640327140018009,0.5085383686467838,0.8976008695312319,"OrderedDict([('colsample_bytree', 0.5085383686467838), ('subsample', 0.8976008695312319)])",250,random search for 3 group,10
0.6606432090379639,0.6423770753794753,0.6895998438343719,0.6642067094172703,0.019442588413946364,29,0.57282026608785,0.010387087548689144,0.011690298716227213,4.049109055418064e-05,0.8972702771352175,0.8990009260254426,"OrderedDict([('colsample_bytree', 0.8972702771352175), ('subsample', 0.8990009260254426)])",251,random search for 3 group,10
0.653877895768614,0.6280932609473769,0.6861945084231608,0.6560552217130505,0.023769648724957446,324,0.5585076808929443,0.020140136864326207,0.012147823969523111,0.0003370085386625884,0.8988874153753961,0.5019202861310768,"OrderedDict([('colsample_bytree', 0.8988874153753961), ('subsample', 0.5019202861310768)])",252,random search for 3 group,10
0.6655876708195982,0.6330565712284686,0.6857855107991984,0.6614765842824217,0.021721894353401952,116,0.5909409523010254,0.0050419824058005516,0.0212558110555013,0.013045630183878198,0.8993609364102835,0.8969228830524585,"OrderedDict([('colsample_bytree', 0.8993609364102835), ('subsample', 0.8969228830524585)])",253,random search for 3 group,10
0.6464227149184409,0.633190679877746,0.6764050350430413,0.6520061432797427,0.01807855317380998,446,0.5751109917958578,0.01320124312105124,0.011989752451578775,0.00024802839086955636,0.5018145051791443,0.899739666067253,"OrderedDict([('colsample_bytree', 0.5018145051791443), ('subsample', 0.899739666067253)])",254,random search for 3 group,10
0.6482477312719509,0.627073204508396,0.6869035095265901,0.6540748151023122,0.024770715628433502,396,0.576869010925293,0.008142199723154723,0.012020428975423178,0.00016096407185049098,0.8991118147046464,0.8945462588582647,"OrderedDict([('colsample_bytree', 0.8991118147046464), ('subsample', 0.8945462588582647)])",255,random search for 3 group,10
0.6473386931576209,0.6271019147668293,0.6915442298408718,0.6553282792551073,0.026908215691276684,346,0.5528808434804281,0.01642932243245169,0.01199777921040853,0.00013595105063983565,0.8946931791325123,0.5038716591954158,"OrderedDict([('colsample_bytree', 0.8946931791325123), ('subsample', 0.5038716591954158)])",256,random search for 3 group,10
0.6423365948500259,0.6220680724630807,0.6875696672273953,0.6506581115135006,0.027380655687942505,468,0.5619322458902994,0.016011482821622118,0.01253072420756022,0.00014688859250101973,0.5002408235826021,0.5049444062012538,"OrderedDict([('colsample_bytree', 0.5002408235826021), ('subsample', 0.5049444062012538)])",257,random search for 3 group,10
0.6575627196946565,0.6264692657124791,0.6932831891068952,0.6591050581713436,0.027298463886224193,200,0.5676167011260986,0.01279867197665647,0.012016534805297852,9.974391638519284e-05,0.8957978512183101,0.899898864258099,"OrderedDict([('colsample_bytree', 0.8957978512183101), ('subsample', 0.899898864258099)])",258,random search for 3 group,10
0.6513329902976862,0.6246926444470394,0.6924428960443979,0.6561561769297078,0.02786839900726063,322,0.5506651401519775,0.012630369355239694,0.011940320332845053,0.00031704623395039603,0.8983870753538896,0.5009236219166067,"OrderedDict([('colsample_bytree', 0.8983870753538896), ('subsample', 0.5009236219166067)])",259,random search for 3 group,10
0.6648914952264466,0.6353950017268919,0.6920558921423638,0.6641141296985674,0.023138241773328145,33,0.5683004061381022,0.01292278788730886,0.012277841567993164,0.0001861510217132838,0.8997026847188674,0.8980565867649952,"OrderedDict([('colsample_bytree', 0.8997026847188674), ('subsample', 0.8980565867649952)])",260,random search for 3 group,10
0.6502372614249408,0.6424459868155638,0.6805646089056965,0.6577492857154003,0.016443442851542773,263,0.5687432289123535,0.00612591137625112,0.01224501927693685,0.00018237481990729973,0.5027474537756471,0.8957209860491254,"OrderedDict([('colsample_bytree', 0.5027474537756471), ('subsample', 0.8957209860491254)])",261,random search for 3 group,10
0.6511715259767865,0.6277363853476812,0.6924697490850005,0.6571258868031561,0.026760579276552475,289,0.5736592610677084,0.007788237775400931,0.012297232945760092,0.00012098802619776344,0.8986233064681938,0.8935320456942037,"OrderedDict([('colsample_bytree', 0.8986233064681938), ('subsample', 0.8935320456942037)])",262,random search for 3 group,10
0.6622776191118274,0.6230180682696678,0.6918391040149128,0.6590449304654693,0.028188903811905516,202,0.5673842430114746,0.015444277101280083,0.011881430943806967,0.00011418073491469585,0.8973260492749436,0.5006518823451912,"OrderedDict([('colsample_bytree', 0.8973260492749436), ('subsample', 0.5006518823451912)])",263,random search for 3 group,10
0.6514229498205321,0.6437358784611997,0.6788071418463879,0.6579886567093732,0.015051683384723508,252,0.5763693650563558,0.01748474550621924,0.012393712997436523,0.00024441668367879686,0.5004059593929862,0.8993025297276294,"OrderedDict([('colsample_bytree', 0.5004059593929862), ('subsample', 0.8993025297276294)])",264,random search for 3 group,10
0.6525569164700986,0.6291699653514713,0.6793309199599994,0.6536859339271898,0.020493679547989366,404,0.5531995296478271,0.008531573328408861,0.012259085973103842,9.536272938049942e-05,0.5015318715373166,0.5034761887296227,"OrderedDict([('colsample_bytree', 0.5015318715373166), ('subsample', 0.5034761887296227)])",265,random search for 3 group,10
0.6559931069341647,0.6253645122705658,0.6969725815273906,0.6594434002440404,0.0293354994118694,180,0.5684022903442383,0.013763471268990224,0.011876821517944336,0.00012392461693464844,0.8993702412830703,0.8996536103634977,"OrderedDict([('colsample_bytree', 0.8993702412830703), ('subsample', 0.8996536103634977)])",266,random search for 3 group,10
0.6511722995736144,0.6352906293881111,0.6788534103244052,0.6551054464287103,0.01800057784005278,351,0.5744690895080566,0.009425565915962308,0.012202580769856771,0.00036988316725879004,0.5012192761832899,0.8976786050895986,"OrderedDict([('colsample_bytree', 0.5012192761832899), ('subsample', 0.8976786050895986)])",267,random search for 3 group,10
0.6700540412474838,0.6233209008266427,0.6956747573097538,0.6630165664612934,0.029954573112402034,57,0.5758059024810791,0.015746360359164047,0.012340148289998373,0.0001132901155478276,0.8995756988468007,0.8987467460799597,"OrderedDict([('colsample_bytree', 0.8995756988468007), ('subsample', 0.8987467460799597)])",268,random search for 3 group,10
0.6538055047493527,0.6257487483723663,0.6935025571757104,0.6576856034324764,0.02779611515042,267,0.5584170818328857,0.009617624868617676,0.012227455774943033,0.0001347582266703343,0.8950531646541258,0.5008571353179543,"OrderedDict([('colsample_bytree', 0.8950531646541258), ('subsample', 0.5008571353179543)])",269,random search for 3 group,10
0.6666540712751337,0.6282535474982749,0.6925119685851151,0.6624731957861746,0.026399443933967648,72,0.5776649316151937,0.009829923343454495,0.012381474177042643,0.00026181250186641853,0.8969770435456428,0.8977262248448761,"OrderedDict([('colsample_bytree', 0.8969770435456428), ('subsample', 0.8977262248448761)])",270,random search for 3 group,10
0.6598972768512703,0.6357508448739557,0.6862960715783728,0.660648064434533,0.020641830460606206,145,0.5537024339040121,0.013604933863584072,0.01215823491414388,0.00020847732216657346,0.8994739374693628,0.5021072276043443,"OrderedDict([('colsample_bytree', 0.8994739374693628), ('subsample', 0.5021072276043443)])",271,random search for 3 group,10
0.6736963072382043,0.628189542055778,0.6932834558303131,0.6650564350414317,0.02726768473613744,17,0.5754664738972982,0.013819433878858391,0.012204964955647787,8.350899793302308e-05,0.8998971490458565,0.8998715319090402,"OrderedDict([('colsample_bytree', 0.8998971490458565), ('subsample', 0.8998715319090402)])",272,random search for 3 group,10
0.6451408868720904,0.6221887575258334,0.694280620583487,0.6538700883271369,0.030071674361021355,400,0.5534809430440267,0.010008927447544324,0.012492100397745768,0.00017987375192285248,0.8985083571677135,0.501242939262183,"OrderedDict([('colsample_bytree', 0.8985083571677135), ('subsample', 0.501242939262183)])",273,random search for 3 group,10
0.6491346290640128,0.6427144405575698,0.6781835037890084,0.6566775244701969,0.015431246762341741,304,0.5650860468546549,0.012537312980970172,0.011981328328450521,0.00017748170412179123,0.5045016108285929,0.8955978345589173,"OrderedDict([('colsample_bytree', 0.5045016108285929), ('subsample', 0.8955978345589173)])",274,random search for 3 group,10
0.6669121524136539,0.6291546884965089,0.692446050145322,0.6628376303518283,0.02599872320409139,62,0.5665923754374186,0.005483013106008003,0.011902729670206705,0.00012183793329381454,0.8968117020480444,0.8994132992333752,"OrderedDict([('colsample_bytree', 0.8968117020480444), ('subsample', 0.8994132992333752)])",275,random search for 3 group,10
0.660303545255345,0.6317321975014488,0.6903991472646454,0.6608116300071464,0.023953376396875888,138,0.5793347358703613,0.012497255278449294,0.012133439381917318,0.00019097485279056777,0.8971421594997335,0.899069504298206,"OrderedDict([('colsample_bytree', 0.8971421594997335), ('subsample', 0.899069504298206)])",276,random search for 3 group,10
0.6619514821434311,0.6246108796942794,0.6921431790758554,0.6595685136378553,0.027621389889173783,178,0.5650544961293539,0.012145448351925199,0.011925617853800455,0.00022376489361264083,0.8989975061943236,0.8999441076824188,"OrderedDict([('colsample_bytree', 0.8989975061943236), ('subsample', 0.8999441076824188)])",277,random search for 3 group,10
0.6394110237140085,0.6278603086735769,0.6804737085088545,0.64924834696548,0.02257760183784145,486,0.560569683710734,0.00836258766061612,0.012229839960734049,0.0001433560424716445,0.5053694691142624,0.5027830301956859,"OrderedDict([('colsample_bytree', 0.5053694691142624), ('subsample', 0.5027830301956859)])",278,random search for 3 group,10
0.6473870453367647,0.6346711190805672,0.6814412565759848,0.6544998069977722,0.019745125544798646,386,0.5686116218566895,0.01313161583469201,0.012071768442789713,0.00012087176650773695,0.5044090287110722,0.8996556322626831,"OrderedDict([('colsample_bytree', 0.5044090287110722), ('subsample', 0.8996556322626831)])",279,random search for 3 group,10
0.6592790353746455,0.628845304701656,0.6897013599111019,0.6592752333291345,0.024844380649091728,191,0.5548725922902426,0.004069194645175608,0.012053092320760092,0.00017657245557889262,0.8994984911661839,0.5007771640291516,"OrderedDict([('colsample_bytree', 0.8994984911661839), ('subsample', 0.5007771640291516)])",280,random search for 3 group,10
0.6469096828927463,0.627308615159584,0.6951062551044558,0.6564415177189287,0.028487095346125122,310,0.5788687070210775,0.011271202963579623,0.012194395065307617,1.7354951130358586e-05,0.8984527900619401,0.8931761537669101,"OrderedDict([('colsample_bytree', 0.8984527900619401), ('subsample', 0.8931761537669101)])",281,random search for 3 group,10
0.6589302828878656,0.617080177371111,0.6841333025116941,0.6533812542568902,0.027654103816494868,416,0.5626557668050131,0.010077480702487426,0.012410720189412435,0.0002689629521485055,0.8956735202171224,0.5027454666908648,"OrderedDict([('colsample_bytree', 0.8956735202171224), ('subsample', 0.5027454666908648)])",282,random search for 3 group,10
0.6649671843357696,0.6345170709248631,0.6911733908959391,0.6635525487188573,0.02315146566436942,45,0.5648693243662516,0.00954081261422679,0.012087345123291016,0.0003516189897476355,0.8994457347990004,0.8991548354168403,"OrderedDict([('colsample_bytree', 0.8994457347990004), ('subsample', 0.8991548354168403)])",283,random search for 3 group,10
0.6444226378199014,0.6361464969715058,0.6884430491890072,0.6563373946601382,0.022952173700704095,316,0.5735828081766764,0.012357255814844823,0.012890815734863281,0.0005889820117887672,0.5011786920412188,0.8981921337022334,"OrderedDict([('colsample_bytree', 0.5011786920412188), ('subsample', 0.8981921337022334)])",284,random search for 3 group,10
0.6562063510064433,0.6243506395666759,0.6932831795168524,0.6579467233633239,0.02816848638639894,256,0.567101240158081,0.014249690425428459,0.012364943822224935,0.0003477078298719692,0.8988023276408745,0.8998917849658485,"OrderedDict([('colsample_bytree', 0.8988023276408745), ('subsample', 0.8998917849658485)])",285,random search for 3 group,10
0.6418341817093103,0.633539214267022,0.6752267821859096,0.650200059387414,0.01801766284773013,474,0.573806365331014,0.01220286461091531,0.012163321177164713,0.00014710205213168493,0.5005866202218034,0.8992724054575361,"OrderedDict([('colsample_bytree', 0.5005866202218034), ('subsample', 0.8992724054575361)])",286,random search for 3 group,10
0.6467837854258132,0.6203643385931326,0.6862821832995141,0.65114343577282,0.027086841529234258,462,0.5517403284708658,0.014354404880670794,0.011965195337931315,9.449266204149854e-05,0.5038847762265606,0.5004933531498523,"OrderedDict([('colsample_bytree', 0.5038847762265606), ('subsample', 0.5004933531498523)])",287,random search for 3 group,10
0.657022213506055,0.6294250255846201,0.6868976031588532,0.6577816140831761,0.023469225383949913,260,0.5469419161478678,0.014931248421445494,0.011873801549275717,6.472594837572916e-05,0.8986706767735892,0.500731324280556,"OrderedDict([('colsample_bytree', 0.8986706767735892), ('subsample', 0.500731324280556)])",288,random search for 3 group,10
0.6621537763514018,0.6331161798932852,0.6885842272857078,0.6612847278434649,0.022653071967746755,122,0.5699988206227621,0.01332262404181143,0.012194474538167318,0.0002378090643780489,0.8940716860797908,0.8991998599438972,"OrderedDict([('colsample_bytree', 0.8940716860797908), ('subsample', 0.8991998599438972)])",289,random search for 3 group,10
0.6443178228622894,0.6259853172185268,0.6935597011591919,0.6546209470800027,0.028532906356513177,380,0.5677951176961263,0.014821247688728403,0.012911001841227213,0.0012119009128066416,0.8992929678249306,0.894762824117187,"OrderedDict([('colsample_bytree', 0.8992929678249306), ('subsample', 0.894762824117187)])",290,random search for 3 group,10
0.6523433155917563,0.6252557001002699,0.6868810507064353,0.6548266887994872,0.025219652604002583,369,0.5488338470458984,0.010739234051785037,0.01209568977355957,6.692983241234687e-05,0.8916939543813667,0.5001210638661039,"OrderedDict([('colsample_bytree', 0.8916939543813667), ('subsample', 0.5001210638661039)])",291,random search for 3 group,10
0.6525553014964844,0.6287149411915904,0.6744588692772044,0.6519097039884264,0.018680459242789233,452,0.5707929929097494,0.010984027562785555,0.012210448582967123,0.00024693538610785786,0.5017497876324516,0.8999123357859147,"OrderedDict([('colsample_bytree', 0.5017497876324516), ('subsample', 0.8999123357859147)])",292,random search for 3 group,10
0.6522509208059944,0.6303028517171811,0.6913116082842248,0.6579551269358002,0.02523120515212174,255,0.5456777413686117,0.012461063312807627,0.01236414909362793,0.00023153631728789462,0.8995248465093335,0.5014029681783413,"OrderedDict([('colsample_bytree', 0.8995248465093335), ('subsample', 0.5014029681783413)])",293,random search for 3 group,10
0.6484650110050763,0.6192691467723639,0.6831157511212413,0.6502833029662272,0.026096958455760242,473,0.547091563542684,0.009912022338954994,0.012262821197509766,0.0002698934120102477,0.5007803855058713,0.5014810911698581,"OrderedDict([('colsample_bytree', 0.5007803855058713), ('subsample', 0.5014810911698581)])",294,random search for 3 group,10
0.6643899160465431,0.6291551227845144,0.6874159658845647,0.6603203349052074,0.023958332964845536,156,0.5656006336212158,0.008905797660725304,0.012458880742390951,0.00047176935726603384,0.8969589176384511,0.8994531657325143,"OrderedDict([('colsample_bytree', 0.8969589176384511), ('subsample', 0.8994531657325143)])",295,random search for 3 group,10
0.6666541602471012,0.6206680309175977,0.6875829224068768,0.6583017045238585,0.027949040689703414,235,0.5730374654134115,0.01041243554679954,0.012305577596028646,0.0002727565046020127,0.8963624517872539,0.8976845231766071,"OrderedDict([('colsample_bytree', 0.8963624517872539), ('subsample', 0.8976845231766071)])",296,random search for 3 group,10
0.6578008782121278,0.6229109292059455,0.6944285242181714,0.6583801105454149,0.02919980857991062,231,0.565412441889445,0.012140643327788091,0.011998494466145834,0.00010987834924590873,0.8997848814155227,0.8997687645987655,"OrderedDict([('colsample_bytree', 0.8997848814155227), ('subsample', 0.8997687645987655)])",297,random search for 3 group,10
0.6438205243425956,0.6236344863760134,0.6788749018024465,0.6487766375070185,0.022822476748374634,494,0.5496673583984375,0.011230812895413198,0.012036403020222982,2.7962703841144534e-05,0.8992117900210314,0.5042854354783499,"OrderedDict([('colsample_bytree', 0.8992117900210314), ('subsample', 0.5042854354783499)])",298,random search for 3 group,10
0.6418903879120081,0.633455949624429,0.6752273908840761,0.6501912428068377,0.018034993211639063,475,0.5706276098887125,0.01481084912159477,0.012110233306884766,7.157509467003195e-05,0.5025255646743287,0.8992843259022252,"OrderedDict([('colsample_bytree', 0.5025255646743287), ('subsample', 0.8992843259022252)])",299,random search for 3 group,10
0.6634315214582766,0.6295093168386369,0.6824394909177763,0.6584601097382299,0.02189272379703151,229,0.5635707378387451,0.011132819896727543,0.012063344319661459,0.0002826589650685375,0.8984246427134095,0.8961563276644329,"OrderedDict([('colsample_bytree', 0.8984246427134095), ('subsample', 0.8961563276644329)])",300,random search for 3 group,10
0.6641034221026485,0.6324323502424454,0.6843114928906697,0.6602824217452545,0.021351212194738206,158,0.5585114161173502,0.00968761662871235,0.012122392654418945,0.00010323496944047193,0.8985252434933699,0.502155560198404,"OrderedDict([('colsample_bytree', 0.8985252434933699), ('subsample', 0.502155560198404)])",301,random search for 3 group,10
0.6601626986888579,0.6329485560140224,0.6892711681829804,0.6607941409619535,0.022997944834149884,139,0.568810224533081,0.015206523467274328,0.012131929397583008,0.00012185047764393715,0.8965668351268306,0.8992839768385195,"OrderedDict([('colsample_bytree', 0.8965668351268306), ('subsample', 0.8992839768385195)])",302,random search for 3 group,10
0.6599918337983051,0.6253764331414091,0.690571528783495,0.6586465985744031,0.02663277889244634,217,0.565095583597819,0.012174033282070775,0.012091636657714844,0.00042880613790773753,0.8993819239880876,0.8996004714020369,"OrderedDict([('colsample_bytree', 0.8993819239880876), ('subsample', 0.8996004714020369)])",303,random search for 3 group,10
0.6401790068052553,0.6221017530095108,0.6827195932557517,0.6483334510235059,0.025409996187998114,496,0.5547216733296713,0.01205117805751115,0.01221625010172526,0.00021114917345648276,0.5048222169287423,0.5054045935641632,"OrderedDict([('colsample_bytree', 0.5048222169287423), ('subsample', 0.5054045935641632)])",304,random search for 3 group,10
0.6510363821507081,0.6319248609699928,0.6941949500372959,0.659052064385999,0.02604584892563284,201,0.5469008286794027,0.011308644509680296,0.012288490931193033,0.0002606342452612539,0.8994371861834656,0.5004086164926858,"OrderedDict([('colsample_bytree', 0.8994371861834656), ('subsample', 0.5004086164926858)])",305,random search for 3 group,10
0.6609784285127448,0.6348775177648018,0.7008201869351862,0.6655587110709109,0.02711510213347501,8,0.5696392059326172,0.012997940091818204,0.012525558471679688,0.0005152146609336601,0.8990363507666045,0.8988575939708853,"OrderedDict([('colsample_bytree', 0.8990363507666045), ('subsample', 0.8988575939708853)])",306,random search for 3 group,10
0.6449073143541222,0.632165124953568,0.6787670713592152,0.6519465035556351,0.01966550263210047,450,0.5643689632415771,0.012135382386538726,0.01212763786315918,3.119610915658565e-05,0.5060145910024841,0.8998014599648037,"OrderedDict([('colsample_bytree', 0.5060145910024841), ('subsample', 0.8998014599648037)])",307,random search for 3 group,10
