split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.6587827473769174,0.6374862167993391,0.6898232432163383,0.6620307357975316,0.02148958127603155,203,0.5732071399688721,0.008796665174498676,0.011833906173706055,0.00017505325727460154,0.9990733737960462,0.012178556845493741,"OrderedDict([('reg_alpha', 0.9990733737960462), ('reg_lambda', 0.012178556845493741)])",202,random search for 2 group,10
0.6605871157898183,0.6384955187813345,0.697247101371601,0.6654432453142513,0.02422978345870742,92,0.5689781506856283,0.008632330268015312,0.011754989624023438,6.86272877672824e-05,0.9987329836886845,0.9995107437308893,"OrderedDict([('reg_alpha', 0.9987329836886845), ('reg_lambda', 0.9995107437308893)])",203,random search for 2 group,10
0.6563089898989334,0.6414205604917786,0.7025272421979695,0.6667522641962272,0.02601670131309011,42,0.5664323965708414,0.011561611603235227,0.011848052342732748,0.0003089045140433484,0.005940744143268064,0.995471877867028,"OrderedDict([('reg_alpha', 0.005940744143268064), ('reg_lambda', 0.995471877867028)])",204,random search for 2 group,10
0.6537896685700668,0.639183708230683,0.6869214180916191,0.6599649316307897,0.019972024452444708,246,0.5736819903055826,0.013417184154092281,0.012053966522216797,0.0003015180397336691,0.019492782734790607,0.003979054805271388,"OrderedDict([('reg_alpha', 0.019492782734790607), ('reg_lambda', 0.003979054805271388)])",205,random search for 2 group,10
0.6575618436224369,0.6407115850486216,0.6972816199883474,0.665185016219802,0.023715350634941953,106,0.5661421616872152,0.009149624107515797,0.011731306711832682,5.517912308218213e-05,0.9921488441544694,0.9939991048118721,"OrderedDict([('reg_alpha', 0.9921488441544694), ('reg_lambda', 0.9939991048118721)])",206,random search for 2 group,10
0.6505699065113517,0.6394189769248314,0.6941655493050286,0.6613848109137371,0.023622283473725907,221,0.5714597702026367,0.0098042411856582,0.011765797932942709,0.00014734221036218984,0.9943018519211487,0.004505291265632706,"OrderedDict([('reg_alpha', 0.9943018519211487), ('reg_lambda', 0.004505291265632706)])",207,random search for 2 group,10
0.6556574786019727,0.6403020385967897,0.6946458061379459,0.6635351077789028,0.022874353159943437,158,0.5685025056203207,0.010981461332126465,0.011704842249552408,9.249193312045973e-05,0.0021505543229545236,0.9979913515910749,"OrderedDict([('reg_alpha', 0.0021505543229545236), ('reg_lambda', 0.9979913515910749)])",208,random search for 2 group,10
0.6590171100075826,0.6415002420912809,0.6972704843957176,0.6659292788315271,0.02328681372310559,67,0.5677240689595541,0.011925964462317367,0.01170969009399414,0.00010750906813215124,0.9821626271434142,0.9969391317087108,"OrderedDict([('reg_alpha', 0.9821626271434142), ('reg_lambda', 0.9969391317087108)])",209,random search for 2 group,10
0.6605877491658964,0.6384964324415711,0.6972485053524382,0.6654442289866352,0.024230016715056764,86,0.5659423669179281,0.010258915256205564,0.01167623202006022,3.338673658983054e-05,0.9927625128552531,0.999907645994704,"OrderedDict([('reg_alpha', 0.9927625128552531), ('reg_lambda', 0.999907645994704)])",210,random search for 2 group,10
0.6505662844444833,0.6394125710951937,0.6929852709087942,0.6609880421494904,0.023079114896025894,226,0.5698189735412598,0.007032674080941225,0.011858940124511719,0.000232489371847355,0.9930220787708353,0.0038080500732907705,"OrderedDict([('reg_alpha', 0.9930220787708353), ('reg_lambda', 0.0038080500732907705)])",211,random search for 2 group,10
0.6548452559312756,0.6403055142727831,0.6946525447836389,0.6632677716625659,0.022972505447017105,172,0.5678863525390625,0.009523500524666944,0.012436548868815104,0.0007793717571588422,0.009092009830971139,0.9997969024391967,"OrderedDict([('reg_alpha', 0.009092009830971139), ('reg_lambda', 0.9997969024391967)])",212,random search for 2 group,10
0.6644990211124226,0.6389340246617499,0.6911593243899167,0.6648641233880297,0.021322452292954097,115,0.570110559463501,0.008084097194755592,0.011778513590494791,0.00015207172717200345,0.012984217451098682,0.008468856583815689,"OrderedDict([('reg_alpha', 0.012984217451098682), ('reg_lambda', 0.008468856583815689)])",213,random search for 2 group,10
0.6590172593026364,0.6431798423717003,0.6972714442663256,0.666489515313554,0.022706112338621923,61,0.5702222188313802,0.006008587502425923,0.012423038482666016,0.0007874518003606439,0.997994637005174,0.9970685678690395,"OrderedDict([('reg_alpha', 0.997994637005174), ('reg_lambda', 0.9970685678690395)])",214,random search for 2 group,10
0.6564183806954795,0.650258030039939,0.7025204547821833,0.6697322885058673,0.02332073992354323,2,0.568244457244873,0.011035879087246146,0.011890649795532227,2.6611187725615448e-05,0.002751325698787666,0.9934681738528143,"OrderedDict([('reg_alpha', 0.002751325698787666), ('reg_lambda', 0.9934681738528143)])",215,random search for 2 group,10
0.6567798168629384,0.6375326375589585,0.6912903405252702,0.6618675983157224,0.02223940642398859,210,0.5734848181406657,0.01001621885644398,0.011979182561238607,0.00015352975873660402,0.0024846881839402095,0.010896984408551915,"OrderedDict([('reg_alpha', 0.0024846881839402095), ('reg_lambda', 0.010896984408551915)])",216,random search for 2 group,10
0.6556574258190567,0.6403018651243243,0.6946461941804292,0.6635351617079367,0.022874593871669967,156,0.5742324988047282,0.013969344655338996,0.011861960093180338,0.00010382434887700429,0.022942989194581823,0.9979050913672927,"OrderedDict([('reg_alpha', 0.022942989194581823), ('reg_lambda', 0.9979050913672927)])",217,random search for 2 group,10
0.6605865088585651,0.6384944181763632,0.6972453782408885,0.6654421017586056,0.024229478106004877,95,0.5693260033925375,0.009520123194204212,0.011906147003173828,0.00011670648300625164,0.9971795131267805,0.9990822550579185,"OrderedDict([('reg_alpha', 0.9971795131267805), ('reg_lambda', 0.9990822550579185)])",218,random search for 2 group,10
0.6522429588270375,0.6379772086133639,0.6961716714996861,0.6621306129800292,0.0247652061858805,198,0.5735553105672201,0.011263240284013869,0.011927922566731771,0.00017666396640709026,0.9967849352472165,0.0062890738530148056,"OrderedDict([('reg_alpha', 0.9967849352472165), ('reg_lambda', 0.0062890738530148056)])",219,random search for 2 group,10
0.6564097760252111,0.6445605730274709,0.7025074517357667,0.6678259335961495,0.024996088737665286,16,0.5684924920399984,0.010911698905465731,0.011788527170817057,2.4847695102853722e-05,0.0012596024796253105,0.9896132845617897,"OrderedDict([('reg_alpha', 0.0012596024796253105), ('reg_lambda', 0.9896132845617897)])",220,random search for 2 group,10
0.6567062272832492,0.6528431363008984,0.6978811017781519,0.6691434884540999,0.02038166958579089,11,0.569750706354777,0.007418002435012984,0.011889219284057617,8.954196910006486e-05,0.9965872859612458,0.9904974873039893,"OrderedDict([('reg_alpha', 0.9965872859612458), ('reg_lambda', 0.9904974873039893)])",221,random search for 2 group,10
0.6564163635865099,0.6502572601314529,0.7025174574477566,0.6697303603885731,0.023319933376387995,4,0.5718850294748942,0.014870895166797514,0.012071530024210611,0.0004722050080662618,0.0011688112210777037,0.9925783095897013,"OrderedDict([('reg_alpha', 0.0011688112210777037), ('reg_lambda', 0.9925783095897013)])",222,random search for 2 group,10
0.6499704984734271,0.638926353075741,0.6850919285714998,0.6579962600402226,0.01968289827504986,266,0.5700967311859131,0.0043930899644318835,0.011811653772989908,0.00010641223016860882,0.005956205444006659,0.006265173675489512,"OrderedDict([('reg_alpha', 0.005956205444006659), ('reg_lambda', 0.006265173675489512)])",223,random search for 2 group,10
0.6605874544240269,0.638495961931326,0.6972477633724268,0.6654437265759265,0.02422988619527024,90,0.5683012008666992,0.009200362820271177,0.011820634206136068,0.00016645240905234884,0.9926269337272143,0.9997184203355072,"OrderedDict([('reg_alpha', 0.9926269337272143), ('reg_lambda', 0.9997184203355072)])",224,random search for 2 group,10
0.6556571669122581,0.6403016367918526,0.6946454913666639,0.6635347650235914,0.0228743822723853,161,0.5704677104949951,0.009307179862084508,0.011951526006062826,0.00020038929892112224,0.014517676671942929,0.9977914997989933,"OrderedDict([('reg_alpha', 0.014517676671942929), ('reg_lambda', 0.9977914997989933)])",225,random search for 2 group,10
0.6605869075474311,0.6384951036054611,0.69724644060127,0.6654428172513874,0.024229662179355092,93,0.5676813920338949,0.010256581026063487,0.011791547139485678,0.0002233964133329031,0.9961496276785874,0.9993552704730272,"OrderedDict([('reg_alpha', 0.9961496276785874), ('reg_lambda', 0.9993552704730272)])",226,random search for 2 group,10
0.651762768591635,0.6363534781994622,0.6895755240144036,0.6592305902685003,0.022360274456127534,253,0.5692025820414225,0.0030479049783012193,0.011813879013061523,0.0002126705307921843,0.9835378327708998,0.0022784194533265194,"OrderedDict([('reg_alpha', 0.9835378327708998), ('reg_lambda', 0.0022784194533265194)])",227,random search for 2 group,10
0.6564086580901358,0.6445594835375801,0.7025057421354086,0.6678246279210415,0.024995806271675733,18,0.5659198760986328,0.008878234038579626,0.011651039123535156,0.0001681668621524926,0.004075343738025206,0.9891059353150637,"OrderedDict([('reg_alpha', 0.004075343738025206), ('reg_lambda', 0.9891059353150637)])",228,random search for 2 group,10
0.660587578260832,0.6384963180225429,0.6972483519126493,0.6654440827320082,0.02423000341608131,88,0.5679839452107748,0.005564280892142354,0.012029170989990234,0.0004275560230567893,0.9985486137097608,0.9998250237552874,"OrderedDict([('reg_alpha', 0.9985486137097608), ('reg_lambda', 0.9998250237552874)])",229,random search for 2 group,10
0.6562547294274617,0.6403035902975993,0.6946494693528515,0.6637359296926375,0.022808549721946757,147,0.5673019886016846,0.006739357849263151,0.011767705281575521,7.799855302811886e-05,0.025828925835760137,0.998787380468274,"OrderedDict([('reg_alpha', 0.025828925835760137), ('reg_lambda', 0.998787380468274)])",230,random search for 2 group,10
0.6478242084402848,0.6492819038686873,0.6869049334875603,0.6613370152655108,0.01808903997171685,224,0.5673431555430094,0.005830743298021188,0.011809349060058594,9.180405348583e-06,0.015529786976891672,0.0008083891613914764,"OrderedDict([('reg_alpha', 0.015529786976891672), ('reg_lambda', 0.0008083891613914764)])",231,random search for 2 group,10
0.6555059618450152,0.6490079704589051,0.6978642695778803,0.6674594006272668,0.021662533168914356,25,0.5657362143198649,0.008196533986132291,0.011617024739583334,5.103877976792568e-05,0.9938072700406685,0.9863364542039467,"OrderedDict([('reg_alpha', 0.9938072700406685), ('reg_lambda', 0.9863364542039467)])",232,random search for 2 group,10
0.6563114360565109,0.6402994531159363,0.6946410919830024,0.6637506603851498,0.022799999600124528,144,0.5676461060841879,0.008345673803348434,0.011922438939412435,0.00014179543975275426,0.0039925485292959815,0.9966600607293836,"OrderedDict([('reg_alpha', 0.0039925485292959815), ('reg_lambda', 0.9966600607293836)])",233,random search for 2 group,10
0.6522432296438703,0.6379771675070594,0.6961717280907518,0.6621307084138938,0.02476520943720595,197,0.5719450314839681,0.00891944568893398,0.011635303497314453,6.315977714347784e-05,0.9873294912998759,0.0063553256855793955,"OrderedDict([('reg_alpha', 0.9873294912998759), ('reg_lambda', 0.0063553256855793955)])",234,random search for 2 group,10
0.6605856837226229,0.6431197804400106,0.6972430486366865,0.6669828375997734,0.022554005163433578,37,0.5639623006184896,0.006022903452910818,0.012064536412556967,0.0005936175873853159,0.9954844431650942,0.9985133505704562,"OrderedDict([('reg_alpha', 0.9954844431650942), ('reg_lambda', 0.9985133505704562)])",235,random search for 2 group,10
0.6590185102404233,0.6431817241129538,0.697274505500455,0.6664915799512774,0.022706714539044194,52,0.5674793720245361,0.007210676279278198,0.011649847030639648,6.141797107700476e-05,0.9927373925040582,0.9978812452796284,"OrderedDict([('reg_alpha', 0.9927373925040582), ('reg_lambda', 0.9978812452796284)])",236,random search for 2 group,10
0.655657486740163,0.6403020372350942,0.6946458058534462,0.6635351099429011,0.022874352557751707,157,0.5671875476837158,0.008767140569089666,0.011775732040405273,2.5605311814944954e-05,0.0019824683024201044,0.9979923058977498,"OrderedDict([('reg_alpha', 0.0019824683024201044), ('reg_lambda', 0.9979923058977498)])",237,random search for 2 group,10
0.6534872959372728,0.6394110860647684,0.6929822323264201,0.6619602047761538,0.02267611909904059,205,0.5688440004984537,0.004923343144022432,0.012772480646769205,0.0012855470878024018,0.986017831146691,0.0032276112239605368,"OrderedDict([('reg_alpha', 0.986017831146691), ('reg_lambda', 0.0032276112239605368)])",238,random search for 2 group,10
0.6538966224107323,0.6492810815121892,0.686903088432552,0.6633602641184911,0.01675359139525176,168,0.5676307678222656,0.007158951320064434,0.012931108474731445,0.0015379154176671489,0.010020199650109031,0.0004966814274321997,"OrderedDict([('reg_alpha', 0.010020199650109031), ('reg_lambda', 0.0004966814274321997)])",239,random search for 2 group,10
0.6590184322386643,0.6431815502880518,0.6972740514212651,0.666491344649327,0.022706577382405425,54,0.565457264582316,0.0072138607881128206,0.01179210344950358,5.253594851957185e-05,0.9856442583731408,0.9978141577518531,"OrderedDict([('reg_alpha', 0.9856442583731408), ('reg_lambda', 0.9978141577518531)])",240,random search for 2 group,10
0.6590184018254659,0.6431815765338986,0.6972744246701286,0.6664914676764977,0.022706740405772353,53,0.5654669602711996,0.006465683222384986,0.011640071868896484,6.733485479889551e-05,0.9994856190761295,0.99781728395306,"OrderedDict([('reg_alpha', 0.9994856190761295), ('reg_lambda', 0.99781728395306)])",241,random search for 2 group,10
0.6505639554238676,0.6394115112108644,0.692983072117368,0.6609861795840333,0.023078779601231995,228,0.5681167443593343,0.006812427992901073,0.011784712473551432,7.52107228070583e-05,0.9953017365126108,0.0033573204911355745,"OrderedDict([('reg_alpha', 0.9953017365126108), ('reg_lambda', 0.0033573204911355745)])",242,random search for 2 group,10
0.6564140677705419,0.6502562472364846,0.7025139229101521,0.6697280793057262,0.023318995748428252,7,0.5625424385070801,0.006387062869646879,0.011788447697957357,9.81914760321163e-05,0.007772237572345466,0.9915145840939172,"OrderedDict([('reg_alpha', 0.007772237572345466), ('reg_lambda', 0.9915145840939172)])",243,random search for 2 group,10
0.6571209400819185,0.6460795450396082,0.6924183158753504,0.665206266998959,0.019762756288170334,100,0.5639087359110514,0.006126573021138246,0.011806329091389975,0.0001282460508142238,0.0010898518172857143,0.98134563709559,"OrderedDict([('reg_alpha', 0.0010898518172857143), ('reg_lambda', 0.98134563709559)])",244,random search for 2 group,10
0.6575619678431218,0.6407117570880941,0.6972820709722651,0.6651852653011604,0.0237154816008265,104,0.5623294512430826,0.006280631075644902,0.0118865966796875,0.0001206126264139479,0.9970905913601255,0.9940855869041619,"OrderedDict([('reg_alpha', 0.9970905913601255), ('reg_lambda', 0.9940855869041619)])",245,random search for 2 group,10
0.6478263641486168,0.6398755627101365,0.6869064514387238,0.6582027927658257,0.020554461426272933,263,0.5657231012980143,0.006495614487238028,0.012034098307291666,7.689195288720822e-05,0.00021482904025238453,0.001213264973773054,"OrderedDict([('reg_alpha', 0.00021482904025238453), ('reg_lambda', 0.001213264973773054)])",246,random search for 2 group,10
0.6556564699629039,0.6403009647742832,0.6946441108939172,0.6635338485437015,0.022874063952052447,163,0.5639727910359701,0.003903543436057234,0.011838833491007486,9.664324544052548e-05,0.0115541431495948,0.9974299351185316,"OrderedDict([('reg_alpha', 0.0115541431495948), ('reg_lambda', 0.9974299351185316)])",247,random search for 2 group,10
0.6574874098977952,0.640710107657805,0.6972788342122966,0.6651587839226323,0.02372260090533808,110,0.5601353645324707,0.005126727932169008,0.011628945668538412,3.67743859524813e-05,0.9938935093289992,0.9932914311028757,"OrderedDict([('reg_alpha', 0.9938935093289992), ('reg_lambda', 0.9932914311028757)])",248,random search for 2 group,10
0.6546921188605989,0.6403036592953161,0.6946488801228543,0.6632148860929231,0.022990272256917105,177,0.562140703201294,0.0051341205295381016,0.011909882227579752,7.187765497908218e-05,0.0033996429366103262,0.9988284551618475,"OrderedDict([('reg_alpha', 0.0033996429366103262), ('reg_lambda', 0.9988284551618475)])",249,random search for 2 group,10
0.6555589420852395,0.643822856012318,0.696182738815186,0.6651881789709145,0.022434066120268235,101,0.5643814404805502,0.005812746115461376,0.01168513298034668,0.00012594565342066702,0.9889812062592861,0.008622167516432524,"OrderedDict([('reg_alpha', 0.9889812062592861), ('reg_lambda', 0.008622167516432524)])",250,random search for 2 group,10
0.6605868449323642,0.6384950051281488,0.6972462519870326,0.6654427006825152,0.02422962034601562,94,0.5609606901804606,0.005493169503260791,0.011876662572224935,0.00011663800349394356,0.9959699513244705,0.999315077665515,"OrderedDict([('reg_alpha', 0.9959699513244705), ('reg_lambda', 0.999315077665515)])",251,random search for 2 group,10
0.6537793704287858,0.6398784586081527,0.6869106437318193,0.6601894909229192,0.01972855532704974,243,0.5660035610198975,0.0058487109298642785,0.011932293574015299,0.00024700297760738514,0.0022055820956200516,0.002015214346403616,"OrderedDict([('reg_alpha', 0.0022055820956200516), ('reg_lambda', 0.002015214346403616)])",252,random search for 2 group,10
0.6556573727645751,0.6403019214268393,0.6946455966004114,0.6635349635972753,0.022874309983593084,159,0.5626838207244873,0.004824187055524447,0.011834383010864258,7.422160941566277e-05,0.0017512539946346055,0.9979346624741064,"OrderedDict([('reg_alpha', 0.0017512539946346055), ('reg_lambda', 0.9979346624741064)])",253,random search for 2 group,10
0.6590135203098562,0.6407129687146643,0.6972844257069204,0.6656703049104803,0.02356999536799558,80,0.5642762184143066,0.004476480021464406,0.012148141860961914,0.0002588176895382987,0.999866791299368,0.9946655379778806,"OrderedDict([('reg_alpha', 0.999866791299368), ('reg_lambda', 0.9946655379778806)])",254,random search for 2 group,10
0.6522488473414152,0.6438196696658752,0.6961770770145546,0.6640818646739483,0.022954153588735773,133,0.5673548380533854,0.007088770732362334,0.012031793594360352,7.218139709055195e-05,0.9906703397008467,0.007439312647439246,"OrderedDict([('reg_alpha', 0.9906703397008467), ('reg_lambda', 0.007439312647439246)])",255,random search for 2 group,10
0.6594003840682273,0.6431824536786885,0.6972757102521652,0.6666195159996937,0.022665789214348735,49,0.5637166500091553,0.006262792805026292,0.011968533198038736,0.0003050612898809557,0.9896749433212363,0.9982109492861567,"OrderedDict([('reg_alpha', 0.9896749433212363), ('reg_lambda', 0.9982109492861567)])",256,random search for 2 group,10
0.6593999466035887,0.6431818725647391,0.6972749772080187,0.6666189321254489,0.022665705466788623,50,0.564292828241984,0.006053990225246184,0.011785348256429037,0.00012398336674529603,0.9995214667109621,0.9979521038958471,"OrderedDict([('reg_alpha', 0.9995214667109621), ('reg_lambda', 0.9979521038958471)])",257,random search for 2 group,10
0.6587855269878805,0.6328641471030385,0.6894433143511197,0.6603643294806796,0.023125310875100148,237,0.5669254461924235,0.010242584060877462,0.012138764063517252,0.0001574761884151455,0.9956497091713562,0.013309536453658958,"OrderedDict([('reg_alpha', 0.9956497091713562), ('reg_lambda', 0.013309536453658958)])",258,random search for 2 group,10
0.6564155101203453,0.6502568424489058,0.7025161299474654,0.6697294941722388,0.023319589918704732,6,0.5626779397328695,0.00462293799617088,0.011890252431233725,9.476477888528391e-05,0.008958015977099889,0.9921711961063407,"OrderedDict([('reg_alpha', 0.008958015977099889), ('reg_lambda', 0.9921711961063407)])",259,random search for 2 group,10
0.6563107740041113,0.6402988421976932,0.6946399724805932,0.6637498628941325,0.022799775477564184,146,0.5636206467946371,0.004479441635756154,0.01183787981669108,8.517258800158169e-05,0.0058019748239736,0.9963384304317597,"OrderedDict([('reg_alpha', 0.0058019748239736), ('reg_lambda', 0.9963384304317597)])",260,random search for 2 group,10
0.6605864192772577,0.638494307892659,0.6972451678711027,0.6654419650136731,0.024229432932564885,97,0.5644918282826742,0.005456903279701006,0.011934916178385416,0.00012727031984842722,0.9970910317097368,0.9990324219587661,"OrderedDict([('reg_alpha', 0.9970910317097368), ('reg_lambda', 0.9990324219587661)])",261,random search for 2 group,10
0.6508977147494315,0.6389318316088715,0.6916272908853638,0.6604856124145556,0.02255583728317771,236,0.5656343301137289,0.006784809870996989,0.011776129404703775,6.567276679799041e-05,0.005255019787830829,0.007862567445212522,"OrderedDict([('reg_alpha', 0.005255019787830829), ('reg_lambda', 0.007862567445212522)])",262,random search for 2 group,10
0.6564158046539004,0.6502570059659414,0.7025165677296668,0.6697297927831695,0.02331969352091198,5,0.5603174368540446,0.004916585891640949,0.011768023173014322,0.00010037475665330784,0.004442621878974707,0.9923081162753735,"OrderedDict([('reg_alpha', 0.004442621878974707), ('reg_lambda', 0.9923081162753735)])",263,random search for 2 group,10
0.6590142635628208,0.6407139101166371,0.6972862293572866,0.6656714676789148,0.023570399530611737,76,0.5614829063415527,0.004653644337177795,0.011736313501993815,0.00013405208141595813,0.996172803199136,0.9951439684380176,"OrderedDict([('reg_alpha', 0.996172803199136), ('reg_lambda', 0.9951439684380176)])",264,random search for 2 group,10
0.6563120395807728,0.6402999920245082,0.6946422255421536,0.6637514190491448,0.022800261125367313,141,0.5619606971740723,0.005818154386837227,0.01171731948852539,5.480551202404435e-05,0.007604428451881475,0.996946697859337,"OrderedDict([('reg_alpha', 0.007604428451881475), ('reg_lambda', 0.996946697859337)])",265,random search for 2 group,10
0.660587736612437,0.6384966124399365,0.6972487945054655,0.6654443811859463,0.024230077338579497,85,0.5638386408487955,0.005630540715436847,0.012825806935628256,0.0013482156741190503,0.9987598665772772,0.9999384666843194,"OrderedDict([('reg_alpha', 0.9987598665772772), ('reg_lambda', 0.9999384666843194)])",266,random search for 2 group,10
0.6644985283157006,0.638932960917572,0.6911577034912325,0.6648630642415018,0.021322220007184627,117,0.5663530031840006,0.005915515871225062,0.011974414189656576,0.00015956887635972672,0.000369213805629265,0.008217389345902883,"OrderedDict([('reg_alpha', 0.000369213805629265), ('reg_lambda', 0.008217389345902883)])",267,random search for 2 group,10
0.6575591346434615,0.6344783430818046,0.6898114861221032,0.6606163212824564,0.022692861906904744,235,0.5628612041473389,0.008402958900769473,0.012357632319132486,0.0001160623232087164,0.9925301075156695,0.009958619825050198,"OrderedDict([('reg_alpha', 0.9925301075156695), ('reg_lambda', 0.009958619825050198)])",268,random search for 2 group,10
0.6563122639011247,0.6403002272549478,0.6946425359540472,0.6637516757033732,0.022800296265028802,139,0.5617171128590902,0.005084713025400539,0.011745611826578775,4.033449243100976e-05,0.004915229043198855,0.9970605120591081,"OrderedDict([('reg_alpha', 0.004915229043198855), ('reg_lambda', 0.9970605120591081)])",269,random search for 2 group,10
0.6537791660087611,0.6403045617741256,0.6946505889841941,0.6629114389223603,0.023107307282989042,185,0.5621769428253174,0.0034961349952846578,0.011695146560668945,0.00011320757532943786,0.004120920934714834,0.9992933563763513,"OrderedDict([('reg_alpha', 0.004120920934714834), ('reg_lambda', 0.9992933563763513)])",270,random search for 2 group,10
