mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.32768917083740234,0.011563404585843767,0.07452019055684407,0.0008040538847232095,0.5835534184511686,0.6449113609789074,"{'colsample_bytree': 0.5835534184511686, 'subsample': 0.6449113609789074}",0.6552168183116904,0.6391688873791845,0.6833660435980156,0.6592505830962968,0.018267468319594565,86,random search for 3 group,4
0.3221694628397624,0.011032928882956504,0.07465736071268718,0.000415268422832459,0.5806728305071984,0.5156847968305155,"{'colsample_bytree': 0.5806728305071984, 'subsample': 0.5156847968305155}",0.6465927328005379,0.6213505892811477,0.6917401715711113,0.653227831217599,0.029116910573204192,220,random search for 3 group,4
0.34052562713623047,0.01429914453749161,0.07541664441426595,0.0018531651119433846,0.5721729560272988,0.8042534063799747,"{'colsample_bytree': 0.5721729560272988, 'subsample': 0.8042534063799747}",0.6463925509752417,0.6292261741253586,0.6886358741908216,0.6547515330971406,0.02496374106649799,202,random search for 3 group,4
0.34085837999979657,0.014455758435676641,0.08593209584554036,0.008597705446286985,0.5633713489108907,0.6602239154697054,"{'colsample_bytree': 0.5633713489108907, 'subsample': 0.6602239154697054}",0.6501854290341451,0.6294801240295342,0.6820698356651056,0.6539117962429283,0.021630746664707906,213,random search for 3 group,4
0.349445899327596,0.01703484097488312,0.07758323351542155,0.0013327678802633929,0.570451649527411,0.8796570708673541,"{'colsample_bytree': 0.570451649527411, 'subsample': 0.8796570708673541}",0.6595228436896594,0.6392414223001718,0.6978693051326863,0.6655445237075058,0.024310527678816585,5,random search for 3 group,4
0.3268028100331624,0.013385953699574347,0.07871532440185547,0.0003585013742143465,0.5234035251997211,0.8908944761905324,"{'colsample_bytree': 0.5234035251997211, 'subsample': 0.8908944761905324}",0.6561789219493942,0.6279114245052949,0.7013998479511222,0.6618300648019372,0.030266468319392552,36,random search for 3 group,4
0.337480624516805,0.015531188426815008,0.07805744806925456,0.003342667457512323,0.6611706122026098,0.8357147013554778,"{'colsample_bytree': 0.6611706122026098, 'subsample': 0.8357147013554778}",0.652321921920549,0.6321261526096154,0.6942468603930436,0.6595649783077361,0.02587266231951528,78,random search for 3 group,4
0.3338715235392253,0.013991321000066852,0.08331545193990071,0.011527959503500785,0.7350816057916011,0.7555164399840906,"{'colsample_bytree': 0.7350816057916011, 'subsample': 0.7555164399840906}",0.6593001998741816,0.6350840582143917,0.6956592531057295,0.6633478370647676,0.02489479308544727,14,random search for 3 group,4
0.3643283049265544,0.025512321665474003,0.08900705973307292,0.008472517596108547,0.5476395955161899,0.7877863327778889,"{'colsample_bytree': 0.5476395955161899, 'subsample': 0.7877863327778889}",0.6390442003295773,0.6336954792938106,0.685016734470005,0.6525854713644642,0.023036092321184688,227,random search for 3 group,4
0.3401189645131429,0.01377751972979856,0.07594188054402669,0.0006311136691490847,0.6639716394267714,0.7655736793794321,"{'colsample_bytree': 0.6639716394267714, 'subsample': 0.7655736793794321}",0.6542643956824681,0.6384837529355425,0.6930669400115488,0.6619383628765197,0.022934666732773938,35,random search for 3 group,4
0.3356047471364339,0.012851067096371025,0.07482997576395671,0.0004123492959966689,0.6204472508438679,0.7242224947601764,"{'colsample_bytree': 0.6204472508438679, 'subsample': 0.7242224947601764}",0.6447446111873232,0.6279343063604634,0.6809171142172683,0.6511986772550183,0.022106344620227713,234,random search for 3 group,4
0.34058698018391925,0.01667398800393131,0.07696620623270671,0.0018920403962175017,0.7628861966885286,0.8601349461085908,"{'colsample_bytree': 0.7628861966885286, 'subsample': 0.8601349461085908}",0.651210464683541,0.6431917550856522,0.6862225357917426,0.6602082518536453,0.018683899530750732,64,random search for 3 group,4
0.3746477762858073,0.04161831253986533,0.08756812413533528,0.010622670018257547,0.6100627957861708,0.8295267231932333,"{'colsample_bytree': 0.6100627957861708, 'subsample': 0.8295267231932333}",0.6484381639674524,0.6318717086640382,0.7000719317532937,0.6601272681282614,0.0290435761620103,65,random search for 3 group,4
0.3283148606618245,0.01117941424987617,0.07499408721923828,0.0012289384740283955,0.8394273862558899,0.572155975313584,"{'colsample_bytree': 0.8394273862558899, 'subsample': 0.572155975313584}",0.6430310988770156,0.6377376784989579,0.7011906317084073,0.6606531363614603,0.028745683404382938,58,random search for 3 group,4
0.3237314224243164,0.01464700334954401,0.0776057243347168,0.0014922094645700953,0.5025995745295979,0.7575883155927783,"{'colsample_bytree': 0.5025995745295979, 'subsample': 0.7575883155927783}",0.6458299359084752,0.6415574632528158,0.687453888063676,0.658280429074989,0.02070235957037735,111,random search for 3 group,4
0.3131679693857829,0.010544670828171884,0.07562589645385742,8.380291527761837e-05,0.5345666874876676,0.5741748768770017,"{'colsample_bytree': 0.5345666874876676, 'subsample': 0.5741748768770017}",0.6444739840809979,0.6171253748781613,0.6864724333135204,0.6493572640908932,0.028520617643505525,240,random search for 3 group,4
0.33551915486653644,0.014230472145565939,0.07455062866210938,0.0019273614108212618,0.8644462668106345,0.8394953044703232,"{'colsample_bytree': 0.8644462668106345, 'subsample': 0.8394953044703232}",0.6428115890104514,0.6384040759495946,0.6901440613343283,0.6571199087647915,0.023420824530709712,149,random search for 3 group,4
0.33171971638997394,0.01228748590419363,0.07512585322062175,0.001060579643924485,0.723233132363158,0.7560743960053498,"{'colsample_bytree': 0.723233132363158, 'subsample': 0.7560743960053498}",0.6555099720759521,0.6410108613068508,0.6889081631886282,0.6618096655238104,0.020054965886138552,38,random search for 3 group,4
0.3217419783274333,0.0069142972838480855,0.07517051696777344,0.001644869077989211,0.7597266277637225,0.5153905497970888,"{'colsample_bytree': 0.7597266277637225, 'subsample': 0.5153905497970888}",0.6456413373231307,0.6372034622149438,0.7060910682433843,0.6629786225938196,0.030679109738282195,22,random search for 3 group,4
0.31801780064900714,0.009985135658593394,0.07468692461649577,0.0012441168570819965,0.8833363576442836,0.5185764169321722,"{'colsample_bytree': 0.8833363576442836, 'subsample': 0.5185764169321722}",0.6385161796523569,0.6209332380908591,0.6968292586515967,0.6520928921316043,0.032437599844903145,231,random search for 3 group,4
0.32695404688517254,0.01050996676611926,0.08151952425638835,0.008974329120914141,0.8794624912629803,0.6261722810976453,"{'colsample_bytree': 0.8794624912629803, 'subsample': 0.6261722810976453}",0.6443244515357354,0.6277138434306202,0.6956917153321027,0.6559100034328195,0.02893575097388019,173,random search for 3 group,4
0.3548872470855713,0.03892021560959393,0.08503119150797527,0.009338081990888045,0.6895392750236541,0.6718148658309712,"{'colsample_bytree': 0.6895392750236541, 'subsample': 0.6718148658309712}",0.648332921945318,0.6285943374891694,0.6841068980407969,0.6536780524917615,0.022975913622290355,216,random search for 3 group,4
0.3297561804453532,0.01183512844565044,0.07315182685852051,0.0011681107190260793,0.8946501057708005,0.7106310115733447,"{'colsample_bytree': 0.8946501057708005, 'subsample': 0.7106310115733447}",0.6476587256602464,0.6244066153945487,0.6934940076932535,0.6551864495826828,0.028702693418889022,190,random search for 3 group,4
0.3336625893910726,0.015111932361128361,0.07645328839619954,0.002817357752971195,0.7651935347982279,0.8231064823794045,"{'colsample_bytree': 0.7651935347982279, 'subsample': 0.8231064823794045}",0.6482258315257511,0.6531165449624907,0.7042312160124827,0.6685245308335749,0.025327261917142515,1,random search for 3 group,4
0.33735068639119464,0.018241355000101975,0.07622369130452473,0.0025150307899903124,0.6978708220470888,0.8173174564824004,"{'colsample_bytree': 0.6978708220470888, 'subsample': 0.8173174564824004}",0.6453807036347752,0.6328533413556098,0.6994909983974508,0.6592416811292786,0.028916423901004223,87,random search for 3 group,4
0.310653289159139,0.006873581365941709,0.07501610120137532,0.0009514169268556587,0.5091268310114341,0.5479004295383829,"{'colsample_bytree': 0.5091268310114341, 'subsample': 0.5479004295383829}",0.6330563181891629,0.629076999531091,0.6850471771142155,0.6490601649448231,0.025498464370828502,241,random search for 3 group,4
0.3201180299123128,0.0075765146145443454,0.07551836967468262,0.0019493958100011892,0.7522230464675317,0.51162064913405,"{'colsample_bytree': 0.7522230464675317, 'subsample': 0.51162064913405}",0.6353442700240535,0.6364911449584654,0.7050777291390851,0.6589710480405346,0.03260570872277191,96,random search for 3 group,4
0.32744590441385907,0.012710411825562505,0.07575241724650066,0.0017350082887445306,0.8283045579489694,0.7093303918466752,"{'colsample_bytree': 0.8283045579489694, 'subsample': 0.7093303918466752}",0.6497098642900636,0.6256938368833926,0.6892297448467306,0.6548778153400623,0.02619457563087983,200,random search for 3 group,4
0.3317568302154541,0.013185309765443926,0.07568820317586263,0.0005343390448938036,0.7638613743689876,0.7284803603489067,"{'colsample_bytree': 0.7638613743689876, 'subsample': 0.7284803603489067}",0.6375157871560251,0.6370352898390732,0.6953399374946223,0.6566303381632402,0.027372523080819607,159,random search for 3 group,4
0.33254631360371906,0.011132255233297583,0.08459814389546712,0.014645078926597025,0.8401526370674166,0.773133115833426,"{'colsample_bytree': 0.8401526370674166, 'subsample': 0.773133115833426}",0.6526542059155191,0.6441698502215623,0.6975687991878037,0.6647976184416283,0.0234301627325301,7,random search for 3 group,4
0.3529706796010335,0.03738991276955775,0.08204332987467448,0.008397202184587846,0.8721307061100549,0.7832517012538583,"{'colsample_bytree': 0.8721307061100549, 'subsample': 0.7832517012538583}",0.639911257420243,0.626674145383773,0.6987995377616244,0.6551283135218801,0.03134950455445865,194,random search for 3 group,4
0.3209487597147624,0.005325460764827054,0.07410788536071777,0.00024981997333804555,0.8005681829598412,0.512471977954559,"{'colsample_bytree': 0.8005681829598412, 'subsample': 0.512471977954559}",0.6399984468247304,0.6343540195880912,0.7049775674314243,0.6597766779480819,0.03204481442471279,74,random search for 3 group,4
0.34001898765563965,0.021411310195299935,0.07649827003479004,0.002359043503243601,0.6600645510516201,0.7908737268435884,"{'colsample_bytree': 0.6600645510516201, 'subsample': 0.7908737268435884}",0.6562583617024444,0.6342977845097647,0.6984433204380633,0.6629998222167575,0.026617637163876818,20,random search for 3 group,4
0.3540848096211751,0.011486194256310447,0.13694405555725098,0.07381951375494249,0.5457566520641646,0.8281453036196664,"{'colsample_bytree': 0.5457566520641646, 'subsample': 0.8281453036196664}",0.6335169119467712,0.6275027472899732,0.6898899073991707,0.6503031888786384,0.028099510749568353,238,random search for 3 group,4
0.40380048751831055,0.048097323571798405,0.09141000111897786,0.013220365223389362,0.7058068418033281,0.6657386334649371,"{'colsample_bytree': 0.7058068418033281, 'subsample': 0.6657386334649371}",0.648685882488021,0.6269341982371379,0.6878856942547498,0.654501924993303,0.02522090375744788,205,random search for 3 group,4
0.33427151044209796,0.013121387752564924,0.07555532455444336,0.00043116574571021147,0.7433752683592835,0.7566423317931282,"{'colsample_bytree': 0.7433752683592835, 'subsample': 0.7566423317931282}",0.6532923407288332,0.6347197653419951,0.6955672536304724,0.6611931199004336,0.02546135557261751,48,random search for 3 group,4
0.3377086321512858,0.018290598147312657,0.07812770207722981,0.002982323544328305,0.8867843433886542,0.7661379814028668,"{'colsample_bytree': 0.8867843433886542, 'subsample': 0.7661379814028668}",0.6466048828539006,0.6503960700987763,0.6910758221789616,0.6626922583772128,0.020129800392244053,27,random search for 3 group,4
0.346446434656779,0.021174333690482227,0.08112215995788574,0.00456587667903838,0.8931030622484875,0.8905929916340541,"{'colsample_bytree': 0.8931030622484875, 'subsample': 0.8905929916340541}",0.6505614646212998,0.6400558385480937,0.6922786089549009,0.6609653040414315,0.022553408364006225,52,random search for 3 group,4
0.3763912518819173,0.032310727174614945,0.09604477882385254,0.013980583074602829,0.7620904333129261,0.553433362307347,"{'colsample_bytree': 0.7620904333129261, 'subsample': 0.553433362307347}",0.6531424865612836,0.6252255566806519,0.6964464475439174,0.6582714969286176,0.029301124942573527,112,random search for 3 group,4
0.332531213760376,0.01748865701122976,0.07619293530782063,0.001327926226834398,0.628645018144574,0.6456498401289461,"{'colsample_bytree': 0.628645018144574, 'subsample': 0.6456498401289461}",0.6504413288142787,0.6333787968807612,0.6869271999186206,0.6569157752045535,0.02233527417967172,155,random search for 3 group,4
0.34140721956888836,0.012208542367561913,0.0766289234161377,0.0016557204886886389,0.6959169820060168,0.8065887564543548,"{'colsample_bytree': 0.6959169820060168, 'subsample': 0.8065887564543548}",0.6453717733892976,0.6334170035794616,0.6973523865243714,0.6587137211643769,0.027754146547891666,101,random search for 3 group,4
0.32941246032714844,0.011324270136489277,0.07559092839558919,0.0015871078772002351,0.7909965776738996,0.689216322208559,"{'colsample_bytree': 0.7909965776738996, 'subsample': 0.689216322208559}",0.650643310451728,0.6298804618692005,0.6803474788544603,0.6536237503917963,0.02071058050892331,217,random search for 3 group,4
0.34477003415425617,0.013963392806713456,0.07493027051289876,0.0012088843987334093,0.8647831254517224,0.8200809955362027,"{'colsample_bytree': 0.8647831254517224, 'subsample': 0.8200809955362027}",0.6472491844786403,0.6296822879924704,0.6966132094301338,0.6578482273004148,0.02833362952014239,122,random search for 3 group,4
0.32418378194173175,0.010956002372280393,0.07384705543518066,0.001855169184701318,0.657712214187124,0.6376991246991617,"{'colsample_bytree': 0.657712214187124, 'subsample': 0.6376991246991617}",0.6451402723934909,0.634167576196148,0.6886213477936187,0.6559763987944193,0.02351410267378632,171,random search for 3 group,4
0.32441051801045734,0.009272091712463059,0.07587663332621257,0.0011039022290143523,0.862817528426114,0.5561385570155889,"{'colsample_bytree': 0.862817528426114, 'subsample': 0.5561385570155889}",0.6481128205879846,0.6333680527742898,0.6976419984814459,0.6597076239479067,0.027490781762960246,75,random search for 3 group,4
0.33720191319783527,0.015431613059932743,0.0741744836171468,0.0010038690519602654,0.8387330823033217,0.8740080253890633,"{'colsample_bytree': 0.8387330823033217, 'subsample': 0.8740080253890633}",0.6602509966810681,0.6434885483585959,0.6976770437944735,0.6671388629447126,0.02265215641906113,2,random search for 3 group,4
0.33165939648946124,0.013488643371334782,0.07665650049845378,0.0021274732393954054,0.6972357470545326,0.7435713004140948,"{'colsample_bytree': 0.6972357470545326, 'subsample': 0.7435713004140948}",0.6502008099484213,0.6430687514072253,0.6929614872431913,0.6620770161996127,0.022031862963898412,32,random search for 3 group,4
0.35436614354451496,0.02266330822746526,0.08475375175476074,0.014394326679943501,0.707641848085014,0.5518863313051879,"{'colsample_bytree': 0.707641848085014, 'subsample': 0.5518863313051879}",0.6478696005502096,0.6370406114483862,0.7010819080234442,0.66199737334068,0.027988299814601096,33,random search for 3 group,4
0.31322693824768066,0.008137492174961788,0.0755156675974528,0.0005003499786584807,0.5555864493243567,0.6685236653471214,"{'colsample_bytree': 0.5555864493243567, 'subsample': 0.6685236653471214}",0.6493795459106212,0.6261920508701698,0.6840516951602299,0.6532077639803403,0.023775702576861436,221,random search for 3 group,4
0.30903784434000653,0.0100502576225855,0.07568192481994629,0.0007206643176212826,0.5538620781364778,0.6231174057975639,"{'colsample_bytree': 0.5538620781364778, 'subsample': 0.6231174057975639}",0.6502523880241691,0.624214049579064,0.6851497326685698,0.653205390090601,0.02496436839843853,222,random search for 3 group,4
0.3220678965250651,0.011721989433243353,0.07785590489705403,0.0018252022202078406,0.52654700131021,0.865423471306831,"{'colsample_bytree': 0.52654700131021, 'subsample': 0.865423471306831}",0.6549563756669565,0.6347544541899726,0.6806571151200359,0.6567893149923217,0.018784449597880042,157,random search for 3 group,4
0.3238671620686849,0.012887691691838779,0.07277433077494304,0.0006969727567155503,0.8314876265821372,0.6104016552982832,"{'colsample_bytree': 0.8314876265821372, 'subsample': 0.6104016552982832}",0.644347664435877,0.6306289262404504,0.6943671037172718,0.6564478981311997,0.02739161135126062,162,random search for 3 group,4
0.3282124996185303,0.002501508372674083,0.07913851737976074,0.003818071933985143,0.8511744502047112,0.5142407218057845,"{'colsample_bytree': 0.8511744502047112, 'subsample': 0.5142407218057845}",0.6368943584697178,0.6297323227847512,0.6988383171293342,0.6551549994612677,0.031026847198892017,192,random search for 3 group,4
0.32968680063883465,0.007852028178017126,0.07608834902445476,0.0017019457828055615,0.6997128972126505,0.6392645939627202,"{'colsample_bytree': 0.6997128972126505, 'subsample': 0.6392645939627202}",0.6448658855295897,0.6240284945185062,0.6824372130590639,0.6504438643690532,0.0241692640397903,237,random search for 3 group,4
0.342410405476888,0.018523875529884846,0.07685192426045735,0.0011032889810620524,0.7345832223819999,0.8854933051295406,"{'colsample_bytree': 0.7345832223819999, 'subsample': 0.8854933051295406}",0.6474719220910168,0.6320906068171235,0.6988955495009834,0.6594860261363745,0.028565469991558748,81,random search for 3 group,4
0.3230756918589274,0.009894064615731644,0.0810534159342448,0.003087371102898747,0.5080291341019496,0.7616105673510379,"{'colsample_bytree': 0.5080291341019496, 'subsample': 0.7616105673510379}",0.6440899189625191,0.6437643809237229,0.688988242361233,0.6589475140824916,0.021242418418368363,97,random search for 3 group,4
0.3570710817972819,0.02154614144165946,0.0845491886138916,0.007959248750900058,0.6330262232033512,0.573320455910635,"{'colsample_bytree': 0.6330262232033512, 'subsample': 0.573320455910635}",0.6494813865699026,0.6277572744360896,0.689956519240867,0.6557317267489531,0.02577449097895753,179,random search for 3 group,4
0.33682727813720703,0.017529103792737116,0.07760413487752278,0.0005061537652043886,0.8757630415596205,0.7037953003573726,"{'colsample_bytree': 0.8757630415596205, 'subsample': 0.7037953003573726}",0.6430296309624739,0.6332324902471309,0.6899487378212349,0.6554036196769465,0.024752372037863183,185,random search for 3 group,4
0.349187692006429,0.023711316666795244,0.08449117342631023,0.010844258958185998,0.7855631451160359,0.726837729849336,"{'colsample_bytree': 0.7855631451160359, 'subsample': 0.726837729849336}",0.6349300865902219,0.6385374234076029,0.6949298593196842,0.6561324564391696,0.027473406201066843,167,random search for 3 group,4
0.34295813242594403,0.03098577797332503,0.08205493291219075,0.007062113568659013,0.5235059409548958,0.7234816489186122,"{'colsample_bytree': 0.5235059409548958, 'subsample': 0.7234816489186122}",0.6429120404201208,0.633666043442962,0.6889558632025938,0.6551779823552256,0.024180998613645175,191,random search for 3 group,4
0.3280128637949626,0.005990219083862722,0.0818476676940918,0.0040780380139479365,0.7773724876824355,0.5617642390655173,"{'colsample_bytree': 0.7773724876824355, 'subsample': 0.5617642390655173}",0.6432275111514153,0.6291018934152641,0.7011137598839222,0.6578143881502005,0.03115563045430931,125,random search for 3 group,4
0.31552966435750324,0.014299853184222295,0.07617656389872234,0.0015378031167940782,0.527474219708825,0.7059439036277169,"{'colsample_bytree': 0.527474219708825, 'subsample': 0.7059439036277169}",0.6494170026591175,0.6334429855591954,0.6941890812329157,0.6590163564837429,0.025711641076730928,94,random search for 3 group,4
0.30683040618896484,0.011579169594838576,0.07492303848266602,0.0004057862270159907,0.56830403002688,0.5117863793721005,"{'colsample_bytree': 0.56830403002688, 'subsample': 0.5117863793721005}",0.6486377659890687,0.6313898469419443,0.6962424778302267,0.6587566969204133,0.027425784773675316,99,random search for 3 group,4
0.324674129486084,0.006509270574329807,0.0746770699818929,0.00024160766266452107,0.8862413306323255,0.5441274011354237,"{'colsample_bytree': 0.8862413306323255, 'subsample': 0.5441274011354237}",0.6419994519590406,0.6338651786624554,0.7029948587496974,0.6596198297903978,0.03085002921047717,77,random search for 3 group,4
0.3140881856282552,0.010959515433033893,0.0750587781270345,0.00058186770501409,0.5174801208512811,0.6381761465770456,"{'colsample_bytree': 0.5174801208512811, 'subsample': 0.6381761465770456}",0.6608324935812615,0.6207028070598636,0.6832704030139609,0.6549352345516953,0.025881257876632712,199,random search for 3 group,4
0.37226176261901855,0.035044475221618444,0.08696206410725911,0.015329614092715344,0.5732659029123232,0.8274801991462424,"{'colsample_bytree': 0.5732659029123232, 'subsample': 0.8274801991462424}",0.6538062061901331,0.6395627199052876,0.6934827350559094,0.6622838870504434,0.02281440061361501,30,random search for 3 group,4
0.3281649748484294,0.010232526936311949,0.07458837827046712,0.0019782192258257316,0.7799102460192626,0.690554693511112,"{'colsample_bytree': 0.7799102460192626, 'subsample': 0.690554693511112}",0.650452700125592,0.6279522889811805,0.683518415477453,0.6539744681947418,0.022821053747210426,210,random search for 3 group,4
0.32442490259806317,0.008777342982443486,0.07435313860575359,0.00018331524110211866,0.625124089806161,0.521527701223685,"{'colsample_bytree': 0.625124089806161, 'subsample': 0.521527701223685}",0.6545709356447209,0.6249092825720661,0.6990592052144828,0.6595131411437566,0.030472630379463687,79,random search for 3 group,4
0.32093389828999835,0.008262628801963993,0.07331013679504395,0.00048215102629039206,0.66905296690236,0.5164307845099531,"{'colsample_bytree': 0.66905296690236, 'subsample': 0.5164307845099531}",0.6362464902589576,0.6353329888584539,0.6950449828010362,0.6555414873061493,0.02793567896004554,181,random search for 3 group,4
0.33739439646402997,0.017809816464590133,0.07531269391377766,0.0010997287487369454,0.7865734358202143,0.8800608595485748,"{'colsample_bytree': 0.7865734358202143, 'subsample': 0.8800608595485748}",0.6547582265559304,0.6216735546097555,0.703269893998076,0.6599005583879207,0.03350943481962678,70,random search for 3 group,4
0.3325767517089844,0.015358107419591422,0.07456660270690918,0.00152445228513719,0.678563850291017,0.7373552243634782,"{'colsample_bytree': 0.678563850291017, 'subsample': 0.7373552243634782}",0.6498833678299994,0.6521573764461616,0.6898534985271009,0.6639647476010873,0.018329636242589424,11,random search for 3 group,4
0.3230508168538411,0.011080872110505938,0.07593735059102376,0.00041210678792881917,0.5422473729767425,0.7728295339243172,"{'colsample_bytree': 0.5422473729767425, 'subsample': 0.7728295339243172}",0.6502952961370332,0.643289614312258,0.6778963612284205,0.6571604238925706,0.014938857996395789,147,random search for 3 group,4
0.33502594629923504,0.015409306622704873,0.07591629028320312,0.0019295442004320894,0.8960610614209745,0.8716707506427592,"{'colsample_bytree': 0.8960610614209745, 'subsample': 0.8716707506427592}",0.6473035444946685,0.6305375801068438,0.6936834666716987,0.6571748637577369,0.02670746406918797,146,random search for 3 group,4
0.32301489512125653,0.011735408407659778,0.07483998934427898,0.0010445114292135524,0.7902535627885894,0.6102859595355747,"{'colsample_bytree': 0.7902535627885894, 'subsample': 0.6102859595355747}",0.6447811463781524,0.6299847782443503,0.6945891502407571,0.6564516916210866,0.027635513866075264,161,random search for 3 group,4
0.35680047671000165,0.0359951214651274,0.08055154482523601,0.010376348986844225,0.6340932926741722,0.5880542942412803,"{'colsample_bytree': 0.6340932926741722, 'subsample': 0.5880542942412803}",0.640868790135807,0.6434848375858974,0.6869485071118172,0.6571007116111738,0.021132583029553363,151,random search for 3 group,4
0.3346816698710124,0.010727900026838957,0.07504232724507649,0.0018506237920963406,0.7253839374568662,0.7956465242341082,"{'colsample_bytree': 0.7253839374568662, 'subsample': 0.7956465242341082}",0.6498648654139301,0.6386756791967264,0.6927222354635514,0.6604209266914026,0.02329277975891651,60,random search for 3 group,4
0.3224933942159017,0.0065046927962945185,0.07367165883382161,0.0003173649719972628,0.8843502053310173,0.5465736454772596,"{'colsample_bytree': 0.8843502053310173, 'subsample': 0.5465736454772596}",0.6446290356437707,0.6415946748517796,0.7067008025121582,0.6643081710025694,0.0300017026304044,9,random search for 3 group,4
0.32300011316935223,0.009873765820069175,0.07280818621317546,0.0004934115488515784,0.6988683371828721,0.6029371762632432,"{'colsample_bytree': 0.6988683371828721, 'subsample': 0.6029371762632432}",0.6528920846623368,0.622120372915037,0.6908998184981764,0.6553040920251835,0.028130841536408973,187,random search for 3 group,4
0.3369576930999756,0.01277558413921078,0.07511464754740398,0.0019802616450324798,0.7788324913203822,0.8374760844473026,"{'colsample_bytree': 0.7788324913203822, 'subsample': 0.8374760844473026}",0.6512353605455592,0.6296194835748491,0.6925084009112012,0.6577877483438699,0.02608900560682247,126,random search for 3 group,4
0.3365186055501302,0.016489447835948665,0.07790517807006836,0.002950940498973182,0.8223589643501951,0.8433312520934896,"{'colsample_bytree': 0.8223589643501951, 'subsample': 0.8433312520934896}",0.6500333008691092,0.6262378862987503,0.6953246708221958,0.6571986193300184,0.028656032412413428,143,random search for 3 group,4
0.3220425446828206,0.012014110112320729,0.07497596740722656,0.0008789015838890479,0.6325437057136893,0.5086205563971605,"{'colsample_bytree': 0.6325437057136893, 'subsample': 0.5086205563971605}",0.6522758893891154,0.614498147913606,0.7005415082754332,0.6557718485260515,0.035213929661467365,177,random search for 3 group,4
