mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
2.388311624526977,0.17425388561073155,0.15533550580342612,0.004404924546296789,15.0,11.0,"{'max_depth': 15, 'min_child_weight': 11}",0.6141204128263946,0.6321732538103358,0.6793014412900291,0.6418650359755865,0.0274783502543158,151,random search for 1 group,6,,,,
2.3973273436228437,0.08198853718884966,0.16892393430074054,0.004643127932278124,16.0,14.0,"{'max_depth': 16, 'min_child_weight': 14}",0.6408169886583082,0.6353691163623294,0.6827004271806539,0.6529621774004305,0.02114540853442414,40,random search for 1 group,6,,,,
1.7535769144694011,0.09861691466150097,0.14699649810791016,0.003912828895970975,14.0,14.0,"{'max_depth': 14, 'min_child_weight': 14}",0.6336251679385203,0.6223255940671094,0.6839176378422421,0.6466227999492905,0.026771860756087576,110,random search for 1 group,6,,,,
0.2498570283253988,0.01645452768399327,0.0668494701385498,0.000857629265682712,5.0,14.0,"{'max_depth': 5, 'min_child_weight': 14}",0.6510694106851105,0.6010929612819285,0.6927543936187737,0.6483055885286042,0.037471621076890615,95,random search for 1 group,6,,,,
1.9233754475911455,0.09714831508508566,0.16881457964579266,0.016581323468273068,15.0,16.0,"{'max_depth': 15, 'min_child_weight': 16}",0.6402664318082711,0.6249617149930047,0.6850869346349542,0.6501050271454101,0.0255128592139225,72,random search for 1 group,6,,,,
0.4483037789662679,0.07566683406681456,0.08626023928324382,0.009550762422861785,7.0,13.0,"{'max_depth': 7, 'min_child_weight': 13}",0.6489384016294006,0.629283147514763,0.6895563375602187,0.6559259622347942,0.02509759433324824,13,random search for 1 group,6,,,,
0.3166643778483073,0.019919428391757928,0.07832074165344237,0.008514964556316977,6.0,17.0,"{'max_depth': 6, 'min_child_weight': 17}",0.6513254756164353,0.6286954366244105,0.6947146490578218,0.6582451870995559,0.027392771647999813,5,random search for 1 group,6,,,,
1.4452810287475586,0.09302617715013403,0.12092828750610353,0.0016727287226648107,11.0,7.0,"{'max_depth': 11, 'min_child_weight': 7}",0.6161318809188587,0.6312943283325412,0.6777429013119527,0.6417230368544509,0.026211294379151057,152,random search for 1 group,6,,,,
0.1254460016886393,0.0033382423632343093,0.03817892074584961,0.002624778655434894,1.0,15.0,"{'max_depth': 1, 'min_child_weight': 15}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,229,random search for 1 group,6,,,,
0.2506712277730306,0.016381520059832688,0.06479454040527344,0.0007317757436609995,5.0,12.0,"{'max_depth': 5, 'min_child_weight': 12}",0.6544227520884489,0.6217645713448283,0.6905491149415457,0.6555788127916077,0.02809306814517559,20,random search for 1 group,6,,,,
6.784782807032268,0.3669193759495353,0.22678073247273764,0.0035416568943373392,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.5996095047268444,0.6244083184833367,0.6560544256462959,0.6266907496188256,0.02309999124555348,188,random search for 1 group,6,,,,
0.7728019555409751,0.05159176542452696,0.1189265251159668,0.010394146386729822,10.0,19.0,"{'max_depth': 10, 'min_child_weight': 19}",0.6356196018444971,0.6305898409670563,0.6935371529741122,0.6532488652618885,0.028562028624361226,38,random search for 1 group,6,,,,
0.14305718739827475,0.0009387374893020133,0.045410950978597014,0.0003950326700377695,2.0,9.0,"{'max_depth': 2, 'min_child_weight': 9}",0.6082623913599657,0.5711713452275655,0.6266750430444711,0.6020362598773342,0.023083019051052145,202,random search for 1 group,6,,,,
0.2539614041646321,0.010397030069336944,0.06798585255940755,0.0017361129984126466,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.6508906929181744,0.6216272094490487,0.6951807069577244,0.6558995364416491,0.03023624352794376,16,random search for 1 group,6,,,,
8.681158383687338,0.6283610705672455,0.2159759203592936,0.01061909312635673,17.0,3.0,"{'max_depth': 17, 'min_child_weight': 3}",0.5564624432634344,0.6048124133707256,0.6302477525518633,0.5971742030620077,0.03060310070605514,206,random search for 1 group,6,,,,
7.7644606431325265,0.7031251893960705,0.24097704887390134,0.016062421835872132,19.0,5.0,"{'max_depth': 19, 'min_child_weight': 5}",0.5874483178012226,0.6319623953470941,0.6337614310396766,0.6177240480626645,0.02142076896384261,191,random search for 1 group,6,,,,
2.0745441913604736,0.09266641864232288,0.1556704044342041,0.0019450734282701074,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.6396498271905378,0.630865955342722,0.6864150682056074,0.6523102835796224,0.024380885299052458,48,random search for 1 group,6,,,,
0.614615281422933,0.025325425902615408,0.09666506449381512,0.0018041713490000578,9.0,18.0,"{'max_depth': 9, 'min_child_weight': 18}",0.6442805062458432,0.6259967851131738,0.6961372665371502,0.6554715192987225,0.02970803329582848,24,random search for 1 group,6,,,,
0.31812866528828937,0.021868520259199904,0.07257191340128581,0.00037129167208083065,6.0,13.0,"{'max_depth': 6, 'min_child_weight': 13}",0.6466668401890594,0.6243104049164452,0.6959095051964723,0.6556289167673256,0.029909272839409713,18,random search for 1 group,6,,,,
0.2068637212117513,0.005710859451671582,0.059106508890787765,0.0010372733653143237,4.0,8.0,"{'max_depth': 4, 'min_child_weight': 8}",0.6378683664744622,0.6203515507490907,0.6928292886149998,0.6503497352795176,0.030877111770972767,65,random search for 1 group,6,,,,
0.22238588333129886,0.011469711605714016,0.07312409083048503,0.003552374232961765,4.0,18.0,"{'max_depth': 4, 'min_child_weight': 18}",0.6378201739976033,0.6030101422790288,0.6905858383266363,0.6438053848677562,0.03600224711899598,137,random search for 1 group,6,,,,
2.554110368092855,0.09008518726130896,0.13151725133260092,0.017023009648596082,10.0,1.0,"{'max_depth': 10, 'min_child_weight': 1}",0.5554641028139483,0.5688749610035941,0.6605138444428864,0.5949509694201429,0.04668212159761383,211,random search for 1 group,6,,,,
0.1647968292236328,0.0006391783188473265,0.05042076110839844,0.00038405318448448485,3.0,3.0,"{'max_depth': 3, 'min_child_weight': 3}",0.6228312606157176,0.6124378980794866,0.67577513168806,0.6370147634610881,0.027734215991806057,173,random search for 1 group,6,,,,
0.9080863793691001,0.03215870418345695,0.1140607198079427,0.0019124111139341886,11.0,19.0,"{'max_depth': 11, 'min_child_weight': 19}",0.6376621562839477,0.628526887892906,0.6898020267794995,0.6519970236521178,0.02699107232944628,51,random search for 1 group,6,,,,
0.6357623736063639,0.04915354127825732,0.0923452377319336,0.0017217104251818845,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.6398901270637907,0.6264503406853368,0.683997688129672,0.6501127186262665,0.02458048457834873,70,random search for 1 group,6,,,,
0.8211290041605631,0.06715272130632116,0.10936172803243,0.013949258732983284,9.0,8.0,"{'max_depth': 9, 'min_child_weight': 8}",0.631032298003432,0.6364888390080936,0.6804783393385341,0.6493331587833532,0.022135343740949682,82,random search for 1 group,6,,,,
0.14186358451843262,0.002222256445523295,0.0441883405049642,0.0020396627956361137,2.0,1.0,"{'max_depth': 2, 'min_child_weight': 1}",0.6060896605204948,0.5648528216365005,0.6284921520233937,0.5998115447267963,0.026357189360303592,203,random search for 1 group,6,,,,
0.3922937711079915,0.02211818369202175,0.0809799035390218,0.001689467017213158,7.0,17.0,"{'max_depth': 7, 'min_child_weight': 17}",0.6364375197734707,0.6284937312155494,0.6983383902363105,0.6544232137417768,0.031221605650284003,27,random search for 1 group,6,,,,
1.8066284656524656,0.07610091488685627,0.15987197558085126,0.0034455997471401585,15.0,18.0,"{'max_depth': 15, 'min_child_weight': 18}",0.6369386223214751,0.6185574048643262,0.6936829264270586,0.6497263178709534,0.03197504094985913,76,random search for 1 group,6,,,,
0.5571285088857015,0.020950753144392157,0.09677942593892416,0.00991922557787868,8.0,12.0,"{'max_depth': 8, 'min_child_weight': 12}",0.6333178923539872,0.6364515199565777,0.6875152856139941,0.6524282326415197,0.02484325354709471,45,random search for 1 group,6,,,,
0.2485381762186686,0.015309788381373871,0.06610623995463054,0.0005839150994799816,5.0,15.0,"{'max_depth': 5, 'min_child_weight': 15}",0.6441003774811566,0.614236723486377,0.6899843583051049,0.6494404864242128,0.03115352968552808,81,random search for 1 group,6,,,,
0.1236586570739746,0.0021812708844972254,0.039795637130737305,0.003908033720612917,1.0,5.0,"{'max_depth': 1, 'min_child_weight': 5}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,239,random search for 1 group,6,,,,
2.7247561613718667,0.1330880084439372,0.15896296501159668,0.002401721269202475,15.0,9.0,"{'max_depth': 15, 'min_child_weight': 9}",0.6088497974327419,0.6337810250160276,0.6696528548860948,0.6374278924449549,0.0249563309329458,170,random search for 1 group,6,,,,
0.27695226669311523,0.004188946373469282,0.06732932726542155,0.00043588382212173286,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.6528625020231179,0.6301909666995725,0.6870488830250071,0.6567007839158993,0.023370279817663937,8,random search for 1 group,6,,,,
0.24545749028523764,0.014071597959075576,0.0650635560353597,0.0018778106547095866,5.0,13.0,"{'max_depth': 5, 'min_child_weight': 13}",0.6524322431779321,0.6189591623549922,0.6996233609775656,0.6570049221701634,0.03308937674168745,7,random search for 1 group,6,,,,
0.20954624811808267,0.0003392585146574209,0.06048774719238281,0.0014455152439127002,4.0,3.0,"{'max_depth': 4, 'min_child_weight': 3}",0.6412421288829557,0.6323952893512939,0.6945721126502384,0.6560698436281627,0.027463735874918942,12,random search for 1 group,6,,,,
1.6749511559804282,0.06518851375771602,0.1707440217336019,0.019781047295276275,14.0,16.0,"{'max_depth': 14, 'min_child_weight': 16}",0.6358465185419848,0.6254936921585371,0.6891245814031285,0.6501549307012168,0.02787795437740733,68,random search for 1 group,6,,,,
1.0724589824676514,0.08646721760774605,0.0964783827463786,0.00349390095108045,8.0,1.0,"{'max_depth': 8, 'min_child_weight': 1}",0.5752620713615457,0.6138102243523733,0.6772368532077802,0.6221030496405664,0.04204198097610012,189,random search for 1 group,6,,,,
1.9085094928741453,0.0988965440196754,0.13692514101664224,0.0016748024207250882,13.0,9.0,"{'max_depth': 13, 'min_child_weight': 9}",0.6139686995414441,0.6333508331670397,0.6714871651782011,0.6396022326288949,0.02389425968338368,160,random search for 1 group,6,,,,
0.5986138184865316,0.02270037516103757,0.09980241457621256,0.0005770835998077472,9.0,19.0,"{'max_depth': 9, 'min_child_weight': 19}",0.6338972847071961,0.6247146522997675,0.6924414114213667,0.6503511161427769,0.029997498806418933,64,random search for 1 group,6,,,,
2.649614413579305,0.10746429843801243,0.18566425641377768,0.004638173808536458,18.0,18.0,"{'max_depth': 18, 'min_child_weight': 18}",0.6383656416720285,0.624682707568365,0.6934708369621089,0.6521730620675008,0.029731412455017918,49,random search for 1 group,6,,,,
0.2546676794687907,0.008406712969187772,0.06542722384134929,0.0006250930896403868,5.0,10.0,"{'max_depth': 5, 'min_child_weight': 10}",0.6492717169906649,0.6254680959338502,0.7001251557089321,0.6582883228778157,0.03113833146737516,3,random search for 1 group,6,,,,
0.7043275038401285,0.06257218739679853,0.10817289352416992,0.014076361085134569,9.0,12.0,"{'max_depth': 9, 'min_child_weight': 12}",0.6277730462185407,0.6288645600003246,0.6804763491266235,0.6457046517818296,0.024591340654282014,121,random search for 1 group,6,,,,
9.726971864700316,0.7181716325876881,0.2476270198822021,0.007817745036658103,19.0,4.0,"{'max_depth': 19, 'min_child_weight': 4}",0.5850069387127184,0.6264824388917432,0.6383247642504519,0.6166047139516379,0.022860077537231186,193,random search for 1 group,6,,,,
0.14044896761576334,0.0010285822631705872,0.04326669375101725,0.0009652687889270637,2.0,5.0,"{'max_depth': 2, 'min_child_weight': 5}",0.6047178885076664,0.5606149791393835,0.6241818650631175,0.5965049109033892,0.02659294389315232,208,random search for 1 group,6,,,,
4.099223852157594,0.2447207579282476,0.1930158933003744,0.00502947717345767,17.0,8.0,"{'max_depth': 17, 'min_child_weight': 8}",0.6110148137033322,0.6355681472059354,0.6675398994383511,0.6380409534492063,0.023142420031555026,167,random search for 1 group,6,,,,
5.070095698038737,0.14223269966553634,0.1513845125834147,0.014101977362049748,12.0,1.0,"{'max_depth': 12, 'min_child_weight': 1}",0.5184116192480018,0.5411446424297234,0.6485047359159017,0.5693536658645423,0.056732509806703586,222,random search for 1 group,6,,,,
0.15007376670837402,0.005316071501074268,0.04587451616923014,0.001956419262214461,2.0,7.0,"{'max_depth': 2, 'min_child_weight': 7}",0.6088399983215703,0.5643537928089288,0.6393242388636489,0.6041726766647161,0.030783977044314542,201,random search for 1 group,6,,,,
0.16837334632873535,0.0019541422729016013,0.057167847951253264,0.003295345492115739,3.0,4.0,"{'max_depth': 3, 'min_child_weight': 4}",0.6233294530647209,0.601924873156624,0.6753190393711206,0.6335244551974885,0.03081806245202792,180,random search for 1 group,6,,,,
1.6164381504058838,0.08984573346130457,0.202709436416626,0.08193470588109192,14.0,18.0,"{'max_depth': 14, 'min_child_weight': 18}",0.6381336071988304,0.6251646625119219,0.6876588701926459,0.6503190466344662,0.026928859353118072,67,random search for 1 group,6,,,,
2.8938296635945644,0.11311568395849113,0.1949767271677653,0.0019391025575191093,19.0,19.0,"{'max_depth': 19, 'min_child_weight': 19}",0.6395892982030851,0.6313077017830889,0.6892916989472627,0.6533962329778124,0.02560611343265385,36,random search for 1 group,6,,,,
0.3854544957478841,0.01669774920797,0.08100605010986328,0.0017419994487783074,7.0,18.0,"{'max_depth': 7, 'min_child_weight': 18}",0.6350399519287286,0.6187152417545991,0.6981092873517898,0.6506214936783725,0.034233920328081216,60,random search for 1 group,6,,,,
1.1680989265441897,0.047457185298614764,0.12627236048380533,0.0017118139221275275,12.0,16.0,"{'max_depth': 12, 'min_child_weight': 16}",0.6288608080856875,0.6209867137752827,0.6862056965343923,0.6453510727984542,0.02906688322651857,131,random search for 1 group,6,,,,
1.7005343437194824,0.05900867511313995,0.1490789254506429,0.003147948411092219,14.0,15.0,"{'max_depth': 14, 'min_child_weight': 15}",0.6253092152093604,0.6289034296670769,0.6795896857681394,0.6446007768815256,0.0247843687727949,134,random search for 1 group,6,,,,
3.3394597371419272,0.2623746008520993,0.1621390183766683,0.004183835910343172,15.0,7.0,"{'max_depth': 15, 'min_child_weight': 7}",0.6155659978471592,0.632118489443094,0.6781613646364965,0.6419486173089165,0.026482932192473614,149,random search for 1 group,6,,,,
0.4703689416249593,0.031038060155259662,0.09658042589823404,0.014555781758489553,7.0,9.0,"{'max_depth': 7, 'min_child_weight': 9}",0.6412688261350578,0.6408522626438691,0.6861946052775649,0.6561052313521639,0.02127707997983593,11,random search for 1 group,6,,,,
1.5722965399424236,0.02534809186528826,0.1497813860575358,0.004545487809783683,14.0,19.0,"{'max_depth': 14, 'min_child_weight': 19}",0.6412875891941077,0.6317401134533138,0.6877754778166734,0.6536010601546983,0.024477291382784403,34,random search for 1 group,6,,,,
3.1194194952646885,0.20603248785588932,0.19882718722025552,0.007560667228760434,18.0,14.0,"{'max_depth': 18, 'min_child_weight': 14}",0.6420264854841342,0.6231989946199457,0.6870487625879076,0.6507580808973291,0.026787793068677627,58,random search for 1 group,6,,,,
0.1225601037343343,0.0013124741653678398,0.037226994832356766,0.00022922772304013076,1.0,10.0,"{'max_depth': 1, 'min_child_weight': 10}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,229,random search for 1 group,6,,,,
23.145568291346237,0.6817950214375262,0.3420898914337158,0.061507412408435436,17.0,1.0,"{'max_depth': 17, 'min_child_weight': 1}",0.4909868979336535,0.5200934245860298,0.6488841357142218,0.5533214860779684,0.06860982668960945,225,random search for 1 group,6,,,,
0.12502439816792807,0.003911069106822188,0.037494897842407234,0.0001591612625953051,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,239,random search for 1 group,6,,,,
10.436674276987713,0.4746661491712196,0.2273740768432617,0.002782482233987995,16.0,2.0,"{'max_depth': 16, 'min_child_weight': 2}",0.5556298729397526,0.5616573698235591,0.6397767224899045,0.5856879884177387,0.03832558801304225,217,random search for 1 group,6,,,,
