mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.2472214698791504,0.01140813827521292,0.06761773427327473,0.0009020182109605593,5,19,"{'max_depth': 5, 'min_child_weight': 19}",0.6509821188980183,0.6209535214409989,0.6880652375443679,0.6533336259611283,0.02744865265285579,41,random search for 1 group,10.0
3.3576203187306723,0.29779804479060223,0.1852881908416748,0.019835391438893905,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.5927534340862559,0.6271799695252134,0.6378156316306997,0.6192496784140563,0.019232222088886666,189,random search for 1 group,10.0
0.6701825459798177,0.037126385405540176,0.10668683052062988,0.0008530097660968855,9,12,"{'max_depth': 9, 'min_child_weight': 12}",0.6277730462185407,0.6288645600003246,0.6804763491266235,0.6457046517818296,0.024591340654282014,102,random search for 1 group,10.0
0.5386310418446859,0.03929681058051387,0.09634240468343098,0.0016950276319134187,8,11,"{'max_depth': 8, 'min_child_weight': 11}",0.631715596469449,0.633649121691503,0.6916438834300833,0.6523362005303451,0.02780593559123494,47,random search for 1 group,10.0
0.9804897308349609,0.07881277692697347,0.11267701784769694,0.00038548189147680824,9,5,"{'max_depth': 9, 'min_child_weight': 5}",0.6116478115709095,0.6218561608308109,0.6621406258839494,0.63188153276189,0.021798503558427003,179,random search for 1 group,10.0
0.5256893634796143,0.0038012752191044683,0.10786199569702148,0.014695811958192589,7,7,"{'max_depth': 7, 'min_child_weight': 7}",0.6319002878702009,0.6294080684753136,0.6907696164549931,0.6506926576001693,0.02835694815110281,58,random search for 1 group,10.0
1.7886420885721843,0.04849504752265626,0.13707542419433594,0.002833588373026584,12,7,"{'max_depth': 12, 'min_child_weight': 7}",0.6110957912217128,0.6295276714663351,0.6690530871555614,0.6365588499478698,0.024177677598979947,167,random search for 1 group,10.0
0.7596275806427002,0.0540963633286333,0.10610206921895345,0.0015587040924934625,9,9,"{'max_depth': 9, 'min_child_weight': 9}",0.6236981381075837,0.6369411285312649,0.6823258970357411,0.6476550545581966,0.025105041823206983,79,random search for 1 group,10.0
0.39374876022338867,0.007720735100310612,0.08725889523824056,0.008876070092591119,6,7,"{'max_depth': 6, 'min_child_weight': 7}",0.6432132321168675,0.635468292112235,0.6955409347867811,0.6580741530052946,0.02668102730049939,6,random search for 1 group,10.0
2.186342795689901,0.14861487287655034,0.13912208875020346,0.002043414418177756,11,3,"{'max_depth': 11, 'min_child_weight': 3}",0.5748264745790033,0.5975388824238739,0.6464964036255728,0.6062872535428167,0.02990591001024315,205,random search for 1 group,10.0
0.17545048395792642,0.004731336587316406,0.053379217783610024,0.0025508561834414203,3,17,"{'max_depth': 3, 'min_child_weight': 17}",0.6279212836954626,0.5969268061853652,0.6909597713456028,0.6386026204088102,0.039124739400150606,159,random search for 1 group,10.0
