mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.01387677192688,0.028551701379919376,0.006320858001708984,0.00011265681274699216,0.7382212157489325,0.5552862878876829,0.3862141149726698,7,7,0.6445875603389379,"{'alpha': 0.7382212157489325, 'colsample_bytree': 0.5552862878876829, 'lambda': 0.3862141149726698, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.6445875603389379}",0.692246356101841,0.6433004220906758,0.605847274801318,0.6630148984971651,0.6319037017720438,0.6472625306526087,0.02911527774493696,247,7,random search
0.8087338924407959,0.01487336415770303,0.00596923828125,0.00014146557098952022,0.6446906063252866,0.5633002745293882,0.8268684448550478,5,6,0.5078089987523049,"{'alpha': 0.6446906063252866, 'colsample_bytree': 0.5633002745293882, 'lambda': 0.8268684448550478, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.5078089987523049}",0.7262260480628413,0.6476757783388356,0.592239970974926,0.6614868191480134,0.6588491641544549,0.6572955561358143,0.04265246156156473,47,7,random search
0.6984874248504639,0.013648217737063591,0.005598545074462891,7.727292906024597e-05,0.5697598983977776,0.6025007194305847,0.33492246017699123,3,7,0.7204798927289016,"{'alpha': 0.5697598983977776, 'colsample_bytree': 0.6025007194305847, 'lambda': 0.33492246017699123, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.7204798927289016}",0.7098407719482638,0.6359767298154377,0.5739937775442072,0.6729546322072486,0.6549617424593657,0.6495455307949046,0.04495557198555933,175,7,random search
1.383309507369995,0.03567620607910375,0.006722211837768555,0.0001394220806549489,0.42816060879987516,0.6397508132532939,0.3754270596273249,9,7,0.7468380540236141,"{'alpha': 0.42816060879987516, 'colsample_bytree': 0.6397508132532939, 'lambda': 0.3754270596273249, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.7468380540236141}",0.6695507995804697,0.6465440604624574,0.6042327136296748,0.6681518614749506,0.6356368597716306,0.6448232589838366,0.02404420270464238,295,7,random search
0.9944432258605957,0.014555464851881663,0.0061874866485595705,7.068174422381496e-05,0.9595246551512256,0.583312298012205,0.6633799839412968,6,1,0.7620612027315634,"{'alpha': 0.9595246551512256, 'colsample_bytree': 0.583312298012205, 'lambda': 0.6633799839412968, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.7620612027315634}",0.670423333022887,0.6378862900076281,0.6137842752207672,0.602126820705101,0.6425628771363239,0.6333567192185414,0.02382264191590343,495,7,random search
0.8208221435546875,0.013810893327740674,0.005964136123657227,0.0002120264131722252,0.4566490294688408,0.5230276825264613,0.994422833897824,5,3,0.555360316928515,"{'alpha': 0.4566490294688408, 'colsample_bytree': 0.5230276825264613, 'lambda': 0.994422833897824, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.555360316928515}",0.6958836445253562,0.6517156077971789,0.5695625088992339,0.6246628515984727,0.6506414692869469,0.6384932164214377,0.04137340776386829,432,7,random search
0.6021873474121093,0.011582180024307793,0.005404043197631836,0.00028366494682460487,0.39006720224360125,0.8733597180260957,0.2667190601814493,1,7,0.7810161247547203,"{'alpha': 0.39006720224360125, 'colsample_bytree': 0.8733597180260957, 'lambda': 0.2667190601814493, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.7810161247547203}",0.40157166660809585,0.3969302635115093,0.307969438921872,0.4095890371325692,0.40088928731099716,0.38338993869700866,0.03793359295663006,671,7,random search
0.7598633766174316,0.015789835008942932,0.005978584289550781,0.0002859012771777907,0.2069310210323576,0.8994694235852203,0.5301229527077408,4,8,0.723652973935847,"{'alpha': 0.2069310210323576, 'colsample_bytree': 0.8994694235852203, 'lambda': 0.5301229527077408, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.723652973935847}",0.7189817520621558,0.6294573261965288,0.5853957569936823,0.6799275082619824,0.6686917029548749,0.6564908092938448,0.04558195753290746,50,7,random search
0.8446471214294433,0.012715420231849633,0.005906248092651367,6.579637488589e-05,0.40416729372680205,0.5966785618323386,0.9522658021407269,5,1,0.8009621593465195,"{'alpha': 0.40416729372680205, 'colsample_bytree': 0.5966785618323386, 'lambda': 0.9522658021407269, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8009621593465195}",0.7019716014885202,0.6395278838682479,0.604390318701751,0.6445851515124504,0.6496254815661019,0.6480200874274142,0.03130755878349936,220,7,random search
1.2042802810668944,0.03334267860315714,0.006564712524414063,0.00029029839142235837,0.5083032549872207,0.8844963389099221,0.7167286747355305,8,9,0.7878725193428397,"{'alpha': 0.5083032549872207, 'colsample_bytree': 0.8844963389099221, 'lambda': 0.7167286747355305, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7878725193428397}",0.6961780608913752,0.6272652041407054,0.5953573052390755,0.6538451853341195,0.6481888792423423,0.6441669269695236,0.03311510303455242,321,7,random search
0.8183751106262207,0.012676536932050857,0.00605616569519043,0.00032610539402208474,0.4043924270429742,0.7494942773906876,0.5457442374219925,5,8,0.8957226989571863,"{'alpha': 0.4043924270429742, 'colsample_bytree': 0.7494942773906876, 'lambda': 0.5457442374219925, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.8957226989571863}",0.7084930569164303,0.648406509774893,0.5870323320990454,0.6750212960174766,0.6686262494455204,0.6575158888506731,0.040198168157600786,41,7,random search
0.7631083011627198,0.012632772755541567,0.005875492095947265,9.597176758876901e-05,0.015870253556184988,0.8856150305920183,0.6634753252199956,4,4,0.6856626020872433,"{'alpha': 0.015870253556184988, 'colsample_bytree': 0.8856150305920183, 'lambda': 0.6634753252199956, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.6856626020872433}",0.7295917736809681,0.6332189028110216,0.5795720883163809,0.6595185309856293,0.664418168083172,0.6532638927754343,0.048624618101153996,94,7,random search
0.603489875793457,0.01230148730764991,0.005360889434814453,0.00014873883266281894,0.1672281730131081,0.7031960710783813,0.6536965612788136,1,6,0.5678496312531401,"{'alpha': 0.1672281730131081, 'colsample_bytree': 0.7031960710783813, 'lambda': 0.6536965612788136, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.5678496312531401}",0.3999009365010606,0.39339015053216153,0.30552542343385436,0.41298240570666966,0.3991979754058167,0.3821993783159125,0.03886906477032615,698,7,random search
0.6035752773284913,0.012129843340216214,0.005391645431518555,0.0001197232040787765,0.1724482640749717,0.7958895351519694,0.12710468372670025,1,1,0.7508944734472863,"{'alpha': 0.1724482640749717, 'colsample_bytree': 0.7958895351519694, 'lambda': 0.12710468372670025, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.7508944734472863}",0.39960947579354267,0.3954049915576344,0.30980759278463066,0.40463322421149506,0.4024970154458599,0.38239045995863263,0.036422957819025284,689,7,random search
0.7019492149353027,0.014310506539364483,0.005543279647827149,5.985311218635887e-05,0.5989956209912184,0.7281775289055179,0.3164087670482062,3,5,0.595626213651592,"{'alpha': 0.5989956209912184, 'colsample_bytree': 0.7281775289055179, 'lambda': 0.3164087670482062, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.595626213651592}",0.7082751788225417,0.6318995979504687,0.5419200177189092,0.6646168222701923,0.6660962683693505,0.6425615770262925,0.05585874015416465,358,7,random search
0.703334379196167,0.012203859683133379,0.005581426620483399,3.203919927374955e-05,0.6193110566661597,0.6834174076328214,0.44129029409590914,3,4,0.8971715709266421,"{'alpha': 0.6193110566661597, 'colsample_bytree': 0.6834174076328214, 'lambda': 0.44129029409590914, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.8971715709266421}",0.7021433415479029,0.6452595229704443,0.5595452000990476,0.6647608692237155,0.6671551302430582,0.6477728128168337,0.047772064965881385,225,7,random search
0.6015546321868896,0.011187918938700657,0.005630922317504883,0.0005348253989646664,0.234111947809852,0.5060998729583966,0.3454225417685316,1,8,0.536055539820007,"{'alpha': 0.234111947809852, 'colsample_bytree': 0.5060998729583966, 'lambda': 0.3454225417685316, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.536055539820007}",0.40218532403926543,0.39456239092879664,0.30361212073386645,0.4049545616751786,0.3978695731848826,0.3806367941123979,0.03867656704406416,724,7,random search
1.0915429592132568,0.02635376271301295,0.006632518768310547,0.0005463922465801045,0.7121801392649401,0.660037617171007,0.10885779407337426,7,5,0.8355431700672835,"{'alpha': 0.7121801392649401, 'colsample_bytree': 0.660037617171007, 'lambda': 0.10885779407337426, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8355431700672835}",0.6828099281120767,0.6411510874369915,0.6062351707913008,0.6550711538249063,0.6524103237520862,0.6475355327834723,0.02478432238465702,233,7,random search
0.8384586811065674,0.012684651467703305,0.006046485900878906,0.00022467347445531788,0.08889751042717575,0.6126559030810386,0.5591826914117614,5,3,0.8743834503687152,"{'alpha': 0.08889751042717575, 'colsample_bytree': 0.6126559030810386, 'lambda': 0.5591826914117614, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.8743834503687152}",0.7011219285605266,0.6518205465631991,0.5969269377372232,0.6448145132936776,0.6488980332562484,0.648716391882175,0.03302538799641874,203,7,random search
1.2348354816436768,0.0362588851709767,0.006590986251831054,0.00023920694661686253,0.20152686253999819,0.5643941290575771,0.17747867333248213,8,5,0.6824262362318683,"{'alpha': 0.20152686253999819, 'colsample_bytree': 0.5643941290575771, 'lambda': 0.17747867333248213, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6824262362318683}",0.6845169468102714,0.6415941039094363,0.5962688177218143,0.6488352890116532,0.6129864980220895,0.6368403310950529,0.03051094920554288,455,7,random search
1.2368628978729248,0.03412805750806628,0.006609296798706055,0.00013615288282796983,0.03185327748738376,0.6145374482020365,0.7593757814705202,9,9,0.5493691229557387,"{'alpha': 0.03185327748738376, 'colsample_bytree': 0.6145374482020365, 'lambda': 0.7593757814705202, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.5493691229557387}",0.6983117641815813,0.6389775848523175,0.576805285635477,0.664984513258876,0.6369437459293161,0.6432045787715135,0.039942706629695374,343,7,random search
0.6591270446777344,0.012786777128199717,0.005424642562866211,8.35804001256609e-05,0.2735332178953185,0.6556040082506129,0.32760677215311174,2,9,0.699375734662429,"{'alpha': 0.2735332178953185, 'colsample_bytree': 0.6556040082506129, 'lambda': 0.32760677215311174, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.699375734662429}",0.6859472892419556,0.6141366314783692,0.5092382039897099,0.6460662093171261,0.6150482800030075,0.6140873228060336,0.05861871295977134,592,7,random search
0.9564488410949707,0.016366204493605204,0.006149911880493164,7.343069296090739e-05,0.943795321854119,0.5224221556146011,0.13527292572170257,6,1,0.5007255418101483,"{'alpha': 0.943795321854119, 'colsample_bytree': 0.5224221556146011, 'lambda': 0.13527292572170257, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.5007255418101483}",0.6824534711255157,0.6435423070626698,0.5934010951538491,0.6521241660984892,0.6441363717916246,0.6431314822464297,0.028640450948529576,344,7,random search
0.904988956451416,0.02037125956024624,0.006040525436401367,5.2701702913248206e-05,0.6298371160049361,0.5387495263158213,0.7255064097470534,6,5,0.5435257450878423,"{'alpha': 0.6298371160049361, 'colsample_bytree': 0.5387495263158213, 'lambda': 0.7255064097470534, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.5435257450878423}",0.7187463874947047,0.6577938033665468,0.5772094022897989,0.6489893079439979,0.632491787254726,0.6470461376699548,0.04549552236899442,252,7,random search
0.9225151538848877,0.01888801919847143,0.0061436653137207035,4.941068452394367e-05,0.24934213153760132,0.5216112987820677,0.9462473377050249,6,7,0.89138874256225,"{'alpha': 0.24934213153760132, 'colsample_bytree': 0.5216112987820677, 'lambda': 0.9462473377050249, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.89138874256225}",0.7023046661109809,0.6582947328713098,0.5934111618202271,0.6444093332425773,0.6450037910935403,0.6486847370277271,0.03479783146037256,206,7,random search
0.6009521484375,0.011128107391933628,0.0052891731262207035,5.897949445069015e-05,0.9400764375668266,0.796934022788692,0.5752431629226847,1,1,0.5791151852074827,"{'alpha': 0.9400764375668266, 'colsample_bytree': 0.796934022788692, 'lambda': 0.5752431629226847, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.5791151852074827}",0.4001105953161963,0.39584210196659564,0.30618721467052135,0.4096066993251093,0.39940277590113105,0.38222987743591075,0.038293336515609476,697,7,random search
0.7056584835052491,0.01206618296014575,0.005543136596679687,5.4484065556244856e-05,0.5138026157223842,0.8748472089444899,0.9380388637864703,3,3,0.5939065114869632,"{'alpha': 0.5138026157223842, 'colsample_bytree': 0.8748472089444899, 'lambda': 0.9380388637864703, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5939065114869632}",0.7158049161970998,0.6354477511888976,0.549736724444594,0.687033107133141,0.6657662414445118,0.6507577480816489,0.056941959658431095,153,7,random search
1.284402894973755,0.02526132531662675,0.00672149658203125,0.00020367830037603714,0.13044155840847305,0.5056027455796193,0.04631350365099152,9,8,0.606239003849047,"{'alpha': 0.13044155840847305, 'colsample_bytree': 0.5056027455796193, 'lambda': 0.04631350365099152, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.606239003849047}",0.6862477335147951,0.6490169416187529,0.5946167892929464,0.6461288472099318,0.6395397331953849,0.6431100089663622,0.029220567209731495,345,7,random search
1.1488518238067627,0.025058239098227908,0.006362533569335938,0.0001342656593766051,0.043948056807600167,0.6683256802506379,0.679121082279332,7,2,0.5850026127915782,"{'alpha': 0.043948056807600167, 'colsample_bytree': 0.6683256802506379, 'lambda': 0.679121082279332, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.5850026127915782}",0.6720949296041536,0.6360502142677689,0.6024161680114176,0.6286304438984751,0.6506853411390456,0.6379754193841721,0.023156763281709625,441,7,random search
0.6582587242126465,0.011927140430952714,0.005502176284790039,0.00010359262843920833,0.27781044957881074,0.7908233123243706,0.18707975770222096,2,1,0.5270895856879513,"{'alpha': 0.27781044957881074, 'colsample_bytree': 0.7908233123243706, 'lambda': 0.18707975770222096, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.5270895856879513}",0.7093115285113154,0.6257335900341277,0.5077492965732406,0.6433721500218559,0.6090955008217187,0.6190524131924516,0.06522318528666522,565,7,random search
2.216647148132324,0.029837742063962943,0.007517242431640625,0.0003395477550313864,0.5005885290214491,0.630953074183407,0.7901805980165301,9,1,0.8263427535184693,"{'alpha': 0.5005885290214491, 'colsample_bytree': 0.630953074183407, 'lambda': 0.7901805980165301, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8263427535184693}",0.6434861272853934,0.6030845033911034,0.600993174717597,0.566689314482187,0.6514683936980048,0.6131443027148571,0.030971850683132584,601,7,random search
0.6028274059295654,0.011420014308895735,0.005313205718994141,8.57062762648315e-05,0.2534031992813034,0.6979963935682294,0.3875422376770006,1,3,0.6802508883758815,"{'alpha': 0.2534031992813034, 'colsample_bytree': 0.6979963935682294, 'lambda': 0.3875422376770006, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.6802508883758815}",0.4011545304938391,0.3970623656983775,0.3046884039765416,0.4078053009344246,0.4007582424762609,0.38229376871588877,0.038956918500794524,692,7,random search
1.239751386642456,0.015793784007904797,0.006493806838989258,0.00020404034168313126,0.7912861043435949,0.6223812953083361,0.5495106998614977,7,1,0.8002512214569986,"{'alpha': 0.7912861043435949, 'colsample_bytree': 0.6223812953083361, 'lambda': 0.5495106998614977, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.8002512214569986}",0.6620794284986281,0.6396434807094405,0.6064372772567048,0.5920324734883067,0.6500277095772609,0.6300440739060681,0.02653270006558174,514,7,random search
1.8327158451080323,0.047870125260903326,0.007042360305786133,7.738148898634954e-05,0.9023876530075925,0.8091045051904777,0.7271070071072228,9,3,0.7762568325015697,"{'alpha': 0.9023876530075925, 'colsample_bytree': 0.8091045051904777, 'lambda': 0.7271070071072228, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.7762568325015697}",0.6842667863112815,0.6205959959997673,0.6119367876514926,0.6083360544886798,0.6429735812786742,0.6336218411459791,0.02804157880011833,485,7,random search
0.941777229309082,0.0170804343007167,0.0061859130859375,2.5614012679477388e-05,0.15135177866574823,0.5288372204044509,0.09461164167366265,6,5,0.8743909324100821,"{'alpha': 0.15135177866574823, 'colsample_bytree': 0.5288372204044509, 'lambda': 0.09461164167366265, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.8743909324100821}",0.6968503474929975,0.6469168835685599,0.5903868776176258,0.6215118479319431,0.631967541230577,0.6375266995683406,0.03497717337507954,446,7,random search
0.7054830074310303,0.013363823764773906,0.005567312240600586,8.957535463497272e-05,0.7397534576879603,0.8867045296113225,0.7196860021413958,3,1,0.662359717672017,"{'alpha': 0.7397534576879603, 'colsample_bytree': 0.8867045296113225, 'lambda': 0.7196860021413958, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.662359717672017}",0.6996738934551576,0.6400859177792766,0.5545285873061493,0.6598662374527315,0.6598177878724829,0.6427944847731597,0.048196908014508114,353,7,random search
0.699923324584961,0.013204796440487433,0.005620431900024414,8.900883083916958e-05,0.4328883775638237,0.5963707136577767,0.17422311149851888,3,8,0.8598087115506765,"{'alpha': 0.4328883775638237, 'colsample_bytree': 0.5963707136577767, 'lambda': 0.17422311149851888, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.8598087115506765}",0.7059029399937992,0.6370501796844004,0.5578338650928731,0.6686826418033063,0.6495285195285359,0.643799629220583,0.048876320195877496,328,7,random search
0.8364888191223144,0.012617286025852367,0.00596308708190918,4.894612069722803e-05,0.9597020268996269,0.5944724000690375,0.35026855551046365,5,1,0.5567543871155701,"{'alpha': 0.9597020268996269, 'colsample_bytree': 0.5944724000690375, 'lambda': 0.35026855551046365, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.5567543871155701}",0.6894492172000493,0.6512782062116392,0.5814634777606169,0.6385217019105024,0.6561745522524958,0.6433774310670607,0.035229855962459145,340,7,random search
1.7303265571594237,0.06745948742398773,0.0072419166564941405,0.00034698642206764524,0.11614552308462167,0.7242441514586964,0.4075635047081525,9,3,0.7530758076964524,"{'alpha': 0.11614552308462167, 'colsample_bytree': 0.7242441514586964, 'lambda': 0.4075635047081525, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.7530758076964524}",0.6539970017775052,0.6285435375439257,0.6137926304218898,0.6202439217603435,0.6323595284864558,0.629787323998024,0.013719901513674264,517,7,random search
0.6996053218841553,0.012277156948731877,0.005670309066772461,6.836920373795474e-05,0.9655999172295016,0.5637078878609093,0.8428452828751455,3,1,0.6915517883822945,"{'alpha': 0.9655999172295016, 'colsample_bytree': 0.5637078878609093, 'lambda': 0.8428452828751455, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6915517883822945}",0.7125234635896389,0.6250595760361899,0.5558610116435074,0.6427854382020632,0.6562409337179536,0.6384940846378706,0.05064074661678884,431,7,random search
0.659105634689331,0.011412749213037426,0.00548396110534668,0.00010012974039524753,0.021928830442466962,0.6143345779429066,0.48200364790031125,2,6,0.8553215456077665,"{'alpha': 0.021928830442466962, 'colsample_bytree': 0.6143345779429066, 'lambda': 0.48200364790031125, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8553215456077665}",0.6642885487345168,0.6223339187662005,0.512965084213279,0.632470610041412,0.6077666101562986,0.6079649543823413,0.050998737729604,631,7,random search
1.2042052745819092,0.030668475801877867,0.006576824188232422,0.0002168532198591447,0.6893239813439617,0.8957734786517695,0.3151024671583623,8,8,0.7206212152840834,"{'alpha': 0.6893239813439617, 'colsample_bytree': 0.8957734786517695, 'lambda': 0.3151024671583623, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.7206212152840834}",0.6884038117352723,0.6437425361596969,0.5904815083055632,0.6674733941710271,0.6245230481224437,0.6429248596988006,0.03394279302741838,350,7,random search
0.8719558715820312,0.016439202324864687,0.006062030792236328,8.150247674746695e-05,0.9151541372686663,0.8806627055178484,0.3032590696531108,5,1,0.8461364888623653,"{'alpha': 0.9151541372686663, 'colsample_bytree': 0.8806627055178484, 'lambda': 0.3032590696531108, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8461364888623653}",0.7147117030531266,0.6252548143576321,0.6077153274941648,0.6348785368085897,0.6456175718912489,0.6456355907209523,0.03671660724206251,283,7,random search
1.123984432220459,0.02607571560358361,0.006613922119140625,0.00025327475765489726,0.9159258981433315,0.6157010068917197,0.9637024648566205,8,8,0.5930118560852834,"{'alpha': 0.9159258981433315, 'colsample_bytree': 0.6157010068917197, 'lambda': 0.9637024648566205, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.5930118560852834}",0.7023436193218391,0.6301742253726226,0.5759990436754918,0.6606131949959617,0.6379396609514336,0.6414139488634698,0.04122753370169032,379,7,random search
0.6989306926727294,0.01317410145558505,0.005828952789306641,0.00036770658621055344,0.9845594616317628,0.5018112765356175,0.6210268110077238,3,6,0.8679664869059325,"{'alpha': 0.9845594616317628, 'colsample_bytree': 0.5018112765356175, 'lambda': 0.6210268110077238, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.8679664869059325}",0.7056182326423309,0.6416086458602612,0.5618239344352762,0.6530995896868037,0.6412230133868367,0.6406746832023018,0.04602316036166235,399,7,random search
0.7007441997528077,0.01181314795358983,0.0057906627655029295,0.00020463000940807954,0.7883969240167846,0.730560470604845,0.9066835473887515,3,8,0.6266982610713953,"{'alpha': 0.7883969240167846, 'colsample_bytree': 0.730560470604845, 'lambda': 0.9066835473887515, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.6266982610713953}",0.7218783511664064,0.6401187513862139,0.548120177501551,0.671977231200965,0.6766626170285428,0.6517514256567358,0.05800377755250122,129,7,random search
0.9984691143035889,0.024557188883453224,0.007131814956665039,0.0016700723553518327,0.24300570516319153,0.6810087620129996,0.42154538940998054,7,8,0.650436772155446,"{'alpha': 0.24300570516319153, 'colsample_bytree': 0.6810087620129996, 'lambda': 0.42154538940998054, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.650436772155446}",0.6998861862942571,0.6419059639485654,0.5899468971402659,0.6574563085586012,0.6588633806973907,0.649611747327816,0.035479353206307775,173,7,random search
1.3787708759307862,0.03722740228073844,0.006792926788330078,0.0001302096915050046,0.7271025563789719,0.6741565284347216,0.5776109419628288,9,8,0.8907618864039002,"{'alpha': 0.7271025563789719, 'colsample_bytree': 0.6741565284347216, 'lambda': 0.5776109419628288, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8907618864039002}",0.6913368324702927,0.6430578082749421,0.5958157146933667,0.6576068063307103,0.6509029141577748,0.6477440151854174,0.030744417177517764,228,7,random search
0.99374361038208,0.025876135921994173,0.006493234634399414,0.000541697203177632,0.37369591579474104,0.5469509498560906,0.7331739579314243,7,7,0.528402193518094,"{'alpha': 0.37369591579474104, 'colsample_bytree': 0.5469509498560906, 'lambda': 0.7331739579314243, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.528402193518094}",0.7165905963013066,0.6432992804933773,0.5789661991967047,0.6668018512307252,0.6479987029354646,0.6507313260315157,0.04429140146829934,155,7,random search
2.0193240642547607,0.04335134178285387,0.0073012828826904295,0.00012524628797139388,0.025869912617191737,0.641580498362416,0.9133744812862064,9,2,0.8613968068543563,"{'alpha': 0.025869912617191737, 'colsample_bytree': 0.641580498362416, 'lambda': 0.9133744812862064, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.8613968068543563}",0.6750981680382342,0.6094914803408105,0.6133704829451179,0.6032514553755894,0.6230747924398479,0.62485727582792,0.025931409742702295,547,7,random search
0.6610520839691162,0.011473373999857935,0.005584049224853516,0.00022033516678090899,0.03790233980116642,0.6538406599457921,0.3492890351957455,2,1,0.6891136541415833,"{'alpha': 0.03790233980116642, 'colsample_bytree': 0.6538406599457921, 'lambda': 0.3492890351957455, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6891136541415833}",0.6887699942555792,0.6255368630601631,0.5174059912177242,0.635667755596196,0.6162652059854807,0.6167291620230285,0.055662258213033534,571,7,random search
0.6589887619018555,0.013705200047952752,0.005471372604370117,6.978697117807371e-05,0.0019580967207081246,0.5174270123532058,0.014081561032437184,2,9,0.7998750060041602,"{'alpha': 0.0019580967207081246, 'colsample_bytree': 0.5174270123532058, 'lambda': 0.014081561032437184, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.7998750060041602}",0.6588323504173523,0.6206668755972105,0.5101088931698095,0.6236933388468209,0.5998550990272613,0.6026313114116909,0.049991104394708344,638,7,random search
1.6881575107574462,0.03705269468856949,0.007036876678466797,0.00011968483487226132,0.7983271993441423,0.8800028922320156,0.004598538697769827,9,3,0.5821787715081952,"{'alpha': 0.7983271993441423, 'colsample_bytree': 0.8800028922320156, 'lambda': 0.004598538697769827, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5821787715081952}",0.6878355159674754,0.6343354934119476,0.5909644872650568,0.6036625468623515,0.6259534647719068,0.6285503016557477,0.03342766047306464,523,7,random search
1.4610174179077149,0.0438542313385409,0.006735610961914063,0.00014567031013431326,0.12969713219331513,0.8557491329997453,0.9097486210692114,9,8,0.8761025656785255,"{'alpha': 0.12969713219331513, 'colsample_bytree': 0.8557491329997453, 'lambda': 0.9097486210692114, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8761025656785255}",0.6905034283614286,0.6334841616328157,0.5982084480563298,0.6553072203743978,0.6399823752832889,0.6434971267416522,0.030042463509941515,336,7,random search
0.7535109996795655,0.014810215273987789,0.005769777297973633,8.12726098014605e-05,0.4538095855559615,0.8452779096588441,0.9947333572824429,4,8,0.6361951837479445,"{'alpha': 0.4538095855559615, 'colsample_bytree': 0.8452779096588441, 'lambda': 0.9947333572824429, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6361951837479445}",0.6938248317969444,0.6311615068707215,0.5866158796831581,0.6850176789007884,0.6822852646031492,0.6557810323709523,0.040974445410466076,55,7,random search
0.6021053314208984,0.012473929141317125,0.005327987670898438,0.0001410190088614123,0.5041859070152245,0.8738395599936825,0.4803860244004253,1,6,0.7756506788045359,"{'alpha': 0.5041859070152245, 'colsample_bytree': 0.8738395599936825, 'lambda': 0.4803860244004253, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.7756506788045359}",0.4049363409576656,0.3967155828010305,0.30708495070593056,0.4123391632803296,0.4024666733251019,0.38470854221401163,0.039134530188452886,647,7,random search
0.6020355701446534,0.010003790931084229,0.0053580284118652345,8.508562853791456e-05,0.4489012428848972,0.7646486857673511,0.6999569779725275,1,6,0.8767936410190658,"{'alpha': 0.4489012428848972, 'colsample_bytree': 0.7646486857673511, 'lambda': 0.6999569779725275, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.8767936410190658}",0.4012121518790863,0.3960993059154633,0.30984976713083867,0.40972869414566593,0.402438926062776,0.38386576902676606,0.03726332786403925,660,7,random search
1.148669385910034,0.02937884118710173,0.006509542465209961,0.00012992591975567874,0.2022392164669321,0.650944172841392,0.7369584295661484,8,7,0.589172885034276,"{'alpha': 0.2022392164669321, 'colsample_bytree': 0.650944172841392, 'lambda': 0.7369584295661484, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.589172885034276}",0.6904199581272434,0.6267987870581342,0.593273844203598,0.6474575814028234,0.6554207267558729,0.6426741795095344,0.032116774402209405,356,7,random search
