split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.8914844921474232,0.890458527345908,0.8885556432517758,0.8901662209150357,0.0012134307425726732,570,0.6224496364593506,0.02959474131690263,0.05535109837849935,0.01445397007629398,0.5035166641635187,0.5029037805983266,"OrderedDict([('colsample_bytree', 0.5035166641635187), ('subsample', 0.5029037805983266)])",155,random search for 3 group,5
0.896219714308263,0.8947202272906637,0.8945540647198106,0.8951646687729125,0.0007491076074172006,18,0.8724973201751709,0.011853329572839461,0.04847470919291178,0.0051180511972177675,0.8928140929703619,0.8994806551909358,"OrderedDict([('colsample_bytree', 0.8928140929703619), ('subsample', 0.8994806551909358)])",156,random search for 3 group,5
0.8962986346776103,0.8931418199037171,0.8929755327545382,0.8941386624452886,0.001528838968476024,123,0.8253118197123209,0.037861133456784046,0.04706986745198568,0.007588798134700765,0.6291323883566713,0.8999594081269586,"OrderedDict([('colsample_bytree', 0.6291323883566713), ('subsample', 0.8999594081269586)])",157,random search for 3 group,5
0.895746192092179,0.8960618735695683,0.8917127071823204,0.8945069242813558,0.0019800085178601993,68,0.8038348356882731,0.01764542839385323,0.0461427370707194,0.00339192872072375,0.5286969192699542,0.8999455859423429,"OrderedDict([('colsample_bytree', 0.5286969192699542), ('subsample', 0.8999455859423429)])",158,random search for 3 group,5
0.8934575013811065,0.8915634125167706,0.8915548539857933,0.8921919226278902,0.0008949061394200731,405,0.6706633567810059,0.01060308782830458,0.05293353398640951,0.005274718037001937,0.8191584112741701,0.5001099088600796,"OrderedDict([('colsample_bytree', 0.8191584112741701), ('subsample', 0.5001099088600796)])",159,random search for 3 group,5
0.8966143161549996,0.8942467050745797,0.8922651933701657,0.8943754048665817,0.0017778526329510307,83,0.8379422028859457,0.002542220570912373,0.08000024159749348,0.022535252978223477,0.8962424648111015,0.7717749123623264,"OrderedDict([('colsample_bytree', 0.8962424648111015), ('subsample', 0.7717749123623264)])",160,random search for 3 group,5
0.897166758740431,0.8933785810117592,0.8942383583267561,0.8949278993596487,0.0016215574309971681,32,0.91253662109375,0.055277002355248864,0.06495213508605957,0.019380028275747155,0.8597624708113025,0.8998339570031091,"OrderedDict([('colsample_bytree', 0.8597624708113025), ('subsample', 0.8998339570031091)])",161,random search for 3 group,5
0.8927472180569805,0.889748244021782,0.8880820836621942,0.8901925152469855,0.0019302681025378365,569,0.6763341426849365,0.031894643766377795,0.0629425048828125,0.012189608473571437,0.8990952942710276,0.5021549385039917,"OrderedDict([('colsample_bytree', 0.8990952942710276), ('subsample', 0.5021549385039917)])",162,random search for 3 group,5
0.8955883513534844,0.8936153421198011,0.8918705603788477,0.893691417950711,0.0015187347984004997,181,0.9149388472239176,0.07877413967366903,0.10158554712931316,0.023312482014210215,0.8439180720616634,0.899962309345615,"OrderedDict([('colsample_bytree', 0.8439180720616634), ('subsample', 0.899962309345615)])",163,random search for 3 group,5
0.895746192092179,0.8929839791650225,0.8937647987371744,0.8941649899981252,0.001162632027697993,118,0.7948950131734213,0.024231015054166926,0.09306009610493977,0.018452880387408242,0.5005177290476341,0.7661741345770103,"OrderedDict([('colsample_bytree', 0.5005177290476341), ('subsample', 0.7661741345770103)])",164,random search for 3 group,5
0.8963775550469576,0.8899060847604767,0.8905288082083662,0.8922708160052668,0.002915010038924754,394,0.7729849815368652,0.03597495495254374,0.07156856854756673,0.011830407894656763,0.5019154370664941,0.7124633820559096,"OrderedDict([('colsample_bytree', 0.5019154370664941), ('subsample', 0.7124633820559096)])",165,random search for 3 group,5
0.8948780680293584,0.8945623865519691,0.8932912391475928,0.8942438979096402,0.000685848737682402,105,0.8670596281687418,0.06332988300480914,0.08316985766092937,0.021180674509663034,0.5046036905581237,0.899994656270231,"OrderedDict([('colsample_bytree', 0.5046036905581237), ('subsample', 0.899994656270231)])",166,random search for 3 group,5
0.8940099439665378,0.8921947754715492,0.8925808997632202,0.8929285397337691,0.0007807472182220252,317,1.041442632675171,0.11094507215927295,0.0638422171274821,0.0033734362617633355,0.5550924866859521,0.8999418766034721,"OrderedDict([('colsample_bytree', 0.5550924866859521), ('subsample', 0.8999418766034721)])",167,random search for 3 group,5
0.8936942624891484,0.8918001736248126,0.8899763220205209,0.8918235860448273,0.0015179331206441498,459,0.6154984633127848,0.024003836761429424,0.06361277898152669,0.004085731677813535,0.5225907691623587,0.5001118560715339,"OrderedDict([('colsample_bytree', 0.5225907691623587), ('subsample', 0.5001118560715339)])",168,random search for 3 group,5
0.894799147660011,0.8945623865519691,0.8941594317284925,0.8945069886468242,0.0002640843478644169,65,0.8696455955505371,0.04558584686219502,0.07183512051900227,0.012419957769082807,0.8941950340391475,0.7855531593630372,"OrderedDict([('colsample_bytree', 0.8941950340391475), ('subsample', 0.7855531593630372)])",169,random search for 3 group,5
0.8919580143635072,0.891168810670034,0.8947119179163378,0.8926129143166263,0.0015187873893667456,356,0.8177032470703125,0.18727235625426644,0.09203378359476726,0.03680941522360061,0.5027034500059276,0.6559474528655096,"OrderedDict([('colsample_bytree', 0.5027034500059276), ('subsample', 0.6559474528655096)])",170,random search for 3 group,5
0.8967721568936943,0.8921947754715492,0.8919494869771113,0.8936388064474516,0.002217875165648834,191,0.7204736868540446,0.00862129809791952,0.06148155530293783,0.019199176855319907,0.5359029408881362,0.6953488918783712,"OrderedDict([('colsample_bytree', 0.5359029408881362), ('subsample', 0.6953488918783712)])",171,random search for 3 group,5
0.8950359087680531,0.8914844921474232,0.8903709550118389,0.8922971186424383,0.001989257776526137,391,0.7509968280792236,0.060357302092127856,0.05647913614908854,0.0025708271703249533,0.5037704334370317,0.6432053568935859,"OrderedDict([('colsample_bytree', 0.5037704334370317), ('subsample', 0.6432053568935859)])",172,random search for 3 group,5
0.8900639254991713,0.8917212532554653,0.8880031570639305,0.8899294452728558,0.0015208820951076842,576,0.7047598361968994,0.009715017602135608,0.08388948440551758,0.021489589504617813,0.8511827267820785,0.5022543571009541,"OrderedDict([('colsample_bytree', 0.8511827267820785), ('subsample', 0.5022543571009541)])",173,random search for 3 group,5
0.8955883513534844,0.8910898903006866,0.8906866614048935,0.8924549676863549,0.0022217438030634404,377,0.7611680030822754,0.044450240596618014,0.07128739356994629,0.006873544043133104,0.5410770912780147,0.6356682291500464,"OrderedDict([('colsample_bytree', 0.5410770912780147), ('subsample', 0.6356682291500464)])",174,random search for 3 group,5
0.8951148291374004,0.895272669876095,0.889344909234412,0.8932441360826359,0.0027579226403375667,262,0.7704727649688721,0.004525138421286653,0.05599498748779297,0.019469601927504982,0.7033782221264409,0.7518636521594779,"OrderedDict([('colsample_bytree', 0.7033782221264409), ('subsample', 0.7518636521594779)])",175,random search for 3 group,5
0.8962986346776103,0.895272669876095,0.8905288082083662,0.8940333709206905,0.002513247672759607,145,0.8536593914031982,0.08331918898883534,0.06859429677327473,0.008352939009379145,0.5542385254481947,0.8663033434882647,"OrderedDict([('colsample_bytree', 0.5542385254481947), ('subsample', 0.8663033434882647)])",176,random search for 3 group,5
0.8913266514087286,0.8916423328861179,0.892423046566693,0.8917973436205132,0.000460826671273329,462,0.8033905824025472,0.011920597302803678,0.06880100568135579,0.022852409375006072,0.7667082356535139,0.7578273423117414,"OrderedDict([('colsample_bytree', 0.7667082356535139), ('subsample', 0.7578273423117414)])",177,random search for 3 group,5
0.8929050587956752,0.8949569883987057,0.8926598263614838,0.8935072911852883,0.0010299680398399877,215,0.8857772350311279,0.06563333722810094,0.055157105127970375,0.013073697824263602,0.7832339179520694,0.7298424250990627,"OrderedDict([('colsample_bytree', 0.7832339179520694), ('subsample', 0.7298424250990627)])",178,random search for 3 group,5
0.8948780680293584,0.8940099439665378,0.8916337805840568,0.8935072641933178,0.001371341307562009,217,0.9059563477834066,0.030929766741939427,0.06905253728230794,0.019977300486999684,0.8046239877634509,0.7308719944764549,"OrderedDict([('colsample_bytree', 0.8046239877634509), ('subsample', 0.7308719944764549)])",179,random search for 3 group,5
0.8907742088232973,0.8903006866072133,0.8878453038674033,0.8896400664326379,0.00128372772852007,581,0.7131681442260742,0.03125696153810743,0.07366561889648438,0.00929120947580913,0.8347010504983245,0.5274215298090821,"OrderedDict([('colsample_bytree', 0.8347010504983245), ('subsample', 0.5274215298090821)])",180,random search for 3 group,5
0.8974035198484729,0.8933785810117592,0.8909234411996843,0.8939018473533054,0.002671230749020384,158,0.9668215910593668,0.05275859282317881,0.06389880180358887,0.007425310557320385,0.8784824570640882,0.8570590202119579,"OrderedDict([('colsample_bytree', 0.8784824570640882), ('subsample', 0.8570590202119579)])",181,random search for 3 group,5
0.8932207402730645,0.8927472180569805,0.8891081294396211,0.8916920292565553,0.001837291397727636,474,0.8281023502349854,0.06261715603544532,0.08328604698181152,0.017375841799727603,0.5965217961145667,0.6575091097953875,"OrderedDict([('colsample_bytree', 0.5965217961145667), ('subsample', 0.6575091097953875)])",182,random search for 3 group,5
0.8950359087680531,0.8938521032278431,0.8902920284135754,0.893060013469824,0.0020160447817395935,293,0.8031091690063477,0.04685227921131803,0.06274938583374023,0.0046117758460679946,0.6223766256115393,0.7474334297881491,"OrderedDict([('colsample_bytree', 0.6223766256115393), ('subsample', 0.7474334297881491)])",183,random search for 3 group,5
0.8921947754715492,0.8914055717780759,0.8910812943962115,0.8915605472152789,0.0004675988778757563,483,0.8409228324890137,0.11243551432806584,0.07852403322855632,0.0201798267819065,0.8320487906752154,0.5937935747786652,"OrderedDict([('colsample_bytree', 0.8320487906752154), ('subsample', 0.5937935747786652)])",184,random search for 3 group,5
0.8923526162102439,0.8925104569489385,0.891002367797948,0.8919551469857101,0.000676791233282686,439,0.8292800585428873,0.035909400407615054,0.11954116821289062,0.05981308281575281,0.8561124101602913,0.5437468587212402,"OrderedDict([('colsample_bytree', 0.8561124101602913), ('subsample', 0.5437468587212402)])",185,random search for 3 group,5
0.8954305106147897,0.8933785810117592,0.8933701657458564,0.8940597524574684,0.0009692784768655651,137,0.9592676957448324,0.05210478058826782,0.11231668790181477,0.0317379116419371,0.8453024134783985,0.7506334707568683,"OrderedDict([('colsample_bytree', 0.8453024134783985), ('subsample', 0.7506334707568683)])",186,random search for 3 group,5
0.8953515902454423,0.8938521032278431,0.8909234411996843,0.8933757115576566,0.0018389014402498322,246,0.8963502248128256,0.03290621185317926,0.1344300111134847,0.023336908079399053,0.5769397919502831,0.8807020981585418,"OrderedDict([('colsample_bytree', 0.5769397919502831), ('subsample', 0.8807020981585418)])",187,random search for 3 group,5
0.8936153421198011,0.891168810670034,0.892423046566693,0.8924023997855094,0.0009988989774930071,378,0.9399010340372721,0.017748800573910973,0.17472434043884277,0.04910331259782574,0.8442800439813418,0.6305002487578688,"OrderedDict([('colsample_bytree', 0.8442800439813418), ('subsample', 0.6305002487578688)])",188,random search for 3 group,5
0.8977192013258622,0.8955883513534844,0.8923441199684293,0.8952172242159254,0.002210003983997964,15,0.8632363478342692,0.04937767935546065,0.11651380856831868,0.03484216547841892,0.5335063715808187,0.7856876479851364,"OrderedDict([('colsample_bytree', 0.5335063715808187), ('subsample', 0.7856876479851364)])",189,random search for 3 group,5
0.8945623865519691,0.894799147660011,0.8908445146014207,0.8934020162711335,0.00181100801553694,236,1.0496166547139485,0.20070213407667511,0.11178255081176758,0.038314212901055786,0.7166360752289336,0.7041037500330409,"OrderedDict([('colsample_bytree', 0.7166360752289336), ('subsample', 0.7041037500330409)])",190,random search for 3 group,5
0.8932207402730645,0.8944834661826218,0.8922651933701657,0.8933231332752841,0.0009084957577585841,249,1.1963351567586262,0.15560731678150688,0.20426273345947266,0.018094442580134127,0.5727570557477452,0.7826700674692365,"OrderedDict([('colsample_bytree', 0.5727570557477452), ('subsample', 0.7826700674692365)])",191,random search for 3 group,5
0.8961407939389157,0.8931418199037171,0.8890292028413576,0.8927706055613301,0.0029151365949371074,337,0.8479052384694418,0.07243187185173991,0.08199246724446614,0.04713388177207651,0.6365547484946839,0.8124406137845639,"OrderedDict([('colsample_bytree', 0.6365547484946839), ('subsample', 0.8124406137845639)])",192,random search for 3 group,5
0.8922736958408966,0.8930628995343698,0.8912391475927387,0.8921919143226683,0.0007467859794673778,407,0.7425966262817383,0.0875810258130893,0.05621687571207682,0.006028331790461586,0.7374214305641851,0.5923439879309383,"OrderedDict([('colsample_bytree', 0.7374214305641851), ('subsample', 0.5923439879309383)])",193,random search for 3 group,5
0.8948780680293584,0.8919580143635072,0.8877663772691397,0.8915341532206683,0.002918764586664677,488,0.9965696334838867,0.07281813060047353,0.16558114687601724,0.061973335799446284,0.6644145420633476,0.793580603057218,"OrderedDict([('colsample_bytree', 0.6644145420633476), ('subsample', 0.793580603057218)])",194,random search for 3 group,5
0.8912477310393813,0.8921158551022019,0.8884767166535122,0.8906134342650319,0.0015518980766887748,555,0.9570554892222086,0.07469290171291243,0.152636448542277,0.034917672976399645,0.7709238835369137,0.6505880231443588,"OrderedDict([('colsample_bytree', 0.7709238835369137), ('subsample', 0.6505880231443588)])",195,random search for 3 group,5
0.8931418199037171,0.8933785810117592,0.8906077348066298,0.892376045240702,0.0012541146409603952,383,1.2301525274912517,0.04235769390370779,0.12449995676676433,0.01446210626354016,0.8950059729558894,0.8275825232955002,"OrderedDict([('colsample_bytree', 0.8950059729558894), ('subsample', 0.8275825232955002)])",196,random search for 3 group,5
0.8925893773182858,0.8912477310393813,0.8884767166535122,0.8907712750037264,0.0017124548074480407,541,1.0134918689727783,0.07848416463317243,0.201672633488973,0.015044136309561737,0.5056992373467109,0.5949392211184281,"OrderedDict([('colsample_bytree', 0.5056992373467109), ('subsample', 0.5949392211184281)])",197,random search for 3 group,5
0.8923526162102439,0.8918001736248126,0.8929755327545382,0.892376107529865,0.00048012578388759674,381,0.9950361251831055,0.16014385988559193,0.10280291239420573,0.024087460917825,0.8325868176764967,0.5658233086438376,"OrderedDict([('colsample_bytree', 0.8325868176764967), ('subsample', 0.5658233086438376)])",198,random search for 3 group,5
0.895509430984137,0.8933785810117592,0.8939226519337017,0.894270221309866,0.0009039667230715714,99,1.138236125310262,0.07414704584807155,0.13916850090026855,0.03630671306605336,0.6404123439858946,0.7213786968623237,"OrderedDict([('colsample_bytree', 0.6404123439858946), ('subsample', 0.7213786968623237)])",199,random search for 3 group,5
0.8964564754163049,0.8941677847052324,0.8919494869771113,0.8941912490328829,0.0018400451314683004,116,1.3163994153340657,0.22870318627455835,0.28275632858276367,0.05928687335252333,0.528391415130619,0.8313586514881512,"OrderedDict([('colsample_bytree', 0.528391415130619), ('subsample', 0.8313586514881512)])",200,random search for 3 group,5
0.88951148291374,0.8907742088232973,0.8891870560378847,0.8898242492583073,0.0006846559139602887,578,0.8162633577982584,0.08924886302538468,0.07110039393107097,0.019725311995916924,0.8501173293217441,0.53951806490471,"OrderedDict([('colsample_bytree', 0.8501173293217441), ('subsample', 0.53951806490471)])",201,random search for 3 group,5
0.8944834661826218,0.8929050587956752,0.892423046566693,0.89327052384833,0.000879964308730745,257,1.4924307664235432,0.35656482284493474,0.2603110472361247,0.08417409057616082,0.5658867439797026,0.8560626421436228,"OrderedDict([('colsample_bytree', 0.5658867439797026), ('subsample', 0.8560626421436228)])",202,random search for 3 group,5
0.8954305106147897,0.8910898903006866,0.8902920284135754,0.8922708097763504,0.0022578644687773785,396,1.2360052267710369,0.23260474885681015,0.27095452944437665,0.06403273813897312,0.7131973086072435,0.6261326910220448,"OrderedDict([('colsample_bytree', 0.7131973086072435), ('subsample', 0.6261326910220448)])",203,random search for 3 group,5
0.8972456791097783,0.8967721568936943,0.8951854775059195,0.8964011045031306,0.00088104769811961,1,1.6378840605417888,0.8021664078872722,0.2125107447306315,0.013582554312884701,0.8785072143168511,0.854011897291183,"OrderedDict([('colsample_bytree', 0.8785072143168511), ('subsample', 0.854011897291183)])",204,random search for 3 group,5
0.8938521032278431,0.8920369347328545,0.8874506708760852,0.8911132362789277,0.0026937579901039725,527,1.0912149747212727,0.3802115681716387,0.1903376579284668,0.027593189498159903,0.521652796345878,0.5989159134116774,"OrderedDict([('colsample_bytree', 0.521652796345878), ('subsample', 0.5989159134116774)])",205,random search for 3 group,5
0.8985084050193355,0.8934575013811065,0.8926598263614838,0.8948752442539752,0.0025895899571743387,38,0.8470757802327474,0.08661985694819777,0.08907548586527507,0.02949374870852486,0.5185036494806933,0.7359672547899557,"OrderedDict([('colsample_bytree', 0.5185036494806933), ('subsample', 0.7359672547899557)])",206,random search for 3 group,5
0.8934575013811065,0.890458527345908,0.8881610102604578,0.8906923463291575,0.0021685952496909755,547,0.8683714071909586,0.22471895212887816,0.16495418548583984,0.04199550108311841,0.6036277895461795,0.5870600699262165,"OrderedDict([('colsample_bytree', 0.6036277895461795), ('subsample', 0.5870600699262165)])",207,random search for 3 group,5
0.8924315365795912,0.8903796069765606,0.8872138910812944,0.8900083448791487,0.002146211048212644,575,0.9389692942301432,0.3179539243295501,0.1457367738087972,0.07051076598358451,0.7686645128390603,0.5010456873274979,"OrderedDict([('colsample_bytree', 0.7686645128390603), ('subsample', 0.5010456873274979)])",208,random search for 3 group,5
0.8949569883987057,0.8927472180569805,0.8890292028413576,0.8922444697656813,0.0024459800062932757,400,1.0091800689697266,0.33076989990841893,0.05898284912109375,0.015745391453901362,0.8273892468918866,0.6234109136916703,"OrderedDict([('colsample_bytree', 0.8273892468918866), ('subsample', 0.6234109136916703)])",209,random search for 3 group,5
0.88951148291374,0.8880119958961408,0.8916337805840568,0.8897190864646459,0.0014858567690432276,579,1.5773187478383381,0.5362322544698278,0.1881709098815918,0.10650697023636642,0.7304253253601742,0.5422006562557377,"OrderedDict([('colsample_bytree', 0.7304253253601742), ('subsample', 0.5422006562557377)])",210,random search for 3 group,5
0.8954305106147897,0.894799147660011,0.8902131018153118,0.8934809200300374,0.002325027843351084,224,1.1404002507527669,0.18429545818063775,0.18435382843017578,0.03520073373769472,0.7444381329193318,0.8515027509227019,"OrderedDict([('colsample_bytree', 0.7444381329193318), ('subsample', 0.8515027509227019)])",211,random search for 3 group,5
0.8951148291374004,0.8924315365795912,0.8958958168902921,0.8944807275357612,0.0014836605965602976,69,1.022055943806966,0.0404489128927497,0.12190588315327962,0.06000098452767011,0.6641464173352192,0.7778150284786165,"OrderedDict([('colsample_bytree', 0.6641464173352192), ('subsample', 0.7778150284786165)])",212,random search for 3 group,5
0.8896693236524347,0.8912477310393813,0.8915548539857933,0.8908239695592032,0.0008260292583865492,538,0.8656522432963053,0.10777588830118598,0.1602177619934082,0.015225047337311302,0.6643627766242123,0.512755506757875,"OrderedDict([('colsample_bytree', 0.6643627766242123), ('subsample', 0.512755506757875)])",213,random search for 3 group,5
