split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8989030068660722,0.896693236524347,0.8970007892659826,0.8975323442188006,0.0009773038564305626,1,1.4187499682108562,0.17385255183544426,0.29815220832824707,0.04537928411947224,0.9962919264071585,0.0011335351200418844,"OrderedDict([('reg_alpha', 0.9962919264071585), ('reg_lambda', 0.0011335351200418844)])",215,random search for 2 group,4
0.8974035198484729,0.8970089180017362,0.8933701657458564,0.8959275345320218,0.0018154942367854942,49,1.4250083764394124,0.18174021556892878,0.27300214767456055,0.06085919404610546,0.9962570037690424,0.9921390205575855,"OrderedDict([('reg_alpha', 0.9962570037690424), ('reg_lambda', 0.9921390205575855)])",216,random search for 2 group,4
0.8950359087680531,0.8929839791650225,0.8918705603788477,0.8932968161039744,0.0013110448299075142,262,1.2640183766682942,0.08769406376876561,0.2503520647684733,0.13853760045582164,0.0003334322607165819,0.9855258449796287,"OrderedDict([('reg_alpha', 0.0003334322607165819), ('reg_lambda', 0.9855258449796287)])",217,random search for 2 group,4
0.8966143161549996,0.8948780680293584,0.8928966061562746,0.8947963301135443,0.001518848845631938,190,1.6250979900360107,0.23184612588631112,0.23862767219543457,0.01777034172271753,0.9675721158282852,0.9233808680869592,"OrderedDict([('reg_alpha', 0.9675721158282852), ('reg_lambda', 0.9233808680869592)])",218,random search for 2 group,4
0.8985084050193355,0.8960618735695683,0.8943962115232833,0.896322163370729,0.0016888550209505219,21,2.0075767834981284,0.48672911566781,0.29789241154988605,0.012179854413597927,0.8359729114933842,0.060632987357831306,"OrderedDict([('reg_alpha', 0.8359729114933842), ('reg_lambda', 0.060632987357831306)])",219,random search for 2 group,4
0.8975613605871675,0.8958251124615263,0.8928176795580111,0.895401384202235,0.0019596405546062545,97,1.4425019423166912,0.3144489193364332,0.22304177284240723,0.07723935075569566,0.26022451224695636,0.011042376934415123,"OrderedDict([('reg_alpha', 0.26022451224695636), ('reg_lambda', 0.011042376934415123)])",220,random search for 2 group,4
0.8946413069213164,0.8954305106147897,0.8956590370955012,0.8952436182105358,0.00043599713679292164,123,2.659870704015096,0.2914007764557605,0.20986509323120117,0.05303301663576695,0.3536843165077042,0.9366294883789537,"OrderedDict([('reg_alpha', 0.3536843165077042), ('reg_lambda', 0.9366294883789537)])",221,random search for 2 group,4
0.8981927235419461,0.8926682976876332,0.8943962115232833,0.8950857442509542,0.0023074389543166927,146,1.77448836962382,0.4968060782956488,0.263596773147583,0.053929225405059816,0.614645062778209,0.036864829853533794,"OrderedDict([('reg_alpha', 0.614645062778209), ('reg_lambda', 0.036864829853533794)])",222,random search for 2 group,4
0.8980348828032515,0.8972456791097783,0.8958168902920284,0.8970324840683528,0.0009179548969409455,4,2.270909229914347,1.092563832321482,0.2936712900797526,0.08088050141790043,0.19056200425274766,0.9846954360126974,"OrderedDict([('reg_alpha', 0.19056200425274766), ('reg_lambda', 0.9846954360126974)])",223,random search for 2 group,4
0.895272669876095,0.8967721568936943,0.8956590370955012,0.8959012879550968,0.0006356778210269228,50,1.4360057512919109,0.19637841294505837,0.16051125526428223,0.1056062055343911,0.5012041175156323,0.02206459523477256,"OrderedDict([('reg_alpha', 0.5012041175156323), ('reg_lambda', 0.02206459523477256)])",224,random search for 2 group,4
0.8972456791097783,0.8946413069213164,0.89344909234412,0.8951120261250716,0.0015852865553543434,144,2.6974324385325112,0.36313670796323005,0.3433975378672282,0.07410159127709787,0.15397479195050115,0.024826002031964507,"OrderedDict([('reg_alpha', 0.15397479195050115), ('reg_lambda', 0.024826002031964507)])",225,random search for 2 group,4
0.894799147660011,0.8963775550469576,0.8945540647198106,0.8952435891422598,0.0008080533879463091,124,1.4131351312001545,0.2944565687278311,0.2794158458709717,0.05394699310445001,0.7924168947369218,0.007491207423287462,"OrderedDict([('reg_alpha', 0.7924168947369218), ('reg_lambda', 0.007491207423287462)])",226,random search for 2 group,4
0.8958251124615263,0.895272669876095,0.8936858721389108,0.8949278848255107,0.0009067321683958652,172,2.0542949040730796,0.5409176394248221,0.35179702440897626,0.14162662500936818,0.21813780916059672,0.009759561138414254,"OrderedDict([('reg_alpha', 0.21813780916059672), ('reg_lambda', 0.009759561138414254)])",227,random search for 2 group,4
0.895746192092179,0.8958251124615263,0.8959747434885557,0.8958486826807537,9.478256387560952e-05,53,1.3227365016937256,0.17418308575171032,0.13386042912801108,0.11276409381470934,0.4679173398236829,0.9873093279684502,"OrderedDict([('reg_alpha', 0.4679173398236829), ('reg_lambda', 0.9873093279684502)])",228,random search for 2 group,4
0.8962986346776103,0.8949569883987057,0.8937647987371744,0.8950068072711636,0.001035033842699798,160,1.9034924507141113,0.47506744610374846,0.2994387149810791,0.12024630947735322,0.28872160515126105,0.9967344131909496,"OrderedDict([('reg_alpha', 0.28872160515126105), ('reg_lambda', 0.9967344131909496)])",229,random search for 2 group,4
0.8946413069213164,0.8939310235971905,0.8936069455406472,0.8940597586863847,0.0004319763950706347,246,1.7946710586547852,0.3060881146879973,0.33751964569091797,0.06928645189326706,0.8610297538429696,0.9825375335368838,"OrderedDict([('reg_alpha', 0.8610297538429696), ('reg_lambda', 0.9825375335368838)])",230,random search for 2 group,4
0.8943256254439271,0.8964564754163049,0.8936858721389108,0.8948226576663809,0.0011844383768393522,185,1.4954706033070881,0.0835446601092102,0.3434336980183919,0.06394854822327563,0.38571473708896553,0.04305868198610819,"OrderedDict([('reg_alpha', 0.38571473708896553), ('reg_lambda', 0.04305868198610819)])",231,random search for 2 group,4
0.8958251124615263,0.8937731828584958,0.8947119179163378,0.8947700710787866,0.0008387053978902232,191,1.2458117802937825,0.14160877157084525,0.31891504923502606,0.02932981467292839,0.5255073719689758,0.9714996121679922,"OrderedDict([('reg_alpha', 0.5255073719689758), ('reg_lambda', 0.9714996121679922)])",232,random search for 2 group,4
0.8965353957856522,0.8968510772630416,0.8939226519337017,0.8957697083274652,0.0013124091562462768,64,1.5123714605967205,0.4713067370459551,0.16687941551208496,0.07285395034748955,0.9274910582451985,0.0007544645404090613,"OrderedDict([('reg_alpha', 0.9274910582451985), ('reg_lambda', 0.0007544645404090613)])",233,random search for 2 group,4
0.894799147660011,0.8960618735695683,0.893843725335438,0.8949015821883392,0.0009084474013719806,176,1.4697120984395344,0.24577207413064767,0.38753175735473633,0.07662102523452294,0.1526818702843822,0.9361254318772539,"OrderedDict([('reg_alpha', 0.1526818702843822), ('reg_lambda', 0.9361254318772539)])",234,random search for 2 group,4
0.8977981216952096,0.8924315365795912,0.8931333859510655,0.8944543480752888,0.002381703123259835,223,1.6935255527496338,0.22828987193437145,0.30640117327372235,0.0411896613055839,0.6052319615246909,0.0011230324899429436,"OrderedDict([('reg_alpha', 0.6052319615246909), ('reg_lambda', 0.0011230324899429436)])",235,random search for 2 group,4
0.8963775550469576,0.8946413069213164,0.8949486977111286,0.8953225198931342,0.0007565036489304902,108,1.3849790891011555,0.24383654514527658,0.3305519421895345,0.04409772931152811,0.8151670902431482,0.9681714057023825,"OrderedDict([('reg_alpha', 0.8151670902431482), ('reg_lambda', 0.9681714057023825)])",236,random search for 2 group,4
0.897166758740431,0.8958251124615263,0.893843725335438,0.8956118655124651,0.0013649770324411356,75,1.2009047667185466,0.20784436482645663,0.2215747038523356,0.07386221684864892,0.6369152763445824,0.9906237657077555,"OrderedDict([('reg_alpha', 0.6369152763445824), ('reg_lambda', 0.9906237657077555)])",237,random search for 2 group,4
0.8956672717228317,0.8969299976323889,0.894475138121547,0.8956908024922559,0.0010023303106012522,68,1.5446343421936035,0.1482224006612417,0.30361183484395343,0.03648188395539042,0.41662081203204937,0.99304062080355,"OrderedDict([('reg_alpha', 0.41662081203204937), ('reg_lambda', 0.99304062080355)])",238,random search for 2 group,4
0.8963775550469576,0.896693236524347,0.894869771112865,0.8959801875613899,0.0007956893094072825,43,1.6921401818593342,0.3662183483632108,0.3249193032582601,0.1301410654044181,0.9997022674844513,0.004234111658297125,"OrderedDict([('reg_alpha', 0.9997022674844513), ('reg_lambda', 0.004234111658297125)])",239,random search for 2 group,4
0.8979559624339042,0.8953515902454423,0.8942383583267561,0.8958486370020342,0.0015578696314839519,55,1.2044167518615723,0.07744913206356938,0.26387778917948407,0.05155868453082799,0.0036498999426327625,0.0074183710539048615,"OrderedDict([('reg_alpha', 0.0036498999426327625), ('reg_lambda', 0.0074183710539048615)])",240,random search for 2 group,4
0.8985873253886828,0.8958251124615263,0.8922651933701657,0.8955592104067917,0.0025878390266686133,83,1.5210464000701904,0.5085063633385036,0.18843317031860352,0.05272454930838915,0.22945776801793977,0.9969348820778425,"OrderedDict([('reg_alpha', 0.22945776801793977), ('reg_lambda', 0.9969348820778425)])",241,random search for 2 group,4
0.8968510772630416,0.8935364217504538,0.8950276243093923,0.8951383744409626,0.001355466582771237,138,1.5734578768412273,0.505573303760447,0.2589730421702067,0.02467035716064626,0.6652059212763469,0.00627655449455289,"OrderedDict([('reg_alpha', 0.6652059212763469), ('reg_lambda', 0.00627655449455289)])",242,random search for 2 group,4
0.8961407939389157,0.8947202272906637,0.8947908445146014,0.8952172885813936,0.0006536529696549629,126,1.5874767303466797,0.33094052278643715,0.24363128344217935,0.05614837935666925,0.5438224842778734,0.00046945203522053014,"OrderedDict([('reg_alpha', 0.5438224842778734), ('reg_lambda', 0.00046945203522053014)])",243,random search for 2 group,4
0.8981138031725988,0.8970089180017362,0.8932912391475928,0.8961379867739759,0.0020628736989026734,32,1.0792253017425537,0.102779339679878,0.1565688451131185,0.031521423528527846,0.3071363339342181,0.00027091390389077935,"OrderedDict([('reg_alpha', 0.3071363339342181), ('reg_lambda', 0.00027091390389077935)])",244,random search for 2 group,4
0.8958251124615263,0.895272669876095,0.8950276243093923,0.8953751355490045,0.00033353785271652246,98,2.216768821080526,1.082316239207906,0.3298660119374593,0.04045116779702357,0.8732264189505404,0.006059581764973678,"OrderedDict([('reg_alpha', 0.8732264189505404), ('reg_lambda', 0.006059581764973678)])",245,random search for 2 group,4
0.8959829532002209,0.8940099439665378,0.8916337805840568,0.8938755592502718,0.001778083247071084,255,1.4133650461832683,0.2594912677540036,0.2688591480255127,0.05841406901588636,0.34277868690289687,0.004676677283273923,"OrderedDict([('reg_alpha', 0.34277868690289687), ('reg_lambda', 0.004676677283273923)])",246,random search for 2 group,4
0.8956672717228317,0.896693236524347,0.8928176795580111,0.8950593959350632,0.0016395365564380307,155,1.3503511746724446,0.25433450207140057,0.2747732798258464,0.058711957138865505,0.9281311915676774,0.9947849140610476,"OrderedDict([('reg_alpha', 0.9281311915676774), ('reg_lambda', 0.9947849140610476)])",247,random search for 2 group,4
0.8970089180017362,0.896693236524347,0.8932123125493291,0.8956381556918042,0.0017201647038799102,74,1.463677962621053,0.1004440028690701,0.32632676760355633,0.05639875366825613,0.7593967562927102,0.00343735555626501,"OrderedDict([('reg_alpha', 0.7593967562927102), ('reg_lambda', 0.00343735555626501)])",248,random search for 2 group,4
0.8965353957856522,0.8943256254439271,0.8943962115232833,0.8950857442509542,0.0010254634001883988,146,0.9715742270151774,0.07687012296303448,0.05289626121520996,0.0008754327873190005,0.5913501688052042,0.9854269164676723,"OrderedDict([('reg_alpha', 0.5913501688052042), ('reg_lambda', 0.9854269164676723)])",249,random search for 2 group,4
0.8959829532002209,0.8961407939389157,0.8933701657458564,0.8951646376283309,0.001270518379098839,134,1.423460880915324,0.33506838543580053,0.23935921986897787,0.015582745563385113,0.46905817177212916,0.01937568956914049,"OrderedDict([('reg_alpha', 0.46905817177212916), ('reg_lambda', 0.01937568956914049)])",250,random search for 2 group,4
0.8967721568936943,0.8958251124615263,0.8947908445146014,0.8957960379566073,0.0008091286181293346,61,1.876234769821167,0.5499241461639363,0.30823667844136554,0.031197031734577635,0.78204724602791,0.9972296318891405,"OrderedDict([('reg_alpha', 0.78204724602791), ('reg_lambda', 0.9972296318891405)])",251,random search for 2 group,4
0.8948780680293584,0.8958251124615263,0.8932912391475928,0.8946648065461592,0.0010453831316566376,204,1.4389413197835286,0.2056364095644025,0.2865392367045085,0.010129971621610967,0.06622373420940832,0.9861181917073317,"OrderedDict([('reg_alpha', 0.06622373420940832), ('reg_lambda', 0.9861181917073317)])",252,random search for 2 group,4
0.895509430984137,0.894799147660011,0.8932912391475928,0.894533272597247,0.0009248823051890596,219,1.5219871997833252,0.15787824192083577,0.34405144055684406,0.13881312174757257,0.18649182876056472,0.004914376135387034,"OrderedDict([('reg_alpha', 0.18649182876056472), ('reg_lambda', 0.004914376135387034)])",253,random search for 2 group,4
0.8950359087680531,0.8935364217504538,0.8940015785319653,0.8941913030168239,0.0006266907073952759,239,1.1120765209197998,0.12711419750497577,0.29172245661417645,0.036566014602304846,0.11092306556641843,0.9895549249809926,"OrderedDict([('reg_alpha', 0.11092306556641843), ('reg_lambda', 0.9895549249809926)])",254,random search for 2 group,4
0.896219714308263,0.8959040328308736,0.8930544593528019,0.8950594021639794,0.0014235543440888076,153,1.2465397516886394,0.1390852766967436,0.33367101351420086,0.034836026118901534,0.14285911783463226,0.02076249686361598,"OrderedDict([('reg_alpha', 0.14285911783463226), ('reg_lambda', 0.02076249686361598)])",255,random search for 2 group,4
0.8976402809565148,0.8973245994791256,0.8950276243093923,0.8966641682483442,0.0011643655631235054,8,1.2373026212056477,0.19360970452918339,0.19499739011128744,0.06618797971113734,0.7021832857609979,0.9969535186900508,"OrderedDict([('reg_alpha', 0.7021832857609979), ('reg_lambda', 0.9969535186900508)])",256,random search for 2 group,4
0.8974824402178202,0.8944045458132744,0.8918705603788477,0.894585848803314,0.0022946244300414346,214,1.6278468767801921,0.24250697854343647,0.2794811725616455,0.05856303712529233,0.3985603915074808,0.9982589905365801,"OrderedDict([('reg_alpha', 0.3985603915074808), ('reg_lambda', 0.9982589905365801)])",257,random search for 2 group,4
0.8951937495067477,0.8956672717228317,0.8953433307024468,0.8954014506440088,0.0001976347944849213,95,1.3962140083312988,0.10853007559893799,0.3081217606862386,0.09248764860880415,0.2500429740345566,0.9936958932642574,"OrderedDict([('reg_alpha', 0.2500429740345566), ('reg_lambda', 0.9936958932642574)])",258,random search for 2 group,4
0.8945623865519691,0.8951937495067477,0.8935280189423835,0.8944280516670334,0.0006866338054825755,226,1.29810897509257,0.07530163419142046,0.20837322870890299,0.08879570510575314,0.00025442682525722576,0.0017319719822364026,"OrderedDict([('reg_alpha', 0.00025442682525722576), ('reg_lambda', 0.0017319719822364026)])",259,random search for 2 group,4
0.8944834661826218,0.8953515902454423,0.8931333859510655,0.8943228141263765,0.0009126753293768775,232,1.3185974756876628,0.24181455272834565,0.27576661109924316,0.07728361320103194,0.061721558486498976,0.912799955056947,"OrderedDict([('reg_alpha', 0.061721558486498976), ('reg_lambda', 0.912799955056947)])",260,random search for 2 group,4
0.895272669876095,0.895509430984137,0.8951065509076559,0.8952962172559626,0.0001653157551078898,111,1.487484375635783,0.21060823461868836,0.3347333272298177,0.04964267139062784,0.9263920747296314,0.6764999038276082,"OrderedDict([('reg_alpha', 0.9263920747296314), ('reg_lambda', 0.6764999038276082)])",261,random search for 2 group,4
0.8985084050193355,0.8932207402730645,0.8919494869771113,0.8945595440898372,0.00284008781742245,217,1.5576383272806804,0.09089914598268149,0.24683181444803873,0.03677871401114206,0.3611368435309777,0.48082701232698355,"OrderedDict([('reg_alpha', 0.3611368435309777), ('reg_lambda', 0.48082701232698355)])",262,random search for 2 group,4
0.8972456791097783,0.8938521032278431,0.8947908445146014,0.8952962089507409,0.0014307653491747875,112,1.4569698174794514,0.3290438906688661,0.354514201482137,0.0545512889792262,0.9499593036546058,0.35263078949021026,"OrderedDict([('reg_alpha', 0.9499593036546058), ('reg_lambda', 0.35263078949021026)])",263,random search for 2 group,4
0.8966143161549996,0.8944834661826218,0.8935280189423835,0.894875267093335,0.0012900745679681393,178,1.6074607372283936,0.3326593758466752,0.3469003041585286,0.05963998352747835,0.07276789900350634,0.09385739591052758,"OrderedDict([('reg_alpha', 0.07276789900350634), ('reg_lambda', 0.09385739591052758)])",264,random search for 2 group,4
0.8965353957856522,0.8921947754715492,0.8958958168902921,0.8948753293824979,0.0019133377891308034,177,1.2949809233347576,0.3588617794761424,0.19365604718526205,0.037610444529441546,0.8377547010246665,0.22092554175019968,"OrderedDict([('reg_alpha', 0.8377547010246665), ('reg_lambda', 0.22092554175019968)])",265,random search for 2 group,4
0.8974035198484729,0.8973245994791256,0.8950276243093923,0.896585247878997,0.0011018773357669596,9,1.4447162946065266,0.20790303074635627,0.2815082867940267,0.09044696560022074,0.5013299004624555,0.2235021759919113,"OrderedDict([('reg_alpha', 0.5013299004624555), ('reg_lambda', 0.2235021759919113)])",266,random search for 2 group,4
0.8973245994791256,0.8936153421198011,0.8919494869771113,0.8942964761920127,0.002246614685932767,234,1.291245460510254,0.0904992898383715,0.24605941772460938,0.0872167679753779,0.48907204170483454,0.98502227272615,"OrderedDict([('reg_alpha', 0.48907204170483454), ('reg_lambda', 0.98502227272615)])",267,random search for 2 group,4
0.8958251124615263,0.8932996606424118,0.8925019731649566,0.8938755820896316,0.0014164692798474148,254,1.172841231028239,0.1818766743254862,0.25557907422383624,0.10883595897777398,0.5219417488487342,0.6265458512800653,"OrderedDict([('reg_alpha', 0.5219417488487342), ('reg_lambda', 0.6265458512800653)])",268,random search for 2 group,4
0.8974035198484729,0.8944045458132744,0.8962904498816101,0.8960328385144525,0.0012378028998498978,36,1.541277805964152,0.06522713073585688,0.3425900141398112,0.010561836449401089,0.681007485715841,0.46592489049967134,"OrderedDict([('reg_alpha', 0.681007485715841), ('reg_lambda', 0.46592489049967134)])",269,random search for 2 group,4
0.8956672717228317,0.8953515902454423,0.8971586424625099,0.8960591681435947,0.0007880552147564718,34,1.3048718770345051,0.14306140688377156,0.3377026716868083,0.03913389851588225,0.8385657433491304,0.574772848211604,"OrderedDict([('reg_alpha', 0.8385657433491304), ('reg_lambda', 0.574772848211604)])",270,random search for 2 group,4
0.8977981216952096,0.8931418199037171,0.8940015785319653,0.8949805067102973,0.002023035982068095,162,1.4023150602976482,0.19519700666605558,0.2957724730173747,0.032669657202552174,0.9622128841682559,0.940972836407139,"OrderedDict([('reg_alpha', 0.9622128841682559), ('reg_lambda', 0.940972836407139)])",271,random search for 2 group,4
0.8984294846499882,0.8934575013811065,0.8936069455406472,0.8951646438572473,0.002309397098907548,133,0.9610912799835205,0.08335955326677391,0.10685316721598308,0.06524690946722178,0.4572775539006515,0.14709340913016747,"OrderedDict([('reg_alpha', 0.4572775539006515), ('reg_lambda', 0.14709340913016747)])",272,random search for 2 group,4
0.8977192013258622,0.8951937495067477,0.8951065509076559,0.8960065005800887,0.0012115854027818476,40,1.4977844556172688,0.39818459610236456,0.30110915501912433,0.04979601358153381,0.5791777320706432,0.17704365715502726,"OrderedDict([('reg_alpha', 0.5791777320706432), ('reg_lambda', 0.17704365715502726)])",273,random search for 2 group,4
0.8946413069213164,0.8936942624891484,0.8958958168902921,0.8947437954335856,0.0009016977936681947,195,1.8158531188964844,0.507964910796739,0.29787254333496094,0.007322570017405048,0.10068592450910677,0.9844718102180651,"OrderedDict([('reg_alpha', 0.10068592450910677), ('reg_lambda', 0.9844718102180651)])",274,random search for 2 group,4
0.8989819272354195,0.8960618735695683,0.8937647987371744,0.8962695331807208,0.002134939394515013,23,1.544716199239095,0.2911076245996587,0.37942830721537274,0.015188501256607222,0.9083612650328544,0.5385960895146852,"OrderedDict([('reg_alpha', 0.9083612650328544), ('reg_lambda', 0.5385960895146852)])",275,random search for 2 group,4
0.8982716439112935,0.8963775550469576,0.8935280189423835,0.896059072633545,0.0019496269296383358,35,1.506817102432251,0.31241496786869993,0.2521538734436035,0.0711870724704799,0.8411016349385575,0.1745280417847929,"OrderedDict([('reg_alpha', 0.8411016349385575), ('reg_lambda', 0.1745280417847929)])",276,random search for 2 group,4
0.895509430984137,0.8937731828584958,0.8946329913180742,0.894638535053569,0.0007088311685211488,208,1.3538331190745037,0.3642764413457417,0.2621451218922933,0.05558470837620387,0.009721846219541532,0.05946205328601152,"OrderedDict([('reg_alpha', 0.009721846219541532), ('reg_lambda', 0.05946205328601152)])",277,random search for 2 group,4
0.8981138031725988,0.8949569883987057,0.8936069455406472,0.8955592457039839,0.0018885579728090164,82,1.38485582669576,0.36738560869207815,0.3015913168589274,0.05437146138738754,0.4528002674166104,0.41830186373603584,"OrderedDict([('reg_alpha', 0.4528002674166104), ('reg_lambda', 0.41830186373603584)])",278,random search for 2 group,4
0.8949569883987057,0.8940888643358851,0.8953433307024468,0.8947963944790125,0.0005245723791752915,187,1.18174409866333,0.25284518880956075,0.2510701020558675,0.07374509341899231,0.963364157491323,0.561181637017731,"OrderedDict([('reg_alpha', 0.963364157491323), ('reg_lambda', 0.561181637017731)])",279,random search for 2 group,4
0.8983505642806409,0.8940099439665378,0.8936858721389108,0.8953487934620298,0.002126691745875737,105,1.3232690493265789,0.2758409092804252,0.19997135798136392,0.12448851267598214,0.641673852773342,0.004188487801254249,"OrderedDict([('reg_alpha', 0.641673852773342), ('reg_lambda', 0.004188487801254249)])",280,random search for 2 group,4
0.8954305106147897,0.8934575013811065,0.8923441199684293,0.8937440439881086,0.0012762005601800717,257,1.4624401728312175,0.13954843498421587,0.2109073797861735,0.0989055574159309,0.23947340786190002,0.22248307771828918,"OrderedDict([('reg_alpha', 0.23947340786190002), ('reg_lambda', 0.22248307771828918)])",281,random search for 2 group,4
0.897166758740431,0.8948780680293584,0.8921073401736385,0.8947173889811425,0.002068621501693464,198,1.7205676237742107,0.544784425327008,0.233048677444458,0.14087395554512117,0.4563696832984454,0.47685055221176953,"OrderedDict([('reg_alpha', 0.4563696832984454), ('reg_lambda', 0.47685055221176953)])",282,random search for 2 group,4
0.8955883513534844,0.895746192092179,0.8937647987371744,0.8950331140609459,0.0008991463525971511,157,1.5659129619598389,0.4299734129685423,0.3041992982228597,0.022101296343795842,0.3141373760661857,0.1581961895659281,"OrderedDict([('reg_alpha', 0.3141373760661857), ('reg_lambda', 0.1581961895659281)])",283,random search for 2 group,4
0.8951937495067477,0.8942467050745797,0.8922651933701657,0.8939018826504977,0.0012201877285593589,253,2.0904123783111572,0.50588324461967,0.2727033297220866,0.02433617938063923,0.7963818894318067,0.03841071132956498,"OrderedDict([('reg_alpha', 0.7963818894318067), ('reg_lambda', 0.03841071132956498)])",284,random search for 2 group,4
0.8947202272906637,0.894799147660011,0.8962904498816101,0.8952699416107617,0.000722327236242749,118,1.6117822329203289,0.614311546304391,0.22507389386494955,0.12863535550885563,0.7839928868718293,0.9324325855117279,"OrderedDict([('reg_alpha', 0.7839928868718293), ('reg_lambda', 0.9324325855117279)])",285,random search for 2 group,4
