mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
2.349014679590861,0.0576013110286173,0.3971930344899495,0.039194448965728074,0.17898953680192586,0.8186680114194848,"{'alpha': 0.17898953680192586, 'lambda': 0.8186680114194848}",0.9258956717825997,0.9260912584274834,0.9259638505700841,0.9259835935933891,8.105913126079883e-05,295,78,random search for 2 group,6
2.4077041149139404,0.030808592165203156,0.39275399843851727,0.010090476998885597,0.3838328075277654,0.7819253662918801,"{'alpha': 0.3838328075277654, 'lambda': 0.7819253662918801}",0.9258841666858418,0.92637888584643,0.9264930911099094,0.9262520478807271,0.00026427654797484316,147,79,random search for 2 group,6
2.3851937452952066,0.04601377460143418,0.3862241903940837,0.014684277030857281,0.6276427228849791,0.246784791524994,"{'alpha': 0.6276427228849791, 'lambda': 0.246784791524994}",0.9263328654593985,0.9266665132653765,0.9263090074438832,0.926436128722886,0.00016319738414973943,51,80,random search for 2 group,6
2.376848300298055,0.03318784894290411,0.38518110911051434,0.030587588537048054,0.6793066810789362,0.43296249105796225,"{'alpha': 0.6793066810789362, 'lambda': 0.43296249105796225}",0.9260337329436941,0.9260682482339676,0.9260098714865906,0.9260372842214174,2.3964137632163024e-05,273,81,random search for 2 group,6
2.430431604385376,0.062110040108033435,0.38799293835957843,0.01924152522546377,0.1912836214370951,0.777256903899937,"{'alpha': 0.1912836214370951, 'lambda': 0.777256903899937}",0.9260107227501784,0.9260912584274834,0.9259408401118309,0.9260142737631641,6.145933447332689e-05,281,82,random search for 2 group,6
2.395130157470703,0.014018076344515008,0.4048945903778076,0.018821345836631077,0.3154685184672874,0.9928203013592405,"{'alpha': 0.3154685184672874, 'lambda': 0.9928203013592405}",0.9263673807496721,0.925872661589084,0.9260904080904772,0.9261101501430778,0.00020245011475077918,236,83,random search for 2 group,6
2.3861531416575112,0.035362866669888283,0.4424425760904948,0.011744085030986567,0.7454808019668736,0.9607057924433405,"{'alpha': 0.7454808019668736, 'lambda': 0.9607057924433405}",0.92637888584643,0.9256540647506846,0.9268727636710885,0.9263019047560678,0.0005005006365986361,109,84,random search for 2 group,6
2.4564512570699057,0.060321189773717546,0.401392141977946,0.008540666927327694,0.4565747626574147,0.047894572825596615,"{'alpha': 0.4565747626574147, 'lambda': 0.047894572825596615}",0.9260337329436941,0.9257806208150211,0.9264930911099094,0.9261024816228748,0.000294899153317857,239,85,random search for 2 group,6
2.389100948969523,0.04267152203297807,0.42268212636311847,0.009486074997341064,0.49893649952286345,0.005815611615937133,"{'alpha': 0.49893649952286345, 'lambda': 0.005815611615937133}",0.9264364113302193,0.9263443705561564,0.9262514812982501,0.9263440877282086,7.549763428861535e-05,88,86,random search for 2 group,6
2.3964053789774575,0.05081194380915923,0.39006495475769043,0.01860813617913147,0.6762742961841726,0.09176173862880987,"{'alpha': 0.6762742961841726, 'lambda': 0.09176173862880987}",0.9265284521042823,0.9260567431372098,0.9265161015681628,0.9263670989365517,0.0002195126049143758,78,87,random search for 2 group,6
2.392622629801432,0.059989185661579264,0.38281019528706867,0.026510099774245295,0.9710518862808247,0.47913066702685925,"{'alpha': 0.9710518862808247, 'lambda': 0.47913066702685925}",0.9258496513955682,0.9266895234588923,0.9263665335895165,0.926301902814659,0.00034590858472733076,110,88,random search for 2 group,6
2.3624685605367026,0.06489454913271295,0.38823731740315753,0.019021503518617353,0.6934728564498238,0.5538725110353442,"{'alpha': 0.6934728564498238, 'lambda': 0.5538725110353442}",0.9265284521042823,0.9261717941047884,0.9258142825914378,0.9261715096001696,0.00029155855212548967,198,89,random search for 2 group,6
2.3801136016845703,0.03589705100441623,0.3954063256581624,0.032281077896263964,0.6376438461323319,0.2046553415879695,"{'alpha': 0.6376438461323319, 'lambda': 0.2046553415879695}",0.925953197266389,0.9264479164269771,0.9259638505700841,0.9261216547544834,0.00023074283293121988,227,90,random search for 2 group,6
2.4233079751332602,0.06256317927616273,0.38089410463968915,0.014399223323051805,0.5990932740989942,0.7560001991002825,"{'alpha': 0.5990932740989942, 'lambda': 0.7560001991002825}",0.9254929933960745,0.9268045744264709,0.9259178296535776,0.9260717991587076,0.0005464071474681535,254,91,random search for 2 group,6
2.4031785329182944,0.07339178947339789,0.4190489451090495,0.024077918640165796,0.37693963977952405,0.4244923630827687,"{'alpha': 0.37693963977952405, 'lambda': 0.4244923630827687}",0.9263098552658828,0.9255965392668952,0.9262629865273767,0.9260564603533848,0.0003257757142684584,261,92,random search for 2 group,6
2.4184065659840903,0.08147210406223346,0.40407760938008624,0.012148581346884412,0.5749650404677242,0.3973724856800278,"{'alpha': 0.5749650404677242, 'lambda': 0.3973724856800278}",0.926286845072367,0.9258381462988103,0.9262744917565033,0.9261331610425603,0.00020866787865819942,220,93,random search for 2 group,6
2.4035915533701577,0.050442689660303644,0.3912810484568278,0.02487969641276624,0.6362818830797786,0.4900156373047323,"{'alpha': 0.6362818830797786, 'lambda': 0.4900156373047323}",0.9254699832025587,0.9265974826848293,0.9259408401118309,0.9260027686664064,0.0004623780055567769,288,94,random search for 2 group,6
2.3856311639149985,0.08050201239071636,0.4002978801727295,0.029669744066826015,0.4043975025905331,0.11816777025686187,"{'alpha': 0.4043975025905331, 'lambda': 0.11816777025686187}",0.925792125911779,0.92637888584643,0.9259408401118309,0.92603728395668,0.0002490620627271946,275,95,random search for 2 group,6
2.380918582280477,0.06460537242550911,0.4131315549214681,0.023915695613436934,0.25055700936955316,0.5851685948377435,"{'alpha': 0.25055700936955316, 'lambda': 0.5851685948377435}",0.9260682482339676,0.925953197266389,0.9257107355292981,0.9259107270098849,0.00014901146603685478,318,96,random search for 2 group,6
2.390432437260946,0.047969467760828575,0.40512363115946454,0.026485073258042727,0.9861817604306063,0.6540289973065325,"{'alpha': 0.9861817604306063, 'lambda': 0.6540289973065325}",0.9265399572010401,0.9259186819761154,0.9267692166089487,0.9264092852620348,0.00035931291575710494,57,97,random search for 2 group,6
2.4214945634206138,0.059576729196067366,0.4029386838277181,0.041302377836819386,0.5184591367998707,0.7263906650553744,"{'alpha': 0.5184591367998707, 'lambda': 0.7263906650553744}",0.9261142686209991,0.9258036310085368,0.9262629865273767,0.9260602953856375,0.00019137520872832873,258,98,random search for 2 group,6
2.3971052169799805,0.05426863311157188,0.3880464235941569,0.015382710723413047,0.3928881271951782,0.40487008939070235,"{'alpha': 0.3928881271951782, 'lambda': 0.40487008939070235}",0.9264018960399457,0.9254699832025587,0.9267231956924422,0.9261983583116488,0.0005314797527220245,182,99,random search for 2 group,6
2.4553531805674234,0.0364544475609922,0.3939182758331299,0.03993020781158046,0.06284954534979059,0.2466288316870554,"{'alpha': 0.06284954534979059, 'lambda': 0.2466288316870554}",0.9258496513955682,0.9258266412020525,0.9260213767157173,0.925899223104446,8.688496537134655e-05,320,100,random search for 2 group,6
2.3801552454630532,0.05564702648017604,0.40886735916137695,0.01306382132749542,0.055801537823153224,0.13671968891871478,"{'alpha': 0.055801537823153224, 'lambda': 0.13671968891871478}",0.9258036310085368,0.9258496513955682,0.925998366257464,0.9258838828871897,8.310355210081597e-05,322,101,random search for 2 group,6
2.4085572560628257,0.07055637078271959,0.41263500849405926,0.039605752418109874,0.801685711624351,0.2926274059455509,"{'alpha': 0.801685711624351, 'lambda': 0.2926274059455509}",0.9258841666858418,0.9265974826848293,0.92628599698563,0.9262558821187671,0.0002919875653830838,144,102,random search for 2 group,6
2.3977371056874595,0.03521290379615423,0.3742866516113281,0.010518031364562695,0.4286623221333815,0.797695674474811,"{'alpha': 0.4286623221333815, 'lambda': 0.797695674474811}",0.9261487839112726,0.926125773717757,0.9256762198419182,0.9259835924903159,0.00021754819540919148,300,103,random search for 2 group,6
2.3767528533935547,0.055779200335210305,0.3924320538838704,0.03978128533858828,0.2167110274659666,0.5193211657680405,"{'alpha': 0.2167110274659666, 'lambda': 0.5193211657680405}",0.925953197266389,0.9258841666858418,0.926412554506023,0.9260833061527513,0.00023451320341190646,245,104,random search for 2 group,6
2.3598950703938804,0.03201693033522146,0.4140353997548421,0.03833104974824626,0.9394780784278116,0.5794180956083795,"{'alpha': 0.9394780784278116, 'lambda': 0.5794180956083795}",0.9267355438459237,0.9261142686209991,0.9268152375254554,0.9265550166641261,0.0003133495372897002,19,105,random search for 2 group,6
2.373282273610433,0.044161842201149784,0.38092295328776044,0.022799235509965224,0.33330675344396,0.3153097644016498,"{'alpha': 0.33330675344396, 'lambda': 0.3153097644016498}",0.9269426355875653,0.9262178144918198,0.9263550283603897,0.926505159479925,0.0003143733661312955,34,106,random search for 2 group,6
2.3924864133199057,0.05659178215683807,0.38602646191914874,0.009475383890682136,0.9879585158566729,0.6665117142416165,"{'alpha': 0.9879585158566729, 'lambda': 0.6665117142416165}",0.92637888584643,0.9259416921696312,0.9265506172555427,0.926290398423868,0.00025634606560511765,118,107,random search for 2 group,6
2.367457866668701,0.012978278351413873,0.38302334149678546,0.013394300277668629,0.012206771024422247,0.815111328241752,"{'alpha': 0.012206771024422247, 'lambda': 0.815111328241752}",0.9267585540394395,0.926125773717757,0.9258372930496911,0.9262405402689625,0.00038475877617435343,155,108,random search for 2 group,6
2.3763203620910645,0.022374183406552995,0.3815971215565999,0.03174571996826388,0.2162558204893884,0.11460293030224378,"{'alpha': 0.2162558204893884, 'lambda': 0.11460293030224378}",0.9259416921696312,0.9263098552658828,0.9263320179021365,0.9261945217792169,0.00017900633922453236,185,109,random search for 2 group,6
2.3850796222686768,0.04034001454609267,0.39375774065653485,0.030053294357085078,0.20473854417685333,0.022734770113366554,"{'alpha': 0.20473854417685333, 'lambda': 0.022734770113366554}",0.9257691157182631,0.9259762074599047,0.9267347009215688,0.9261600080332456,0.0004150708247042864,202,110,random search for 2 group,6
2.412687301635742,0.03371055740540078,0.38005820910135907,0.03384859041032463,0.6650375192084771,0.20736002708572598,"{'alpha': 0.6650375192084771, 'lambda': 0.20736002708572598}",0.9261372788145148,0.9270231712648703,0.9262975022147566,0.9264859840980474,0.00038543950986358604,39,111,random search for 2 group,6
2.424838145573934,0.033507965996725585,0.391448974609375,0.01974853057469044,0.49459023241734723,0.9408708381490698,"{'alpha': 0.49459023241734723, 'lambda': 0.9408708381490698}",0.9261027635242413,0.9259416921696312,0.9257682616749312,0.9259375724562678,0.00013659087530921993,311,112,random search for 2 group,6
2.39761749903361,0.04987754767586283,0.38895217577616376,0.019345012501730853,0.04277222328996766,0.011274397220449761,"{'alpha': 0.04277222328996766, 'lambda': 0.011274397220449761}",0.9265859775880715,0.9260912584274834,0.9261709446943636,0.9262827269033062,0.00021688431423273576,127,113,random search for 2 group,6
2.4066615104675293,0.07305489509293615,0.39563973744710285,0.012211002828707709,0.6163574134393116,0.8805115385471817,"{'alpha': 0.6163574134393116, 'lambda': 0.8805115385471817}",0.9259186819761154,0.9266895234588923,0.9269648055041017,0.926524336979703,0.0004427629453268858,25,114,random search for 2 group,6
2.395637035369873,0.014947879508866405,0.39357678095499676,0.02179995909070127,0.7936868739079825,0.20011495827324188,"{'alpha': 0.7936868739079825, 'lambda': 0.20011495827324188}",0.9266665132653765,0.9261487839112726,0.925584178008905,0.9261331583951847,0.0004419996375677756,222,115,random search for 2 group,6
2.3871192137400308,0.015274716164110698,0.3753020763397217,0.02012913454508534,0.8743936069333057,0.5066078926223125,"{'alpha': 0.8743936069333057, 'lambda': 0.5066078926223125}",0.925872661589084,0.9262408246853356,0.9258257878205645,0.9259797580316613,0.00018559119194135444,301,116,random search for 2 group,6
2.417635202407837,0.03771486732312789,0.3926745255788167,0.019389941806273202,0.7826946293835776,0.3871222696230453,"{'alpha': 0.7826946293835776, 'lambda': 0.3871222696230453}",0.9260912584274834,0.9263903909431879,0.925998366257464,0.9261600052093785,0.0001672631231920003,204,117,random search for 2 group,6
2.4492700894673667,0.024855945738913903,0.40930946667989093,0.012133710038137615,0.8466211093166627,0.7941305977845996,"{'alpha': 0.8466211093166627, 'lambda': 0.7941305977845996}",0.9263213603626407,0.9271037069421754,0.9262169656108702,0.9265473443052287,0.00039570957691380444,20,118,random search for 2 group,6
2.4238334496816,0.024959503697346865,0.39826083183288574,0.013013048703614652,0.6566310576354348,0.2728542179797514,"{'alpha': 0.6566310576354348, 'lambda': 0.2728542179797514}",0.9264364113302193,0.9269081202972917,0.9262169656108702,0.9265204990794604,0.0002883594542926721,30,119,random search for 2 group,6
2.442835807800293,0.059866479970641394,0.39055506388346356,0.019063288451273835,0.14897436224720828,0.06667819117418128,"{'alpha': 0.14897436224720828, 'lambda': 0.06667819117418128}",0.925527508686348,0.9265284521042823,0.9258948191953242,0.9259835933286515,0.0004134267904054801,299,120,random search for 2 group,6
2.456684668858846,0.05245389584340166,0.37536366780598956,0.015183407368238842,0.09074938960768097,0.3305226579417315,"{'alpha': 0.09074938960768097, 'lambda': 0.3305226579417315}",0.9258956717825997,0.9266550081686187,0.9261364290069837,0.9262290363194007,0.00031683857353329736,164,121,random search for 2 group,6
2.5046729246775308,0.016726376033062564,0.3824973901112874,0.010253489660087548,0.45945000711110096,0.9561672457267637,"{'alpha': 0.45945000711110096, 'lambda': 0.9561672457267637}",0.9260797533307256,0.9259071768793575,0.9259408401118309,0.925975923440638,7.469398843207874e-05,304,122,random search for 2 group,6
2.453899542490641,0.04342496497691486,0.39635570844014484,0.027402918314526396,0.2946958646947716,0.6659697930100956,"{'alpha': 0.2946958646947716, 'lambda': 0.6659697930100956}",0.9273107986838169,0.9262178144918198,0.9271028682536213,0.9268771604764193,0.0004738928229786246,2,123,random search for 2 group,6
2.5462400118509927,0.11915684059301959,0.45827333132425946,0.06672693405279391,0.8726943406793407,0.7585508816614883,"{'alpha': 0.8726943406793407, 'lambda': 0.7585508816614883}",0.9264709266204929,0.9265399572010401,0.92628599698563,0.9264322936023878,0.00010721731924376936,53,124,random search for 2 group,6
2.507223685582479,0.06539142212241537,0.4010021686553955,0.0282897545149712,0.12225111004976619,0.8508892001321746,"{'alpha': 0.12225111004976619, 'lambda': 0.8508892001321746}",0.9264824317172508,0.9261602890080306,0.9261824499234902,0.9262750568829238,0.00014691498216675108,135,125,random search for 2 group,6
2.457631985346476,0.041220280133432416,0.4218869209289551,0.03186076798645418,0.27455535642570017,0.9892468675060142,"{'alpha': 0.27455535642570017, 'lambda': 0.9892468675060142}",0.9255850341701374,0.9264364113302193,0.9251930002185994,0.9257381485729854,0.0005190380932677592,330,126,random search for 2 group,6
2.526135524113973,0.06699948056289792,0.39369455973307294,0.04150893892178744,0.7610477492610416,0.16874502243281875,"{'alpha': 0.7610477492610416, 'lambda': 0.16874502243281875}",0.9263673807496721,0.925872661589084,0.926539112026416,0.9262597181217241,0.0002825272582100427,140,127,random search for 2 group,6
2.4376680850982666,0.08074064961649535,0.41176239649454754,0.061391767314815444,0.2049844914708805,0.9840549112886663,"{'alpha': 0.2049844914708805, 'lambda': 0.9840549112886663}",0.9259877125566626,0.9262638348788513,0.9263320179021365,0.9261945217792168,0.00014886184213600833,186,128,random search for 2 group,6
2.5144717693328857,0.10090085729477795,0.3995976448059082,0.06900494580838511,0.6925692332242227,0.11661046020214483,"{'alpha': 0.6925692332242227, 'lambda': 0.11661046020214483}",0.9264594215237351,0.9263098552658828,0.9263320179021365,0.9263670982305848,6.590644103581357e-05,80,129,random search for 2 group,6
2.5152930418650308,0.10616988487660735,0.4238317012786865,0.048036662456998766,0.5691781465523417,0.8612058698529724,"{'alpha': 0.5691781465523417, 'lambda': 0.8612058698529724}",0.9266435030718608,0.9257230953312318,0.9266081434011758,0.9263249139347561,0.00042579478643963256,95,130,random search for 2 group,6
2.4893532594045005,0.07829413307464543,0.4569045702616374,0.07203955845486706,0.6375258534373228,0.30328163697919575,"{'alpha': 0.6375258534373228, 'lambda': 0.30328163697919575}",0.9256425596539267,0.9265054419107664,0.926700185234189,0.9262827289329607,0.00045959675794372996,124,131,random search for 2 group,6
2.5627177556355796,0.06376785602464004,0.4471675554911296,0.0405850903992194,0.04763885532044154,0.3206304101519447,"{'alpha': 0.04763885532044154, 'lambda': 0.3206304101519447}",0.9257576106215053,0.9264479164269771,0.9260098714865906,0.9260717995116909,0.000285197985601398,253,132,random search for 2 group,6
2.512462854385376,0.061864038030814195,0.40531015396118164,0.02840534353726765,0.7782059426784348,0.9459460564379093,"{'alpha': 0.7782059426784348, 'lambda': 0.9459460564379093}",0.9263558756529142,0.9267930693297131,0.9259868610283374,0.926378602003655,0.0003295252358219368,74,133,random search for 2 group,6
2.4720799128214517,0.1145470387044568,0.4348868529001872,0.02577558864464558,0.5467278915639867,0.29091505250965943,"{'alpha': 0.5467278915639867, 'lambda': 0.29091505250965943}",0.9258956717825997,0.9264594215237351,0.9270223316497348,0.9264591416520233,0.00045995700726579543,45,134,random search for 2 group,6
2.5039292176564536,0.041801491133105016,0.4353646437327067,0.005111734933409233,0.6503873187527768,0.8496735216071837,"{'alpha': 0.6503873187527768, 'lambda': 0.8496735216071837}",0.9257806208150211,0.926286845072367,0.9261364290069837,0.9260679649647906,0.00021225965778800057,255,135,random search for 2 group,6
2.4821597735087075,0.05025851801969486,0.48233556747436523,0.02726038633696508,0.17155957082115614,0.7377716709787394,"{'alpha': 0.17155957082115614, 'lambda': 0.7377716709787394}",0.9266895234588923,0.9261372788145148,0.9263320179021365,0.9263862733918479,0.00022869379882830678,69,136,random search for 2 group,6
2.582758665084839,0.07007470105267012,0.44118444124857586,0.006938594101501859,0.752670406392813,0.24454416378049093,"{'alpha': 0.752670406392813, 'lambda': 0.24454416378049093}",0.9256195494604109,0.9257230953312318,0.9264355649642763,0.9259260699186397,0.00036273896765874944,312,137,random search for 2 group,6
2.5704421202341714,0.11924880818846356,0.3999737898508708,0.006422995052881851,0.35836504528569557,0.8645866139718915,"{'alpha': 0.35836504528569557, 'lambda': 0.8645866139718915}",0.9257576106215053,0.9266550081686187,0.9259408401118309,0.9261178196339849,0.0003871450226445655,231,138,random search for 2 group,6
2.568308194478353,0.14906536497184,0.4163179397583008,0.024139208523677166,0.8424934426810812,0.8257525564067704,"{'alpha': 0.8424934426810812, 'lambda': 0.8257525564067704}",0.925953197266389,0.9259992176534204,0.9262054603817435,0.9260526251005176,0.00010969179974261586,262,139,random search for 2 group,6
2.516974925994873,0.09806508117331438,0.43499191602071124,0.022268763044201834,0.4077713046151722,0.7996881945961392,"{'alpha': 0.4077713046151722, 'lambda': 0.7996881945961392}",0.9261602890080306,0.9265859775880715,0.9263435231312631,0.9263632632424551,0.00017434629484010456,81,140,random search for 2 group,6
2.4699973265329995,0.04346630881778018,0.4566038449605306,0.05815496675838914,0.14424934543845014,0.9374950528610443,"{'alpha': 0.14424934543845014, 'lambda': 0.9374950528610443}",0.9259186819761154,0.9262983501691249,0.9260558924030972,0.9260909748494458,0.00015697147878330909,243,141,random search for 2 group,6
2.5502982139587402,0.05928008328675061,0.4227330684661865,0.03257276540047936,0.6404003072901812,0.5737974505810883,"{'alpha': 0.6404003072901812, 'lambda': 0.5737974505810883}",0.9260107227501784,0.9258956717825997,0.9267577113798221,0.9262213686375333,0.00038214904089855963,167,142,random search for 2 group,6
2.5439563592274985,0.05093047514016651,0.42684006690979004,0.059243538096523815,0.5246201722221535,0.9518074403106418,"{'alpha': 0.5246201722221535, 'lambda': 0.9518074403106418}",0.9259301870728733,0.9263328654593985,0.9262284708399968,0.9261638411240897,0.00017062672881140785,201,143,random search for 2 group,6
2.4962801933288574,0.07249432410934249,0.3992852369944255,0.04455709500531762,0.6339408254464795,0.6053220971936402,"{'alpha': 0.6339408254464795, 'lambda': 0.6053220971936402}",0.9257691157182631,0.9260337329436941,0.9258142825914378,0.925872377084465,0.00011557622762706147,326,144,random search for 2 group,6
2.556553284327189,0.045733176728595545,0.4739558696746826,0.01618572634205356,0.9922107586175568,0.18235459564373346,"{'alpha': 0.9922107586175568, 'lambda': 0.18235459564373346}",0.9264364113302193,0.9258381462988103,0.9263090074438832,0.9261945216909709,0.00025730721283658567,187,145,random search for 2 group,6
2.5054357051849365,0.07233809268759052,0.47519803047180176,0.03331173630084199,0.027225453196561777,0.9825591646386134,"{'alpha': 0.027225453196561777, 'lambda': 0.9825591646386134}",0.9259762074599047,0.9260567431372098,0.9259178296535776,0.9259835934168974,5.6951167703732185e-05,297,146,random search for 2 group,6
2.5163521766662598,0.06674013533783157,0.4563278357187907,0.055452769747967784,0.4927412595501044,0.3366478519576579,"{'alpha': 0.4927412595501044, 'lambda': 0.3366478519576579}",0.9258381462988103,0.9261948042983041,0.9262169656108702,0.9260833054026616,0.00017358959376358944,247,147,random search for 2 group,6
2.5746699968973794,0.16834648418443982,0.44545555114746094,0.01945119594233368,0.8783476730822529,0.9385824292479972,"{'alpha': 0.8783476730822529, 'lambda': 0.9385824292479972}",0.9260797533307256,0.926125773717757,0.9258833139661976,0.92602961367156,0.00010514171974841289,277,148,random search for 2 group,6
2.5245089530944824,0.05728242885371818,0.47021762530008954,0.05432593966314707,0.8761384111325721,0.5743721458878651,"{'alpha': 0.8761384111325721, 'lambda': 0.5743721458878651}",0.9263443705561564,0.9265744724913136,0.9263090074438832,0.9264092834971177,0.00011769505874645997,59,149,random search for 2 group,6
2.5132486820220947,0.03668718660353607,0.48065463701883954,0.016889815829024043,0.0069453931857454965,0.9603418524753052,"{'alpha': 0.0069453931857454965, 'lambda': 0.9603418524753052}",0.9264939368140086,0.9259877125566626,0.9260443871739705,0.9261753455148805,0.00022646311689664863,196,150,random search for 2 group,6
2.5321853955586753,0.10326596862595222,0.4483788013458252,0.0062185266949826784,0.5581783388578839,0.17460766895276292,"{'alpha': 0.5581783388578839, 'lambda': 0.17460766895276292}",0.925953197266389,0.9262408246853356,0.9261364290069837,0.9261101503195696,0.00011888456611810043,235,151,random search for 2 group,6
2.518070697784424,0.15702367840283132,0.46345949172973633,0.06528564316641819,0.6961692452784481,0.8814363093342159,"{'alpha': 0.6961692452784481, 'lambda': 0.8814363093342159}",0.9259762074599047,0.9261602890080306,0.9263665335895165,0.9261676766858172,0.0001594355777981277,199,152,random search for 2 group,6
2.538472572962443,0.12138812350557592,0.46057899792989093,0.04320723323663124,0.879694284483515,0.055623535974160365,"{'alpha': 0.879694284483515, 'lambda': 0.055623535974160365}",0.926125773717757,0.9256655698474424,0.9263780388186431,0.9260564607946141,0.0002949646529296844,260,153,random search for 2 group,6
2.6044615109761557,0.0933536600301538,0.45969510078430176,0.007756977203135756,0.2512466607966629,0.11386694668994601,"{'alpha': 0.2512466607966629, 'lambda': 0.11386694668994601}",0.9258266412020525,0.9261487839112726,0.9263205126730099,0.9260986459287782,0.00020471544547305578,240,154,random search for 2 group,6
2.660942872365316,0.05128700977647508,0.42968058586120605,0.03895837131889454,0.7192732820410846,0.31827285265220595,"{'alpha': 0.7192732820410846, 'lambda': 0.31827285265220595}",0.9260222278469362,0.9258611564923261,0.9258372930496911,0.9259068924629844,8.213425621939445e-05,319,155,random search for 2 group,6
2.567898670832316,0.07402398208389963,0.42276779810587567,0.03916847194513767,0.6779917118757366,0.9927826704250652,"{'alpha': 0.6779917118757366, 'lambda': 0.9927826704250652}",0.9260567431372098,0.926125773717757,0.9262169656108702,0.9261331608219456,6.561878413832322e-05,221,156,random search for 2 group,6
2.5619515577952066,0.1260234866659451,0.6054079532623291,0.17063503922359857,0.4221871804107704,0.9445533057416545,"{'alpha': 0.4221871804107704, 'lambda': 0.9445533057416545}",0.9256195494604109,0.9269426355875653,0.9265506172555427,0.9263709341011731,0.0005548896298305782,75,157,random search for 2 group,6
2.5608628590901694,0.10266679588387317,0.43586405118306476,0.030782891094514417,0.5737922582172676,0.45107184406349776,"{'alpha': 0.5737922582172676, 'lambda': 0.45107184406349776}",0.9265629673945558,0.9258381462988103,0.9263435231312631,0.9262482122748764,0.0003034847878870642,149,158,random search for 2 group,6
2.626145521799723,0.17791252325837623,0.40617211659749347,0.01986932349259459,0.6528157897886272,0.9996153707844586,"{'alpha': 0.6528157897886272, 'lambda': 0.9996153707844586}",0.9268160795232288,0.9262178144918198,0.9261364290069837,0.9263901076740108,0.0003030345541685033,67,159,random search for 2 group,6
2.5887790520985923,0.04412142936602086,0.4397593339284261,0.017143189299441784,0.49544550322836334,0.03709958868902585,"{'alpha': 0.49544550322836334, 'lambda': 0.03709958868902585}",0.9266665132653765,0.9259647023631469,0.9262514812982501,0.9262942323089245,0.00028810342160106493,117,160,random search for 2 group,6
