mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
2.189997990926107,0.02942429406768472,0.3621646563212077,0.02299616088541614,0.5350477617994672,0.5227151586727794,"{'colsample_bytree': 0.5350477617994672, 'subsample': 0.5227151586727794}",0.9239858257207944,0.9238707747532157,0.9245947283040141,0.924150442926008,0.0003176489719986523,244,576,random search for 3 group,2
2.206887722015381,0.0714282520214764,0.38050039609273273,0.027169814673272105,0.8141102218736203,0.5571875247829257,"{'colsample_bytree': 0.8141102218736203, 'subsample': 0.5571875247829257}",0.9247796773970869,0.9258266412020525,0.9251239688438395,0.9252434291476597,0.00043568824891858203,105,577,random search for 3 group,2
2.253874937693278,0.07310512909208361,0.3697354793548584,0.03060883275113113,0.6701330878339501,0.717409290800044,"{'colsample_bytree': 0.6701330878339501, 'subsample': 0.717409290800044}",0.9248717181711498,0.9249062334614234,0.9260098714865906,0.9252626077063879,0.0005285831339330877,103,578,random search for 3 group,2
2.1473617553710938,0.01427457764485912,0.3625818093617757,0.024383228686142306,0.7504949086592929,0.5090005824092423,"{'colsample_bytree': 0.7504949086592929, 'subsample': 0.5090005824092423}",0.9243654939138038,0.9243309786235302,0.9249283799486867,0.9245416174953403,0.00027384511778813465,217,579,random search for 3 group,2
2.214916785558065,0.07006964759978543,0.3652973175048828,0.016745851818755996,0.5237358421854708,0.854716693270803,"{'colsample_bytree': 0.5237358421854708, 'subsample': 0.854716693270803}",0.9255390137831059,0.925872661589084,0.9262975022147566,0.9259030591956489,0.00031039672045157925,13,580,random search for 3 group,2
2.228403647740682,0.06160737143745436,0.36730209986368817,0.03629585949647294,0.8676148654710536,0.6505354764403828,"{'colsample_bytree': 0.8676148654710536, 'subsample': 0.6505354764403828}",0.9261027635242413,0.9254354679122851,0.9256186936962849,0.9257189750442705,0.0002814996980452086,37,581,random search for 3 group,2
2.2071757316589355,0.05272169882441259,0.36586952209472656,0.009553471796344967,0.6136191971729184,0.8171476765121628,"{'colsample_bytree': 0.6136191971729184, 'subsample': 0.8171476765121628}",0.924687636623024,0.9255735290733795,0.9257107355292981,0.9253239670752338,0.00045342675718255834,97,582,random search for 3 group,2
2.2205944856007895,0.025937236041413184,0.36944007873535156,0.01961179160430762,0.5589957999634126,0.5031175873661116,"{'colsample_bytree': 0.5589957999634126, 'subsample': 0.5031175873661116}",0.9242274327527095,0.9246646264295083,0.9238814040981627,0.9242578210934601,0.00032047037670671064,241,583,random search for 3 group,2
2.1681787172953286,0.03047878342445543,0.3705128828684489,0.020639266729337424,0.7383336073275746,0.5281234111071615,"{'colsample_bytree': 0.7383336073275746, 'subsample': 0.5281234111071615}",0.9243309786235302,0.9245725856554453,0.9249168747195601,0.9246068129995119,0.00024041241252918064,207,584,random search for 3 group,2
2.1960574785868325,0.00436956411292353,0.3943506081899007,0.02222780539729426,0.5463509272451058,0.6308861346611125,"{'colsample_bytree': 0.5463509272451058, 'subsample': 0.6308861346611125}",0.9246761315262662,0.9252974067511908,0.9254231048011321,0.9251322143595297,0.00032655644028561963,120,585,random search for 3 group,2
2.2123843828837075,0.0962772931994598,0.3781866232554118,0.012778443847991426,0.7158297277957935,0.5462116023039862,"{'colsample_bytree': 0.7158297277957935, 'subsample': 0.5462116023039862}",0.9244115143008352,0.9247911824938447,0.9249283799486867,0.9247103589144556,0.00021861208066830626,187,586,random search for 3 group,2
2.233809232711792,0.012986486821122618,0.36765042940775555,0.018067616855720992,0.561540855173786,0.6498313318524289,"{'colsample_bytree': 0.561540855173786, 'subsample': 0.6498313318524289}",0.9249982742354863,0.9249637589452128,0.9247673067409138,0.9249097799738709,0.00010172444117194597,170,587,random search for 3 group,2
2.183094104131063,0.04942028382695572,0.3706207275390625,0.012327482757654586,0.5659481631160804,0.7600079547761944,"{'colsample_bytree': 0.5659481631160804, 'subsample': 0.7600079547761944}",0.9254929933960745,0.9250557997192757,0.9255611675506518,0.9253699868886672,0.00022390044200616672,94,588,random search for 3 group,2
2.162568966547648,0.030411631106679566,0.36231271425882977,0.01685357137076331,0.5681668089608969,0.711701056202257,"{'colsample_bytree': 0.5681668089608969, 'subsample': 0.711701056202257}",0.925021284429002,0.9254699832025587,0.9250434322399531,0.9251782332905046,0.000206496391849281,112,589,random search for 3 group,2
2.1964813073476157,0.07565541863550097,0.37003286679585773,0.01930703323471714,0.8366448981218086,0.5749574254058836,"{'colsample_bytree': 0.8366448981218086, 'subsample': 0.5749574254058836}",0.9241238868818886,0.9250788099127913,0.9253770838846256,0.9248599268931018,0.00053451411839696,175,590,random search for 3 group,2
2.1683293183644614,0.07533294670207759,0.37051812807718915,0.0343510788415514,0.6047901959180344,0.523417128135065,"{'colsample_bytree': 0.6047901959180344, 'subsample': 0.523417128135065}",0.9248717181711498,0.924768172300329,0.9246177387622675,0.9247525430779154,0.00010427396440463334,185,591,random search for 3 group,2
2.2216479778289795,0.029595258623706502,0.36488890647888184,0.02162516320339765,0.7907192027259602,0.5138118372754811,"{'colsample_bytree': 0.7907192027259602, 'subsample': 0.5138118372754811}",0.9246301111392347,0.9247451621068133,0.9237663518068963,0.9243805416843148,0.0004368303144454057,235,592,random search for 3 group,2
2.2121329307556152,0.045608618082312986,0.3667749563852946,0.012581489435410903,0.5807418425825734,0.6760229860589007,"{'colsample_bytree': 0.5807418425825734, 'subsample': 0.6760229860589007}",0.9238707747532157,0.9255965392668952,0.9252735368224858,0.9249136169475323,0.0007490983586769999,166,593,random search for 3 group,2
2.19999623298645,0.07348899552238834,0.37135767936706543,0.03100729508611865,0.7931142792011237,0.8708830946274291,"{'colsample_bytree': 0.7931142792011237, 'subsample': 0.8708830946274291}",0.9253204169447065,0.9259071768793575,0.9261824499234902,0.9258033479158514,0.0003595001663186987,26,594,random search for 3 group,2
2.167733589808146,0.07002079684331541,0.36734477678934735,0.03269364762298228,0.5465626692486152,0.5235919299821217,"{'colsample_bytree': 0.5465626692486152, 'subsample': 0.5235919299821217}",0.9244690397846246,0.9247106468165397,0.9247097805952805,0.9246298223988149,0.00011369102677646602,202,595,random search for 3 group,2
2.251758337020874,0.06941615924074632,0.37134726842244464,0.029881059184165153,0.8996363750200392,0.7698025682577075,"{'colsample_bytree': 0.8996363750200392, 'subsample': 0.7698025682577075}",0.925113325203065,0.9257346004279896,0.9252850420516124,0.9253776558942223,0.00026195256460984334,93,596,random search for 3 group,2
2.201894998550415,0.08837846841432036,0.3815924326578776,0.007368776130015551,0.5739702686594551,0.7641125574022465,"{'colsample_bytree': 0.5739702686594551, 'subsample': 0.7641125574022465}",0.9246761315262662,0.9259877125566626,0.925492136175892,0.9253853267529403,0.0005407509528100061,91,597,random search for 3 group,2
2.161479870478312,0.04542104193937792,0.3669718901316325,0.023127490778966128,0.5434825688145833,0.5290624554881641,"{'colsample_bytree': 0.5434825688145833, 'subsample': 0.5290624554881641}",0.9243309786235302,0.9246301111392347,0.9249168747195601,0.9246259881607749,0.00023920884605897289,203,598,random search for 3 group,2
2.1783408323923745,0.044310433627167106,0.38898301124572754,0.017942352663063484,0.5670682014347801,0.5879206959569743,"{'colsample_bytree': 0.5670682014347801, 'subsample': 0.5879206959569743}",0.9241238868818886,0.9244230193975931,0.9255036414050186,0.9246835158948334,0.000592635050617321,194,599,random search for 3 group,2
2.18977427482605,0.0365308121458618,0.36278001467386883,0.014504839066726387,0.7512130450682992,0.5150052911652928,"{'colsample_bytree': 0.7512130450682992, 'subsample': 0.5150052911652928}",0.9241468970754044,0.9246186060424768,0.9251354740729661,0.9246336590636158,0.0004037252077928696,201,600,random search for 3 group,2
2.250363270441691,0.050989913413715206,0.3800903956095378,0.028634518697632054,0.7832934808991978,0.8501680302355581,"{'colsample_bytree': 0.7832934808991978, 'subsample': 0.8501680302355581}",0.9253779424284958,0.9258036310085368,0.9257222407584247,0.925634604731819,0.00018450428479891987,51,601,random search for 3 group,2
2.2150841554005942,0.05843101996923772,0.3582049210866292,0.015805242048539565,0.7886365110141834,0.7842019313987334,"{'colsample_bytree': 0.7886365110141834, 'subsample': 0.7842019313987334}",0.9252743965576751,0.9255965392668952,0.9258833139661976,0.925584749930256,0.000248729228873817,60,602,random search for 3 group,2
2.221538782119751,0.06602286882775651,0.3753592173258464,0.010385710366444005,0.6478122551888235,0.8279295146571573,"{'colsample_bytree': 0.6478122551888235, 'subsample': 0.8279295146571573}",0.9258381462988103,0.9256425596539267,0.9260673976322239,0.9258493678616536,0.00017362079283195114,19,603,random search for 3 group,2
2.2026166915893555,0.02483849446721958,0.37726537386576336,0.02863922868703665,0.7258081248527407,0.6500068679305849,"{'colsample_bytree': 0.7258081248527407, 'subsample': 0.6500068679305849}",0.9254584781058008,0.92503278952576,0.9246982753661539,0.9250631809992381,0.00031109460788942726,131,604,random search for 3 group,2
2.3207672437032065,0.09509200623867103,0.3640468120574951,0.018148742465357803,0.8658540280506799,0.6381956848457316,"{'colsample_bytree': 0.8658540280506799, 'subsample': 0.6381956848457316}",0.9246761315262662,0.9254814882993166,0.9248133276574203,0.9249903158276677,0.0003517987040721031,143,605,random search for 3 group,2
2.166677474975586,0.03507431979185488,0.3875085512797038,0.026765951585176348,0.6882503676575423,0.5700697998033689,"{'colsample_bytree': 0.6882503676575423, 'subsample': 0.5700697998033689}",0.9241929174624358,0.9239167951402472,0.924537202158381,0.924215638253688,0.00025378914187932625,242,606,random search for 3 group,2
2.2216455936431885,0.025356584888359436,0.38486282030741376,0.0016197574353098991,0.7016532157646845,0.6307761297956627,"{'colsample_bytree': 0.7016532157646845, 'subsample': 0.6307761297956627}",0.9245725856554453,0.9251018201063071,0.9248018224282937,0.9248254093966821,0.0002167018455590894,178,607,random search for 3 group,2
2.2047220865885415,0.048080652277201534,0.39019060134887695,0.022779017770629195,0.6219563069909879,0.6974264087356901,"{'colsample_bytree': 0.6219563069909879, 'subsample': 0.6974264087356901}",0.925527508686348,0.9251708506868542,0.9246522544496474,0.9251168712742833,0.00035935389005987186,122,608,random search for 3 group,2
2.175821542739868,0.04358417278755874,0.3909746805826823,0.030103938110757504,0.5363759960177086,0.52574429819581,"{'colsample_bytree': 0.5363759960177086, 'subsample': 0.52574429819581}",0.9245955958489611,0.9246531213327505,0.9240769929933155,0.9244419033916756,0.0002590971432299162,231,609,random search for 3 group,2
2.196929375330607,0.04287509341810796,0.36018864313761395,0.028054488986775226,0.8768022962418076,0.5752366582397985,"{'colsample_bytree': 0.8768022962418076, 'subsample': 0.5752366582397985}",0.925527508686348,0.9250788099127913,0.9247212858244072,0.9251092014745156,0.00032983992182780545,123,610,random search for 3 group,2
2.1776904265085855,0.06002912191075829,0.3844008445739746,0.022475543100203325,0.5118756519171395,0.5664025111459771,"{'colsample_bytree': 0.5118756519171395, 'subsample': 0.5664025111459771}",0.9234565912699326,0.9245150601716561,0.9248133276574203,0.9242616596996697,0.0005821467487873254,240,611,random search for 3 group,2
2.1806207497914634,0.024461139365103416,0.3566726843516032,0.019488030587869024,0.6272718103709461,0.7528296817503338,"{'colsample_bytree': 0.6272718103709461, 'subsample': 0.7528296817503338}",0.9247106468165397,0.9259877125566626,0.9246867701370273,0.9251283765034098,0.0006077205296686468,121,612,random search for 3 group,2
2.231865962346395,0.05209535053916015,0.3575708866119385,0.014610378834289065,0.8968544432048557,0.7601920357420463,"{'colsample_bytree': 0.8968544432048557, 'subsample': 0.7601920357420463}",0.92503278952576,0.925792125911779,0.9259408401118309,0.9255885851831233,0.00039766869617995467,58,613,random search for 3 group,2
2.1807518005371094,0.06515057427521206,0.3851661682128906,0.011085652441317083,0.6399214903208466,0.8830067766331737,"{'colsample_bytree': 0.6399214903208466, 'subsample': 0.8830067766331737}",0.9255044984928323,0.9261372788145148,0.9260328819448439,0.9258915530840638,0.00027698750759341123,16,614,random search for 3 group,2
2.2310150464375815,0.04664986838801361,0.3688751856486003,0.025267558828592506,0.7573768778816075,0.8361542245886564,"{'colsample_bytree': 0.7573768778816075, 'subsample': 0.8361542245886564}",0.9250673048160335,0.9254584781058008,0.9255151466341452,0.9253469765186598,0.0001991063810523198,96,615,random search for 3 group,2
2.191514571507772,0.036560604137575135,0.3914182186126709,0.01960852652471499,0.5455496390733071,0.5163225993420248,"{'colsample_bytree': 0.5455496390733071, 'subsample': 0.5163225993420248}",0.9245150601716561,0.9248602130743919,0.9242840871175949,0.9245531201212143,0.00023673712473838932,215,616,random search for 3 group,2
2.1616573333740234,0.026324304002613062,0.38724573453267414,0.004847658544634526,0.5721283519322842,0.5791104462831076,"{'colsample_bytree': 0.5721283519322842, 'subsample': 0.5791104462831076}",0.9240893715916151,0.9246646264295083,0.9247442962826604,0.9244994314345947,0.00029177460192599653,222,617,random search for 3 group,2
2.1369529565175376,0.050815714107534896,0.3736122449239095,0.02183350628488933,0.5892552400085288,0.5259561002956922,"{'colsample_bytree': 0.5892552400085288, 'subsample': 0.5259561002956922}",0.9235141167537219,0.9243309786235302,0.9246292439913941,0.924158113122882,0.00047137320673071217,243,618,random search for 3 group,2
2.210441509882609,0.030997332512270565,0.3744362990061442,0.018162870930583577,0.6180841955337916,0.7876919673294236,"{'colsample_bytree': 0.6180841955337916, 'subsample': 0.7876919673294236}",0.9253779424284958,0.9262408246853356,0.925584178008905,0.9257343150409122,0.0003679196412055087,33,619,random search for 3 group,2
2.2125089963277182,0.08588036254068679,0.3630101680755615,0.012738445030223075,0.6384226715775004,0.7103161655517696,"{'colsample_bytree': 0.6384226715775004, 'subsample': 0.7103161655517696}",0.9247451621068133,0.9256540647506846,0.9259523453409575,0.9254505240661519,0.0005134163014518414,78,620,random search for 3 group,2
2.211230516433716,0.057657961403529544,0.38552220662434894,0.008705899972741462,0.7726611888770767,0.5009411793948814,"{'colsample_bytree': 0.7726611888770767, 'subsample': 0.5009411793948814}",0.9244230193975931,0.9251248302998228,0.9245141917001277,0.9246873471325144,0.0003115784956699674,193,621,random search for 3 group,2
2.231581370035807,0.05967379430155273,0.3736846446990967,0.03253095253662972,0.8238773781083615,0.8867181600550851,"{'colsample_bytree': 0.8238773781083615, 'subsample': 0.8867181600550851}",0.9259647023631469,0.9258956717825997,0.9255611675506518,0.9258071805654661,0.0001762254386786087,25,622,random search for 3 group,2
2.2475813229878745,0.043508140077330844,0.37142125765482586,0.03072399962328226,0.5902698101287325,0.829214216254311,"{'colsample_bytree': 0.5902698101287325, 'subsample': 0.829214216254311}",0.9245035550748982,0.9263673807496721,0.9263895440477697,0.92575349329078,0.000883886101481007,28,623,random search for 3 group,2
2.225281000137329,0.038415056614351795,0.37338002522786456,0.018638174475439574,0.705220499672997,0.6758548111018531,"{'colsample_bytree': 0.705220499672997, 'subsample': 0.6758548111018531}",0.9243769990105617,0.9254354679122851,0.9251124636147129,0.9249749768458533,0.0004429191519058619,148,624,random search for 3 group,2
2.131038188934326,0.05591240268711976,0.36586252848307294,0.02485260711296141,0.5045679337739553,0.512183549762834,"{'colsample_bytree': 0.5045679337739553, 'subsample': 0.512183549762834}",0.9245380703651718,0.9254814882993166,0.9248478433448002,0.9249558006697628,0.00039264100450357844,156,625,random search for 3 group,2
2.1945857206980386,0.07426832255716456,0.3802766005198161,0.03451814092965132,0.5311600988541538,0.6991606585051614,"{'colsample_bytree': 0.5311600988541538, 'subsample': 0.6991606585051614}",0.9255505188798637,0.9256425596539267,0.9254806309467654,0.9255579031601853,6.631300650519951e-05,66,626,random search for 3 group,2
2.227442900339762,0.010442664500253085,0.36770860354105633,0.018157655607903358,0.7001932084761359,0.5386219219427801,"{'colsample_bytree': 0.7001932084761359, 'subsample': 0.5386219219427801}",0.924342483720288,0.9250097793322442,0.925492136175892,0.9249481330761414,0.00047136354535726806,157,627,random search for 3 group,2
2.1775546073913574,0.03272547500424783,0.37096714973449707,0.01654904421752227,0.6468015445665353,0.770345562546848,"{'colsample_bytree': 0.6468015445665353, 'subsample': 0.770345562546848}",0.9255390137831059,0.9263558756529142,0.9255036414050186,0.9257995102803461,0.00039367467290256906,27,628,random search for 3 group,2
2.190658171971639,0.022292538756845795,0.3587532043457031,0.01875808719028273,0.5418970915802418,0.8846121973006142,"{'colsample_bytree': 0.5418970915802418, 'subsample': 0.8846121973006142}",0.926631997975103,0.9264709266204929,0.9265161015681628,0.9265396753879195,6.783700589120507e-05,1,629,random search for 3 group,2
2.194888432820638,0.04440192079809827,0.36895187695821124,0.020267694469774607,0.7513078095530759,0.8812698939874081,"{'colsample_bytree': 0.7513078095530759, 'subsample': 0.8812698939874081}",0.9257346004279896,0.9261717941047884,0.9262284708399968,0.9260449551242583,0.00022067032907407494,5,630,random search for 3 group,2
2.2140910625457764,0.05456906470004237,0.38196802139282227,0.018093475841903035,0.8969016689402691,0.8669464704954999,"{'colsample_bytree': 0.8969016689402691, 'subsample': 0.8669464704954999}",0.9256425596539267,0.9259877125566626,0.9252160106768527,0.9256154276291473,0.00031562959082021865,54,631,random search for 3 group,2
2.2198657194773355,0.01919246457469607,0.3669752279917399,0.009645056943784331,0.8771847133768657,0.7684838011016939,"{'colsample_bytree': 0.8771847133768657, 'subsample': 0.7684838011016939}",0.9253089118479486,0.9252283761706436,0.9251124636147129,0.9252165838777683,8.063196518255247e-05,108,632,random search for 3 group,2
2.2012573877970376,0.06435528709970752,0.358626127243042,0.01930546390101846,0.6220700799238924,0.7359807866263874,"{'colsample_bytree': 0.6220700799238924, 'subsample': 0.7359807866263874}",0.9248717181711498,0.9252743965576751,0.9247327910535338,0.9249596352607862,0.0002296826673429235,153,633,random search for 3 group,2
2.174746116002401,0.04031838625553371,0.36411086718241376,0.018339637727498637,0.520640316803121,0.7122605372920738,"{'colsample_bytree': 0.520640316803121, 'subsample': 0.7122605372920738}",0.9245725856554453,0.9248832232679077,0.9248018224282937,0.9247525437838823,0.00013151735035185587,184,634,random search for 3 group,2
2.2425098419189453,0.043958227803491456,0.3917419910430908,0.006927310838263539,0.7297796675421688,0.578384761558464,"{'colsample_bytree': 0.7297796675421688, 'subsample': 0.578384761558464}",0.9246301111392347,0.9252283761706436,0.925077947927333,0.924978811745737,0.00025410135619176745,146,635,random search for 3 group,2
2.2256675561269126,0.04558477179184135,0.4005466302235921,0.030930331129605842,0.5712509196419591,0.5116196787815714,"{'colsample_bytree': 0.5712509196419591, 'subsample': 0.5116196787815714}",0.9238247543661842,0.9241008766883729,0.9241690348263286,0.9240315552936286,0.000148854180629448,245,636,random search for 3 group,2
2.187360922495524,0.04557129567824224,0.36202383041381836,0.017914717640073713,0.6160292394586596,0.6957086928676335,"{'colsample_bytree': 0.6160292394586596, 'subsample': 0.6957086928676335}",0.9248602130743919,0.9245265652684139,0.9244911812418745,0.9246259865282268,0.00016625194440943986,204,637,random search for 3 group,2
2.2369027932484946,0.025845745832787804,0.37333019574483234,0.035619241074692755,0.7942316667518451,0.8586266073388897,"{'colsample_bytree': 0.7942316667518451, 'subsample': 0.8586266073388897}",0.9259186819761154,0.9251363353965807,0.9260789028613505,0.9257113067446822,0.00041179422156350023,38,638,random search for 3 group,2
