split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.6387033058735604,0.6546160717066836,0.6851477750265889,0.6594890508689443,0.019271423112362053,103,0.7324493726094564,0.008636161778782334,0.0122682253519694,0.00012936009053593928,0.9940916778284173,0.9980374853716616,"OrderedDict([('reg_alpha', 0.9940916778284173), ('reg_lambda', 0.9980374853716616)])",BO for 2 group,3
0.6387359265641845,0.6577803496270659,0.6899841921442249,0.6621668227784917,0.02115068227854163,69,0.7251709302266439,0.011439336252803835,0.012405792872111002,0.0003747010405569679,0.045592438845263324,0.9992515514691818,"OrderedDict([('reg_alpha', 0.045592438845263324), ('reg_lambda', 0.9992515514691818)])",BO for 2 group,3
0.6366091853668001,0.637575085084329,0.6730577525937178,0.6490806743482823,0.01695893965743697,211,0.7438634236653646,0.008500431782275351,0.012217283248901367,0.0002122729752619845,0.009336531737756506,0.0001955243260612916,"OrderedDict([('reg_alpha', 0.009336531737756506), ('reg_lambda', 0.0001955243260612916)])",BO for 2 group,3
0.6450183021569467,0.6533676142655256,0.6878712844077596,0.6620857336100773,0.01854901121581249,70,0.7258406480153402,0.011772166567121238,0.01210769017537435,5.480389860243209e-05,0.015015622507632668,0.997789043089046,"OrderedDict([('reg_alpha', 0.015015622507632668), ('reg_lambda', 0.997789043089046)])",BO for 2 group,3
0.6356996388666596,0.6462224676140136,0.6780801848747525,0.6533340971184752,0.01801775283144502,161,0.743928591410319,0.00837524452590407,0.012152512868245443,0.00013452025191201054,0.988207112868726,8.642749974874243e-05,"OrderedDict([('reg_alpha', 0.988207112868726), ('reg_lambda', 8.642749974874243e-05)])",BO for 2 group,3
0.6375643387783542,0.657556980792772,0.6856760466768521,0.6602657887493261,0.019734696005372795,78,0.7270869414011637,0.008902301949048796,0.012481371561686197,7.405736328844727e-05,0.941151880841185,0.9998363854344291,"OrderedDict([('reg_alpha', 0.941151880841185), ('reg_lambda', 0.9998363854344291)])",BO for 2 group,3
0.6397776170711097,0.6590590171034744,0.691766566661624,0.663534400278736,0.02145902313410871,49,0.7280906836191813,0.012781929723411894,0.012047290802001953,9.564973849635922e-05,0.04734037627962796,0.9986924466432645,"OrderedDict([('reg_alpha', 0.04734037627962796), ('reg_lambda', 0.9986924466432645)])",BO for 2 group,3
0.6367542683295759,0.6575571166223982,0.6856744945011177,0.6599952931510307,0.020045875066245444,93,0.7297967274983724,0.01081504807847892,0.012470165888468424,0.0004595411305327787,0.9953824735225835,0.9994467217248493,"OrderedDict([('reg_alpha', 0.9953824735225835), ('reg_lambda', 0.9994467217248493)])",BO for 2 group,3
0.6174351094936219,0.6379675172986301,0.6797061312419463,0.6450362526780661,0.025908754019873175,237,0.7429646650950114,0.012961261716362357,0.012147982915242514,0.00014735121189625818,0.014367536460294875,0.0011930544500023956,"OrderedDict([('reg_alpha', 0.014367536460294875), ('reg_lambda', 0.0011930544500023956)])",BO for 2 group,3
0.6450146124100389,0.6501854988417185,0.6893764112650346,0.6615255075055974,0.019806381914009588,73,0.7245172659556071,0.012335232579519,0.012154897054036459,0.0001456975310487494,0.03442124346027076,0.9968092106120054,"OrderedDict([('reg_alpha', 0.03442124346027076), ('reg_lambda', 0.9968092106120054)])",BO for 2 group,3
0.6425663259923693,0.6533010234643246,0.6791437341008397,0.6583370278525112,0.015351388669688824,119,0.7295994758605957,0.013648562023973562,0.01251824696858724,0.00025434963143482615,0.9919921900911233,0.9961185167755516,"OrderedDict([('reg_alpha', 0.9919921900911233), ('reg_lambda', 0.9961185167755516)])",BO for 2 group,3
0.6453214055513374,0.6547421946800194,0.6916976577707388,0.6639204193340319,0.020014478897854987,34,0.7294040520985922,0.011401669124418576,0.012267192204793295,0.0001600973608263424,0.01720358460828331,0.9960156131783472,"OrderedDict([('reg_alpha', 0.01720358460828331), ('reg_lambda', 0.9960156131783472)])",BO for 2 group,3
0.638705404388325,0.6559601782188791,0.6856672108035828,0.660110931136929,0.01939543550746004,80,0.730008045832316,0.009783535554095947,0.012505849202473959,0.0004175021496186237,0.9965320377247066,0.998441711149987,"OrderedDict([('reg_alpha', 0.9965320377247066), ('reg_lambda', 0.998441711149987)])",BO for 2 group,3
0.6481587659851822,0.6597301759503764,0.6917643745326312,0.6665511054893966,0.018443717702432767,1,0.722094456354777,0.008072274087725628,0.012904087702433268,0.0007520329303657757,0.05959004485106591,0.9983496341651987,"OrderedDict([('reg_alpha', 0.05959004485106591), ('reg_lambda', 0.9983496341651987)])",BO for 2 group,3
0.6343320173494358,0.6460386140184202,0.6715958448889379,0.6506554920855979,0.015559239121045917,193,0.7386783758799235,0.008772700630289102,0.012490193049112955,0.00030875720466179787,0.9913306328816576,0.0035164505622760087,"OrderedDict([('reg_alpha', 0.9913306328816576), ('reg_lambda', 0.0035164505622760087)])",BO for 2 group,3
0.6416840610980941,0.6465663042548615,0.6900573962334646,0.6594359205288067,0.021744197008376986,106,0.7261432806650797,0.005766904816379585,0.013008673985799154,0.0010335132243853178,0.008912642011839502,0.9936082524845261,"OrderedDict([('reg_alpha', 0.008912642011839502), ('reg_lambda', 0.9936082524845261)])",BO for 2 group,3
0.6370819156280847,0.6565263818711196,0.6859686213824694,0.6598589729605578,0.020096552314696505,101,0.7318008740743002,0.014895909429572385,0.012313922246297201,0.00018297030810491248,0.010155239654558558,0.9942935630420838,"OrderedDict([('reg_alpha', 0.010155239654558558), ('reg_lambda', 0.9942935630420838)])",BO for 2 group,3
0.6369500404421371,0.6548343321457791,0.681917417931429,0.6579005968397817,0.01848544912350224,123,0.7276092370351156,0.012048399809157947,0.012265523274739584,6.279945172388962e-05,0.9991331115983969,0.997247015662372,"OrderedDict([('reg_alpha', 0.9991331115983969), ('reg_lambda', 0.997247015662372)])",BO for 2 group,3
0.633232301352745,0.6420353665977878,0.6748851759966366,0.6500509479823898,0.017924427470630118,200,0.7421970367431641,0.011706832442433927,0.012244065602620443,0.00010798463825430978,0.9697156555161707,0.001758841925339039,"OrderedDict([('reg_alpha', 0.9697156555161707), ('reg_lambda', 0.001758841925339039)])",BO for 2 group,3
0.6450181760360585,0.6533675446144007,0.6878713469802636,0.662085689210241,0.018549089804961696,71,0.726351817448934,0.012760641559525708,0.012275377909342447,5.259110110631747e-05,0.012137678480577566,0.9978059360159877,"OrderedDict([('reg_alpha', 0.012137678480577566), ('reg_lambda', 0.9978059360159877)])",BO for 2 group,3
0.6506239398067469,0.63427837656878,0.6713439192869477,0.6520820785541582,0.015167030926829554,176,0.7364035447438558,0.007641152474220243,0.012485027313232422,0.00011991356394286799,0.9994807340270394,0.6840972305780927,"OrderedDict([('reg_alpha', 0.9994807340270394), ('reg_lambda', 0.6840972305780927)])",BO for 2 group,3
0.6306028854726009,0.6431132493927693,0.6751835179419499,0.6496332176024401,0.018774818009470923,205,0.7434511184692383,0.008472528130963504,0.012234687805175781,0.00017880948379064352,0.01135850161018537,0.002926595049076664,"OrderedDict([('reg_alpha', 0.01135850161018537), ('reg_lambda', 0.002926595049076664)])",BO for 2 group,3
0.6455777525735171,0.6555927493051261,0.692635820942056,0.6646021076068998,0.020240089795614754,24,0.7271658579508463,0.012318155507886504,0.012241601943969727,0.00019438148465656974,0.015283552639688617,0.9998747522344912,"OrderedDict([('reg_alpha', 0.015283552639688617), ('reg_lambda', 0.9998747522344912)])",BO for 2 group,3
0.6481545899549683,0.6597273770128631,0.6878738686659367,0.6652519452112561,0.0166792468987445,20,0.7241149743398031,0.01066907014198055,0.012270609537760416,0.0002278372263079203,0.002309082121974227,0.9981399478585099,"OrderedDict([('reg_alpha', 0.002309082121974227), ('reg_lambda', 0.9981399478585099)])",BO for 2 group,3
0.6367641724832978,0.6575587332997928,0.6856771404435964,0.6600000154088956,0.02004311190780962,84,0.7293005784352621,0.008583650428736326,0.0122526486714681,7.529834326421708e-05,0.9890641738796889,0.9998295565840032,"OrderedDict([('reg_alpha', 0.9890641738796889), ('reg_lambda', 0.9998295565840032)])",BO for 2 group,3
0.6416846609344297,0.6465670095630811,0.6900582601917495,0.6594366435630867,0.021744300184148194,105,0.7256959279378256,0.0069829696375165,0.012354214986165365,0.0002085789086954931,0.009964141338211887,0.993709154769805,"OrderedDict([('reg_alpha', 0.009964141338211887), ('reg_lambda', 0.993709154769805)])",BO for 2 group,3
0.6425613253601767,0.6517877462073386,0.6836159270284503,0.6593216661986553,0.017586738230113867,107,0.7244981129964193,0.009272617726928572,0.01237646738688151,0.0003475388590579409,0.9810893655611322,0.995329277691013,"OrderedDict([('reg_alpha', 0.9810893655611322), ('reg_lambda', 0.995329277691013)])",BO for 2 group,3
0.6407076180963919,0.6390653062569198,0.6780860779738078,0.6526196674423731,0.01801994905766369,170,0.741879940032959,0.009338482197265477,0.012194474538167318,0.0001397239104547881,0.9987740962899021,0.000439731129606047,"OrderedDict([('reg_alpha', 0.9987740962899021), ('reg_lambda', 0.000439731129606047)])",BO for 2 group,3
0.6481574529714931,0.659729705722802,0.6916501248935192,0.6665124278626048,0.018392156252935242,7,0.7239631017049154,0.013379175043158971,0.012161652247111002,0.00021040142049417432,0.016679267123135392,0.9985396622091145,"OrderedDict([('reg_alpha', 0.016679267123135392), ('reg_lambda', 0.9985396622091145)])",BO for 2 group,3
0.6366108278909264,0.6383436304329276,0.6730598272895116,0.6493380952044553,0.016788708129747764,207,0.7397357622782389,0.01039156646557589,0.012456417083740234,0.00037483864397901893,0.030555461796867862,0.00019318403212620355,"OrderedDict([('reg_alpha', 0.030555461796867862), ('reg_lambda', 0.00019318403212620355)])",BO for 2 group,3
0.6397767214896579,0.6597310347355554,0.6916526170406678,0.6637201244219604,0.021365264054838472,41,0.7233134110768636,0.012505621281063455,0.012178421020507812,0.00013499629656688752,0.005135317260312578,0.9989021791815543,"OrderedDict([('reg_alpha', 0.005135317260312578), ('reg_lambda', 0.9989021791815543)])",BO for 2 group,3
0.6427158997334769,0.6526072697963353,0.6797034131319464,0.6583421942205862,0.015635132564503405,118,0.7236656347910563,0.009604600454470591,0.012171665827433268,0.00015343111882298622,0.9955616544337269,0.9964963983575434,"OrderedDict([('reg_alpha', 0.9955616544337269), ('reg_lambda', 0.9964963983575434)])",BO for 2 group,3
0.6502320685163092,0.6425456344809305,0.6723872715769146,0.655054991524718,0.012651120263989356,142,0.7352951367696127,0.013524531263632728,0.012562751770019531,0.00026225444035465645,0.9985993911309627,0.44073814327195904,"OrderedDict([('reg_alpha', 0.9985993911309627), ('reg_lambda', 0.44073814327195904)])",BO for 2 group,3
0.6260235574573629,0.6476738242440612,0.6721570143798816,0.648618132027102,0.018845737799253272,217,0.738659143447876,0.010524016685734635,0.012246131896972656,0.0001667534153591543,0.9879309056641149,0.0029608188266070376,"OrderedDict([('reg_alpha', 0.9879309056641149), ('reg_lambda', 0.0029608188266070376)])",BO for 2 group,3
0.6481558313108804,0.6597283554309095,0.6878753584521873,0.6652531817313257,0.016679388244568643,17,0.7255082925160726,0.006919392081773486,0.01299579938252767,0.000354598531253015,0.008043806869806549,0.9983133101702157,"OrderedDict([('reg_alpha', 0.008043806869806549), ('reg_lambda', 0.9983133101702157)])",BO for 2 group,3
0.6444349129400792,0.654739870255137,0.6884228869539212,0.662532556716379,0.01878438955042244,66,0.7252661387125651,0.008313381375267517,0.012287537256876627,0.00021922795420522585,0.0005872358909190246,0.9956085290417219,"OrderedDict([('reg_alpha', 0.0005872358909190246), ('reg_lambda', 0.9956085290417219)])",BO for 2 group,3
0.6367551720470382,0.6575578951065857,0.6856756860427619,0.6599962510654619,0.020046003046959894,88,0.7312374114990234,0.0057021835262875634,0.01213995615641276,5.653096178401252e-05,0.9952757987366012,0.9996118914589295,"OrderedDict([('reg_alpha', 0.9952757987366012), ('reg_lambda', 0.9996118914589295)])",BO for 2 group,3
0.6483917817247544,0.6394564503789066,0.674469016718756,0.6541057496074724,0.01485388887685955,151,0.7328910827636719,0.007414587238075415,0.01231821378072103,2.571558032176067e-05,0.0017596890985485118,0.7038026887542408,"OrderedDict([('reg_alpha', 0.0017596890985485118), ('reg_lambda', 0.7038026887542408)])",BO for 2 group,3
0.6433272333931027,0.6579817042014009,0.6916536495896015,0.6643208623947017,0.02023197667965367,27,0.7194614410400391,0.007612325476371685,0.012200196584065756,0.0001009456743310347,0.00628067534280541,0.9990415858850493,"OrderedDict([('reg_alpha', 0.00628067534280541), ('reg_lambda', 0.9990415858850493)])",BO for 2 group,3
0.6395850924155405,0.6415769183361448,0.6745848202302476,0.651915610327311,0.01605016408726189,179,0.7272610664367676,0.006185736571556115,0.012544393539428711,0.00017719500201069014,0.9998735365399258,0.6541671015701478,"OrderedDict([('reg_alpha', 0.9998735365399258), ('reg_lambda', 0.6541671015701478)])",BO for 2 group,3
0.648154839843539,0.6597276088343289,0.6878742631194174,0.6652522372657618,0.01667931425091457,19,0.7233126958211263,0.008827156413315496,0.012449105580647787,0.00017174682580311612,0.0015931252465472005,0.9981923873602431,"OrderedDict([('reg_alpha', 0.0015931252465472005), ('reg_lambda', 0.9981923873602431)])",BO for 2 group,3
0.6462755943136861,0.6430376714063044,0.6901892201934994,0.6598341619711633,0.02150493285968899,102,0.7238442103068033,0.005994503780734376,0.01231821378072103,7.816380995475512e-05,0.9805542081014661,0.9936879114072106,"OrderedDict([('reg_alpha', 0.9805542081014661), ('reg_lambda', 0.9936879114072106)])",BO for 2 group,3
0.6180568053679291,0.6366673516700575,0.6770685726032777,0.6439309098804215,0.024632859171795304,240,0.742484966913859,0.010353685891151265,0.012205918629964193,0.0002560392305307195,0.014556983394264703,0.001715864063390971,"OrderedDict([('reg_alpha', 0.014556983394264703), ('reg_lambda', 0.001715864063390971)])",BO for 2 group,3
0.6387340249593523,0.6577796032676719,0.6916551996877525,0.6627229426382589,0.02188591840671473,60,0.7227012316385905,0.0085357941571528,0.012308597564697266,0.00020464815360660032,0.011235025182985693,0.9992457665723554,"OrderedDict([('reg_alpha', 0.011235025182985693), ('reg_lambda', 0.9992457665723554)])",BO for 2 group,3
0.6295226346421673,0.6423300657286943,0.6714031248520633,0.6477519417409751,0.017522203432116402,225,0.7410120964050293,0.008748336819960604,0.01238552729288737,0.00015123737403270376,0.9860161001225324,0.001227500375347801,"OrderedDict([('reg_alpha', 0.9860161001225324), ('reg_lambda', 0.001227500375347801)])",BO for 2 group,3
0.6369512615852082,0.6502351814900991,0.681919295348239,0.6563685794745154,0.018863455732442063,133,0.7266498406728109,0.01070848927286652,0.012427091598510742,8.361934744561376e-05,0.9922723146987036,0.9975422885566968,"OrderedDict([('reg_alpha', 0.9922723146987036), ('reg_lambda', 0.9975422885566968)])",BO for 2 group,3
0.6368871035554843,0.6274202256760953,0.6708900468463256,0.6450657920259685,0.018665021599520885,236,0.7311586538950602,0.007222135358753707,0.012266874313354492,0.00010067984971232827,0.0007164276106951252,0.724071666135964,"OrderedDict([('reg_alpha', 0.0007164276106951252), ('reg_lambda', 0.724071666135964)])",BO for 2 group,3
0.6471990967228481,0.6442807234634661,0.6722897297257409,0.654589849970685,0.012572285210675247,149,0.7414506276448568,0.012425357441760196,0.012428840001424154,8.798503431876358e-05,0.9942564249124781,0.2871191251244924,"OrderedDict([('reg_alpha', 0.9942564249124781), ('reg_lambda', 0.2871191251244924)])",BO for 2 group,3
0.6442383066659947,0.6333566743556385,0.6718123747016712,0.6498024519077682,0.01618497258734427,203,0.7297431627909342,0.00913999852484722,0.012159109115600586,0.00017613706712427062,0.001832678022356316,0.3064021984547253,"OrderedDict([('reg_alpha', 0.001832678022356316), ('reg_lambda', 0.3064021984547253)])",BO for 2 group,3
0.6432099901482082,0.6387203927368424,0.6661436654921703,0.6493580161257403,0.012009930327818556,206,0.7318056424458822,0.009030572268124523,0.012397130330403646,0.00025495559785937926,0.9990026440269165,0.31720106145700727,"OrderedDict([('reg_alpha', 0.9990026440269165), ('reg_lambda', 0.31720106145700727)])",BO for 2 group,3
0.6439736386544169,0.6457648760531955,0.6685155181555373,0.6527513442877165,0.011170915096978623,169,0.7277545134226481,0.009667116709270167,0.012446959813435873,0.0002799283447439667,0.9989072401279613,0.8080171943248162,"OrderedDict([('reg_alpha', 0.9989072401279613), ('reg_lambda', 0.8080171943248162)])",BO for 2 group,3
0.6517217917395187,0.6419420416094195,0.6726041317456075,0.6554226550315153,0.012788360194840344,139,0.7252060572306315,0.005970887218099184,0.01234126091003418,0.00015164471236075989,0.0017898635616541152,0.8282364281698187,"OrderedDict([('reg_alpha', 0.0017898635616541152), ('reg_lambda', 0.8282364281698187)])",BO for 2 group,3
0.6368672586813963,0.6438623841246505,0.6719208208465437,0.6508834878841968,0.015147276512477983,191,0.7326698303222656,0.01294691705733817,0.012250343958536783,0.00010592912397551256,0.00024214114010068238,0.28180768686925445,"OrderedDict([('reg_alpha', 0.00024214114010068238), ('reg_lambda', 0.28180768686925445)])",BO for 2 group,3
0.644438826573336,0.6509086257404177,0.6744279865191167,0.6565918129442901,0.012885686921518768,130,0.7331857681274414,0.015701219833944496,0.012131611506144205,5.121074696226463e-05,0.9988021807622336,0.2478974415202539,"OrderedDict([('reg_alpha', 0.9988021807622336), ('reg_lambda', 0.2478974415202539)])",BO for 2 group,3
0.645780284465755,0.6547423912276413,0.6689443904270498,0.6564890220401487,0.00953701527882889,131,0.7323762575785319,0.0071695791735878625,0.01268474260965983,0.00010750348693373639,0.9991210290434943,0.47943777182951175,"OrderedDict([('reg_alpha', 0.9991210290434943), ('reg_lambda', 0.47943777182951175)])",BO for 2 group,3
0.6406914867696762,0.6389213948449783,0.6758245009424267,0.6518124608523604,0.016994447295527317,182,0.7241064707438151,0.007522491649067984,0.013382832209269205,0.0014042554000107386,0.9958469658293749,0.832801473266534,"OrderedDict([('reg_alpha', 0.9958469658293749), ('reg_lambda', 0.832801473266534)])",BO for 2 group,3
0.6499407602404419,0.643422087331994,0.6741463857849812,0.655836411119139,0.013217782298092963,137,0.7255307833353678,0.006292481614383346,0.012124379475911459,0.0002314416419561603,0.002090633388272534,0.837378240147002,"OrderedDict([('reg_alpha', 0.002090633388272534), ('reg_lambda', 0.837378240147002)])",BO for 2 group,3
0.6431045711368526,0.6369036043968963,0.6848456890570414,0.65495128819693,0.021289581164132484,144,0.7250137329101562,0.011060727520036975,0.012508471806844076,0.0001501255151462594,0.0005158847062707307,0.4721883695514195,"OrderedDict([('reg_alpha', 0.0005158847062707307), ('reg_lambda', 0.4721883695514195)])",BO for 2 group,3
0.6362536013380216,0.6382076757641235,0.6709452282302326,0.6484688351107926,0.015913218561108153,219,0.7304070790608724,0.0037411169131038105,0.012375434239705404,0.0001288815558210833,0.9952674875891862,0.4810163861577774,"OrderedDict([('reg_alpha', 0.9952674875891862), ('reg_lambda', 0.4810163861577774)])",BO for 2 group,3
0.6455778388784292,0.6555928409736163,0.692636010025596,0.6646022299592138,0.02024013645127533,23,0.7218879063924154,0.007833240425226233,0.012229045232137045,0.00010441034092570413,0.013792086380878591,0.9999033629054419,"OrderedDict([('reg_alpha', 0.013792086380878591), ('reg_lambda', 0.9999033629054419)])",BO for 2 group,3
0.644530980113372,0.641527586841808,0.6653135904124977,0.6504573857892259,0.010576237662556293,195,0.7362219492594401,0.01055959510096004,0.012284040451049805,8.646501044366886e-05,0.9986225833581907,0.1829879825821861,"OrderedDict([('reg_alpha', 0.9986225833581907), ('reg_lambda', 0.1829879825821861)])",BO for 2 group,3
0.6462385094743921,0.6578313109483687,0.6880005939271181,0.6640234714499597,0.017602557829612,33,0.7202920118967692,0.008124611755596959,0.012414852778116861,0.00031867056972546847,0.0021870053582556674,0.9994971149732257,"OrderedDict([('reg_alpha', 0.0021870053582556674), ('reg_lambda', 0.9994971149732257)])",BO for 2 group,3
0.6447350097731614,0.6525311838858461,0.671794670744575,0.6563536214678608,0.011372908885395432,134,0.7247798442840576,0.009724067777023988,0.012297630310058594,0.00014137290282762957,0.0002859957414576009,0.8592600891934588,"OrderedDict([('reg_alpha', 0.0002859957414576009), ('reg_lambda', 0.8592600891934588)])",BO for 2 group,3
0.6392331159822056,0.6447122274654709,0.6661816679722016,0.6500423371399594,0.011629378471381185,201,0.7281262079874674,0.012160722200336357,0.01239935557047526,5.274256315793258e-05,0.0028914355865575785,0.18725002692216777,"OrderedDict([('reg_alpha', 0.0028914355865575785), ('reg_lambda', 0.18725002692216777)])",BO for 2 group,3
0.6367670924386408,0.6575590415227089,0.6856773867374317,0.6600011735662605,0.020042076219580155,81,0.7244124412536621,0.00873094092236418,0.012286106745402018,0.00011195088746746095,0.9960977320124447,0.9998403737036548,"OrderedDict([('reg_alpha', 0.9960977320124447), ('reg_lambda', 0.9998403737036548)])",BO for 2 group,3
0.6481572177941631,0.65972962675933,0.69165026775447,0.6665123707693211,0.01839230927935623,8,0.7161721388498942,0.009734275664354447,0.012224276860555014,0.00010776595965915987,0.009855725911738002,0.9985708243377275,"OrderedDict([('reg_alpha', 0.009855725911738002), ('reg_lambda', 0.9985708243377275)])",BO for 2 group,3
0.6389588731069593,0.6537999337981293,0.6692096867506259,0.6539894978852382,0.01235057036289692,152,0.7254947821299235,0.009790440617824237,0.013915061950683594,0.002146365859270131,0.002648019612302211,0.8548748669658052,"OrderedDict([('reg_alpha', 0.002648019612302211), ('reg_lambda', 0.8548748669658052)])",BO for 2 group,3
0.6382648424429087,0.6471140496667362,0.6699299253658977,0.6517696058251808,0.013339790640242842,183,0.7298317750295004,0.009747693815305407,0.012164433797200521,3.279293262091123e-05,0.002361500270058437,0.4807962893753681,"OrderedDict([('reg_alpha', 0.002361500270058437), ('reg_lambda', 0.4807962893753681)])",BO for 2 group,3
0.6450174948189187,0.6533668132332963,0.6878702612713974,0.6620848564412041,0.01854891023194053,72,0.7189362843831381,0.009167225527892982,0.012053092320760092,0.00011829700010725319,0.012526487578944704,0.9976700942078618,"OrderedDict([('reg_alpha', 0.012526487578944704), ('reg_lambda', 0.9976700942078618)])",BO for 2 group,3
0.6239478208059281,0.6414885923502565,0.6637366104689424,0.643057674541709,0.016281553159010916,243,0.7328298886617025,0.009319174785967565,0.012074788411458334,0.00010473503821527038,0.9997292488145858,0.1878332374740797,"OrderedDict([('reg_alpha', 0.9997292488145858), ('reg_lambda', 0.1878332374740797)])",BO for 2 group,3
0.6403597802212503,0.6492133357265509,0.6708225884096328,0.6534652347858113,0.012794651353544868,158,0.7268153031667074,0.007225769553032807,0.012270927429199219,0.00019791221846280051,0.9995983220571407,0.8681918479965415,"OrderedDict([('reg_alpha', 0.9995983220571407), ('reg_lambda', 0.8681918479965415)])",BO for 2 group,3
0.6428717393537156,0.641980652623755,0.6756164263167028,0.6534896060980578,0.015650253216934574,157,0.7305542627970377,0.013356925485275938,0.012271960576375326,0.00010002870988971405,0.9960258892561565,0.5127301314068968,"OrderedDict([('reg_alpha', 0.9960258892561565), ('reg_lambda', 0.5127301314068968)])",BO for 2 group,3
