split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6447534227414782,0.6143590807544028,0.6875440193960027,0.6488855076306279,0.03002015328788358,234,0.5625175635019938,0.013662584232072351,0.012262821197509766,0.00019907061429415244,0.8992228634165207,0.5008994809425557,"OrderedDict([('colsample_bytree', 0.8992228634165207), ('subsample', 0.5008994809425557)])",BO for 3 group,2
0.6659138444328604,0.6427674747202017,0.6957943167992942,0.6681585453174521,0.021706228088826152,3,0.5753641128540039,0.011546921991714006,0.01219797134399414,9.889362017144782e-05,0.8807048062875806,0.8991291104904,"OrderedDict([('colsample_bytree', 0.8807048062875806), ('subsample', 0.8991291104904)])",BO for 3 group,2
0.6473569081610379,0.6308024259202507,0.6742478599312993,0.6508023980041959,0.01790307206964909,222,0.5708595911661783,0.012692987157148488,0.01212930679321289,4.080650820774194e-05,0.5034981093159187,0.8997798310107452,"OrderedDict([('colsample_bytree', 0.5034981093159187), ('subsample', 0.8997798310107452)])",BO for 3 group,2
0.6598325501884923,0.6292878633196626,0.6930041801161423,0.6607081978747656,0.02601944562156283,103,0.5730599562327067,0.014183444689024546,0.012360811233520508,1.0664179918502402e-05,0.8989977048211868,0.8986746065567861,"OrderedDict([('colsample_bytree', 0.8989977048211868), ('subsample', 0.8986746065567861)])",BO for 3 group,2
0.643623846493234,0.6226983576588203,0.6924734483115966,0.6529318841545503,0.029236056422725122,202,0.5576690038045248,0.014896103423174031,0.012128512064615885,0.00025040098474910535,0.899233670899402,0.5036355593223552,"OrderedDict([('colsample_bytree', 0.899233670899402), ('subsample', 0.5036355593223552)])",BO for 3 group,2
0.6603864910966919,0.6326221397333951,0.6947278397042416,0.6625788235114428,0.025401892754671855,47,0.5715059439341227,0.014860578335663033,0.012054125467936197,3.736475471222682e-05,0.8995314741945429,0.895095651505954,"OrderedDict([('colsample_bytree', 0.8995314741945429), ('subsample', 0.895095651505954)])",BO for 3 group,2
0.6535615629028129,0.6403523401532649,0.6733689267034163,0.6557609432531647,0.013568387334782878,173,0.5696721871693929,0.014270655802083124,0.012268702189127604,0.000294142850053939,0.5005084566549916,0.8988024251090693,"OrderedDict([('colsample_bytree', 0.5005084566549916), ('subsample', 0.8988024251090693)])",BO for 3 group,2
0.6559362040171914,0.6322100160412586,0.6921054583085904,0.6600838927890135,0.02462747101254671,113,0.570724884668986,0.013869279605588886,0.012209018071492514,0.00011451744020196292,0.8928375578199277,0.8952272226125533,"OrderedDict([('colsample_bytree', 0.8928375578199277), ('subsample', 0.8952272226125533)])",BO for 3 group,2
0.6619647414991325,0.6165063684025616,0.6899079182462793,0.6561263427159911,0.03024909976763148,170,0.5572775999704996,0.01495835646613803,0.01219789187113444,5.828130123551402e-06,0.8976515194589065,0.5026997511925677,"OrderedDict([('colsample_bytree', 0.8976515194589065), ('subsample', 0.5026997511925677)])",BO for 3 group,2
0.6616955199686939,0.6253238227756801,0.6851199993232546,0.6573797806892095,0.024601692171793636,157,0.5726377169291178,0.013449195054060368,0.012150128682454428,0.0002529868918644486,0.8947793214873291,0.898995369221872,"OrderedDict([('colsample_bytree', 0.8947793214873291), ('subsample', 0.898995369221872)])",BO for 3 group,2
0.6451172999914645,0.6293142518275321,0.6713319114622003,0.6485878210937323,0.017328287429031,237,0.5684226353963217,0.009214475404819358,0.012084404627482096,9.278789060946471e-05,0.5001581261838404,0.895911423564079,"OrderedDict([('colsample_bytree', 0.5001581261838404), ('subsample', 0.895911423564079)])",BO for 3 group,2
0.6455769149879529,0.6315727801187526,0.6885247142639319,0.6552248031235458,0.0242307244330677,180,0.5554002126057943,0.013074598018935043,0.01223460833231608,0.00011556955171467979,0.8978476821889567,0.504297879362548,"OrderedDict([('colsample_bytree', 0.8978476821889567), ('subsample', 0.504297879362548)])",BO for 3 group,2
0.6555603530885207,0.6379611698174599,0.6944834521279619,0.6626683250113141,0.02361616039972683,42,0.5696858565012614,0.01403937844080392,0.012328863143920898,0.00027685321722444565,0.7515929266141941,0.8982592157305467,"OrderedDict([('colsample_bytree', 0.7515929266141941), ('subsample', 0.8982592157305467)])",BO for 3 group,2
0.6603266964624255,0.6373247837505076,0.6829111095684502,0.6601875299271277,0.018610799747965624,110,0.5548611481984457,0.012585434055877929,0.012392918268839518,3.788597172726119e-05,0.7223901206652763,0.5022292499837827,"OrderedDict([('colsample_bytree', 0.7223901206652763), ('subsample', 0.5022292499837827)])",BO for 3 group,2
0.6550436626804316,0.6413858467246971,0.6938933240909664,0.6634409444986983,0.022243269413373342,26,0.5704359213511149,0.01564195408628791,0.012638330459594727,0.0004381400525433606,0.7547622376106802,0.8993679159626629,"OrderedDict([('colsample_bytree', 0.7547622376106802), ('subsample', 0.8993679159626629)])",BO for 3 group,2
0.6414768952907997,0.629151799455973,0.6820755954572746,0.6509014300680157,0.02261044651810402,220,0.5544168949127197,0.011298154270857641,0.01224501927693685,6.144860835471757e-05,0.5000394914046284,0.5073166898881805,"OrderedDict([('colsample_bytree', 0.5000394914046284), ('subsample', 0.5073166898881805)])",BO for 3 group,2
0.6611583754833976,0.6275246825062173,0.6926798238104059,0.6604542939333403,0.02660413386066215,106,0.5697928269704183,0.013251323983244386,0.012274980545043945,0.0002991313043818131,0.7712614794040806,0.899388713964623,"OrderedDict([('colsample_bytree', 0.7712614794040806), ('subsample', 0.899388713964623)])",BO for 3 group,2
0.6620834665203703,0.6307421380712226,0.6937647958801443,0.6621968001572457,0.025729017116996454,57,0.554053544998169,0.014398708006585744,0.012048800786336264,0.0002239562671449629,0.7369425758571188,0.50035685278072,"OrderedDict([('colsample_bytree', 0.7369425758571188), ('subsample', 0.50035685278072)])",BO for 3 group,2
0.6585444335866206,0.6383522374909849,0.6933988946200315,0.6634318552325457,0.02273688314947757,27,0.5661869843800863,0.013571445988869254,0.01223301887512207,0.0002191254822521509,0.7664815212204614,0.8992280814107976,"OrderedDict([('colsample_bytree', 0.7664815212204614), ('subsample', 0.8992280814107976)])",BO for 3 group,2
0.6647421985723445,0.6303910351752979,0.6864471155929623,0.660526783113535,0.02307810410418922,105,0.5511327584584554,0.014522902228623282,0.01207884152730306,8.203731981568042e-05,0.7423033748238524,0.5002026796029965,"OrderedDict([('colsample_bytree', 0.7423033748238524), ('subsample', 0.5002026796029965)])",BO for 3 group,2
0.658791307078815,0.6311940071790102,0.6981910194913299,0.6627254445830517,0.02749252011148924,40,0.5705242951711019,0.011825319068377558,0.012117147445678711,0.00012129344575333249,0.8997819538979122,0.8998200493990711,"OrderedDict([('colsample_bytree', 0.8997819538979122), ('subsample', 0.8998200493990711)])",BO for 3 group,2
0.6416871224345337,0.6252464404476086,0.6782796701506077,0.6484044110109167,0.022165624098989742,238,0.5547125339508057,0.014199202021414782,0.01203465461730957,9.851756495966787e-05,0.5032213859588324,0.50172965458567,"OrderedDict([('colsample_bytree', 0.5032213859588324), ('subsample', 0.50172965458567)])",BO for 3 group,2
0.6578518358183025,0.6307299692682422,0.7034145722825376,0.6639987924563607,0.029990017069785678,20,0.5670130252838135,0.012820779300961939,0.012422482172648111,0.0003132378784024812,0.7649392035329705,0.8998916964793298,"OrderedDict([('colsample_bytree', 0.7649392035329705), ('subsample', 0.8998916964793298)])",BO for 3 group,2
0.6575342883009883,0.6340004893481497,0.6919382265094627,0.6611576680528669,0.023791343067918504,84,0.5696938037872314,0.009833958459671293,0.012352069218953451,0.0003166625589043568,0.6628323967856569,0.8983058297672407,"OrderedDict([('colsample_bytree', 0.6628323967856569), ('subsample', 0.8983058297672407)])",BO for 3 group,2
0.6551683413578409,0.6312798463222988,0.6965916073068515,0.6610132649956637,0.02698183191179849,87,0.5538011391957601,0.010583807206942136,0.012199719746907553,0.00011546703653282776,0.7518765366742919,0.500756620701111,"OrderedDict([('colsample_bytree', 0.7518765366742919), ('subsample', 0.500756620701111)])",BO for 3 group,2
0.6576061076893784,0.6376624720574293,0.6931365677064186,0.662801715817742,0.022943257250383937,38,0.569770892461141,0.010688941989856569,0.012260516484578451,0.0002062405999146677,0.7846077808839677,0.8994931120154062,"OrderedDict([('colsample_bytree', 0.7846077808839677), ('subsample', 0.8994931120154062)])",BO for 3 group,2
0.6604935426968802,0.6330777889351549,0.686847183113783,0.6601395049152727,0.02195269071810677,112,0.5717187722524008,0.011786822203220172,0.012162288029988607,8.792924030387942e-05,0.8960289145190172,0.8980422750813206,"OrderedDict([('colsample_bytree', 0.8960289145190172), ('subsample', 0.8980422750813206)])",BO for 3 group,2
0.6552680774675633,0.6261710243475102,0.6967142081201886,0.6593844366450874,0.02894585179094764,123,0.557090679804484,0.01475951863924079,0.012229363123575846,4.157349793005169e-05,0.6432880815441299,0.5000484129497288,"OrderedDict([('colsample_bytree', 0.6432880815441299), ('subsample', 0.5000484129497288)])",BO for 3 group,2
0.6555376856947764,0.634809601844349,0.6885752611196656,0.6596408495529303,0.0221406638648213,117,0.5713216463724772,0.012489437354462311,0.01240237553914388,0.0002093159733312374,0.6422193514996525,0.8995097739718381,"OrderedDict([('colsample_bytree', 0.6422193514996525), ('subsample', 0.8995097739718381)])",BO for 3 group,2
0.6569353586608272,0.6352043745689304,0.6906172420335213,0.6609189917544263,0.022796907240974464,95,0.573784589767456,0.012878632369780776,0.012306690216064453,5.335713341098154e-05,0.8987708731811428,0.897269203685159,"OrderedDict([('colsample_bytree', 0.8987708731811428), ('subsample', 0.897269203685159)])",BO for 3 group,2
0.6685221335820408,0.628962913732175,0.6852506656665305,0.6609119043269155,0.02360105148000201,96,0.5546290874481201,0.010444028467831691,0.012381394704182943,0.00012737776472602786,0.7789161199612687,0.5000303711251948,"OrderedDict([('colsample_bytree', 0.7789161199612687), ('subsample', 0.5000303711251948)])",BO for 3 group,2
0.6547477048195343,0.6291086566307162,0.6942267409884304,0.6593610341462269,0.02678374299473453,124,0.5693976879119873,0.013484757236535225,0.01223150889078776,0.0002374124224286096,0.7812807990476416,0.8997195005565309,"OrderedDict([('colsample_bytree', 0.7812807990476416), ('subsample', 0.8997195005565309)])",BO for 3 group,2
0.6649781001851426,0.6258786350507164,0.6880110948544776,0.6596226100301122,0.025646592969528103,118,0.5522019068400065,0.011553532709095803,0.01195224126180013,0.0002214912734605543,0.6321215813926304,0.5008779345808632,"OrderedDict([('colsample_bytree', 0.6321215813926304), ('subsample', 0.5008779345808632)])",BO for 3 group,2
0.6485248809688334,0.6251188977170503,0.6826147426938369,0.6520861737932402,0.02360727504159891,210,0.5531051953633627,0.009145422817423466,0.012286980946858725,5.475755007248552e-05,0.5008097631615642,0.5039718576833294,"OrderedDict([('colsample_bytree', 0.5008097631615642), ('subsample', 0.5039718576833294)])",BO for 3 group,2
0.657136814485191,0.6201869692291231,0.6931334576212633,0.6568190804451924,0.02978112666747508,164,0.5567833582560221,0.014681101499469034,0.012220462163289389,0.0002528953519079955,0.8998738826733861,0.5024589074864375,"OrderedDict([('colsample_bytree', 0.8998738826733861), ('subsample', 0.5024589074864375)])",BO for 3 group,2
0.658237103922227,0.6360528042473591,0.6895049291991386,0.661264945789575,0.021926517967146716,79,0.5704749425252279,0.011880768522779226,0.01218724250793457,8.469734033742719e-06,0.8996663332426402,0.8981103734723241,"OrderedDict([('colsample_bytree', 0.8996663332426402), ('subsample', 0.8981103734723241)])",BO for 3 group,2
0.6494301612624162,0.6304900736084069,0.6740712356424082,0.6513304901710771,0.01784260553710862,216,0.5718990166982015,0.010983689033709488,0.01223444938659668,0.0002881619701126768,0.5002150282571487,0.8999918039072095,"OrderedDict([('colsample_bytree', 0.5002150282571487), ('subsample', 0.8999918039072095)])",BO for 3 group,2
0.6613089938766195,0.6389738764177897,0.6896213096497659,0.663301393314725,0.020724669114971714,28,0.5693744818369547,0.014095428033437102,0.012213627497355143,0.00039575360010078324,0.6576838889873091,0.8998248517486851,"OrderedDict([('colsample_bytree', 0.6576838889873091), ('subsample', 0.8998248517486851)])",BO for 3 group,2
0.6632301781924281,0.6356211749858949,0.7004884617331958,0.6664466049705062,0.026579444105087346,5,0.5691173076629639,0.011514558876744343,0.012407859166463217,0.0003559980518592364,0.8010591332263963,0.8998886300197169,"OrderedDict([('colsample_bytree', 0.8010591332263963), ('subsample', 0.8998886300197169)])",BO for 3 group,2
0.6557838065128871,0.6197720808273023,0.6845520072231912,0.6533692981877935,0.02650134718340631,195,0.5507181485493978,0.010283181385957433,0.012226263682047525,0.00016200974700908698,0.7800071842171241,0.5003619100670393,"OrderedDict([('colsample_bytree', 0.7800071842171241), ('subsample', 0.5003619100670393)])",BO for 3 group,2
0.6710958039735021,0.6304716176270607,0.6842847796800853,0.6619507337602161,0.022901067434229923,63,0.5706218878428141,0.012380194108123696,0.012286504109700521,0.00011113926384439544,0.8986058954599682,0.8998524783112286,"OrderedDict([('colsample_bytree', 0.8986058954599682), ('subsample', 0.8998524783112286)])",BO for 3 group,2
0.6547701525617089,0.640056951249806,0.6861756123723033,0.6603342387279394,0.019234552539321246,108,0.5652725696563721,0.013320347140240937,0.012320280075073242,0.0002703864310710045,0.6519567952389301,0.8990466087499956,"OrderedDict([('colsample_bytree', 0.6519567952389301), ('subsample', 0.8990466087499956)])",BO for 3 group,2
0.665094265936067,0.6403663943058686,0.6929552393303864,0.666138633190774,0.021482003048679532,6,0.567472775777181,0.010264327971800671,0.012221018473307291,0.00024711341652978053,0.7881771215154647,0.899585089424064,"OrderedDict([('colsample_bytree', 0.7881771215154647), ('subsample', 0.899585089424064)])",BO for 3 group,2
0.6518305746019855,0.6271809248726674,0.6971402049048999,0.6587172347931842,0.028972915882468156,131,0.549713929494222,0.011683498458100485,0.012180248896280924,0.00020031941060318342,0.6384556814321509,0.5003166500652324,"OrderedDict([('colsample_bytree', 0.6384556814321509), ('subsample', 0.5003166500652324)])",BO for 3 group,2
0.654491967052779,0.6366982293253511,0.6925642877248335,0.6612514947009879,0.02330268268953552,80,0.5685994625091553,0.012114229274740663,0.012215852737426758,0.00012093863209660951,0.7893623835385734,0.8995183471796087,"OrderedDict([('colsample_bytree', 0.7893623835385734), ('subsample', 0.8995183471796087)])",BO for 3 group,2
0.6585774713914433,0.6143761911246357,0.6868883453830474,0.6532806692997088,0.029838959020025892,196,0.5522997379302979,0.013300401886736448,0.012143135070800781,0.00015827773716563058,0.8987739756179491,0.5009538481759226,"OrderedDict([('colsample_bytree', 0.8987739756179491), ('subsample', 0.5009538481759226)])",BO for 3 group,2
0.6616955443352486,0.6253238788419467,0.6884560045691921,0.6584918092487958,0.025872949369155233,136,0.5684868494669596,0.009299663097543945,0.011931101481119791,4.648829445512284e-05,0.8968541828380316,0.8990111499874475,"OrderedDict([('colsample_bytree', 0.8968541828380316), ('subsample', 0.8990111499874475)])",BO for 3 group,2
0.647147974930804,0.6315383611393293,0.6918796606523572,0.6568553322408301,0.025572676775400004,163,0.5645077228546143,0.010541056088181728,0.012141942977905273,4.414329274262481e-05,0.6366300372885318,0.8991043784962891,"OrderedDict([('colsample_bytree', 0.6366300372885318), ('subsample', 0.8991043784962891)])",BO for 3 group,2
0.6432475076600144,0.6215338357033517,0.6810702436890055,0.6486171956841239,0.024600421826542623,236,0.5505915482838949,0.009856993087292772,0.01242216428120931,0.00035102968709843326,0.5030204100966255,0.5045300651419545,"OrderedDict([('colsample_bytree', 0.5030204100966255), ('subsample', 0.5045300651419545)])",BO for 3 group,2
0.6677159973965059,0.6298522828036934,0.685250573191903,0.6609396177973674,0.023118277543072743,92,0.5513110160827637,0.009607571838085518,0.012410322825113932,6.085431524398889e-05,0.7674269300732918,0.5000744118238802,"OrderedDict([('colsample_bytree', 0.7674269300732918), ('subsample', 0.5000744118238802)])",BO for 3 group,2
0.6613533351180095,0.6381773744045638,0.6916473973429669,0.6637260356218467,0.021893425482231266,22,0.5649193127950033,0.010737064777542878,0.012340466181437174,0.0002030192027659379,0.781500320654996,0.8995200977492244,"OrderedDict([('colsample_bytree', 0.781500320654996), ('subsample', 0.8995200977492244)])",BO for 3 group,2
0.6467960433845099,0.6253654090196841,0.6742476903566288,0.648803047586941,0.020006505718182195,235,0.5668702920277914,0.013620562898264866,0.01243440310160319,1.3209240408175057e-05,0.5015660418971781,0.8997719233542307,"OrderedDict([('colsample_bytree', 0.5015660418971781), ('subsample', 0.8997719233542307)])",BO for 3 group,2
0.6523476456498822,0.6261804224745848,0.6949167648812475,0.6578149443352382,0.02832654477161738,153,0.5498005549112955,0.012287918173842094,0.0123747189839681,0.0003219914090317892,0.6380346692734992,0.5001022604973749,"OrderedDict([('colsample_bytree', 0.6380346692734992), ('subsample', 0.5001022604973749)])",BO for 3 group,2
0.6632522108077084,0.6315250401994255,0.6907170171783301,0.6618314227284879,0.024185898284500906,66,0.5680957635243734,0.008848700100304951,0.012280543645222982,0.00024455644273231196,0.8972922527860078,0.8934983435187438,"OrderedDict([('colsample_bytree', 0.8972922527860078), ('subsample', 0.8934983435187438)])",BO for 3 group,2
0.6647490085553788,0.6299851200751324,0.693211920032913,0.6626486828878081,0.025854923246939422,44,0.5630972385406494,0.013005624023860277,0.012161811192830404,0.00015884825579329148,0.7804310655404734,0.8994698052677179,"OrderedDict([('colsample_bytree', 0.7804310655404734), ('subsample', 0.8994698052677179)])",BO for 3 group,2
0.6601784453099269,0.6367181407999749,0.6895040583208865,0.662133548143596,0.0215940592516983,58,0.5691576798756918,0.008516489334763596,0.012272198994954428,0.00018620743724710953,0.8986208918475773,0.8995744527079805,"OrderedDict([('colsample_bytree', 0.8986208918475773), ('subsample', 0.8995744527079805)])",BO for 3 group,2
0.638863064397532,0.6162754035640221,0.6856981698475257,0.6469455459363599,0.02891222348745265,243,0.5497726599375407,0.008284654366412618,0.012658278147379557,0.0007416120777900035,0.8992080256103356,0.5004823873834261,"OrderedDict([('colsample_bytree', 0.8992080256103356), ('subsample', 0.5004823873834261)])",BO for 3 group,2
0.6489256762777473,0.6417213646098732,0.67951469548308,0.6567205787902335,0.0163840235902193,165,0.5652884642283121,0.012231885549206267,0.012154738108317057,6.371334750885428e-05,0.6267650562232608,0.8999686975763763,"OrderedDict([('colsample_bytree', 0.6267650562232608), ('subsample', 0.8999686975763763)])",BO for 3 group,2
0.657889829124122,0.6304675319843556,0.6873624632848947,0.6585732747977907,0.02323228537208381,133,0.5476079781850179,0.011634254793820395,0.011884609858194986,0.00010518562486831806,0.6435299201348039,0.5001788057145637,"OrderedDict([('colsample_bytree', 0.6435299201348039), ('subsample', 0.5001788057145637)])",BO for 3 group,2
0.6536792807907428,0.6313037919116855,0.697456658569257,0.6608132437572284,0.027473872587836363,100,0.5670289198557535,0.010322220173942123,0.012435515721638998,0.00012056946955545423,0.7922469586551092,0.8990180050965881,"OrderedDict([('colsample_bytree', 0.7922469586551092), ('subsample', 0.8990180050965881)])",BO for 3 group,2
0.6565791100617073,0.6194447086501691,0.6830829104006876,0.6530355763708546,0.026100736308561353,200,0.5499508380889893,0.009458927810030798,0.01323095957438151,0.0008942452646828892,0.7674875775134711,0.5006689263536351,"OrderedDict([('colsample_bytree', 0.7674875775134711), ('subsample', 0.5006689263536351)])",BO for 3 group,2
0.6458107520803731,0.6258017290389515,0.6796845413113721,0.6504323408102323,0.02223898493467724,225,0.5516370932261149,0.009515228555140929,0.01241453488667806,0.0002462819941102245,0.5024237602840137,0.5030362662117817,"OrderedDict([('colsample_bytree', 0.5024237602840137), ('subsample', 0.5030362662117817)])",BO for 3 group,2
0.6624356833786225,0.6321762262006837,0.6906767202480109,0.6617628766091057,0.02388746467162461,68,0.5699756145477295,0.010488897703001663,0.013274749120076498,0.0017570408912949012,0.8972442840974022,0.8982359218431326,"OrderedDict([('colsample_bytree', 0.8972442840974022), ('subsample', 0.8982359218431326)])",BO for 3 group,2
0.6513423137167826,0.636027126342076,0.6918287462292394,0.6597327287626994,0.023540808453830775,116,0.5671368439992269,0.012284868763502196,0.012302160263061523,0.00019661232131253897,0.6425420212499372,0.8999054546070187,"OrderedDict([('colsample_bytree', 0.6425420212499372), ('subsample', 0.8999054546070187)])",BO for 3 group,2
0.662054440901614,0.6413991832736046,0.6929573903225269,0.6654703381659152,0.021186685191649356,10,0.5693286259969076,0.011875772530113585,0.012620846430460611,0.0005858884642457699,0.7925850829343999,0.8995614776474607,"OrderedDict([('colsample_bytree', 0.7925850829343999), ('subsample', 0.8995614776474607)])",BO for 3 group,2
0.647867893062857,0.6366247053235004,0.6783045006645972,0.6542656996836516,0.017606822202141655,191,0.5664787292480469,0.012034516263644478,0.012264092763264975,9.958371094876623e-05,0.5001099012931114,0.8991063004146391,"OrderedDict([('colsample_bytree', 0.5001099012931114), ('subsample', 0.8991063004146391)])",BO for 3 group,2
0.662054440901614,0.6413991770870564,0.6929574657764883,0.6654703612550529,0.02118672016525885,9,0.5642092227935791,0.009013935076467909,0.01222666104634603,0.000222546116547989,0.7889675280210612,0.8995610811149102,"OrderedDict([('colsample_bytree', 0.7889675280210612), ('subsample', 0.8995610811149102)])",BO for 3 group,2
0.6599881654991535,0.6300411994604902,0.6926404805788345,0.6608899485128261,0.02556400344998395,97,0.5645754337310791,0.010074654434360012,0.01220560073852539,0.00012699021941245636,0.8998263370123156,0.8962142495507545,"OrderedDict([('colsample_bytree', 0.8998263370123156), ('subsample', 0.8962142495507545)])",BO for 3 group,2
0.661258109417195,0.623492934701387,0.6847530363830903,0.6565013601672242,0.02523450035280376,167,0.5495831171671549,0.009249780855670317,0.01229389508565267,0.00016770532253642577,0.6434530129065111,0.5018738137819598,"OrderedDict([('colsample_bytree', 0.6434530129065111), ('subsample', 0.5018738137819598)])",BO for 3 group,2
0.654212110793048,0.6288304849485584,0.6882847297003782,0.6571091084806615,0.02435838324484136,161,0.5639357566833496,0.012294091805774522,0.012128988901774088,0.00012708945290879292,0.649823925706361,0.8999353599354056,"OrderedDict([('colsample_bytree', 0.649823925706361), ('subsample', 0.8999353599354056)])",BO for 3 group,2
0.6616130605435362,0.6330774363350713,0.6878616034654863,0.6608507001146979,0.022372038159436208,99,0.5632906754811605,0.01097753946512169,0.012027899424235025,9.86050999754797e-05,0.8978660640291689,0.8980630745422924,"OrderedDict([('colsample_bytree', 0.8978660640291689), ('subsample', 0.8980630745422924)])",BO for 3 group,2
0.640096701280038,0.6164336602025993,0.6861547093019725,0.6475616902615365,0.028948813645809687,240,0.5522298018137614,0.011624971180710066,0.012268940607706705,0.0001619120603582364,0.8996141790243712,0.5007788252323889,"OrderedDict([('colsample_bytree', 0.8996141790243712), ('subsample', 0.5007788252323889)])",BO for 3 group,2
0.6425264207895034,0.6271139733287203,0.6801599083972809,0.6499334341718349,0.02228027067847269,226,0.5506252447764078,0.008804992395371877,0.012459675470987955,0.00028180446266298987,0.501525486146861,0.5003388066720931,"OrderedDict([('colsample_bytree', 0.501525486146861), ('subsample', 0.5003388066720931)])",BO for 3 group,2
0.6612299403866848,0.6394077686635922,0.6929574621405383,0.6645317237302718,0.021985885590604316,14,0.5660593509674072,0.00901362264650972,0.012310504913330078,0.00010324157668995487,0.7955619590963907,0.8995526872600996,"OrderedDict([('colsample_bytree', 0.7955619590963907), ('subsample', 0.8995526872600996)])",BO for 3 group,2
0.6527254064936581,0.6250584627748952,0.686932127292504,0.6549053321870191,0.025306806030932095,185,0.547585646311442,0.010315675747860504,0.012498855590820312,0.00036174879463136695,0.7761437001710361,0.5009916365789983,"OrderedDict([('colsample_bytree', 0.7761437001710361), ('subsample', 0.5009916365789983)])",BO for 3 group,2
0.6574995181564831,0.6341948063823004,0.6837170953234963,0.6584704732874266,0.020229044150981746,138,0.5654212633768717,0.010114483669547505,0.012850602467854818,0.000790417325962217,0.8995382105869671,0.8991469202556087,"OrderedDict([('colsample_bytree', 0.8995382105869671), ('subsample', 0.8991469202556087)])",BO for 3 group,2
0.6492760041878456,0.6386314208560969,0.6877270617215664,0.6585448289218362,0.02108757646830423,134,0.5631453196207682,0.011377028693937067,0.012169122695922852,0.0001525569675821333,0.7358855973641586,0.8997833443097114,"OrderedDict([('colsample_bytree', 0.7358855973641586), ('subsample', 0.8997833443097114)])",BO for 3 group,2
0.6347763910040987,0.6380734736135585,0.6787116071622721,0.6505204905933097,0.019979522491574843,224,0.5629311402638754,0.012222318071465201,0.012294292449951172,0.0002566223556638964,0.5006767142525141,0.8982048478778296,"OrderedDict([('colsample_bytree', 0.5006767142525141), ('subsample', 0.8982048478778296)])",BO for 3 group,2
