split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.6564049267106327,0.6444890716853855,0.7004189615392333,0.6671043199784172,0.024054048959096568,28,0.570712169011434,0.004178098414248032,0.012546777725219727,0.00014654592766399647,0.0038175170348465634,0.9874256214646089,"OrderedDict([('reg_alpha', 0.0038175170348465634), ('reg_lambda', 0.9874256214646089)])",BO for 2 group,1
0.655507028941066,0.6490087318384041,0.6978663445334771,0.6674607017709824,0.021663091502352547,24,0.5716933409372965,0.006528751709127174,0.01235667864481608,0.00015333365118248678,0.9986440630788764,0.9868236461638366,"OrderedDict([('reg_alpha', 0.9986440630788764), ('reg_lambda', 0.9868236461638366)])",BO for 2 group,1
0.6556563336035912,0.6403008621688868,0.6946435658822059,0.663533587218228,0.022873867259391247,150,0.5705056190490723,0.0051904034201125885,0.012309948603312174,0.00019842426730133392,0.0005524219358151728,0.9973819741127625,"OrderedDict([('reg_alpha', 0.0005524219358151728), ('reg_lambda', 0.9973819741127625)])",BO for 2 group,1
0.6537803819321995,0.6398792529702306,0.6869118493739079,0.6601904947587793,0.019728717494301086,213,0.5730655193328857,0.007302415400381633,0.012391964594523111,0.00016147848625413188,0.009718200203066909,0.002190438829795194,"OrderedDict([('reg_alpha', 0.009718200203066909), ('reg_lambda', 0.002190438829795194)])",BO for 2 group,1
0.659016514975157,0.6413613231049695,0.6972696010131018,0.6658824796977427,0.023335095005050238,65,0.5717217127482096,0.0063593880380458535,0.012550910313924154,0.0002774203680800983,0.998924961579978,0.9966077356377205,"OrderedDict([('reg_alpha', 0.998924961579978), ('reg_lambda', 0.9966077356377205)])",BO for 2 group,1
0.6564161608784556,0.6502570565829865,0.7025171434364516,0.6697301202992979,0.023319881447351663,6,0.569159984588623,0.004402544842714972,0.012549638748168945,0.00017149882214095272,0.012920174256387366,0.9924544776806861,"OrderedDict([('reg_alpha', 0.012920174256387366), ('reg_lambda', 0.9924544776806861)])",BO for 2 group,1
0.6575622140545672,0.6407120955337162,0.6972827990271171,0.6651857028718001,0.02371566725105898,104,0.5682117144266764,0.005892695942561466,0.012303988138834635,4.075973855545944e-05,0.9978737760079119,0.994253479923169,"OrderedDict([('reg_alpha', 0.9978737760079119), ('reg_lambda', 0.994253479923169)])",BO for 2 group,1
0.6564133130926701,0.6502559636697498,0.702512782249335,0.6697273530039184,0.02331868372619764,9,0.569720983505249,0.004326818459845088,0.012426376342773438,0.0001352631340665413,0.005747903594067073,0.9911851571376307,"OrderedDict([('reg_alpha', 0.005747903594067073), ('reg_lambda', 0.9911851571376307)])",BO for 2 group,1
0.6537793249029108,0.6403046860713408,0.6946507952337653,0.662911602069339,0.02310734024730219,173,0.5722650686899821,0.006285754118327736,0.012517054875691732,0.00022599434842973643,0.003847008100642425,0.9993563220980753,"OrderedDict([('reg_alpha', 0.003847008100642425), ('reg_lambda', 0.9993563220980753)])",BO for 2 group,1
0.6505634870352482,0.6394112579887499,0.6929826593325776,0.6609858014521919,0.02307873825031157,198,0.57674241065979,0.00578699628725967,0.012450615564982096,0.00018636966810130763,0.9980562148649774,0.003261799565562052,"OrderedDict([('reg_alpha', 0.9980562148649774), ('reg_lambda', 0.003261799565562052)])",BO for 2 group,1
0.6478240743678257,0.6492818663626705,0.686904557931624,0.6613368328873734,0.0180889047453378,194,0.5718185901641846,0.004597227833617042,0.012411673863728842,0.000255223373857416,0.005292473364755691,0.0008112125635326708,"OrderedDict([('reg_alpha', 0.005292473364755691), ('reg_lambda', 0.0008112125635326708)])",BO for 2 group,1
0.6605857880854303,0.6431199603489577,0.6972434542940719,0.6669830675761533,0.022554113266667807,34,0.569917360941569,0.004932176213104963,0.012360016504923502,0.00013708056997693483,0.9974990138074286,0.9985970701092881,"OrderedDict([('reg_alpha', 0.9974990138074286), ('reg_lambda', 0.9985970701092881)])",BO for 2 group,1
0.6590183781524559,0.6431814899681183,0.6972742022248712,0.6664913567818151,0.022706672103431223,51,0.569888194402059,0.0061518286854155176,0.0123291015625,0.000228753235902344,0.9944949970745597,0.9977897634777982,"OrderedDict([('reg_alpha', 0.9944949970745597), ('reg_lambda', 0.9977897634777982)])",BO for 2 group,1
0.6548447908750694,0.6403050806012756,0.6946516591800999,0.6632671768854816,0.022972303474508477,163,0.5705969333648682,0.0045334441175911705,0.012419939041137695,0.00018598615509801355,0.0047527719201349026,0.9995814413573648,"OrderedDict([('reg_alpha', 0.0047527719201349026), ('reg_lambda', 0.9995814413573648)])",BO for 2 group,1
0.660587249725119,0.6384956506513315,0.6972472798871285,0.6654433934211931,0.024229803729605814,92,0.5677073001861572,0.004991196877148826,0.012234687805175781,7.663763635438335e-05,0.9923326688559198,0.9995931122564506,"OrderedDict([('reg_alpha', 0.9923326688559198), ('reg_lambda', 0.9995931122564506)])",BO for 2 group,1
0.6556579087704788,0.6403024169120765,0.6946465401118888,0.6635356219314813,0.022874508447532724,142,0.5707817872365316,0.005802345298650625,0.012270530064900717,0.00013802443045547226,0.002535582414751603,0.9981880414669576,"OrderedDict([('reg_alpha', 0.002535582414751603), ('reg_lambda', 0.9981880414669576)])",BO for 2 group,1
0.6534818363092239,0.6338512649398659,0.6895771430119629,0.658970081420351,0.023078619218177016,230,0.5711361567179362,0.0067136115214151285,0.012412389119466146,0.00019478436374201398,0.9872286347310434,0.0025677133558451586,"OrderedDict([('reg_alpha', 0.9872286347310434), ('reg_lambda', 0.0025677133558451586)])",BO for 2 group,1
0.6590137957187612,0.6407132684149828,0.6972847934403036,0.6656706191913492,0.023570028072130416,77,0.5691121419270834,0.0045664160697442835,0.012405872344970703,0.00017182697591448283,0.9867883825386685,0.9948384756715647,"OrderedDict([('reg_alpha', 0.9867883825386685), ('reg_lambda', 0.9948384756715647)])",BO for 2 group,1
0.653779425417483,0.6398784892991297,0.6869107272608213,0.6601895473258114,0.019728576550797534,215,0.5722963809967041,0.006779509523474065,0.012564897537231445,0.00018767071165473414,0.0010848969757171203,0.002035046645154637,"OrderedDict([('reg_alpha', 0.0010848969757171203), ('reg_lambda', 0.002035046645154637)])",BO for 2 group,1
0.6563109156334581,0.6402989871094378,0.6946400996362645,0.6637500007930535,0.022799767815661263,134,0.5692980289459229,0.002892001286436015,0.012297948201497396,5.935595873415882e-05,0.0007222768478382103,0.9964217694632924,"OrderedDict([('reg_alpha', 0.0007222768478382103), ('reg_lambda', 0.9964217694632924)])",BO for 2 group,1
0.6594010401042754,0.643120039245034,0.697243309049357,0.6665881294662221,0.022672638042367906,50,0.5704091389973959,0.005890842589938396,0.01245260238647461,0.00014273144176380788,0.9849239938424071,0.9986500531354922,"OrderedDict([('reg_alpha', 0.9849239938424071), ('reg_lambda', 0.9986500531354922)])",BO for 2 group,1
0.65555868919111,0.6438227955577538,0.6961827483274321,0.6651880776920986,0.02243412587537068,102,0.573221762975057,0.010247374434807046,0.012539068857828775,0.00029497253066825034,0.9991827296893557,0.008556584502589117,"OrderedDict([('reg_alpha', 0.9991827296893557), ('reg_lambda', 0.008556584502589117)])",BO for 2 group,1
0.6605873362039127,0.6384957620146883,0.6972474732898102,0.665443523836137,0.02422984128684225,90,0.5675835609436035,0.00512972078237217,0.012340704600016275,9.667637378285675e-06,0.9941428004531825,0.999634890662316,"OrderedDict([('reg_alpha', 0.9941428004531825), ('reg_lambda', 0.999634890662316)])",BO for 2 group,1
0.6556566514761208,0.6403011875281007,0.6946442943639363,0.6635340444560526,0.022874050876673442,149,0.570342222849528,0.0065341550592189325,0.012366135915120443,0.00017239431073959568,0.0033312517078376578,0.9975542881076159,"OrderedDict([('reg_alpha', 0.0033312517078376578), ('reg_lambda', 0.9975542881076159)])",BO for 2 group,1
0.6505713707909433,0.639419681829017,0.6941671056715516,0.6613860527638372,0.02362256144705256,188,0.5728453000386556,0.005442217134470143,0.01229389508565267,0.0001078949370493764,0.998913270545884,0.004779676873023831,"OrderedDict([('reg_alpha', 0.998913270545884), ('reg_lambda', 0.004779676873023831)])",BO for 2 group,1
0.6537809493265692,0.6398794760897446,0.686912167041924,0.660190864152746,0.019728722895141756,212,0.573100725809733,0.007784647793711245,0.012580792109171549,0.00032809043547691376,0.00012343826715921494,0.002328646105918764,"OrderedDict([('reg_alpha', 0.00012343826715921494), ('reg_lambda', 0.002328646105918764)])",BO for 2 group,1
0.6594002033488874,0.6431822304406896,0.6972752888598828,0.6666192408831532,0.02266569536364616,48,0.5700955390930176,0.005781859944670966,0.012358268102010092,6.431628109271403e-05,0.9883961814566177,0.9981059185482756,"OrderedDict([('reg_alpha', 0.9883961814566177), ('reg_lambda', 0.9981059185482756)])",BO for 2 group,1
0.654845398632672,0.6403056187747453,0.694652546381511,0.6632678545963094,0.022972453916496237,160,0.5736940701802572,0.005624441198879355,0.012506326039632162,0.0001410902697923854,0.0018746459605700765,0.9998574010948563,"OrderedDict([('reg_alpha', 0.0018746459605700765), ('reg_lambda', 0.9998574010948563)])",BO for 2 group,1
0.6605874879323095,0.6384961711706271,0.6972481100674781,0.6654439230568049,0.024229958077053488,88,0.5727192560831705,0.005829584446361601,0.012591203053792318,0.00021150620270012175,0.999689885721852,0.999764229911795,"OrderedDict([('reg_alpha', 0.999689885721852), ('reg_lambda', 0.999764229911795)])",BO for 2 group,1
0.6517590560749782,0.63635129847441,0.6831023126475284,0.6570708890656388,0.019452095154409182,237,0.5747470855712891,0.006962267097229678,0.012591282526652018,0.0003648620367351061,0.9943007279860057,0.001515410844067811,"OrderedDict([('reg_alpha', 0.9943007279860057), ('reg_lambda', 0.001515410844067811)])",BO for 2 group,1
0.6546923179717594,0.640303889626834,0.6946495493139482,0.6632152523041805,0.022990476128649122,166,0.5705620447794596,0.003442167030038847,0.012418588002522787,0.000284451805793132,0.011083137469646844,0.9989420577599402,"OrderedDict([('reg_alpha', 0.011083137469646844), ('reg_lambda', 0.9989420577599402)])",BO for 2 group,1
0.6590140516232699,0.6407135362254455,0.6972852537698822,0.6656709472061991,0.02357011526747941,76,0.5700555642445883,0.003246725619500152,0.012447834014892578,3.0797553265015104e-05,0.9799590402099119,0.994986866123396,"OrderedDict([('reg_alpha', 0.9799590402099119), ('reg_lambda', 0.994986866123396)])",BO for 2 group,1
0.6590175863756003,0.6431803049811301,0.6972721208497452,0.6664900040688252,0.02270622389900408,54,0.5700886249542236,0.005944513476413328,0.012395858764648438,0.00014280072120874895,0.9931188074594546,0.9972772833964657,"OrderedDict([('reg_alpha', 0.9931188074594546), ('reg_lambda', 0.9972772833964657)])",BO for 2 group,1
0.6537913125260251,0.639184618788724,0.6886088849154577,0.6605282720767356,0.020732092490186652,204,0.582628091176351,0.014049540284827277,0.012457847595214844,4.102785900968781e-05,0.004564944870080413,0.004344396079864366,"OrderedDict([('reg_alpha', 0.004564944870080413), ('reg_lambda', 0.004344396079864366)])",BO for 2 group,1
0.6556571060978621,0.6403016790147851,0.6946450973913665,0.6635346275013378,0.022874196347408667,147,0.5698467890421549,0.004300422490610717,0.012453635533650717,0.00020414927190560582,0.0007319151377703782,0.9978035792733847,"OrderedDict([('reg_alpha', 0.0007319151377703782), ('reg_lambda', 0.9978035792733847)])",BO for 2 group,1
0.6556575392793487,0.6403020330419071,0.6946462468617131,0.6635352730609897,0.022874547880034724,144,0.5722386042277018,0.0034531413175168985,0.012375911076863607,0.00020807321198725248,0.01640947446907082,0.9979792474211004,"OrderedDict([('reg_alpha', 0.01640947446907082), ('reg_lambda', 0.9979792474211004)])",BO for 2 group,1
0.6605872997685088,0.6384957177049042,0.6972473471707998,0.6654434548814042,0.02422980496667757,91,0.5709195137023926,0.004677600987880086,0.012308359146118164,8.224392791893856e-05,0.9935611803976813,0.9996106272853211,"OrderedDict([('reg_alpha', 0.9935611803976813), ('reg_lambda', 0.9996106272853211)])",BO for 2 group,1
0.6605875029751036,0.6384961798070357,0.69724811325453,0.6654439320122231,0.02422995526476999,87,0.591523011525472,0.032170610967949806,0.012390216191609701,7.243147887631642e-05,0.9980207719536595,0.9997757299519431,"OrderedDict([('reg_alpha', 0.9980207719536595), ('reg_lambda', 0.9997757299519431)])",BO for 2 group,1
0.6534845124364119,0.632808484676235,0.6929816548101642,0.6597582173076036,0.02496293426395501,219,0.5820909341176351,0.012474198780392659,0.012349526087443033,0.0002927085220682227,0.9946482044798912,0.003088552036518589,"OrderedDict([('reg_alpha', 0.9946482044798912), ('reg_lambda', 0.003088552036518589)])",BO for 2 group,1
0.6563095209958413,0.6414211484063315,0.7025280975094241,0.6667529223038656,0.026016831479285647,38,0.569599469502767,0.008314140526345432,0.012685696283976236,0.00020023379019293283,0.0036980014104338607,0.9957298591924334,"OrderedDict([('reg_alpha', 0.0036980014104338607), ('reg_lambda', 0.9957298591924334)])",BO for 2 group,1
0.6605875610467891,0.6384962065872779,0.6972481466508823,0.6654439714283163,0.0242299560689476,86,0.5882813135782877,0.03123130282341196,0.013702392578125,0.0018998361399791485,0.9945115220511921,0.9998008757852738,"OrderedDict([('reg_alpha', 0.9945115220511921), ('reg_lambda', 0.9998008757852738)])",BO for 2 group,1
0.6539776856063282,0.6368903783114612,0.6850871357640819,0.6586517332272904,0.01995189043856835,232,0.5997382005055746,0.034408826226004774,0.012528578440348307,0.00029232583124362576,0.007042178607478357,0.005423349022803171,"OrderedDict([('reg_alpha', 0.007042178607478357), ('reg_lambda', 0.005423349022803171)])",BO for 2 group,1
0.6564183378319943,0.6502579871977763,0.7025203786326022,0.6697322345541243,0.02332072431790228,3,0.594767173131307,0.038511587194234,0.012750943501790365,0.0001629465359611989,0.006230743851959432,0.9934345211653122,"OrderedDict([('reg_alpha', 0.006230743851959432), ('reg_lambda', 0.9934345211653122)])",BO for 2 group,1
0.6563103539823003,0.6414220488134262,0.6946390444493638,0.6641238157483634,0.022417252206074764,120,0.5957609812418619,0.033614919381745274,0.012440125147501627,0.00024534761055956534,0.0011301007252102482,0.9961262211360458,"OrderedDict([('reg_alpha', 0.0011301007252102482), ('reg_lambda', 0.9961262211360458)])",BO for 2 group,1
0.660587838667748,0.6384966743113829,0.6972488812440634,0.6654444647410648,0.024230085533995978,84,0.5889972050984701,0.030743784528590893,0.012496074040730795,0.0002752877685117875,0.9955847610066606,0.9999880476473707,"OrderedDict([('reg_alpha', 0.9955847610066606), ('reg_lambda', 0.9999880476473707)])",BO for 2 group,1
0.6522461718156997,0.643818330336549,0.6961747616165043,0.6640797545895842,0.02295392827735526,125,0.593627134958903,0.02929571134516941,0.012681325276692709,0.00031081982751008025,0.9987431231149901,0.006914061027211151,"OrderedDict([('reg_alpha', 0.9987431231149901), ('reg_lambda', 0.006914061027211151)])",BO for 2 group,1
0.6548450997951503,0.640305395409985,0.6946521438544699,0.6632675463532017,0.022972381550308865,161,0.5944783687591553,0.03748664161500492,0.012315193812052408,0.0003093430812291157,0.004252789327799934,0.9997325303215869,"OrderedDict([('reg_alpha', 0.004252789327799934), ('reg_lambda', 0.9997325303215869)])",BO for 2 group,1
0.6575607658707743,0.640710188324862,0.6972791363427709,0.6651833635128024,0.02371482610903159,106,0.5959409872690836,0.03821082113143887,0.012429555257161459,2.8139004264354125e-05,0.9990932091308019,0.9933299331815261,"OrderedDict([('reg_alpha', 0.9990932091308019), ('reg_lambda', 0.9933299331815261)])",BO for 2 group,1
0.6537915919496164,0.6391849195016206,0.6886093080036737,0.6605286064849702,0.0207321500466891,203,0.6020641326904297,0.040209574349710245,0.012573877970377604,0.00042602139364610265,0.008533122000312978,0.004392823215897069,"OrderedDict([('reg_alpha', 0.008533122000312978), ('reg_lambda', 0.004392823215897069)])",BO for 2 group,1
0.6590151148579193,0.6407150057907789,0.6972883692779037,0.665672829975534,0.02357088941897149,73,0.5936842759450277,0.03030381851531103,0.012115796407063803,0.00015807821046429906,0.9950075785088384,0.9956756628785105,"OrderedDict([('reg_alpha', 0.9950075785088384), ('reg_lambda', 0.9956756628785105)])",BO for 2 group,1
0.6556579271601947,0.6403024669204027,0.6946466335106938,0.6635356758637637,0.022874531748588355,141,0.5936686992645264,0.03165414936324694,0.011908769607543945,0.00022104484105936424,0.0025082848370636683,0.9982142660064008,"OrderedDict([('reg_alpha', 0.0025082848370636683), ('reg_lambda', 0.9982142660064008)])",BO for 2 group,1
0.6587797241766147,0.6327387658748478,0.6898165471268929,0.6604450123927851,0.023331640416628302,207,0.5999670028686523,0.03428620472092504,0.012259165445963541,0.00018867496280393023,0.9943663158854461,0.010919260989960546,"OrderedDict([('reg_alpha', 0.9943663158854461), ('reg_lambda', 0.010919260989960546)])",BO for 2 group,1
0.6590166734842106,0.6413615370493083,0.6972699158161015,0.6658827087832068,0.023335145662399463,64,0.593962033589681,0.03334444197434783,0.012602885564168295,0.000448070083280352,0.9961922480209364,0.9966984191706407,"OrderedDict([('reg_alpha', 0.9961922480209364), ('reg_lambda', 0.9966984191706407)])",BO for 2 group,1
0.6546928074356658,0.6403042827803302,0.6946499916039433,0.6632156939399797,0.022990486621778942,164,0.5946146647135416,0.03645697751432343,0.012535174687703451,0.00026508324543615127,0.001452101648646065,0.9991581878784965,"OrderedDict([('reg_alpha', 0.001452101648646065), ('reg_lambda', 0.9991581878784965)])",BO for 2 group,1
0.6605872628522966,0.6384958203008273,0.6972475826173554,0.6654435552568264,0.02422987241351983,89,0.5905219713846842,0.02911148122883139,0.012263298034667969,6.635265159147655e-05,0.998207820838783,0.9996305783476179,"OrderedDict([('reg_alpha', 0.998207820838783), ('reg_lambda', 0.9996305783476179)])",BO for 2 group,1
0.6537866190519607,0.6398835519656916,0.6869182169310127,0.6601961293162216,0.019729441510439042,209,0.5956607659657797,0.0290808745769594,0.012374480565388998,0.00013968986847306288,0.013934337525653321,0.0033980765318102355,"OrderedDict([('reg_alpha', 0.013934337525653321), ('reg_lambda', 0.0033980765318102355)])",BO for 2 group,1
0.6499063262239368,0.6438212399298872,0.696179913768582,0.6633024933074686,0.023380200326118303,158,0.5957229137420654,0.02886159513779863,0.012671073277791342,0.00036614585986445596,0.9977166601625075,0.007989094490378991,"OrderedDict([('reg_alpha', 0.9977166601625075), ('reg_lambda', 0.007989094490378991)])",BO for 2 group,1
0.6564173951591681,0.6502576589750693,0.7025190086747481,0.6697313542696618,0.023320353034848567,5,0.5886982282002767,0.03223605967618714,0.012613614400227865,9.761202027065877e-05,0.0017401292542156281,0.993035912273424,"OrderedDict([('reg_alpha', 0.0017401292542156281), ('reg_lambda', 0.993035912273424)])",BO for 2 group,1
0.6590174826778796,0.6431801674935309,0.6972719993437932,0.6664898831717346,0.022706227414297408,56,0.5976091225941976,0.040413198698062563,0.012530247370402018,0.0001323713940916911,0.9985646853847054,0.9972130559216037,"OrderedDict([('reg_alpha', 0.9985646853847054), ('reg_lambda', 0.9972130559216037)])",BO for 2 group,1
0.6644986968479184,0.6389332126934268,0.6911580466647538,0.6648633187353663,0.021322258052307225,112,0.5949278672536215,0.02812609748320733,0.012417793273925781,0.00021156421603310424,3.391528198959382e-05,0.008282284430615185,"OrderedDict([('reg_alpha', 3.391528198959382e-05), ('reg_lambda', 0.008282284430615185)])",BO for 2 group,1
0.6517611964834356,0.636352520669505,0.6895739288574956,0.6592292153368121,0.0223600544360394,225,0.5972301165262858,0.032238044801432116,0.012619415918986002,0.00011912809361795231,0.9901537219117695,0.0019395060773463872,"OrderedDict([('reg_alpha', 0.9901537219117695), ('reg_lambda', 0.0019395060773463872)])",BO for 2 group,1
0.6564050697108987,0.6444892734825087,0.7004192846343832,0.6671045426092636,0.024054113675756623,27,0.5946052074432373,0.03446062057681708,0.012677431106567383,0.00013553965164463534,0.0016728763784578109,0.9875111665525259,"OrderedDict([('reg_alpha', 0.0016728763784578109), ('reg_lambda', 0.9875111665525259)])",BO for 2 group,1
0.6563109085401166,0.640298986527698,0.6946400760401024,0.6637499903693057,0.022799758130220203,135,0.5945359071095785,0.03460165621928623,0.01248311996459961,0.00022911351452353811,0.00020369052073820898,0.9964178820150742,"OrderedDict([('reg_alpha', 0.00020369052073820898), ('reg_lambda', 0.9964178820150742)])",BO for 2 group,1
0.6555095619144371,0.6528393874750543,0.6978707804392709,0.6687399099429209,0.020627460173120747,14,0.599869966506958,0.04019435256700694,0.012134313583374023,5.2157572219578526e-05,0.9982128010524983,0.987915299398853,"OrderedDict([('reg_alpha', 0.9982128010524983), ('reg_lambda', 0.987915299398853)])",BO for 2 group,1
0.6567086452519421,0.6478527259487037,0.6978862127433618,0.667482527981336,0.021800533051707014,22,0.5914291540781657,0.030309340746772568,0.012673695882161459,0.0002766679112151597,0.9962876630664975,0.9917632498737934,"OrderedDict([('reg_alpha', 0.9962876630664975), ('reg_lambda', 0.9917632498737934)])",BO for 2 group,1
0.6605866131142123,0.6384946607985456,0.6972457318625583,0.6654423352584388,0.02422953591450757,99,0.5945919354756674,0.03669422325874508,0.012955029805501303,0.001265867758502827,0.9982990955514945,0.9991702901024989,"OrderedDict([('reg_alpha', 0.9982990955514945), ('reg_lambda', 0.9991702901024989)])",BO for 2 group,1
0.6499723847046375,0.6389274964410807,0.685093769983,0.6579978837095727,0.019683117620531074,234,0.6008244355519613,0.03624353362436306,0.013047536214192709,0.0010870955161897797,0.0031967186673573797,0.006607621734360249,"OrderedDict([('reg_alpha', 0.0031967186673573797), ('reg_lambda', 0.006607621734360249)])",BO for 2 group,1
0.6590144757055951,0.6407142464962445,0.6972869380331608,0.6656718867450001,0.02357057767985987,74,0.5973676840464274,0.03892321544737954,0.012224515279134115,0.00024549476378296533,0.9999812111866121,0.9952939145350622,"OrderedDict([('reg_alpha', 0.9999812111866121), ('reg_lambda', 0.9952939145350622)])",BO for 2 group,1
0.6563117895251154,0.6402997655937366,0.6946417279961086,0.6637510943716535,0.02280014125519105,131,0.6001935005187988,0.040163836669376604,0.012525717417399088,0.0005152813814937099,0.0060191452425957265,0.9968252159276839,"OrderedDict([('reg_alpha', 0.0060191452425957265), ('reg_lambda', 0.9968252159276839)])",BO for 2 group,1
0.658799567336831,0.6438239652798934,0.6954773576932797,0.6660336301033346,0.021698955198121164,61,0.5967354774475098,0.02831921112808651,0.012223482131958008,0.00018946023059555916,0.9998861252036391,0.008977131005103558,"OrderedDict([('reg_alpha', 0.9998861252036391), ('reg_lambda', 0.008977131005103558)])",BO for 2 group,1
0.6563095728402433,0.6414211750384702,0.7025281574315109,0.6667529684367414,0.026016843364566274,37,0.5940956274668375,0.03577658436392204,0.01222078005472819,0.00020277453041931442,0.0034603341861734202,0.9957476973374813,"OrderedDict([('reg_alpha', 0.0034603341861734202), ('reg_lambda', 0.9957476973374813)])",BO for 2 group,1
0.659015715006438,0.641359783777553,0.6972672742480246,0.6658809243440051,0.023334669444311593,67,0.5930779774983724,0.03164866376831301,0.0125885009765625,8.71466925883706e-05,0.9918066661046174,0.9960610712470247,"OrderedDict([('reg_alpha', 0.9918066661046174), ('reg_lambda', 0.9960610712470247)])",BO for 2 group,1
0.6605869782012953,0.6384952731118743,0.6972466629561427,0.6654429714231042,0.024229691905951412,95,0.593940019607544,0.03191677919280645,0.012724081675211588,0.000266678425079376,0.9973879658329692,0.9994067598645938,"OrderedDict([('reg_alpha', 0.9973879658329692), ('reg_lambda', 0.9994067598645938)])",BO for 2 group,1
0.652248899545447,0.643819766948123,0.6961772830831524,0.6640819831922409,0.022954212037612037,122,0.5984319845835367,0.03594390636550735,0.012686411539713541,0.00021108814375707038,0.9988000329285899,0.0074421549775035584,"OrderedDict([('reg_alpha', 0.9988000329285899), ('reg_lambda', 0.0074421549775035584)])",BO for 2 group,1
0.6590154627627787,0.6407154911647899,0.697289311961185,0.6656734219629179,0.023571106824651477,72,0.5916712284088135,0.03187624969520032,0.012731154759724935,0.00015497945295205,0.9967437757164794,0.9959056401610273,"OrderedDict([('reg_alpha', 0.9967437757164794), ('reg_lambda', 0.9959056401610273)])",BO for 2 group,1
0.6548448815870248,0.6403052019284048,0.6946517576033111,0.6632672803729136,0.02297229678566234,162,0.592275063196818,0.03265545783753445,0.012439648310343424,0.0001848161130736575,0.002573333511279641,0.9996316481530465,"OrderedDict([('reg_alpha', 0.002573333511279641), ('reg_lambda', 0.9996316481530465)])",BO for 2 group,1
0.6478248788867169,0.6492821896988381,0.6869052173743979,0.6613374286533177,0.018088943285243447,192,0.5944674015045166,0.030408541886355545,0.012890497843424479,4.810005790777067e-05,0.004719485666118573,0.0009453920733129009,"OrderedDict([('reg_alpha', 0.004719485666118573), ('reg_lambda', 0.0009453920733129009)])",BO for 2 group,1
0.6534818297608481,0.6338513484649897,0.6895772828418492,0.6589701536892291,0.023078651248872702,229,0.6002015272776285,0.035549790070071204,0.01275181770324707,0.00019316231278311308,0.9940753554241671,0.002561172874866236,"OrderedDict([('reg_alpha', 0.9940753554241671), ('reg_lambda', 0.002561172874866236)])",BO for 2 group,1
0.6567087333893287,0.6478528077218986,0.6978864971385226,0.6674826794165832,0.021800626197557484,21,0.5970156192779541,0.037440937523872356,0.012565930684407553,0.00027853673899224155,0.9999631963356087,0.9918174274366822,"OrderedDict([('reg_alpha', 0.9999631963356087), ('reg_lambda', 0.9918174274366822)])",BO for 2 group,1
0.6561414598625925,0.6403030297075025,0.6946480255638814,0.6636975050446589,0.022820531804386583,139,0.5934681097666422,0.029917614438721596,0.013044277826944986,0.00027258521258078766,0.014211111568939287,0.9984967716458599,"OrderedDict([('reg_alpha', 0.014211111568939287), ('reg_lambda', 0.9984967716458599)])",BO for 2 group,1
0.6587997101568315,0.6438240911182784,0.6954776077231846,0.6660338029994315,0.02169900948361232,60,0.5958122412363688,0.0252889288673107,0.012688716252644857,0.000281750533088213,0.9998546501166989,0.00901902372336172,"OrderedDict([('reg_alpha', 0.9998546501166989), ('reg_lambda', 0.00901902372336172)])",BO for 2 group,1
0.6590174075022386,0.6431800681613601,0.6972718575788617,0.6664897777474869,0.022706205589491567,57,0.5919423898061117,0.031890290097118454,0.012355724970499674,6.822558702070329e-05,0.9989218670652351,0.9971673212479727,"OrderedDict([('reg_alpha', 0.9989218670652351), ('reg_lambda', 0.9971673212479727)])",BO for 2 group,1
0.6580046180824454,0.6422991282906859,0.6946531682437814,0.6649856382056375,0.021936079204860823,109,0.5959968566894531,0.03502921470869384,0.0122222900390625,0.00016112157527797317,0.006292387810767576,0.9999995002777696,"OrderedDict([('reg_alpha', 0.006292387810767576), ('reg_lambda', 0.9999995002777696)])",BO for 2 group,1
0.6537851076852128,0.6398823450108521,0.6869164163785375,0.6601946230248674,0.01972920648044557,210,0.5997208754221598,0.03610331543615571,0.012407143910725912,0.00020131681694514542,0.002731918486244656,0.0031354470893666395,"OrderedDict([('reg_alpha', 0.002731918486244656), ('reg_lambda', 0.0031354470893666395)])",BO for 2 group,1
0.655656915186344,0.6403014451993574,0.694644746944282,0.6635343691099945,0.022874138546612122,148,0.5966289043426514,0.03433021023342858,0.012627681096394857,0.000396766021475828,0.0029585584156333064,0.9976900691083695,"OrderedDict([('reg_alpha', 0.0029585584156333064), ('reg_lambda', 0.9976900691083695)])",BO for 2 group,1
0.6555076354711147,0.6490092129815523,0.697867214530904,0.667461354327857,0.02166325036751777,23,0.5934629440307617,0.03567875436740699,0.012189308802286783,0.00012054652309149284,0.9914876009955291,0.9870627711623534,"OrderedDict([('reg_alpha', 0.9914876009955291), ('reg_lambda', 0.9870627711623534)])",BO for 2 group,1
0.6605866211507085,0.6384946809879857,0.6972457665647863,0.6654423562344935,0.024229543076116303,98,0.600436290105184,0.03710729577346385,0.012689749399820963,7.171402934918785e-05,0.9992915319000808,0.9991716791848284,"OrderedDict([('reg_alpha', 0.9992915319000808), ('reg_lambda', 0.9991716791848284)])",BO for 2 group,1
