split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6176974339254766,0.6385384580554239,0.6815155727420193,0.6459171549076399,0.02657094385388618,43,2.4133748213450112,0.05389304129734365,0.01329962412516276,0.0002415488376059438,14.0,9.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",,10,,,,
0.6324814174107756,0.6390597826340512,0.6805723084228188,0.6507045028225485,0.021289795376883476,25,1.0311028162638347,0.048949342974735965,0.0124664306640625,0.00023756286918806156,9.0,8.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 8)])",,10,,,,
0.6335907304290253,0.6141762816628211,0.6849464581412472,0.6442378234110312,0.029856600737776608,54,0.7067211469014486,0.026945114941843862,0.012351353963216145,0.00017195146533363132,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",,10,,,,
0.6164468156194784,0.6393788740256687,0.6709243095940399,0.6422499997463956,0.02233281381906096,57,3.0506521860758458,0.1267039359686853,0.01355449358622233,0.00016960454161845992,15.0,8.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 8)])",,10,,,,
0.6168847289501189,0.5732809156146793,0.6246887701545676,0.6049514715731221,0.022619959487405767,52,0.4283801714579265,0.01070007881903433,0.01179345448811849,5.593929696149001e-05,2.0,12.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",,10,,,,
0.6284952395585526,0.6212908245151946,0.6747152558810318,0.6415004399849263,0.023669866853426046,44,1.7859376271565754,0.03628417807029763,0.013586600621541342,9.144885021638095e-05,14.0,16.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 16)])",,10,,,,
0.6184842698161752,0.639483353682593,0.6709630652224692,0.6429768962404124,0.02156632593537723,38,1.127958059310913,0.0358107469952714,0.013242403666178385,0.000928750719878734,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",,10,,,,
0.6187016294388645,0.6169349978462834,0.6787135858238047,0.6381167377029842,0.028715365280684392,48,1.4654890696207683,0.049921432671325205,0.013541698455810549,0.0006831875405144548,12.0,13.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 13)])",,10,,,,
0.6340650976692772,0.6173886526413773,0.6820435184536944,0.6444990895881163,0.027406982794219686,33,0.5870418548583984,0.016711676879576434,0.012122631072998049,0.00030833751017734877,6.0,19.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 19)])",,10,,,,
0.5487086595253725,0.5701707381525922,0.6524847177804542,0.5904547051528063,0.044728417921867526,53,3.7336751619974766,0.04979784035448061,0.013840357462565105,0.00020827491021281416,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",,10,,,,
0.6258633876621524,0.6165209726586403,0.6908190397701242,0.6444011333636389,0.03304327168926001,35,1.0870978037516277,0.02503768363047369,0.012945731480916342,0.00023441322564797203,10.0,12.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 12)])",,10,,,,
0.6275584478412188,0.6207443359241993,0.6774605423268316,0.6419211086974166,0.025283677703597813,42,2.3427565097808842,0.058532252588365134,0.013462543487548828,0.00012793743263699064,15.0,12.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",,10,,,,
0.6370754840338968,0.6089262156521611,0.6899850446225373,0.6453289147695317,0.03360280521715528,27,0.5007288455963135,0.013533811945949768,0.012388308842976887,6.752827173939834e-05,4.0,12.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",,10,,,,
0.6171575418550328,0.6394991383983345,0.6805751244374718,0.6457439348969464,0.026263987481364718,26,3.8324319521586094,0.0885315616406365,0.013422807057698568,9.46369273631707e-05,18.0,10.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",,10,,,,
0.6183149842181914,0.6229215208722787,0.680911004567391,0.6407158365526203,0.028484424911263236,46,3.4896190961201987,0.06236139042767585,0.013936758041381836,0.00011347271722098008,19.0,15.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 15)])",,10,,,,
0.6186603151344411,0.628437874274119,0.6755314751366495,0.6408765548484031,0.024827710202124355,45,0.8116645812988281,0.017972656741931284,0.012587944666544596,8.765600638232871e-05,7.0,5.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",,10,,,,
0.6338527759517809,0.6121053914003991,0.6804341497643943,0.6421307723721914,0.028502616528353536,41,0.8587830861409506,0.012569122638074302,0.01308600107828776,0.0003762214624527688,9.0,16.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",,10,,,,
0.5902085801187638,0.6108162822813287,0.6477419611026543,0.6162556078342489,0.023800730783071364,40,3.2958920001983643,0.20166520250420644,0.013818581899007162,0.000274392774412457,13.0,4.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 4)])",,10,,,,
0.6225933482234025,0.6252557504440477,0.6809225354680863,0.6429238780451788,0.02689108366297568,34,1.398220777511597,0.01640946627500801,0.013020833333333334,4.443563468006151e-05,12.0,15.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",,10,,,,
0.6225455724867397,0.6120129752850281,0.6877873324345917,0.6407819600687864,0.03351479946122685,36,1.2825582027435305,0.03025424193387915,0.012796004613240559,0.00010738197998662826,11.0,12.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 12)])",,10,,,,
0.6434458629680245,0.6453130006302787,0.6907311382353633,0.6598300006112221,0.02186369564082633,9,0.7844064235687256,0.02010261079129093,0.01253032684326172,9.175202745476809e-05,7.0,6.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 6)])",,10,,,,
0.6137048779304273,0.6198754800093151,0.6822474844167474,0.6386092807854966,0.03095952943899372,37,1.7723321119944255,0.047266867030893694,0.013499577840169271,0.0001599872558170381,13.0,12.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",,10,,,,
0.6352432187282694,0.6282801069563948,0.6697846885847569,0.6444360047564738,0.01814824252752141,32,1.8621680736541748,0.026426087318329697,0.013654867808024088,0.00024487784377047407,15.0,19.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 19)])",,10,,,,
0.5972168630112904,0.5870778783541644,0.6478051122106453,0.6106999511920334,0.02656180821068976,41,4.9493543306986485,0.22904291020355005,0.015125195185343426,0.0014768882625918176,14.0,3.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 3)])",,10,,,,
0.5077049863743257,0.5205530077583778,0.6375246059981204,0.5552608667102746,0.05840525098873254,43,22.141859213511147,0.42629401964797103,0.01779905954996745,0.0001378587730026399,17.0,1.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",,10,,,,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,37,0.3880985577901204,0.01001224331470128,0.011870225270589192,0.0001892961774695204,1.0,11.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 11)])",,10,,,,
0.6373075304029897,0.6167455779690951,0.6803797341776108,0.6448109475165652,0.026514806057215973,20,0.7423129081726074,0.011632878428340052,0.012655973434448242,0.00043705414032469553,8.0,16.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",,10,,,,
0.6104467006194798,0.6242520001829082,0.6760956652297763,0.6369314553440547,0.028260963371036906,27,5.856658538182575,0.2371182244981304,0.014464934666951496,0.00012031933745201204,19.0,7.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 7)])",,10,,,,
0.6066224498328658,0.5712639925267259,0.6200108486663101,0.5992990970086339,0.020563521396143352,33,0.4279123942057292,0.011128189367232687,0.01197036107381185,0.0001838828526249367,2.0,14.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 14)])",,10,,,,
0.6227437328581623,0.6261666098885341,0.6745124111942642,0.6411409179803201,0.023638548196924642,25,1.8248604933420816,0.03401603270483153,0.01314099629720052,0.0001560649888519199,13.0,11.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 11)])",,10,,,,
0.5861096238863732,0.6310103713656752,0.6516618680838306,0.6229272877786264,0.02736514035577851,30,3.4985001881917324,0.14819687930910344,0.013719002405802408,0.00012657254924015196,14.0,5.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",,10,,,,
0.5802432913434232,0.6190936838641277,0.6558197470082066,0.6183855740719192,0.030858021402558163,31,7.80234432220459,0.30295245454363035,0.015029191970825197,0.00027789469299867417,19.0,5.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",,10,,,,
0.6231111040290175,0.6368692537683249,0.6867757000184638,0.6489186859386021,0.027351865351921155,11,3.4185897509257,0.07935756648352563,0.013813018798828123,0.00014150418846886755,17.0,10.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 10)])",,10,,,,
0.6312969926377257,0.6000988966412703,0.6744555913943799,0.6352838268911253,0.03048661618016276,28,0.4693497816721599,0.011152952756457557,0.012019157409667969,8.522655542066551e-05,3.0,3.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 3)])",,10,,,,
0.5115820267798711,0.5213583625946628,0.6394589277741259,0.5574664390495533,0.05811465874130655,36,13.442660967508953,0.2899325843525907,0.015780051549275715,0.0002365021240282624,15.0,1.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",,10,,,,
0.6031637349968683,0.6377694513753763,0.6794989683575006,0.6401440515765817,0.031208930427493783,19,5.747987270355225,0.1921885899120179,0.014696915944417318,5.281579946790143e-05,20.0,9.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 9)])",,10,,,,
0.6234214401317092,0.6122823330132647,0.6794512146980637,0.6383849959476792,0.029392126708693806,20,0.9972061316172282,0.010945132137686102,0.012760003407796223,0.00018854235434105236,10.0,16.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",,10,,,,
0.6302864188320927,0.6167622197139563,0.6748758669538009,0.6406415018332833,0.024829012691478945,18,1.6059063275655108,0.03645761316319625,0.013656934102376304,0.00025632901236658206,13.0,15.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",,10,,,,
0.6296418482567985,0.6231365758888237,0.6730686656939964,0.6419490299465395,0.022164587956711203,16,1.3163063526153564,0.019073203224822925,0.012949387232462565,0.00016618035310019067,12.0,17.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",,10,,,,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,27,0.3873560428619385,0.011517884070530863,0.01205754280090332,0.00039136161027804046,1.0,16.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 16)])",,10,,,,
0.6220213112504723,0.623562195554361,0.6783978166762865,0.6413271078270399,0.02622049671597519,17,2.0863762696584067,0.0574324412201075,0.013970931371053059,0.0002528548899781829,15.0,15.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 15)])",,10,,,,
0.6204496096914531,0.6220621281524126,0.6716995744980745,0.6380704374473134,0.023788501396415432,22,2.6797681649525957,0.07238086642054282,0.013576666514078777,4.9349510371742716e-05,17.0,15.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 15)])",,10,,,,
0.6290740897880758,0.6214219175478115,0.6793391353705232,0.6432783809021368,0.025689458857938885,12,3.6579960982004796,0.04372876616732089,0.014030774434407551,8.059966447175472e-05,20.0,19.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 19)])",,10,,,,
0.6202515088179044,0.6178409190349543,0.6827842669415586,0.6402922315981391,0.0300625185959219,15,1.8280556996663408,0.031780011420350925,0.0135039488474528,0.0006931302354713353,14.0,15.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 15)])",,10,,,,
0.6173985012975411,0.6211634673765684,0.6742486666056358,0.6376035450932485,0.02595756075324081,17,2.7569549878438315,0.07343388689048981,0.014362812042236328,0.0014687682602027132,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",,10,,,,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,21,0.3899596532185872,0.010525564742989432,0.012215137481689451,0.0006140317026571693,1.0,15.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",,10,,,,
0.6369144215434324,0.6262144473384217,0.6862733211207274,0.6498007300008605,0.026157341725854818,5,0.9420000712076824,0.010231656069071749,0.012824535369873049,0.00031721087960300475,9.0,11.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",,10,,,,
0.6292904123831395,0.6247478261722185,0.6833018157242772,0.6457800180932117,0.026596650734893718,10,0.8328717549641927,0.04227066004956061,0.012749671936035156,0.0002692560425166229,8.0,10.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",,10,,,,
0.631115622195046,0.6068859807113411,0.6844485849838498,0.6408167292967456,0.032399310739915727,11,0.4934445222218831,0.011074967340849371,0.012665987014770508,4.292726351201151e-05,4.0,16.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",,10,,,,
0.6173541146744542,0.6252746872890279,0.6812400731038879,0.6412896250224568,0.028433695903112736,10,1.986633936564128,0.06713935466484111,0.013586759567260742,0.00028402134641028893,14.0,13.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",,10,,,,
0.6411275115544095,0.6180369551844743,0.6871908135164975,0.6487850934184604,0.028746512258647574,4,0.5306557814280192,0.007650536827395444,0.012241681416829428,0.0002229773637532309,5.0,19.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",,10,,,,
0.6287727248708904,0.5975764907542099,0.6866662667807124,0.6376718274686043,0.03691108747965907,13,0.4610738754272461,0.012029156364669131,0.011684735616048178,3.2365462373305096e-05,3.0,11.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",,10,,,,
0.6262669011561517,0.6277987495825306,0.686862983360263,0.6469762113663151,0.02821113934805705,3,1.6354628403981526,0.049015624970851865,0.013538837432861328,0.0003944413286079451,12.0,10.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",,10,,,,
0.6354122024230401,0.6210837107652114,0.6748593231364849,0.6437850787749121,0.022738116534124938,6,1.6462967395782468,0.034196984449732286,0.013696034749348959,0.00045861763629411807,14.0,19.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 19)])",,10,,,,
0.3748992046936837,0.3707773501472197,0.3987228366195357,0.3814664638201464,0.012317581550211863,9,0.3871393998463949,0.010470498370819613,0.011971632639567057,0.00016143565165209448,1.0,19.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 19)])",,10,,,,
0.605322847349669,0.6120992065566025,0.6653272809851012,0.6275831116304575,0.026832151127945517,7,1.445760726928711,0.06938208244819481,0.012892405192057293,0.00020830065454173258,9.0,3.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 3)])",,10,,,,
0.6301290275624142,0.629109992603189,0.6774203596067343,0.6455531265907791,0.022537376557353443,4,1.8999238808949788,0.043228863676069436,0.01351610819498698,0.00017676764999299068,15.0,18.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",,10,,,,
0.629144347790364,0.6245616488618381,0.6839882614215305,0.6458980860245775,0.026998720694326225,3,0.6421747207641602,0.006192701522104941,0.012388388315836588,0.00017287964823593883,7.0,19.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 19)])",,10,,,,
0.6370146566729444,0.6280130490845284,0.6761664419418439,0.6470647158997723,0.0209035894647276,2,2.3584555784861245,0.040659499475963014,0.01389018694559733,1.950601399857318e-05,17.0,19.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 19)])",,10,,,,
0.6176685397468821,0.6263699184128888,0.6750141354080192,0.63968419785593,0.02523333593018306,5,1.6041119893391926,0.06742069949754448,0.01340500513712565,0.0003199539035897043,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",,10,,,,
0.5954676630255417,0.5967495787685235,0.6351929011017667,0.6091367142986106,0.0184319375005044,3,12.067452828089394,0.5092838781817711,0.015783945719401043,0.00018336701808729786,19.0,3.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 3)])",,10,,,,
0.6237953377629426,0.6252071167983548,0.677743770316158,0.6422487416258185,0.02510539220044471,1,4.116004387537639,0.06400179822974629,0.01413869857788086,0.00017817680444585408,20.0,15.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 15)])",,10,,,,
0.6301437253239115,0.6311812269344245,0.6772488448182636,0.6461912656921999,0.021965108972743397,1,1.3226362069447837,0.008150254450025523,0.012947797775268556,0.00014829725058757113,11.0,11.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 11)])",,10,,,,
0.6535242173161935,0.6387822496178093,0.6995341864225664,0.6639468844521897,0.025873711872002846,133,0.5675697326660156,0.004645848442201442,0.012047767639160156,7.307934581277537e-05,,,"OrderedDict([('reg_alpha', 0.3501896152031339), ('reg_lambda', 0.7780153037196774)])",BO for 2 group,10,0.3501896152031339,0.7780153037196774,,
0.6450803301659778,0.6436287365861697,0.6906904714835003,0.6597998460785492,0.021851008129481337,222,0.5689591566721598,0.006090318891887821,0.012293497721354166,0.0001267995889624167,,,"OrderedDict([('reg_alpha', 0.8778828192031034), ('reg_lambda', 0.18666969458329044)])",BO for 2 group,10,0.8778828192031034,0.18666969458329044,,
0.6527893927595967,0.6397317509513236,0.6868490227392021,0.6597900554833741,0.0198622973513852,223,0.5683228969573975,0.005984399748575911,0.012180169423421223,6.223602809503764e-05,,,"OrderedDict([('reg_alpha', 0.061072345988620005), ('reg_lambda', 0.598541397397453)])",BO for 2 group,10,0.06107234598862001,0.598541397397453,,
0.6550339597674963,0.6431159447875829,0.6964688629696346,0.6648729225082379,0.022865364790376028,119,0.5667210419972738,0.0066090531281493715,0.012221813201904295,0.0001170153593236449,,,"OrderedDict([('reg_alpha', 0.4889797469179106), ('reg_lambda', 0.5642142979902641)])",BO for 2 group,10,0.4889797469179106,0.5642142979902641,,
0.6586950632769968,0.6333350212109324,0.6966252358686067,0.6628851067855119,0.026007436965940583,181,0.5683340231577555,0.008087237685746896,0.012164274851481121,4.104878986469032e-05,,,"OrderedDict([('reg_alpha', 0.1552561038546211), ('reg_lambda', 0.5140779910666158)])",BO for 2 group,10,0.1552561038546211,0.5140779910666158,,
0.6517558891841029,0.6356059354132382,0.6891130469457845,0.6588249571810418,0.02240880091836088,233,0.5710280736287435,0.0065717487889294405,0.012452840805053713,0.00031409896178029187,,,"OrderedDict([('reg_alpha', 0.8523543544112477), ('reg_lambda', 0.635102847990065)])",BO for 2 group,10,0.8523543544112477,0.6351028479900649,,
0.6583217267629188,0.6402904558252098,0.7010182264455609,0.6665434696778965,0.02546452857799758,60,0.5643473466237386,0.0069963236800971345,0.012184540430704752,0.0001002321334987812,,,"OrderedDict([('reg_alpha', 0.7848161612853485), ('reg_lambda', 0.5086954529408267)])",BO for 2 group,10,0.7848161612853485,0.5086954529408267,,
0.6550649152403633,0.6516760046082122,0.6968527809395573,0.6678645669293776,0.02054440057441704,19,0.5707218647003174,0.006052162308255521,0.012235482533772787,0.00020199878004826255,,,"OrderedDict([('reg_alpha', 0.11528189412920212), ('reg_lambda', 0.10980236863285311)])",BO for 2 group,10,0.11528189412920213,0.10980236863285313,,
0.654186565443047,0.6383462073692929,0.6910098316585416,0.6611808681569605,0.022061346795699426,198,0.5694881280263265,0.005356146002442518,0.012161493301391602,0.00014038745136436392,,,"OrderedDict([('reg_alpha', 0.717141281609494), ('reg_lambda', 0.5982559576116235)])",BO for 2 group,10,0.7171412816094941,0.5982559576116235,,
0.6529876842093209,0.6525481589575979,0.7022441245651343,0.6692599892440176,0.02332399598086379,11,0.5759967962900797,0.01219603587879211,0.012198050816853842,0.00012725275098023322,,,"OrderedDict([('reg_alpha', 0.39675059582901695), ('reg_lambda', 0.9581382246031167)])",BO for 2 group,10,0.39675059582901695,0.9581382246031168,,
0.6537926361961751,0.6391855479527789,0.6886103534979346,0.6605295125489629,0.0207322932971516,208,0.5762151082356771,0.008812963350322155,0.013326644897460938,0.001888581814572325,,,"OrderedDict([('reg_alpha', 0.004771222864573655), ('reg_lambda', 0.004602160787509081)])",BO for 2 group,10,0.004771222864573654,0.0046021607875090815,,
0.6605858990328329,0.6431200425811032,0.6972434352281706,0.6669831256140356,0.0225540652485768,37,0.5742868582407633,0.010793456606967242,0.012134869893391928,6.417589658128543e-05,,,"OrderedDict([('reg_alpha', 0.9908070606598894), ('reg_lambda', 0.998643353932755)])",BO for 2 group,10,0.9908070606598894,0.9986433539327549,,
0.6563073279673164,0.6414187452644641,0.7025245141816753,0.6667501958044851,0.026016262417179737,48,0.573807160059611,0.012461947496755296,0.012250502904256184,0.00016689406500585918,,,"OrderedDict([('reg_alpha', 0.0068882565024343), ('reg_lambda', 0.9946524007506922)])",BO for 2 group,10,0.0068882565024343,0.9946524007506922,,
0.6556570648991393,0.6403016093579054,0.6946449848237307,0.6635345530269251,0.022874173626712315,153,0.5750227769215902,0.011493329307061376,0.012178023656209309,0.00019022559019861064,,,"OrderedDict([('reg_alpha', 0.0014616417887711732), ('reg_lambda', 0.9977686862003974)])",BO for 2 group,10,0.0014616417887711732,0.9977686862003974,,
0.6489511300334415,0.6368652913272665,0.6830969220280254,0.6563044477962445,0.019577101945953808,240,0.5780337651570638,0.010917442378997777,0.012473503748575846,0.0001982056626146241,,,"OrderedDict([('reg_alpha', 0.9850791184127086), ('reg_lambda', 0.0006607556670398252)])",BO for 2 group,10,0.9850791184127086,0.0006607556670398252,,
0.6590177663514258,0.6431805556600101,0.6972726058925867,0.6664903093013409,0.0227063375616389,66,0.5739281177520752,0.011703023850095548,0.012652238210042318,0.0008959675319688728,,,"OrderedDict([('reg_alpha', 0.9949125153147684), ('reg_lambda', 0.9973813546065523)])",BO for 2 group,10,0.9949125153147684,0.9973813546065524,,
0.6563111506228464,0.640299133246925,0.6946408600854102,0.6637503813183939,0.02280003558408504,141,0.5751190185546875,0.01375090937087885,0.012299140294392904,6.802839653412889e-05,,,"OrderedDict([('reg_alpha', 0.015403849731594147), ('reg_lambda', 0.9964963055025463)])",BO for 2 group,10,0.015403849731594147,0.9964963055025464,,
0.6605872108661247,0.6431218636199886,0.6972462635770105,0.6669851126877079,0.022554563890942063,32,0.5738948980967203,0.01233348666857654,0.012292861938476562,0.00012005553287201802,,,"OrderedDict([('reg_alpha', 0.9744231877707752), ('reg_lambda', 0.9994587813831501)])",BO for 2 group,10,0.9744231877707752,0.99945878138315,,
0.6644990240566857,0.6389338073878535,0.6911590003790623,0.6648639439412006,0.02132240715982189,120,0.5770246187845866,0.009268254949497588,0.012210051218668621,0.00013949006062194134,,,"OrderedDict([('reg_alpha', 0.006417304644641521), ('reg_lambda', 0.008435842698173992)])",BO for 2 group,10,0.006417304644641521,0.008435842698173992,,
0.6548456783655103,0.6403058931785062,0.6946529894163109,0.6632681869867758,0.022972530059134702,166,0.5712223052978516,0.010235044078802422,0.01220846176147461,5.7968900670860584e-05,,,"OrderedDict([('reg_alpha', 0.0010731560994238223), ('reg_lambda', 0.999991864539391)])",BO for 2 group,10,0.0010731560994238225,0.9999918645393909,,
0.6505682938661256,0.6394135695697081,0.6941640423072309,0.6613819685810215,0.023623508586085,194,0.5755550861358643,0.007863458295209786,0.01327061653137207,0.0012788283646672173,,,"OrderedDict([('reg_alpha', 0.998963854424019), ('reg_lambda', 0.004194758377725983)])",BO for 2 group,10,0.998963854424019,0.004194758377725983,,
0.6590153252264751,0.6407153166863399,0.6972889366385149,0.6656731928504432,0.02357101354908887,81,0.5722214380900065,0.011266624485131974,0.012064536412556968,7.176210007367832e-05,,,"OrderedDict([('reg_alpha', 0.9961443919530366), ('reg_lambda', 0.9958241923675268)])",BO for 2 group,10,0.9961443919530366,0.9958241923675268,,
0.6538955888899527,0.6492804981104601,0.6867369644348387,0.6633043504784172,0.01667613690974322,163,0.5772873560587565,0.012616855938709476,0.012208541234334309,5.5076354599401524e-05,,,"OrderedDict([('reg_alpha', 0.0021312500282070217), ('reg_lambda', 0.00028099794026037467)])",BO for 2 group,10,0.0021312500282070217,0.00028099794026037467,,
0.6556564748847441,0.6403010144990786,0.694643951596569,0.6635338136601306,0.022873974333757638,156,0.5748998324076334,0.008700776328379541,0.012447516123453777,0.0001883812904964917,,,"OrderedDict([('reg_alpha', 0.0015449622459945416), ('reg_lambda', 0.9974780793064745)])",BO for 2 group,10,0.0015449622459945413,0.9974780793064744,,
0.6590181747766104,0.6431811462819197,0.6972734276169426,0.6664909162251575,0.022706461981477747,64,0.573265790939331,0.010435409693738908,0.01222832997639974,0.00017290299170245776,,,"OrderedDict([('reg_alpha', 0.9882768126613966), ('reg_lambda', 0.9976400766530276)])",BO for 2 group,10,0.9882768126613966,0.9976400766530276,,
0.6575581327232008,0.6344767624723995,0.6954797540080305,0.6625048830678769,0.02514881041989174,185,0.57248322168986,0.0061595853003286105,0.0123291810353597,0.0002086766322129345,,,"OrderedDict([('reg_alpha', 0.9848636204972854), ('reg_lambda', 0.009511921570511063)])",BO for 2 group,10,0.9848636204972854,0.009511921570511063,,
0.6546925365088829,0.6403040583318491,0.6946496165939016,0.6632154038115445,0.022990423745516558,173,0.574051300684611,0.010820413979116936,0.01229373613993327,4.0511675122365726e-05,,,"OrderedDict([('reg_alpha', 0.0027873308948008772), ('reg_lambda', 0.9990387189992013)])",BO for 2 group,10,0.002787330894800877,0.9990387189992012,,
0.6590138062791099,0.6407133323039956,0.6972851122644522,0.6656707502825192,0.02357014707310889,89,0.5751811663309733,0.012189647595741794,0.01219757397969564,0.0002204992788688851,,,"OrderedDict([('reg_alpha', 0.9971183386326483), ('reg_lambda', 0.9948597923681438)])",BO for 2 group,10,0.9971183386326484,0.9948597923681438,,
0.6534830393709053,0.6328075222816697,0.6929802659044935,0.6597569425190228,0.024962787829200063,227,0.5760514736175537,0.00856890471536516,0.01249376932779948,0.00020593121744128776,,,"OrderedDict([('reg_alpha', 0.9973217325687341), ('reg_lambda', 0.0027948780986272186)])",BO for 2 group,10,0.997321732568734,0.002794878098627218,,
0.6605861942919709,0.6431206123352077,0.6972445910392164,0.6669837992221316,0.022554353302187014,34,0.5748002529144287,0.010244386410156214,0.01236446698506673,0.0002235840344940382,,,"OrderedDict([('reg_alpha', 0.9970918769132819), ('reg_lambda', 0.9988894389643866)])",BO for 2 group,10,0.997091876913282,0.9988894389643866,,
0.6563073645039348,0.6414188646969601,0.7025245994685905,0.6667502762231617,0.026016257857692068,47,0.5739523569742838,0.011199729975644898,0.012181679407755532,0.00011333492976576077,,,"OrderedDict([('reg_alpha', 0.0010098919571440714), ('reg_lambda', 0.9946914600416965)])",BO for 2 group,10,0.0010098919571440712,0.9946914600416964,,
0.6537859269707034,0.6398830023226277,0.6869174069041836,0.6601954453991715,0.019729339378178636,215,0.5763435363769531,0.009399330341872071,0.012215614318847656,7.710939961154601e-05,,,"OrderedDict([('reg_alpha', 0.007735864250507764), ('reg_lambda', 0.0032870314389438224)])",BO for 2 group,10,0.007735864250507764,0.003287031438943823,,
0.6537792739451151,0.640304633218979,0.6946506937553907,0.6629115336398282,0.023107317734224253,179,0.5728925069173177,0.010658434568084657,0.012282927831013998,0.00022779430975245708,,,"OrderedDict([('reg_alpha', 0.0027565343290784088), ('reg_lambda', 0.9993333276948717)])",BO for 2 group,10,0.0027565343290784088,0.9993333276948716,,
0.6605866879908056,0.6384947788191075,0.6972459368458567,0.6654424678852565,0.02422957684536991,103,0.5716671943664551,0.00795386939515933,0.012199799219767252,5.982242640429285e-05,,,"OrderedDict([('reg_alpha', 0.9974086746759206), ('reg_lambda', 0.9992169561490669)])",BO for 2 group,10,0.9974086746759206,0.9992169561490668,,
