split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.6239794294551689,0.631474185474099,0.6781175174957542,0.6445237108083407,0.023950653822102663,166,3.1214297612508144,0.0442360174812294,0.013154029846191406,6.407858779346015e-05,20.0,17.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.5865469257968816,0.6102484050251484,0.6330286253712463,0.6099413187310921,0.018977316728564318,235,6.071955680847168,0.15849147953346485,0.014594554901123047,0.0001666306522593093,18.0,4.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",BO for 1 group,0,,,,
0.5565879569965235,0.5852029778239931,0.6705918655337932,0.6041276001181033,0.048427463194449134,236,1.9746769269307447,0.04015457550126071,0.01277764638264974,0.00017262573513550472,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,0,,,,
0.6392792879013539,0.629230607886094,0.7043380157589654,0.657615970515471,0.03329120130318337,58,0.3348410924275716,0.008782494722780379,0.011427958806355795,0.00015810062334838072,4.0,7.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6314204401030901,0.6250525493494204,0.6792627625771318,0.6452452506765475,0.02419408805324787,156,0.5122373104095459,0.006325555091740623,0.011759042739868164,0.00012795298241567008,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6305479291104501,0.617480039965284,0.6751284128340678,0.6410521273032673,0.024679105310094058,198,1.2931143442789714,0.02420648524835867,0.012582143147786459,0.00035077795238384717,14.0,17.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.6548456981503876,0.6403059106598581,0.6946529977705134,0.6632682021935864,0.022972525621149605,1,0.3831249872843425,0.008126712155769523,0.011874119440714521,0.00019789434648111303,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.6260997213367674,0.5962533663684699,0.6919233114679857,0.638092133057741,0.0399670535399688,218,0.29996267954508465,0.01090848704173814,0.011540492375691729,8.131840713623085e-05,3.0,9.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 9)])",BO for 1 group,0,,,,
0.616054229744313,0.6252224096354391,0.6733981556437529,0.6382249316745017,0.02515128418089681,217,5.728745460510254,0.04332625931256752,0.016113440195719402,0.0008198497552939499,20.0,7.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146345,52,0.3466695149739583,0.010211160435197616,0.013420899709065756,0.00014434682438804332,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,0,,,,
0.6300579574366858,0.6319224973000067,0.6843499336143708,0.6487767961170211,0.025165521529525118,109,0.9712146917978922,0.041654812589941616,0.014644622802734375,0.00021612491868385825,10.0,8.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",BO for 1 group,0,,,,
0.6374650503528223,0.6274008404039983,0.6887266372122622,0.6511975093230277,0.02685328857040787,83,0.3681529362996419,0.00951948914828832,0.01376048723856608,0.00016269132891269828,5.0,18.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 18)])",BO for 1 group,0,,,,
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,66,0.4590843518575032,0.009688166426355579,0.014262914657592772,0.00020200015580019762,6.0,8.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",BO for 1 group,0,,,,
0.6332510969942892,0.6358504919641212,0.6741888892799481,0.6477634927461196,0.018715686825581338,122,1.6165705521901448,0.0380806171921313,0.01525600751241048,0.0001851183073300636,16.0,20.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6236966862815905,0.6529270355105268,0.6839913378714801,0.6535383532211991,0.024618983658877044,71,0.4111622174580892,0.013798037746341573,0.014369328816731771,0.00024563565790294747,5.0,3.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 3)])",BO for 1 group,0,,,,
0.6211096566111883,0.6127585361451933,0.686086572617276,0.6399849217912192,0.03277658676479436,208,1.1710251967112224,0.029539125484063997,0.0151978333791097,0.0004951301774715669,12.0,12.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6297360367512829,0.6291444909205619,0.6721463706447235,0.6436756327721894,0.020133300240685333,179,2.0041753451029463,0.05224892543111692,0.015415350596110025,0.00022401201486123946,17.0,17.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.6198468914356251,0.634877244401187,0.6703037365811141,0.6416759574726421,0.02115246526341464,190,3.3065098921457925,0.14988502723979685,0.01570264498392741,2.774160651478301e-05,17.0,8.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 8)])",BO for 1 group,0,,,,
0.6292904123831395,0.6247478261722185,0.6833018157242772,0.6457800180932117,0.026596650734893718,149,0.6158456007639567,0.02369543023071171,0.014194567998250324,0.0002820328428894452,8.0,10.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.6532933665239092,0.623324657933498,0.6856982339908446,0.6541054194827506,0.025470379136706658,70,0.4317371050516765,0.015181198857179752,0.014032522837320965,0.00015860628600999308,6.0,12.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6122350604535032,0.6377716193229859,0.6812040122935377,0.6437368973566756,0.02847065724557672,177,2.2404962380727134,0.05229967718243378,0.015331268310546875,0.00016797814224108685,15.0,9.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 9)])",BO for 1 group,0,,,,
0.6258633876621524,0.6165209726586403,0.6908190397701242,0.6444011333636389,0.03304327168926001,171,0.8262159824371338,0.01378745226815878,0.014516989390055338,0.0005867744359211571,10.0,12.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6220886667552457,0.6306435341416259,0.6751744363139953,0.6426355457369556,0.0232720288327434,186,1.4503640333811445,0.059987990857885136,0.01542083422342936,0.0005553355196699084,12.0,8.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 8)])",BO for 1 group,0,,,,
0.6501905579293316,0.6188700394333055,0.6871698112982196,0.6520768028869522,0.027915147014120487,79,0.3825456301371257,0.012243081126818824,0.013837575912475586,0.00016029496523690368,5.0,11.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.6559581900407312,0.6275474124896607,0.7017097609152158,0.6617384544818692,0.030551291012061117,20,0.3484665552775065,0.010571809696590904,0.013892730077107748,0.00013122444428026147,4.0,3.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 3)])",BO for 1 group,0,,,,
0.6355461918692005,0.6078125607990355,0.6767024201658479,0.6400203909446947,0.02830155500934138,207,0.3119088013966878,0.011097831583100851,0.013459205627441406,0.00028413840292501906,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,0,,,,
0.6273668562717334,0.5923416667863151,0.6815513880729849,0.6337533037103444,0.03669862509845962,226,0.31089337666829425,0.01050168047140786,0.01433746019999186,0.0006027751475467512,3.0,14.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 14)])",BO for 1 group,0,,,,
0.6369428071664032,0.6191245141025755,0.6819047892230414,0.6459907034973401,0.02641639714346481,143,0.4670632680257161,0.010075827901431102,0.014320055643717447,0.00026353305729009675,7.0,17.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.6420151796315281,0.6274755656639202,0.6890061858543655,0.6528323103832713,0.026258484895749275,76,0.4685660203297933,0.008070090192808646,0.0142823855082194,8.714546050878027e-05,6.0,7.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,0,,,,
0.6343841954463544,0.6139799806829755,0.691316097085308,0.6465600910715459,0.03272519977790251,134,0.3333503405253093,0.010508145925774702,0.013815959294637043,0.0002829296534625085,4.0,17.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.6257303832412737,0.6234877887839291,0.6778386563967755,0.6423522761406595,0.02510935675847124,188,1.5543064276377359,0.030262560709128673,0.015597820281982422,0.0006692946155089222,15.0,17.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",BO for 1 group,0,,,,
0.6143875261804679,0.6374651420699621,0.6711940510327501,0.6410155730943933,0.023326658380383485,199,3.536273082097372,0.06600645671935575,0.017342646916707356,0.00011683748356972805,19.0,11.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",BO for 1 group,0,,,,
0.640237871666802,0.6309024269412961,0.6850196385255584,0.6520533123778854,0.02362021206243786,80,0.529886802037557,0.024689500091802243,0.014311949412027994,0.00025377089087887653,7.0,9.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",BO for 1 group,0,,,,
0.6283196236692554,0.6232710753608528,0.6821248535650473,0.6445718508650519,0.02663385025169996,164,0.6197274525960287,0.011455451085109172,0.01441359519958496,0.0001167619949948988,9.0,20.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.6370754840338968,0.6089262156521611,0.6899850446225373,0.6453289147695317,0.03360280521715528,155,0.3374056021372477,0.010979121695653364,0.0144043763478597,0.0009118617775229118,4.0,12.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6352585491714555,0.6266176084327044,0.6846903685420395,0.6488555087153998,0.025583449706256544,104,0.8743921120961508,0.008692625467376404,0.015622615814208984,0.0010723462878584056,11.0,18.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",BO for 1 group,0,,,,
0.6206711851071622,0.6356862695078699,0.6597177427994009,0.6386917324714777,0.016081729231699426,212,1.0812500317891438,0.04464727729198925,0.015152613321940104,0.0005885933075888092,10.0,6.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 6)])",BO for 1 group,0,,,,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,241,0.2655393282572429,0.00955915517716565,0.015165249506632488,0.0014438406757650436,1.0,10.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 10)])",BO for 1 group,0,,,,
0.6276590639597188,0.5822667626755634,0.6770088362663919,0.6289782209672247,0.03868953569533004,231,0.3094774087270101,0.010591607980821508,0.014526128768920897,0.00027905018131073995,3.0,20.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,0,,,,
0.61418254978994,0.6232542972421684,0.6697876542729436,0.6357415004350173,0.0243574710486134,222,2.460464795430501,0.06812942850597048,0.01598978042602539,0.0003696086281365263,17.0,12.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",BO for 1 group,0,,,,
0.6334774146194948,0.6263109404053667,0.6727870148433344,0.6441917899560653,0.02043044709790692,175,1.206202745437622,0.016423790268354343,0.015283187230428059,0.000595600671435871,13.0,16.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",BO for 1 group,0,,,,
0.6116164618713458,0.6384259725804353,0.6716175480251712,0.6405533274923174,0.0245414861557666,203,0.7555208206176758,0.023740589436836525,0.014861504236857098,0.0006940158667443911,8.0,5.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 5)])",BO for 1 group,0,,,,
