split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.65748694823033,0.6407095012280766,0.6972777973913878,0.6651580822832649,0.023722391053581926,102,0.3981312910715739,0.007155106345499379,0.0145112673441569,0.0011047673184923737,0.9986520146325137,0.9930005901357651,"OrderedDict([('reg_alpha', 0.9986520146325137), ('reg_lambda', 0.9930005901357651)])",BO for 2 group,1
0.6605857321795904,0.643119856814924,0.697243329695955,0.6669829728968232,0.022554099343158454,40,0.39898888270060223,0.008628658797532204,0.013563235600789389,0.00016214687687247483,0.9995535654747579,0.9985542955449553,"OrderedDict([('reg_alpha', 0.9995535654747579), ('reg_lambda', 0.9985542955449553)])",BO for 2 group,1
0.6568606495595954,0.6389322732584128,0.6916279521656739,0.6624736249945608,0.021875980188316605,180,0.40152502059936523,0.009360461969487463,0.013755321502685547,1.520405329840103e-06,0.0086217879687861,0.007973644749672772,"OrderedDict([('reg_alpha', 0.0086217879687861), ('reg_lambda', 0.007973644749672772)])",BO for 2 group,1
0.6546920280155952,0.6403035715692454,0.6946486837512063,0.6632147611120156,0.022990223126249286,165,0.40024733543395996,0.005762311972467319,0.013577620188395182,0.00023188886743635934,0.002861362976241289,0.9987804764204514,"OrderedDict([('reg_alpha', 0.002861362976241289), ('reg_lambda', 0.9987804764204514)])",BO for 2 group,1
0.6534821526221193,0.633851433228463,0.6895774379918956,0.658970341280826,0.023078663490891257,219,0.401260773340861,0.008376906395966034,0.013511975606282553,0.00016944772938333154,0.9866516237926759,0.002630662426324038,"OrderedDict([('reg_alpha', 0.9866516237926759), ('reg_lambda', 0.002630662426324038)])",BO for 2 group,1
0.6563103541456925,0.6414220598509797,0.6946390690714018,0.664123827689358,0.02241725963336873,128,0.4004191557566325,0.007840919278526804,0.013759692509969076,0.00036087439865562784,0.0007001860296288466,0.9961283601552683,"OrderedDict([('reg_alpha', 0.0007001860296288466), ('reg_lambda', 0.9961283601552683)])",BO for 2 group,1
0.6605862757499372,0.6384940908787854,0.697244859077321,0.6654417419020145,0.024229387867422392,91,0.3994744618733724,0.006138529112478353,0.01360177993774414,0.00021382739661498295,0.9989408741450321,0.99894180081257,"OrderedDict([('reg_alpha', 0.9989408741450321), ('reg_lambda', 0.99894180081257)])",BO for 2 group,1
0.6599207049710658,0.6375334348322117,0.6912918473303962,0.6629153290445579,0.022048696992300065,171,0.40179793039957684,0.00961488353348332,0.013686180114746094,0.00024546818596766807,0.005187838675495438,0.011127123006169916,"OrderedDict([('reg_alpha', 0.005187838675495438), ('reg_lambda', 0.011127123006169916)])",BO for 2 group,1
0.6489477016360217,0.6368634658152987,0.6831077725908519,0.6563063133473908,0.019583085423002015,234,0.4032738208770752,0.010060331706680964,0.013510624567667643,6.167052947232759e-05,0.9935303370265446,1.7205757222305e-05,"OrderedDict([('reg_alpha', 0.9935303370265446), ('reg_lambda', 1.7205757222305e-05)])",BO for 2 group,1
0.6563102169833965,0.6414219101397393,0.6946388715557705,0.6641236662263021,0.022417236484342976,129,0.4007848898569743,0.006061194004398677,0.01346739133199056,9.283566242073288e-05,0.0018316962079448777,0.9960624402478038,"OrderedDict([('reg_alpha', 0.0018316962079448777), ('reg_lambda', 0.9960624402478038)])",BO for 2 group,1
0.6590149651118622,0.6407148383399198,0.6972880498926095,0.6656726177814639,0.023570819822372687,77,0.40243180592854816,0.007278498291456061,0.013698895772298178,0.00010656045126936642,0.9957872012657886,0.9955941145863914,"OrderedDict([('reg_alpha', 0.9957872012657886), ('reg_lambda', 0.9955941145863914)])",BO for 2 group,1
0.6556561268101528,0.6403006417552104,0.6946432487337708,0.6635333390997114,0.022873821840663902,152,0.3980770905812581,0.006778850315325971,0.014806270599365234,0.001655987703761163,0.0022434716753942934,0.9972783723233841,"OrderedDict([('reg_alpha', 0.0022434716753942934), ('reg_lambda', 0.9972783723233841)])",BO for 2 group,1
0.6567093798180312,0.6407077398526271,0.6978878037384659,0.6651016411363747,0.024086129674201522,105,0.3995186487833659,0.005717506297841257,0.01348567008972168,3.115234730167678e-05,0.998335655523027,0.9921474351347663,"OrderedDict([('reg_alpha', 0.998335655523027), ('reg_lambda', 0.9921474351347663)])",BO for 2 group,1
0.647828069127954,0.6398768923238967,0.6869083830052323,0.658204448152361,0.020554678464537048,223,0.40210262934366864,0.007987724587270019,0.013831615447998047,0.00020870138883604522,0.019726114257542452,0.0014475300465774945,"OrderedDict([('reg_alpha', 0.019726114257542452), ('reg_lambda', 0.0014475300465774945)])",BO for 2 group,1
0.6564076862969961,0.6445585670762737,0.7025042208393434,0.6678234914042044,0.024995534963825183,27,0.3995548089345296,0.006309132377621306,0.013356924057006836,0.00022819369237066464,0.002222735449024405,0.9886665567047037,"OrderedDict([('reg_alpha', 0.002222735449024405), ('reg_lambda', 0.9886665567047037)])",BO for 2 group,1
0.6567088894602207,0.6478530169981546,0.6978868424240378,0.6674829162941376,0.021800698189896144,29,0.40060822168986004,0.00875495106706073,0.013702869415283203,0.00043667068422804966,0.9972123233850566,0.9919066853429258,"OrderedDict([('reg_alpha', 0.9972123233850566), ('reg_lambda', 0.9919066853429258)])",BO for 2 group,1
0.6567103746030811,0.64070883228202,0.6972764825447224,0.6648985631432746,0.02380839610639027,110,0.4031530221303304,0.0033960371717619907,0.013994137446085611,0.00022418314727481567,0.9960039522537408,0.9926830809613922,"OrderedDict([('reg_alpha', 0.9960039522537408), ('reg_lambda', 0.9926830809613922)])",BO for 2 group,1
0.65377900862048,0.6403043723579434,0.6946506448175396,0.6629113419319876,0.02310741535160695,175,0.39983169237772626,0.006557496148078174,0.01394343376159668,0.0003225183920862588,0.015332161195615094,0.9992046898484638,"OrderedDict([('reg_alpha', 0.015332161195615094), ('reg_lambda', 0.9992046898484638)])",BO for 2 group,1
0.6505732739865938,0.6394206004269878,0.696166217175348,0.6620533638629765,0.02454737735774521,186,0.40366077423095703,0.0075814011073683804,0.013439337412516275,0.00012132989034989349,0.9988201461704179,0.005154752880649594,"OrderedDict([('reg_alpha', 0.9988201461704179), ('reg_lambda', 0.005154752880649594)])",BO for 2 group,1
0.6537901147324545,0.6391836964701211,0.6869214410420544,0.6599650840815433,0.019971992874196407,207,0.40117398897806805,0.00863731209066993,0.014778772989908854,0.0015143507141847361,0.0008155967786119824,0.004118988330029439,"OrderedDict([('reg_alpha', 0.0008155967786119824), ('reg_lambda', 0.004118988330029439)])",BO for 2 group,1
0.6562543758998951,0.6403034722574494,0.6946485174429942,0.6637354552001129,0.022808198740465163,142,0.39922865231831867,0.006598379649371912,0.013417800267537435,0.0001609418222710106,0.0024910852312568514,0.9987357599652621,"OrderedDict([('reg_alpha', 0.0024910852312568514), ('reg_lambda', 0.9987357599652621)])",BO for 2 group,1
0.6590157950784162,0.6413599765894873,0.6972675441428209,0.6658811052702415,0.023334715060829066,71,0.4006935755411784,0.006737352719543349,0.013452847798665365,0.000159781286292272,0.9909373280036781,0.9961306055576252,"OrderedDict([('reg_alpha', 0.9909373280036781), ('reg_lambda', 0.9961306055576252)])",BO for 2 group,1
0.6594004292408187,0.6431825637179038,0.6972760250967573,0.66661967268516,0.022665888436412953,50,0.4005618890126546,0.007387697275394236,0.013817707697550455,0.0001643062502298579,0.9948424050691989,0.9982542273386316,"OrderedDict([('reg_alpha', 0.9948424050691989), ('reg_lambda', 0.9982542273386316)])",BO for 2 group,1
0.648952221875926,0.6368660484431607,0.6830982590172658,0.6563055097787842,0.01957732456829991,235,0.4042978286743164,0.007912562443503992,0.013555208841959635,0.00016530901184589423,0.9936488547320472,0.0008397504865221841,"OrderedDict([('reg_alpha', 0.9936488547320472), ('reg_lambda', 0.0008397504865221841)])",BO for 2 group,1
0.659018486680728,0.6431817124989845,0.6972745955203927,0.6664915982333685,0.022706761777065355,56,0.4004361629486084,0.007363817346410827,0.013516426086425781,7.255946079251563e-05,0.9977616777318582,0.9978701471963021,"OrderedDict([('reg_alpha', 0.9977616777318582), ('reg_lambda', 0.9978701471963021)])",BO for 2 group,1
0.6563108085219744,0.6402988795423462,0.6946400522191294,0.6637499134278168,0.022799794930687223,141,0.4001602331797282,0.008237490775662477,0.01375738779703776,0.00028424750108105117,0.005629085291107284,0.9963621134505234,"OrderedDict([('reg_alpha', 0.005629085291107284), ('reg_lambda', 0.9963621134505234)])",BO for 2 group,1
0.6590165542934968,0.641361376051915,0.6972696854795795,0.6658825386083305,0.02333511047361214,68,0.40277902285257977,0.007899825955971064,0.013814846674601236,0.00043997121157149773,0.9988270557436845,0.996623957427024,"OrderedDict([('reg_alpha', 0.9988270557436845), ('reg_lambda', 0.996623957427024)])",BO for 2 group,1
0.6537790461691496,0.640304433388928,0.6946509574383741,0.6629114789988172,0.023107533635960246,174,0.39999739329020184,0.007785728851258975,0.013660748799641928,0.00022381645614550768,0.0223925645191202,0.9992267402139353,"OrderedDict([('reg_alpha', 0.0223925645191202), ('reg_lambda', 0.9992267402139353)])",BO for 2 group,1
0.647825228819891,0.6492823845375975,0.6869054812156444,0.6613376981910443,0.018088937177018517,192,0.40274850527445477,0.007624922796245371,0.014056523640950521,0.0002011770953559713,0.0005142382914615774,0.0010259425647917155,"OrderedDict([('reg_alpha', 0.0005142382914615774), ('reg_lambda', 0.0010259425647917155)])",BO for 2 group,1
0.654692560679842,0.6403041020723057,0.69464978179159,0.6632154815145792,0.022990481518868552,161,0.4017483393351237,0.006126485487113827,0.01373751958211263,0.0003139412545239317,0.00612500818269668,0.9990494183914981,"OrderedDict([('reg_alpha', 0.00612500818269668), ('reg_lambda', 0.9990494183914981)])",BO for 2 group,1
0.6505640094916642,0.6394114508866373,0.6929828849101938,0.660986115096165,0.02307870374405219,197,0.4058196544647217,0.009681749717945339,0.01389638582865397,0.00021322978503090758,0.9828844908318791,0.00337679571244709,"OrderedDict([('reg_alpha', 0.9828844908318791), ('reg_lambda', 0.00337679571244709)])",BO for 2 group,1
0.6590180096771191,0.6431809214221,0.6972731577496489,0.6664906962829561,0.022706435087299828,59,0.40136249860127765,0.008224813606305973,0.013789097468058268,0.00021944409476599825,0.9920500050853882,0.997543972684535,"OrderedDict([('reg_alpha', 0.9920500050853882), ('reg_lambda', 0.997543972684535)])",BO for 2 group,1
0.6556570805562347,0.6403016246554374,0.6946450028956148,0.6635345693690956,0.022874174843205586,149,0.40123724937438965,0.005136590252205936,0.013523022333780924,0.00024985860116732576,0.001838217495324646,0.9977745414586,"OrderedDict([('reg_alpha', 0.001838217495324646), ('reg_lambda', 0.9977745414586)])",BO for 2 group,1
0.6555132520862892,0.6528417079632329,0.6978771992185938,0.6687440530893719,0.020629096595832855,16,0.4001468022664388,0.007463896274565593,0.013761599858601889,5.641352830504957e-05,0.9971655607758141,0.9895172047029865,"OrderedDict([('reg_alpha', 0.9971655607758141), ('reg_lambda', 0.9895172047029865)])",BO for 2 group,1
0.6517617103066802,0.6363529917790899,0.6895746267928856,0.6592297762928853,0.022360152288780095,213,0.40238436063130695,0.007708796660600213,0.013262271881103516,0.00024534866601225554,0.9965229374176847,0.0020393088608050562,"OrderedDict([('reg_alpha', 0.9965229374176847), ('reg_lambda', 0.0020393088608050562)])",BO for 2 group,1
0.6605873210020307,0.6384954344737704,0.6972468733290836,0.6654432096016283,0.02422970122887992,89,0.39816848436991376,0.007358709141139837,0.01324621836344401,0.00021853022049058384,0.982326155541747,0.999561916360626,"OrderedDict([('reg_alpha', 0.982326155541747), ('reg_lambda', 0.999561916360626)])",BO for 2 group,1
0.659014272156085,0.6407139724847369,0.6972863736634047,0.6656715394347422,0.023570441227586208,80,0.39952627817789715,0.007280672020209838,0.01337289810180664,7.551837142761833e-05,0.9992035830777091,0.9951568791019301,"OrderedDict([('reg_alpha', 0.9992035830777091), ('reg_lambda', 0.9951568791019301)])",BO for 2 group,1
0.6546920786123074,0.6403036162477893,0.6946488669466546,0.6632148539355838,0.022990285525107002,164,0.40146827697753906,0.005786390979706226,0.013211409250895182,0.00011666383013364697,0.005388863621433094,0.9988054056101183,"OrderedDict([('reg_alpha', 0.005388863621433094), ('reg_lambda', 0.9988054056101183)])",BO for 2 group,1
0.647826178668969,0.6398755409688563,0.6869063913262872,0.6582027036547041,0.02055447111815258,225,0.40186842282613117,0.007241628133647009,0.013270934422810873,0.0008862542580296499,0.0045702012977667525,0.0011730472808478833,"OrderedDict([('reg_alpha', 0.0045702012977667525), ('reg_lambda', 0.0011730472808478833)])",BO for 2 group,1
0.6590143462205963,0.6407140440106442,0.697286552783208,0.6656716476714829,0.02357048909351736,79,0.4004836082458496,0.0053723069604924645,0.012986977895100912,0.0001965254072155412,0.999389930493719,0.995203961252882,"OrderedDict([('reg_alpha', 0.999389930493719), ('reg_lambda', 0.995203961252882)])",BO for 2 group,1
0.659400478984897,0.6431826532886525,0.6972760798617622,0.6666197373784373,0.022665876972806916,49,0.40056729316711426,0.006413918361198737,0.013157526652018229,0.000468886383496253,0.9913675429183081,0.9982923314485231,"OrderedDict([('reg_alpha', 0.9913675429183081), ('reg_lambda', 0.9982923314485231)])",BO for 2 group,1
0.6563082302624224,0.6414197646070477,0.7025259799302175,0.6667513249332292,0.026016482692169995,43,0.40027928352355957,0.00674038761732055,0.013314326604207357,0.0002421685265352249,0.0006159257094678906,0.9951074257050312,"OrderedDict([('reg_alpha', 0.0006159257094678906), ('reg_lambda', 0.9951074257050312)])",BO for 2 group,1
0.6522427173464552,0.6379770771046153,0.6961714613517632,0.6621304186009446,0.024765184790342242,184,0.4051053524017334,0.007562467765891518,0.013454914093017578,0.00021996126496363644,0.998938288262866,0.0062355696732754335,"OrderedDict([('reg_alpha', 0.998938288262866), ('reg_lambda', 0.0062355696732754335)])",BO for 2 group,1
0.6564126714159995,0.643293649572802,0.7025118121702598,0.6674060443863538,0.025394728879614966,32,0.4004677931467692,0.007136319012528151,0.013350089391072592,9.081929470671084e-05,0.0034024593290435954,0.9908993986587475,"OrderedDict([('reg_alpha', 0.0034024593290435954), ('reg_lambda', 0.9908993986587475)])",BO for 2 group,1
0.6605878459103984,0.6384966355871085,0.69724881929604,0.665444433597849,0.02423007230167273,83,0.39887189865112305,0.005561923262444222,0.013378540674845377,0.0004217796649832201,0.993062569594312,0.999979743603285,"OrderedDict([('reg_alpha', 0.993062569594312), ('reg_lambda', 0.999979743603285)])",BO for 2 group,1
0.6563114944249221,0.640299490033358,0.6946411827206653,0.6637507223929818,0.022800021573103978,138,0.40016651153564453,0.006038547392537497,0.013291597366333008,0.00021700657723675392,0.004041991164409176,0.9966873420603728,"OrderedDict([('reg_alpha', 0.004041991164409176), ('reg_lambda', 0.9966873420603728)])",BO for 2 group,1
0.6534843306064748,0.6328083710472564,0.6929815475340732,0.6597580830626014,0.02496294279579186,209,0.40156133969624835,0.00825670145157935,0.013158798217773438,4.770278549346848e-05,0.9959573715455734,0.0030503565971776734,"OrderedDict([('reg_alpha', 0.9959573715455734), ('reg_lambda', 0.0030503565971776734)])",BO for 2 group,1
0.6563105507879621,0.6414222651178235,0.6946394017777617,0.6641240725611824,0.022417318460602086,125,0.39944903055826825,0.006972013199999272,0.013101895650227865,0.00022883458886106323,0.0009124382196544769,0.9962205727909639,"OrderedDict([('reg_alpha', 0.0009124382196544769), ('reg_lambda', 0.9962205727909639)])",BO for 2 group,1
0.6593999986078751,0.6431819650201003,0.6972750066938609,0.6666189901072788,0.02266568137193537,54,0.4007118542989095,0.006713869550613026,0.013316631317138672,0.00022859132728260734,0.9959807078941845,0.9979840202458923,"OrderedDict([('reg_alpha', 0.9959807078941845), ('reg_lambda', 0.9979840202458923)])",BO for 2 group,1
0.6538945788903721,0.6492799432244731,0.6867359567427958,0.663303492952547,0.016676010415029058,156,0.40389736493428546,0.00949420184449209,0.013680855433146158,0.0005302814519003106,0.007664896938968326,5.0910970988304896e-05,"OrderedDict([('reg_alpha', 0.007664896938968326), ('reg_lambda', 5.0910970988304896e-05)])",BO for 2 group,1
0.6556557274672717,0.6403002647216544,0.6946428141349115,0.6635329354412792,0.022873798304062484,153,0.401796817779541,0.008397793540564141,0.013165156046549479,1.482845157204431e-05,0.011822484883696197,0.9970726780132875,"OrderedDict([('reg_alpha', 0.011822484883696197), ('reg_lambda', 0.9970726780132875)])",BO for 2 group,1
0.6505643792088284,0.6394117155774375,0.6929835649638596,0.6609865532500417,0.02307887989019949,195,0.4025723139444987,0.008042070257867486,0.013449271519978842,0.00037582055733616064,0.997697002067472,0.0034424544207377625,"OrderedDict([('reg_alpha', 0.997697002067472), ('reg_lambda', 0.0034424544207377625)])",BO for 2 group,1
0.6567100611350931,0.640708541670074,0.6972759132293084,0.6648981720114918,0.02380827238690045,111,0.4004974365234375,0.006159278516485292,0.013503472010294596,0.00040499227387315876,0.9988244608832078,0.9925333528519772,"OrderedDict([('reg_alpha', 0.9988244608832078), ('reg_lambda', 0.9925333528519772)])",BO for 2 group,1
0.6508955133094004,0.6389304904709663,0.6916251477073108,0.6604837171625592,0.022555590070774824,203,0.40491199493408203,0.0062664270995611915,0.013537009557088217,0.0003139533855689207,0.0006904023885025979,0.007484590466136589,"OrderedDict([('reg_alpha', 0.0006904023885025979), ('reg_lambda', 0.007484590466136589)])",BO for 2 group,1
0.6556566034579254,0.6403011576293456,0.6946441684461198,0.6635339765111302,0.02287400942587499,151,0.40007249514261883,0.007539441778343155,0.01327045758565267,0.00010453403321405497,0.002361093042928642,0.9975314872685145,"OrderedDict([('reg_alpha', 0.002361093042928642), ('reg_lambda', 0.9975314872685145)])",BO for 2 group,1
0.6555089048512526,0.6528390035465241,0.6978695590467872,0.6687391558148547,0.02062712433642471,21,0.40121038754781085,0.008416775929535618,0.013293266296386719,0.0004253093427066528,0.9973631324372038,0.987623789314583,"OrderedDict([('reg_alpha', 0.9973631324372038), ('reg_lambda', 0.987623789314583)])",BO for 2 group,1
0.6583861604581069,0.6528425444979631,0.6978793459739068,0.6697026836433256,0.020052034718819008,11,0.4022226333618164,0.006911922494244811,0.013723293940226236,0.0005744589772875337,0.9951567661921966,0.9900631628257037,"OrderedDict([('reg_alpha', 0.9951567661921966), ('reg_lambda', 0.9900631628257037)])",BO for 2 group,1
0.6537806970750795,0.6398793617461598,0.686912001551793,0.6601906867910108,0.019728714739187768,205,0.40293097496032715,0.009483786952009386,0.013668457667032877,6.456650199520932e-05,0.0032378609874410555,0.0022708281972617654,"OrderedDict([('reg_alpha', 0.0032378609874410555), ('reg_lambda', 0.0022708281972617654)])",BO for 2 group,1
0.6567083540351337,0.6478524113534747,0.6978856531390023,0.6674821395092035,0.02180041530144514,30,0.4008902708689372,0.008236727440146157,0.013733148574829102,0.00014363975756273865,0.9981070189820919,0.9916145640838491,"OrderedDict([('reg_alpha', 0.9981070189820919), ('reg_lambda', 0.9916145640838491)])",BO for 2 group,1
0.6590174689258089,0.64318021570516,0.6972720669353847,0.6664899171887845,0.022706242969138455,62,0.4000491301218669,0.0060805101079118955,0.014427502950032553,0.0004268099382452376,0.9999381713494556,0.9972238980494104,"OrderedDict([('reg_alpha', 0.9999381713494556), ('reg_lambda', 0.9972238980494104)])",BO for 2 group,1
0.654692199766,0.6403037614835813,0.6946491701357183,0.6632150437950999,0.022990360489419815,162,0.4001748561859131,0.006503855523444323,0.014425992965698242,0.0006389054171521514,0.005744836997766401,0.998877817972674,"OrderedDict([('reg_alpha', 0.005744836997766401), ('reg_lambda', 0.998877817972674)])",BO for 2 group,1
0.6555590733626164,0.6438231090506996,0.6958986223775961,0.6650936015969707,0.022303141685327935,107,0.40796319643656415,0.007822183959227697,0.015205860137939453,0.0005368319611403385,0.9962479651343351,0.008674762785996439,"OrderedDict([('reg_alpha', 0.9962479651343351), ('reg_lambda', 0.008674762785996439)])",BO for 2 group,1
0.6489514201132545,0.636865692982761,0.6830975188380712,0.6563048773113622,0.019577204942691828,237,0.4039628505706787,0.00869411614401072,0.014940500259399414,0.0003350092408448287,0.998595890096602,0.0006874756106489689,"OrderedDict([('reg_alpha', 0.998595890096602), ('reg_lambda', 0.0006874756106489689)])",BO for 2 group,1
0.6605863599335355,0.643120532016057,0.6972440351436952,0.6669836423644292,0.022554117356221676,36,0.40188368161519367,0.0060363343152042715,0.014193455378214518,0.0002651736505780104,0.9781586701330643,0.9988769468007228,"OrderedDict([('reg_alpha', 0.9781586701330643), ('reg_lambda', 0.9988769468007228)])",BO for 2 group,1
0.6590178772476722,0.6431807540137779,0.6972730346103098,0.6664905552905867,0.02270645125484935,60,0.40026036898295086,0.008159541119793839,0.01430527369181315,0.0007139525285487384,0.9985255650778073,0.997469625057673,"OrderedDict([('reg_alpha', 0.9985255650778073), ('reg_lambda', 0.997469625057673)])",BO for 2 group,1
0.6563060739881803,0.6502584644276727,0.7025224625477544,0.6696956669878692,0.023342982891323954,12,0.3987850348154704,0.006938662589242955,0.014616886774698893,8.94639222320823e-05,0.010500092727521839,0.9940427118871381,"OrderedDict([('reg_alpha', 0.010500092727521839), ('reg_lambda', 0.9940427118871381)])",BO for 2 group,1
0.6564160418817659,0.6502571148477825,0.7025169191829826,0.669730025304177,0.02331978277796957,3,0.39856775601704914,0.0071761779770411266,0.013718366622924805,0.0002915683441083004,0.0021842012572280693,0.9924189269759409,"OrderedDict([('reg_alpha', 0.0021842012572280693), ('reg_lambda', 0.9924189269759409)])",BO for 2 group,1
0.6590165237724208,0.6413612511087963,0.6972694715688014,0.6658824154833395,0.023335061323977408,69,0.4007374445597331,0.006521737491275196,0.013852516810099283,0.00017605661909966754,0.9953278765952557,0.9965939338902667,"OrderedDict([('reg_alpha', 0.9953278765952557), ('reg_lambda', 0.9965939338902667)])",BO for 2 group,1
0.6563056089294717,0.6502583380392095,0.7025217127977392,0.6696952199221401,0.02334275543844916,14,0.39989566802978516,0.0059687871461487265,0.014279524485270182,0.00028643828990004003,0.0055191446542210984,0.9938302805468685,"OrderedDict([('reg_alpha', 0.0055191446542210984), ('reg_lambda', 0.9938302805468685)])",BO for 2 group,1
0.6563060014303777,0.6502585154305174,0.7025223725109402,0.6696956297906117,0.02334294040246578,13,0.39997180302937824,0.004241092484437822,0.01465312639872233,0.0004569036188288866,0.0033654772863451763,0.9940200655892226,"OrderedDict([('reg_alpha', 0.0033654772863451763), ('reg_lambda', 0.9940200655892226)])",BO for 2 group,1
0.6590174327943432,0.6431800740501439,0.6972718764356468,0.6664897944267113,0.022706209321119483,64,0.39989471435546875,0.006283386432317165,0.014025131861368815,0.0002247991230023058,0.9993263705085077,0.997169557140861,"OrderedDict([('reg_alpha', 0.9993263705085077), ('reg_lambda', 0.997169557140861)])",BO for 2 group,1
0.6564090845660714,0.6445598820549313,0.7025063585241946,0.6678251083817325,0.024995902779195996,25,0.40392645200093585,0.011041558821477988,0.013865073521931967,0.0001460248865686512,0.0022618670876349838,0.989291221468023,"OrderedDict([('reg_alpha', 0.0022618670876349838), ('reg_lambda', 0.989291221468023)])",BO for 2 group,1
0.6590153055867913,0.6407153649637987,0.6972890480652331,0.6656732395386077,0.023571048177731976,76,0.39835214614868164,0.006717942662717507,0.014143228530883789,3.7744003013585756e-05,0.9996338410731258,0.9958267114345213,"OrderedDict([('reg_alpha', 0.9996338410731258), ('reg_lambda', 0.9958267114345213)])",BO for 2 group,1
0.65641569826273,0.6502569389586317,0.7025163971116614,0.6697296781110077,0.023319652458278224,4,0.4002099831899007,0.004717244208463403,0.014122406641642252,0.0005234433555359217,0.0048014598169904285,0.9922523400823244,"OrderedDict([('reg_alpha', 0.0048014598169904285), ('reg_lambda', 0.9922523400823244)])",BO for 2 group,1
0.6537918953165149,0.639185058567816,0.688609575018079,0.6605288429674699,0.020732190016563755,202,0.4033512274424235,0.008300049071097354,0.014130353927612305,0.0004917964852736251,0.006655926971623429,0.004450601110937536,"OrderedDict([('reg_alpha', 0.006655926971623429), ('reg_lambda', 0.004450601110937536)])",BO for 2 group,1
0.6564151416960817,0.650256770024801,0.7025155813697483,0.6697291643635438,0.023319423098767087,7,0.39908790588378906,0.006175882007301137,0.014049371083577475,0.00017190760302144466,0.0011585324678597966,0.9920226046960126,"OrderedDict([('reg_alpha', 0.0011585324678597966), ('reg_lambda', 0.9920226046960126)])",BO for 2 group,1
0.6499713153860354,0.6389268377713829,0.6850926419469641,0.6579969317014608,0.01968295805557595,227,0.4026492436726888,0.007868718794350651,0.013952891031901041,0.0003185611465355101,0.0018392597045091556,0.006419297611669485,"OrderedDict([('reg_alpha', 0.0018392597045091556), ('reg_lambda', 0.006419297611669485)])",BO for 2 group,1
0.6594007064002363,0.6431829570838765,0.6972426727902049,0.666608778758106,0.022650687199280515,55,0.4042886098225911,0.006848171665645601,0.014600197474161783,0.0004370183433573967,0.9945034618130998,0.9984221608975693,"OrderedDict([('reg_alpha', 0.9945034618130998), ('reg_lambda', 0.9984221608975693)])",BO for 2 group,1
0.6567092597239129,0.6407076091347983,0.697887521025987,0.6651014632948994,0.024086059475052962,106,0.40117446581522626,0.005064238292519522,0.014295021692911783,0.0001722811765401019,0.9974083436782483,0.9920779531151975,"OrderedDict([('reg_alpha', 0.9974083436782483), ('reg_lambda', 0.9920779531151975)])",BO for 2 group,1
0.6556577593121516,0.6403022653500932,0.6946463569770939,0.6635354605464462,0.022874493892303817,148,0.40197213490804035,0.004900832457008794,0.014180501302083334,5.4948916816500434e-05,0.0061511388581938515,0.9981054567737503,"OrderedDict([('reg_alpha', 0.0061511388581938515), ('reg_lambda', 0.9981054567737503)])",BO for 2 group,1
0.6522448053983916,0.6379781458393778,0.6961731923420329,0.6621320478599341,0.024765352571439306,183,0.4017042318979899,0.00821832843539974,0.014503161112467447,0.0003488578111679038,0.986604794002571,0.006659683797667128,"OrderedDict([('reg_alpha', 0.986604794002571), ('reg_lambda', 0.006659683797667128)])",BO for 2 group,1
0.6564053470961222,0.6444895224349727,0.7025007007895174,0.6677985234402041,0.025015695791858496,28,0.3981427351633708,0.006782143733612287,0.01421960194905599,0.0003460978530387712,0.001946711526439771,0.9876205566626511,"OrderedDict([('reg_alpha', 0.001946711526439771), ('reg_lambda', 0.9876205566626511)])",BO for 2 group,1
0.6537790204461364,0.6403044015384545,0.6946505757135224,0.6629113325660377,0.02310737263815999,176,0.39853890736897785,0.008126819720949778,0.014012813568115234,0.00023938531384040863,0.012037820887376819,0.999213761011632,"OrderedDict([('reg_alpha', 0.012037820887376819), ('reg_lambda', 0.999213761011632)])",BO for 2 group,1
0.6583865749123454,0.6528428155227864,0.6978800496118498,0.6697031466823272,0.020052210369717917,10,0.40050872166951496,0.007574180096721567,0.015466133753458658,0.0013699222198574315,0.9925339223265203,0.9902424699926994,"OrderedDict([('reg_alpha', 0.9925339223265203), ('reg_lambda', 0.9902424699926994)])",BO for 2 group,1
0.6590175390997336,0.643180294883694,0.6972721362591277,0.6664899900808517,0.02270623950364274,61,0.40015411376953125,0.006613017473764967,0.015160242716471354,0.0017696018890676608,0.9984553262402716,0.9972547184480499,"OrderedDict([('reg_alpha', 0.9984553262402716), ('reg_lambda', 0.9972547184480499)])",BO for 2 group,1
0.6590174649028455,0.6431801784376052,0.6972719279576085,0.666489857099353,0.022706193360513105,63,0.40047987302144367,0.007494040980078192,0.014167467753092447,0.00048739107725609095,0.9970438031350461,0.9972099311421385,"OrderedDict([('reg_alpha', 0.9970438031350461), ('reg_lambda', 0.9972099311421385)])",BO for 2 group,1
0.6548450377778008,0.6403053421564215,0.6946521170263575,0.66326749898686,0.022972394655389566,159,0.3997306823730469,0.006078424786697184,0.015303850173950195,0.0016373333732964592,0.0058527634673426485,0.9997030489695483,"OrderedDict([('reg_alpha', 0.0058527634673426485), ('reg_lambda', 0.9997030489695483)])",BO for 2 group,1
