split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.6198468914356251,0.634877244401187,0.6703037365811141,0.641675957472642,0.02115246526341464,182,4.141654968261719,0.24465571008776424,0.014005025227864584,0.0003363132923768675,17,8,"OrderedDict([('max_depth', 17), ('min_child_weight', 8)])",BO for 1 group,1.0
0.6214001408484914,0.6331162444404357,0.674258482263359,0.642924955850762,0.02266655655263908,170,2.8738602797190347,0.16494577600219631,0.013417561848958334,0.00019990515991188447,14,7,"OrderedDict([('max_depth', 14), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6238432510605842,0.6206607712679588,0.682943710640622,0.6424825776563884,0.028639826654311258,174,1.2852633794148762,0.08247651272535952,0.01261591911315918,0.00020049977172387725,11,13,"OrderedDict([('max_depth', 11), ('min_child_weight', 13)])",BO for 1 group,1.0
0.6420151796315281,0.6274755656639202,0.6890061858543655,0.6528323103832713,0.026258484895749275,66,0.6790088812510172,0.05369989949068543,0.01213542620340983,0.00019652646776699724,6,7,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6319776336321503,0.6163241894892217,0.6867959417850019,0.6450325883021247,0.03021468571170608,148,0.9117929140726725,0.06515386190820037,0.012891133626302084,0.0005437642360927945,9,15,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6411854814176203,0.6105035638785877,0.6936903933634161,0.6484598128865414,0.034348207849166146,98,0.5177852312723795,0.028687046115626322,0.01274267832438151,0.001402374925155513,4,11,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6343841954463544,0.6139799806829755,0.691316097085308,0.6465600910715459,0.03272519977790251,120,0.512537399927775,0.024319382760925042,0.012454907099405924,0.0005439028343375306,4,17,"OrderedDict([('max_depth', 4), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6505976117533961,0.6306770914377351,0.6840390715902709,0.6551045915938007,0.022016809970433437,60,0.6324039300282797,0.051306327718860005,0.012506643931070963,0.00014543094697879816,6,11,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,1.0
0.37489920469368365,0.36946683903536814,0.3987291227963602,0.3810317221751373,0.012708950670622023,243,0.40692615509033203,0.02118858682458373,0.011173407236735025,0.00022862707746396598,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,1.0
0.5565879569965235,0.5852029778239931,0.6705918655337932,0.6041276001181033,0.04842746319444914,229,2.659719785054525,0.06238818694627393,0.013585567474365234,0.00022877029840428074,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,1.0
0.5163742638639544,0.5163333365947852,0.645516356066989,0.5594079855085762,0.06088781503130184,238,26.542659918467205,0.20038664472736617,0.01964537302652995,0.00022849286105468855,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6279303725285699,0.626034181362146,0.6743564130810272,0.6427736556572476,0.022345794684188826,171,1.9946834246317546,0.14018723468309652,0.013269662857055664,0.0003273556260084111,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",BO for 1 group,1.0
0.5920094044046746,0.6284695067696588,0.6855497874233132,0.6353428995325489,0.03849574400608559,216,1.3480945428212483,0.06589176104665886,0.012514114379882812,0.0002427815349095007,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6297360367512829,0.6291444909205619,0.6721463706447235,0.6436756327721894,0.020133300240685333,165,2.5476725101470947,0.10514284983320384,0.01361703872680664,0.00041916562891928697,17,17,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6005096476470351,0.6010596404241917,0.6460043651027223,0.6158578843913164,0.021317963434251238,226,3.9904211362202964,0.21508922090333493,0.013519763946533203,0.00021033473883500756,14,4,"OrderedDict([('max_depth', 14), ('min_child_weight', 4)])",BO for 1 group,1.0
0.6220213112504723,0.623562195554361,0.6783978166762865,0.6413271078270399,0.02622049671597519,188,2.142263174057007,0.11267086171802462,0.013569037119547525,0.0002582686491241447,15,15,"OrderedDict([('max_depth', 15), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6501905579293316,0.6188700394333055,0.6871698112982196,0.6520768028869522,0.027915147014120487,68,0.5716308752695719,0.04075228710703757,0.012506882349650065,6.303525522647217e-05,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6165769691947383,0.6275163169411595,0.6783632978939198,0.6408188613432725,0.026920944376804062,194,3.8757137457529702,0.16599341541648577,0.01435995101928711,0.0002870324696567494,19,13,"OrderedDict([('max_depth', 19), ('min_child_weight', 13)])",BO for 1 group,1.0
0.640237871666802,0.630902426941296,0.6850196385255584,0.6520533123778854,0.02362021206243786,69,0.7541344165802002,0.06611711667769193,0.012753486633300781,0.00038537917962702667,7,9,"OrderedDict([('max_depth', 7), ('min_child_weight', 9)])",BO for 1 group,1.0
0.6296418482567985,0.6231365758888237,0.6730686656939964,0.6419490299465395,0.022164587956711203,179,1.358488400777181,0.06413351981603525,0.013124227523803711,0.00037291531562439037,12,17,"OrderedDict([('max_depth', 12), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6361633633807133,0.6190674932875222,0.6807950395713854,0.645341965413207,0.026022522860140365,139,0.8251662254333496,0.06231866923281816,0.01267536481221517,0.00030852152303185635,8,12,"OrderedDict([('max_depth', 8), ('min_child_weight', 12)])",BO for 1 group,1.0
0.6318750131659945,0.6186681465824142,0.6869997428434822,0.645847634197297,0.029594226528831574,130,0.7731912136077881,0.04397480584963578,0.012452840805053711,9.374004879461536e-05,8,17,"OrderedDict([('max_depth', 8), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6075967441042245,0.5685909564241265,0.6183004742488283,0.5981627249257264,0.02136210943058274,234,0.44329102834065753,0.016754565876728172,0.012372652689615885,0.0004892785446578552,2,15,"OrderedDict([('max_depth', 2), ('min_child_weight', 15)])",BO for 1 group,1.0
0.605376751463656,0.5804553012348912,0.6228890528115818,0.6029070351700431,0.017411307478116554,231,0.44432489077250165,0.015957893151277616,0.012203534444173178,0.00013448672432131803,2,5,"OrderedDict([('max_depth', 2), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6173541146744542,0.625274687289028,0.681240073103888,0.6412896250224568,0.028433695903112736,189,2.0268937746683755,0.10593708570354553,0.013973553975423178,0.00015320075326654117,14,13,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",BO for 1 group,1.0
0.6355461918692005,0.6078125607990355,0.6767024201658479,0.6400203909446947,0.02830155500934138,198,0.48465514183044434,0.022767491652696602,0.012264728546142578,6.981255351824808e-05,3,5,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6376870008976971,0.6213559360438374,0.6813014354009257,0.6467814574474867,0.02530345929241923,119,0.7050151824951172,0.0580264981948561,0.012424310048421225,0.00021378772401749123,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,1.0
0.6143026312401433,0.642342988076787,0.6829300182626208,0.6465252125265171,0.02817265593199865,124,2.104392925898234,0.11167648868170806,0.013629595438639322,0.00030259393346192487,13,9,"OrderedDict([('max_depth', 13), ('min_child_weight', 9)])",BO for 1 group,1.0
0.6532933665239092,0.623324657933498,0.6856982339908446,0.6541054194827506,0.02547037913670666,63,0.6362656752268473,0.053854711279999905,0.012022892634073893,0.0002019505602768247,6,12,"OrderedDict([('max_depth', 6), ('min_child_weight', 12)])",BO for 1 group,1.0
0.6202783463033904,0.6106857907160069,0.6809201924873403,0.6372947765022459,0.03109541199361151,211,1.6761807600657146,0.07393229264185212,0.013074398040771484,0.00015879369459066643,13,14,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,1.0
0.6157692528695213,0.6176413424070146,0.6781259459276934,0.6371788470680765,0.028964056559507564,212,2.7059775988260903,0.13245271097543296,0.01356959342956543,0.00038757504909574773,16,12,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,1.0
0.5859358095543749,0.5995127239746683,0.6469076202150279,0.610785384581357,0.026136756769918557,228,5.865648031234741,0.26264422104665597,0.014313300450642904,0.00019899467683455284,16,4,"OrderedDict([('max_depth', 16), ('min_child_weight', 4)])",BO for 1 group,1.0
0.6434458629680245,0.6453130006302787,0.6907311382353633,0.6598300006112221,0.021863695640826332,38,0.8134413560231527,0.06237391837143199,0.012348333994547525,0.0004366599808543922,7,6,"OrderedDict([('max_depth', 7), ('min_child_weight', 6)])",BO for 1 group,1.0
0.6400707172449067,0.612017574658924,0.694701523152096,0.6489299383519755,0.03433194026533047,86,0.55523149172465,0.04102803911952146,0.011853456497192383,5.68390425952772e-05,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,1.0
0.5347512462201038,0.5446986486710548,0.6413194600976052,0.5735897849962547,0.048063980767869406,237,7.357798178990682,0.3231657573195275,0.014846086502075195,0.0006495661864254028,13,1,"OrderedDict([('max_depth', 13), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6217202137784805,0.623924721051882,0.6767082114092182,0.6407843820798602,0.025417921477352022,195,1.6169427235921223,0.0793439591910209,0.0141752560933431,0.0017982565697004357,12,11,"OrderedDict([('max_depth', 12), ('min_child_weight', 11)])",BO for 1 group,1.0
0.6360789470907859,0.6269325757526747,0.6788137298243877,0.6472750842226161,0.02261162904288065,118,1.150385856628418,0.06823631599090228,0.0125123659769694,0.0003418743042235445,10,11,"OrderedDict([('max_depth', 10), ('min_child_weight', 11)])",BO for 1 group,1.0
0.618660315134441,0.628437874274119,0.6755314751366495,0.6408765548484031,0.024827710202124355,193,0.8377768993377686,0.054312675596680925,0.01209696133931478,0.00038697748552269143,7,5,"OrderedDict([('max_depth', 7), ('min_child_weight', 5)])",BO for 1 group,1.0
0.6171575418550328,0.6394991383983345,0.6805751244374718,0.6457439348969464,0.02626398748136472,134,3.8890888690948486,0.14237979271569592,0.014599879582722982,0.00015622516747933857,18,10,"OrderedDict([('max_depth', 18), ('min_child_weight', 10)])",BO for 1 group,1.0
0.60360800091751,0.5772186222133131,0.6248350469568131,0.6018872233625454,0.01947736777020281,232,0.4445515473683675,0.018523363615601016,0.012017647425333658,0.00032683644248420336,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6018936930270313,0.6206081883280176,0.6767761101844981,0.6330926638465156,0.03181970769366267,221,4.531688531239827,0.22528135901561744,0.014383077621459961,0.0002096094829022166,17,7,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",BO for 1 group,1.0
0.6100635668944555,0.6409929838328732,0.672213244204517,0.6410899316439486,0.025372592123454097,191,3.3815371990203857,0.18636866034409935,0.013678391774495443,0.00020399681522941153,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,1.0
0.61418254978994,0.6232542972421684,0.6697876542729436,0.6357415004350173,0.024357471048613393,215,3.1007988452911377,0.119796193387184,0.014292240142822266,0.00018293164284137857,17,12,"OrderedDict([('max_depth', 17), ('min_child_weight', 12)])",BO for 1 group,1.0
0.6351505748144554,0.6224025421553634,0.6757224802529316,0.6444251990742501,0.02273423176698384,157,2.212150494257609,0.10781774472898856,0.0133819580078125,0.0003190723577960152,16,18,"OrderedDict([('max_depth', 16), ('min_child_weight', 18)])",BO for 1 group,1.0
0.6495638335679955,0.6373199667251275,0.6877855322093798,0.6582231108341675,0.021493109546870635,48,0.5765323638916016,0.03615931855315599,0.012205918629964193,9.325739665429634e-05,5,9,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",BO for 1 group,1.0
0.6411537066946202,0.6105875351527765,0.687193114948711,0.6463114522653693,0.03148603360748232,126,0.6193397839864095,0.05499971180993109,0.01210331916809082,0.00013938266336423856,6,16,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6335907304290253,0.6141762816628211,0.6849464581412472,0.6442378234110312,0.029856600737776604,160,0.7431949774424235,0.07001273022154782,0.012725273768107096,0.000561296863544538,7,10,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,1.0
0.6184227351370633,0.6306071566085926,0.6852042637459901,0.6447447184972153,0.029038435827390414,151,1.4995497862497966,0.0997542407381425,0.012978951136271158,0.00031533783224228063,11,9,"OrderedDict([('max_depth', 11), ('min_child_weight', 9)])",BO for 1 group,1.0
0.63818030980006,0.6223126109938582,0.69487582527178,0.6517895820218994,0.0311476508947518,70,1.0248406728108723,0.07006267581509203,0.013202349344889322,0.00021297015292197954,9,10,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,1.0
0.623979429455169,0.631474185474099,0.6781175174957542,0.6445237108083407,0.023950653822102666,154,3.9502346515655518,0.11597734485296113,0.01480404535929362,0.0009823943036165854,20,17,"OrderedDict([('max_depth', 20), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6129203556108993,0.6315497632327163,0.673661769318944,0.6393772960541865,0.025407774890983715,202,2.534032424290975,0.10015538910828073,0.013408978780110678,0.00024784711877348143,15,11,"OrderedDict([('max_depth', 15), ('min_child_weight', 11)])",BO for 1 group,1.0
0.661203851422018,0.6193846101124603,0.6897454200553628,0.656777960529947,0.02889466244362673,52,0.5657732486724854,0.042401707007552844,0.012445449829101562,0.00023640353304158314,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,1.0
0.6274474566771391,0.6200649858902318,0.6790134091654567,0.6421752839109426,0.02622226563985068,177,1.207330862681071,0.069269901291233,0.012719233830769857,0.0005236250037328371,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6296790895091319,0.5973733604356577,0.6807112564093268,0.635921235451372,0.03430767179317861,214,0.47962792714436847,0.022606295358717474,0.011932611465454102,0.00013244532975385592,3,13,"OrderedDict([('max_depth', 3), ('min_child_weight', 13)])",BO for 1 group,1.0
0.5487086595253725,0.5701707381525922,0.6524847177804542,0.5904547051528063,0.044728417921867526,235,3.7671850522359214,0.05594244308706483,0.01342614491780599,0.00015427448712661206,11,1,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",BO for 1 group,1.0
0.6307736129583821,0.6244697477128391,0.6754593301608027,0.6435675636106747,0.022697257683464644,167,3.3210492928822837,0.11992901150590363,0.014823277791341146,2.2833757239276e-05,19,17,"OrderedDict([('max_depth', 19), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6338527759517809,0.6121053914003991,0.6804341497643943,0.6421307723721914,0.02850261652835354,178,0.9030181566874186,0.06179890745060961,0.012952248255411783,0.0003451779216627922,9,16,"OrderedDict([('max_depth', 9), ('min_child_weight', 16)])",BO for 1 group,1.0
0.6300579574366858,0.6319224973000067,0.6843499336143708,0.6487767961170211,0.025165521529525118,94,1.2982824643452961,0.11222836118481123,0.013015985488891602,0.0001893418824973692,10,8,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",BO for 1 group,1.0
0.6305479291104501,0.617480039965284,0.6751284128340678,0.6410521273032673,0.024679105310094058,192,1.7908138434092205,0.09133418837147525,0.01397267977396647,0.00036842340615084857,14,17,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",BO for 1 group,1.0
0.6189880404845306,0.6218868102635741,0.6791530040263356,0.6400092849248135,0.027704076419450482,199,3.101838747660319,0.119971428079112,0.015393416086832682,0.00020296469065818782,18,15,"OrderedDict([('max_depth', 18), ('min_child_weight', 15)])",BO for 1 group,1.0
0.6311253124460703,0.6035896888427188,0.6919146740735549,0.642209891787448,0.03690055716280651,176,0.48162659009297687,0.022427969554223902,0.011914491653442383,9.79115952606628e-05,3,8,"OrderedDict([('max_depth', 3), ('min_child_weight', 8)])",BO for 1 group,1.0
0.6397243849320604,0.6232287943119375,0.6881863420306854,0.6503798404248945,0.027568397368825284,21,0.6669567426045736,0.011995760664385928,0.013347148895263672,0.000704224099711952,7,15,"OrderedDict([('max_depth', 7), ('min_child_weight', 15)])",,
0.5802432913434232,0.6190936838641277,0.6558197470082066,0.6183855740719192,0.03085802140255816,69,7.831772009531657,0.3145664995406674,0.016158103942871094,0.0002961071087844411,19,5,"OrderedDict([('max_depth', 19), ('min_child_weight', 5)])",,
0.605376751463656,0.575295897869387,0.6266281340704596,0.6024335944678342,0.021059380303912384,71,0.43243734041849774,0.011696497132196658,0.012522300084431967,0.0007813615318222913,2,6,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",,
0.6304222640867572,0.658583733494138,0.6913631312993092,0.6601230429600681,0.024902803448318824,9,0.5900283654530843,0.009874272919478875,0.012554327646891275,0.00023995274102577883,5,2,"OrderedDict([('max_depth', 5), ('min_child_weight', 2)])",,
0.6165814106729064,0.5605716416218288,0.6212457845710879,0.5994662789552744,0.027568505048825822,72,0.43288318316141766,0.010942325635578691,0.012153387069702148,0.0005378343732790043,2,11,"OrderedDict([('max_depth', 2), ('min_child_weight', 11)])",,
0.6411814475987225,0.617992410237254,0.6818014930591694,0.6469917836317153,0.026371951846052063,34,0.7081525325775146,0.029403542681514214,0.012416760126749674,0.00018801098517394374,7,11,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",,
0.6031637349968683,0.6377694513753763,0.6794989683575006,0.6401440515765817,0.031208930427493786,61,5.797043085098267,0.19139631453823158,0.014751672744750977,0.00019471904829901284,20,9,"OrderedDict([('max_depth', 20), ('min_child_weight', 9)])",,
0.6214569676127777,0.6375273654452687,0.6749779646649898,0.644654099241012,0.02242345546241358,46,3.5490811665852866,0.17459209705920786,0.013931989669799805,0.00015759065298761178,16,8,"OrderedDict([('max_depth', 16), ('min_child_weight', 8)])",,
0.6257303832412737,0.6234877887839291,0.6778386563967755,0.6423522761406595,0.02510935675847124,53,1.9821209907531738,0.046247519389527945,0.01518098513285319,0.0015851877449667437,15,17,"OrderedDict([('max_depth', 15), ('min_child_weight', 17)])",,
0.5077049863743257,0.5205530077583778,0.6375246059981204,0.5552608667102746,0.05840525098873254,74,22.15894142786662,0.41131212056633426,0.018497625986735027,0.00029886497726128397,17,1,"OrderedDict([('max_depth', 17), ('min_child_weight', 1)])",,
0.634491642743706,0.6124411896933134,0.6808230007678573,0.6425852777349589,0.028497347443664278,51,0.4929239749908447,0.010337349917118158,0.011713822682698568,0.00021743742462231394,4,15,"OrderedDict([('max_depth', 4), ('min_child_weight', 15)])",,
0.6343275724227494,0.6033330921243558,0.6916047094511228,0.6430884579994094,0.036565324588889725,49,0.4655121962229411,0.009128417808255091,0.011970837910970053,0.00015192488003439145,3,7,"OrderedDict([('max_depth', 3), ('min_child_weight', 7)])",,
0.6278585849006173,0.6383248625749243,0.6885556171319536,0.6515796882024983,0.026492769230314087,16,1.5318679014841716,0.048851221142486585,0.013151248296101889,0.00013761252903455478,11,8,"OrderedDict([('max_depth', 11), ('min_child_weight', 8)])",,
0.6143875261804679,0.637465142069962,0.6711940510327501,0.6410155730943933,0.023326658380383485,59,4.2709325949351,0.09604012055126747,0.013863404591878256,4.510433124752658e-05,19,11,"OrderedDict([('max_depth', 19), ('min_child_weight', 11)])",,
0.6234214401317092,0.6122823330132647,0.6794512146980637,0.6383849959476792,0.029392126708693806,63,1.000733455022176,0.009762117456182865,0.012535174687703451,0.0003341396101281842,10,16,"OrderedDict([('max_depth', 10), ('min_child_weight', 16)])",,
0.5628130886898045,0.569121969577929,0.6641347178626225,0.5986899253767853,0.04634807541600009,58,10.87673807144165,0.4238499768831213,0.015314976374308268,0.00037375103266178535,16,2,"OrderedDict([('max_depth', 16), ('min_child_weight', 2)])",,
0.6176685397468821,0.6263699184128888,0.6750141354080192,0.63968419785593,0.025233335930183065,50,1.608728567759196,0.06370113201710469,0.012683947881062826,0.00018327616615036166,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",,
0.5972168630112904,0.5870778783541644,0.6478051122106453,0.6106999511920334,0.026561808210689757,56,4.968308925628662,0.22693749211255523,0.013686021169026693,0.00012066215396843448,14,3,"OrderedDict([('max_depth', 14), ('min_child_weight', 3)])",,
0.6241628239337351,0.6266457501090581,0.6664707400289935,0.6390931046905955,0.019385431267487933,51,1.236072301864624,0.05930967991321737,0.012312094370524088,0.00018325941719196317,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",,
0.6310510239785571,0.6161509750301456,0.6777891082343681,0.6416637024143569,0.02625879629015311,44,0.950520912806193,0.0018910627100496816,0.01209584871927897,3.3116637204865986e-05,10,19,"OrderedDict([('max_depth', 10), ('min_child_weight', 19)])",,
0.6352585491714555,0.6266176084327044,0.6846903685420395,0.6488555087153998,0.025583449706256544,23,1.1272188027699788,0.00889110234936527,0.012206236521402994,4.0120651434873853e-05,11,18,"OrderedDict([('max_depth', 11), ('min_child_weight', 18)])",,
0.6229561756850679,0.6168434916619101,0.6723090888032174,0.6373695853833984,0.024831671992429288,54,4.3267496426900225,0.056730484730775854,0.013912518819173178,0.0002449735398822302,20,14,"OrderedDict([('max_depth', 20), ('min_child_weight', 14)])",,
0.6345496832149691,0.6257404740257699,0.6784684474976217,0.6462528682461203,0.023061991841080515,33,2.564716339111328,0.0574046947540259,0.013261953989664713,0.0002074269346926615,17,16,"OrderedDict([('max_depth', 17), ('min_child_weight', 16)])",,
0.6369144215434324,0.6262144473384217,0.6862733211207274,0.6498007300008605,0.02615734172585482,22,0.9511096477508545,0.02204306148408173,0.01340484619140625,0.0009610839725377006,9,11,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",,
0.6351170521559251,0.6107131088194939,0.6787740926657871,0.6415347512137354,0.028153916559143375,46,0.6844039758046468,0.029188911911592695,0.012457688649495443,0.0002558111981208708,7,13,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",,
0.614555622280761,0.6318449814335554,0.6753622801469432,0.6405876279537531,0.02558238731818671,49,2.865248441696167,0.07073376788510242,0.013677597045898438,0.00016128319344353476,16,11,"OrderedDict([('max_depth', 16), ('min_child_weight', 11)])",,
0.6405050693006504,0.6331448338541882,0.6878635247455409,0.6538378093001266,0.02424672142972563,17,0.6829759279886881,0.014222299176414615,0.01237161954243978,0.0005467620005665084,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",,
0.6137048779304273,0.6198754800093151,0.6822474844167474,0.6386092807854966,0.030959529438993716,52,1.7665655612945557,0.05008266704040214,0.013437271118164062,0.0005868365183606936,13,12,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",,
0.6136524252513991,0.6314604478742176,0.6691016844000788,0.6380715191752319,0.02311471079701814,53,3.7073395252227783,0.08656529027582766,0.01369325319925944,0.00016528264702192426,18,11,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",,
0.6381234805925138,0.618013506743518,0.6938954253504865,0.6500108042288394,0.0320987823267977,21,0.5107819239298502,0.005407622637450653,0.012615283330281576,8.373445449926008e-05,4,10,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",,
0.6334774146194948,0.6263109404053667,0.6727870148433344,0.6441917899560653,0.02043044709790692,28,1.5596028168996174,0.017994918062815137,0.013467947642008463,0.00029540054467362524,13,16,"OrderedDict([('max_depth', 13), ('min_child_weight', 16)])",,
0.523146610511956,0.5214888982816738,0.6408322690213385,0.5618225926049895,0.05587237676480061,43,17.30076797803243,0.5268936329359643,0.017744779586791992,0.0005789621010993342,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",,
0.6268646631951742,0.5932923737503539,0.6832079964333159,0.6344550111262813,0.037098201545830954,38,0.46249183019002277,0.010821362090156257,0.012360652287801107,0.00041093360102165713,3,12,"OrderedDict([('max_depth', 3), ('min_child_weight', 12)])",,
0.615283188791236,0.6223296870180581,0.671150026013609,0.6362543006076343,0.024842128505451345,36,2.3744606971740723,0.07362732546520974,0.01403506596883138,0.00019347020915553537,13,7,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",,
0.6523020030375244,0.6096276382241789,0.6861743182290535,0.649367986496919,0.03131884304735812,13,0.5438202222188314,0.01818579149814299,0.01232449213663737,0.0001456819243427009,5,14,"OrderedDict([('max_depth', 5), ('min_child_weight', 14)])",,
0.6186587456227286,0.6254514683140301,0.6773774195384088,0.6404958778250558,0.026226212838247373,33,2.2525621255238852,0.06341034487232748,0.013485272725423178,0.00037344196142469817,15,13,"OrderedDict([('max_depth', 15), ('min_child_weight', 13)])",,
0.6207576960135965,0.6141954673283088,0.6757672201458145,0.6369067944959066,0.02760875733770618,35,3.681280771891276,0.07483547510839188,0.014275153477986654,0.00025898947865217405,19,14,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",,
0.6237953377629426,0.6252071167983548,0.677743770316158,0.6422487416258185,0.02510539220044471,31,4.180210828781128,0.08689541514261885,0.015251080195109049,0.0009563051401355344,20,15,"OrderedDict([('max_depth', 20), ('min_child_weight', 15)])",,
0.6249506259401751,0.6369150998556043,0.685852357238854,0.6492393610115444,0.02634604054469387,7,1.2099275588989258,0.04777658423192587,0.012940804163614908,0.00014911391667007365,10,9,"OrderedDict([('max_depth', 10), ('min_child_weight', 9)])",,
0.6061109512020888,0.5696485023719241,0.6224527046572661,0.5994040527437596,0.022072725401055218,30,0.43264929453531903,0.00981084052276902,0.012179136276245117,0.00013451597925236505,2,4,"OrderedDict([('max_depth', 2), ('min_child_weight', 4)])",,
0.3776982897807648,0.3707773501472197,0.40113506526967224,0.38320356839921893,0.012990478214551408,39,0.3925892512003581,0.011777108299117161,0.012170155843098959,0.00010653804450780345,1,5,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",,
0.641406230186152,0.6133906104939637,0.6830925637515516,0.6459631348105557,0.028637558168690246,17,0.5829292138417562,0.00765462633568788,0.012330849965413412,7.757275774201368e-05,6,18,"OrderedDict([('max_depth', 6), ('min_child_weight', 18)])",,
0.63451893906238,0.6302663271651725,0.6812234917384201,0.6486695859886575,0.02308446464126017,11,0.7382545471191406,0.011886058011546291,0.012672901153564453,0.00015517514935320398,8,18,"OrderedDict([('max_depth', 8), ('min_child_weight', 18)])",,
0.6321845341906052,0.6271798501130968,0.6862719333449593,0.6485454392162203,0.026754787548066254,12,0.7330930233001709,0.012239218122761514,0.012444337209065756,0.0001428185443900567,8,19,"OrderedDict([('max_depth', 8), ('min_child_weight', 19)])",,
0.521428707527746,0.5380991555347278,0.6372627070961158,0.5655968567195298,0.05113036633181091,34,9.855106989542643,0.38071733597264806,0.015546719233194986,0.00014100631004401693,14,1,"OrderedDict([('max_depth', 14), ('min_child_weight', 1)])",,
0.6255671119310791,0.613904446556927,0.688023681663812,0.6424984133839393,0.03254142979724099,22,1.0675885677337646,0.026206095481116097,0.013014475504557291,0.00017863957416650812,10,13,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",,
0.6141122270232073,0.6247882436427998,0.6767228737262636,0.6385411147974236,0.02734811838610345,26,4.008690118789673,0.09482510986596862,0.014554580052693685,0.0001410221654723581,19,12,"OrderedDict([('max_depth', 19), ('min_child_weight', 12)])",,
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,37,0.39325904846191406,0.009318665160357667,0.012279510498046875,0.0002007979900443109,1,15,"OrderedDict([('max_depth', 1), ('min_child_weight', 15)])",,
0.6299209897371181,0.6287792064795914,0.6777740006191484,0.645491398945286,0.022832005246681556,18,3.8337767124176025,0.05773316920576657,0.013933658599853516,0.00011067913286316372,20,18,"OrderedDict([('max_depth', 20), ('min_child_weight', 18)])",,
