split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6485250126538042,0.6142843599481597,0.689840233759706,0.6508832021205566,0.03089059522494839,234,0.40069055557250977,0.0166163523417167,0.013518333435058594,0.0001406860877358979,0.8981968354149168,0.5029828864157667,"OrderedDict([('colsample_bytree', 0.8981968354149168), ('subsample', 0.5029828864157667)])",BO for 3 group,3
0.6613317892731344,0.6303707029636182,0.694427082744961,0.6620431916605712,0.0261557452922622,66,0.4144127368927002,0.011113704608681784,0.013265530268351236,0.00026307602940824683,0.8980412748364434,0.899817213863482,"OrderedDict([('colsample_bytree', 0.8980412748364434), ('subsample', 0.899817213863482)])",BO for 3 group,3
0.6463257460282406,0.6356591912650418,0.6729587848720135,0.6516479073884319,0.015685640396431555,224,0.427386999130249,0.009516856776215492,0.013937950134277344,0.0003925980665686574,0.5004172382949604,0.8950810129996917,"OrderedDict([('colsample_bytree', 0.5004172382949604), ('subsample', 0.8950810129996917)])",BO for 3 group,3
0.6558707736425468,0.6228377340385026,0.6957573963620427,0.6581553013476974,0.02981312449768254,139,0.4118808110555013,0.010779236492810396,0.013015429178873697,0.00020131154619301166,0.898887921568265,0.8966182389365669,"OrderedDict([('colsample_bytree', 0.898887921568265), ('subsample', 0.8966182389365669)])",BO for 3 group,3
0.6445891448590026,0.6137865638118616,0.6791840689493702,0.6458532592067449,0.026713378775010135,241,0.4046948750813802,0.015262423918503881,0.013321876525878906,0.00017905293492926537,0.5015065137333475,0.5038239411916722,"OrderedDict([('colsample_bytree', 0.5015065137333475), ('subsample', 0.5038239411916722)])",BO for 3 group,3
0.6477081151997097,0.6284691786886084,0.6896946401635073,0.6552906446839418,0.025563780996271792,177,0.4140918254852295,0.013818246237986057,0.013082504272460938,0.00014303538447529198,0.899620190894461,0.8946923877849502,"OrderedDict([('colsample_bytree', 0.899620190894461), ('subsample', 0.8946923877849502)])",BO for 3 group,3
0.651332537499971,0.6246914740314351,0.692442112488526,0.6561553746733108,0.027868525515788996,166,0.40285833676656085,0.011518388323851875,0.013959964116414389,0.0006823067749112591,0.8984849926886431,0.5009356930579183,"OrderedDict([('colsample_bytree', 0.8984849926886431), ('subsample', 0.5009356930579183)])",BO for 3 group,3
0.6639326938617227,0.6306635234481747,0.6948772233127769,0.6631578135408914,0.02622085864611115,47,0.4152687390645345,0.012809714286952824,0.013428688049316406,5.4960869478892993e-05,0.8986712150343594,0.8973470671861269,"OrderedDict([('colsample_bytree', 0.8986712150343594), ('subsample', 0.8973470671861269)])",BO for 3 group,3
0.6559921870791445,0.6253633770213705,0.6969719606598475,0.6594425082534542,0.029335710318445285,115,0.41379284858703613,0.01460885347635404,0.013402700424194336,5.018847947659601e-05,0.8965165737961769,0.8996650954541189,"OrderedDict([('colsample_bytree', 0.8965165737961769), ('subsample', 0.8996650954541189)])",BO for 3 group,3
0.6413606226179334,0.642837203611412,0.6850028548245962,0.6564002270179805,0.020234093521256234,164,0.41666483879089355,0.01368806660955839,0.013512611389160156,0.00016230825236014266,0.5094340904813811,0.8986185721062532,"OrderedDict([('colsample_bytree', 0.5094340904813811), ('subsample', 0.8986185721062532)])",BO for 3 group,3
0.6657613979322548,0.6329477879240023,0.6892702626465814,0.6626598161676128,0.0230979096716703,56,0.4077617327372233,0.013343965368395147,0.013389031092325846,6.553037281981777e-05,0.8975766109416119,0.899290417531506,"OrderedDict([('colsample_bytree', 0.8975766109416119), ('subsample', 0.899290417531506)])",BO for 3 group,3
0.6472702398849295,0.6231477521554104,0.6935558272208364,0.6546579397537254,0.029214811775515763,187,0.3974037965138753,0.016535924354931845,0.01463007926940918,0.001709205294827365,0.8992348878637543,0.5086956091525314,"OrderedDict([('colsample_bytree', 0.8992348878637543), ('subsample', 0.5086956091525314)])",BO for 3 group,3
0.6444217038725764,0.6343146035170137,0.6863403194573765,0.6550255422823222,0.02252405856770089,183,0.41898830731709796,0.013262870890481804,0.013153076171875,0.000249324512053999,0.5002921734255114,0.8982088712364211,"OrderedDict([('colsample_bytree', 0.5002921734255114), ('subsample', 0.8982088712364211)])",BO for 3 group,3
0.6524890071214,0.6251106733233684,0.6838605577008001,0.6538200793818562,0.024003000418174315,195,0.4019344647725423,0.012679758503025414,0.013591766357421875,0.0004836355990356901,0.5001001969891425,0.5005570523148052,"OrderedDict([('colsample_bytree', 0.5001001969891425), ('subsample', 0.5005570523148052)])",BO for 3 group,3
0.6700534674610565,0.6356354394723924,0.6956736731975686,0.6671208600436724,0.024598069259030488,4,0.4114691416422526,0.013788164429094129,0.013500849405924479,9.717701328814505e-05,0.897191599391193,0.8987485717758658,"OrderedDict([('colsample_bytree', 0.897191599391193), ('subsample', 0.8987485717758658)])",BO for 3 group,3
0.6461367843750957,0.6262556026287931,0.6959731051083902,0.656121830704093,0.029324715408023116,167,0.39603932698567706,0.012678904479772955,0.013122797012329102,0.00015896387791223754,0.8991503941926697,0.5010729933102351,"OrderedDict([('colsample_bytree', 0.8991503941926697), ('subsample', 0.5010729933102351)])",BO for 3 group,3
0.6459398582696974,0.6396778784443998,0.6806711558679721,0.6554296308606897,0.01803060428554838,176,0.4190036455790202,0.011718359643762137,0.013784329096476236,0.00046339365801908967,0.5067916491677347,0.8994342122119916,"OrderedDict([('colsample_bytree', 0.5067916491677347), ('subsample', 0.8994342122119916)])",BO for 3 group,3
0.6426423416938799,0.6289031761071564,0.6805632536537634,0.6507029238182666,0.021846748669895135,236,0.40407927831013996,0.012413234372151371,0.013433138529459635,7.379978297122775e-05,0.5010865439881317,0.5003151455198525,"OrderedDict([('colsample_bytree', 0.5010865439881317), ('subsample', 0.5003151455198525)])",BO for 3 group,3
0.6536838923619428,0.6269556253143977,0.6936919937302131,0.6581105038021845,0.027424221459201807,143,0.41229939460754395,0.011894980883133219,0.01361536979675293,5.695593141334066e-05,0.8979887817411356,0.8983830759561944,"OrderedDict([('colsample_bytree', 0.8979887817411356), ('subsample', 0.8983830759561944)])",BO for 3 group,3
0.645656248480543,0.6272651630563445,0.692360388296573,0.6550939332778202,0.027400115669081723,182,0.3897112210591634,0.01149615289873783,0.013413111368815104,0.00017539683542032875,0.8964067755213527,0.5003096646079794,"OrderedDict([('colsample_bytree', 0.8964067755213527), ('subsample', 0.5003096646079794)])",BO for 3 group,3
0.643461344229039,0.636133442927566,0.6796131422670604,0.6530693098078885,0.019006241353591784,203,0.41885073979695636,0.012753984145112406,0.013437112172444662,6.636588131916227e-05,0.5016486539108882,0.8987629263783099,"OrderedDict([('colsample_bytree', 0.5016486539108882), ('subsample', 0.8987629263783099)])",BO for 3 group,3
0.6629435861788958,0.62867140194249,0.6875071078132378,0.6597073653115412,0.024128336252271385,110,0.4126911163330078,0.013698265846464509,0.013471126556396484,0.00015682518571200613,0.897896209529657,0.899490962354159,"OrderedDict([('colsample_bytree', 0.897896209529657), ('subsample', 0.899490962354159)])",BO for 3 group,3
0.6448703117796518,0.6246494048672147,0.6877763644052726,0.6524320270173797,0.026320307851951687,213,0.39780012766520184,0.012498339433065537,0.01334834098815918,0.0002567741163083601,0.8970189907706241,0.5041544674766234,"OrderedDict([('colsample_bytree', 0.8970189907706241), ('subsample', 0.5041544674766234)])",BO for 3 group,3
0.65288997741764,0.6371586686170649,0.6902334370343597,0.6600940276896882,0.022258429352779524,104,0.40900246302286786,0.011473245899390793,0.013602574666341146,0.00039697799979039795,0.8988928987760383,0.8936755254974269,"OrderedDict([('colsample_bytree', 0.8988928987760383), ('subsample', 0.8936755254974269)])",BO for 3 group,3
0.6477084307100649,0.6347469833062096,0.6788264360635267,0.6537606166932671,0.018497229616487403,196,0.4171632130940755,0.01057847151694797,0.013153473536173502,0.0002584915816475174,0.5011070872923922,0.897846597417857,"OrderedDict([('colsample_bytree', 0.5011070872923922), ('subsample', 0.897846597417857)])",BO for 3 group,3
0.66543968092873,0.626672914559802,0.6854597509644274,0.6591907821509865,0.02440299961844731,120,0.4096088409423828,0.013160330800465598,0.01354829470316569,0.00026459566967596405,0.8981332076155752,0.8970358817882309,"OrderedDict([('colsample_bytree', 0.8981332076155752), ('subsample', 0.8970358817882309)])",BO for 3 group,3
0.6513547004986888,0.615823229975192,0.679653464125069,0.64894379819965,0.02611428772822346,239,0.39985044797261554,0.012674955078611397,0.013075113296508789,0.0002416684857851753,0.5015286520452381,0.5021191602579298,"OrderedDict([('colsample_bytree', 0.5015286520452381), ('subsample', 0.5021191602579298)])",BO for 3 group,3
0.65825955893134,0.6324885074999177,0.6868092011508226,0.6591857558606934,0.022185998891835992,121,0.3916587829589844,0.013361847092970846,0.013586203257242838,6.352869722407526e-05,0.8958391552120901,0.5031991850888335,"OrderedDict([('colsample_bytree', 0.8958391552120901), ('subsample', 0.5031991850888335)])",BO for 3 group,3
0.6613417528439793,0.6319711648101081,0.6943102537643921,0.6625410571394932,0.025463951657293416,58,0.407576322555542,0.012393494486042121,0.013064861297607422,7.44876521564368e-05,0.8993843632021996,0.8961490025460691,"OrderedDict([('colsample_bytree', 0.8993843632021996), ('subsample', 0.8961490025460691)])",BO for 3 group,3
0.6419546239221623,0.6303064182737658,0.6913125937999213,0.6545245453319497,0.0264441620056072,189,0.3944215774536133,0.012823012398314057,0.013433694839477539,0.0002495185317876778,0.8988929524995996,0.5014338555553036,"OrderedDict([('colsample_bytree', 0.8988929524995996), ('subsample', 0.5014338555553036)])",BO for 3 group,3
0.6655495602460095,0.634516428692137,0.6911723425642878,0.6637461105008114,0.023164807609960633,35,0.4055933952331543,0.010656921884917729,0.013152122497558594,3.74264014776739e-05,0.8981033876627387,0.8991567579970408,"OrderedDict([('colsample_bytree', 0.8981033876627387), ('subsample', 0.8991567579970408)])",BO for 3 group,3
0.6496573508972225,0.6273842614421948,0.6780057373662898,0.6516824499019024,0.020715682073693148,222,0.41419315338134766,0.011321444024549541,0.01341700553894043,0.0001840274335463793,0.5021681108354472,0.8967443220246053,"OrderedDict([('colsample_bytree', 0.5021681108354472), ('subsample', 0.8967443220246053)])",BO for 3 group,3
0.6682003457301684,0.6398231417622204,0.6937060441273288,0.6672431772065726,0.022008012488014043,3,0.406655232111613,0.011441316374582119,0.013313531875610352,0.00021086295905685295,0.8988180289656975,0.8974361876346091,"OrderedDict([('colsample_bytree', 0.8988180289656975), ('subsample', 0.8974361876346091)])",BO for 3 group,3
0.6675039186643781,0.6314998108096631,0.6940604243944352,0.6643547179561587,0.025637156522662935,21,0.41707396507263184,0.016299771813097094,0.01382756233215332,0.00010174655443081564,0.8986756301761353,0.8981539926402429,"OrderedDict([('colsample_bytree', 0.8986756301761353), ('subsample', 0.8981539926402429)])",BO for 3 group,3
0.6609224697035155,0.6357557575604857,0.690398124654722,0.6623587839729078,0.022330760838294512,63,0.41193199157714844,0.010459298069046672,0.013576825459798178,0.0002899363586931444,0.8997671244761183,0.899074522845044,"OrderedDict([('colsample_bytree', 0.8997671244761183), ('subsample', 0.899074522845044)])",BO for 3 group,3
0.6687589582262161,0.6342599889106442,0.6877670205402528,0.6635953225590377,0.022147203863099044,38,0.409390131632487,0.010735488249829669,0.013497352600097656,0.00039794544003831544,0.8990046256353796,0.8995163400675183,"OrderedDict([('colsample_bytree', 0.8990046256353796), ('subsample', 0.8995163400675183)])",BO for 3 group,3
0.6468998075449616,0.6293749082111902,0.6971928296070891,0.6578225151210803,0.028743657517327523,145,0.3941039244333903,0.013547048971042185,0.01349171002705892,0.0001398960277518503,0.8961288572787227,0.50394458199847,"OrderedDict([('colsample_bytree', 0.8961288572787227), ('subsample', 0.50394458199847)])",BO for 3 group,3
0.6473795445901995,0.6387686545281627,0.685321253379017,0.657156484165793,0.020223377982601307,155,0.4191286563873291,0.011164509742587545,0.013892889022827148,0.0003904764044433213,0.5017742995315937,0.8983653664715154,"OrderedDict([('colsample_bytree', 0.5017742995315937), ('subsample', 0.8983653664715154)])",BO for 3 group,3
0.6590620819242838,0.6354833161751996,0.6940605883931088,0.6628686621641974,0.024065074900706692,52,0.40799983342488605,0.011830096904204274,0.013615131378173828,0.0002074176780008224,0.8989479286271398,0.8998442163275566,"OrderedDict([('colsample_bytree', 0.8989479286271398), ('subsample', 0.8998442163275566)])",BO for 3 group,3
0.6593778457460142,0.6240534646990856,0.6938915245879986,0.6591076116776995,0.028511908881501995,124,0.3949441115061442,0.009984578698979667,0.013237714767456055,0.0003332754612883798,0.8975924107672213,0.5006768445383636,"OrderedDict([('colsample_bytree', 0.8975924107672213), ('subsample', 0.5006768445383636)])",BO for 3 group,3
0.6460438534017765,0.6226564183226919,0.6781501896958619,0.6489501538067768,0.02274825417239009,238,0.40003418922424316,0.010691655331488753,0.01343067487080892,0.0001903554334533325,0.5023859681051861,0.502728410196674,"OrderedDict([('colsample_bytree', 0.5023859681051861), ('subsample', 0.502728410196674)])",BO for 3 group,3
0.657799016733452,0.6231988408557216,0.6944276250456014,0.6584751608782583,0.029082959529256228,133,0.4039008617401123,0.012344093034913973,0.01318653424580892,7.176738060732116e-05,0.8991055955302755,0.8997978698496063,"OrderedDict([('colsample_bytree', 0.8991055955302755), ('subsample', 0.8997978698496063)])",BO for 3 group,3
0.6490329044799863,0.6347470389471379,0.6788270098147327,0.6542023177472857,0.01836306225493809,191,0.41335542996724445,0.012077344364319738,0.013800779978434244,0.0004781355796408797,0.500335464801752,0.8978351966305338,"OrderedDict([('colsample_bytree', 0.500335464801752), ('subsample', 0.8978351966305338)])",BO for 3 group,3
0.661042472218437,0.6357557693364582,0.6912214429328885,0.6626732281625946,0.022673108309015033,55,0.41051626205444336,0.011014992155078547,0.013849894205729166,0.0002003696305199057,0.8991145181428889,0.8990891119980484,"OrderedDict([('colsample_bytree', 0.8991145181428889), ('subsample', 0.8990891119980484)])",BO for 3 group,3
0.6552134317966498,0.6198039613538244,0.6914536703188563,0.6554903544897769,0.02925152660776207,173,0.3926714261372884,0.011431721268653572,0.01355743408203125,0.0003167136347445788,0.8961271399021211,0.5088311188362713,"OrderedDict([('colsample_bytree', 0.8961271399021211), ('subsample', 0.5088311188362713)])",BO for 3 group,3
0.6530879183496683,0.6343772862689805,0.689906340615447,0.6591238484113653,0.023067918674145413,122,0.4085753758748372,0.011245470035040374,0.01348129908243815,0.0002658168170402025,0.8992124471520206,0.8941056797559706,"OrderedDict([('colsample_bytree', 0.8992124471520206), ('subsample', 0.8941056797559706)])",BO for 3 group,3
0.6456861119410354,0.6346704546768891,0.6776962316164881,0.6526842660781375,0.018248926750341805,206,0.4151953061421712,0.011273624477299128,0.014739354451497396,0.0016805991569578706,0.5035632707339284,0.8996689177562043,"OrderedDict([('colsample_bytree', 0.5035632707339284), ('subsample', 0.8996689177562043)])",BO for 3 group,3
0.6411633301035067,0.6248209709076897,0.6884109874101556,0.6514650961404507,0.026963151859601776,230,0.3914605776468913,0.01253073042862234,0.013437032699584961,0.00018269367155480807,0.8987376606606892,0.5039847806705076,"OrderedDict([('colsample_bytree', 0.8987376606606892), ('subsample', 0.5039847806705076)])",BO for 3 group,3
0.6458731543976857,0.6217548180009547,0.6884713694574085,0.6520331139520162,0.027583006674927645,215,0.3957124551137288,0.00992357267834567,0.013077100118001303,0.00026723041851893167,0.5038191785999809,0.5016256612306157,"OrderedDict([('colsample_bytree', 0.5038191785999809), ('subsample', 0.5016256612306157)])",BO for 3 group,3
0.6559921870791445,0.6253633742444631,0.6969719388185278,0.6594425000473785,0.029335702079815895,116,0.4049359957377116,0.009017698842338726,0.013384262720743815,0.00031056429697682816,0.8952635105901228,0.8996624311578589,"OrderedDict([('colsample_bytree', 0.8952635105901228), ('subsample', 0.8996624311578589)])",BO for 3 group,3
0.6544296264727395,0.6287932851031635,0.6953289242425048,0.659517278606136,0.027400255133763544,114,0.40724698702494305,0.010439436013579769,0.013356526692708334,0.00014136061647228502,0.8999060675181128,0.8984814950106313,"OrderedDict([('colsample_bytree', 0.8999060675181128), ('subsample', 0.8984814950106313)])",BO for 3 group,3
0.663117826004207,0.6324356566332668,0.6868091846870639,0.6607875557748459,0.022258972090083106,93,0.39250985781351727,0.011316576425284004,0.013989130655924479,0.00033063630516063275,0.899972269614467,0.5032088054641162,"OrderedDict([('colsample_bytree', 0.899972269614467), ('subsample', 0.5032088054641162)])",BO for 3 group,3
0.6452603695148829,0.6380675166683665,0.6791301073064719,0.6541526644965737,0.017904166554356567,192,0.4117428461710612,0.010252495635982909,0.01374665896097819,0.0007173689865527152,0.5032284511402727,0.8978913363872025,"OrderedDict([('colsample_bytree', 0.5032284511402727), ('subsample', 0.8978913363872025)])",BO for 3 group,3
0.668772292191312,0.635857941158323,0.6877670302075753,0.6641324211857368,0.02144426393688356,30,0.4063698450724284,0.009092126682684047,0.013200124104817709,7.514292318893236e-05,0.8987557563416685,0.899530914746479,"OrderedDict([('colsample_bytree', 0.8987557563416685), ('subsample', 0.899530914746479)])",BO for 3 group,3
0.6655495602460095,0.6345164314984157,0.6911723443940423,0.6637461120461559,0.023164807151745976,34,0.4030669530232747,0.01081708192301219,0.013255437215169271,7.700842190017977e-05,0.8988786408851784,0.8991583250628374,"OrderedDict([('colsample_bytree', 0.8988786408851784), ('subsample', 0.8991583250628374)])",BO for 3 group,3
0.642046999809347,0.6229120588001857,0.6893403354695864,0.6514331313597064,0.027919570011339104,231,0.39065758387247723,0.013250701523168934,0.013275146484375,3.805945211144905e-05,0.8980588272014391,0.503700807562674,"OrderedDict([('colsample_bytree', 0.8980588272014391), ('subsample', 0.503700807562674)])",BO for 3 group,3
