split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6501485456170644,0.6239289048299854,0.6809650462092051,0.6516808322187516,0.023310101995055926,222,0.4212226867675781,0.013814688213731696,0.013696114222208658,3.765571361091736e-05,0.5035821544405925,0.8965764380246417,"OrderedDict([('colsample_bytree', 0.5035821544405925), ('subsample', 0.8965764380246417)])",BO for 3 group,1
0.652513816671421,0.638233070183863,0.6952663685845042,0.6620044184799294,0.024231562387787984,57,0.41625412305196124,0.013635501739875733,0.013935327529907227,0.00038859405298022836,0.7394464820753903,0.8999707752952688,"OrderedDict([('colsample_bytree', 0.7394464820753903), ('subsample', 0.8999707752952688)])",BO for 3 group,1
0.6449387426335063,0.6351708090372044,0.6958298294222047,0.6586464603643051,0.02659329906270144,131,0.4176956017812093,0.01339300293032051,0.015246391296386719,0.0011678268187893192,0.755151242057726,0.8993306074604634,"OrderedDict([('colsample_bytree', 0.755151242057726), ('subsample', 0.8993306074604634)])",BO for 3 group,1
0.6606335799412861,0.6351923120663499,0.6943747254535131,0.6634002058203831,0.02424018946087174,34,0.4140457312266032,0.011795490255776094,0.013613303502400717,0.0001125864826775635,0.8955288141227442,0.8999138333401928,"OrderedDict([('colsample_bytree', 0.8955288141227442), ('subsample', 0.8999138333401928)])",BO for 3 group,1
0.6560502668846596,0.6279871146593764,0.693307735887643,0.659115039143893,0.026754943607520402,117,0.41838781038920086,0.015665197811010514,0.01373759905497233,0.0001670893392273115,0.8980651204383443,0.8954492903216106,"OrderedDict([('colsample_bytree', 0.8980651204383443), ('subsample', 0.8954492903216106)])",BO for 3 group,1
0.6504561588023257,0.6172579319119729,0.6805267836361524,0.6494136247834836,0.02583991818239608,233,0.4065412680308024,0.014597827552185177,0.014545679092407227,0.0016385418220424765,0.501268766901944,0.5028777285700582,"OrderedDict([('colsample_bytree', 0.501268766901944), ('subsample', 0.5028777285700582)])",BO for 3 group,1
0.6524551076807956,0.6376964208769895,0.6949118672779087,0.661687798611898,0.024253298924559477,66,0.4152865409851074,0.014983423311915071,0.01365804672241211,3.16106234096681e-05,0.7291302546964078,0.8996645080702274,"OrderedDict([('colsample_bytree', 0.7291302546964078), ('subsample', 0.8996645080702274)])",BO for 3 group,1
0.6625875205716176,0.6234899711501447,0.6902432165804027,0.658773569434055,0.02738501550517302,127,0.4021167755126953,0.013805111899805714,0.013636589050292969,0.0001708349671675229,0.7523666337168606,0.5005466249703698,"OrderedDict([('colsample_bytree', 0.7523666337168606), ('subsample', 0.5005466249703698)])",BO for 3 group,1
0.652513816671421,0.6382330704952253,0.695266363172959,0.6620044167798684,0.0242315598098823,58,0.41444142659505206,0.012685966981860109,0.013935089111328125,0.0003508034832658894,0.7405195539560129,0.8999703394483263,"OrderedDict([('colsample_bytree', 0.7405195539560129), ('subsample', 0.8999703394483263)])",BO for 3 group,1
0.6398141063956948,0.6353649688747955,0.6795268195565922,0.6515686316090276,0.019852689341807613,223,0.4242997964223226,0.016257310880900527,0.013899087905883789,0.0001147193964293073,0.5011136263782376,0.8991910122268887,"OrderedDict([('colsample_bytree', 0.5011136263782376), ('subsample', 0.8991910122268887)])",BO for 3 group,1
0.6570654790856028,0.6392392013697443,0.6909944528910787,0.6624330444488086,0.021467177790840952,49,0.41671593983968097,0.011888969089944882,0.013493220011393229,3.6641728804063943e-05,0.741025635644565,0.8986777731161331,"OrderedDict([('colsample_bytree', 0.741025635644565), ('subsample', 0.8986777731161331)])",BO for 3 group,1
0.6547170140023642,0.6217637670410623,0.688811092459138,0.6550972911675215,0.027373276742973116,186,0.4019623597462972,0.013292620567756862,0.0136871337890625,0.00016263060061795853,0.7467606478165756,0.5000772148549266,"OrderedDict([('colsample_bytree', 0.7467606478165756), ('subsample', 0.5000772148549266)])",BO for 3 group,1
0.6583273545485266,0.635068029512948,0.6885756212511651,0.6606570017708799,0.0219064075183707,85,0.41382328669230145,0.014196191539765523,0.013484875361124674,0.00012173602738331869,0.8960240373292483,0.8911001922133333,"OrderedDict([('colsample_bytree', 0.8960240373292483), ('subsample', 0.8911001922133333)])",BO for 3 group,1
0.6623659421595846,0.6257713964084259,0.6924786815203374,0.6602053400294493,0.02727595550326356,91,0.39992467562357586,0.014252854223599332,0.01367489496866862,0.00014584025485546646,0.8999285762217686,0.501800100727685,"OrderedDict([('colsample_bytree', 0.8999285762217686), ('subsample', 0.501800100727685)])",BO for 3 group,1
0.6558379739303366,0.6373054507860898,0.6862452223686325,0.6597962156950197,0.020174671728657268,101,0.41594568888346356,0.01626585099331788,0.01457063357035319,0.0014473434046624305,0.8984029353626051,0.8972502734848959,"OrderedDict([('colsample_bytree', 0.8984029353626051), ('subsample', 0.8972502734848959)])",BO for 3 group,1
0.6520467490521118,0.6376263369004012,0.6929649211936824,0.6608793357153985,0.023439292769044873,79,0.4235909779866536,0.015590340487899704,0.014002561569213867,0.0002932149839308325,0.7430706982328698,0.8996126148198427,"OrderedDict([('colsample_bytree', 0.7430706982328698), ('subsample', 0.8996126148198427)])",BO for 3 group,1
0.659472007294368,0.6337797001827157,0.700774842508993,0.6646755166620256,0.027597036750757798,19,0.4081863562266032,0.015953860163371487,0.01400605837504069,0.0004029369133672969,0.8987520739361233,0.5023578760229069,"OrderedDict([('colsample_bytree', 0.8987520739361233), ('subsample', 0.5023578760229069)])",BO for 3 group,1
0.6578148754958011,0.6252184701769292,0.6900321799903966,0.6576885085543757,0.026460237103989353,152,0.39710211753845215,0.010823632617704233,0.013706366221110025,0.0002099912681726439,0.7482467703768015,0.5004428840885703,"OrderedDict([('colsample_bytree', 0.7482467703768015), ('subsample', 0.5004428840885703)])",BO for 3 group,1
0.6439177325308525,0.6253161303589491,0.6767733372532247,0.6486690667143421,0.021274278957346137,237,0.4069360891977946,0.013218764932471816,0.013447284698486328,0.00010743995835123252,0.5022872782936849,0.5009395440409365,"OrderedDict([('colsample_bytree', 0.5022872782936849), ('subsample', 0.5009395440409365)])",BO for 3 group,1
0.6569439446539915,0.6337762923262609,0.6925272673101222,0.6610825014301248,0.024162850335870737,75,0.4148358503977458,0.012825212495531521,0.014455000559488932,0.0006505942064256278,0.8993020500147433,0.8951329588887713,"OrderedDict([('colsample_bytree', 0.8993020500147433), ('subsample', 0.8951329588887713)])",BO for 3 group,1
0.6513896373285601,0.6200879804896297,0.689745864514099,0.6537411607774296,0.028486282647261923,196,0.40007901191711426,0.016047706980154015,0.013788064320882162,0.00031256886879273734,0.8959410494225324,0.5006049791962606,"OrderedDict([('colsample_bytree', 0.8959410494225324), ('subsample', 0.5006049791962606)])",BO for 3 group,1
0.6576104021097045,0.6358915920353836,0.6953138813474524,0.6629386251641801,0.02454987559317409,40,0.4118313789367676,0.010922944583329847,0.013638178507486979,7.181251331757043e-05,0.7437874865609255,0.8998852188973159,"OrderedDict([('colsample_bytree', 0.7437874865609255), ('subsample', 0.8998852188973159)])",BO for 3 group,1
0.6589410520843805,0.6356230518615366,0.6900288672901542,0.6615309904120238,0.02228645363621812,70,0.41201281547546387,0.011261083402310561,0.013594706853230795,0.0001750352163052306,0.8978206101837503,0.8997725243497126,"OrderedDict([('colsample_bytree', 0.8978206101837503), ('subsample', 0.8997725243497126)])",BO for 3 group,1
0.6495825637993635,0.6271154063427125,0.6799240962776711,0.652207355473249,0.021638801286271624,215,0.4183805783589681,0.01267602318390802,0.013709227244059244,0.0003683671380560938,0.5001059143486604,0.8903282388277145,"OrderedDict([('colsample_bytree', 0.5001059143486604), ('subsample', 0.8903282388277145)])",BO for 3 group,1
0.6480203956827879,0.63769674833305,0.6947145070168972,0.6601438836775784,0.024805784570031627,92,0.41089121500651044,0.012109005307008201,0.013917287190755209,0.0002004966846059625,0.7387044309991599,0.8996948229410899,"OrderedDict([('colsample_bytree', 0.7387044309991599), ('subsample', 0.8996948229410899)])",BO for 3 group,1
0.6591578325116576,0.6376349421689343,0.6965584067598347,0.6644503938134756,0.02434477457551412,21,0.41522947947184247,0.012386604245945974,0.013553857803344727,0.00017416516640575197,0.8980344939975518,0.8996084183545202,"OrderedDict([('colsample_bytree', 0.8980344939975518), ('subsample', 0.8996084183545202)])",BO for 3 group,1
0.656050264940613,0.6279871499232528,0.6933077747660028,0.6591150632099562,0.026754946568010557,116,0.41383957862854004,0.011961177724128497,0.013733943303426107,0.00032963886063289583,0.8985455553967092,0.8954527573009021,"OrderedDict([('colsample_bytree', 0.8985455553967092), ('subsample', 0.8954527573009021)])",BO for 3 group,1
0.6616288376113795,0.6273119579665956,0.6869975373498365,0.6586461109759372,0.02445764488818198,132,0.39959001541137695,0.012887991484378377,0.013595501581827799,5.10729227336327e-05,0.7415103137950148,0.500174928772976,"OrderedDict([('colsample_bytree', 0.7415103137950148), ('subsample', 0.500174928772976)])",BO for 3 group,1
0.6603333901257673,0.6376271185046968,0.692328305079464,0.663429604569976,0.02243872933249218,33,0.4102492332458496,0.01245152287974815,0.013607184092203775,0.00017417749574854662,0.7291764015106327,0.8990845303823609,"OrderedDict([('colsample_bytree', 0.7291764015106327), ('subsample', 0.8990845303823609)])",BO for 3 group,1
0.6438330116328936,0.6225356838203298,0.691272137110992,0.6525469441880718,0.028730059382430725,210,0.3968661626180013,0.012150372696574034,0.013429721196492514,6.633018356447839e-05,0.8997395199582924,0.5072067869367637,"OrderedDict([('colsample_bytree', 0.8997395199582924), ('subsample', 0.5072067869367637)])",BO for 3 group,1
0.6509096255718113,0.6376977405634283,0.6953369178323621,0.661314761322534,0.024654530706722938,73,0.41350475947062176,0.012908743389647976,0.013682206471761068,0.00025754359498911836,0.7450373165969817,0.8997092556991595,"OrderedDict([('colsample_bytree', 0.7450373165969817), ('subsample', 0.8997092556991595)])",BO for 3 group,1
0.6448906888970688,0.6291690956304375,0.6769494857919246,0.6503364234398102,0.01988271342193998,230,0.41925350824991864,0.012299836995939385,0.01363078753153483,0.0003035592771135697,0.500892708175659,0.8923703204496154,"OrderedDict([('colsample_bytree', 0.500892708175659), ('subsample', 0.8923703204496154)])",BO for 3 group,1
0.6582301810762512,0.6369330579399315,0.6840696006683693,0.6597442798948506,0.01927317283206243,103,0.4139433701833089,0.007353524912173908,0.014533201853434244,0.001036828470010507,0.8994072940820058,0.8978866434312509,"OrderedDict([('colsample_bytree', 0.8994072940820058), ('subsample', 0.8978866434312509)])",BO for 3 group,1
0.6619616633837311,0.6470940731555352,0.6895221844015541,0.6661926403136068,0.017577675809806664,9,0.4083538055419922,0.011630764883146447,0.013727426528930664,0.00011480805660343153,0.6965760850604762,0.899995217791577,"OrderedDict([('colsample_bytree', 0.6965760850604762), ('subsample', 0.899995217791577)])",BO for 3 group,1
0.64958349952871,0.6253449018759571,0.6925564024889419,0.6558282679645363,0.02779201687865459,172,0.39937559763590497,0.012344428849949553,0.013523101806640625,0.00024580720400248614,0.6661174801071873,0.5009827430023899,"OrderedDict([('colsample_bytree', 0.6661174801071873), ('subsample', 0.5009827430023899)])",BO for 3 group,1
0.6409394096658392,0.6272248861004115,0.6849587042056628,0.6510409999906378,0.02462830395527487,224,0.40158891677856445,0.012614902353507209,0.014186859130859375,0.0007812742440847217,0.5001812505457988,0.502027238993652,"OrderedDict([('colsample_bytree', 0.5001812505457988), ('subsample', 0.502027238993652)])",BO for 3 group,1
0.6633101840262824,0.6457042791267696,0.6951395420824023,0.6680513350784848,0.02045841621188348,2,0.4073971112569173,0.014518980679777556,0.01348423957824707,3.385711719486841e-05,0.6559587648976453,0.8994845799210661,"OrderedDict([('colsample_bytree', 0.6559587648976453), ('subsample', 0.8994845799210661)])",BO for 3 group,1
0.6665716582527375,0.6234316642179354,0.6813157685624326,0.6571063636777018,0.024560622073898555,157,0.39304685592651367,0.01051747307748339,0.013586839040120443,0.0002039098583452343,0.7735813509045029,0.5002180603445332,"OrderedDict([('colsample_bytree', 0.7735813509045029), ('subsample', 0.5002180603445332)])",BO for 3 group,1
0.6463135291287503,0.6247742609502198,0.6881101299766086,0.6530659733518596,0.02629391188813638,202,0.41179919242858887,0.011500325773156855,0.013480583826700846,2.8141024285321625e-05,0.6279265614036847,0.8999118178382083,"OrderedDict([('colsample_bytree', 0.6279265614036847), ('subsample', 0.8999118178382083)])",BO for 3 group,1
0.64261345037185,0.6351228701564033,0.6785141883369679,0.6520835029550737,0.018937846503910522,219,0.41805148124694824,0.013052789598993206,0.013575236002604166,0.00016369622790463634,0.50306774997928,0.8979915826475287,"OrderedDict([('colsample_bytree', 0.50306774997928), ('subsample', 0.8979915826475287)])",BO for 3 group,1
0.6555487719443247,0.6301678888325883,0.6899013005632202,0.658539320446711,0.024477576874956945,136,0.399349848429362,0.012635904525453977,0.013577699661254883,0.00012350972215958037,0.8994443484686863,0.5059300506717759,"OrderedDict([('colsample_bytree', 0.8994443484686863), ('subsample', 0.5059300506717759)])",BO for 3 group,1
0.64697920009926,0.6204421624349016,0.6845015031661508,0.6506409552334375,0.026279981249708893,227,0.3997510274251302,0.011039470057036965,0.01348582903544108,7.127009789831174e-05,0.5014932777484415,0.5029615700048847,"OrderedDict([('colsample_bytree', 0.5014932777484415), ('subsample', 0.5029615700048847)])",BO for 3 group,1
0.661793593262552,0.6394468323066944,0.6965506434577624,0.6659303563423363,0.0234953317147316,11,0.40947691599527997,0.011176527948067614,0.013784567515055338,0.00024383755008485804,0.7812582177898882,0.8993493612406749,"OrderedDict([('colsample_bytree', 0.7812582177898882), ('subsample', 0.8993493612406749)])",BO for 3 group,1
0.6574187862481532,0.6345917300484298,0.6862541282486889,0.6594215481817574,0.02113857671765933,113,0.4082365036010742,0.009532265678984209,0.01366734504699707,0.0001939989968427741,0.8999716933710378,0.8947364569302612,"OrderedDict([('colsample_bytree', 0.8999716933710378), ('subsample', 0.8947364569302612)])",BO for 3 group,1
0.6547170082915896,0.6217637813255132,0.6888111480250181,0.6550973125473737,0.02737329378341468,185,0.39687228202819824,0.009458877414236476,0.013657728830973307,0.00013342217446304507,0.7613917168171047,0.5000835921370204,"OrderedDict([('colsample_bytree', 0.7613917168171047), ('subsample', 0.5000835921370204)])",BO for 3 group,1
0.6619938247350441,0.6311490283004756,0.6925912454831492,0.6619113661728896,0.02508374789435798,63,0.40968942642211914,0.009135554962180999,0.013792117436726889,0.0002015209524198675,0.7846649444789078,0.8994099279424885,"OrderedDict([('colsample_bytree', 0.7846649444789078), ('subsample', 0.8994099279424885)])",BO for 3 group,1
0.6588283723335845,0.6263934087176953,0.6936354326051791,0.6596190712188196,0.02745713444221215,108,0.4143342177073161,0.006584149826204666,0.013587077458699545,9.033439135278524e-05,0.8992252951495758,0.8964840197087469,"OrderedDict([('colsample_bytree', 0.8992252951495758), ('subsample', 0.8964840197087469)])",BO for 3 group,1
0.6501512909084957,0.6328731432104849,0.688677667024865,0.6572340337146151,0.02332609631265172,155,0.4131176471710205,0.010726210433609459,0.013759613037109375,0.0001640268997765216,0.6578166912747428,0.8999952466287066,"OrderedDict([('colsample_bytree', 0.6578166912747428), ('subsample', 0.8999952466287066)])",BO for 3 group,1
0.658869729351852,0.6140120098904278,0.6837971981526954,0.6522263124649917,0.028874375792958658,214,0.393356720606486,0.011870922389521848,0.01386713981628418,0.00020565257489594323,0.8973711184550854,0.5011670502839126,"OrderedDict([('colsample_bytree', 0.8973711184550854), ('subsample', 0.5011670502839126)])",BO for 3 group,1
0.6544479519050208,0.6282722247198638,0.6884481360966652,0.6570561042405166,0.024635840036567724,158,0.39419984817504883,0.011630014174373659,0.013665119806925455,0.0001983807184550392,0.6463730188656578,0.500152087396432,"OrderedDict([('colsample_bytree', 0.6463730188656578), ('subsample', 0.500152087396432)])",BO for 3 group,1
0.6456170215915904,0.6368200887779325,0.6740446552805424,0.6521605885500218,0.015885649482712625,217,0.41707849502563477,0.013218650009909188,0.01375881830851237,0.000140010835510003,0.5002625585739393,0.8996615754384756,"OrderedDict([('colsample_bytree', 0.5002625585739393), ('subsample', 0.8996615754384756)])",BO for 3 group,1
0.6565535162314398,0.6286775733681631,0.6965530353413654,0.6605947083136561,0.027856992055890657,87,0.4124940236409505,0.013085146552562342,0.01384441057840983,0.00045976063858088183,0.7917341998955809,0.8997547671507522,"OrderedDict([('colsample_bytree', 0.7917341998955809), ('subsample', 0.8997547671507522)])",BO for 3 group,1
0.6424063237038448,0.6192959068426833,0.6824991073975892,0.6480671126480392,0.026111230517396784,240,0.39881348609924316,0.008251377969271757,0.013701836268107096,4.872548367768081e-05,0.5010391209166842,0.5034179408283008,"OrderedDict([('colsample_bytree', 0.5010391209166842), ('subsample', 0.5034179408283008)])",BO for 3 group,1
0.6612530841550717,0.6341275104470646,0.6847036575981016,0.660028084066746,0.020665787089989014,94,0.40777285893758136,0.010611019979456971,0.013728062311808268,0.00010294978172163059,0.8987638960005107,0.8990289055039229,"OrderedDict([('colsample_bytree', 0.8987638960005107), ('subsample', 0.8990289055039229)])",BO for 3 group,1
0.6524597695613057,0.6424284548322402,0.6917068944755468,0.6621983729563642,0.021263763393536222,52,0.40978296597798664,0.012713216350585194,0.013717095057169596,0.00010245552796431229,0.6472165783538649,0.8997482822589518,"OrderedDict([('colsample_bytree', 0.6472165783538649), ('subsample', 0.8997482822589518)])",BO for 3 group,1
0.6536449024637572,0.620836003756541,0.6830813277230834,0.6525207446477939,0.025423976702073272,211,0.39400426546732586,0.01124551123819192,0.013639211654663086,9.666180393827392e-05,0.7831752048608374,0.5017102697528375,"OrderedDict([('colsample_bytree', 0.7831752048608374), ('subsample', 0.5017102697528375)])",BO for 3 group,1
0.6437407834483673,0.642429103320461,0.6909215267479658,0.6590304711722647,0.02255673876381999,119,0.41611194610595703,0.008106635784848009,0.014284054438273111,0.0010075375515016419,0.6477542287602819,0.8997917511812639,"OrderedDict([('colsample_bytree', 0.6477542287602819), ('subsample', 0.8997917511812639)])",BO for 3 group,1
0.6527664086149826,0.6274578152566755,0.6964361531396019,0.6588867923370867,0.028490900266016368,123,0.4098696708679199,0.011681953457448688,0.013919671376546225,0.0002242559910907184,0.8976655251878032,0.8965539466276234,"OrderedDict([('colsample_bytree', 0.8976655251878032), ('subsample', 0.8965539466276234)])",BO for 3 group,1
0.6578092222882167,0.6338994797118876,0.6995171623860343,0.6637419547953796,0.02711479370051723,30,0.4122556845347087,0.01610075250863235,0.013691902160644531,0.00022263606406243088,0.7830047318781883,0.8994897659330381,"OrderedDict([('colsample_bytree', 0.7830047318781883), ('subsample', 0.8994897659330381)])",BO for 3 group,1
0.6250074859356003,0.6288656607463985,0.6906359319355362,0.6481696928725117,0.030069447099851286,239,0.39336760838826496,0.011163336948376533,0.013559103012084961,5.976940272184708e-05,0.8977935425728601,0.5036690782045792,"OrderedDict([('colsample_bytree', 0.8977935425728601), ('subsample', 0.5036690782045792)])",BO for 3 group,1
0.6571075021040633,0.6171536684529519,0.6936787999619238,0.6559799901729797,0.03125142557262962,171,0.39676499366760254,0.007769329222943417,0.013835827509562174,0.00025364602025901203,0.6390308063187315,0.5012435207918678,"OrderedDict([('colsample_bytree', 0.6390308063187315), ('subsample', 0.5012435207918678)])",BO for 3 group,1
0.6487435991638011,0.6346915217511535,0.6821306385290746,0.655188586481343,0.019895909903122753,183,0.4185478687286377,0.011824464227927302,0.014212846755981445,0.0004668769490947496,0.5010458916672744,0.89792590423541,"OrderedDict([('colsample_bytree', 0.5010458916672744), ('subsample', 0.89792590423541)])",BO for 3 group,1
0.6604007953533684,0.6302292495873772,0.7004865165074534,0.663705520482733,0.028777442495876264,31,0.41115252176920575,0.013275936190076996,0.013932228088378906,0.00016350937824863174,0.7806733557090302,0.8994594444694397,"OrderedDict([('colsample_bytree', 0.7806733557090302), ('subsample', 0.8994594444694397)])",BO for 3 group,1
0.6607163489738785,0.6441503042226985,0.6912903777240569,0.6653856769735446,0.01952602708190135,14,0.41457565625508624,0.011131940881543416,0.013978004455566406,0.0003971622748216082,0.6485619264575058,0.8999636474513911,"OrderedDict([('colsample_bytree', 0.6485619264575058), ('subsample', 0.8999636474513911)])",BO for 3 group,1
0.6529387363029225,0.6376476471701513,0.6925803738218463,0.6610555857649735,0.02314898915344768,76,0.41497325897216797,0.010860939376593059,0.013725598653157553,5.4878527261048236e-05,0.6343117707624937,0.8997453477298698,"OrderedDict([('colsample_bytree', 0.6343117707624937), ('subsample', 0.8997453477298698)])",BO for 3 group,1
0.6524859543740738,0.6284986225069158,0.6987241864803242,0.6599029211204379,0.0291452226575051,96,0.413222074508667,0.01423107805976754,0.013942559560139975,9.140719439831162e-05,0.8001729433028395,0.8990510003133815,"OrderedDict([('colsample_bytree', 0.8001729433028395), ('subsample', 0.8990510003133815)])",BO for 3 group,1
0.6599835966362863,0.6274033495162069,0.6892386974739151,0.658875214542136,0.025256338444209547,124,0.3973269462585449,0.011182030075831672,0.013819297154744467,0.00012681871470507532,0.636717770980392,0.5005681545105807,"OrderedDict([('colsample_bytree', 0.636717770980392), ('subsample', 0.5005681545105807)])",BO for 3 group,1
0.6670975329794109,0.638190558905516,0.6943215829022077,0.6665365582623782,0.022918827532608158,7,0.4071341355641683,0.013228051516887843,0.013678471247355143,0.0001396897328310461,0.7952290938376052,0.8983505121003871,"OrderedDict([('colsample_bytree', 0.7952290938376052), ('subsample', 0.8983505121003871)])",BO for 3 group,1
0.6530645459426381,0.643375463238201,0.6881118898800194,0.6615172996869528,0.019216724513926548,71,0.410703182220459,0.009859350763471001,0.013784408569335938,0.00013050537357806667,0.645732337627217,0.8999581633002721,"OrderedDict([('colsample_bytree', 0.645732337627217), ('subsample', 0.8999581633002721)])",BO for 3 group,1
0.6500493951429835,0.6300516095712095,0.6915991215028532,0.6572333754056822,0.025635018178981735,156,0.4072869618733724,0.011122714670014125,0.013910770416259766,0.0002364249321943439,0.8991541296382337,0.8944480241816178,"OrderedDict([('colsample_bytree', 0.8991541296382337), ('subsample', 0.8944480241816178)])",BO for 3 group,1
