split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.9237902390759106,0.9240893715916151,0.9245717178457609,0.9241504428377622,0.000321946724123865,387,3.235724369684855,0.42663620830252835,0.4387400150299072,0.047758166568692625,0.8999427800348525,0.5594038802755783,"OrderedDict([('colsample_bytree', 0.8999427800348525), ('subsample', 0.5594038802755783)])",358,random search for 3 group,4
0.9254124577187695,0.9259762074599047,0.9255266518632719,0.9256384390139821,0.00024334573204316915,96,3.088522752126058,0.12258125047898655,0.44321664174397785,0.05463334756879775,0.6246761922258399,0.7848557009734172,"OrderedDict([('colsample_bytree', 0.6246761922258399), ('subsample', 0.7848557009734172)])",359,random search for 3 group,4
0.9245035550748982,0.9253549322349801,0.9256532093836649,0.9251705655645145,0.0004871136481359024,204,3.131880044937134,0.21449264327258627,0.4169105688730876,0.0396357128422363,0.5293263184448083,0.6422709901454471,"OrderedDict([('colsample_bytree', 0.5293263184448083), ('subsample', 0.6422709901454471)])",360,random search for 3 group,4
0.925366437331738,0.9268390897167446,0.9268037322963287,0.9263364197816037,0.0006860330417603064,1,3.117323557535807,0.4650143029317309,0.40725255012512207,0.05531960007124216,0.8491546927779206,0.7787346933564196,"OrderedDict([('colsample_bytree', 0.8491546927779206), ('subsample', 0.7787346933564196)])",361,random search for 3 group,4
0.9246416162359925,0.9256310545571689,0.9252620315933592,0.9251782341288401,0.00040825936131168593,202,3.070382912953695,0.47076421505860944,0.36989299456278485,0.028783147622381194,0.8524544715025015,0.646500157808968,"OrderedDict([('colsample_bytree', 0.8524544715025015), ('subsample', 0.646500157808968)])",362,random search for 3 group,4
0.9255850341701374,0.9255044984928323,0.9250894531564596,0.9253929952731431,0.00021714029455671227,157,2.767240047454834,0.4252851206013958,0.4392828146616618,0.016051538740833628,0.5059778750971715,0.8344940694214427,"OrderedDict([('colsample_bytree', 0.5059778750971715), ('subsample', 0.8344940694214427)])",363,random search for 3 group,4
0.9254009526220115,0.9257230953312318,0.9252965472807391,0.9254735317446606,0.00018154266097014827,141,2.603587786356608,0.33963792236105933,0.4575212796529134,0.06952854552976093,0.631834879777182,0.7455126699151718,"OrderedDict([('colsample_bytree', 0.631834879777182), ('subsample', 0.7455126699151718)])",364,random search for 3 group,4
0.9252053659771279,0.9245495754619296,0.9255611675506518,0.9251053696632364,0.00041899012365863563,221,2.4908505280812583,0.19304481598932421,0.4257508913675944,0.011370369743288611,0.6104544052326348,0.7262852869458251,"OrderedDict([('colsample_bytree', 0.6104544052326348), ('subsample', 0.7262852869458251)])",365,random search for 3 group,4
0.92519386088037,0.9254239628155273,0.925365578655499,0.9253278007837987,9.766302894281246e-05,177,2.445838212966919,0.07941517376381242,0.4443507194519043,0.04288754627354428,0.8978232528562909,0.6973013508694009,"OrderedDict([('colsample_bytree', 0.8978232528562909), ('subsample', 0.6973013508694009)])",366,random search for 3 group,4
0.9241929174624358,0.9252513863641593,0.9252965472807391,0.9249136170357781,0.0005099449534726548,267,2.556262811024984,0.12857117470873666,0.38604164123535156,0.02957735797688208,0.6690771830392951,0.5915178826889366,"OrderedDict([('colsample_bytree', 0.6690771830392951), ('subsample', 0.5915178826889366)])",367,random search for 3 group,4
0.9238707747532157,0.9246416162359925,0.9254231048011321,0.9246451652634468,0.0006337410570640382,335,2.603055159250895,0.3129016769967483,0.41070055961608887,0.022971651889392788,0.6143802846268731,0.5321715137398324,"OrderedDict([('colsample_bytree', 0.6143802846268731), ('subsample', 0.5321715137398324)])",368,random search for 3 group,4
0.924607100945719,0.9253204169447065,0.92495139040694,0.9249596360991218,0.00029126840105825693,251,2.9102039337158203,0.3409198698615698,0.44148747126261395,0.0368491946017017,0.5790891079032652,0.5756298780082352,"OrderedDict([('colsample_bytree', 0.5790891079032652), ('subsample', 0.5756298780082352)])",369,random search for 3 group,4
0.9252513863641593,0.9251593455900964,0.9255266518632719,0.9253124612725091,0.00015604717855182963,181,3.2073330084482827,0.4284872657967561,0.4620635509490967,0.07040492406367262,0.7225413328042454,0.7093693495941781,"OrderedDict([('colsample_bytree', 0.7225413328042454), ('subsample', 0.7093693495941781)])",370,random search for 3 group,4
