split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.8633295768311355,0.6364969433322183,0.34697859423308686,0.6156017047988135,0.21131657539107604,222,0.4529545307159424,0.006496168412587476,0.0009157657623291016,3.273201427789786e-05,0.8990596578513842,0.5016678410745659,"OrderedDict([('colsample_bytree', 0.8990596578513842), ('subsample', 0.5016678410745659)])",BO for 3 group,2
0.8565633717983956,0.7203972878135316,0.3227396268200524,0.6332334288106599,0.22648046481301673,145,0.45665184656778973,0.007982366197096216,0.001047054926554362,0.00017856955606735598,0.7155340880553245,0.8995695986678336,"OrderedDict([('colsample_bytree', 0.7155340880553245), ('subsample', 0.8995695986678336)])",BO for 3 group,2
0.8405160214272215,0.6789334122840781,0.3857726186717796,0.6350740174610264,0.18822083744559698,124,0.45331859588623047,0.006984568055264382,0.0008971691131591797,6.118894117647857e-06,0.76259507470232,0.5010161626971797,"OrderedDict([('colsample_bytree', 0.76259507470232), ('subsample', 0.5010161626971797)])",BO for 3 group,2
0.8417706597485305,0.6662434061469182,0.39747735194543166,0.6351638059469602,0.18270849642914203,122,0.45700399080912274,0.005466771238779145,0.0010627110799153645,0.00013553662271262085,0.627660356741226,0.5007991233689574,"OrderedDict([('colsample_bytree', 0.627660356741226), ('subsample', 0.5007991233689574)])",BO for 3 group,2
0.8247472496980357,0.6758674310611481,0.33643415267030863,0.6123496111431641,0.20434987198030846,227,0.4564332167307536,0.007452827245433438,0.0009349187215169271,1.4016543348979109e-05,0.8434700571227798,0.6318860881477112,"OrderedDict([('colsample_bytree', 0.8434700571227798), ('subsample', 0.6318860881477112)])",BO for 3 group,2
0.8326530440942395,0.6903362636793233,0.36472312983482713,0.6292374792027967,0.1958560649441098,169,0.45528491338094074,0.0073322116926670825,0.0009446938832600912,1.4847606211543712e-05,0.6132085927523662,0.6382294321512448,"OrderedDict([('colsample_bytree', 0.6132085927523662), ('subsample', 0.6382294321512448)])",BO for 3 group,2
0.8413531495102831,0.6902616627110645,0.3941378645278474,0.6419175589163983,0.18574757433905184,65,0.4551369349161784,0.0055016536281415115,0.0009041627248128256,2.371782251635706e-05,0.5658523656429543,0.8993259742017885,"OrderedDict([('colsample_bytree', 0.5658523656429543), ('subsample', 0.8993259742017885)])",BO for 3 group,2
0.8365669469626831,0.7111049339668334,0.38434227306153723,0.644004717997018,0.1906193731998339,55,0.4631803830464681,0.0058111761168529105,0.0009326934814453125,3.430964023976623e-05,0.5000459908555376,0.708455052601375,"OrderedDict([('colsample_bytree', 0.5000459908555376), ('subsample', 0.708455052601375)])",BO for 3 group,2
0.8456826802858384,0.6958569993625793,0.3358899914219511,0.6258098903567896,0.21393471670086614,186,0.4581930637359619,0.0031318079086369174,0.0009770393371582031,0.00015132963932721185,0.6979315752157882,0.788784027464416,"OrderedDict([('colsample_bytree', 0.6979315752157882), ('subsample', 0.788784027464416)])",BO for 3 group,2
0.856994388200541,0.7237021374376031,0.4009130280112321,0.6605365178831254,0.19147667116093334,4,0.4557206630706787,0.00826162549337379,0.0009780724843343098,5.381902997759823e-06,0.5000038173747781,0.6114728461036472,"OrderedDict([('colsample_bytree', 0.5000038173747781), ('subsample', 0.6114728461036472)])",BO for 3 group,2
0.8239566067754691,0.6908741585046991,0.40968082965253494,0.6415038649775677,0.17269274119066516,68,0.4597156842549642,0.006201194852754951,0.0009633700052897135,2.76135881853434e-05,0.5000499135306414,0.6526159444045477,"OrderedDict([('colsample_bytree', 0.5000499135306414), ('subsample', 0.6526159444045477)])",BO for 3 group,2
0.836979823005551,0.662626249581744,0.39130550790731333,0.6303038601648694,0.18337566437558878,162,0.4533545176188151,0.008208120597076709,0.0009256998697916666,4.699420438563033e-05,0.6893414009009033,0.5003964810833996,"OrderedDict([('colsample_bytree', 0.6893414009009033), ('subsample', 0.5003964810833996)])",BO for 3 group,2
0.8551828197132989,0.6704941632357404,0.37912988622846855,0.6349356230591693,0.19596752486827113,133,0.4588794708251953,0.006037421159363058,0.0009972254435221355,0.00010882449410556247,0.562092651855588,0.500268807518668,"OrderedDict([('colsample_bytree', 0.562092651855588), ('subsample', 0.500268807518668)])",BO for 3 group,2
0.8538706660361551,0.6834549001064452,0.2560993127876341,0.5978082929767449,0.25144138306407715,238,0.4562057654062907,0.008005670660427419,0.0009784698486328125,1.6646102220644692e-05,0.8250176882672714,0.8997622941124017,"OrderedDict([('colsample_bytree', 0.8250176882672714), ('subsample', 0.8997622941124017)])",BO for 3 group,2
0.8376064380970695,0.6650671203241617,0.3706379506067279,0.6244371696759864,0.1927917473069654,191,0.45652206738789874,0.005064927275049172,0.0008862813313802084,1.9353885050578574e-05,0.842837843840429,0.5007423341451388,"OrderedDict([('colsample_bytree', 0.842837843840429), ('subsample', 0.5007423341451388)])",BO for 3 group,2
0.8464681260521417,0.7091693488231832,0.3880772179545241,0.6479048976099496,0.192086015270041,39,0.45710523923238117,0.005259652928244522,0.0009200572967529297,3.006785042491173e-05,0.5004452745692468,0.7686208800377347,"OrderedDict([('colsample_bytree', 0.5004452745692468), ('subsample', 0.7686208800377347)])",BO for 3 group,2
0.8537857873388481,0.6815719192950286,0.3740927818390696,0.6364834961576488,0.19841214564153106,112,0.46051836013793945,0.004959137680340482,0.0009135405222574869,2.744772139612747e-05,0.6236463331151533,0.8999453989316324,"OrderedDict([('colsample_bytree', 0.6236463331151533), ('subsample', 0.8999453989316324)])",BO for 3 group,2
0.8370784995522753,0.6918767991368361,0.3630343849425124,0.630663227877208,0.1983091553253937,159,0.4583600362141927,0.004275074468513254,0.0009054342905680338,4.053692371528821e-05,0.5000850184631669,0.8963427218518614,"OrderedDict([('colsample_bytree', 0.5000850184631669), ('subsample', 0.8963427218518614)])",BO for 3 group,2
0.8222027969025334,0.6831263445185722,0.40676018286034543,0.637363108093817,0.17266315327172466,100,0.46100560824076336,0.0059145057964342575,0.0009028911590576172,3.934604891050459e-05,0.705951220905588,0.6268050331087454,"OrderedDict([('colsample_bytree', 0.705951220905588), ('subsample', 0.6268050331087454)])",BO for 3 group,2
0.8389010529795928,0.6591783118376255,0.3741540352040009,0.6240778000070731,0.19134869058153434,193,0.4572885036468506,0.0054967551964381425,0.0008885065714518229,3.4503121674226424e-05,0.7621973289139266,0.5000069454989755,"OrderedDict([('colsample_bytree', 0.7621973289139266), ('subsample', 0.5000069454989755)])",BO for 3 group,2
0.8594405186980864,0.7082571380490115,0.39990131148581665,0.6558663227443048,0.1912287790188134,9,0.45813488960266113,0.0065973414084455955,0.0009435017903645834,5.700991005315647e-05,0.5000653452893407,0.6171640553476593,"OrderedDict([('colsample_bytree', 0.5000653452893407), ('subsample', 0.6171640553476593)])",BO for 3 group,2
0.8474612343618968,0.7139232779658495,0.3760351431229453,0.6458065518168973,0.19839448272091234,49,0.4636131127675374,0.002818760553746318,0.000981728235880534,4.5383247738133524e-05,0.5003135764914717,0.7625624926237888,"OrderedDict([('colsample_bytree', 0.5003135764914717), ('subsample', 0.7625624926237888)])",BO for 3 group,2
0.8419621121142689,0.6870220045308368,0.37092457841502824,0.6333028983533779,0.19601597947572988,144,0.4627374013264974,0.005996215453535464,0.0009361108144124349,5.1904600190855596e-05,0.5546108250175105,0.8980279714131136,"OrderedDict([('colsample_bytree', 0.5546108250175105), ('subsample', 0.8980279714131136)])",BO for 3 group,2
0.8224887111566342,0.7205810261569637,0.4079092222494608,0.650326319854353,0.17639129036299356,29,0.45770708719889325,0.005018443821344317,0.0009236335754394531,5.750024791453173e-05,0.5002522282209371,0.6047418760943413,"OrderedDict([('colsample_bytree', 0.5002522282209371), ('subsample', 0.6047418760943413)])",BO for 3 group,2
0.8608337115859184,0.7070652143925952,0.37785132320813497,0.6485834163955495,0.20146643623442995,36,0.4621280829111735,0.0069522230392661845,0.0008971691131591797,4.58574239676555e-05,0.6378507016887237,0.7847224520240192,"OrderedDict([('colsample_bytree', 0.6378507016887237), ('subsample', 0.7847224520240192)])",BO for 3 group,2
0.8375727056508606,0.7145104052989077,0.3528546091829793,0.6349792400442492,0.20572119149621645,130,0.46012194951375324,0.006370375046878174,0.0009885629018147786,7.140927219502835e-05,0.5393479927453702,0.5973026053641308,"OrderedDict([('colsample_bytree', 0.5393479927453702), ('subsample', 0.5973026053641308)])",BO for 3 group,2
0.8609702396582574,0.724432969517735,0.3263793857134438,0.6372608649631454,0.22678341670665791,103,0.4612095355987549,0.005890573285728062,0.0009998480478922527,0.00011363779717250297,0.6956409904196004,0.8997922005252665,"OrderedDict([('colsample_bytree', 0.6956409904196004), ('subsample', 0.8997922005252665)])",BO for 3 group,2
0.8325941534540269,0.7063959302183147,0.38243299475026005,0.6404743594742005,0.18959695377019806,79,0.45844435691833496,0.004564031559228471,0.0008765856424967448,1.269726615299961e-05,0.6370983706777493,0.683609681009195,"OrderedDict([('colsample_bytree', 0.6370983706777493), ('subsample', 0.683609681009195)])",BO for 3 group,2
0.836979823005551,0.662626249581744,0.39130550790731333,0.6303038601648694,0.18337566437558878,162,0.4597725073496501,0.00512395468424308,0.0010445117950439453,0.00017073933345626587,0.6280133381558225,0.5003933921316367,"OrderedDict([('colsample_bytree', 0.6280133381558225), ('subsample', 0.5003933921316367)])",BO for 3 group,2
0.8128919919748133,0.6695386878778431,0.3397778424316935,0.6074028407614499,0.19808230149297576,234,0.4614728291829427,0.003706899606599493,0.0009541511535644531,2.2469607168833567e-05,0.6932425845206424,0.6507964960597192,"OrderedDict([('colsample_bytree', 0.6932425845206424), ('subsample', 0.6507964960597192)])",BO for 3 group,2
0.8626304393643318,0.6831530267436345,0.3574371254921692,0.6344068638667119,0.20910477818819598,136,0.4626619815826416,0.006424524991033683,0.0009521643320719401,8.324196892795938e-05,0.6442901653837135,0.8986281196012472,"OrderedDict([('colsample_bytree', 0.6442901653837135), ('subsample', 0.8986281196012472)])",BO for 3 group,2
0.8522347966013397,0.670719866376869,0.3843132933688165,0.6357559854490084,0.19262136957253603,117,0.4588892459869385,0.004922589366665871,0.0009096463521321615,3.4857162280001254e-05,0.5443955979232008,0.500086829564109,"OrderedDict([('colsample_bytree', 0.5443955979232008), ('subsample', 0.500086829564109)])",BO for 3 group,2
0.8152049853784656,0.7369408679454503,0.3546346711677951,0.6355935081639036,0.20122080588919664,121,0.4600188732147217,0.006328574646920036,0.0011043548583984375,0.00014682494147133466,0.5387103964880737,0.7354418309710073,"OrderedDict([('colsample_bytree', 0.5387103964880737), ('subsample', 0.7354418309710073)])",BO for 3 group,2
0.8616667090892385,0.7066075776317904,0.32291478461123446,0.6303963571107545,0.22645017352192912,160,0.4619314670562744,0.003944326592623888,0.0008990764617919922,3.3208435999189265e-05,0.7332284021739477,0.8984934214044842,"OrderedDict([('colsample_bytree', 0.7332284021739477), ('subsample', 0.8984934214044842)])",BO for 3 group,2
0.8213201943242608,0.6801689537167637,0.3196684053579103,0.607052517799645,0.21122364016085188,235,0.46431692441304523,0.005776760682601332,0.0009597142537434896,2.527561806645274e-05,0.7836113453909229,0.6869285438369533,"OrderedDict([('colsample_bytree', 0.7836113453909229), ('subsample', 0.6869285438369533)])",BO for 3 group,2
0.8545554404327952,0.6913819169904908,0.2824938386870166,0.6094770653701008,0.24061715453835927,230,0.45987192789713544,0.005225439219394889,0.000953833262125651,6.646886879892195e-05,0.8996967785660311,0.7526731284093984,"OrderedDict([('colsample_bytree', 0.8996967785660311), ('subsample', 0.7526731284093984)])",BO for 3 group,2
0.8454991823723498,0.7001279891516049,0.3455088348700356,0.6303786687979968,0.20999414700766292,161,0.45973769823710126,0.0065281368180324685,0.0008796056111653646,9.830892326448886e-06,0.619681462381081,0.7951479287798531,"OrderedDict([('colsample_bytree', 0.619681462381081), ('subsample', 0.7951479287798531)])",BO for 3 group,2
0.8359013278563777,0.6910684299344583,0.38578775978224145,0.6375858391910258,0.1876092511499715,95,0.460083802541097,0.006745543507626601,0.0009098052978515625,2.27295157497822e-05,0.5000734503513247,0.6777195828688329,"OrderedDict([('colsample_bytree', 0.5000734503513247), ('subsample', 0.6777195828688329)])",BO for 3 group,2
0.8245589483148296,0.6990936819683959,0.34313656200630216,0.6222630640965092,0.20391025213997319,200,0.4641729195912679,0.00411292086833364,0.0010329882303873699,0.00019396513508955778,0.5005693983963899,0.8979406357901685,"OrderedDict([('colsample_bytree', 0.5005693983963899), ('subsample', 0.8979406357901685)])",BO for 3 group,2
0.8558002716086522,0.6489324092563475,0.37774571021579373,0.6274927970269312,0.19575287762302138,181,0.4595884482065837,0.004323712004539076,0.0009646415710449219,6.276977564814173e-05,0.8473152167445956,0.500363121725951,"OrderedDict([('colsample_bytree', 0.8473152167445956), ('subsample', 0.500363121725951)])",BO for 3 group,2
0.8384540975211194,0.6878175268258055,0.3807759010272961,0.6356825084580736,0.19044837969313802,120,0.458798090616862,0.0032560677995640314,0.0009297529856363932,2.911202692141053e-05,0.6992324992058271,0.5003671965892861,"OrderedDict([('colsample_bytree', 0.6992324992058271), ('subsample', 0.5003671965892861)])",BO for 3 group,2
0.8324987224509601,0.698194910885999,0.391261943011063,0.640651858782674,0.1846724596263117,78,0.45860544840494794,0.004446316359315003,0.0008866786956787109,1.3829647741729795e-05,0.5786695843879948,0.8989546486577276,"OrderedDict([('colsample_bytree', 0.5786695843879948), ('subsample', 0.8989546486577276)])",BO for 3 group,2
0.8462462848916991,0.6939432255307444,0.3455176701905015,0.628569060204315,0.20958311400530433,177,0.4575952688852946,0.004793960513520138,0.0008971691131591797,2.267442999922427e-05,0.5999662199966231,0.6178626476488269,"OrderedDict([('colsample_bytree', 0.5999662199966231), ('subsample', 0.6178626476488269)])",BO for 3 group,2
0.8561390463230674,0.6561001217702935,0.3380743222664294,0.6167711634532634,0.21331954090783953,217,0.4617544809977214,0.006660328541070097,0.0009827613830566406,1.3227397448234747e-05,0.8986138494387241,0.5011528229950796,"OrderedDict([('colsample_bytree', 0.8986138494387241), ('subsample', 0.5011528229950796)])",BO for 3 group,2
0.8436287170603436,0.686794457883089,0.3167935421776922,0.6157389057070416,0.22087023942380093,221,0.4629662831624349,0.006618358977275997,0.0009144147237141927,4.165045124203334e-05,0.6946626626195265,0.8001660253884202,"OrderedDict([('colsample_bytree', 0.6946626626195265), ('subsample', 0.8001660253884202)])",BO for 3 group,2
0.8424471921054997,0.7067667335034947,0.3884405514747771,0.6458848256945905,0.19028130484108252,47,0.4593516985575358,0.0036464119642127006,0.0008968512217203776,1.0155126473085587e-05,0.5001890439782354,0.7588604247181585,"OrderedDict([('colsample_bytree', 0.5001890439782354), ('subsample', 0.7588604247181585)])",BO for 3 group,2
0.8408407681840782,0.7099914173466062,0.40470177358768755,0.6518446530394573,0.18273859344508292,22,0.45749449729919434,0.004292235489378806,0.0008658568064371744,9.857838632797039e-06,0.5000463289334506,0.5903547619564931,"OrderedDict([('colsample_bytree', 0.5000463289334506), ('subsample', 0.5903547619564931)])",BO for 3 group,2
0.8541307219245666,0.6542739631952282,0.3558920433805538,0.6214322428334494,0.20472645024774236,204,0.4627281030019124,0.006409942905707337,0.0009281635284423828,4.199732724859673e-05,0.7745739342132623,0.5001793366199891,"OrderedDict([('colsample_bytree', 0.7745739342132623), ('subsample', 0.5001793366199891)])",BO for 3 group,2
0.8555224829067584,0.6802204697988141,0.3501155749990774,0.6286195092348833,0.20953286136632768,176,0.46253077189127606,0.007328368273164324,0.0009418328603108724,5.279211648535888e-05,0.6342803918339297,0.8996838014267756,"OrderedDict([('colsample_bytree', 0.6342803918339297), ('subsample', 0.8996838014267756)])",BO for 3 group,2
0.8327859110452154,0.7007617348835524,0.24900114261673478,0.5941829295151675,0.24996059059724826,240,0.46120214462280273,0.006179184582168641,0.0008929570515950521,9.934425348917807e-06,0.8999672974644233,0.8965827479769619,"OrderedDict([('colsample_bytree', 0.8999672974644233), ('subsample', 0.8965827479769619)])",BO for 3 group,2
0.8408407681840782,0.7099914173466062,0.40470177358768755,0.6518446530394573,0.18273859344508292,22,0.4589379628499349,0.004981140847508667,0.0009260972340901693,4.288589974477145e-06,0.5000280693831147,0.5903480867325246,"OrderedDict([('colsample_bytree', 0.5000280693831147), ('subsample', 0.5903480867325246)])",BO for 3 group,2
0.8488733384167924,0.7016946868347504,0.3274129483678202,0.625993657873121,0.21951191150200125,185,0.4581758181254069,0.005375282920930112,0.0009133815765380859,1.3128185174881177e-05,0.8999171986004078,0.6034969447276247,"OrderedDict([('colsample_bytree', 0.8999171986004078), ('subsample', 0.6034969447276247)])",BO for 3 group,2
0.8486957951528203,0.7146811018066282,0.3533300437195328,0.6389023135596604,0.20921062032379473,87,0.4590948422749837,0.0059832170855779136,0.000938256581624349,7.440400055852088e-05,0.5001158609462508,0.6930344129903958,"OrderedDict([('colsample_bytree', 0.5001158609462508), ('subsample', 0.6930344129903958)])",BO for 3 group,2
0.8265492442984048,0.7070633583293584,0.35546079955158716,0.6296911340597835,0.19995153831167845,167,0.4603152275085449,0.006007167818802755,0.0009280045827229818,5.6091852044807554e-05,0.5501752267824056,0.7750393158508979,"OrderedDict([('colsample_bytree', 0.5501752267824056), ('subsample', 0.7750393158508979)])",BO for 3 group,2
0.8451051783381204,0.6792950672720678,0.3909353290924341,0.6384451915675408,0.1876505568865861,91,0.4619584878285726,0.0037245042446315867,0.0009514490763346354,1.71112283199247e-05,0.5473806637336259,0.5004275150234954,"OrderedDict([('colsample_bytree', 0.5473806637336259), ('subsample', 0.5004275150234954)])",BO for 3 group,2
0.8482626611536181,0.6631870894129495,0.3731662339749453,0.6282053281805043,0.19552825284968894,178,0.4584335486094157,0.005005931047624169,0.0008916060129801432,4.887419338710084e-06,0.6394151627459659,0.5002849429458457,"OrderedDict([('colsample_bytree', 0.6394151627459659), ('subsample', 0.5002849429458457)])",BO for 3 group,2
0.8422097493297444,0.6974987096615928,0.37317626792990055,0.6376282423070792,0.19610618945603647,94,0.4605098565419515,0.004880609647691681,0.0010167757670084636,0.00011398807531963313,0.501084507500116,0.8994769991090847,"OrderedDict([('colsample_bytree', 0.501084507500116), ('subsample', 0.8994769991090847)])",BO for 3 group,2
0.851027825355239,0.7050393427232987,0.406636618169982,0.6542345954161733,0.18494454667566018,10,0.4599316120147705,0.005407186298175488,0.0009456475575764974,4.439169270623476e-05,0.5001772087223091,0.60970893503232,"OrderedDict([('colsample_bytree', 0.5001772087223091), ('subsample', 0.60970893503232)])",BO for 3 group,2
0.8247778097235896,0.6894198688787307,0.37446156465590363,0.6295530810860747,0.1886517149907438,168,0.4615124861399333,0.0047321989790576205,0.0010476112365722656,0.00016117389853090652,0.5678947013221878,0.899909552786784,"OrderedDict([('colsample_bytree', 0.5678947013221878), ('subsample', 0.899909552786784)])",BO for 3 group,2
0.8528537618441289,0.7266235963412475,0.35668890990531454,0.6453887560302303,0.21054566335300243,51,0.46147656440734863,0.00632915831393818,0.0009872118631998699,4.662951103013346e-05,0.5399194389509074,0.605589103052249,"OrderedDict([('colsample_bytree', 0.5399194389509074), ('subsample', 0.605589103052249)])",BO for 3 group,2
0.8398645959504916,0.7081524277811598,0.3951879957259403,0.6477350064858639,0.18649757512953763,40,0.45918750762939453,0.005410159097767384,0.000946203867594401,6.144429127392902e-05,0.5001088448531139,0.7738345733649763,"OrderedDict([('colsample_bytree', 0.5001088448531139), ('subsample', 0.7738345733649763)])",BO for 3 group,2
0.8573120800047185,0.657661942367679,0.42730396009662774,0.6474259941563417,0.1756992255220298,42,0.45659224192301434,0.0032189993630373135,0.0009728272755940756,0.00010464200822371088,0.500349389564164,0.5052864623298452,"OrderedDict([('colsample_bytree', 0.500349389564164), ('subsample', 0.5052864623298452)])",BO for 3 group,2
0.8517193193036734,0.6488043379339969,0.3467687814053847,0.6157641462143517,0.2074648598881201,220,0.45718828837076825,0.005127312234596618,0.000873565673828125,3.7596626830148286e-06,0.8992764128457684,0.5001824229761003,"OrderedDict([('colsample_bytree', 0.8992764128457684), ('subsample', 0.5001824229761003)])",BO for 3 group,2
0.8609207760076942,0.6987987102435527,0.3970479451874871,0.652255810479578,0.1922137385518487,20,0.4626687367757161,0.005283982759340426,0.0009274482727050781,4.158929483303654e-05,0.5003268800975775,0.6079239400982422,"OrderedDict([('colsample_bytree', 0.5003268800975775), ('subsample', 0.6079239400982422)])",BO for 3 group,2
0.8609608190665342,0.7212652122813779,0.32639261427097577,0.6362062152062959,0.22637294616355347,113,0.45916422208150226,0.004199735532621088,0.0009011427561442057,2.7533188442288946e-05,0.7520144555720509,0.8997778937851459,"OrderedDict([('colsample_bytree', 0.7520144555720509), ('subsample', 0.8997778937851459)])",BO for 3 group,2
0.8568564463363383,0.6771278216331192,0.3740927818390696,0.636025683269509,0.1992188549865932,115,0.46067039171854657,0.005539174113461354,0.000982364018758138,0.000131688998538181,0.673389369266128,0.8999807370361517,"OrderedDict([('colsample_bytree', 0.673389369266128), ('subsample', 0.8999807370361517)])",BO for 3 group,2
0.8450484137866996,0.6830371699258162,0.3545224716411426,0.6275360184512194,0.20406568932691124,179,0.4613651434580485,0.003800080570260702,0.0009201367696126302,2.1173514791355823e-05,0.709072030274691,0.500161915151332,"OrderedDict([('colsample_bytree', 0.709072030274691), ('subsample', 0.500161915151332)])",BO for 3 group,2
0.8522347966013397,0.670719866376869,0.3843132933688165,0.6357559854490084,0.19262136957253603,117,0.4608183701833089,0.0035396045167557597,0.0009741783142089844,9.297305646315069e-06,0.5516516358364436,0.500122586675121,"OrderedDict([('colsample_bytree', 0.5516516358364436), ('subsample', 0.500122586675121)])",BO for 3 group,2
0.8293993267632664,0.7025817058666427,0.3680586123424079,0.6333465483241056,0.19460034939252976,143,0.46242793401082355,0.003277361703666,0.000972588857014974,3.730334469700322e-05,0.6048946056540236,0.6349276608303274,"OrderedDict([('colsample_bytree', 0.6048946056540236), ('subsample', 0.6349276608303274)])",BO for 3 group,2
0.8177684609496514,0.681804155063833,0.32823611075549797,0.6092695755896608,0.20632729563531507,231,0.4605240821838379,0.00506067753377064,0.0009483496348063151,1.945933176419445e-05,0.8447146661862885,0.6273557062444939,"OrderedDict([('colsample_bytree', 0.8447146661862885), ('subsample', 0.6273557062444939)])",BO for 3 group,2
0.8518148177781619,0.6707217841864527,0.3897817675800821,0.637439456514899,0.1900866817538126,98,0.4620772997538249,0.007069400931860471,0.0010038216908772786,6.502443932236597e-05,0.6082221815963377,0.5000682424868131,"OrderedDict([('colsample_bytree', 0.6082221815963377), ('subsample', 0.5000682424868131)])",BO for 3 group,2
0.8508667341659547,0.7176760126194934,0.33354092451196005,0.6340278904324693,0.21932358832343557,138,0.46002427736918133,0.00458763268108144,0.0009070237477620443,4.159628001118257e-05,0.7242788408158457,0.8999608757574045,"OrderedDict([('colsample_bytree', 0.7242788408158457), ('subsample', 0.8999608757574045)])",BO for 3 group,2
0.8595825065427289,0.7107078627609742,0.4098636141668641,0.6600513278235224,0.18705851836407705,5,0.46178388595581055,0.004647901999997344,0.0009532769521077474,1.6937603698725186e-05,0.5311693456453551,0.6247192463883234,"OrderedDict([('colsample_bytree', 0.5311693456453551), ('subsample', 0.6247192463883234)])",BO for 3 group,2
0.8393891691629445,0.7045992251151147,0.350447449467884,0.6314786145819811,0.2061972665162246,154,0.458490530649821,0.005967547684940207,0.0008959770202636719,1.4020147731770666e-05,0.5000880501124843,0.7033559790160532,"OrderedDict([('colsample_bytree', 0.5000880501124843), ('subsample', 0.7033559790160532)])",BO for 3 group,2
0.8533755654819061,0.6749864932306715,0.42286085706603516,0.6504076385928709,0.17661411535148258,28,0.4589056173960368,0.004731317396529575,0.0008858044942220052,2.706538052427499e-05,0.5005020298662313,0.5013179946505995,"OrderedDict([('colsample_bytree', 0.5005020298662313), ('subsample', 0.5013179946505995)])",BO for 3 group,2
0.8249553461361343,0.7119790914602091,0.41142153516663027,0.6494519909209912,0.1745179683778941,33,0.46001466115315753,0.005940005241133794,0.0009558200836181641,3.8084833874719095e-05,0.5006880301769651,0.5976864197362934,"OrderedDict([('colsample_bytree', 0.5006880301769651), ('subsample', 0.5976864197362934)])",BO for 3 group,2
0.8256195639630318,0.6820407900708056,0.39160693511698763,0.6330890963836083,0.18053428434436383,146,0.4616759618123372,0.006187306078907567,0.0009616216023763021,1.7224905883972253e-05,0.5002591151923887,0.8935489922888283,"OrderedDict([('colsample_bytree', 0.5002591151923887), ('subsample', 0.8935489922888283)])",BO for 3 group,2
0.8495383856063868,0.7165615179241456,0.40217712521391624,0.6560923429148162,0.18757294611202446,8,0.45802919069925946,0.005542252020999855,0.0009260177612304688,3.75239840741197e-05,0.5001459752552929,0.6261016649102816,"OrderedDict([('colsample_bytree', 0.5001459752552929), ('subsample', 0.6261016649102816)])",BO for 3 group,2
0.8292093226862562,0.7056633389689586,0.40556782033383465,0.6468134939963498,0.1778866845660073,43,0.458215872446696,0.00524088213428382,0.0009202957153320312,2.850473345247048e-05,0.5000274019927792,0.6029062163837124,"OrderedDict([('colsample_bytree', 0.5000274019927792), ('subsample', 0.6029062163837124)])",BO for 3 group,2
0.8684577361053262,0.671033613692169,0.39127217606772335,0.6435878419550728,0.19577447478631077,60,0.4600833257039388,0.006092732822519473,0.0009140173594156901,1.7386947212568254e-05,0.500213323514722,0.5017168181161182,"OrderedDict([('colsample_bytree', 0.500213323514722), ('subsample', 0.5017168181161182)])",BO for 3 group,2
0.8080402149395093,0.7180008054239497,0.36893906221768547,0.6316600275270482,0.18937353392398876,153,0.46120039621988934,0.007527397787085391,0.000911871592203776,2.3730601229606385e-05,0.5488166780243553,0.6623863229704819,"OrderedDict([('colsample_bytree', 0.5488166780243553), ('subsample', 0.6623863229704819)])",BO for 3 group,2
0.8329567651627127,0.6899209405917148,0.3729629189442242,0.6319468748995506,0.1922139933500839,152,0.45859964688618976,0.005123223959217174,0.0010199546813964844,0.00014779041885738174,0.5000614146939101,0.7843269477352404,"OrderedDict([('colsample_bytree', 0.5000614146939101), ('subsample', 0.7843269477352404)])",BO for 3 group,2
0.8566418560900793,0.7145198845367157,0.3479585635063198,0.6397067680443717,0.21430107300701418,84,0.4624035358428955,0.006700506211677714,0.0010370413462320964,0.00012751900163718538,0.6207201630069415,0.7884995624817734,"OrderedDict([('colsample_bytree', 0.6207201630069415), ('subsample', 0.7884995624817734)])",BO for 3 group,2
0.8566297996965742,0.7040822903785622,0.35037044474639323,0.6370275116071765,0.21204856540535383,108,0.46123870213826496,0.006606330739392662,0.0008895397186279297,1.3086262767548556e-05,0.734971395541797,0.7859695624453493,"OrderedDict([('colsample_bytree', 0.734971395541797), ('subsample', 0.7859695624453493)])",BO for 3 group,2
0.8489270243741904,0.6788849093279362,0.28054773929471744,0.6027865576656146,0.23819735832729824,236,0.4640689690907796,0.00630480308065604,0.0009572505950927734,1.779801745995874e-05,0.8069979336778113,0.899561252143429,"OrderedDict([('colsample_bytree', 0.8069979336778113), ('subsample', 0.899561252143429)])",BO for 3 group,2
0.8413176535500959,0.689432383014311,0.3743413870485436,0.6350304745376502,0.19448459082638472,126,0.4597439765930176,0.004714983112539857,0.0009258588155110677,2.173346606023988e-05,0.5553621590388004,0.8998419456016675,"OrderedDict([('colsample_bytree', 0.5553621590388004), ('subsample', 0.8998419456016675)])",BO for 3 group,2
0.8374021899857668,0.691050370271276,0.38700692206475684,0.6384864941072665,0.1875921020893445,89,0.4611655076344808,0.0057436324950477236,0.000942230224609375,3.64466035118766e-05,0.608368963644604,0.8999782629771693,"OrderedDict([('colsample_bytree', 0.608368963644604), ('subsample', 0.8999782629771693)])",BO for 3 group,2
