split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.8698760348066635,0.6162131368600199,0.3219895917798856,0.6026929211488563,0.2238779217755233,236,0.46262375513712567,0.004622429915952022,0.0009747346242268881,2.997022591000562e-05,0.8852692581161186,0.5021146162929034,"OrderedDict([('colsample_bytree', 0.8852692581161186), ('subsample', 0.5021146162929034)])",BO for 3 group,1
0.8270110747802715,0.6928213401403709,0.3558963124137814,0.6252429091114746,0.1981790656370379,183,0.46007370948791504,0.0030832299560304096,0.0009244283040364584,1.7735450832555558e-05,0.5002911069252943,0.8865587131573603,"OrderedDict([('colsample_bytree', 0.5002911069252943), ('subsample', 0.8865587131573603)])",BO for 3 group,1
0.8496319584987065,0.6871313180021186,0.3950512390868074,0.6439381718625441,0.18807825236735182,81,0.45865996678670246,0.007557472862262801,0.0009463628133138021,3.7493843173396e-05,0.6099786835924568,0.500860923224239,"OrderedDict([('colsample_bytree', 0.6099786835924568), ('subsample', 0.500860923224239)])",BO for 3 group,1
0.844310121229955,0.6678486292505125,0.37913726890236343,0.6304320064609437,0.19174018598332393,155,0.459994633992513,0.003974678915411815,0.000953515370686849,9.02498217683054e-06,0.6039110678165106,0.5002790593354448,"OrderedDict([('colsample_bytree', 0.6039110678165106), ('subsample', 0.5002790593354448)])",BO for 3 group,1
0.8507823735038166,0.7219369074497035,0.4033133193638907,0.6586775334391369,0.18807525072583145,9,0.4575496514638265,0.005170522375951619,0.0013412634531656902,0.0004971778529798203,0.5003431035082815,0.6444388961216756,"OrderedDict([('colsample_bytree', 0.5003431035082815), ('subsample', 0.6444388961216756)])",BO for 3 group,1
0.8257581554487807,0.6943840543714901,0.39680614965744554,0.6389827864925721,0.17944717176195363,107,0.4574459393819173,0.006087558160237858,0.001079877217610677,0.00019669839426341129,0.500658932595086,0.6509899416664566,"OrderedDict([('colsample_bytree', 0.500658932595086), ('subsample', 0.6509899416664566)])",BO for 3 group,1
0.8427653036413905,0.7125027433431528,0.3970467160481651,0.6507715876775695,0.18712619007215656,34,0.4582079251607259,0.0026880682021369192,0.0009274482727050781,1.0901405461300053e-05,0.5004887636747686,0.6647992095276298,"OrderedDict([('colsample_bytree', 0.5004887636747686), ('subsample', 0.6647992095276298)])",BO for 3 group,1
0.8514296092315774,0.7168174437880337,0.39075887179592894,0.6530019749385133,0.1934057783189515,25,0.45668450991312665,0.005361330077239118,0.0009477933247884115,6.098308345287537e-05,0.5001301739994375,0.6556483629153748,"OrderedDict([('colsample_bytree', 0.5001301739994375), ('subsample', 0.6556483629153748)])",BO for 3 group,1
0.8239482922330615,0.6908712089670863,0.4096851571854089,0.6415015527951855,0.17268759553555316,95,0.4578840732574463,0.00456199016323267,0.0009756882985432943,3.780035322544886e-05,0.5007380501859654,0.6526128445471389,"OrderedDict([('colsample_bytree', 0.5007380501859654), ('subsample', 0.6526128445471389)])",BO for 3 group,1
0.8226436985441914,0.715230889381602,0.40742203936869426,0.6484322090981626,0.1759712179644161,46,0.4588644504547119,0.004386883939485316,0.0009631315867106119,1.558357203096356e-05,0.5007567211519759,0.6659189325118808,"OrderedDict([('colsample_bytree', 0.5007567211519759), ('subsample', 0.6659189325118808)])",BO for 3 group,1
0.8247826740381952,0.6974216705978961,0.4027154607447586,0.6416399351269498,0.17676516369359427,94,0.4564959208170573,0.004015968861251552,0.0009276072184244791,1.4697538009541886e-05,0.5000782936555725,0.651491070193686,"OrderedDict([('colsample_bytree', 0.5000782936555725), ('subsample', 0.651491070193686)])",BO for 3 group,1
0.8477211128014409,0.7227548167606126,0.38969937476365624,0.65339176810857,0.193312187092136,22,0.4564971923828125,0.006036342440917488,0.0009752114613850912,2.3928590477700313e-05,0.5000880527641773,0.6676082607981298,"OrderedDict([('colsample_bytree', 0.5000880527641773), ('subsample', 0.6676082607981298)])",BO for 3 group,1
0.8390103959742075,0.6841764340627966,0.2524747918386303,0.591887207291878,0.24818538737961202,243,0.4569098949432373,0.003448409118146679,0.0009154478708902994,2.559149484443052e-05,0.8983857846822288,0.8998504899382678,"OrderedDict([('colsample_bytree', 0.8983857846822288), ('subsample', 0.8998504899382678)])",BO for 3 group,1
0.8403567289531697,0.6859344534798433,0.4177840963008461,0.6480250929112864,0.1745847400370692,50,0.4598112901051839,0.004919143064499001,0.0009749730428059896,5.8692092401348224e-05,0.500317847682612,0.6370178116029923,"OrderedDict([('colsample_bytree', 0.500317847682612), ('subsample', 0.6370178116029923)])",BO for 3 group,1
0.8507823735038166,0.7172515765297602,0.4218409815659091,0.6632916438664953,0.1792232038161269,6,0.4569971561431885,0.004744020922773582,0.0009528001149495443,4.000904031579878e-05,0.5004272685367274,0.6443068848354023,"OrderedDict([('colsample_bytree', 0.5004272685367274), ('subsample', 0.6443068848354023)])",BO for 3 group,1
0.8285998664705136,0.6918898828270931,0.37720477697850996,0.6325648420920388,0.18899555029688817,144,0.45748456319173175,0.004291217820239198,0.0009020964304606119,6.483738598623638e-06,0.5013510989669747,0.8968059439481291,"OrderedDict([('colsample_bytree', 0.5013510989669747), ('subsample', 0.8968059439481291)])",BO for 3 group,1
0.8534164500511153,0.6091333814798744,0.34829029782922605,0.6036133764534052,0.20625382462109157,229,0.4576997756958008,0.0031458781642187033,0.0009605089823404948,2.474683274814435e-05,0.8971880924616845,0.5004252154412961,"OrderedDict([('colsample_bytree', 0.8971880924616845), ('subsample', 0.5004252154412961)])",BO for 3 group,1
0.8522662893293003,0.6944007271783721,0.3584396213496067,0.6350355459524263,0.20592775927247506,133,0.45807965596516925,0.005142207810468747,0.0009109973907470703,1.627894402991444e-05,0.5004673631535177,0.713139429037321,"OrderedDict([('colsample_bytree', 0.5004673631535177), ('subsample', 0.713139429037321)])",BO for 3 group,1
0.8725874554484578,0.6737597389005373,0.4076223027820224,0.6513231657103392,0.19048306689558128,31,0.4593931833902995,0.004336601009256268,0.0009219646453857422,4.645309318865638e-05,0.5020443098714322,0.5006152335896198,"OrderedDict([('colsample_bytree', 0.5020443098714322), ('subsample', 0.5006152335896198)])",BO for 3 group,1
0.8396702954548472,0.6972026270027426,0.35160121769382435,0.6294913800504713,0.20492513411731195,159,0.45982082684834796,0.004850816062151662,0.0010081132253011067,9.207965737507531e-05,0.500865096379328,0.8998418560580014,"OrderedDict([('colsample_bytree', 0.500865096379328), ('subsample', 0.8998418560580014)])",BO for 3 group,1
0.8631909354236179,0.6645197077116454,0.4034123201148889,0.6437076544167174,0.18827984481539925,82,0.45493332544962567,0.005635806879260049,0.0010331471761067708,0.0001474332291178556,0.5021362969564589,0.500952115241114,"OrderedDict([('colsample_bytree', 0.5021362969564589), ('subsample', 0.500952115241114)])",BO for 3 group,1
0.8510299848168718,0.6982643923722891,0.4185369332013641,0.655943770130175,0.1790825437689621,14,0.46038087209065753,0.005225587516284968,0.000934600830078125,2.1322140231429455e-05,0.5000057614026185,0.638014105877388,"OrderedDict([('colsample_bytree', 0.5000057614026185), ('subsample', 0.638014105877388)])",BO for 3 group,1
0.8541913465119537,0.7061708138405145,0.41263480880964565,0.6576656563873713,0.1834986043935632,10,0.4594121774037679,0.004738349904808591,0.0009225209554036459,5.265339359006394e-05,0.5001654246325318,0.6285492312233423,"OrderedDict([('colsample_bytree', 0.5001654246325318), ('subsample', 0.6285492312233423)])",BO for 3 group,1
0.8362918460676325,0.723212416999562,0.378732918616806,0.6460790605613335,0.1945973775586536,72,0.45837704340616864,0.006169553004056663,0.0009648799896240234,7.10825978092534e-05,0.5003112737447782,0.7167382407027625,"OrderedDict([('colsample_bytree', 0.5003112737447782), ('subsample', 0.7167382407027625)])",BO for 3 group,1
0.8663242524452124,0.666235783007387,0.3886179572403242,0.6403926642309745,0.19587704682727847,100,0.4554906686147054,0.0043556063739449,0.0009033679962158203,3.1732667982899375e-05,0.5021779343074008,0.5030506423089777,"OrderedDict([('colsample_bytree', 0.5021779343074008), ('subsample', 0.5030506423089777)])",BO for 3 group,1
0.8689523436928748,0.7136761230508561,0.37919553441930354,0.6539413337210115,0.2043552737263677,20,0.4601130485534668,0.0061488031031231745,0.000982364018758138,0.00011469847342566746,0.501263025841965,0.617049254648106,"OrderedDict([('colsample_bytree', 0.501263025841965), ('subsample', 0.617049254648106)])",BO for 3 group,1
0.8419313687783078,0.7049225530130752,0.384258140250032,0.6437040206804716,0.19179325249443707,83,0.4604306221008301,0.002903574072208095,0.000942230224609375,1.5503930809832396e-05,0.5011707538903487,0.7475126014703694,"OrderedDict([('colsample_bytree', 0.5011707538903487), ('subsample', 0.7475126014703694)])",BO for 3 group,1
0.8164442376039113,0.7004754038439444,0.4100477787002538,0.6423224733827032,0.17093047893472268,92,0.4580029646555583,0.006723139952526815,0.0009376207987467448,5.025349887725493e-05,0.5011324166340432,0.6038225242334285,"OrderedDict([('colsample_bytree', 0.5011324166340432), ('subsample', 0.6038225242334285)])",BO for 3 group,1
0.8371446116991614,0.6976377634498154,0.3523895212398851,0.6290572987962874,0.20375530182159787,163,0.456478754679362,0.0045915572212897205,0.0009291966756184896,4.216093257105325e-05,0.5009263308691102,0.8995536171119034,"OrderedDict([('colsample_bytree', 0.5009263308691102), ('subsample', 0.8995536171119034)])",BO for 3 group,1
0.8395936473670885,0.7064295451632823,0.3770971172925224,0.6410401032742977,0.19439237710649077,97,0.4556293487548828,0.008167421140747092,0.0009062290191650391,3.460493255786457e-05,0.500638606381047,0.7188084605934879,"OrderedDict([('colsample_bytree', 0.500638606381047), ('subsample', 0.7188084605934879)])",BO for 3 group,1
0.8653383924486348,0.6645531968492151,0.38744447480017696,0.6391120213660089,0.1959270088388755,106,0.4589244524637858,0.005251976856877596,0.0009091695149739584,4.3194065862341534e-06,0.5028394126010605,0.5020453251665524,"OrderedDict([('colsample_bytree', 0.5028394126010605), ('subsample', 0.5020453251665524)])",BO for 3 group,1
0.8282268030519603,0.6974068339272047,0.2776045921710023,0.6010794097167224,0.234883565864917,238,0.4553831418355306,0.005074793221263533,0.0008925596872965494,9.898120547574529e-06,0.8992000136316551,0.683262042241482,"OrderedDict([('colsample_bytree', 0.8992000136316551), ('subsample', 0.683262042241482)])",BO for 3 group,1
0.8574478001064141,0.7333236711682523,0.39963143366684717,0.6634676349805045,0.19331986566117115,5,0.4563155174255371,0.0034309610859576904,0.0009632110595703125,2.8008517916728913e-05,0.5010762114211507,0.6219858375212405,"OrderedDict([('colsample_bytree', 0.5010762114211507), ('subsample', 0.6219858375212405)])",BO for 3 group,1
0.8507535378836308,0.6966027659258017,0.3669667734562869,0.6381076924219065,0.20178976448594407,114,0.45982035001118976,0.0031451488580247463,0.0009405612945556641,7.281206080784071e-06,0.5000303168333907,0.7396578978170292,"OrderedDict([('colsample_bytree', 0.5000303168333907), ('subsample', 0.7396578978170292)])",BO for 3 group,1
0.8635658559376562,0.7292310770463502,0.41413888112522834,0.6689786047030782,0.1883594466967704,1,0.45434077580769855,0.005361022193454813,0.0009263356526692709,5.725400435885128e-05,0.5003232548339027,0.611569513792125,"OrderedDict([('colsample_bytree', 0.5003232548339027), ('subsample', 0.611569513792125)])",BO for 3 group,1
0.8394641180249676,0.7033032211648738,0.26145305412171815,0.6014067977705199,0.2467270534066105,237,0.45966466267903644,0.004731123898429028,0.0010942618052164714,0.00021270307754682282,0.8965452785118357,0.8977816782003442,"OrderedDict([('colsample_bytree', 0.8965452785118357), ('subsample', 0.8977816782003442)])",BO for 3 group,1
0.8475213094665396,0.6973397884833391,0.3425273711299024,0.6291294896932603,0.21172970675676842,162,0.45804135004679364,0.008104576356331689,0.0009555021921793619,3.7627524676004e-05,0.6418565393717935,0.5953257222725808,"OrderedDict([('colsample_bytree', 0.6418565393717935), ('subsample', 0.5953257222725808)])",BO for 3 group,1
0.8535713427120614,0.6162634324185811,0.3201774428849036,0.5966707393385153,0.21819741567336562,239,0.4542781511942546,0.004828031344681282,0.0009319782257080078,5.1068717948920996e-05,0.8978224316743619,0.505370808411972,"OrderedDict([('colsample_bytree', 0.8978224316743619), ('subsample', 0.505370808411972)])",BO for 3 group,1
0.8445353728589793,0.720343352898966,0.3845078420581469,0.6497955226053641,0.19431774587520106,38,0.458295742670695,0.0056227786426618475,0.0010898113250732422,0.00019594555339649158,0.5000680026949719,0.7680502636213791,"OrderedDict([('colsample_bytree', 0.5000680026949719), ('subsample', 0.7680502636213791)])",BO for 3 group,1
0.8355030582411769,0.6922976828338547,0.35134669420872433,0.6263824784279186,0.203077090185293,177,0.4591480890909831,0.006884221415455057,0.0009748140970865885,2.2132585027527345e-05,0.5001980508627077,0.89975294134133,"OrderedDict([('colsample_bytree', 0.5001980508627077), ('subsample', 0.89975294134133)])",BO for 3 group,1
0.8711291996378431,0.6710351751145872,0.40114457225614364,0.6477696490028579,0.19257440297665104,53,0.4540241559346517,0.006322488737687712,0.0009241104125976562,6.6955589516403024e-06,0.5039520078165226,0.5001800994611059,"OrderedDict([('colsample_bytree', 0.5039520078165226), ('subsample', 0.5001800994611059)])",BO for 3 group,1
0.8270117135580548,0.7106349743491751,0.4108259370729541,0.6494908749933946,0.17532180089129193,39,0.4542990525563558,0.00594042255632459,0.0008935928344726562,1.2692290929990925e-05,0.5004661569527405,0.5987288937489982,"OrderedDict([('colsample_bytree', 0.5004661569527405), ('subsample', 0.5987288937489982)])",BO for 3 group,1
0.8663524082517341,0.6662426879314529,0.4010035602792683,0.6445328854874851,0.19059708675448034,78,0.4565362135569255,0.009622980081681973,0.0009392897288004557,2.5800910106883702e-05,0.5002518506506836,0.502929799876758,"OrderedDict([('colsample_bytree', 0.5002518506506836), ('subsample', 0.502929799876758)])",BO for 3 group,1
0.8517189059110453,0.7064903798115292,0.3828770795984653,0.6470287884403466,0.19596755711311667,65,0.45469141006469727,0.005445186066456144,0.0011511643727620442,0.00036567334224844075,0.5004362999553468,0.7486300240712794,"OrderedDict([('colsample_bytree', 0.5004362999553468), ('subsample', 0.7486300240712794)])",BO for 3 group,1
0.8613663933653861,0.7073853398819283,0.39994835038926735,0.6562333612121939,0.19181422659672487,13,0.4542725086212158,0.008751811255214377,0.0010043780008951824,2.692429766579726e-05,0.50021805378724,0.619037550014046,"OrderedDict([('colsample_bytree', 0.50021805378724), ('subsample', 0.619037550014046)])",BO for 3 group,1
0.845228267578059,0.6722540276721003,0.3563143728973399,0.6245988893824997,0.2024227560610352,185,0.4526684284210205,0.006566145011888556,0.0008996327718098959,6.839284888569566e-06,0.6441016984628612,0.6080633253978968,"OrderedDict([('colsample_bytree', 0.6441016984628612), ('subsample', 0.6080633253978968)])",BO for 3 group,1
0.8370746285048192,0.6675364846923375,0.36902181427897707,0.6245443091587113,0.1934848910449569,187,0.4550600051879883,0.006049370174907126,0.0009127457936604818,1.0903722690672871e-05,0.5000223482890587,0.8961007452448368,"OrderedDict([('colsample_bytree', 0.5000223482890587), ('subsample', 0.8961007452448368)])",BO for 3 group,1
0.8679975601847536,0.6798250804049768,0.39188243087204877,0.6465683571539264,0.19579055360454467,66,0.4533975124359131,0.008042215814735996,0.0009182294209798177,3.222112403291753e-05,0.5020874571736911,0.5015936697834241,"OrderedDict([('colsample_bytree', 0.5020874571736911), ('subsample', 0.5015936697834241)])",BO for 3 group,1
0.8492112099007152,0.7163419733775329,0.3774586492504408,0.6476706108428963,0.19861929520952945,56,0.45513153076171875,0.007400430426107542,0.0009224414825439453,6.836116622028418e-05,0.501437849917942,0.7602564767466616,"OrderedDict([('colsample_bytree', 0.501437849917942), ('subsample', 0.7602564767466616)])",BO for 3 group,1
0.8259683762915612,0.6990861163879959,0.41040832940486915,0.6451542740281421,0.17388505946431684,76,0.45436588923136395,0.007445440811726441,0.0009326934814453125,2.8974152366358995e-05,0.5003881261468577,0.5959193342845229,"OrderedDict([('colsample_bytree', 0.5003881261468577), ('subsample', 0.5959193342845229)])",BO for 3 group,1
0.8628202716844782,0.7151874749886995,0.2821380748222715,0.6200486071651498,0.24642308680565328,198,0.4526952902475993,0.007324370585912254,0.0008989969889322916,1.0171905141001294e-05,0.8999635414503175,0.7004500150430563,"OrderedDict([('colsample_bytree', 0.8999635414503175), ('subsample', 0.7004500150430563)])",BO for 3 group,1
0.8631839851002279,0.6645197077116454,0.4024645501094458,0.6433894143071064,0.18868044664472222,85,0.4550940990447998,0.00717483539112635,0.0008845329284667969,1.3714077628631346e-05,0.5002424748858338,0.5008454361239334,"OrderedDict([('colsample_bytree', 0.5002424748858338), ('subsample', 0.5008454361239334)])",BO for 3 group,1
0.8589499858534131,0.7193738441083741,0.38529580938481167,0.6545398797821996,0.19872871277065626,18,0.45322410265604657,0.0062991003485966,0.0008776187896728516,3.617106611800281e-05,0.5000007573262215,0.7641932163657925,"OrderedDict([('colsample_bytree', 0.5000007573262215), ('subsample', 0.7641932163657925)])",BO for 3 group,1
0.8517706372940769,0.6952564684055511,0.4005889642268291,0.6492053566421524,0.18705035721060784,40,0.4525903065999349,0.007591545721562526,0.0008946259816487631,2.250948626653942e-05,0.5006725538583033,0.6086448628575031,"OrderedDict([('colsample_bytree', 0.5006725538583033), ('subsample', 0.6086448628575031)])",BO for 3 group,1
0.8371999762121908,0.6815399627155421,0.26725249584856825,0.5953308115921004,0.24053280565760501,242,0.4554425875345866,0.00580676478808107,0.0008838971455891927,2.116814481583874e-05,0.8984567357863872,0.8996507737974715,"OrderedDict([('colsample_bytree', 0.8984567357863872), ('subsample', 0.8996507737974715)])",BO for 3 group,1
0.8473430807339951,0.7237108340292505,0.37892675939946485,0.6499935580542369,0.19820719816398483,37,0.45399824778238934,0.004962720903787374,0.0009769598642985027,0.0001378604223159943,0.5005847357468833,0.7555915879366601,"OrderedDict([('colsample_bytree', 0.5005847357468833), ('subsample', 0.7555915879366601)])",BO for 3 group,1
0.8373065991710316,0.7004539096295295,0.3666574762711441,0.6348059950239017,0.19766956558974744,135,0.45430485407511395,0.008360285662035088,0.0009059111277262369,6.112584109199924e-05,0.5006266451648561,0.8992977422951713,"OrderedDict([('colsample_bytree', 0.5006266451648561), ('subsample', 0.8992977422951713)])",BO for 3 group,1
0.8663550453767547,0.6662398865100603,0.3950998546436921,0.6425649288435024,0.19311609878274222,91,0.45281275113423664,0.0068382286694199865,0.0009007453918457031,9.309525549481311e-06,0.501220574215983,0.5029203732577758,"OrderedDict([('colsample_bytree', 0.501220574215983), ('subsample', 0.5029203732577758)])",BO for 3 group,1
0.8572154028629708,0.7135030693480384,0.37444640714838295,0.6483882931197974,0.20239635432859351,47,0.4546827475229899,0.008667779710300184,0.0009609063466389974,2.9408609318221167e-05,0.5004285374663728,0.762688963084895,"OrderedDict([('colsample_bytree', 0.5004285374663728), ('subsample', 0.762688963084895)])",BO for 3 group,1
0.859535553723518,0.7160779389179015,0.4164584431632372,0.6640239786015522,0.18459242050903005,4,0.45344869295756024,0.008637618406909991,0.0009221235911051432,4.40729854397205e-05,0.5005551161635851,0.6264020076109177,"OrderedDict([('colsample_bytree', 0.5005551161635851), ('subsample', 0.6264020076109177)])",BO for 3 group,1
0.8568467490086278,0.6953736385712412,0.3800010086984975,0.6440737987594555,0.1980222549555398,80,0.4537898699442546,0.005718407283111232,0.0009261767069498698,1.398541698930037e-05,0.5002515274213231,0.6187890354971269,"OrderedDict([('colsample_bytree', 0.5002515274213231), ('subsample', 0.6187890354971269)])",BO for 3 group,1
0.8567420807714502,0.6183470663715369,0.33814201182319414,0.6044103863220605,0.21194681906299842,227,0.4525434176127116,0.007074810843406747,0.0008782545725504557,1.9410585052498894e-05,0.8959903126065103,0.5010126335198087,"OrderedDict([('colsample_bytree', 0.8959903126065103), ('subsample', 0.5010126335198087)])",BO for 3 group,1
0.8406978329121146,0.7195650044338823,0.36927924606034757,0.6431806944687815,0.1998912923132016,86,0.45528388023376465,0.006736070768862906,0.0009604295094807943,3.118659212833751e-05,0.500347940056859,0.7596496233673605,"OrderedDict([('colsample_bytree', 0.500347940056859), ('subsample', 0.7596496233673605)])",BO for 3 group,1
0.8561525568483483,0.7356341380630083,0.4023592892064941,0.6647153280392836,0.1919274005983404,3,0.45496058464050293,0.008311040401888832,0.0009171962738037109,5.1895351417900256e-05,0.500195231572457,0.6212446698484007,"OrderedDict([('colsample_bytree', 0.500195231572457), ('subsample', 0.6212446698484007)])",BO for 3 group,1
0.8679975601847536,0.6798250804049768,0.39188243087204877,0.6465683571539264,0.19579055360454467,66,0.4544111092885335,0.0062393819349123875,0.0009109973907470703,3.658462983954581e-05,0.5018824423418291,0.5015847445345222,"OrderedDict([('colsample_bytree', 0.5018824423418291), ('subsample', 0.5015847445345222)])",BO for 3 group,1
0.8454351884301257,0.7067994102427575,0.40554991746198676,0.6525948387116233,0.1836270941969687,26,0.4520715872446696,0.006088269964174175,0.0008653004964192709,3.311263188679959e-06,0.5001198005583543,0.5994680070200816,"OrderedDict([('colsample_bytree', 0.5001198005583543), ('subsample', 0.5994680070200816)])",BO for 3 group,1
