split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8101186061270726,0.6805681056484612,0.4390255655812737,0.6432374257856025,0.15378057079195434,372,0.8803216616312662,0.16034003024053173,0.00247955322265625,0.000364655273759444,0.5,20,5,0.898030795368375,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.898030795368375), ('reg_lambda', 0.0), ('subsample', 0.5)])",2,bayes_opt
0.8316171749726397,0.7043249698589559,0.4660933764121044,0.6673451737479,0.15149816460679685,80,0.7554620901743571,0.07922741921803411,0.002808650334676107,0.0002651610743172077,0.5,20,7,0.21559517527114172,0.0,0.8682500304312746,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.21559517527114178), ('reg_lambda', 0.0), ('subsample', 0.8682500304312746)])",2,bayes_opt
0.8409757751016664,0.7026509717886784,0.3500700267877507,0.6312322578926985,0.2066762169075553,487,0.2855336666107178,0.010141462105920629,0.002814451853434245,0.0006078966365540545,0.7660094081276856,11,6,0.9497477330356604,0.0,0.5,"OrderedDict([('colsample_bytree', 0.7660094081276856), ('max_depth', 11), ('min_child_weight', 6), ('reg_alpha', 0.9497477330356605), ('reg_lambda', 0.0), ('subsample', 0.5)])",2,bayes_opt
0.8393479565488884,0.7215068755955834,0.4410154894608125,0.6672901072017613,0.16707639383511616,81,0.3505282402038574,0.02828269137292396,0.0031455357869466147,0.00034087377953734727,0.6587209702746211,10,8,0.8993336123492719,0.0,0.8205759194070015,"OrderedDict([('colsample_bytree', 0.6587209702746211), ('max_depth', 10), ('min_child_weight', 8), ('reg_alpha', 0.899333612349272), ('reg_lambda', 0.0), ('subsample', 0.8205759194070015)])",2,bayes_opt
0.8211163815509928,0.7056205158302025,0.4373767416829735,0.6547045463547229,0.16074483871907108,255,0.30335799853007,0.008473376860882816,0.0021615028381347656,0.00010402283936691972,0.5,16,7,0.6267051125672155,0.0,0.7365452917717477,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 16), ('min_child_weight', 7), ('reg_alpha', 0.6267051125672155), ('reg_lambda', 0.0), ('subsample', 0.7365452917717477)])",2,bayes_opt
0.8263101320560966,0.6993723425614171,0.3691005637127094,0.6315943461100744,0.1927096952212581,483,0.2155001958211263,0.011347628946512894,0.0019278526306152344,4.2057740168851476e-05,0.6352531685911005,8,11,0.021626110381277455,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6352531685911005), ('max_depth', 8), ('min_child_weight', 11), ('reg_alpha', 0.021626110381277458), ('reg_lambda', 0.0), ('subsample', 0.9)])",2,bayes_opt
0.8304087038188709,0.7004190546973397,0.33107282348789235,0.620633527334701,0.21151576478500625,568,0.26520148913065594,0.022378387193679,0.0020095507303873696,9.1026646788374e-05,0.7543729363723688,10,7,0.9708869418733416,1.0,0.7713837587507075,"OrderedDict([('colsample_bytree', 0.7543729363723688), ('max_depth', 10), ('min_child_weight', 7), ('reg_alpha', 0.9708869418733415), ('reg_lambda', 1.0), ('subsample', 0.7713837587507075)])",2,bayes_opt
0.8142574368738544,0.6792613396786198,0.43184334721324336,0.6417873745885725,0.15835268135276614,389,0.2826809088389079,0.015010957010178525,0.0023605028788248696,0.00029722107913715095,0.5,14,8,0.965415579516924,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 14), ('min_child_weight', 8), ('reg_alpha', 0.9654155795169239), ('reg_lambda', 0.0), ('subsample', 0.9)])",2,bayes_opt
0.8165762729976859,0.5510074062003036,0.2912493130902899,0.5529443307627598,0.21446820659320293,705,1.125989993413289,0.05064729971506595,0.0030495325724283853,0.0003752325861957342,0.9,20,1,0.20194693479735928,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.20194693479735928), ('reg_lambda', 0.0), ('subsample', 0.5)])",2,bayes_opt
0.8503512514188201,0.3625070634169116,0.2963464369736325,0.5030682506031213,0.24704711981659044,721,0.19547176361083984,0.07070390221827999,0.0022278626759847007,0.0001693451585267099,0.5,1,20,0.8483867014501624,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.8483867014501624), ('reg_lambda', 0.0), ('subsample', 0.9)])",2,bayes_opt
0.8309542189334229,0.6872010875348189,0.4224254686106471,0.6468602583596296,0.16920297837011927,345,0.8623956839243571,0.1255611376902942,0.002784252166748047,0.00019952667673513752,0.6157549843015003,20,6,0.2719859174628407,0.0,0.7640562613235027,"OrderedDict([('colsample_bytree', 0.6157549843015003), ('max_depth', 20), ('min_child_weight', 6), ('reg_alpha', 0.2719859174628407), ('reg_lambda', 0.0), ('subsample', 0.7640562613235027)])",2,bayes_opt
0.8198137071805548,0.6241213810884978,0.3971579591324602,0.6136976824671709,0.17270583942884848,602,1.3847529888153076,0.3318146396279712,0.002919435501098633,0.00018897355979134606,0.5,20,1,0.3424373091685352,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.3424373091685352), ('reg_lambda', 0.0), ('subsample', 0.5)])",2,bayes_opt
0.8359041480939569,0.6951159732086165,0.4278799330506501,0.6529666847844079,0.16922049107880327,273,0.30206457773844403,0.02028852119005383,0.002255042394002279,0.0001161246700430523,0.6137429062593337,12,7,0.001487856014845168,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6137429062593337), ('max_depth', 12), ('min_child_weight', 7), ('reg_alpha', 0.0014878560148451681), ('reg_lambda', 0.0), ('subsample', 0.9)])",2,bayes_opt
0.8576277626878773,0.6864526908968236,0.4229992422841801,0.6556932319562937,0.17876445568179447,242,0.4255098501841227,0.012000623664636865,0.002206007639567057,0.0002513693511702329,0.5515557387069283,19,8,0.7104677421666387,0.008683867120500765,0.5341680899469358,"OrderedDict([('colsample_bytree', 0.5515557387069283), ('max_depth', 19), ('min_child_weight', 8), ('reg_alpha', 0.7104677421666387), ('reg_lambda', 0.008683867120500765), ('subsample', 0.5341680899469358)])",2,bayes_opt
0.8418831570968829,0.6644287952602876,0.3349505557154139,0.6137541693575281,0.21003349553287026,601,0.7983073393503824,0.026851661857431344,0.002601861953735352,0.00027123303452835333,0.8990750139732251,20,14,0.040979527896548906,0.255861811058646,0.8879253298967263,"OrderedDict([('colsample_bytree', 0.8990750139732251), ('max_depth', 20), ('min_child_weight', 14), ('reg_alpha', 0.040979527896548906), ('reg_lambda', 0.25586181105864597), ('subsample', 0.8879253298967263)])",2,bayes_opt
0.8441837501235909,0.7194379335251833,0.3571985779793321,0.6402734205427021,0.2065412058305532,404,0.9511562188466391,0.2270191631297265,0.002727588017781576,0.0004211081984710897,0.8950564475506122,20,7,0.12949894687712124,0.05679037024821437,0.5169872662464345,"OrderedDict([('colsample_bytree', 0.8950564475506122), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.12949894687712124), ('reg_lambda', 0.05679037024821437), ('subsample', 0.5169872662464345)])",2,bayes_opt
0.8519182511717037,0.6228097963717937,0.3147348283892638,0.5964876253109205,0.22009263193041065,653,0.10172414779663086,0.0066994352515357,0.001726706822713216,0.0002333322890123149,0.5034811600732004,1,14,0.5320383707418292,0.2458524662006777,0.8087842380145199,"OrderedDict([('colsample_bytree', 0.5034811600732004), ('max_depth', 1), ('min_child_weight', 14), ('reg_alpha', 0.5320383707418292), ('reg_lambda', 0.24585246620067763), ('subsample', 0.80878423801452)])",2,bayes_opt
0.8325300624740806,0.6893643631749644,0.4053285748563774,0.6424076668351408,0.17753680605075942,383,0.5845010280609131,0.044688964425063635,0.002835671106974284,0.00034288340363453665,0.6638283714509272,19,4,0.0836458052980127,0.006207243191111546,0.5509557609506103,"OrderedDict([('colsample_bytree', 0.6638283714509272), ('max_depth', 19), ('min_child_weight', 4), ('reg_alpha', 0.0836458052980127), ('reg_lambda', 0.006207243191111546), ('subsample', 0.5509557609506103)])",2,bayes_opt
0.8458709540944511,0.6438859549375417,0.3973528104103496,0.6290365731474475,0.18340757782985065,511,0.8373713493347168,0.01063875136812567,0.0025506814320882163,0.0003665418386838635,0.5557249786723607,20,9,0.29476020121856344,0.03784228539671942,0.5626055986519133,"OrderedDict([('colsample_bytree', 0.5557249786723607), ('max_depth', 20), ('min_child_weight', 9), ('reg_alpha', 0.29476020121856344), ('reg_lambda', 0.03784228539671942), ('subsample', 0.5626055986519133)])",2,bayes_opt
0.8082279572176152,0.6877257555271329,0.42985198157206794,0.6419352314389387,0.15782833249796768,386,0.8914107481638589,0.10963504026310956,0.002757072448730469,0.00030106184333326535,0.6753227113377559,20,6,0.41757115983431103,0.010344511902655064,0.8891273290106481,"OrderedDict([('colsample_bytree', 0.675322711337756), ('max_depth', 20), ('min_child_weight', 6), ('reg_alpha', 0.41757115983431103), ('reg_lambda', 0.010344511902655064), ('subsample', 0.8891273290106481)])",2,bayes_opt
0.7923314085476474,0.6444308692303327,0.43392341945709656,0.6235618990783589,0.14706168115768312,544,0.4656060536702474,0.026200082039417844,0.0023477872212727857,6.980260111875401e-05,0.5,14,3,0.4951938894238769,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 14), ('min_child_weight', 3), ('reg_alpha', 0.49519388942387693), ('reg_lambda', 0.0), ('subsample', 0.9)])",2,bayes_opt
0.8529961565257617,0.6876564935125342,0.3287410710572385,0.6231312403651781,0.21883552405128365,548,0.7304220199584961,0.09971364170459324,0.002352635065714518,0.00017487991490902532,0.7497017950319527,20,12,0.3771326996765501,0.8167322050168357,0.8654444980306848,"OrderedDict([('colsample_bytree', 0.7497017950319527), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.37713269967655005), ('reg_lambda', 0.8167322050168357), ('subsample', 0.8654444980306848)])",2,bayes_opt
0.8363833412748644,0.6663241681844689,0.3231382940983825,0.6086152678525719,0.21346796402260595,622,0.8905488650004069,0.12051874851758833,0.0029865105946858725,8.320827386950423e-05,0.8799962884757444,20,9,0.06091158817584388,0.7781487391844805,0.8683007870919708,"OrderedDict([('colsample_bytree', 0.8799962884757444), ('max_depth', 20), ('min_child_weight', 9), ('reg_alpha', 0.06091158817584387), ('reg_lambda', 0.7781487391844805), ('subsample', 0.8683007870919708)])",2,bayes_opt
0.8307569657381338,0.687395576997335,0.3693114581443957,0.6291546669599548,0.1928332471698407,509,0.3189357916514079,0.015572734298837619,0.006618738174438477,0.0057594520712745,0.5704931564533823,12,5,0.08307597939230306,0.006991516415258194,0.5067895790590845,"OrderedDict([('colsample_bytree', 0.5704931564533823), ('max_depth', 12), ('min_child_weight', 5), ('reg_alpha', 0.08307597939230306), ('reg_lambda', 0.006991516415258194), ('subsample', 0.5067895790590845)])",2,bayes_opt
0.8029409562906711,0.7063507329956522,0.4042606109017927,0.6378507667293719,0.1698149747690311,426,0.31088511149088544,0.024198672226393585,0.002667824427286784,0.0001646547238697774,0.6144605967524408,10,8,0.9964454604758858,0.013371812942121978,0.8592044846441721,"OrderedDict([('colsample_bytree', 0.6144605967524408), ('max_depth', 10), ('min_child_weight', 8), ('reg_alpha', 0.9964454604758858), ('reg_lambda', 0.013371812942121978), ('subsample', 0.859204484644172)])",2,bayes_opt
0.859872260307957,0.7294229625434938,0.3855427814087091,0.6582793347533867,0.20007194617530466,200,0.11934940020243327,0.002773938507105513,0.0016636848449707033,9.688735772166774e-05,0.5187550900256718,2,1,0.045543965108619806,0.006643515536699732,0.5208543197232808,"OrderedDict([('colsample_bytree', 0.5187550900256718), ('max_depth', 2), ('min_child_weight', 1), ('reg_alpha', 0.045543965108619806), ('reg_lambda', 0.006643515536699731), ('subsample', 0.5208543197232808)])",2,bayes_opt
0.8527792307884029,0.5991438386269469,0.33487134154499043,0.5955981369867801,0.2114498749668307,656,0.10254621505737303,0.009448314921908773,0.0016872882843017578,0.000167182602984572,0.5,1,1,0.7349392177339474,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.7349392177339474), ('reg_lambda', 1.0), ('subsample', 0.5)])",2,bayes_opt
0.8628376682393658,0.5962648413191254,0.34314827181151786,0.6007502604566697,0.21218601340728505,643,0.17427547772725424,0.048962148622888,0.0023406346638997397,0.0001295749350095336,0.5,1,3,0.8736917844868836,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 3), ('reg_alpha', 0.8736917844868836), ('reg_lambda', 0.0), ('subsample', 0.5)])",2,bayes_opt
