split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.8669668163507805,0.6755108573674948,0.39805340295471436,0.6468436922243299,0.19250333691254398,26,0.46091318130493164,0.00474007692684057,0.0009237130482991537,1.5211944065336306e-05,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",BO for 3 group,4
0.8354708550388739,0.7227225588405592,0.3516304576691117,0.6366079571828482,0.2066997435827018,97,0.462920347849528,0.005832447698636005,0.0009140173594156901,2.5738411669617737e-05,0.5028302340230512,0.8990532796568963,"OrderedDict([('colsample_bytree', 0.5028302340230512), ('subsample', 0.8990532796568963)])",BO for 3 group,4
0.8624453063284533,0.679493913160468,0.4080456158822944,0.6499949451237387,0.18667692502612682,17,0.4598737557729085,0.004680511861993454,0.000969092051188151,1.1625333814961424e-05,0.5018127733269085,0.5043032727840686,"OrderedDict([('colsample_bytree', 0.5018127733269085), ('subsample', 0.5043032727840686)])",BO for 3 group,4
0.859990019531319,0.6812807292566997,0.41132483049107915,0.6508651930930326,0.18442512770628816,15,0.4596504370371501,0.003813550698970275,0.0009226799011230469,2.2218599078245924e-05,0.5006608644069075,0.503447195198625,"OrderedDict([('colsample_bytree', 0.5006608644069075), ('subsample', 0.503447195198625)])",BO for 3 group,4
0.8226787394735584,0.6965035800341371,0.3724726317385092,0.6305516504154016,0.18962001938229284,136,0.4613691171010335,0.0030329163276486457,0.0009449323018391927,3.9039217240542467e-05,0.5007395916912858,0.887438768413845,"OrderedDict([('colsample_bytree', 0.5007395916912858), ('subsample', 0.887438768413845)])",BO for 3 group,4
0.8621422518174563,0.6911372233749816,0.40700662027282697,0.6534286984884217,0.1877117655915089,9,0.45987947781880695,0.004082126549198136,0.0010051727294921875,5.74389234430266e-05,0.5008338784010299,0.500202583695646,"OrderedDict([('colsample_bytree', 0.5008338784010299), ('subsample', 0.500202583695646)])",BO for 3 group,4
0.8622585797751647,0.672983827676287,0.39904808199421904,0.6447634964818902,0.190154816983704,42,0.4603422482808431,0.003976945186844056,0.000989675521850586,2.4468608114369804e-05,0.5004185306794275,0.502058616584063,"OrderedDict([('colsample_bytree', 0.5004185306794275), ('subsample', 0.502058616584063)])",BO for 3 group,4
0.8355194762343091,0.723077940555342,0.3582892153660485,0.6389622107185665,0.20370529771637763,78,0.461119810740153,0.005606604054591036,0.0009815692901611328,5.3949370970602295e-05,0.5023309680944836,0.8992106401690421,"OrderedDict([('colsample_bytree', 0.5023309680944836), ('subsample', 0.8992106401690421)])",BO for 3 group,4
0.8581985242479097,0.6685467507460732,0.39180759665021625,0.6395176238813997,0.19150655687861484,76,0.4580063819885254,0.0045142429763496816,0.00098419189453125,4.513778588302327e-05,0.5000853365145216,0.5044718455342372,"OrderedDict([('colsample_bytree', 0.5000853365145216), ('subsample', 0.5044718455342372)])",BO for 3 group,4
0.8295294923024088,0.6924302231239954,0.3778987019735136,0.6332861391333059,0.189061030175618,119,0.4610886573791504,0.004422667482791616,0.0010063648223876953,1.9387794643028292e-05,0.5008157172457773,0.8928601830399066,"OrderedDict([('colsample_bytree', 0.5008157172457773), ('subsample', 0.8928601830399066)])",BO for 3 group,4
0.8511170191242688,0.6661479311838927,0.3959437076108726,0.6377362193063446,0.18690658077834393,89,0.45762817064921063,0.005359755136646216,0.0009479522705078125,2.10790430861709e-05,0.5014332224588285,0.504856887395243,"OrderedDict([('colsample_bytree', 0.5014332224588285), ('subsample', 0.504856887395243)])",BO for 3 group,4
0.8415886543827378,0.6992847342464232,0.3828473980201883,0.6412402622164498,0.19172507334236238,61,0.4614591598510742,0.0050308790681088626,0.0009922186533610027,2.6086474404562177e-05,0.5009234013691606,0.8950028560296642,"OrderedDict([('colsample_bytree', 0.5009234013691606), ('subsample', 0.8950028560296642)])",BO for 3 group,4
0.8522453461279439,0.6679650046330653,0.4074878778788501,0.6425660762132864,0.18245753947058604,53,0.45897459983825684,0.003234566673627431,0.0010347366333007812,6.920877001426283e-05,0.5010200346282905,0.5014289511239705,"OrderedDict([('colsample_bytree', 0.5010200346282905), ('subsample', 0.5014289511239705)])",BO for 3 group,4
0.8196636117202203,0.6674278182043613,0.316955999490669,0.6013491431384169,0.21048124116293945,222,0.46050047874450684,0.004976795978997827,0.001009225845336914,4.609192919051923e-05,0.8995315029691922,0.5007107304684328,"OrderedDict([('colsample_bytree', 0.8995315029691922), ('subsample', 0.5007107304684328)])",BO for 3 group,4
0.8556205286972023,0.6769644189609981,0.40643517738050616,0.6463400416795688,0.18465329552485188,29,0.45871957143147785,0.0027300245367970102,0.0009180704752604166,3.5165640352216666e-05,0.5020107686562826,0.5010841591364399,"OrderedDict([('colsample_bytree', 0.5020107686562826), ('subsample', 0.5010841591364399)])",BO for 3 group,4
0.814012364642872,0.690439049307294,0.36014465548117547,0.6215320231437805,0.19159002765618385,180,0.4609565734863281,0.004470202138416769,0.0009524822235107422,1.5966332884680723e-05,0.5006095502919721,0.8970160660387472,"OrderedDict([('colsample_bytree', 0.5006095502919721), ('subsample', 0.8970160660387472)])",BO for 3 group,4
0.8379037900027069,0.7085858016649915,0.23741477622062068,0.5946347892961064,0.2580508849473504,236,0.46106259028116864,0.003937927350705997,0.0009593168894449869,2.1387208224485333e-05,0.8982701165993628,0.8916368378149366,"OrderedDict([('colsample_bytree', 0.8982701165993628), ('subsample', 0.8916368378149366)])",BO for 3 group,4
0.8566189120699141,0.681931917312086,0.4105434589899408,0.6496980961239803,0.18353036421151306,19,0.45891308784484863,0.0036644357473197193,0.0009531180063883463,3.3869054083070633e-05,0.5005878720034989,0.5002571501278696,"OrderedDict([('colsample_bytree', 0.5005878720034989), ('subsample', 0.5002571501278696)])",BO for 3 group,4
0.8538839893939014,0.6714236537902332,0.4074898068524815,0.6442658166788721,0.1832486519079673,45,0.4589255650838216,0.0037485138334896044,0.0009404023488362631,9.102185905839432e-05,0.5004843700337107,0.5016739475038346,"OrderedDict([('colsample_bytree', 0.5004843700337107), ('subsample', 0.5016739475038346)])",BO for 3 group,4
0.833356272159401,0.7089355642091038,0.354478971707866,0.632256936025457,0.20288022120951382,127,0.4629827340443929,0.004870044480601309,0.000982046127319336,3.4360961938682046e-05,0.5008759375857104,0.8998886123747787,"OrderedDict([('colsample_bytree', 0.5008759375857104), ('subsample', 0.8998886123747787)])",BO for 3 group,4
0.8565917273815082,0.6700004404121086,0.39106206846317637,0.6392180787522643,0.19129406886636202,77,0.4585130214691162,0.003575787144895364,0.0009214083353678385,1.3065009410772635e-05,0.5002100212184414,0.5043614240807088,"OrderedDict([('colsample_bytree', 0.5002100212184414), ('subsample', 0.5043614240807088)])",BO for 3 group,4
0.8667993969091439,0.6883553007551338,0.41126312887372796,0.655472608846002,0.18741980764103125,4,0.460535208384196,0.004617299163015508,0.000942230224609375,5.0585583312350046e-05,0.5010898250234455,0.5035963461931955,"OrderedDict([('colsample_bytree', 0.5010898250234455), ('subsample', 0.5035963461931955)])",BO for 3 group,4
0.8363819076295915,0.705983722444876,0.3401902708912964,0.6275186336552546,0.21003033544598493,158,0.46047719319661456,0.005006523028064393,0.0009744962056477865,1.3877973013782508e-05,0.5016592005550018,0.8997787874291322,"OrderedDict([('colsample_bytree', 0.5016592005550018), ('subsample', 0.8997787874291322)])",BO for 3 group,4
0.8548640349674773,0.6811788599620439,0.3559411478256911,0.6306613475850708,0.20679301426151078,134,0.45887112617492676,0.003181036524939375,0.0010534127553304036,0.00010293892225679033,0.5401638251726969,0.5,"OrderedDict([('colsample_bytree', 0.5401638251726969), ('subsample', 0.5)])",BO for 3 group,4
0.8425975687412842,0.6609360017810624,0.3716684081470918,0.6250673262231462,0.19392178833952098,171,0.4579916795094808,0.004573319266427721,0.0008928775787353516,1.3575211377608069e-05,0.8999705722612519,0.5017660985145541,"OrderedDict([('colsample_bytree', 0.8999705722612519), ('subsample', 0.5017660985145541)])",BO for 3 group,4
0.8445166556812385,0.7171912329726629,0.20682503866925217,0.5895109757743845,0.2755471353029633,240,0.4619443416595459,0.004995137645971921,0.0009289582570393881,1.2676357094373575e-05,0.8981247401192409,0.8989933593339129,"OrderedDict([('colsample_bytree', 0.8981247401192409), ('subsample', 0.8989933593339129)])",BO for 3 group,4
0.8559646725080834,0.6808203471646477,0.3857395191695582,0.6408415129474297,0.19403892066126963,63,0.4588628609975179,0.003947457547955278,0.0009400049845377604,4.4816492431901095e-05,0.5004849619504018,0.5115857086121754,"OrderedDict([('colsample_bytree', 0.5004849619504018), ('subsample', 0.5115857086121754)])",BO for 3 group,4
0.8539115772421007,0.6712261286447334,0.3961976163227948,0.6404451074032096,0.18812428685422003,66,0.45861196517944336,0.004010918489093307,0.0009741783142089844,1.2836281528199493e-05,0.5004096814607811,0.5047543380187173,"OrderedDict([('colsample_bytree', 0.5004096814607811), ('subsample', 0.5047543380187173)])",BO for 3 group,4
0.816694951974777,0.6898805002192399,0.35642359665827483,0.6209996829507639,0.19411483778406763,182,0.46205735206604004,0.005139203722642231,0.0009787877400716145,1.0089610856929922e-05,0.5049775712145107,0.8966348061698808,"OrderedDict([('colsample_bytree', 0.5049775712145107), ('subsample', 0.8966348061698808)])",BO for 3 group,4
0.8196636117202203,0.6674278182043613,0.316955999490669,0.6013491431384169,0.21048124116293945,222,0.4599544207255046,0.004505650937218841,0.0010401407877604167,4.80531579902362e-05,0.8998673730357276,0.5007323034366964,"OrderedDict([('colsample_bytree', 0.8998673730357276), ('subsample', 0.5007323034366964)])",BO for 3 group,4
0.8667973412338232,0.6672064833748739,0.401803902304387,0.6452692423043613,0.19046549376233513,37,0.45805883407592773,0.003734908464272538,0.0009327729543050131,3.396960457151747e-05,0.5046218122011521,0.5037019353796086,"OrderedDict([('colsample_bytree', 0.5046218122011521), ('subsample', 0.5037019353796086)])",BO for 3 group,4
0.8379856623214857,0.713930136817253,0.35208818524961927,0.6346679947961195,0.20613257048888875,105,0.46129592259724933,0.005365181594241662,0.0009566148122151693,4.942509089124465e-05,0.5003925310413214,0.8996716453721935,"OrderedDict([('colsample_bytree', 0.5003925310413214), ('subsample', 0.8996716453721935)])",BO for 3 group,4
0.8538728824981849,0.6714236537902332,0.4057966517920565,0.6436977293601581,0.18397395158931165,49,0.46067070960998535,0.004963734126563094,0.0009741783142089844,2.7560472754121807e-05,0.5056119759172992,0.5016918052505004,"OrderedDict([('colsample_bytree', 0.5056119759172992), ('subsample', 0.5016918052505004)])",BO for 3 group,4
0.8599866626242547,0.6613872030116461,0.39043697391665444,0.6372702798508517,0.1924499017552513,92,0.45748742421468097,0.004966889115466769,0.0009312629699707031,4.328506649255382e-05,0.5009239384639944,0.5063491974191037,"OrderedDict([('colsample_bytree', 0.5009239384639944), ('subsample', 0.5063491974191037)])",BO for 3 group,4
0.8322332383972907,0.6898903231689706,0.36212067272047554,0.6280814114289123,0.1968361624628923,154,0.46118370691935223,0.005518268605607519,0.0010117689768473308,2.3018885439541513e-05,0.5008230236419766,0.8963372798535132,"OrderedDict([('colsample_bytree', 0.5008230236419766), ('subsample', 0.8963372798535132)])",BO for 3 group,4
0.8509181200255869,0.6784628004700416,0.40012466396890367,0.643168528154844,0.18572012859780293,52,0.46166110038757324,0.005450817204633937,0.0009356339772542318,1.4899836587311964e-05,0.5035782209635602,0.5050817761918877,"OrderedDict([('colsample_bytree', 0.5035782209635602), ('subsample', 0.5050817761918877)])",BO for 3 group,4
0.808290567490286,0.7098970955492189,0.23324423052749998,0.5838106311890016,0.25112137806875356,242,0.4614571730295817,0.005616997153804227,0.0010235309600830078,5.804239793303876e-06,0.8986789264621841,0.8978109572622932,"OrderedDict([('colsample_bytree', 0.8986789264621841), ('subsample', 0.8978109572622932)])",BO for 3 group,4
0.8588806357833969,0.6790273165743874,0.40428400105575957,0.6473973178045146,0.1869311240235466,25,0.459833304087321,0.004505929078410786,0.001024484634399414,3.753761529898088e-05,0.5023915632987024,0.5013521656403755,"OrderedDict([('colsample_bytree', 0.5023915632987024), ('subsample', 0.5013521656403755)])",BO for 3 group,4
0.8385288491262064,0.6686980037554128,0.31230541540776835,0.6065107560964625,0.21928401047827228,215,0.45805732409159344,0.004937837126546129,0.0009721120198567709,8.654152894236909e-06,0.8986202067171496,0.502509172585209,"OrderedDict([('colsample_bytree', 0.8986202067171496), ('subsample', 0.502509172585209)])",BO for 3 group,4
0.856850829917908,0.6718214087485033,0.40726379095859155,0.6453120098750009,0.1844978546786336,36,0.4580535093943278,0.0035716727602093878,0.0009431838989257812,1.1230164675811572e-05,0.5005568791957342,0.5005508327394379,"OrderedDict([('colsample_bytree', 0.5005568791957342), ('subsample', 0.5005508327394379)])",BO for 3 group,4
0.8322332383972907,0.6898903231689706,0.36212067272047554,0.6280814114289123,0.1968361624628923,154,0.46130911509195965,0.005565600558768509,0.0009522438049316406,1.7746842989710883e-05,0.5027592359043727,0.8963411084053294,"OrderedDict([('colsample_bytree', 0.5027592359043727), ('subsample', 0.8963411084053294)])",BO for 3 group,4
0.8433637801407059,0.6725119945904985,0.37037319019181414,0.6287496549743395,0.19556138221636055,148,0.45587531725565594,0.004105338706680289,0.0010116895039876301,0.0002015846906129917,0.6743685786316715,0.500535852823538,"OrderedDict([('colsample_bytree', 0.6743685786316715), ('subsample', 0.500535852823538)])",BO for 3 group,4
0.8566189120699141,0.6819391117441832,0.4105397311719623,0.6496992516620199,0.1835324046614748,18,0.46062692006429035,0.004187888556713223,0.0009450117746988932,3.1782984136798586e-05,0.5043434391412438,0.5003339025723804,"OrderedDict([('colsample_bytree', 0.5043434391412438), ('subsample', 0.5003339025723804)])",BO for 3 group,4
0.8208015214101552,0.6967387954358748,0.38410931496603873,0.633883210604023,0.1837355694119011,112,0.46045629183451336,0.005995251303554952,0.000972747802734375,1.7266290398306497e-05,0.5001074096672178,0.8896565610778779,"OrderedDict([('colsample_bytree', 0.5001074096672178), ('subsample', 0.8896565610778779)])",BO for 3 group,4
0.833972612594728,0.6658297294028446,0.40861735582811054,0.6361398992752277,0.1749150043583146,98,0.45711517333984375,0.005044264134807936,0.0010558764139811199,0.00013648602381208954,0.6666168783757038,0.5006446456916571,"OrderedDict([('colsample_bytree', 0.6666168783757038), ('subsample', 0.5006446456916571)])",BO for 3 group,4
0.851352760473893,0.6695741046713017,0.3927688070032971,0.6378985573828306,0.18855117045017875,87,0.45865050951639813,0.006681943451649275,0.0010156631469726562,6.73506111708905e-06,0.5010581327186353,0.504573559292523,"OrderedDict([('colsample_bytree', 0.5010581327186353), ('subsample', 0.504573559292523)])",BO for 3 group,4
0.8416853854275202,0.6763836136633163,0.3852721589573196,0.6344470526827187,0.18867479019800926,108,0.45694724718729657,0.003922599187613575,0.000986178716023763,4.614958238310547e-05,0.6725955839024366,0.5000013671569002,"OrderedDict([('colsample_bytree', 0.6725955839024366), ('subsample', 0.5000013671569002)])",BO for 3 group,4
0.8568636505360563,0.6690691122284897,0.4055169444983555,0.6438165690876338,0.1851246975493028,48,0.458482027053833,0.004889023858566686,0.0009879271189371746,6.078889376501489e-05,0.500999169150488,0.5004891109144024,"OrderedDict([('colsample_bytree', 0.500999169150488), ('subsample', 0.5004891109144024)])",BO for 3 group,4
0.86017719544392,0.6677571020900871,0.3083537350792791,0.6120960108710954,0.22869324528571497,207,0.4569924672444661,0.005290800454186153,0.0010596911112467449,6.951617828177547e-05,0.8995832378277044,0.5005489966949833,"OrderedDict([('colsample_bytree', 0.8995832378277044), ('subsample', 0.5005489966949833)])",BO for 3 group,4
0.8379856623214857,0.714202601511162,0.35434092450592436,0.6355097294461908,0.20513813913157192,101,0.4593805472056071,0.007059657776740059,0.0009593168894449869,6.410263325397423e-06,0.5012122194928017,0.899700099126427,"OrderedDict([('colsample_bytree', 0.5012122194928017), ('subsample', 0.899700099126427)])",BO for 3 group,4
0.8538839893939014,0.6714236537902332,0.4074898068524815,0.6442658166788721,0.1832486519079673,45,0.45529452959696454,0.006037845889435334,0.0009256998697916666,2.461247648783442e-05,0.5021622911383821,0.5016506501619286,"OrderedDict([('colsample_bytree', 0.5021622911383821), ('subsample', 0.5016506501619286)])",BO for 3 group,4
0.8111290629657223,0.7048787714607918,0.24815033539808906,0.5880527232748678,0.2442300910677917,241,0.45783789952596027,0.006859173629129334,0.0011494954427083333,0.00016234937841488835,0.8985162847949367,0.8970814941966654,"OrderedDict([('colsample_bytree', 0.8985162847949367), ('subsample', 0.8970814941966654)])",BO for 3 group,4
0.8357359485948539,0.6732786846176282,0.41103158429378583,0.6400154058354226,0.17497291895338285,70,0.45566225051879883,0.005323010772019739,0.0009744167327880859,2.695922761420088e-05,0.6730135285396837,0.5008944237079302,"OrderedDict([('colsample_bytree', 0.6730135285396837), ('subsample', 0.5008944237079302)])",BO for 3 group,4
0.841340003922083,0.6794887971376171,0.379515064496173,0.6334479551852911,0.19132936351519708,115,0.4555842876434326,0.00657246678906898,0.0009296735127766927,1.5316216037361374e-05,0.6680379359006922,0.5001073322237282,"OrderedDict([('colsample_bytree', 0.6680379359006922), ('subsample', 0.5001073322237282)])",BO for 3 group,4
0.8522453461279439,0.6679650046330653,0.4074878778788501,0.6425660762132864,0.18245753947058604,53,0.4547676245371501,0.006770264661537203,0.0009667078653971354,3.355994990410942e-05,0.5003370244158144,0.5014093502542459,"OrderedDict([('colsample_bytree', 0.5003370244158144), ('subsample', 0.5014093502542459)])",BO for 3 group,4
0.8374726879001692,0.7096431324738344,0.3654009293844669,0.6375055832528235,0.19935864800694786,90,0.45902546246846515,0.008730557170693744,0.0009234746297200521,2.6214722395735052e-05,0.5014605970423491,0.8993213500146817,"OrderedDict([('colsample_bytree', 0.5014605970423491), ('subsample', 0.8993213500146817)])",BO for 3 group,4
0.8520249003069127,0.6818352336353712,0.3311889523966045,0.6216830287796294,0.21684285703501613,179,0.4583016236623128,0.00782023591005207,0.0009514490763346354,1.452767353345852e-05,0.6772847961260173,0.8985179864351709,"OrderedDict([('colsample_bytree', 0.6772847961260173), ('subsample', 0.8985179864351709)])",BO for 3 group,4
0.841340003922083,0.6794887971376171,0.379515064496173,0.6334479551852911,0.19132936351519708,115,0.4565150737762451,0.006912320021128654,0.001049359639485677,0.0001665286598149248,0.6637099291700573,0.5001076050629193,"OrderedDict([('colsample_bytree', 0.6637099291700573), ('subsample', 0.5001076050629193)])",BO for 3 group,4
0.8196697161162673,0.6634708810041636,0.32215684233272757,0.6017658131510529,0.20774247109367058,221,0.4559322992960612,0.005561133524135936,0.0009732246398925781,3.5450418894384276e-05,0.8995735415693576,0.5006182284965356,"OrderedDict([('colsample_bytree', 0.8995735415693576), ('subsample', 0.5006182284965356)])",BO for 3 group,4
0.8433637801407059,0.6725119945904985,0.37037319019181414,0.6287496549743395,0.19556138221636055,148,0.45626409848531085,0.00606727359734472,0.0009418328603108724,4.457570286553751e-06,0.6702640495620175,0.5005847918229354,"OrderedDict([('colsample_bytree', 0.6702640495620175), ('subsample', 0.5005847918229354)])",BO for 3 group,4
0.859556711184601,0.6936275199935209,0.3188961039640352,0.6240267783807191,0.22614401086448832,173,0.45876646041870117,0.008180826950684323,0.0009463628133138021,1.8501991791443532e-05,0.6696245184716051,0.8998855723498052,"OrderedDict([('colsample_bytree', 0.6696245184716051), ('subsample', 0.8998855723498052)])",BO for 3 group,4
0.8449664553752405,0.672460852600381,0.3769627612359199,0.6314633564038471,0.19324847641107257,129,0.45670588811238605,0.005904510429525276,0.0009442965189615885,2.7906405541809356e-05,0.655637635901294,0.5003196949888774,"OrderedDict([('colsample_bytree', 0.655637635901294), ('subsample', 0.5003196949888774)])",BO for 3 group,4
0.8639404472435112,0.6709828275151919,0.4007555979434748,0.6452262909007259,0.18996947217742396,38,0.45618144671122235,0.006328165006393324,0.0009971459706624348,3.220053551580424e-05,0.5009917983939766,0.5027303833596568,"OrderedDict([('colsample_bytree', 0.5009917983939766), ('subsample', 0.5027303833596568)])",BO for 3 group,4
0.8566081261024188,0.6911372233749816,0.4070183090805807,0.6515878861859936,0.18566253157543422,12,0.4553505579630534,0.006582634791414369,0.0009505748748779297,4.33296934416497e-05,0.5009857057312005,0.5002133769416997,"OrderedDict([('colsample_bytree', 0.5009857057312005), ('subsample', 0.5002133769416997)])",BO for 3 group,4
0.8301711088954434,0.6924205295931587,0.390858806532433,0.6378168150070117,0.18345753184652178,88,0.459389607111613,0.0081186933947295,0.0009635289510091146,9.665677258498365e-06,0.5000508395385512,0.8926823474134706,"OrderedDict([('colsample_bytree', 0.5000508395385512), ('subsample', 0.8926823474134706)])",BO for 3 group,4
0.8578703614174422,0.6712465514457144,0.4054369078219219,0.6448512735616929,0.1856457926698466,41,0.45618128776550293,0.0064470064541719534,0.0009752114613850912,1.6716903989393196e-05,0.5010528703135019,0.5008422239008987,"OrderedDict([('colsample_bytree', 0.5010528703135019), ('subsample', 0.5008422239008987)])",BO for 3 group,4
0.8322332383972907,0.6898905880636332,0.36212067272047554,0.6280814997271331,0.1968361901896285,153,0.45888201395670575,0.007852807754772,0.0009162425994873047,1.4545487444562572e-05,0.5006322347702775,0.8964418226164126,"OrderedDict([('colsample_bytree', 0.5006322347702775), ('subsample', 0.8964418226164126)])",BO for 3 group,4
0.8525726995448044,0.6856122750803981,0.3157855645130818,0.6179901797127615,0.22429841420203803,190,0.45892922083536786,0.008055624961551799,0.0009416739145914713,3.157963857242311e-05,0.6714899737096847,0.8992550361109961,"OrderedDict([('colsample_bytree', 0.6714899737096847), ('subsample', 0.8992550361109961)])",BO for 3 group,4
0.8449643578539469,0.6729438929704226,0.379515064496173,0.6324744384401808,0.19216155309928543,125,0.45583081245422363,0.00583037983632199,0.0009462833404541016,1.9686503747313514e-05,0.6779320614430313,0.5002133054655142,"OrderedDict([('colsample_bytree', 0.6779320614430313), ('subsample', 0.5002133054655142)])",BO for 3 group,4
0.8144371564571186,0.7124027471034302,0.2147688316485813,0.5805362450697101,0.26196959838071054,243,0.4586493968963623,0.006287512462988472,0.0009633700052897135,2.4256543708714867e-05,0.8987059255293341,0.8974337802196781,"OrderedDict([('colsample_bytree', 0.8987059255293341), ('subsample', 0.8974337802196781)])",BO for 3 group,4
0.841340003922083,0.6794887971376171,0.3851690860676765,0.6353326290424589,0.18883026233396102,102,0.45583661397298175,0.006158572179400958,0.0009325345357259115,2.8963905251513697e-05,0.6730162574420054,0.5000665860052675,"OrderedDict([('colsample_bytree', 0.6730162574420054), ('subsample', 0.5000665860052675)])",BO for 3 group,4
0.8591696646301834,0.6661492288243814,0.3959437076108726,0.6404208670218124,0.18998426823449885,67,0.4563302199045817,0.006213629011563291,0.001069466272989909,0.00015812459083160125,0.5005091136141321,0.5048841362670806,"OrderedDict([('colsample_bytree', 0.5005091136141321), ('subsample', 0.5048841362670806)])",BO for 3 group,4
0.8639462713208191,0.686505446216556,0.4116781987636643,0.6540433054336798,0.1860590323916873,7,0.45546142260233563,0.0063707729625463744,0.0009371439615885416,2.2956241424133918e-05,0.5002465365729791,0.5030475267063875,"OrderedDict([('colsample_bytree', 0.5002465365729791), ('subsample', 0.5030475267063875)])",BO for 3 group,4
0.8365725979381461,0.6533772886676483,0.28584337450318786,0.5919310870363274,0.22899402635222568,237,0.45612327257792157,0.006866869958990208,0.000942389170328776,7.886655317977446e-06,0.895667516808117,0.5014504803506324,"OrderedDict([('colsample_bytree', 0.895667516808117), ('subsample', 0.5014504803506324)])",BO for 3 group,4
0.8523606614864234,0.683241587446156,0.31371616982774697,0.6164394729201087,0.2249168201467998,195,0.4568773905436198,0.00706396051268817,0.0009338855743408203,2.4431409980823007e-05,0.6599311295507339,0.8994859560940144,"OrderedDict([('colsample_bytree', 0.6599311295507339), ('subsample', 0.8994859560940144)])",BO for 3 group,4
0.84496825681,0.6794847564572561,0.379515064496173,0.634656025921143,0.19264627320539698,107,0.4554927349090576,0.007298801726843413,0.0009358723958333334,7.398440922014249e-05,0.6634446049444828,0.5001994874380608,"OrderedDict([('colsample_bytree', 0.6634446049444828), ('subsample', 0.5001994874380608)])",BO for 3 group,4
0.8447717667565382,0.6982895549268304,0.3736849573776865,0.638915426353685,0.1968496225558179,80,0.4579819043477376,0.007834728476756292,0.0009158452351888021,1.8980208771193358e-05,0.5009712858988034,0.894684684744643,"OrderedDict([('colsample_bytree', 0.5009712858988034), ('subsample', 0.894684684744643)])",BO for 3 group,4
