split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8083280420352517,0.7156242999530018,0.3977173215830384,0.6405565545237639,0.1758345164076023,393,0.47103961308797204,0.021509377463467115,0.002360979715983073,0.00012438662843542036,0.5436226351158872,17,3,0.0,0.044291295804675834,0.5,"OrderedDict([('colsample_bytree', 0.5436226351158872), ('max_depth', 17), ('min_child_weight', 3), ('reg_alpha', 0.0), ('reg_lambda', 0.044291295804675834), ('subsample', 0.5)])",1,bayes_opt
0.8121754940600424,0.6960504400558705,0.3631154497084784,0.6237804612747971,0.19031717952411226,560,0.880868673324585,0.06498541407824895,0.0025429725646972656,0.0002597867741666189,0.5965875437700655,20,2,0.4196659934468611,0.14800751985813715,0.5,"OrderedDict([('colsample_bytree', 0.5965875437700655), ('max_depth', 20), ('min_child_weight', 2), ('reg_alpha', 0.4196659934468611), ('reg_lambda', 0.14800751985813715), ('subsample', 0.5)])",1,bayes_opt
0.8443171294600911,0.3816285150834081,0.41098546236419786,0.5456437023025656,0.21153379502407016,709,0.1760118007659912,0.01281317455853642,0.002007722854614258,0.0001739469013404167,0.5403203781688067,13,20,1.0,0.4832303152145325,0.9,"OrderedDict([('colsample_bytree', 0.5403203781688067), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.48323031521453247), ('subsample', 0.9)])",1,bayes_opt
0.7926429993070135,0.32327934120100943,0.3518847845217513,0.4892690416765914,0.21483541991200755,726,0.1339563528696696,0.00811504597800276,0.0018703142801920574,0.00024674148535435873,0.7135121956013092,3,20,0.0,0.9356537810797402,0.5,"OrderedDict([('colsample_bytree', 0.7135121956013092), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.9356537810797402), ('subsample', 0.5)])",1,bayes_opt
0.8262896725764366,0.7235486112440992,0.4463145262551399,0.6653842700252253,0.1604838432107563,106,0.6849044958750407,0.029261268067288283,0.0025257269541422525,0.00027664565245467525,0.5,20,6,1.0,0.0,0.6723690165914645,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6723690165914645)])",1,bayes_opt
0.8375478276270502,0.6973107276996359,0.41233597117256415,0.6490648421664167,0.17691246389204454,299,0.6557731628417969,0.011800603844332921,0.0020858446756998696,7.813010749061664e-05,0.5,20,7,0.7861655087675512,0.0,0.6793117632094645,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.7861655087675512), ('reg_lambda', 0.0), ('subsample', 0.6793117632094645)])",1,bayes_opt
0.8577536866316998,0.5901881684731488,0.3494214357385781,0.5991210969478089,0.20762187943930985,646,0.11650816599527995,0.015376850857089912,0.001597881317138672,3.2579413938583694e-05,0.5,1,5,0.8056359507779449,0.0,0.6546153872414076,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 5), ('reg_alpha', 0.805635950777945), ('reg_lambda', 0.0), ('subsample', 0.6546153872414076)])",1,bayes_opt
0.8468932183017901,0.6818695118443612,0.3691287548139147,0.6326304949866887,0.1981297238827749,481,0.2629246711730957,0.011504604130843277,0.0022011597951253252,0.00032682386202326387,0.6893315149430268,15,9,1.0,1.0,0.7330216667754509,"OrderedDict([('colsample_bytree', 0.6893315149430268), ('max_depth', 15), ('min_child_weight', 9), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.7330216667754509)])",1,bayes_opt
0.8121139598933679,0.6878367489543793,0.4267983415149519,0.6422496834542331,0.16057327890461984,381,0.6807708740234375,0.033579295260434565,0.002070903778076172,3.846896887911445e-05,0.5,20,9,0.0996563806166746,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 9), ('reg_alpha', 0.0996563806166746), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.8078860716466281,0.6867890291372186,0.3913674585227345,0.6286808531021937,0.1749368626319241,508,0.6494764486948649,0.030891312743087106,0.0020799636840820312,7.449986116216505e-05,0.5,20,8,0.0,0.0,0.6811719998978157,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 8), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6811719998978157)])",1,bayes_opt
0.8386333893420109,0.6876704242568308,0.409570450806876,0.6452914214685727,0.1777090059884354,351,0.6934170722961426,0.01699235066884961,0.002170562744140625,0.00012663341227179105,0.7209861108319402,20,10,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.7209861108319402), ('max_depth', 20), ('min_child_weight', 10), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.8228421549842314,0.6856565007550935,0.39880158328344495,0.6357667463409232,0.17667171497575596,448,0.8321750164031982,0.024057906465428942,0.002372662226359049,7.062995873632781e-05,0.5628168631297943,20,4,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5628168631297943), ('max_depth', 20), ('min_child_weight', 4), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.8550332157649638,0.5999021306590433,0.2631492205614092,0.5726948556618054,0.2424002788833817,691,0.12204774220784505,0.009750663037109926,0.0019990603129069013,8.422855965660007e-05,0.6189973281224511,1,14,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.618997328122451), ('max_depth', 1), ('min_child_weight', 14), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",1,bayes_opt
0.8204994876090196,0.6933993106832929,0.3705507645500966,0.6281498542808029,0.1893965540274412,513,0.6724130312601725,0.02572871409141308,0.0020945866902669272,9.467696205126576e-05,0.8818267758911147,20,8,1.0,0.0,0.7267795844223353,"OrderedDict([('colsample_bytree', 0.8818267758911147), ('max_depth', 20), ('min_child_weight', 8), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.7267795844223353)])",1,bayes_opt
0.8206616555274135,0.7089428177972084,0.4301356935987468,0.6532467223077896,0.16422377624175385,255,0.5031944910685221,0.04006282074632325,0.002515951792399089,0.00033451468162194135,0.5159920741825139,19,5,0.7103326287133044,0.04964206708421109,0.5420878658198962,"OrderedDict([('colsample_bytree', 0.515992074182514), ('max_depth', 19), ('min_child_weight', 5), ('reg_alpha', 0.7103326287133044), ('reg_lambda', 0.049642067084211094), ('subsample', 0.5420878658198962)])",1,bayes_opt
0.8723284802140802,0.6599512044058479,0.3111569978704656,0.6144788941634646,0.23134268434225036,605,0.10353565216064453,0.00161179290975608,0.0017128785451253257,1.9437898271993345e-05,0.5,1,11,0.6976158988964238,1.0,0.7360480787409612,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 11), ('reg_alpha', 0.697615898896424), ('reg_lambda', 1.0), ('subsample', 0.7360480787409612)])",1,bayes_opt
0.8401332267199857,0.6662355499985868,0.3700327951164459,0.6254671906116728,0.19407068865713856,550,0.7365103562672933,0.026918521245938718,0.002158641815185547,7.037428302772795e-05,0.8747648798475205,20,7,0.8892623943975089,0.18918826515780848,0.8836632692844285,"OrderedDict([('colsample_bytree', 0.8747648798475205), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.8892623943975089), ('reg_lambda', 0.18918826515780846), ('subsample', 0.8836632692844285)])",1,bayes_opt
0.8256226582507012,0.6968977689686584,0.3795352252978137,0.6340185508390578,0.18746350136149464,467,0.7343815962473551,0.032009905708734174,0.002369960149129232,0.0002976954459011596,0.5051098363878124,20,5,0.9717780844576293,0.7713988842654117,0.6899443228501168,"OrderedDict([('colsample_bytree', 0.5051098363878124), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.9717780844576293), ('reg_lambda', 0.7713988842654117), ('subsample', 0.6899443228501168)])",1,bayes_opt
0.8522568764464803,0.6703572072171198,0.4192725863776243,0.6472955566804081,0.17751568692318595,328,0.2903653780619304,0.014949028415219482,0.002355734507242839,0.0002528668793731019,0.5,12,6,0.9485469361033292,0.0,0.5444316568305991,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('reg_alpha', 0.9485469361033293), ('reg_lambda', 0.0), ('subsample', 0.5444316568305991)])",1,bayes_opt
0.8158795090675568,0.6472261454265094,0.38719115464566745,0.6167656030465779,0.1763317135132845,597,0.973202387491862,0.054288580441886176,0.002670367558797201,0.00021221685210684135,0.611152807442639,20,1,0.7680942347830737,0.00352239952632805,0.7369964231416942,"OrderedDict([('colsample_bytree', 0.611152807442639), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.7680942347830737), ('reg_lambda', 0.00352239952632805), ('subsample', 0.7369964231416942)])",1,bayes_opt
0.8593093893422662,0.5482799384229046,0.3111403300261797,0.5729098859304501,0.22446574368715166,690,0.11556172370910645,0.011248390590647262,0.0021278858184814453,0.0006917485983492923,0.7365060738904287,1,1,0.4387439720629873,0.008916579166247553,0.5352584966343508,"OrderedDict([('colsample_bytree', 0.7365060738904287), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.4387439720629873), ('reg_lambda', 0.008916579166247553), ('subsample', 0.5352584966343508)])",1,bayes_opt
0.8600382184471134,0.6908029683110394,0.3820848454981207,0.6443086774187577,0.1978739430252028,361,0.470247745513916,0.003859879371368108,0.002636591593424479,2.6459330652164457e-05,0.5234735525647028,19,7,0.7091728656186266,0.16961949382756505,0.5071835420616926,"OrderedDict([('colsample_bytree', 0.5234735525647028), ('max_depth', 19), ('min_child_weight', 7), ('reg_alpha', 0.7091728656186266), ('reg_lambda', 0.16961949382756505), ('subsample', 0.5071835420616926)])",1,bayes_opt
0.8441902259273059,0.6442808021408656,0.3884873558834999,0.6256527946505571,0.1865056360879115,547,0.24205644925435385,0.014965804572903878,0.0022176901499430337,0.00028557897319334225,0.5259696165843046,14,9,0.9488845781418346,0.02777825499733811,0.5916031247108982,"OrderedDict([('colsample_bytree', 0.5259696165843046), ('max_depth', 14), ('min_child_weight', 9), ('reg_alpha', 0.9488845781418346), ('reg_lambda', 0.02777825499733811), ('subsample', 0.5916031247108982)])",1,bayes_opt
0.8482931634031882,0.7151307487349339,0.4180438384132544,0.6604892501837921,0.17984788097446727,168,0.7601936658223472,0.035793675840439576,0.0025271574656168623,0.0003951771146995253,0.5075694388075958,20,5,0.0245349397511967,0.9311642812306841,0.5808524088207777,"OrderedDict([('colsample_bytree', 0.5075694388075958), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.0245349397511967), ('reg_lambda', 0.931164281230684), ('subsample', 0.5808524088207777)])",1,bayes_opt
0.8389353335045777,0.6887392964857928,0.4245160167872579,0.6507302155925428,0.1713074432900777,284,0.6696044603983561,0.019061751286558053,0.0022252400716145835,0.00011835272665870935,0.5074012969085178,20,11,0.0708649652877127,0.04814097947114605,0.8882245961406859,"OrderedDict([('colsample_bytree', 0.5074012969085178), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 0.0708649652877127), ('reg_lambda', 0.04814097947114605), ('subsample', 0.8882245961406859)])",1,bayes_opt
0.8356332046657666,0.6648158180848558,0.3976140000940904,0.6326876742815709,0.1802579061818268,479,0.5111037095387777,0.005136154160843781,0.002390623092651367,0.00020469897768648904,0.5640578828756659,19,5,0.6188464295489178,0.16832584875301107,0.5020918673691647,"OrderedDict([('colsample_bytree', 0.5640578828756659), ('max_depth', 19), ('min_child_weight', 5), ('reg_alpha', 0.6188464295489178), ('reg_lambda', 0.16832584875301107), ('subsample', 0.5020918673691647)])",1,bayes_opt
0.8254036239132189,0.6739964766676747,0.3916036803647007,0.6303345936485314,0.17976905142850627,497,0.6078813076019287,0.009115243087748208,0.0024046897888183594,0.0005480253522414277,0.5121788310919966,20,12,0.165581779209119,0.3873006134042337,0.8892706558141847,"OrderedDict([('colsample_bytree', 0.5121788310919966), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.165581779209119), ('reg_lambda', 0.3873006134042337), ('subsample', 0.8892706558141847)])",1,bayes_opt
