split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.8279025305665747,0.6933063827907385,0.4190538453849937,0.6467542529141023,0.17012669287076476,341,0.9610942999521892,0.2276279591601745,0.0034774144490559893,0.0004704630049889097,0.7046548451714778,20,5,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.7046548451714778), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.8707634093432859,0.6891258624274874,0.2972594211708276,0.619049564313867,0.2393180892736841,581,0.2470302581787109,0.0920552465783164,0.0029900074005126953,0.0006452243735423611,0.6906888871163865,2,7,0.4354855257239599,0.02389659083189944,0.6570601780588186,"OrderedDict([('colsample_bytree', 0.6906888871163865), ('max_depth', 2), ('min_child_weight', 7), ('reg_alpha', 0.43548552572395993), ('reg_lambda', 0.02389659083189944), ('subsample', 0.6570601780588186)])",9,bayes_opt
0.8309829193923124,0.7045999392731749,0.4276697839404253,0.6544175475353042,0.16843213398360754,268,1.0576737721761067,0.20455817942822752,0.0029398600260416665,0.00013700452575840586,0.6769000612756302,20,11,0.5729118814305374,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6769000612756302), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 0.5729118814305374), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.8179780379627409,0.6220620505716535,0.4146939073244593,0.6182446652862846,0.16466218312853215,586,1.0696240266164143,0.15846978430601244,0.00928934415181478,0.0016053481621276892,0.6853117722632448,20,8,0.9407350717155472,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6853117722632448), ('max_depth', 20), ('min_child_weight', 8), ('reg_alpha', 0.9407350717155473), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.8265840205424431,0.6416865690725284,0.3870794360881604,0.6184500085677106,0.18017773308070645,585,1.2737832069396973,0.2525536725667881,0.0028529961903889967,0.00017564685056723045,0.7682419363970785,20,12,0.7577851774185079,0.06355991920078642,0.8267295380000652,"OrderedDict([('colsample_bytree', 0.7682419363970785), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.757785177418508), ('reg_lambda', 0.06355991920078642), ('subsample', 0.8267295380000652)])",9,bayes_opt
0.8552015540411335,0.7288135708258465,0.3384718686220025,0.6408289978296609,0.21993689361925214,397,1.3671495914459229,0.13443753735997346,0.0030771891276041665,0.0003508280221297332,0.7593945540411169,20,5,0.06499595485229767,0.7476233507649902,0.5184918539469721,"OrderedDict([('colsample_bytree', 0.7593945540411169), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.06499595485229767), ('reg_lambda', 0.7476233507649902), ('subsample', 0.518491853946972)])",9,bayes_opt
0.8262748176329713,0.6935413878142291,0.37465940301445,0.6314918694872168,0.18951996855868145,486,1.5682967503865557,0.261248922765724,0.0033419926961263022,0.0005213426744060736,0.6764859015359177,20,4,0.2741532346547073,0.5166203080688844,0.7672180128101307,"OrderedDict([('colsample_bytree', 0.6764859015359177), ('max_depth', 20), ('min_child_weight', 4), ('reg_alpha', 0.27415323465470726), ('reg_lambda', 0.5166203080688844), ('subsample', 0.7672180128101307)])",9,bayes_opt
0.8617479593546133,0.718304219279698,0.4080980248797691,0.6627167345046935,0.1893269519639965,157,0.16800435384114584,0.013368076615450758,0.0023468335469563804,0.0002363395911978774,0.5036117233815077,3,1,0.9470171650223468,0.3626001626341341,0.5859149292835976,"OrderedDict([('colsample_bytree', 0.5036117233815077), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9470171650223468), ('reg_lambda', 0.36260016263413414), ('subsample', 0.5859149292835976)])",9,bayes_opt
0.7901509858648612,0.6277615054961446,0.4225010951892049,0.613471195516737,0.15043220011672187,612,0.9949366251627604,0.018272884180899833,0.004847208658854167,0.002579656710141217,0.5,20,1,0.4232730601228052,0.6280281505942534,0.5687303072348766,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.4232730601228052), ('reg_lambda', 0.6280281505942534), ('subsample', 0.5687303072348766)])",9,bayes_opt
0.8617491641858679,0.6081252973018212,0.3219985872303733,0.5972910162393542,0.22048538510228247,654,0.11171992619832356,0.0053855863001074115,0.0022962093353271484,6.026003056476273e-05,0.5,1,1,0.15173860311450232,0.9652666366020928,0.5261873311005513,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.15173860311450232), ('reg_lambda', 0.9652666366020929), ('subsample', 0.5261873311005513)])",9,bayes_opt
0.8650692568000582,0.6026849047900504,0.33920321122170183,0.6023191242706035,0.21468406992539185,642,0.10921231905619304,0.003648262859084446,0.002019882202148437,0.00014431133449471946,0.5,1,2,1.0,0.9998555662237564,0.5974335239768933,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 0.9998555662237563), ('subsample', 0.5974335239768933)])",9,bayes_opt
0.8505733538443455,0.5659494126207638,0.2678633169529913,0.5614620278060335,0.23791153711738805,698,0.1205141544342041,0.004475913982781236,0.0023965835571289067,0.00025168488789942267,0.7666709901626121,1,6,0.6125113807178696,0.7226275011911295,0.7927169342929461,"OrderedDict([('colsample_bytree', 0.7666709901626121), ('max_depth', 1), ('min_child_weight', 6), ('reg_alpha', 0.6125113807178696), ('reg_lambda', 0.7226275011911295), ('subsample', 0.7927169342929461)])",9,bayes_opt
0.8576822152760502,0.5928767716922319,0.3376039777065929,0.5960543215582916,0.21233293968938133,655,0.2523245016733805,0.03333546064876635,0.002604961395263672,0.00017307513920478422,0.5,1,1,0.7556088003742295,0.0,0.5686996657539009,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.7556088003742295), ('reg_lambda', 0.0), ('subsample', 0.5686996657539009)])",9,bayes_opt
0.8454137310549987,0.6982559597636201,0.4114646523251373,0.6517114477145853,0.18019016701628665,292,1.2678877512613933,0.16593468931942826,0.00315705935160319,0.00015446989089591798,0.5040839291258598,20,7,0.0004067175406039228,0.1889636680483466,0.5457203349057328,"OrderedDict([('colsample_bytree', 0.5040839291258598), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.00040671754060392275), ('reg_lambda', 0.1889636680483466), ('subsample', 0.5457203349057328)])",9,bayes_opt
0.8073249738014677,0.6978226879907333,0.3786777194747241,0.6279417937556416,0.1818371463604839,516,1.6086085637410479,0.11913063274826773,0.0030975341796875,0.0003327738082856259,0.5,20,5,0.06904644913147298,0.9802733862265224,0.7210804852199204,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.06904644913147297), ('reg_lambda', 0.9802733862265224), ('subsample', 0.7210804852199204)])",9,bayes_opt
0.8085833058513171,0.7034509435127135,0.4313966344957296,0.6478102946199201,0.1589326012685573,335,1.17869766553243,0.30206126663170924,0.003325382868448893,0.00032627286134583733,0.5839751132861482,20,8,0.2889962427849658,0.0422520135389658,0.8901823766327042,"OrderedDict([('colsample_bytree', 0.5839751132861482), ('max_depth', 20), ('min_child_weight', 8), ('reg_alpha', 0.2889962427849658), ('reg_lambda', 0.0422520135389658), ('subsample', 0.8901823766327042)])",9,bayes_opt
0.8300687592749512,0.7007435636255719,0.3917386080601963,0.6408503103202398,0.18389078590223049,396,1.477489153544108,0.08937637214309824,0.002993027369181315,0.0001973823948533464,0.6054432978025145,20,7,0.4342971691850179,0.9652222390823301,0.8768294802001441,"OrderedDict([('colsample_bytree', 0.6054432978025145), ('max_depth', 20), ('min_child_weight', 7), ('reg_alpha', 0.4342971691850179), ('reg_lambda', 0.96522223908233), ('subsample', 0.876829480200144)])",9,bayes_opt
0.8281254088528974,0.7211756427409385,0.3610141152278603,0.6367717222738988,0.1998186786408596,434,1.0573590596516926,0.03944725352830228,0.002940893173217773,0.0002879218021229237,0.5289736598552397,20,11,0.8060489683825708,1.0,0.8239779814174881,"OrderedDict([('colsample_bytree', 0.5289736598552397), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 0.8060489683825708), ('reg_lambda', 1.0), ('subsample', 0.8239779814174881)])",9,bayes_opt
0.8164100816754188,0.7285404148769501,0.3738987815972459,0.6396164260498717,0.19128455159074312,409,0.8288805484771729,0.10431385070490316,0.0037332375844319663,0.0015299509314077113,0.5482754290963119,6,3,0.5160996462420965,0.13298275732433654,0.5059932650272211,"OrderedDict([('colsample_bytree', 0.5482754290963119), ('max_depth', 6), ('min_child_weight', 3), ('reg_alpha', 0.5160996462420965), ('reg_lambda', 0.13298275732433654), ('subsample', 0.5059932650272211)])",9,bayes_opt
0.816627600527754,0.7021232197421465,0.3491670089511967,0.6226392764070324,0.19894408612363249,556,0.4753571351369222,0.02690374379425805,0.002655665079752604,0.00027204526859355587,0.5706574076701572,4,2,0.062232914837879474,1.0,0.5269352672029735,"OrderedDict([('colsample_bytree', 0.5706574076701572), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.062232914837879474), ('reg_lambda', 1.0), ('subsample', 0.5269352672029735)])",9,bayes_opt
0.8261074387695856,0.7139642309282171,0.4610305000096711,0.6670340565691579,0.15269168008900896,112,0.24704551696777344,0.015743222290083826,0.003251155217488607,0.00032613269989018154,0.5342411453778632,6,7,0.7199741938390218,0.0,0.8212251043697558,"OrderedDict([('colsample_bytree', 0.5342411453778632), ('max_depth', 6), ('min_child_weight', 7), ('reg_alpha', 0.7199741938390218), ('reg_lambda', 0.0), ('subsample', 0.8212251043697558)])",9,bayes_opt
0.8371711634286587,0.7092248767190101,0.371240855925961,0.6392122986912099,0.19655208584319106,414,0.7028346061706543,0.1448561373340809,0.003474235534667969,0.00026302601594179164,0.7511153930049301,8,6,0.5115498958373677,1.0,0.8658321825393104,"OrderedDict([('colsample_bytree', 0.7511153930049301), ('max_depth', 8), ('min_child_weight', 6), ('reg_alpha', 0.5115498958373677), ('reg_lambda', 1.0), ('subsample', 0.8658321825393104)])",9,bayes_opt
0.8274882810184963,0.6849249055755294,0.3875028227022802,0.6333053364321019,0.18329436401836888,469,0.5884269078572592,0.0957446233489658,0.0026247501373291016,9.883133124939725e-05,0.8626943295101845,6,8,0.6833600696079722,0.0,0.8580995743446784,"OrderedDict([('colsample_bytree', 0.8626943295101845), ('max_depth', 6), ('min_child_weight', 8), ('reg_alpha', 0.6833600696079722), ('reg_lambda', 0.0), ('subsample', 0.8580995743446784)])",9,bayes_opt
0.8452127454145659,0.6775407226077521,0.4140689451593318,0.6456074710605499,0.17745617964333987,353,0.5207885901133219,0.009903879109615977,0.002819538116455078,0.0004611926661008664,0.5,5,8,0.8714853738877066,0.0,0.5891773662524065,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 8), ('reg_alpha', 0.8714853738877066), ('reg_lambda', 0.0), ('subsample', 0.5891773662524065)])",9,bayes_opt
0.8364192569220897,0.6801183132227755,0.4285639760863529,0.6483671820770727,0.16801306154219708,331,1.282022476196289,0.0305117303906794,0.0031437079111735025,0.00016425319443716372,0.5,8,1,0.8661684920733304,0.0,0.6643081869038316,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.8661684920733304), ('reg_lambda', 0.0), ('subsample', 0.6643081869038316)])",9,bayes_opt
0.7868194509234625,0.6226779051005582,0.3644154937283725,0.5913042832507976,0.17386681468775014,661,0.7507764498392739,0.14320706309207373,0.004032214482625325,0.0010665752659499816,0.9,6,1,0.29666119065538543,0.0,0.6418319313102646,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.29666119065538543), ('reg_lambda', 0.0), ('subsample', 0.6418319313102646)])",9,bayes_opt
0.8291362588665621,0.7289652876816247,0.4763420812653397,0.6781478759378422,0.14844244662401104,30,1.1531843344370525,0.254313675865958,0.003210226694742839,0.00013604857624715104,0.5,13,4,0.7261238598610871,0.0,0.6352540071747012,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 13), ('min_child_weight', 4), ('reg_alpha', 0.726123859861087), ('reg_lambda', 0.0), ('subsample', 0.6352540071747012)])",9,bayes_opt
0.8351737576971745,0.7144200426551813,0.4313550367987104,0.6603162790503553,0.16923908682526248,183,0.8235295613606771,0.07589915919967873,0.002968867619832357,0.00034265902906032884,0.5,10,5,0.8714909818136671,0.0,0.528520296784198,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 10), ('min_child_weight', 5), ('reg_alpha', 0.8714909818136671), ('reg_lambda', 0.0), ('subsample', 0.528520296784198)])",9,bayes_opt
0.8125117539392496,0.7192751445766514,0.4636929538087937,0.6651599507748983,0.14745616180470658,129,1.1649787425994873,0.07233071272577563,0.003729104995727539,0.0002919914846319797,0.5,15,5,0.8285703443013157,0.0,0.8020804500902419,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 15), ('min_child_weight', 5), ('reg_alpha', 0.8285703443013157), ('reg_lambda', 0.0), ('subsample', 0.8020804500902419)])",9,bayes_opt
0.8239674004910763,0.39652591249857616,0.37271626616706377,0.5310698597189054,0.20733781108358254,718,0.6189590295155843,0.06255655389594475,0.002142826716105143,5.1242187028871775e-05,0.8360697358830957,20,20,0.6240695410761915,0.12200008176577587,0.6436991395825018,"OrderedDict([('colsample_bytree', 0.8360697358830957), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.6240695410761915), ('reg_lambda', 0.12200008176577587), ('subsample', 0.6436991395825018)])",9,bayes_opt
0.8071964306185176,0.7180921646165571,0.3746040845281165,0.6332975599210637,0.1865058144099858,470,0.4292835394541423,0.015468210804316906,0.003690481185913086,0.0009644867181429172,0.5,11,3,0.3235546072741436,1.0,0.7225667767359129,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 11), ('min_child_weight', 3), ('reg_alpha', 0.3235546072741436), ('reg_lambda', 1.0), ('subsample', 0.7225667767359129)])",9,bayes_opt
0.860912719543421,0.6295927445731669,0.3187839632639061,0.6030964757934981,0.22211473955402236,640,0.2437762419382731,0.018799225010712288,0.002947727839152018,0.00033257636119242716,0.9,11,11,0.348066530577346,3.4694469519536134e-18,0.6183272263443111,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 11), ('reg_alpha', 0.348066530577346), ('reg_lambda', 3.469446951953614e-18), ('subsample', 0.6183272263443111)])",9,bayes_opt
