split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.8669663119022851,0.675515240949411,0.3980623523736433,0.6468479684084464,0.19249950684198822,58,0.4604729811350505,0.004115648818135722,0.0009886423746744792,1.7897104496125184e-05,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",BO for 3 group,6
0.8669663119022851,0.675515240949411,0.3980623523736433,0.6468479684084464,0.19249950684198822,58,0.45966601371765137,0.0039045549501381368,0.0009303092956542969,9.866804381474135e-06,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",BO for 3 group,6
0.8669663119022851,0.675515240949411,0.3980623523736433,0.6468479684084464,0.19249950684198822,58,0.4588358402252197,0.004432763999681067,0.0009419123331705729,1.0807724544210566e-05,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",BO for 3 group,6
0.8650193169250997,0.6802197271089162,0.4093290426175378,0.6515226955505179,0.18713817754059528,20,0.45848862330118817,0.004056051043846633,0.0009438196818033854,2.9809844869029137e-05,0.5005176831455564,0.5041256395807091,"OrderedDict([('colsample_bytree', 0.5005176831455564), ('subsample', 0.5041256395807091)])",BO for 3 group,6
0.8501026574939512,0.6679825525399842,0.40749177359615274,0.6418589945433627,0.18163687006038493,96,0.4598289330800374,0.004319198789119456,0.001035133997599284,0.00014647652236047924,0.5010811837621286,0.5015243024273364,"OrderedDict([('colsample_bytree', 0.5010811837621286), ('subsample', 0.5015243024273364)])",BO for 3 group,6
0.8318504807635801,0.6919577286763117,0.3851756615734544,0.6363279570044488,0.1865486570072816,136,0.46118561426798504,0.004883488443356255,0.0010110537211100261,8.06013100529232e-06,0.502000634004385,0.8932913001557108,"OrderedDict([('colsample_bytree', 0.502000634004385), ('subsample', 0.8932913001557108)])",BO for 3 group,6
0.856618194358826,0.6819361339615704,0.4105507716277417,0.6497016999827127,0.18352716503003214,28,0.45783281326293945,0.00389956589810074,0.0010170141855875652,5.8662707146058095e-05,0.5013696343295497,0.5002924799405093,"OrderedDict([('colsample_bytree', 0.5013696343295497), ('subsample', 0.5002924799405093)])",BO for 3 group,6
0.8701487965971515,0.682598550979546,0.401555440697939,0.6514342627582121,0.19256746513621018,21,0.46187202135721844,0.0036251663486365393,0.0009494622548421224,2.5138811967806822e-05,0.5011256261272253,0.5040290014258512,"OrderedDict([('colsample_bytree', 0.5011256261272253), ('subsample', 0.5040290014258512)])",BO for 3 group,6
0.8597732225410386,0.6770623168370374,0.4115695713778078,0.6494683702519612,0.1840157559288838,29,0.4581081072489421,0.003784422691466232,0.0009455680847167969,2.0388157698105095e-05,0.5028066111835521,0.5034805955504636,"OrderedDict([('colsample_bytree', 0.5028066111835521), ('subsample', 0.5034805955504636)])",BO for 3 group,6
0.8389590190774814,0.7242252640714554,0.35519303854636386,0.6394591072317669,0.20639179083939102,115,0.46109501520792645,0.0061939546401096725,0.0009578863779703776,7.482275833091622e-06,0.5017150138674306,0.8986094759545573,"OrderedDict([('colsample_bytree', 0.5017150138674306), ('subsample', 0.8986094759545573)])",BO for 3 group,6
0.8514786553478239,0.6774926946951889,0.3804305982407288,0.6364673160945805,0.19448029770490843,135,0.45861172676086426,0.004119096862414628,0.0009887218475341797,8.676012455261875e-05,0.5022639647803445,0.5086174706750184,"OrderedDict([('colsample_bytree', 0.5022639647803445), ('subsample', 0.5086174706750184)])",BO for 3 group,6
0.8586070322498645,0.6697256968208474,0.4083754321061003,0.6455693870589374,0.18459824650302722,72,0.4613213539123535,0.006180507653352121,0.000942389170328776,2.3970521682180916e-05,0.5009425652035846,0.5011807127519656,"OrderedDict([('colsample_bytree', 0.5009425652035846), ('subsample', 0.5011807127519656)])",BO for 3 group,6
0.8379935106964722,0.7096484271733386,0.35660469198428435,0.6347488766180317,0.203537475174015,152,0.45971377690633136,0.004896745124106122,0.000965277353922526,2.060754391900373e-05,0.5007485524705829,0.8994570697301791,"OrderedDict([('colsample_bytree', 0.5007485524705829), ('subsample', 0.8994570697301791)])",BO for 3 group,6
0.8722571978911005,0.6777562983207606,0.38696974917056315,0.6456610817941414,0.1994133966819347,68,0.4582466284434001,0.003620845581264104,0.0009202957153320312,4.9177070954122406e-05,0.5020157758962767,0.5071528089762296,"OrderedDict([('colsample_bytree', 0.5020157758962767), ('subsample', 0.5071528089762296)])",BO for 3 group,6
0.8565850464820735,0.6821696033934521,0.4068347951387883,0.6485298150047712,0.1851441756541164,45,0.4584954579671224,0.0030945537757509378,0.0009739398956298828,2.682676980909933e-05,0.5011126948003193,0.5004034831753452,"OrderedDict([('colsample_bytree', 0.5011126948003193), ('subsample', 0.5004034831753452)])",BO for 3 group,6
0.8668429839615457,0.6685711098997015,0.39043264726880333,0.6419489137100168,0.19540258992550838,92,0.4586942195892334,0.0029517293598803223,0.0011955102284749348,0.0003596474174234053,0.5004981984316478,0.5065452457353556,"OrderedDict([('colsample_bytree', 0.5004981984316478), ('subsample', 0.5065452457353556)])",BO for 3 group,6
0.8446477474449966,0.6992896295600386,0.38284873533597663,0.6422620374470039,0.1927929659727842,89,0.46068867047627765,0.003918851869756555,0.000985860824584961,2.7833433274529132e-05,0.5001403678259171,0.8949540365964241,"OrderedDict([('colsample_bytree', 0.5001403678259171), ('subsample', 0.8949540365964241)])",BO for 3 group,6
0.8363825808358675,0.7059718019108763,0.34019048552591113,0.6275149560908849,0.2100289763406272,197,0.46021564801534015,0.003386691073305376,0.0009950796763102214,1.5505560229785378e-05,0.5002165857879806,0.8998810181309473,"OrderedDict([('colsample_bytree', 0.5002165857879806), ('subsample', 0.8998810181309473)])",BO for 3 group,6
0.847564819883732,0.6730768653151635,0.38896864884111493,0.6365367780133369,0.18899558285624238,134,0.45933739344278973,0.0029386140691948664,0.000989834467569987,2.907816259014813e-05,0.5007025085076824,0.5088706556990443,"OrderedDict([('colsample_bytree', 0.5007025085076824), ('subsample', 0.5088706556990443)])",BO for 3 group,6
0.8547525812142827,0.6691189441076342,0.40548026942104787,0.6431172649143216,0.18433387828731385,86,0.4580816427866618,0.002519782015223802,0.0009954770406087239,3.50922848796057e-05,0.5001596265315241,0.5007515230383284,"OrderedDict([('colsample_bytree', 0.5001596265315241), ('subsample', 0.5007515230383284)])",BO for 3 group,6
0.8338181102622411,0.690042255519161,0.3023496372250546,0.6087366676688188,0.22445880604970248,226,0.4566350777943929,0.004277668510671824,0.000993649164835612,1.2491151621747653e-05,0.8986785436333822,0.5023372638621191,"OrderedDict([('colsample_bytree', 0.8986785436333822), ('subsample', 0.5023372638621191)])",BO for 3 group,6
0.8538830258877713,0.6623973240894752,0.4074933237420477,0.6412578912397647,0.18284984415514738,99,0.45859328905741376,0.004347087133250018,0.0009637673695882162,5.443896690421251e-05,0.5027099127630765,0.501630154522903,"OrderedDict([('colsample_bytree', 0.5027099127630765), ('subsample', 0.501630154522903)])",BO for 3 group,6
0.832407981957932,0.684515909867614,0.35073679143807057,0.6225535610878722,0.2014634515140516,204,0.460830291112264,0.005188097943628507,0.0009635289510091146,2.0029368102310844e-05,0.5002641235924125,0.8962260852839008,"OrderedDict([('colsample_bytree', 0.5002641235924125), ('subsample', 0.8962260852839008)])",BO for 3 group,6
0.8606664660240542,0.6678732026649474,0.37923732286700007,0.6359256638520006,0.19783661423404816,140,0.45744792620340985,0.0035897820825025236,0.0009642442067464193,4.979708762824134e-05,0.5008896387128496,0.5069890356306994,"OrderedDict([('colsample_bytree', 0.5008896387128496), ('subsample', 0.5069890356306994)])",BO for 3 group,6
0.8597653323754169,0.6767889564476639,0.411551997586987,0.6493687621366893,0.1840067003536918,32,0.45795178413391113,0.0036816263642004466,0.0009799798329671223,2.2931466415079215e-05,0.5012385221394071,0.5035278966020482,"OrderedDict([('colsample_bytree', 0.5012385221394071), ('subsample', 0.5035278966020482)])",BO for 3 group,6
0.8578694871047144,0.6712495327908213,0.4119659414209529,0.6470283204388295,0.18284327233852096,53,0.45875898996988934,0.004226202408358752,0.0009829998016357422,3.6229165559099357e-05,0.5067958228484004,0.50085171651377,"OrderedDict([('colsample_bytree', 0.5067958228484004), ('subsample', 0.50085171651377)])",BO for 3 group,6
0.8645981559098701,0.682071371416823,0.4113494314218922,0.6526729862495284,0.1862020414322897,9,0.45917336146036786,0.00427897900352885,0.0009560585021972656,1.237175732003619e-05,0.500686365514355,0.5034065772226672,"OrderedDict([('colsample_bytree', 0.500686365514355), ('subsample', 0.5034065772226672)])",BO for 3 group,6
0.859024694039401,0.6727305857537869,0.41647279111795477,0.6494093569703808,0.18142207965372584,30,0.4585690498352051,0.004154259526197163,0.0010693868001302083,0.00016203372095500987,0.5000308063012504,0.5023870103560997,"OrderedDict([('colsample_bytree', 0.5000308063012504), ('subsample', 0.5023870103560997)])",BO for 3 group,6
0.8294170693889006,0.6858169882274532,0.35949259946774303,0.6249088856946989,0.19662078488514484,201,0.4625710646311442,0.005010189084696213,0.0009600321451822916,6.566699617503266e-05,0.5010669798319779,0.8972732549906439,"OrderedDict([('colsample_bytree', 0.5010669798319779), ('subsample', 0.8972732549906439)])",BO for 3 group,6
0.8668502913054564,0.6685482712510391,0.3904423332427349,0.6419469652664102,0.195400200846773,93,0.4600675106048584,0.0035988922476382175,0.0009822845458984375,2.6052798636818686e-05,0.5003752395394316,0.5064667713124694,"OrderedDict([('colsample_bytree', 0.5003752395394316), ('subsample', 0.5064667713124694)])",BO for 3 group,6
0.8579706359195295,0.6573014777955439,0.374060409269238,0.6297775076614371,0.19851188640001974,185,0.4588894844055176,0.0047560662279163635,0.0009651978810628256,3.947985786491909e-05,0.5012613341432794,0.5017798161635996,"OrderedDict([('colsample_bytree', 0.5012613341432794), ('subsample', 0.5017798161635996)])",BO for 3 group,6
0.8196643179782468,0.6673674054589536,0.3169614553161585,0.601331059584453,0.210472708071628,230,0.45969414710998535,0.004854501373560329,0.0009914239247639973,5.1381401084850006e-05,0.8981946958821958,0.5007399700857025,"OrderedDict([('colsample_bytree', 0.8981946958821958), ('subsample', 0.5007399700857025)])",BO for 3 group,6
0.8198798656079064,0.6876476772377006,0.3975918643177865,0.6350398023877978,0.17636605943428826,149,0.46339599291483563,0.005126003229647483,0.0009945233662923176,1.80992349827115e-05,0.5000036337793086,0.8913367540996626,"OrderedDict([('colsample_bytree', 0.5000036337793086), ('subsample', 0.8913367540996626)])",BO for 3 group,6
0.862258550714369,0.6729863524729949,0.4194388284825612,0.651561243889975,0.18141408077968937,19,0.4587841033935547,0.00510706092544538,0.0009873708089192708,2.3548654540426023e-06,0.5031135060969709,0.5021665700214814,"OrderedDict([('colsample_bytree', 0.5031135060969709), ('subsample', 0.5021665700214814)])",BO for 3 group,6
0.8413424066233581,0.679503647037317,0.37951957003509607,0.6334552078985904,0.1913294317121509,162,0.45917503039042157,0.0053595787025165305,0.001161813735961914,0.00024299341179703562,0.6377764461017514,0.5001007344183236,"OrderedDict([('colsample_bytree', 0.6377764461017514), ('subsample', 0.5001007344183236)])",BO for 3 group,6
0.8603729330103184,0.6729820471579882,0.41943073615522397,0.6509285721078436,0.18068807756866476,22,0.45938706398010254,0.005088570770362022,0.0009882450103759766,2.0012964030679047e-05,0.5032416717367996,0.502243251441251,"OrderedDict([('colsample_bytree', 0.5032416717367996), ('subsample', 0.502243251441251)])",BO for 3 group,6
0.8513532210705628,0.6754336958496011,0.3928173388768622,0.6398680852656753,0.18887822056719403,113,0.4607474009195964,0.0049480787196042415,0.0010011990865071614,1.756583927534702e-05,0.5016985371705669,0.5047025487331597,"OrderedDict([('colsample_bytree', 0.5016985371705669), ('subsample', 0.5047025487331597)])",BO for 3 group,6
0.8500919696155661,0.6679880635701783,0.40749177359615274,0.641857268927299,0.18163304985713555,98,0.4590274492899577,0.004885444695065723,0.0009613831837972006,2.7444959963336402e-05,0.5014307355480186,0.5014716918933323,"OrderedDict([('colsample_bytree', 0.5014307355480186), ('subsample', 0.5014716918933323)])",BO for 3 group,6
0.8127600265072509,0.6901854240585128,0.3555798287828533,0.6195084264495391,0.19321811818269696,212,0.462525208791097,0.004740823324909231,0.0010009606679280598,2.321396654325404e-05,0.5004228959461947,0.8968283570714438,"OrderedDict([('colsample_bytree', 0.5004228959461947), ('subsample', 0.8968283570714438)])",BO for 3 group,6
0.8357301151650736,0.6748104552241976,0.3930342272215106,0.6345249325369272,0.18296102463671482,154,0.4582517941792806,0.004549344308504092,0.0010013580322265625,2.5860082658242206e-05,0.6499322700542258,0.5009640839669547,"OrderedDict([('colsample_bytree', 0.6499322700542258), ('subsample', 0.5009640839669547)])",BO for 3 group,6
0.8603729330103184,0.6729820471579882,0.41943073615522397,0.6509285721078436,0.18068807756866476,22,0.45725178718566895,0.0043976058801564796,0.001007080078125,5.939733693537876e-05,0.5022914876967017,0.5022421028083472,"OrderedDict([('colsample_bytree', 0.5022914876967017), ('subsample', 0.5022421028083472)])",BO for 3 group,6
0.8522673245562384,0.6790341258030986,0.40561994413051894,0.645640464829952,0.1838655723713776,69,0.45829208691914874,0.005045012250606251,0.0010375181833902996,3.140756958391952e-05,0.5004635521093048,0.5013325163707247,"OrderedDict([('colsample_bytree', 0.5004635521093048), ('subsample', 0.5013325163707247)])",BO for 3 group,6
0.8535855376393958,0.6767446502888519,0.3739374694549743,0.6347558857944073,0.19805362840417626,150,0.4556872049967448,0.006592024982804167,0.0010872681935628254,0.00017764454397127647,0.501223563701377,0.5019693324802955,"OrderedDict([('colsample_bytree', 0.501223563701377), ('subsample', 0.5019693324802955)])",BO for 3 group,6
0.8422613003757726,0.672566071114594,0.3769815658983995,0.6306029791295887,0.19225327677405177,181,0.457259734471639,0.004238762932594468,0.0009848276774088542,8.06013100529232e-06,0.6447716206868122,0.5004237512038081,"OrderedDict([('colsample_bytree', 0.6447716206868122), ('subsample', 0.5004237512038081)])",BO for 3 group,6
0.8353635421755752,0.7023251244155124,0.38272974568099627,0.6401394707573612,0.18994671195354168,111,0.45997341473897296,0.0052255737557232495,0.0009438991546630859,1.6255648448388934e-05,0.5005906801328778,0.8939182886604093,"OrderedDict([('colsample_bytree', 0.5005906801328778), ('subsample', 0.8939182886604093)])",BO for 3 group,6
0.8556193789285369,0.6769675987283327,0.4130184465965031,0.6485351414177908,0.1818061234700915,42,0.4575551350911458,0.005485229936399898,0.0009624163309733073,1.907481082979863e-05,0.5018572689586484,0.5010687501850495,"OrderedDict([('colsample_bytree', 0.5018572689586484), ('subsample', 0.5010687501850495)])",BO for 3 group,6
0.8635436781487082,0.6865298563186495,0.4051636016579101,0.6517457120417559,0.18874237494661747,15,0.45643989245096844,0.005604565577980306,0.0009245077768961588,1.036747747190024e-05,0.5007223071186886,0.5032388097040801,"OrderedDict([('colsample_bytree', 0.5007223071186886), ('subsample', 0.5032388097040801)])",BO for 3 group,6
0.8501026574939512,0.6679825525399842,0.40749177359615274,0.6418589945433627,0.18163687006038493,96,0.4576597213745117,0.004690651382861103,0.0009468396504720052,3.293303909047987e-05,0.5002419694992875,0.5015370661103674,"OrderedDict([('colsample_bytree', 0.5002419694992875), ('subsample', 0.5015370661103674)])",BO for 3 group,6
0.855376601464949,0.6759964571093866,0.40547999178880545,0.6456176834543803,0.18492141081390698,70,0.4575650691986084,0.005065096737492262,0.0008978843688964844,2.0747439919821728e-05,0.501148099241574,0.5006833071887844,"OrderedDict([('colsample_bytree', 0.501148099241574), ('subsample', 0.5006833071887844)])",BO for 3 group,6
0.8335443654141479,0.7284140998673545,0.35359710214439555,0.6385185224752993,0.20599070368347447,126,0.45842178662618,0.006508131986656936,0.00096893310546875,8.794597504335987e-06,0.5017317169103881,0.8987982909048304,"OrderedDict([('colsample_bytree', 0.5017317169103881), ('subsample', 0.8987982909048304)])",BO for 3 group,6
0.8389542215891947,0.7242252640714554,0.3549137449984432,0.6393644102196978,0.20651847234874252,118,0.4580229918162028,0.0076858470486531215,0.0009397665659586588,2.18317601492057e-05,0.5001373168242933,0.8986570026061051,"OrderedDict([('colsample_bytree', 0.5001373168242933), ('subsample', 0.8986570026061051)])",BO for 3 group,6
0.8633010986083318,0.6719611173566356,0.3815922394730019,0.6389514851459898,0.19803717345720198,123,0.45601582527160645,0.007347289724570889,0.0011293888092041016,0.00023544877870200284,0.500788845102368,0.5054939291610077,"OrderedDict([('colsample_bytree', 0.500788845102368), ('subsample', 0.5054939291610077)])",BO for 3 group,6
0.8490420968518007,0.6728068481313028,0.3037459539221713,0.6085316329684249,0.2272083454110762,227,0.4563448429107666,0.006680998497961107,0.0010124842325846355,2.3379883396552426e-05,0.8998849551737207,0.5071820963215626,"OrderedDict([('colsample_bytree', 0.8998849551737207), ('subsample', 0.5071820963215626)])",BO for 3 group,6
0.8581995237430137,0.6685496971894548,0.39181277004598947,0.639520663659486,0.19150485563343683,114,0.4567076365152995,0.005929748374770476,0.0009436607360839844,2.7405348850207496e-05,0.5007314228160142,0.5044779848333824,"OrderedDict([('colsample_bytree', 0.5007314228160142), ('subsample', 0.5044779848333824)])",BO for 3 group,6
0.8570039796280855,0.6679712702369038,0.407491493933437,0.644155581266142,0.18428376484778294,78,0.45587889353434247,0.006512553930111204,0.0009493033091227213,2.8045926022403777e-05,0.5005080537116201,0.5013896251166386,"OrderedDict([('colsample_bytree', 0.5005080537116201), ('subsample', 0.5013896251166386)])",BO for 3 group,6
0.8256887733094387,0.6900713608195732,0.3726028804490221,0.6294543381926779,0.1898728068144433,190,0.4587721029917399,0.008342797621683466,0.0009482701619466146,3.787496732991606e-05,0.5005939653958033,0.8956239823749338,"OrderedDict([('colsample_bytree', 0.5005939653958033), ('subsample', 0.8956239823749338)])",BO for 3 group,6
0.8413424066233581,0.679503647037317,0.37951957003509607,0.6334552078985904,0.1913294317121509,162,0.45606104532877606,0.007006066267378427,0.0009442170461018881,3.3415100789125606e-05,0.6504487812328587,0.500155349778548,"OrderedDict([('colsample_bytree', 0.6504487812328587), ('subsample', 0.500155349778548)])",BO for 3 group,6
0.8701262663472149,0.6751995581299031,0.401555440697939,0.648960421725019,0.19219091874464586,36,0.4571547508239746,0.005684151443183523,0.0009754498799641927,6.178747796914737e-05,0.5009785554413726,0.503937605661587,"OrderedDict([('colsample_bytree', 0.5009785554413726), ('subsample', 0.503937605661587)])",BO for 3 group,6
0.8272608266832514,0.7106006974661309,0.2017426618112541,0.5798680619868788,0.27158363982478895,243,0.45986437797546387,0.0066655339370040746,0.0009532769521077474,3.547570894921125e-05,0.8971301021413997,0.8940738011291784,"OrderedDict([('colsample_bytree', 0.8971301021413997), ('subsample', 0.8940738011291784)])",BO for 3 group,6
0.855376601464949,0.6759964571093866,0.40547999178880545,0.6456176834543803,0.18492141081390698,70,0.4562366803487142,0.006801094363123459,0.001007397969563802,6.450132055939607e-05,0.5006857578801858,0.500689228747101,"OrderedDict([('colsample_bytree', 0.5006857578801858), ('subsample', 0.500689228747101)])",BO for 3 group,6
0.8422610485934471,0.6724964749354218,0.3769736036969469,0.6305770424086052,0.1922516245481533,182,0.45588962237040204,0.005963069884636684,0.0009375413258870443,1.2324700688736299e-05,0.6441445306427158,0.5004713128937786,"OrderedDict([('colsample_bytree', 0.6441445306427158), ('subsample', 0.5004713128937786)])",BO for 3 group,6
0.8571613075477436,0.6821391757127996,0.40701054625823174,0.6487703431729249,0.18528183255280303,40,0.4559122721354167,0.006561975970996139,0.0009257793426513672,4.914777961486333e-05,0.5010291219108121,0.5000725396458267,"OrderedDict([('colsample_bytree', 0.5010291219108121), ('subsample', 0.5000725396458267)])",BO for 3 group,6
0.8570039796280855,0.6679712702369038,0.407491493933437,0.644155581266142,0.18428376484778294,78,0.45647263526916504,0.005816577538006,0.0009369055430094401,1.6703297029021058e-05,0.5022515951415732,0.5014401615807176,"OrderedDict([('colsample_bytree', 0.5022515951415732), ('subsample', 0.5014401615807176)])",BO for 3 group,6
0.857869014847618,0.6712495327908213,0.4065926078792014,0.6452370518392136,0.1851487433489163,73,0.45605993270874023,0.006413050148632299,0.0009595553080240885,3.267426861158456e-05,0.5016168202044762,0.5009908250794077,"OrderedDict([('colsample_bytree', 0.5016168202044762), ('subsample', 0.5009908250794077)])",BO for 3 group,6
0.8353796064020325,0.7023219101700799,0.3947642246919586,0.6441552470880237,0.18452280648645145,82,0.4583096504211426,0.006906603036178317,0.0009625752766927084,3.7576630455288684e-05,0.5011927174122279,0.8938619953126364,"OrderedDict([('colsample_bytree', 0.5011927174122279), ('subsample', 0.8938619953126364)])",BO for 3 group,6
0.8556193789285369,0.6769675987283327,0.4130184465965031,0.6485351414177908,0.1818061234700915,42,0.4554167588551839,0.0064656432030963,0.0009640057881673177,1.3240760387439608e-05,0.5003122976000717,0.501050827334792,"OrderedDict([('colsample_bytree', 0.5003122976000717), ('subsample', 0.501050827334792)])",BO for 3 group,6
0.8449665365420294,0.6746906516912932,0.37951957003509607,0.6330589194228061,0.19228472032619198,170,0.4552670319875081,0.006531133988623578,0.0010154247283935547,4.0566204851087466e-05,0.6488943479864139,0.5002203620675401,"OrderedDict([('colsample_bytree', 0.6488943479864139), ('subsample', 0.5002203620675401)])",BO for 3 group,6
0.8324132229757382,0.6904635070774701,0.3494317137126155,0.624102814588608,0.20268298843797417,202,0.45755616823832196,0.006852249539696741,0.0009121894836425781,1.1419229521587417e-05,0.5000223466635187,0.8963132172854994,"OrderedDict([('colsample_bytree', 0.5000223466635187), ('subsample', 0.8963132172854994)])",BO for 3 group,6
0.869167032319188,0.681049196147808,0.38287756719523824,0.6443645985540781,0.20021435304542098,76,0.4551817576090495,0.007794422390105016,0.0009756882985432943,2.3645813578427906e-05,0.500572322450295,0.5056415423732477,"OrderedDict([('colsample_bytree', 0.500572322450295), ('subsample', 0.5056415423732477)])",BO for 3 group,6
0.8570039796280855,0.6679712702369038,0.407491493933437,0.644155581266142,0.18428376484778294,78,0.4559903144836426,0.007063385237909174,0.0009519259134928385,2.7995887039414895e-05,0.5014755404323257,0.5014378898552603,"OrderedDict([('colsample_bytree', 0.5014755404323257), ('subsample', 0.5014378898552603)])",BO for 3 group,6
0.855180068929468,0.6803843157821994,0.4096693063137403,0.6484112303418025,0.18327878318024338,47,0.4562110900878906,0.006646652136928645,0.001006762186686198,7.486098718121039e-05,0.500737152205557,0.5025219411554692,"OrderedDict([('colsample_bytree', 0.500737152205557), ('subsample', 0.5025219411554692)])",BO for 3 group,6
0.8413424066233581,0.679503647037317,0.38517604328464994,0.635340698981775,0.18882922133704655,145,0.45503489176432294,0.00606842454283014,0.0009644031524658203,2.203878550100521e-05,0.6422695202211536,0.5000630971760619,"OrderedDict([('colsample_bytree', 0.6422695202211536), ('subsample', 0.5000630971760619)])",BO for 3 group,6
0.8354624684047457,0.7053812987876231,0.36333082080317103,0.63472486266518,0.1991169206620205,153,0.458462397257487,0.007464001206633067,0.0011016527811686199,0.00025634793515385743,0.5006607190841391,0.8999520123956405,"OrderedDict([('colsample_bytree', 0.5006607190841391), ('subsample', 0.8999520123956405)])",BO for 3 group,6
0.8388944940827581,0.6858106407116256,0.4014865920527402,0.6420639089490413,0.18123051728761735,90,0.4558399518330892,0.006329458210961304,0.0009339650472005209,4.929726534627145e-05,0.6415535145963275,0.5014864934173024,"OrderedDict([('colsample_bytree', 0.6415535145963275), ('subsample', 0.5014864934173024)])",BO for 3 group,6
0.8416882608250574,0.6706546678594627,0.3852778270281625,0.6325402519042276,0.18826781021968672,173,0.4555581410725911,0.0063574354199080665,0.000930945078531901,3.517856955709288e-05,0.6378156595678537,0.5000336270155501,"OrderedDict([('colsample_bytree', 0.6378156595678537), ('subsample', 0.5000336270155501)])",BO for 3 group,6
