mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
1.4572362899780271,0.07792438559424085,0.12760074933369955,0.004957114257886043,12.0,10.0,"{'max_depth': 12, 'min_child_weight': 10}",0.619068064877099,0.6313954126427173,0.6722075576790953,0.6408903450663038,0.022709274612071503,29,,,,,
0.2913947900136312,0.0066274162224460465,0.06873861948649089,0.0002724785610796285,5.0,2.0,"{'max_depth': 5, 'min_child_weight': 2}",0.6480556980976799,0.6485330008786089,0.6790094557008626,0.6585327182257171,0.014480551041671725,1,,,,,
1.2575191656748457,0.059318012461951175,0.13620607058207193,0.020153692756456686,11.0,9.0,"{'max_depth': 11, 'min_child_weight': 9}",0.6172979443993956,0.6329213914589278,0.6746331493689108,0.6416174950757447,0.02420121341048688,27,,,,,
1.6829661528269453,0.11707659357073325,0.13756823539733887,0.003503981367981641,13.0,11.0,"{'max_depth': 13, 'min_child_weight': 11}",0.6163362710096658,0.6369496672103352,0.6820988595223478,0.6451282659141163,0.02746326782619773,18,,,,,
2.0312584241231284,0.06183998350307935,0.20601431528727213,0.10143994445986887,12.0,6.0,"{'max_depth': 12, 'min_child_weight': 6}",0.6114855392496035,0.6192807773470773,0.6574071547997635,0.6293911571321481,0.020064288810935568,34,,,,,
1.6350979010264082,0.1000691817715295,0.1553653875986735,0.0051038120398397575,14.0,17.0,"{'max_depth': 14, 'min_child_weight': 17}",0.6332944229098967,0.6126981903401656,0.6862945782523076,0.6440957305007899,0.031001164093018986,20,,,,,
0.7172892093658447,0.06906345402911003,0.1088113784790039,0.01045256022261498,9.0,14.0,"{'max_depth': 9, 'min_child_weight': 14}",0.6351311654955285,0.6216175624828104,0.6948055084132448,0.6505180787971946,0.03179818320904293,10,,,,,
0.18724648157755533,0.020194665827786833,0.06470815340677898,0.009919408352751494,3.0,19.0,"{'max_depth': 3, 'min_child_weight': 19}",0.6219594527694532,0.5925213058108179,0.6858642398504908,0.6334483328102539,0.038963415380992274,32,,,,,
0.2799348036448161,0.006481798742256069,0.06828618049621582,0.0009326971991100212,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.6528625020231179,0.6301909666995725,0.6870488830250071,0.6567007839158993,0.023370279817663937,2,,,,,
3.0491733551025386,0.19711076177872974,0.1784538427988688,0.027135610709506704,15.0,8.0,"{'max_depth': 15, 'min_child_weight': 8}",0.6245833563050771,0.6355891107516058,0.6662405392208868,0.6421376687591899,0.017625605069601178,12,,,,,
3.2726287841796875,0.07614137728685227,0.18040267626444495,0.005693171925872727,16.0,9.0,"{'max_depth': 16, 'min_child_weight': 9}",0.6174712213290081,0.6340179560327633,0.6689293449182238,0.640139507426665,0.021449004086155656,14,,,,,
0.16645026206970215,0.0020665333102287816,0.05195331573486328,0.0008458064562456111,3.0,12.0,"{'max_depth': 3, 'min_child_weight': 12}",0.6337101881670821,0.6052046634626715,0.6909055998551532,0.6432734838283023,0.0356347685326656,11,,,,,
0.6376133759816488,0.051280018308877184,0.09396966298421223,0.00208881318170168,8.0,7.0,"{'max_depth': 8, 'min_child_weight': 7}",0.6398901270637907,0.6264503406853368,0.683997688129672,0.6501127186262665,0.02458048457834873,7,,,,,
0.2778778076171875,0.007743753766445728,0.07000986735026042,0.00148960346728226,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,1,,,,,
0.6172598997751871,0.04633748983960996,0.09460894266764323,0.0032543152684441005,8.0,8.0,"{'max_depth': 8, 'min_child_weight': 8}",0.6357613024430664,0.6403795716333549,0.6721777375015128,0.6494395371926447,0.0161885024537612,8,,,,,
0.642579714457194,0.037282047259737834,0.09933241208394368,0.0011832738393961464,9.0,18.0,"{'max_depth': 9, 'min_child_weight': 18}",0.6442805062458432,0.6259967851131738,0.6961372665371502,0.6554715192987225,0.02970803329582848,2,,,,,
1.5816040833791096,0.13115408044107893,0.13538702328999838,0.0033278401235631284,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.02393512387927561,6,,,,,
2.7067907651265464,0.24570042659592575,0.12976924578348795,0.003630099414073978,11.0,2.0,"{'max_depth': 11, 'min_child_weight': 2}",0.583849954703491,0.5784190661538822,0.6392612323257398,0.600510084394371,0.02749075283446771,11,,,,,
0.3914994398752849,0.03058220358875289,0.08474357922871907,0.009576479684267794,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,,,,,
0.15509708722432455,0.018480987456771857,0.05081574122111002,0.009048803152455938,2.0,12.0,"{'max_depth': 2, 'min_child_weight': 12}",0.605822691070965,0.5577262829789322,0.632041890557866,0.5985302882025877,0.030774304618762238,7,,,,,
0.7827028433481852,0.02968593325446403,0.10938962300618488,0.00025757890677218604,10.0,16.0,"{'max_depth': 10, 'min_child_weight': 16}",0.6354653452476471,0.6191737611345587,0.6819366061724788,0.6455252375182282,0.026591912977260147,4,,,,,
1.4418287277221682,0.2220323577379441,0.1509242057800293,0.021507978999185197,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,3,,,,,
0.2838490009307861,0.004721208292438155,0.06858555475870769,0.0011821227909666165,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.639869157035666,0.64204870138009,0.6736244537223801,0.6518474373793787,0.015424362417721741,2,,,,,
17.963224252065018,0.7936681181996751,0.2646532853444417,0.006793806500055782,16.0,1.0,"{'max_depth': 16, 'min_child_weight': 1}",0.4927944174451452,0.5214286537796258,0.6419537000322961,0.5520589237523557,0.06463117397680539,8,,,,,
0.14894938468933105,0.001937748679842184,0.04744124412536621,0.0042829663390655795,2.0,11.0,"{'max_depth': 2, 'min_child_weight': 11}",0.6073427815273569,0.5790136278717619,0.6303451612547073,0.605567190217942,0.020993588278879517,6,,,,,
5.854092518488567,0.3688526146188465,0.2273883819580078,0.036144703593987665,17.0,5.0,"{'max_depth': 17, 'min_child_weight': 5}",0.5859249521972798,0.6271166377420915,0.6431795948873001,0.6187403949422238,0.024112854247921048,2,,,,,
1.3076451619466145,0.07810115923583835,0.12613956133524576,0.0017571989658166493,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,1,,,,,
0.3292706807454427,0.012127508574879679,0.0776537259419759,0.0052050758858783325,,,"{'colsample_bytree': 0.8002239139472052, 'subsample': 0.6218713676115074}",0.6483140516168393,0.6296702367851579,0.6851178497208352,0.6543673793742775,0.023037527757558275,336,random search for 3 group,4.0,0.8002239139472052,0.6218713676115074,269.0
0.3444523811340332,0.02366333126867407,0.08125766118367513,0.002199245400383539,,,"{'colsample_bytree': 0.672873954658427, 'subsample': 0.8661935380044785}",0.6507436422826,0.6398786103341058,0.6946608856618819,0.6617610460928626,0.02368278998993233,56,random search for 3 group,4.0,0.6728739546584269,0.8661935380044785,270.0
0.3319489161173503,0.015292659951646812,0.07467182477315266,0.0021385517427699925,,,"{'colsample_bytree': 0.8557376470575513, 'subsample': 0.69990344413342}",0.6392915624360057,0.6368405042760176,0.6949524822916926,0.6570281830012387,0.02683519180764762,239,random search for 3 group,4.0,0.8557376470575513,0.69990344413342,271.0
0.3429423173268636,0.015390278174449828,0.07762471834818523,0.0006874627181329513,,,"{'colsample_bytree': 0.6026980695810973, 'subsample': 0.860533880169513}",0.6511527619169521,0.6275451306368318,0.6904428479987291,0.6563802468508376,0.02594257326461377,269,random search for 3 group,4.0,0.6026980695810973,0.8605338801695129,272.0
0.3424998919169108,0.018085178586762632,0.0762944221496582,0.0012043294555852961,,,"{'colsample_bytree': 0.7941725386837254, 'subsample': 0.8195330458662187}",0.6441295324106764,0.6420437374839393,0.6967092748730546,0.6609608482558901,0.025292293151883197,79,random search for 3 group,4.0,0.7941725386837254,0.8195330458662187,273.0
0.3558364709218343,0.03341441514008277,0.09252603848775227,0.012390252979580327,,,"{'colsample_bytree': 0.7728370143245372, 'subsample': 0.6810344624045931}",0.6478677422100978,0.6269896938878541,0.6883905763542991,0.6544160041507503,0.025490872781541482,334,random search for 3 group,4.0,0.7728370143245372,0.6810344624045931,274.0
0.33271010716756183,0.014343155594260103,0.0763092835744222,0.0011551461325028827,,,"{'colsample_bytree': 0.8838283215198135, 'subsample': 0.5805735477628395}",0.6441324185871542,0.6329160548378917,0.6959462329257524,0.6576649021169328,0.02745355982150773,215,random search for 3 group,4.0,0.8838283215198135,0.5805735477628395,275.0
0.33455220858256024,0.015580099430066538,0.07700681686401367,0.0008258295785931332,,,"{'colsample_bytree': 0.7686005349850537, 'subsample': 0.7160334244375768}",0.6362349365014466,0.6263538589479163,0.6982132806622641,0.6536006920372089,0.031802738050635576,361,random search for 3 group,4.0,0.7686005349850537,0.7160334244375768,276.0
0.3296012878417969,0.010901841764289195,0.07622567812601726,0.001804900307928396,,,"{'colsample_bytree': 0.813689090920304, 'subsample': 0.6175432528962765}",0.6441567113053537,0.6155597189363682,0.6865916447860514,0.6487693583425911,0.029181512492173583,446,random search for 3 group,4.0,0.8136890909203041,0.6175432528962765,277.0
0.31360483169555664,0.0057372470872214115,0.07773629824320476,0.0005601127287115825,,,"{'colsample_bytree': 0.5278863197920987, 'subsample': 0.5508734542855599}",0.6304901658649897,0.6160196609468442,0.6912384761666863,0.6459161009928401,0.03258769856551878,456,random search for 3 group,4.0,0.5278863197920987,0.5508734542855599,278.0
0.3316171964009603,0.011831112305770636,0.07782046000162761,0.0017638739766337984,,,"{'colsample_bytree': 0.8184868273574584, 'subsample': 0.5901138592010424}",0.6537163008012243,0.6394861951819837,0.7003957021422668,0.6645327327084916,0.026015872192946692,9,random search for 3 group,4.0,0.8184868273574584,0.5901138592010424,279.0
0.32552703221639,0.01631150567969443,0.0765390396118164,0.0013884313408609515,,,"{'colsample_bytree': 0.6785011941473889, 'subsample': 0.57992333156702}",0.6397567363998797,0.6359728618139547,0.6925424085960441,0.6560906689366263,0.025821520996628475,279,random search for 3 group,4.0,0.6785011941473889,0.57992333156702,280.0
0.3334280649820964,0.013998102698343656,0.07525904973347981,0.0011766938022938845,,,"{'colsample_bytree': 0.8918776834481592, 'subsample': 0.6751466135104128}",0.6509424418155301,0.6257504185092655,0.6923149332025325,0.6563359311757759,0.02744116068605522,272,random search for 3 group,4.0,0.8918776834481592,0.6751466135104128,281.0
0.38675999641418457,0.020427732241493888,0.08738168080647786,0.008486546311763241,,,"{'colsample_bytree': 0.6385874668900041, 'subsample': 0.8615085883228436}",0.6507402759954475,0.6363033409604346,0.6954334879487704,0.6608257016348841,0.02517115317795356,83,random search for 3 group,4.0,0.6385874668900041,0.8615085883228436,282.0
0.36485648155212397,0.027442048486592062,0.08695777257283528,0.008446597967047198,,,"{'colsample_bytree': 0.512979472455968, 'subsample': 0.7891811339049619}",0.6405848240568808,0.6402962800778771,0.6910070857166625,0.6572960632838067,0.0238375836234622,228,random search for 3 group,4.0,0.512979472455968,0.7891811339049619,283.0
0.3403119246164958,0.01621025278682951,0.07622655232747395,0.0011035204613374589,,,"{'colsample_bytree': 0.6943832063481509, 'subsample': 0.8929731229584368}",0.6483088059247027,0.6360735584834221,0.6990696555019023,0.6611506733033424,0.02727406861493616,74,random search for 3 group,4.0,0.6943832063481509,0.8929731229584368,284.0
0.3302261034647624,0.013567553893425292,0.07569066683451335,0.0012067922683816526,,,"{'colsample_bytree': 0.6377868735220362, 'subsample': 0.6980003348781312}",0.6497956576174622,0.6419463653485806,0.6975589453000774,0.6631003227553735,0.02457573800912016,29,random search for 3 group,4.0,0.6377868735220362,0.6980003348781312,285.0
0.3174803256988525,0.00995617178334918,0.07609001795450847,0.0006045518041148557,,,"{'colsample_bytree': 0.5345213869842397, 'subsample': 0.6694824936549173}",0.6581406107993838,0.6201035857655609,0.6846896580185573,0.6543112848611673,0.026505823072463918,338,random search for 3 group,4.0,0.5345213869842397,0.6694824936549173,286.0
0.31409263610839844,0.008207043420531374,0.07656598091125487,0.0008725865504543965,,,"{'colsample_bytree': 0.5324002655179813, 'subsample': 0.6185270443092006}",0.6422648592937532,0.6236500476324363,0.6788200019810334,0.648244969635741,0.022916547958238036,449,random search for 3 group,4.0,0.5324002655179813,0.6185270443092006,287.0
0.3250709374745687,0.01260507692567425,0.07670760154724121,9.837899046305157e-05,,,"{'colsample_bytree': 0.737365157202802, 'subsample': 0.5389083632502473}",0.6488382694943682,0.6309279451794901,0.6939842315590261,0.6579168154109615,0.026530973219544524,202,random search for 3 group,4.0,0.737365157202802,0.5389083632502473,288.0
0.3473517100016276,0.02363001572817901,0.07594156265258789,0.002094608711333989,,,"{'colsample_bytree': 0.7668444853085312, 'subsample': 0.8878899845982997}",0.6546141003203427,0.6416698526954523,0.6996607772675049,0.6653149100944332,0.024854474185363174,4,random search for 3 group,4.0,0.7668444853085312,0.8878899845982997,289.0
0.3357526461283366,0.012556135132680528,0.07584134737650554,0.0004641730871011346,,,"{'colsample_bytree': 0.6580744474082799, 'subsample': 0.720190686732849}",0.6429880803316972,0.6442266766796445,0.691131123242528,0.6594486267512899,0.022408613941462683,140,random search for 3 group,4.0,0.6580744474082799,0.7201906867328491,290.0
0.3255809148152669,0.00786056448190902,0.0755612055460612,0.0021114199171524727,,,"{'colsample_bytree': 0.6962113297692135, 'subsample': 0.5504185953414389}",0.6539352049128826,0.6241426841369351,0.6978008763991789,0.6586262551496654,0.030253228875371675,176,random search for 3 group,4.0,0.6962113297692135,0.5504185953414389,291.0
0.3625279267628987,0.02851493109442556,0.09517168998718263,0.009382284343062907,,,"{'colsample_bytree': 0.8966434109714155, 'subsample': 0.8009389987614819}",0.6561751061904455,0.6327128187888034,0.6847387239347925,0.6578755496380139,0.021273494188835843,205,random search for 3 group,4.0,0.8966434109714155,0.8009389987614819,292.0
0.3138749599456787,0.01117242057691026,0.07596890131632487,0.0017600061698315609,,,"{'colsample_bytree': 0.5125035388803948, 'subsample': 0.5678000655823727}",0.6418417968129089,0.613544180358284,0.6945946954270579,0.6499935575327502,0.033587050087333245,435,random search for 3 group,4.0,0.5125035388803948,0.5678000655823727,293.0
0.34099475542704266,0.00961572133320874,0.07758339246114095,0.001460326614237133,,,"{'colsample_bytree': 0.5831049301079235, 'subsample': 0.7570429973826522}",0.6493529138810838,0.6412842095212468,0.6879131115337327,0.6595167449786877,0.02034766526587213,136,random search for 3 group,4.0,0.5831049301079235,0.7570429973826522,294.0
0.3360385100046794,0.011454029868192227,0.0776057243347168,0.0018314103354003198,,,"{'colsample_bytree': 0.6480828702212302, 'subsample': 0.730484718365648}",0.6440806453983295,0.6364717985598087,0.6914980464589932,0.6573501634723772,0.02434518531323639,227,random search for 3 group,4.0,0.6480828702212302,0.730484718365648,295.0
0.3280612627665202,0.009422313230582556,0.07578444480895996,0.0014973872739145115,,,"{'colsample_bytree': 0.7236213651315491, 'subsample': 0.6396102311894374}",0.6474714985088262,0.6174918315611222,0.6882064378523765,0.6510565893074417,0.02898020638018889,425,random search for 3 group,4.0,0.7236213651315491,0.6396102311894374,296.0
0.3275833924611409,0.009064813109683021,0.07659022013346355,0.0004435451285199703,,,"{'colsample_bytree': 0.6502692247984219, 'subsample': 0.5475946398431397}",0.6490902719826994,0.6323785568625926,0.6988089035464693,0.6600925774639205,0.028213894739549775,111,random search for 3 group,4.0,0.6502692247984219,0.5475946398431397,297.0
0.3264791965484619,0.011647916152453254,0.0747365951538086,0.0014780459918333775,,,"{'colsample_bytree': 0.7580118667760365, 'subsample': 0.6194819659159888}",0.6464555808971861,0.6167177242925062,0.6899615018805935,0.6510449356900953,0.03007722695445508,426,random search for 3 group,4.0,0.7580118667760365,0.6194819659159888,298.0
0.3224657376607259,0.011078695264331341,0.07870705922444661,0.0012138788340955462,,,"{'colsample_bytree': 0.5315674494440523, 'subsample': 0.8375524481941012}",0.6520135918514661,0.6370947179307098,0.6929092375623953,0.6606725157815238,0.023594460835103432,88,random search for 3 group,4.0,0.5315674494440523,0.8375524481941012,299.0
0.3274265130360921,0.0089666892752452,0.07546122868855794,0.0012177758261887825,,,"{'colsample_bytree': 0.6974507111367987, 'subsample': 0.6188422545776358}",0.6554613047210087,0.6344911524435365,0.6901676095547546,0.6600400222397667,0.0229592459182463,112,random search for 3 group,4.0,0.6974507111367987,0.6188422545776358,300.0
0.3566916783650716,0.02095891283557745,0.08682807286580403,0.014096127935776444,,,"{'colsample_bytree': 0.7306102950972144, 'subsample': 0.5445313899811206}",0.6405358549172657,0.6277723637719844,0.6951281517074113,0.6544787901322204,0.029211922496438187,332,random search for 3 group,4.0,0.7306102950972144,0.5445313899811206,301.0
0.3381245930989583,0.01733271224042585,0.07886449495951335,0.0010333486690640703,,,"{'colsample_bytree': 0.7202632269581939, 'subsample': 0.841845200643643}",0.6545908877978195,0.6276923937264907,0.6903509668264499,0.6575447494502534,0.02566538745375475,223,random search for 3 group,4.0,0.7202632269581939,0.841845200643643,302.0
0.33332331975301105,0.013695724146563532,0.07645773887634277,0.0005910721479233535,,,"{'colsample_bytree': 0.5857338567902028, 'subsample': 0.6541847647282645}",0.6519713243403524,0.626519306378454,0.6918257076693229,0.6567721127960432,0.026876472855618862,248,random search for 3 group,4.0,0.5857338567902028,0.6541847647282645,303.0
0.3432229359944661,0.016640096757519825,0.07724324862162273,0.001014587722740727,,,"{'colsample_bytree': 0.8782817076067582, 'subsample': 0.8713389362358044}",0.6495938668445711,0.6376714502442973,0.6916644164487236,0.6596432445125306,0.023159628573922092,131,random search for 3 group,4.0,0.8782817076067582,0.8713389362358044,304.0
0.3246096769968669,0.013677975693942185,0.07704854011535645,0.0011987407493184864,,,"{'colsample_bytree': 0.7226280933071343, 'subsample': 0.5125305749222182}",0.6403137264242262,0.6316142826064493,0.7023673699407001,0.6580984596571252,0.031503675912037836,194,random search for 3 group,4.0,0.7226280933071343,0.5125305749222182,305.0
0.3410689830780029,0.018610579427795985,0.07866970698038737,0.0018676494330895574,,,"{'colsample_bytree': 0.6772022964216118, 'subsample': 0.7693307600270265}",0.6516353867524319,0.6294561856643488,0.6969536313382056,0.6593484012516622,0.02809026210418615,145,random search for 3 group,4.0,0.6772022964216118,0.7693307600270265,306.0
0.3680747350056966,0.01619743630759885,0.09987592697143556,0.005101291606770095,,,"{'colsample_bytree': 0.7571516674138175, 'subsample': 0.5446338115015694}",0.6449613115724849,0.6156552662821819,0.7002278564783395,0.6536148114443355,0.03506463601356681,360,random search for 3 group,4.0,0.7571516674138175,0.5446338115015694,307.0
0.3707193533579509,0.010797363199648665,0.11077483495076497,0.016410184494956282,,,"{'colsample_bytree': 0.5681511487407812, 'subsample': 0.5090947784039572}",0.6424901265041101,0.6342731791450691,0.6989518238935295,0.6585717098475695,0.028749432037854957,180,random search for 3 group,4.0,0.5681511487407812,0.5090947784039572,308.0
0.3778796195983887,0.03928531828956351,0.08493280410766603,0.0075372766853506875,,,"{'colsample_bytree': 0.6837529245517175, 'subsample': 0.7211577651177548}",0.6323536501694185,0.6424878323401397,0.6966322913273082,0.6571579246122888,0.028217543393324364,234,random search for 3 group,4.0,0.6837529245517175,0.7211577651177548,309.0
0.33984676996866864,0.01455267104811399,0.0761563777923584,0.0007531887064373084,,,"{'colsample_bytree': 0.6539970471368789, 'subsample': 0.517617944283723}",0.6396709838297979,0.6301259065140641,0.6910042201925957,0.6536003701788192,0.026734037257531776,362,random search for 3 group,4.0,0.6539970471368789,0.517617944283723,310.0
0.3321929772694905,0.013674568442949321,0.0768121878306071,0.0012928813452989074,,,"{'colsample_bytree': 0.7251020795611707, 'subsample': 0.6536270949514889}",0.6501397645102538,0.6362888384393868,0.6858344745820749,0.6574210258439052,0.020871912388863757,225,random search for 3 group,4.0,0.7251020795611707,0.6536270949514889,311.0
0.3357195059458415,0.013812046377526515,0.08357540766398112,0.007357758593026869,,,"{'colsample_bytree': 0.7856748100899582, 'subsample': 0.5001888066722715}",0.6511822513750545,0.6328040417995228,0.6848514888928552,0.6562792606891441,0.021551779743898138,276,random search for 3 group,4.0,0.7856748100899582,0.5001888066722715,312.0
0.3400975068410237,0.01973992689849054,0.08372227350870769,0.010475189597673743,,,"{'colsample_bytree': 0.7898236538967501, 'subsample': 0.8033026102715056}",0.6452095038483687,0.6340048785205818,0.7014171597385431,0.6602105140358313,0.02949436832951492,110,random search for 3 group,4.0,0.7898236538967501,0.8033026102715056,313.0
0.33159375190734863,0.008920442096325046,0.07509573300679524,0.0015093919068700206,,,"{'colsample_bytree': 0.8207421059245023, 'subsample': 0.6342813382963854}",0.6477412354805693,0.6205892812231889,0.6822473549471042,0.6501926238836208,0.02523141550610933,433,random search for 3 group,4.0,0.8207421059245023,0.6342813382963854,314.0
0.3341670036315918,0.018487386897364608,0.07952499389648438,0.0036295805066521437,,,"{'colsample_bytree': 0.6323029950336391, 'subsample': 0.7164523983670266}",0.6373667381939785,0.6282445393541056,0.6889996966699794,0.6515369914060212,0.026750630424835442,417,random search for 3 group,4.0,0.6323029950336391,0.7164523983670266,315.0
0.3263405164082845,0.016306636984962052,0.07919502258300781,0.0018608815643446782,,,"{'colsample_bytree': 0.5296772242299749, 'subsample': 0.8131219099241305}",0.6448440611962438,0.6343233972630216,0.6914350893122744,0.6568675159238465,0.024817452728167017,245,random search for 3 group,4.0,0.5296772242299749,0.8131219099241305,316.0
0.33699965476989746,0.012745474061142877,0.0754851500193278,0.002307215409000861,,,"{'colsample_bytree': 0.6611910163102095, 'subsample': 0.6218073715029712}",0.6560966336604339,0.6174563408265614,0.6870748850898616,0.6535426198589523,0.028478970793773317,366,random search for 3 group,4.0,0.6611910163102095,0.6218073715029712,317.0
0.36725687980651855,0.02229642494548924,0.08316691716512044,0.009182906124238123,,,"{'colsample_bytree': 0.5840803564662715, 'subsample': 0.6553339481477612}",0.6529184593994992,0.6268584506197915,0.6916219726433346,0.6571329608875417,0.02660701615887586,235,random search for 3 group,4.0,0.5840803564662715,0.6553339481477612,318.0
0.3124528725941976,0.011789250130184548,0.07580431302388509,0.002351577227837678,,,"{'colsample_bytree': 0.5123946509288251, 'subsample': 0.5270149234721178}",0.6556874837570028,0.6341282972126965,0.6952499301824739,0.6616885703840577,0.025311042185208545,60,random search for 3 group,4.0,0.5123946509288251,0.5270149234721178,319.0
0.34577004114786786,0.01228819414781111,0.0766281286875407,0.0025802104263007307,,,"{'colsample_bytree': 0.6665672512208254, 'subsample': 0.7933112664791571}",0.6536357890896164,0.6340496998186436,0.6970198131419916,0.6615684340167505,0.02631227767467515,66,random search for 3 group,4.0,0.6665672512208254,0.7933112664791571,320.0
0.34816845258076984,0.011602463402653806,0.08081881205240886,0.00582813978904963,,,"{'colsample_bytree': 0.5726072775873483, 'subsample': 0.7529188079774227}",0.6531705521912126,0.6348905534560251,0.6797101220171368,0.6559237425547915,0.018400787562576914,284,random search for 3 group,4.0,0.5726072775873483,0.7529188079774227,321.0
0.3182806173960368,0.009667642064455842,0.07729585965474446,0.0011030119651632754,,,"{'colsample_bytree': 0.5418292975320518, 'subsample': 0.5486812782028041}",0.6246073099551668,0.6154564400491455,0.6934516136239225,0.6445051212094115,0.03481143437408713,461,random search for 3 group,4.0,0.5418292975320518,0.5486812782028041,322.0
0.3418254057566325,0.01820611913181248,0.0763534704844157,0.0009247568842262603,,,"{'colsample_bytree': 0.8881226229780539, 'subsample': 0.7753420526488628}",0.645259977895417,0.6357388206913315,0.6907445692221317,0.6572477892696268,0.02400262220419721,230,random search for 3 group,4.0,0.8881226229780539,0.7753420526488628,323.0
0.3407803376515706,0.020450307858279167,0.07532755533854167,0.001250218233783707,,,"{'colsample_bytree': 0.8979283550634466, 'subsample': 0.8914405827730418}",0.6494428451704255,0.6356642251988662,0.6980277355794857,0.6610449353162592,0.026748934291075933,77,random search for 3 group,4.0,0.8979283550634466,0.8914405827730418,324.0
0.32126394907633465,0.01269760193568707,0.07500712076822917,0.0023006939128602448,,,"{'colsample_bytree': 0.8384229301170267, 'subsample': 0.5106274993648829}",0.640959313850756,0.6162232920235551,0.7098756390785461,0.6556860816509523,0.039626159664273984,297,random search for 3 group,4.0,0.8384229301170267,0.5106274993648829,325.0
0.32048511505126953,0.009307525288660036,0.07631627718607585,0.0006764893859204442,,,"{'colsample_bytree': 0.5598981807602075, 'subsample': 0.7459727494405521}",0.6474724642419829,0.6371712115693986,0.6867157268687069,0.6571198008933629,0.02134585170331136,236,random search for 3 group,4.0,0.5598981807602075,0.7459727494405521,326.0
0.35853155453999835,0.02256493717456753,0.08916886647542317,0.010695696374581438,,,"{'colsample_bytree': 0.6171412847933511, 'subsample': 0.668144048953168}",0.642644692574978,0.6147239498013284,0.6941119201815426,0.6504935208526162,0.032881763327325085,430,random search for 3 group,4.0,0.6171412847933511,0.6681440489531679,327.0
0.3341285387674968,0.01040620565118943,0.07588577270507812,0.0014085628812934231,,,"{'colsample_bytree': 0.5771246172853022, 'subsample': 0.64653932832738}",0.6576743997758815,0.6327255470044333,0.6850050068893936,0.6584683178899028,0.02135038190048165,182,random search for 3 group,4.0,0.5771246172853022,0.6465393283273799,328.0
0.32720621426900226,0.009015723718774692,0.07636499404907228,0.002611332011549009,,,"{'colsample_bytree': 0.7528883615151911, 'subsample': 0.5636260146708758}",0.6498256119252437,0.6165240958942323,0.6908201676803045,0.6523899584999268,0.030385396445514374,398,random search for 3 group,4.0,0.7528883615151911,0.5636260146708758,329.0
0.3288297653198242,0.010679696512845886,0.07853047053019206,0.004394085060597359,,,"{'colsample_bytree': 0.6352393035576136, 'subsample': 0.5798857655826164}",0.6490506791334889,0.6352580672060113,0.6861795054823829,0.656829417273961,0.021503949936807862,247,random search for 3 group,4.0,0.6352393035576136,0.5798857655826164,330.0
0.3356346289316813,0.011947000318841324,0.07591803868611653,0.0010733576245494283,,,"{'colsample_bytree': 0.7473640896545948, 'subsample': 0.6520945547160611}",0.6444710036840849,0.6150589464293739,0.6867704230352074,0.6487667910495554,0.02943325003080988,447,random search for 3 group,4.0,0.7473640896545948,0.6520945547160611,331.0
0.37031157811482746,0.02665706121476574,0.08797971407572429,0.006825706373021264,,,"{'colsample_bytree': 0.6018700399372767, 'subsample': 0.6824975973344946}",0.6515971298388484,0.6295932182850345,0.6885233387832808,0.6565712289690545,0.0243138646606183,258,random search for 3 group,4.0,0.6018700399372767,0.6824975973344946,332.0
0.35880382855733234,0.03662435365215052,0.0762176513671875,0.0018526762382947398,,,"{'colsample_bytree': 0.6105942113469566, 'subsample': 0.8404516763543526}",0.656139613530224,0.6293822949286716,0.6937285721498931,0.6597501602029295,0.026393027911608438,128,random search for 3 group,4.0,0.6105942113469566,0.8404516763543526,333.0
0.32535314559936523,0.012691511746905209,0.07554030418395996,0.0017649533474654426,,,"{'colsample_bytree': 0.6491902892889969, 'subsample': 0.5837474860130283}",0.6531353886079516,0.6319300253931774,0.6821729958651495,0.6557461366220928,0.02059451422680111,294,random search for 3 group,4.0,0.6491902892889969,0.5837474860130283,334.0
0.3402957121531169,0.016109840939715906,0.08482638994852702,0.012468080009437124,,,"{'colsample_bytree': 0.7595485272801744, 'subsample': 0.7887015915241415}",0.6456287855498928,0.6390084246366814,0.6937855548925811,0.6594742550263851,0.02441183140113699,139,random search for 3 group,4.0,0.7595485272801744,0.7887015915241415,335.0
