mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3249186674753825,0.017626550665837216,0.07732272148132324,0.0032981088687763426,0.5037782487194501,0.5258554557276994,"{'colsample_bytree': 0.5037782487194501, 'subsample': 0.5258554557276994}",0.6369105000711046,0.6261838536950488,0.696705911234077,0.6532667550000768,0.03102671382707323,372,360,random search for 3 group,4
0.3306676546732585,0.012851707923084398,0.07735315958658855,0.003909225404481107,0.8873475429900964,0.6573845378414039,"{'colsample_bytree': 0.8873475429900964, 'subsample': 0.6573845378414039}",0.6444258767610788,0.6346112366222205,0.6939235432001538,0.6576535521944844,0.025957862982499524,217,361,random search for 3 group,4
0.37323721249898273,0.016691775018551645,0.08401163419087727,0.00776320286565858,0.5870013075866505,0.6637046241493709,"{'colsample_bytree': 0.5870013075866505, 'subsample': 0.6637046241493709}",0.651278831281103,0.6278210839194296,0.6861594566706786,0.6550864572904037,0.02396824212280276,317,362,random search for 3 group,4
0.3397996425628662,0.017161736352367552,0.07914996147155762,0.005198408235524808,0.796146427976507,0.8678767537810823,"{'colsample_bytree': 0.796146427976507, 'subsample': 0.8678767537810823}",0.652758969428878,0.634309975989295,0.6946597543682282,0.6605762332621338,0.02525016366911493,93,363,random search for 3 group,4
0.3290098508199056,0.004871637910412775,0.07607865333557129,0.00021727324629607992,0.8511095054925812,0.5074537708767987,"{'colsample_bytree': 0.8511095054925812, 'subsample': 0.5074537708767987}",0.6536210777318617,0.6163454930779171,0.7031670380124346,0.6577112029407378,0.035562545928474854,213,364,random search for 3 group,4
0.33150513966878253,0.011530730944357198,0.07741014162699382,0.0024901546617438534,0.647440867154941,0.6549060588988027,"{'colsample_bytree': 0.647440867154941, 'subsample': 0.6549060588988027}",0.6515546812439497,0.6316112815779644,0.6868831449398161,0.6566830359205768,0.022854171554149746,253,365,random search for 3 group,4
0.3354170322418213,0.015469622288966438,0.0799860954284668,0.002157906763582148,0.5439914898869689,0.8917945822118045,"{'colsample_bytree': 0.5439914898869689, 'subsample': 0.8917945822118045}",0.6506992149417912,0.634872611577056,0.6930333521558781,0.6595350595582418,0.024552285008851434,135,366,random search for 3 group,4
0.3327597777048747,0.012579137464261111,0.07616615295410156,0.0015385205036590104,0.6601152712738716,0.5976523857319531,"{'colsample_bytree': 0.6601152712738716, 'subsample': 0.5976523857319531}",0.6474558659270493,0.6309778359242119,0.6911002624795088,0.65651132144359,0.02536634909590927,262,367,random search for 3 group,4
0.3255971272786458,0.00865543829298267,0.0788256327311198,0.002943286576644385,0.8516218914249825,0.5246514244905327,"{'colsample_bytree': 0.8516218914249825, 'subsample': 0.5246514244905327}",0.6450568284469145,0.609649580470914,0.7059749247743089,0.6535604445640458,0.03978170939927498,365,368,random search for 3 group,4
0.3303972085316976,0.009937881355611874,0.07610384623209636,0.0003353354466319517,0.7483556808592368,0.659489877711535,"{'colsample_bytree': 0.7483556808592368, 'subsample': 0.659489877711535}",0.6537607439862859,0.6285336884436676,0.6757133807330893,0.6526692710543476,0.01927648526057925,391,369,random search for 3 group,4
0.35380061467488605,0.03156528214920406,0.08776545524597168,0.01501576857359986,0.8715677261369401,0.5778153095065688,"{'colsample_bytree': 0.8715677261369401, 'subsample': 0.5778153095065688}",0.6491855474438807,0.6321478099452881,0.6983603115632366,0.6598978896508018,0.028072401028950693,119,370,random search for 3 group,4
0.3434631824493408,0.02960187114554254,0.07707850138346355,0.0017375329414152489,0.8058375927859411,0.6476222644760334,"{'colsample_bytree': 0.8058375927859411, 'subsample': 0.6476222644760334}",0.650425685152483,0.629528891210936,0.6796060492459429,0.6531868752031206,0.020536935296964657,377,371,random search for 3 group,4
0.3479115962982178,0.01361225695616124,0.07960804303487141,0.0011834752182106052,0.5803313090982838,0.879202832950241,"{'colsample_bytree': 0.5803313090982838, 'subsample': 0.879202832950241}",0.6510268508847167,0.6341692927102263,0.7003211391278937,0.6618390942409457,0.028067717528772004,54,372,random search for 3 group,4
0.3320278326670329,0.00953173126674319,0.07946435610453288,0.0036382035441737052,0.666094216501444,0.6539112591143044,"{'colsample_bytree': 0.666094216501444, 'subsample': 0.6539112591143044}",0.6439675496859024,0.638680493261548,0.6922860569557736,0.658311366634408,0.024120502043325404,187,373,random search for 3 group,4
0.331436554590861,0.01132258218079232,0.07652672131856282,0.00306684433963096,0.5997872293947643,0.5750545950703689,"{'colsample_bytree': 0.5997872293947643, 'subsample': 0.5750545950703689}",0.6411914083193804,0.6309907766767522,0.6846556319339011,0.6522792723100111,0.023269217410543802,403,374,random search for 3 group,4
0.32302061716715497,0.009296071440478698,0.07518140474955241,0.0018773011126525174,0.8572846128279547,0.5321700395851539,"{'colsample_bytree': 0.8572846128279547, 'subsample': 0.5321700395851539}",0.636687634232942,0.6262843488212209,0.7132282095565181,0.6587333975368936,0.03876700048262773,170,375,random search for 3 group,4
0.3427988688151042,0.01573482859681954,0.07659109433492024,0.002580729934820034,0.7126649781614003,0.8662032066346039,"{'colsample_bytree': 0.7126649781614003, 'subsample': 0.8662032066346039}",0.6479837624211993,0.6336491934340585,0.6904948555526084,0.6573759371359554,0.024138724556591124,226,376,random search for 3 group,4
0.31566254297892254,0.010934037627174792,0.07446750005086263,0.0012803739263853005,0.5682597073591853,0.6635681584404496,"{'colsample_bytree': 0.5682597073591853, 'subsample': 0.6635681584404496}",0.6516340949418435,0.6258291099379356,0.6848455208654587,0.6541029085817459,0.02415651009952931,343,377,random search for 3 group,4
0.3247099717458089,0.0068003316489989194,0.07423750559488933,0.0014678596869321927,0.6287834378169713,0.5248243794774159,"{'colsample_bytree': 0.6287834378169713, 'subsample': 0.5248243794774159}",0.656762930788591,0.6258773780513014,0.7057728973054922,0.6628044020484616,0.032895775113349277,33,378,random search for 3 group,4
0.353793462117513,0.039739966242783684,0.08694092432657878,0.009492820273896434,0.5842678023251341,0.5103038040421088,"{'colsample_bytree': 0.5842678023251341, 'subsample': 0.5103038040421088}",0.6517956547952726,0.6306997811812982,0.6939185087428172,0.658804648239796,0.02628049175660431,168,379,random search for 3 group,4
0.34330026308695477,0.025145015574868094,0.07440098126729329,0.00186643198950408,0.8429475316079011,0.8143393025028092,"{'colsample_bytree': 0.8429475316079011, 'subsample': 0.8143393025028092}",0.6495697987906504,0.6356542806043042,0.6940937201871722,0.6597725998607089,0.024924751913794597,127,380,random search for 3 group,4
0.33712561925252277,0.013844334686805616,0.07474279403686523,0.0001594932978568,0.6213857834371018,0.7510782407691343,"{'colsample_bytree': 0.6213857834371018, 'subsample': 0.7510782407691343}",0.6530137180067754,0.6330461925492905,0.6839604267532415,0.6566734457697692,0.020946121623793338,254,381,random search for 3 group,4
0.34551437695821124,0.01507560165264184,0.07899045944213867,0.00519315528259079,0.7287179781122352,0.8738742043259629,"{'colsample_bytree': 0.7287179781122352, 'subsample': 0.8738742043259629}",0.6481308086994535,0.6374782753357224,0.7010470943367464,0.6622187261239741,0.02779809046578943,44,382,random search for 3 group,4
0.35527245203653973,0.013439581233880256,0.08287843068440755,0.006936882586866317,0.6229642611270622,0.8555800477846836,"{'colsample_bytree': 0.6229642611270622, 'subsample': 0.8555800477846836}",0.6440940466722038,0.6246959509812088,0.6935188318149821,0.6541029431561316,0.028974480014712096,342,383,random search for 3 group,4
0.38459213574727374,0.052317425938424526,0.08271876970926921,0.011737681770818298,0.7043294903402326,0.8040659400466287,"{'colsample_bytree': 0.7043294903402326, 'subsample': 0.8040659400466287}",0.635719805008071,0.6362869191556366,0.6989901917852313,0.6569989719829796,0.029693178902174922,241,384,random search for 3 group,4
0.3265570004781087,0.014349894576179346,0.07448824246724446,0.0016027405246576384,0.6994032639601897,0.5730404716280184,"{'colsample_bytree': 0.6994032639601897, 'subsample': 0.5730404716280184}",0.6436500421524524,0.6349212322338676,0.6849771953228788,0.6545161565697329,0.021831997802754053,330,385,random search for 3 group,4
0.336810827255249,0.011377648726353067,0.07511504491170247,0.0013748804130995192,0.6550114893360784,0.7799797317125952,"{'colsample_bytree': 0.6550114893360784, 'subsample': 0.7799797317125952}",0.653070117343733,0.6330971961059995,0.7034522152980158,0.6632065095825828,0.029603119397479137,24,386,random search for 3 group,4
0.33097124099731445,0.010280395320471937,0.07503072420756023,0.0019889702907229284,0.894443816902186,0.6763791212197058,"{'colsample_bytree': 0.894443816902186, 'subsample': 0.6763791212197058}",0.6492530997092676,0.6317467795946463,0.6957451416066995,0.6589150069702044,0.027005702163255117,166,387,random search for 3 group,4
0.3571484088897705,0.031283829853356475,0.09091655413309734,0.012826536062854662,0.8557762996125626,0.5630705793333282,"{'colsample_bytree': 0.8557762996125626, 'subsample': 0.5630705793333282}",0.6440362694600591,0.6310293940468881,0.7091412988425025,0.66140232078315,0.03417164732754288,70,388,random search for 3 group,4
0.3398728370666504,0.013932131385365344,0.07530689239501953,0.0008509279666023872,0.60661709980121,0.7440714918937918,"{'colsample_bytree': 0.60661709980121, 'subsample': 0.7440714918937918}",0.652112534981714,0.6372952626665411,0.6887481459744644,0.6593853145409065,0.021625907180388215,143,389,random search for 3 group,4
0.33326220512390137,0.012866170622008278,0.07597263654073079,0.001596371441606252,0.7188116958461035,0.7123782684157873,"{'colsample_bytree': 0.7188116958461035, 'subsample': 0.7123782684157873}",0.6392631220478346,0.6302990826160855,0.6878798862474127,0.6524806969704443,0.025297107236908412,397,390,random search for 3 group,4
0.3319847583770752,0.011983882356958788,0.07471307118733723,0.0010711738302373183,0.8966332556292287,0.7022079414646766,"{'colsample_bytree': 0.8966332556292287, 'subsample': 0.7022079414646766}",0.6453432087367943,0.628527757038778,0.6904351825110973,0.6547687160955565,0.026137616237653257,323,391,random search for 3 group,4
0.3324015935262044,0.01722660443606406,0.07737541198730469,0.005051020782510523,0.8791672743569761,0.7192789928141046,"{'colsample_bytree': 0.8791672743569761, 'subsample': 0.7192789928141046}",0.6455563832913778,0.618635894188049,0.6953748362512864,0.6531890379102377,0.03179003375949061,376,392,random search for 3 group,4
0.340359369913737,0.01802965343351978,0.07575567563374837,0.0012393758403172323,0.7335330528683958,0.8529187655073719,"{'colsample_bytree': 0.7335330528683958, 'subsample': 0.8529187655073719}",0.6491156064331098,0.6366209873369129,0.6991465767136011,0.6616277234945412,0.02701576251925015,62,393,random search for 3 group,4
0.34279123942057294,0.014497780561894944,0.07620429992675781,0.0009153317658153901,0.8510033950272741,0.8774894455910471,"{'colsample_bytree': 0.8510033950272741, 'subsample': 0.8774894455910471}",0.6583012174593708,0.6308819198961848,0.701235396700703,0.6634728446854196,0.028953551546628112,19,394,random search for 3 group,4
0.3317069212595622,0.01190099747534289,0.0740809440612793,0.0006019861230313653,0.8254749936930664,0.6828483410550368,"{'colsample_bytree': 0.8254749936930664, 'subsample': 0.6828483410550368}",0.6393041508877277,0.617511755440272,0.6894947259866985,0.6487702107715662,0.030139583379837156,445,395,random search for 3 group,4
0.3205223083496094,0.01222204367598538,0.07573533058166504,0.0034936105622477933,0.7674604601441852,0.5083087866547784,"{'colsample_bytree': 0.7674604601441852, 'subsample': 0.5083087866547784}",0.6446448184302911,0.6315435864771716,0.6995345087258749,0.6585743045444458,0.02945294908392736,178,396,random search for 3 group,4
0.36947067578633624,0.035504054257775176,0.08234159151713054,0.01231012400648059,0.6696818549075181,0.6408939095816583,"{'colsample_bytree': 0.6696818549075181, 'subsample': 0.6408939095816583}",0.6522606367188235,0.6404580161681676,0.6779344358972822,0.656884362928091,0.015645119408767585,244,397,random search for 3 group,4
0.33719420433044434,0.011798422849035137,0.07665236790974934,0.0029007814158294974,0.6673470435780544,0.7125767308947848,"{'colsample_bytree': 0.6673470435780544, 'subsample': 0.7125767308947848}",0.6458394381408628,0.63829276735704,0.6928670759479898,0.6589997604819642,0.02414517691847,159,398,random search for 3 group,4
0.3283621470133464,0.013388104905680924,0.07821146647135417,0.0020709040556120438,0.5540938029542255,0.7353782265928579,"{'colsample_bytree': 0.5540938029542255, 'subsample': 0.7353782265928579}",0.6514997198679598,0.6256157235134829,0.6925134405115686,0.6565429612976704,0.027542716496111418,259,399,random search for 3 group,4
0.3336702187856038,0.011844398614574946,0.07772556940714519,0.004082508177178011,0.8683616242380294,0.6131655709882119,"{'colsample_bytree': 0.8683616242380294, 'subsample': 0.6131655709882119}",0.6509612607977171,0.6237132406109056,0.7023554362386957,0.6590099792157728,0.03260608465117886,158,400,random search for 3 group,4
0.3388647238413493,0.015190781417604961,0.07592336336771648,0.0007100183032341518,0.6208197246316961,0.7489825065984812,"{'colsample_bytree': 0.6208197246316961, 'subsample': 0.7489825065984812}",0.6424279488645394,0.632411356862304,0.6826409317251152,0.6524934124839862,0.0217061852341753,396,401,random search for 3 group,4
0.3410613536834717,0.020980778998423127,0.07513777414957683,0.001124133416991923,0.8913439224909061,0.8900495650885225,"{'colsample_bytree': 0.8913439224909061, 'subsample': 0.8900495650885225}",0.6512864791212937,0.6358065369860779,0.6896905407746179,0.6589278522939964,0.022651922715216682,164,402,random search for 3 group,4
0.3955233891805013,0.04700217588190808,0.08550302187601726,0.013179847067889617,0.7098604732544151,0.8969616258672397,"{'colsample_bytree': 0.7098604732544151, 'subsample': 0.8969616258672397}",0.6384848886626324,0.6348524069647932,0.6959274746139961,0.6564215900804738,0.027974213309204063,267,403,random search for 3 group,4
0.33524441719055176,0.015508137297905575,0.07559116681416829,0.0010606693250406125,0.7954429355266663,0.6602797250079379,"{'colsample_bytree': 0.7954429355266663, 'subsample': 0.6602797250079379}",0.6479328195293004,0.6269272593889509,0.6821210514084879,0.6523270434422465,0.02274599704302285,401,404,random search for 3 group,4
0.33447035153706867,0.022417319361968283,0.0838164488474528,0.00987395916560908,0.5004005952773855,0.728404885080588,"{'colsample_bytree': 0.5004005952773855, 'subsample': 0.728404885080588}",0.6366076277792816,0.6364007461912906,0.686514134659336,0.6531741695433028,0.023575066708305732,379,405,random search for 3 group,4
0.34386277198791504,0.035054511340174975,0.07494862874348958,0.0020549210550811713,0.8735359490625412,0.6086743009488436,"{'colsample_bytree': 0.8735359490625412, 'subsample': 0.6086743009488436}",0.632125440619093,0.6324683389419834,0.6975218253773503,0.6540385349794756,0.030747648177645373,346,406,random search for 3 group,4
0.3760371208190918,0.03069418879320782,0.08326601982116699,0.007025803919233304,0.8336547050507919,0.8246439492611153,"{'colsample_bytree': 0.8336547050507919, 'subsample': 0.8246439492611153}",0.6423755364957295,0.6278302807175153,0.6951134412725107,0.6551064194952518,0.02890573714712435,316,407,random search for 3 group,4
0.3745843569437663,0.05187398334450983,0.08510255813598633,0.00688096032883679,0.7274967511074379,0.6716860263527721,"{'colsample_bytree': 0.7274967511074379, 'subsample': 0.6716860263527721}",0.6535505180093744,0.630625559611316,0.6967976107298012,0.6603245627834972,0.027435996419038267,103,408,random search for 3 group,4
0.3422679901123047,0.027044003343863393,0.08242861429850261,0.007111967022214302,0.552347874248998,0.7377786930848494,"{'colsample_bytree': 0.552347874248998, 'subsample': 0.7377786930848494}",0.649578148197563,0.6408375167260287,0.6856703681592441,0.6586953443609452,0.019405129756834654,173,409,random search for 3 group,4
0.3385050296783447,0.013832106102764072,0.07427867253621419,0.0023504945114176993,0.8524968131678468,0.7724302948604429,"{'colsample_bytree': 0.8524968131678468, 'subsample': 0.7724302948604429}",0.655191950170929,0.6335948347921331,0.6971144446439157,0.6619670765356592,0.026370589196732245,50,410,random search for 3 group,4
0.32764196395874023,0.021191000530350557,0.07586550712585449,0.0006024312736312991,0.5410690015953873,0.7286608515734768,"{'colsample_bytree': 0.5410690015953873, 'subsample': 0.7286608515734768}",0.6478209757635953,0.6424129727896482,0.6907147009724686,0.6603162165085706,0.02160806203431081,105,411,random search for 3 group,4
0.3292385737101237,0.011486891791621965,0.07430251439412434,0.0006207812533162689,0.8237199426507984,0.5971007515473511,"{'colsample_bytree': 0.8237199426507984, 'subsample': 0.5971007515473511}",0.6515875101341728,0.6224032488636393,0.6992580665685548,0.6577496085221223,0.031676956330230835,210,412,random search for 3 group,4
0.318095604578654,0.008498582511821888,0.07503231366475423,0.0004049224637421236,0.5372920955788719,0.5726981734149565,"{'colsample_bytree': 0.5372920955788719, 'subsample': 0.5726981734149565}",0.6318968505820701,0.6243763962452867,0.6912888701501181,0.649187372325825,0.029928151715340176,443,413,random search for 3 group,4
0.3482940196990967,0.0195684053735322,0.0899668534596761,0.019436693288031697,0.5169761402851987,0.507679024853539,"{'colsample_bytree': 0.5169761402851987, 'subsample': 0.507679024853539}",0.6469055439728653,0.6303110647230332,0.7084179002958617,0.6618781696639201,0.033598651568810936,52,414,random search for 3 group,4
0.33088183403015137,0.014426699176157801,0.07538437843322754,0.001223972454488206,0.7185331422826557,0.6777916820077642,"{'colsample_bytree': 0.7185331422826557, 'subsample': 0.6777916820077642}",0.6475416193634478,0.6285936979143196,0.6861550813818187,0.6540967995531953,0.023952119003867737,344,415,random search for 3 group,4
0.329561710357666,0.013872338934513643,0.07532342274983723,0.001175555636760643,0.7563338053990306,0.6728896448055999,"{'colsample_bytree': 0.7563338053990306, 'subsample': 0.6728896448055999}",0.6544359268327333,0.6161514031999216,0.6949401498643204,0.6551758266323251,0.03216962582956975,314,416,random search for 3 group,4
0.32498566309611004,0.00796763973231042,0.07683348655700684,0.002207823293003575,0.7662158440518916,0.5590742052854625,"{'colsample_bytree': 0.7662158440518916, 'subsample': 0.5590742052854625}",0.6486085298817097,0.6293400161084379,0.6901043210056207,0.6560176223319227,0.02535410782774395,282,417,random search for 3 group,4
0.34038201967875165,0.014044903778522494,0.0774234135945638,0.0004988560464388947,0.6149753352071863,0.8490331983984108,"{'colsample_bytree': 0.6149753352071863, 'subsample': 0.8490331983984108}",0.6448870389552941,0.6279748144971866,0.7014178545473622,0.6580932359999476,0.03140353231978407,195,418,random search for 3 group,4
0.3414753278096517,0.012766320759958238,0.07472793261210124,0.0020592453646037898,0.6308857840611276,0.825365237558036,"{'colsample_bytree': 0.6308857840611276, 'subsample': 0.825365237558036}",0.6457433951460478,0.6405051960532911,0.6944268189394425,0.6602251367129272,0.02427860488546091,108,419,random search for 3 group,4
0.32500791549682617,0.012496656848918063,0.07625397046407063,0.0006618998541864778,0.5370499067941976,0.7610243702942792,"{'colsample_bytree': 0.5370499067941976, 'subsample': 0.7610243702942792}",0.6433584388303595,0.6291495742568591,0.6914859290464501,0.6546646473778895,0.02667493262601454,325,420,random search for 3 group,4
0.324621041615804,0.00915075697636874,0.0771479606628418,0.0008992643761839646,0.5442079283899784,0.7579919225688294,"{'colsample_bytree': 0.5442079283899784, 'subsample': 0.7579919225688294}",0.6521172174719554,0.6333811514209376,0.6840708751925174,0.6565230813618035,0.020927187284672938,261,421,random search for 3 group,4
0.32734179496765137,0.008984222774373007,0.07616194089253743,0.0025244507210879156,0.6555999782249833,0.6257161911058389,"{'colsample_bytree': 0.6555999782249833, 'subsample': 0.6257161911058389}",0.6516092076449105,0.61989566096746,0.6827710291983691,0.6514252992702465,0.025669091001446435,421,422,random search for 3 group,4
0.3542880217234294,0.018385328343143603,0.09387683868408203,0.011028757273939855,0.7831469065808176,0.7137365412021763,"{'colsample_bytree': 0.7831469065808176, 'subsample': 0.7137365412021763}",0.6422152124894178,0.636582272575577,0.6942695204890569,0.6576890018513506,0.02596835588263685,214,423,random search for 3 group,4
0.3391729990641276,0.012284624411191821,0.07645185788472493,0.0018752040263530032,0.7281800826993121,0.7968150528092941,"{'colsample_bytree': 0.7281800826993121, 'subsample': 0.7968150528092941}",0.6471679596974811,0.6309609649928458,0.6959120358575406,0.6580136535159559,0.027602925055396164,197,424,random search for 3 group,4
0.3277331193288167,0.008881649774994527,0.07509009043375652,0.0026276356548614495,0.757013345537396,0.6137447988781073,"{'colsample_bytree': 0.757013345537396, 'subsample': 0.6137447988781073}",0.6543534862060526,0.6261612139634152,0.6888959056024584,0.6564702019239754,0.025655028718678603,264,425,random search for 3 group,4
0.3252873420715332,0.009384180316642876,0.07369009653727214,0.0003424670415168785,0.6763088290998303,0.5326755352574114,"{'colsample_bytree': 0.6763088290998303, 'subsample': 0.5326755352574114}",0.6476921690078821,0.6344657229426095,0.7020870342983461,0.6614149754162791,0.02926200037772681,69,426,random search for 3 group,4
0.3244866530100505,0.0072303552286022785,0.07711482048034668,0.0006064247993989361,0.6421386699047968,0.505557837441624,"{'colsample_bytree': 0.6421386699047968, 'subsample': 0.505557837441624}",0.6508532916409291,0.631323901100352,0.6923055654584149,0.6581609193998986,0.025426258271946722,189,427,random search for 3 group,4
0.33006485303243,0.019933399380543892,0.07465394337972005,0.0011364954663366242,0.8981199975279156,0.7176370771541143,"{'colsample_bytree': 0.8981199975279156, 'subsample': 0.7176370771541143}",0.648797666840697,0.6246317406057266,0.6888077437257059,0.6540790503907098,0.026464562509963614,345,428,random search for 3 group,4
0.3280948003133138,0.013085573434821227,0.07596111297607422,0.001555494641969067,0.7321587442471528,0.6897959657817795,"{'colsample_bytree': 0.7321587442471528, 'subsample': 0.6897959657817795}",0.6562263227778997,0.6250372644491988,0.6858699613601995,0.6557111828624327,0.024837515713342435,295,429,random search for 3 group,4
0.31492288907368976,0.007234406785542927,0.07798679669698079,0.0013766774936185286,0.5518520517201966,0.5476204467556861,"{'colsample_bytree': 0.5518520517201966, 'subsample': 0.5476204467556861}",0.630795145555928,0.6164084138600141,0.6899839671905879,0.64572917553551,0.031839278159199486,457,430,random search for 3 group,4
0.330441157023112,0.01100483568034537,0.0770583947499593,0.0013978388011545294,0.8912413476042275,0.6785521452894225,"{'colsample_bytree': 0.8912413476042275, 'subsample': 0.6785521452894225}",0.6448765508613656,0.6272158279393323,0.6875108390385971,0.6532010726130983,0.02530935713211513,374,431,random search for 3 group,4
0.36441246668497723,0.023079647101911942,0.09363961219787598,0.010506086400566968,0.6126841759281495,0.5969207200696727,"{'colsample_bytree': 0.6126841759281495, 'subsample': 0.5969207200696727}",0.6552957586970007,0.634716510779316,0.6951466454768784,0.6617196383177317,0.02508518775330197,59,432,random search for 3 group,4
0.3383151690165202,0.014591278283469246,0.07752037048339844,0.001282370907077172,0.7692063880866427,0.7423311397949216,"{'colsample_bytree': 0.7692063880866427, 'subsample': 0.7423311397949216}",0.6499955831834201,0.6380593637874932,0.6951129590066663,0.6610559686591931,0.0245699990098064,76,433,random search for 3 group,4
0.3601345221201579,0.022533094634230103,0.08773358662923177,0.008644275416706898,0.6211970766732559,0.8348137620011091,"{'colsample_bytree': 0.6211970766732559, 'subsample': 0.8348137620011091}",0.6515838515033473,0.6384823906726929,0.6894613601861854,0.6598425341207418,0.02161586164672511,123,434,random search for 3 group,4
0.3713587125142415,0.044541491618282886,0.08865753809611003,0.015310301435968704,0.8460223187948606,0.8317351914158478,"{'colsample_bytree': 0.8460223187948606, 'subsample': 0.8317351914158478}",0.6419086802656232,0.6245562676271397,0.6943135994821943,0.6535928491249857,0.029652556813138695,363,435,random search for 3 group,4
0.33171455065409344,0.013035570649327867,0.0779428482055664,0.0024134976355769415,0.5771057817656988,0.5187443324762333,"{'colsample_bytree': 0.5771057817656988, 'subsample': 0.5187443324762333}",0.6537347287101554,0.6276120828257691,0.6913942125025883,0.6575803413461708,0.026180547090506674,222,436,random search for 3 group,4
0.3318568865458171,0.012657301821686076,0.0766139030456543,0.0012962080037180258,0.6687681589094654,0.7290467221088682,"{'colsample_bytree': 0.6687681589094654, 'subsample': 0.7290467221088682}",0.6337613825921928,0.6482156480967687,0.697671015701022,0.6598826821299945,0.02736421097438068,120,437,random search for 3 group,4
0.3243345419565837,0.008527327727471603,0.07537213961283366,0.0016292286845830837,0.8543657625802311,0.5418111625069865,"{'colsample_bytree': 0.8543657625802311, 'subsample': 0.5418111625069865}",0.6452467262935311,0.6267460130732287,0.7058966692506358,0.6592964695391319,0.03380584818517848,147,438,random search for 3 group,4
0.3368494510650635,0.01919832031489726,0.07793124516805013,0.0042278539539480344,0.8019606481127202,0.8273039747594815,"{'colsample_bytree': 0.8019606481127202, 'subsample': 0.8273039747594815}",0.644532996239046,0.6417427011650904,0.6954908030121549,0.6605888334720972,0.024705694957253325,92,439,random search for 3 group,4
0.3487173716227214,0.024931464499936738,0.08172726631164551,0.007476636499359369,0.6053606489965553,0.5889674763292105,"{'colsample_bytree': 0.6053606489965553, 'subsample': 0.5889674763292105}",0.6563824745646998,0.6312298337542874,0.6950370809455939,0.6608831297548604,0.026242879940899043,81,440,random search for 3 group,4
0.36381347974141437,0.0406611785302527,0.07593178749084473,0.0007480522138001711,0.7046868715621779,0.8150564740610216,"{'colsample_bytree': 0.7046868715621779, 'subsample': 0.8150564740610216}",0.6472066580773344,0.634642748841395,0.7026889867409151,0.6615127978865482,0.02956430111074388,67,441,random search for 3 group,4
0.3481028874715169,0.011866052525960184,0.07637278238932292,0.002453705702643707,0.6651678928847515,0.8089267272337068,"{'colsample_bytree': 0.6651678928847515, 'subsample': 0.8089267272337068}",0.6458723460988607,0.6463778394698717,0.70149920965797,0.6645831317422342,0.026104424751339814,8,442,random search for 3 group,4
0.32595324516296387,0.017671966230175022,0.07624578475952148,0.0020036894366697033,0.8659346568172748,0.598170164938382,"{'colsample_bytree': 0.8659346568172748, 'subsample': 0.598170164938382}",0.6453856428169431,0.6220074858632918,0.696057681866781,0.6544836035156719,0.03090779350148332,331,443,random search for 3 group,4
0.323273499806722,0.011944303833920967,0.07742063204447429,0.0006844887464437543,0.5211083435244649,0.7884567803411104,"{'colsample_bytree': 0.5211083435244649, 'subsample': 0.7884567803411104}",0.6328255078737506,0.6323174627559021,0.6919685138458742,0.6523704948251756,0.02800079594384355,399,444,random search for 3 group,4
0.33398111661275226,0.01160264422618908,0.07522988319396973,0.0010024167889572562,0.8673296700282249,0.7870559391447282,"{'colsample_bytree': 0.8673296700282249, 'subsample': 0.7870559391447282}",0.6480771536694909,0.640727167917791,0.6909791666695089,0.6599278294189302,0.022160696911791455,117,445,random search for 3 group,4
0.3223129113515218,0.012584434651369885,0.0746915340423584,0.001505148946397432,0.8682600774789149,0.5109642588060244,"{'colsample_bytree': 0.8682600774789149, 'subsample': 0.5109642588060244}",0.6400032174588861,0.6163311710909871,0.7031969350578218,0.6531771078692317,0.03666586767729449,378,446,random search for 3 group,4
0.3275012969970703,0.015067018315364434,0.07501951853434245,0.0005120134448349569,0.8229069781096863,0.6891994669992181,"{'colsample_bytree': 0.8229069781096863, 'subsample': 0.6891994669992181}",0.6524284090554616,0.6304170421672115,0.6957004970643084,0.6595153160956605,0.027118880991818663,137,447,random search for 3 group,4
0.32347925504048664,0.013857681872805437,0.07673112551371257,0.0006706053171237298,0.5261071002231948,0.7344715052084857,"{'colsample_bytree': 0.5261071002231948, 'subsample': 0.7344715052084857}",0.6459644982270693,0.6399296672239997,0.6884162481071885,0.6581034711860858,0.021575497364839647,192,448,random search for 3 group,4
0.3643292586008708,0.032651574327453456,0.08622010548909505,0.008655063997647582,0.5954291951422164,0.7577088055386013,"{'colsample_bytree': 0.5954291951422164, 'subsample': 0.7577088055386013}",0.6504581236577536,0.6269514957920634,0.6793596280082312,0.6522564158193495,0.021433283643602443,404,449,random search for 3 group,4
0.3413554827372233,0.019086928826522,0.07715408007303874,0.0009655876970453969,0.6001435985121795,0.6847826346682466,"{'colsample_bytree': 0.6001435985121795, 'subsample': 0.6847826346682466}",0.6495649574702298,0.6354925182757085,0.6832044385161635,0.656087304754034,0.020016869449305263,280,450,random search for 3 group,4
0.377355416615804,0.03008712307374482,0.10515308380126953,0.013783710542811172,0.5818669857792812,0.8547426897111101,"{'colsample_bytree': 0.5818669857792812, 'subsample': 0.8547426897111101}",0.6489752380324714,0.6328485917079851,0.6958107065051864,0.659211512081881,0.026703844351765156,150,451,random search for 3 group,4
