mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.34117428461710614,0.018612855969513217,0.07413824399312337,0.0007345993128781676,0.7126347738846389,0.25138566991560407,"{'alpha': 0.7126347738846389, 'lambda': 0.25138566991560407}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,423,random search for 2 group,3,,
0.3402969042460124,0.017235812426313765,0.07381939888000488,0.0006723319666359246,0.9063628012712577,0.2488672166534882,"{'alpha': 0.9063628012712577, 'lambda': 0.2488672166534882}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,424,random search for 2 group,3,,
0.33945465087890625,0.016956714613726345,0.07523171106974284,0.0013854810090830351,0.4922866303241622,0.601713323941711,"{'alpha': 0.4922866303241622, 'lambda': 0.601713323941711}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,425,random search for 2 group,3,,
0.3417678674062093,0.01585027644251863,0.07471378644307454,0.0005547161088453326,0.9212645112904985,0.8317566856556388,"{'alpha': 0.9212645112904985, 'lambda': 0.8317566856556388}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,426,random search for 2 group,3,,
0.3428808848063151,0.017726696357241455,0.0753018856048584,0.0010751421961489127,0.49969895025771105,0.07765260112004635,"{'alpha': 0.49969895025771105, 'lambda': 0.07765260112004635}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,427,random search for 2 group,3,,
0.3428053061167399,0.017114766909881708,0.07518386840820312,0.0009497485421432148,0.08163527396975467,0.9557191898025924,"{'alpha': 0.08163527396975467, 'lambda': 0.9557191898025924}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,428,random search for 2 group,3,,
0.34189343452453613,0.017460579502736703,0.07589109738667806,0.0002329036187675319,0.5854065934088516,0.31456000517087146,"{'alpha': 0.5854065934088516, 'lambda': 0.31456000517087146}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,429,random search for 2 group,3,,
0.37375203768412274,0.00852915559907492,0.08266305923461914,0.00969456198597784,0.5180825611597379,0.21384651581251168,"{'alpha': 0.5180825611597379, 'lambda': 0.21384651581251168}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,430,random search for 2 group,3,,
0.3229689598083496,0.007443982753187872,0.07588386535644531,0.0012612464972699667,,,"{'colsample_bytree': 0.6305719448481164, 'subsample': 0.5167859174548466}",0.6570572390823991,0.6226441900496941,0.7006045981723363,0.6601020091014765,0.03189994019862776,170,142,random search for 3 group,3,0.6305719448481164,0.5167859174548466
0.3376483917236328,0.015016130546559994,0.07453115781148274,0.0012364091183897684,,,"{'colsample_bytree': 0.8788086528021082, 'subsample': 0.8159267822547918}",0.6463363644201561,0.6324047366244465,0.6970934819729714,0.6586115276725247,0.027798898879221812,253,143,random search for 3 group,3,0.8788086528021082,0.8159267822547918
0.3312140305836995,0.015451851296323274,0.07688411076863606,0.0014140723149947468,,,"{'colsample_bytree': 0.5797460793824033, 'subsample': 0.6536939415272873}",0.655319154299113,0.6243268192524349,0.692327486595422,0.6573244867156567,0.027797346496245844,336,144,random search for 3 group,3,0.5797460793824033,0.6536939415272873
0.3198556105295817,0.00954052544600104,0.0744306246439616,0.0022412124692421757,,,"{'colsample_bytree': 0.6864361948055816, 'subsample': 0.5346057920837146}",0.6447604103773988,0.6298522352602602,0.7050572790620449,0.6598899748999013,0.03251284305509142,183,145,random search for 3 group,3,0.6864361948055816,0.5346057920837146
0.329683780670166,0.01614480912129733,0.07336068153381348,0.00020568472750819353,,,"{'colsample_bytree': 0.7742164090602445, 'subsample': 0.6881028986006468}",0.6474752859607852,0.6309432624788633,0.6923602236963704,0.656926257378673,0.025948685603892546,359,146,random search for 3 group,3,0.7742164090602445,0.6881028986006468
0.3102138837178548,0.010704371231953256,0.07906524340311687,0.007940966527878894,,,"{'colsample_bytree': 0.5088996411541812, 'subsample': 0.5751146050856993}",0.6438732334328926,0.6204655129392047,0.6917817151401919,0.6520401538374297,0.029681914984982103,537,147,random search for 3 group,3,0.5088996411541812,0.5751146050856993
0.3764212926228841,0.027880250477734483,0.08388805389404297,0.00625765778019183,,,"{'colsample_bytree': 0.6071163690413656, 'subsample': 0.6544962895401586}",0.649860776338375,0.6309219717867616,0.6898808540267716,0.6568878673839694,0.024577394154929526,360,148,random search for 3 group,3,0.6071163690413656,0.6544962895401586
0.3268032868703206,0.011066596558534874,0.09833002090454102,0.03282022676238023,,,"{'colsample_bytree': 0.5010966566375252, 'subsample': 0.7302620091630758}",0.6390662062264463,0.6318763738648734,0.6794527780736075,0.6501317860549757,0.02093981617341122,557,149,random search for 3 group,3,0.5010966566375252,0.7302620091630758
0.3489275773366292,0.031248648552802193,0.07300853729248047,0.0008168865834562726,,,"{'colsample_bytree': 0.6203926854785049, 'subsample': 0.6592302706857525}",0.6393108640746931,0.62739113956154,0.696680866470169,0.6544609567021341,0.030247981130792044,455,150,random search for 3 group,3,0.6203926854785049,0.6592302706857525
0.3270062605539958,0.00872375062730593,0.07488401730855306,0.0012404123127368802,,,"{'colsample_bytree': 0.8542403811599406, 'subsample': 0.5743312542334348}",0.643584790245015,0.6305966729194252,0.6960245077036673,0.6567353236227025,0.02828312556073879,365,151,random search for 3 group,3,0.8542403811599406,0.5743312542334348
0.33146317799886066,0.011883824181389188,0.07395156224568684,0.00041575544271127337,,,"{'colsample_bytree': 0.6141366679359483, 'subsample': 0.6567461227415251}",0.6544584555544161,0.6299515366546269,0.688612044800542,0.6576740123365283,0.024055749943945944,312,152,random search for 3 group,3,0.6141366679359483,0.6567461227415251
0.3264167308807373,0.00895586139795854,0.07532850901285808,0.0025290045189958997,,,"{'colsample_bytree': 0.6663220515167719, 'subsample': 0.5602134985302792}",0.6481758180712589,0.6345178957349176,0.6977962955737657,0.6601633364599807,0.027188409532755434,167,153,random search for 3 group,3,0.6663220515167719,0.5602134985302792
0.3268109957377116,0.015425063078975551,0.07676537831624348,0.0014824844029524512,,,"{'colsample_bytree': 0.533679083886885, 'subsample': 0.8799050404775842}",0.6637942391211482,0.6340140764234927,0.6946940375441728,0.6641674510296046,0.02477389601641577,25,154,random search for 3 group,3,0.533679083886885,0.8799050404775842
0.32830556233723956,0.012678968768735257,0.07341599464416504,0.000758826848901455,,,"{'colsample_bytree': 0.8896568103006456, 'subsample': 0.654368777642274}",0.6503135760181709,0.6366278531569189,0.7003163542743125,0.6624192611498008,0.027373551748901513,67,155,random search for 3 group,3,0.8896568103006456,0.654368777642274
0.3387165069580078,0.013965796550094299,0.07479770978291829,0.0006999217571761263,,,"{'colsample_bytree': 0.6809321821230406, 'subsample': 0.8855434556015302}",0.6519952872373173,0.6438843074381226,0.7021194974598683,0.665999697378436,0.025754313124442044,8,156,random search for 3 group,3,0.6809321821230406,0.8855434556015302
0.31207863489786786,0.009611843512050813,0.0762472152709961,0.0020586669211862274,,,"{'colsample_bytree': 0.5181568825877194, 'subsample': 0.567061177178938}",0.6484350839673467,0.6199940812737499,0.7014535513958992,0.6566275722123319,0.03375647064765014,372,157,random search for 3 group,3,0.5181568825877194,0.567061177178938
0.3426370620727539,0.014941719075289574,0.08295718828837077,0.01172086434213439,,,"{'colsample_bytree': 0.8714120965785832, 'subsample': 0.7740951860181049}",0.6446479109838217,0.6474505260970789,0.6878581814994152,0.659985539526772,0.019742117258450823,179,158,random search for 3 group,3,0.8714120965785832,0.7740951860181049
0.3438771565755208,0.03190285667581662,0.07697494824727376,0.0008565031705543555,,,"{'colsample_bytree': 0.5147680412077221, 'subsample': 0.8680649903332702}",0.6524367035599989,0.645801850843662,0.6913283697889564,0.6631889747308725,0.020081077051427625,45,159,random search for 3 group,3,0.5147680412077221,0.8680649903332702
0.3266425132751465,0.013902487597840171,0.0745381514231364,0.0010250073136230803,,,"{'colsample_bytree': 0.7694707521381441, 'subsample': 0.6913694553839128}",0.657455531965417,0.6286738861132886,0.6900103685830781,0.6587132622205946,0.025056302393979185,247,160,random search for 3 group,3,0.7694707521381441,0.6913694553839128
0.3236660162607829,0.012413382031015488,0.07362937927246094,0.0006963638445507484,,,"{'colsample_bytree': 0.6684673500868771, 'subsample': 0.6044002823039453}",0.6442544176636273,0.6214450158435192,0.694180397154393,0.6532932768871799,0.030374162876332364,502,161,random search for 3 group,3,0.6684673500868771,0.6044002823039453
0.31738845507303876,0.009813531029423535,0.07500139872233073,0.0009026485911992306,,,"{'colsample_bytree': 0.563166078138218, 'subsample': 0.7096390406461526}",0.6481404206290252,0.6357958887052931,0.6857310869147109,0.6565557987496764,0.02123668126518532,376,162,random search for 3 group,3,0.563166078138218,0.7096390406461526
0.32165996233622235,0.010715442557950414,0.07488600413004558,0.0015546187775489204,,,"{'colsample_bytree': 0.7185072902166884, 'subsample': 0.5482991260040788}",0.6490598781158357,0.6290030122806151,0.7077309485628205,0.6619312796530904,0.0334043582083105,85,163,random search for 3 group,3,0.7185072902166884,0.5482991260040788
0.32334184646606445,0.012484062988801536,0.07316772143046062,0.0012866663005042325,,,"{'colsample_bytree': 0.7026079310654099, 'subsample': 0.586585151583934}",0.6533038695452522,0.6463842047900717,0.692600555218059,0.6640962098511276,0.020352620120908202,27,164,random search for 3 group,3,0.7026079310654099,0.586585151583934
0.3185170491536458,0.010202990165016686,0.0737752119700114,0.0009682305471710799,,,"{'colsample_bytree': 0.6638327398068046, 'subsample': 0.5095320850836396}",0.6482462929698998,0.6310590259908133,0.6969496345232046,0.6587516511613059,0.02790657014921415,245,165,random search for 3 group,3,0.6638327398068046,0.5095320850836396
0.3375423749287923,0.016122976196937235,0.07442545890808105,0.0006498333572955687,,,"{'colsample_bytree': 0.6431252449951447, 'subsample': 0.7886763506119938}",0.6475985866542002,0.6293605466097023,0.6960640047672564,0.6576743793437196,0.028148167865609197,311,166,random search for 3 group,3,0.6431252449951447,0.7886763506119938
0.342626412709554,0.012966633211745768,0.08551931381225586,0.014170954552605601,,,"{'colsample_bytree': 0.6024188838242214, 'subsample': 0.7109968033278641}",0.6429685186603413,0.6299441565650046,0.690395428594037,0.6544360346064609,0.02597713114725978,457,167,random search for 3 group,3,0.6024188838242214,0.7109968033278641
0.3393701712290446,0.0327102034874793,0.07659475008646648,0.002416122041477565,,,"{'colsample_bytree': 0.8960327886786488, 'subsample': 0.538448546638029}",0.6412832404923356,0.6423905910340191,0.7011046450945614,0.6615928255403053,0.027942732742421688,98,168,random search for 3 group,3,0.8960327886786488,0.538448546638029
0.3742817242940267,0.03462866235924706,0.08037002881368001,0.00851273781485063,,,"{'colsample_bytree': 0.6850881280876623, 'subsample': 0.517517741407102}",0.6452867284369427,0.6310806718284898,0.6950148696448222,0.6571274233034182,0.027411031280553392,347,169,random search for 3 group,3,0.6850881280876623,0.517517741407102
0.3629902203877767,0.019999013681429548,0.09020884831746419,0.0053092977961941255,,,"{'colsample_bytree': 0.8657318685542394, 'subsample': 0.6467245446009304}",0.6379540912333785,0.6362959029234855,0.6997912286310916,0.6580137409293186,0.029548900217792815,287,170,random search for 3 group,3,0.8657318685542394,0.6467245446009304
0.34969067573547363,0.014698477566103065,0.07765571276346843,0.0019243553981148794,,,"{'colsample_bytree': 0.7010284308208105, 'subsample': 0.8430247873607535}",0.6511245739985704,0.634548523875191,0.7007965636465309,0.6621565538400974,0.02814816900858919,76,171,random search for 3 group,3,0.7010284308208105,0.8430247873607535
0.3322489261627197,0.015264707803203693,0.0769956906636556,0.0034040759290918593,,,"{'colsample_bytree': 0.806009405935139, 'subsample': 0.6687587306523299}",0.6458546034428849,0.6175507716108011,0.6891839627069183,0.6508631125868681,0.02945779341744426,550,172,random search for 3 group,3,0.806009405935139,0.6687587306523299
0.36002326011657715,0.018830485538022267,0.11179327964782715,0.030242232950117073,,,"{'colsample_bytree': 0.5882766403731268, 'subsample': 0.640478344947015}",0.6515276286315264,0.6342659179516752,0.6884288716912056,0.6580741394248024,0.022591281387923188,281,173,random search for 3 group,3,0.5882766403731268,0.640478344947015
0.4026940663655599,0.08843878357603242,0.0847328503926595,0.00905324589542457,,,"{'colsample_bytree': 0.631295919226316, 'subsample': 0.793810961005202}",0.648074078671788,0.6402146414481512,0.6992471943469647,0.662511971488968,0.026173143196644478,62,174,random search for 3 group,3,0.631295919226316,0.793810961005202
0.33008019129435223,0.011912361158124789,0.07386819521586101,0.0010073282936066208,,,"{'colsample_bytree': 0.7428384444946697, 'subsample': 0.6527381968325349}",0.6466902448422123,0.6250155223426423,0.6920887258382941,0.6545981643410496,0.02794763019043946,449,175,random search for 3 group,3,0.7428384444946697,0.6527381968325349
0.3568623860677083,0.030926345057839363,0.0981293519337972,0.014012171949876535,,,"{'colsample_bytree': 0.7958302448950478, 'subsample': 0.6024517672329744}",0.6473758381197965,0.6147196954495728,0.6882073616579133,0.6501009650757609,0.030063033877523727,558,176,random search for 3 group,3,0.7958302448950478,0.6024517672329744
0.32797956466674805,0.013667328326839884,0.07318957646687825,0.0014172944435441948,,,"{'colsample_bytree': 0.8782386769944622, 'subsample': 0.7297332240471182}",0.644188361935115,0.6410117278016325,0.6988503425018728,0.6613501440795401,0.02654833845887216,106,177,random search for 3 group,3,0.8782386769944622,0.7297332240471182
0.3362905979156494,0.01879150716019424,0.07435894012451172,0.0008603169384492517,,,"{'colsample_bytree': 0.5977089189460014, 'subsample': 0.7343432990151099}",0.6464513163505461,0.6303899218567188,0.6818611082491526,0.6529007821521392,0.021502208630829894,513,178,random search for 3 group,3,0.5977089189460014,0.7343432990151099
0.32320459683736164,0.01547119712514533,0.07519865036010742,0.0003186673391080498,,,"{'colsample_bytree': 0.7984069130193499, 'subsample': 0.6127296198148128}",0.6464650149931062,0.6253700201063113,0.6855718583058724,0.65246896446843,0.024941276198679377,531,179,random search for 3 group,3,0.7984069130193499,0.6127296198148128
0.33864569664001465,0.011692383517536084,0.0743867556254069,0.0005825056052475478,,,"{'colsample_bytree': 0.5964986185277419, 'subsample': 0.792738500470241}",0.6467579013501958,0.634558026975633,0.692234613107501,0.6578501804777767,0.024818355292535937,298,180,random search for 3 group,3,0.5964986185277419,0.792738500470241
0.3372069199879964,0.014620748615146898,0.07426850001017253,0.0010601906402252636,,,"{'colsample_bytree': 0.6964063972573036, 'subsample': 0.8978314026343603}",0.6587138572737234,0.6382448081438105,0.6977197839467258,0.6648928164547533,0.024670533558748004,14,181,random search for 3 group,3,0.6964063972573036,0.8978314026343603
0.3280673821767171,0.012132323603477851,0.07424036661783855,0.00018011008378497918,,,"{'colsample_bytree': 0.6999053985506816, 'subsample': 0.7196958800789834}",0.6479395696794854,0.6397393418562783,0.6905977051021657,0.6594255388793099,0.022294825922279844,212,182,random search for 3 group,3,0.6999053985506816,0.7196958800789834
0.3289894262949626,0.01536696336559936,0.07332936922709148,0.002071995654957739,,,"{'colsample_bytree': 0.7549912375158687, 'subsample': 0.7091236520178336}",0.6463453656845876,0.6402597763414608,0.6907910741748806,0.6591320720669763,0.022523734300577403,221,183,random search for 3 group,3,0.7549912375158687,0.7091236520178336
0.3287460009256999,0.014729278035176962,0.07343308130900066,0.001248768214526194,,,"{'colsample_bytree': 0.7301489429458389, 'subsample': 0.7154302594864307}",0.6523736354614419,0.6354408129916034,0.6850627845354607,0.657625744329502,0.020595687261274094,320,184,random search for 3 group,3,0.7301489429458389,0.7154302594864307
0.34790778160095215,0.03493848795005265,0.08491794268290202,0.01283321966018196,,,"{'colsample_bytree': 0.5145372535747638, 'subsample': 0.6699489713361155}",0.6444380924340247,0.623741081237037,0.6935549414403691,0.6539113717038103,0.029277989846926675,483,185,random search for 3 group,3,0.5145372535747638,0.6699489713361155
0.336897611618042,0.01894070572902579,0.07432349522908528,0.0018569706829545058,,,"{'colsample_bytree': 0.8187766073953938, 'subsample': 0.8052501930850897}",0.6501689943204011,0.6348072477182525,0.6950704034222169,0.6600155484869568,0.02556857388235609,177,186,random search for 3 group,3,0.8187766073953938,0.8052501930850897
0.3199911912282308,0.008481055260880346,0.0743553638458252,0.0010098776671324567,,,"{'colsample_bytree': 0.7632655587531525, 'subsample': 0.5255605463625623}",0.6429738267180702,0.6278738638013152,0.7010167409266037,0.6572881438153297,0.031529297211873024,340,187,random search for 3 group,3,0.7632655587531525,0.5255605463625623
0.3275605837504069,0.013011463905384562,0.07450207074483235,0.002316021216636486,,,"{'colsample_bytree': 0.5716395125341823, 'subsample': 0.6350164761622561}",0.6576391058037451,0.6374702800882538,0.686145513222334,0.6604182997047776,0.019968517207826865,154,188,random search for 3 group,3,0.5716395125341823,0.6350164761622561
0.32197149594624835,0.013085007958540153,0.07322986920674641,0.0010868531110189046,,,"{'colsample_bytree': 0.8220379679182348, 'subsample': 0.6140965574913231}",0.6439862247217962,0.628695351705921,0.6918597354258575,0.6548471039511915,0.026906057135974437,440,189,random search for 3 group,3,0.8220379679182348,0.6140965574913231
0.332841952641805,0.018661872399927275,0.07330020268758138,0.000747734243812461,,,"{'colsample_bytree': 0.8910254705714018, 'subsample': 0.7814202003817331}",0.6476700743691426,0.6336951860000721,0.6828584117106737,0.6547412240266295,0.02068423810017058,444,190,random search for 3 group,3,0.8910254705714018,0.7814202003817331
0.337258259455363,0.01297326854972847,0.07417456309000652,0.0008574917316213996,,,"{'colsample_bytree': 0.6106906569462051, 'subsample': 0.744768327706103}",0.657250903562284,0.6367122078774241,0.6882501318337806,0.6607377477578296,0.02118423884661744,136,191,random search for 3 group,3,0.6106906569462051,0.744768327706103
0.3112754027048747,0.010380209437349559,0.07318433125813802,0.0003454336825696816,,,"{'colsample_bytree': 0.5399742145760591, 'subsample': 0.5911875099887248}",0.6336399440190394,0.6321933836396174,0.6907407734997171,0.6521913670527913,0.027264943147939258,532,192,random search for 3 group,3,0.5399742145760591,0.5911875099887248
0.3365265528361003,0.012520178559596898,0.07498852411905925,0.002685122337088648,,,"{'colsample_bytree': 0.7061480401977522, 'subsample': 0.8274442424021786}",0.6505001860572066,0.6367360858350215,0.7040640385593036,0.6637667701505106,0.02904324355897964,29,193,random search for 3 group,3,0.7061480401977522,0.8274442424021786
0.3653988838195801,0.030781815952531932,0.07977970441182454,0.00959441856146605,,,"{'colsample_bytree': 0.8187450613193499, 'subsample': 0.6385877871644047}",0.6469896461490432,0.6258613241318428,0.6810861955152658,0.6513123885987172,0.022751720543636028,544,194,random search for 3 group,3,0.8187450613193499,0.6385877871644047
0.32888158162434894,0.007375830093867475,0.0744944413503011,0.0010869678880466788,,,"{'colsample_bytree': 0.5986444095688741, 'subsample': 0.5302084453089178}",0.6375474574813441,0.6232270605531217,0.7014282582839938,0.6540675921061533,0.033995518995421546,472,195,random search for 3 group,3,0.5986444095688741,0.5302084453089178
0.33812673886617023,0.01853225971539754,0.07506505648295085,0.0014662645739379203,,,"{'colsample_bytree': 0.8331851271438556, 'subsample': 0.8452593264739292}",0.6507414929064408,0.6383375025479898,0.6948663390690633,0.6613151115078313,0.024258722106386327,108,196,random search for 3 group,3,0.8331851271438556,0.8452593264739292
0.34140443801879883,0.013308785678989268,0.0758523941040039,0.0005854688819270632,,,"{'colsample_bytree': 0.716964653727474, 'subsample': 0.7809535980257027}",0.6537484711832542,0.6322791847145006,0.6931118202590216,0.6597131587189254,0.02519041497437434,196,197,random search for 3 group,3,0.716964653727474,0.7809535980257027
0.32966160774230957,0.011807284618129424,0.0760487715403239,0.0014522327839020324,,,"{'colsample_bytree': 0.6475610368396508, 'subsample': 0.5161881660452868}",0.6535912373027173,0.6348680021245808,0.7006396671243569,0.6630329688505516,0.02766872723463224,48,198,random search for 3 group,3,0.6475610368396508,0.5161881660452868
0.36803221702575684,0.006278680924763439,0.08340795834859212,0.008255705717963005,,,"{'colsample_bytree': 0.8605115271898824, 'subsample': 0.6108089840058165}",0.6385981250594739,0.6188709554123237,0.7011594361848013,0.6528761722188663,0.035078440577036074,515,199,random search for 3 group,3,0.8605115271898824,0.6108089840058165
0.33070071538289386,0.013404318141542767,0.07409127553304036,0.0010731908629046459,,,"{'colsample_bytree': 0.683264217412568, 'subsample': 0.7736372809781781}",0.6477842705076533,0.636057784775637,0.6991225736872335,0.6609882096568412,0.02738673531605706,127,200,random search for 3 group,3,0.683264217412568,0.7736372809781781
0.327317476272583,0.012033230893250806,0.07398486137390137,0.001213653097336909,,,"{'colsample_bytree': 0.8750643376124898, 'subsample': 0.7139133199034777}",0.6355180589137592,0.6159390341074582,0.6883620929612105,0.646606395327476,0.030588541065256623,582,201,random search for 3 group,3,0.8750643376124898,0.7139133199034777
0.31480876604715985,0.008882956663957536,0.08385984102884929,0.012252164150851945,,,"{'colsample_bytree': 0.5370713963739224, 'subsample': 0.5256005397557133}",0.636714149989179,0.6142877737946315,0.6870838214581678,0.646028581747326,0.030439942160379208,586,202,random search for 3 group,3,0.5370713963739224,0.5256005397557133
0.3595583438873291,0.05161309572190795,0.07712697982788086,0.0009729318779642233,,,"{'colsample_bytree': 0.5150918516754219, 'subsample': 0.8857274198303327}",0.6611542954232232,0.629312132263866,0.6900990797142887,0.660188502467126,0.024825562257622696,166,203,random search for 3 group,3,0.5150918516754219,0.8857274198303327
0.3261205355326335,0.015094210732356424,0.07805363337198894,0.0017813706328359733,,,"{'colsample_bytree': 0.5584676905014928, 'subsample': 0.8286981739330652}",0.6424284501108092,0.6287286743973544,0.695357803423874,0.6555049759773458,0.028729855032257553,415,204,random search for 3 group,3,0.5584676905014928,0.8286981739330652
0.33378418286641437,0.01551048368589779,0.07831915219624837,0.001028471913758373,,,"{'colsample_bytree': 0.5541267362347189, 'subsample': 0.8854956701590783}",0.6477458930269766,0.6347834756164572,0.6933115300887569,0.6586136329107303,0.025099324263331835,252,205,random search for 3 group,3,0.5541267362347189,0.8854956701590783
0.34121187527974445,0.017675759848963236,0.07595992088317871,0.0012022823845355747,,,"{'colsample_bytree': 0.7731211993209318, 'subsample': 0.8760768740983805}",0.6501544359465532,0.6344239338690045,0.6924907686332521,0.6590230461496033,0.02452112708237314,229,206,random search for 3 group,3,0.7731211993209318,0.8760768740983805
0.3317561944325765,0.018977384634259888,0.07424028714497884,0.001174822031095608,,,"{'colsample_bytree': 0.8615363585902456, 'subsample': 0.7508210491997224}",0.6547671681075765,0.6330436213870236,0.6933577802902708,0.6603895232616237,0.024942034121274326,155,207,random search for 3 group,3,0.8615363585902456,0.7508210491997224
0.3282121817270915,0.00924209218639384,0.0761878490447998,0.0014177747325370073,,,"{'colsample_bytree': 0.7553435168736832, 'subsample': 0.541336178635226}",0.6470349629394614,0.6203664809390382,0.7072658368974885,0.6582224269253294,0.03634780166965332,272,208,random search for 3 group,3,0.7553435168736832,0.541336178635226
0.3335720698038737,0.018265352955426976,0.07641347249348958,0.0017358349984964276,,,"{'colsample_bytree': 0.8116799049419641, 'subsample': 0.7796808230083756}",0.6547757590172943,0.6365307836027981,0.6937482125290735,0.6616849183830553,0.023864351455528177,94,209,random search for 3 group,3,0.8116799049419641,0.7796808230083756
0.3268136978149414,0.010357799112199207,0.07489387194315593,0.002115708078849872,,,"{'colsample_bytree': 0.8084035776331457, 'subsample': 0.6464872633667358}",0.6479493285724067,0.6292693254778592,0.6903182692322376,0.6558456410941679,0.025540910933406505,401,210,random search for 3 group,3,0.8084035776331457,0.6464872633667358
0.3335048357645671,0.02074640580461476,0.0827191670735677,0.012774008710184845,,,"{'colsample_bytree': 0.7733661130138537, 'subsample': 0.5049940478643455}",0.6391913310053821,0.6262838197488487,0.6974633852948436,0.6543128453496915,0.030963718390809303,460,211,random search for 3 group,3,0.7733661130138537,0.5049940478643455
