mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.3324269453684489,0.016855594340565414,0.0721894105275472,0.0005351052175349204,0.6311723289783353,0.007721908511246878,"{'alpha': 0.6311723289783353, 'lambda': 0.007721908511246878}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,175,random search for 2 group,9,,
0.33421524365743,0.016210634269021976,0.07251874605814616,0.0024324556680030973,0.11761048221956838,0.4095207215811547,"{'alpha': 0.11761048221956838, 'lambda': 0.4095207215811547}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,176,random search for 2 group,9,,
0.36470500628153485,0.021672165690345194,0.08434359232584636,0.015084068341328956,0.7735283058368715,0.6282146211006328,"{'alpha': 0.7735283058368715, 'lambda': 0.6282146211006328}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,177,random search for 2 group,9,,
0.3401798407236735,0.02555735727860115,0.07263493537902832,0.0011811638045507707,0.3929607314122482,0.30770101385170523,"{'alpha': 0.3929607314122482, 'lambda': 0.30770101385170523}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,178,random search for 2 group,9,,
0.3332657019297282,0.01586878332902199,0.07193533579508464,0.0012521801023391952,0.5162848135872253,0.9537790982490527,"{'alpha': 0.5162848135872253, 'lambda': 0.9537790982490527}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,179,random search for 2 group,9,,
0.33234063784281415,0.016582682379515837,0.0709074338277181,0.0007434677147464967,0.3805888499122231,0.11327446401859043,"{'alpha': 0.3805888499122231, 'lambda': 0.11327446401859043}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,180,random search for 2 group,9,,
0.33171749114990234,0.016408771868177182,0.07122302055358887,0.0009030666559341946,0.025347385188983274,0.7559164205963319,"{'alpha': 0.025347385188983274, 'lambda': 0.7559164205963319}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,181,random search for 2 group,9,,
0.3317658106486003,0.01645558519710379,0.07127062479654948,0.0009013016212765398,0.4627380790856268,0.004024402676413796,"{'alpha': 0.4627380790856268, 'lambda': 0.004024402676413796}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,182,random search for 2 group,9,,
0.3353767395019531,0.018384366196431502,0.07050212224324544,0.0011430568342977831,0.6852090963865815,0.5111891772447394,"{'alpha': 0.6852090963865815, 'lambda': 0.5111891772447394}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,183,random search for 2 group,9,,
0.34411080678304035,0.022881714603173134,0.08312296867370605,0.007837960663696842,,,"{'colsample_bytree': 0.7276231099453958, 'subsample': 0.6376891105269578}",0.6473712188256356,0.6331059905507662,0.6845856594401326,0.6550209562721782,0.02170142759498363,406,184,random search for 3 group,9,0.7276231099453958,0.6376891105269578
0.3320190906524658,0.013192782892484474,0.07362874348958333,0.0008896987743812075,,,"{'colsample_bytree': 0.7468293202708101, 'subsample': 0.7812682697432858}",0.6552686318650383,0.6404057381544406,0.6978080620764897,0.6644941440319895,0.024325422284376865,11,185,random search for 3 group,9,0.7468293202708101,0.7812682697432858
0.3292207717895508,0.017827225791369673,0.07329885164896648,0.0010659354241744378,,,"{'colsample_bytree': 0.7829518906949109, 'subsample': 0.896228966693591}",0.6613508662390928,0.6281801974549169,0.6973493935287436,0.6622934857409178,0.028246071349467168,50,186,random search for 3 group,9,0.7829518906949109,0.896228966693591
0.31350207328796387,0.011896533620327736,0.07433438301086426,0.0010697854662454335,,,"{'colsample_bytree': 0.5009408983021062, 'subsample': 0.7761196568644964}",0.6428127620206758,0.6310027582846336,0.6773587987782881,0.6503914396945325,0.019668890648695196,526,187,random search for 3 group,9,0.5009408983021062,0.7761196568644964
0.31388552983601886,0.006821557557066716,0.07125480969746907,0.0011628421849311787,,,"{'colsample_bytree': 0.848405100226002, 'subsample': 0.5077775458011827}",0.6439211429363332,0.6183454237209887,0.7024659755628377,0.6549108474067199,0.03521029218665221,411,188,random search for 3 group,9,0.848405100226002,0.5077775458011827
0.3167757987976074,0.013955309080444601,0.07420508066813152,0.0010730635939433348,,,"{'colsample_bytree': 0.5150675559505861, 'subsample': 0.874432294095244}",0.6521059002842478,0.6374347905067415,0.6873797880893471,0.6589734929601121,0.02096025711917373,205,189,random search for 3 group,9,0.5150675559505861,0.874432294095244
0.3716828028361003,0.05097999983127183,0.07632716496785481,0.008143363799169438,,,"{'colsample_bytree': 0.5978206424051344, 'subsample': 0.5821088149489646}",0.6500884269409808,0.6385299860659808,0.6928505003644065,0.660489637790456,0.02336405299832488,131,190,random search for 3 group,9,0.5978206424051344,0.5821088149489646
0.31787387530008954,0.016110279423953287,0.07256897290547688,0.0018494103652996372,,,"{'colsample_bytree': 0.7883927524315792, 'subsample': 0.5839619249270506}",0.661541075782486,0.639368378674105,0.6867727604699727,0.6625607383088545,0.019366184224275374,43,191,random search for 3 group,9,0.7883927524315792,0.5839619249270506
0.3306237856547038,0.014507879514780346,0.0720962683359782,0.0008493086300880278,,,"{'colsample_bytree': 0.802614613922852, 'subsample': 0.875538668045067}",0.6566748752622535,0.6256860151231814,0.6979211596294784,0.6600940166716378,0.029588814569523014,148,192,random search for 3 group,9,0.802614613922852,0.875538668045067
0.38542970021565753,0.11638233339208656,0.10715079307556152,0.05153494246087185,,,"{'colsample_bytree': 0.5357364264790454, 'subsample': 0.5909528395855189}",0.6406808398660742,0.6397696531793934,0.6842790381038169,0.6549098437164281,0.020770487869694102,412,193,random search for 3 group,9,0.5357364264790454,0.5909528395855189
0.36426575978597003,0.08535626253178515,0.07479715347290039,0.0011458374257038192,,,"{'colsample_bytree': 0.5147317304911732, 'subsample': 0.8495076048079699}",0.6514900999324225,0.6306436932761647,0.6883998827626292,0.6568445586570721,0.023880913259680583,311,194,random search for 3 group,9,0.5147317304911732,0.8495076048079699
0.33895715077718097,0.018937902785656404,0.07235884666442871,0.0017347127083229854,,,"{'colsample_bytree': 0.7856636001257322, 'subsample': 0.8537642990737988}",0.658903345260057,0.6385996758294403,0.6921123815989241,0.6632051342294738,0.02205722044963783,25,195,random search for 3 group,9,0.7856636001257322,0.8537642990737988
0.3180686632792155,0.013285253794381427,0.07115530967712402,0.0005253532697222669,,,"{'colsample_bytree': 0.6401439586609272, 'subsample': 0.6266529045694325}",0.6569139133065238,0.6365129814358296,0.6822014174777384,0.6585427707400305,0.01868775319815836,223,196,random search for 3 group,9,0.6401439586609272,0.6266529045694325
0.32389338811238605,0.006154975004441479,0.07804163297017415,0.008383353036286704,,,"{'colsample_bytree': 0.8577652289077651, 'subsample': 0.5518347776687875}",0.63690611796546,0.632504066037864,0.6980653008548041,0.6558251616193761,0.029922305361993466,362,197,random search for 3 group,9,0.8577652289077651,0.5518347776687875
0.3327278296152751,0.02124133331553521,0.0737600326538086,0.0026879201697304345,,,"{'colsample_bytree': 0.7748901680551239, 'subsample': 0.7829760770454627}",0.640073605865914,0.6376575160078937,0.6954541509143902,0.6577284242627326,0.026694346606191084,258,198,random search for 3 group,9,0.7748901680551239,0.7829760770454627
0.33296942710876465,0.018007020224236846,0.0726773738861084,0.0016880311644892553,,,"{'colsample_bytree': 0.7258564625353383, 'subsample': 0.8778273730999617}",0.654038230391145,0.6293025270506613,0.7022526270635754,0.6618644615017938,0.030291546598806632,68,199,random search for 3 group,9,0.7258564625353383,0.8778273730999617
0.29971663157145184,0.00934623647092864,0.0710767110188802,0.0008336773363876354,,,"{'colsample_bytree': 0.5380827725354519, 'subsample': 0.5042571946640136}",0.646305821651626,0.619711788445259,0.6901175977579456,0.6520450692849434,0.029028132547478856,507,200,random search for 3 group,9,0.5380827725354519,0.5042571946640136
0.33125631014506024,0.015384963228106376,0.07600839932759602,0.005595878190601332,,,"{'colsample_bytree': 0.6536181231647908, 'subsample': 0.7760718467480754}",0.646558765029261,0.6316538696969649,0.6974132676097535,0.6585419674453264,0.028151642445529593,224,201,random search for 3 group,9,0.6536181231647908,0.7760718467480754
0.3749090035756429,0.015186519066005983,0.08796183268229167,0.002461858491642733,,,"{'colsample_bytree': 0.6993444838666942, 'subsample': 0.5891553790437}",0.6599082760623428,0.6405932726083043,0.689190850988946,0.6632307998865311,0.019978497266434143,24,202,random search for 3 group,9,0.6993444838666942,0.5891553790437
0.344790776570638,0.03654123430516333,0.07327008247375488,0.0022791375961983763,,,"{'colsample_bytree': 0.8712374797002693, 'subsample': 0.7866287866488653}",0.6417435036846633,0.6371953220520916,0.6923488357202854,0.6570958871523468,0.024996656791005874,291,203,random search for 3 group,9,0.8712374797002693,0.7866287866488653
0.31514716148376465,0.010679395492502413,0.0709688663482666,0.0005681554593005031,,,"{'colsample_bytree': 0.877436423401101, 'subsample': 0.595748991468372}",0.6486238855091833,0.6245641030395501,0.6991687123236705,0.6574522336241346,0.03109037074334688,274,204,random search for 3 group,9,0.877436423401101,0.595748991468372
0.31569894154866535,0.006673314144404074,0.07172807057698567,0.0012221239516827516,,,"{'colsample_bytree': 0.8778743290984814, 'subsample': 0.5515734053496187}",0.6400798554535237,0.6361359339913354,0.7048899900097222,0.6603685931515271,0.031522528587013814,135,205,random search for 3 group,9,0.8778743290984814,0.5515734053496187
0.32388965288798016,0.012132825287397267,0.07604861259460449,0.0016036447413249485,,,"{'colsample_bytree': 0.5681013422569995, 'subsample': 0.8978594773440653}",0.6479385929722854,0.6368703728936339,0.7020091230972088,0.6622726963210427,0.028458907025517472,52,206,random search for 3 group,9,0.5681013422569995,0.8978594773440653
0.32573866844177246,0.008985490741294653,0.07213465372721355,0.0018958088586882266,,,"{'colsample_bytree': 0.7955990099988928, 'subsample': 0.6973796834396706}",0.6551487516783664,0.6365215032066845,0.6914302846909464,0.6610335131919991,0.02279936233868326,106,207,random search for 3 group,9,0.7955990099988928,0.6973796834396706
0.31899436314900714,0.01231357248355424,0.07063150405883789,0.0019413602872008645,,,"{'colsample_bytree': 0.7054891073673616, 'subsample': 0.6177667053619968}",0.6477177715485771,0.6256598492248229,0.6906597383229893,0.6546791196987964,0.02698878374121252,421,208,random search for 3 group,9,0.7054891073673616,0.6177667053619968
0.32656097412109375,0.010380091512999559,0.07294495900472005,0.0013779810166724426,,,"{'colsample_bytree': 0.7087348960527267, 'subsample': 0.7703992965554955}",0.6522277513192626,0.6384960043247982,0.691886885333427,0.6608702136591627,0.022637220974784454,112,209,random search for 3 group,9,0.7087348960527267,0.7703992965554955
0.335803747177124,0.017330152775748665,0.07594966888427734,0.004259960226369777,,,"{'colsample_bytree': 0.6169366966249769, 'subsample': 0.8655778059443218}",0.6424999801830094,0.6219142967601818,0.6991233009841409,0.6545125259757774,0.03264489266466596,429,210,random search for 3 group,9,0.6169366966249769,0.8655778059443218
0.34119582176208496,0.041003402032678105,0.07942032814025879,0.009616387964056618,,,"{'colsample_bytree': 0.5129066134752815, 'subsample': 0.6311928336192831}",0.6448459879934864,0.6196113633672016,0.6918856899751558,0.6521143471119478,0.029950140287534555,505,211,random search for 3 group,9,0.5129066134752815,0.6311928336192831
0.33124176661173504,0.01889292138299816,0.073273499806722,0.0018996137137183265,,,"{'colsample_bytree': 0.656638746612035, 'subsample': 0.8409279428481873}",0.6494672842010167,0.6493142039866595,0.6947869452437601,0.6645228111438121,0.02140006570087627,10,212,random search for 3 group,9,0.656638746612035,0.8409279428481873
0.31454213460286456,0.013678506900547067,0.07417869567871094,0.0010519913906696784,,,"{'colsample_bytree': 0.5003780200060158, 'subsample': 0.8242602818571362}",0.6345804954037801,0.6380882751116242,0.6860568717691808,0.652908547428195,0.02348311002374661,485,213,random search for 3 group,9,0.5003780200060158,0.8242602818571362
0.30186986923217773,0.007654224254751373,0.07064557075500488,0.0009895427678076622,,,"{'colsample_bytree': 0.5429577830815278, 'subsample': 0.5869058230117221}",0.6447065150686863,0.6350559739809883,0.6928250319474274,0.6575291736657006,0.025266993551590046,273,214,random search for 3 group,9,0.5429577830815278,0.5869058230117221
0.3214634259541829,0.01132300770003521,0.07336608568827312,0.0016876833882103846,,,"{'colsample_bytree': 0.7820097656224065, 'subsample': 0.653363962341996}",0.6495204015717946,0.6201506830021599,0.690741836464201,0.6534709736793851,0.028953790791055454,463,215,random search for 3 group,9,0.7820097656224065,0.653363962341996
0.32743358612060547,0.018505028761235897,0.07290331522623698,0.0018244838029474653,,,"{'colsample_bytree': 0.7526934982424531, 'subsample': 0.8511267916197742}",0.6501612771062064,0.63427618599461,0.6946498866640267,0.6596957832549477,0.025552899884427615,165,216,random search for 3 group,9,0.7526934982424531,0.8511267916197742
0.31681060791015625,0.009259149832462864,0.07178990046183269,0.0014263195678435555,,,"{'colsample_bytree': 0.6721156324776423, 'subsample': 0.6122244241857884}",0.6561312185517341,0.6277655833501778,0.6935652808155299,0.6591540275724806,0.026947517850009803,194,217,random search for 3 group,9,0.6721156324776423,0.6122244241857884
0.31847580273946124,0.014279941039179893,0.07317487398783366,0.001202706019083827,,,"{'colsample_bytree': 0.534322064650179, 'subsample': 0.8380237323695212}",0.6449852469020477,0.6442953803129696,0.6904432024376863,0.659907943217568,0.021593525583803307,158,218,random search for 3 group,9,0.534322064650179,0.8380237323695212
0.31593068440755206,0.009928703633167347,0.07058755556742351,0.00039079272299832977,,,"{'colsample_bytree': 0.7587679242729473, 'subsample': 0.610598533920315}",0.6557606357522798,0.6256750360322685,0.6938454085680585,0.6584270267842023,0.027894230631302443,231,219,random search for 3 group,9,0.7587679242729473,0.610598533920315
0.34059373537699383,0.005031441388148806,0.0885459582010905,0.010809835815215933,,,"{'colsample_bytree': 0.8342443727567669, 'subsample': 0.621858462675159}",0.6535829212649473,0.6271230953659787,0.694064125129804,0.6582567139202432,0.027527666323160064,240,220,random search for 3 group,9,0.8342443727567669,0.621858462675159
0.3165741761525472,0.008719472738216034,0.07094446818033855,0.0006006063981990684,,,"{'colsample_bytree': 0.5871929899682458, 'subsample': 0.5631323276604445}",0.6420828775164741,0.6200274518343007,0.6958870527116091,0.6526657940207947,0.03186082602632054,487,221,random search for 3 group,9,0.5871929899682458,0.5631323276604445
0.3180833657582601,0.013153874738853941,0.07113162676493327,0.0012538040892897625,,,"{'colsample_bytree': 0.6677853667438365, 'subsample': 0.7128548628937437}",0.647169664684187,0.6422493210684131,0.6889643498799696,0.6594611118775232,0.020958422885895882,177,222,random search for 3 group,9,0.6677853667438365,0.7128548628937437
0.305550495783488,0.004187254310361846,0.07456509272257487,0.0027930060375443047,,,"{'colsample_bytree': 0.5344428880602967, 'subsample': 0.5198865208485468}",0.6357378203887818,0.6195556713891093,0.6849394760409833,0.6467443226062914,0.027804289788767467,544,223,random search for 3 group,9,0.5344428880602967,0.5198865208485468
0.3215795358022054,0.013141846541626588,0.07173530260721843,0.001591955855486575,,,"{'colsample_bytree': 0.7148845452385203, 'subsample': 0.7100308119370908}",0.6349171318629852,0.6423286579705215,0.6851729235249064,0.6541395711194711,0.022151514635206187,444,224,random search for 3 group,9,0.7148845452385203,0.7100308119370908
