mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3592517375946045,0.015144504170520882,0.07537062962849934,0.002009373315095521,0.8922889868599506,0.8350998019645318,"{'colsample_bytree': 0.8922889868599506, 'subsample': 0.8350998019645318}",0.640508797452904,0.64657259218547,0.6825981993109429,0.6565598629831056,0.018577560311315564,241,360,random search for 3 group,8
0.38699833552042645,0.026957507316521957,0.08811656634012859,0.011943739896585476,0.6043513132839238,0.7302595507732051,"{'colsample_bytree': 0.6043513132839238, 'subsample': 0.7302595507732051}",0.6381237826594097,0.6313503895094648,0.6921780394625338,0.6538840705438028,0.027218752792299686,330,361,random search for 3 group,8
0.3508848349253337,0.015532874670796414,0.0762631893157959,0.000712016186800489,0.7900577943172118,0.7315022703959067,"{'colsample_bytree': 0.7900577943172118, 'subsample': 0.7315022703959067}",0.6531422625719995,0.6400009434293312,0.6993339199244513,0.6641590419752607,0.025444417806370374,36,362,random search for 3 group,8
0.33031098047892254,0.013481652403009092,0.0753172238667806,0.0011883903277110554,0.5203167258495343,0.6280639398065482,"{'colsample_bytree': 0.5203167258495343, 'subsample': 0.6280639398065482}",0.6422346714331589,0.6344098258547185,0.6907096820670031,0.6557847264516269,0.02490142493424304,256,363,random search for 3 group,8
0.35207653045654297,0.01584854315658561,0.07577737172444661,0.0006915785421680047,0.7565916014565981,0.7196612128486067,"{'colsample_bytree': 0.7565916014565981, 'subsample': 0.7196612128486067}",0.6390318030334576,0.6390542991724482,0.7007526891785849,0.6596129304614969,0.02909020381496414,139,364,random search for 3 group,8
0.3414598306020101,0.013720335858293402,0.0751947561899821,0.0006146864797235064,0.7174585704211249,0.5353070519888897,"{'colsample_bytree': 0.7174585704211249, 'subsample': 0.5353070519888897}",0.6416878047687202,0.6221366144671276,0.6881659571314821,0.65066345878911,0.027693444434763365,420,365,random search for 3 group,8
0.3416338761647542,0.008384836837924622,0.07514794667561848,0.0005077235211879166,0.5719488867187152,0.5542373520891309,"{'colsample_bytree': 0.5719488867187152, 'subsample': 0.5542373520891309}",0.6357401386970578,0.625966612167725,0.6952214062930451,0.652309385719276,0.03060459211183382,383,366,random search for 3 group,8
0.34871403376261395,0.01609422907328759,0.07421374320983887,0.0016452329336985342,0.7531451508034314,0.6405869105376987,"{'colsample_bytree': 0.7531451508034314, 'subsample': 0.6405869105376987}",0.6516257601036726,0.6287766730197881,0.6884914750417221,0.6562979693883942,0.024601308228491613,246,367,random search for 3 group,8
0.3808552424112956,0.04460952859614194,0.09355926513671875,0.011746695560994785,0.8894973215807326,0.5860204613128471,"{'colsample_bytree': 0.8894973215807326, 'subsample': 0.5860204613128471}",0.642339849924745,0.6410557004708064,0.6997424124510214,0.6610459876155242,0.02736752614860628,99,368,random search for 3 group,8
0.3714130719502767,0.017573084084827346,0.08565394083658855,0.011979304127740254,0.5735594488071315,0.622000210305869,"{'colsample_bytree': 0.5735594488071315, 'subsample': 0.622000210305869}",0.6341603462099467,0.638030058200801,0.6894144000869677,0.6538682681659052,0.025184509638998726,331,369,random search for 3 group,8
0.36495375633239746,0.033427432870285496,0.07528932889302571,0.0009345932138980378,0.6513743403543719,0.5132227667885445,"{'colsample_bytree': 0.6513743403543719, 'subsample': 0.5132227667885445}",0.6571580829991623,0.6309993145476168,0.6878835388065184,0.6586803121177658,0.023247818944313832,169,370,random search for 3 group,8
0.3497010866800944,0.013857545211804104,0.0755757490793864,0.0005209965622968867,0.8236994403316706,0.634274172193657,"{'colsample_bytree': 0.8236994403316706, 'subsample': 0.634274172193657}",0.6512720358129043,0.6370506275323715,0.6856654974855667,0.6579960536102808,0.020408506504986226,192,371,random search for 3 group,8
0.37890148162841797,0.019825884423508616,0.08585524559020996,0.009638766137087485,0.8903130741216141,0.7125198398354905,"{'colsample_bytree': 0.8903130741216141, 'subsample': 0.7125198398354905}",0.644029680220694,0.6385170895422246,0.6899569120219773,0.657501227261632,0.02305971623046376,206,372,random search for 3 group,8
0.36395931243896484,0.02385646833105236,0.07739043235778809,0.003373582713917917,0.7969265602564195,0.6245541266382151,"{'colsample_bytree': 0.7969265602564195, 'subsample': 0.6245541266382151}",0.6448422392997561,0.6346275288955494,0.6845102609708984,0.654660009722068,0.021515315504297222,300,373,random search for 3 group,8
0.34563597043355304,0.00886862440870954,0.07770649592081706,0.005491350927779889,0.777829871453648,0.5318800221304947,"{'colsample_bytree': 0.777829871453648, 'subsample': 0.5318800221304947}",0.6503937085769136,0.6136817689144014,0.6943991346623187,0.652824870717878,0.032997537234744335,366,374,random search for 3 group,8
0.37293370564778644,0.017893968659917426,0.08907699584960938,0.01123244102186069,0.7151324358628257,0.578279257605108,"{'colsample_bytree': 0.7151324358628257, 'subsample': 0.578279257605108}",0.6506775887956946,0.6336866351863246,0.6867126148615448,0.6570256129478547,0.02210824413511124,221,375,random search for 3 group,8
0.36243216196695965,0.0331875767642297,0.07604018847147624,0.0020609456674208237,0.5462144651368993,0.7313124281903512,"{'colsample_bytree': 0.5462144651368993, 'subsample': 0.7313124281903512}",0.6428261352496656,0.629123412937066,0.689486269273724,0.6538119391534852,0.02583840193510283,333,376,random search for 3 group,8
0.3451066811879476,0.01696634314528808,0.08401012420654297,0.013263868212851913,0.8223955736943789,0.6225581522641404,"{'colsample_bytree': 0.8223955736943789, 'subsample': 0.6225581522641404}",0.6509042255068538,0.6283698003591742,0.6842371748262069,0.6545037335640783,0.022949338787140585,308,377,random search for 3 group,8
0.37668808301289874,0.04621412181924632,0.08290561040242513,0.010929992078439395,0.6749272131101837,0.6859417014631407,"{'colsample_bytree': 0.6749272131101837, 'subsample': 0.6859417014631407}",0.641657440608963,0.6473142466779773,0.6926627134269305,0.6605448002379569,0.02282790871479385,112,378,random search for 3 group,8
0.35740335782368976,0.01575360112762472,0.07609915733337402,0.0016069876681104839,0.8118801620525022,0.7748863667081451,"{'colsample_bytree': 0.8118801620525022, 'subsample': 0.7748863667081451}",0.6639904685425578,0.6381904479550808,0.6869540376974109,0.6630449847316832,0.019918875066412753,59,379,random search for 3 group,8
0.3483297824859619,0.011785175240084267,0.07588235537211101,0.0019203012502578155,0.6932536658023762,0.6772186739852446,"{'colsample_bytree': 0.6932536658023762, 'subsample': 0.6772186739852446}",0.6486277181599478,0.6344372301313834,0.6900270838735065,0.657697344054946,0.02358320794087854,201,380,random search for 3 group,8
0.3547840118408203,0.012545884186647741,0.07562454541524251,0.00036766146267143613,0.6270025406871126,0.6701349700824244,"{'colsample_bytree': 0.6270025406871126, 'subsample': 0.6701349700824244}",0.6507146355409141,0.6232996447734622,0.6826318472438382,0.6522153758527381,0.024245504443904265,385,381,random search for 3 group,8
0.3493538697560628,0.0112468939162231,0.07442553838094075,0.0007701064368603622,0.7079348070466338,0.671570256666491,"{'colsample_bytree': 0.7079348070466338, 'subsample': 0.671570256666491}",0.647829633342456,0.6249446611920593,0.6847291360487391,0.6525011435277515,0.024629428387340953,377,382,random search for 3 group,8
0.3447082042694092,0.008430444744659487,0.0755165417989095,0.001697571048892349,0.5964057244955304,0.5261368404791404,"{'colsample_bytree': 0.5964057244955304, 'subsample': 0.5261368404791404}",0.6425846021399682,0.6248249583895371,0.6832442612288967,0.650217940586134,0.024452738468788957,429,383,random search for 3 group,8
0.3429439862569173,0.01463114458608882,0.07602477073669434,0.0011526054683312357,0.7302928106572845,0.5536694918383933,"{'colsample_bytree': 0.7302928106572845, 'subsample': 0.5536694918383933}",0.6382838795051096,0.6268990431642668,0.6915408701303356,0.6522412642665706,0.028175023104544145,384,384,random search for 3 group,8
0.35939812660217285,0.014341470020947156,0.0762324333190918,0.0017805542605770076,0.8012121017452254,0.8167546598991521,"{'colsample_bytree': 0.8012121017452254, 'subsample': 0.8167546598991521}",0.6428591237432271,0.6363322491677544,0.6874884464435467,0.6555599397848427,0.022733560742100572,266,385,random search for 3 group,8
0.3679776191711426,0.011150941125416926,0.08130391438802083,0.01011400987729191,0.8470214306655022,0.5500629872306468,"{'colsample_bytree': 0.8470214306655022, 'subsample': 0.5500629872306468}",0.6414542539672554,0.6288434903454518,0.6959841821887429,0.6554273088338167,0.02913649283432368,273,386,random search for 3 group,8
0.35648012161254883,0.010134347835106345,0.07575114568074544,0.0010307053724139602,0.7510643962378661,0.7314803678948039,"{'colsample_bytree': 0.7510643962378661, 'subsample': 0.7314803678948039}",0.6436487742169076,0.6455999767630423,0.6867305687538876,0.6586597732446126,0.019865027363630217,170,387,random search for 3 group,8
0.3426080544789632,0.010780001302876856,0.07684206962585449,0.00040321950838828196,0.5864685838339566,0.5345006987951995,"{'colsample_bytree': 0.5864685838339566, 'subsample': 0.5345006987951995}",0.6300369668306051,0.6164893370362461,0.6913530444405427,0.6459597827691312,0.03257090442033781,458,388,random search for 3 group,8
0.3356354236602783,0.010743978539762321,0.07463812828063965,0.0003261390131946175,0.6919830629669133,0.5383910838730792,"{'colsample_bytree': 0.6919830629669133, 'subsample': 0.5383910838730792}",0.6481649407913924,0.6311851494285297,0.6918966849869557,0.6570822584022926,0.02557487767967828,218,389,random search for 3 group,8
0.3456881046295166,0.012491727542383544,0.07515494028727214,0.0010270105004196912,0.7752994576928189,0.6192550118750942,"{'colsample_bytree': 0.7752994576928189, 'subsample': 0.6192550118750942}",0.6327823698405199,0.626516930913104,0.6929337751348388,0.6507443586294875,0.029941877919671806,418,390,random search for 3 group,8
0.3671290874481201,0.013710703778497384,0.07710758845011394,0.0008055849284931964,0.8087004767006235,0.8918083457406316,"{'colsample_bytree': 0.8087004767006235, 'subsample': 0.8918083457406316}",0.6544823662204742,0.654048636679752,0.691251949837,0.6665943175790754,0.017436478080046384,10,391,random search for 3 group,8
0.3659489154815674,0.016362757741375043,0.07825859387715657,0.0021948461512260424,0.5763065975425532,0.8523614116629241,"{'colsample_bytree': 0.5763065975425532, 'subsample': 0.8523614116629241}",0.6399999594958017,0.6464889868221289,0.6981532998641364,0.6615474153940223,0.026019479270858608,82,392,random search for 3 group,8
0.3478328386942546,0.011463222555972005,0.07548379898071289,0.0018319594714961889,0.6555421217575844,0.6664569370541449,"{'colsample_bytree': 0.6555421217575844, 'subsample': 0.6664569370541449}",0.6448054021245769,0.6376361524648475,0.6874457107923357,0.6566290884605868,0.0219863244483796,238,393,random search for 3 group,8
0.3525676727294922,0.009106346279746408,0.08542768160502116,0.012043446168778716,0.689880550219446,0.5893389813576911,"{'colsample_bytree': 0.689880550219446, 'subsample': 0.5893389813576911}",0.6536309755733427,0.6304458922621802,0.6942130156518596,0.6594299611624608,0.026353781281449894,146,394,random search for 3 group,8
0.34873215357462567,0.03784343346595592,0.08717560768127441,0.008911539640210662,0.5660661097141269,0.6100771602286336,"{'colsample_bytree': 0.5660661097141269, 'subsample': 0.6100771602286336}",0.6410615004729885,0.6255957769553446,0.6898114869791427,0.652156254802492,0.02736463086649332,387,395,random search for 3 group,8
0.34211230278015137,0.007524956801843854,0.0750139554341634,0.00036587894298176134,0.7259172709735723,0.5152197931301832,"{'colsample_bytree': 0.7259172709735723, 'subsample': 0.5152197931301832}",0.6585320606328487,0.6254524425672674,0.6949497217531417,0.6596447416510859,0.02838305242976402,138,396,random search for 3 group,8
0.3321672280629476,0.010954202428799253,0.07712491353352864,0.0009776272232535719,0.5079406822380197,0.6254735821908544,"{'colsample_bytree': 0.5079406822380197, 'subsample': 0.6254735821908544}",0.6359778586593932,0.6213698462519976,0.6843348089717655,0.6472275046277187,0.026908022761312114,455,397,random search for 3 group,8
0.34519155820210773,0.011657866270182638,0.08056863149007161,0.003140759443937062,0.5277923365476618,0.8101783914585805,"{'colsample_bytree': 0.5277923365476618, 'subsample': 0.8101783914585805}",0.6370340309820173,0.6405474873744352,0.6830831244383926,0.6535548809316151,0.02092883126856377,342,398,random search for 3 group,8
0.34635233879089355,0.011266930727997644,0.07632056872049968,0.0005994483927319862,0.8220144243734542,0.6034980520273678,"{'colsample_bytree': 0.8220144243734542, 'subsample': 0.6034980520273678}",0.6457480542914958,0.6280125708197404,0.688263302073951,0.6540079757283958,0.025281183790513688,326,399,random search for 3 group,8
0.35193681716918945,0.017521140415541658,0.0886225700378418,0.008958217748330229,0.5359684569262874,0.5870329469917525,"{'colsample_bytree': 0.5359684569262874, 'subsample': 0.5870329469917525}",0.6459488280668311,0.6315822420110844,0.6846433461276401,0.6540581387351851,0.02240819615161535,323,400,random search for 3 group,8
0.38881969451904297,0.04430336033380805,0.08255672454833984,0.00814980462530982,0.6459457224114,0.7869565617230185,"{'colsample_bytree': 0.6459457224114, 'subsample': 0.7869565617230185}",0.651583405717217,0.636397744875014,0.6904569979183155,0.6594793828368488,0.02276489330680376,143,401,random search for 3 group,8
0.34059755007425946,0.012832651928915504,0.07497111956278484,0.0006761467488062344,0.6951928101231837,0.5010276913163144,"{'colsample_bytree': 0.6951928101231837, 'subsample': 0.5010276913163144}",0.6524773783420295,0.634246271838998,0.6724456785337654,0.6530564429049309,0.01560021698105652,358,402,random search for 3 group,8
0.40263549486796063,0.03409147050612262,0.08680256207784016,0.0126141391452265,0.7244635373948154,0.7902654726949327,"{'colsample_bytree': 0.7244635373948154, 'subsample': 0.7902654726949327}",0.6476963228644663,0.6395785607037168,0.6828908058523842,0.6567218964735224,0.018798641425804025,234,403,random search for 3 group,8
0.3769473234812419,0.017163617896574484,0.07786965370178223,0.003477493283510115,0.7753115264601551,0.8864255292595997,"{'colsample_bytree': 0.7753115264601551, 'subsample': 0.8864255292595997}",0.6541152421048404,0.6418320813612071,0.6960891045930917,0.6640121426863798,0.02322954474137009,41,404,random search for 3 group,8
0.3450888792673747,0.009683401238201743,0.07898680369059245,0.001608507812096197,0.5125802042418011,0.7334615477359873,"{'colsample_bytree': 0.5125802042418011, 'subsample': 0.7334615477359873}",0.6370276576371008,0.6408213089237697,0.6825911539607845,0.6534800401738851,0.02064284633081672,346,405,random search for 3 group,8
0.3538045088450114,0.016005033582651693,0.07498280207316081,0.0005955169339007633,0.6506925119454735,0.6979457107172703,"{'colsample_bytree': 0.6506925119454735, 'subsample': 0.6979457107172703}",0.6491699300262584,0.6306457029134445,0.7100159448351996,0.6632771925916342,0.03390349016935987,53,406,random search for 3 group,8
0.34683974583943683,0.009130583604920833,0.07494910558064778,0.0002687087273496812,0.6297649667655629,0.5659551072741732,"{'colsample_bytree': 0.6297649667655629, 'subsample': 0.5659551072741732}",0.6580644856996645,0.6256783352992679,0.6826695504239029,0.6554707904742784,0.023338738776795535,269,407,random search for 3 group,8
0.34142812093098956,0.013882557212807223,0.07608342170715332,0.0015007105651772656,0.7250399020043037,0.5865215134869388,"{'colsample_bytree': 0.7250399020043037, 'subsample': 0.5865215134869388}",0.6595018225188071,0.6420998475384745,0.6859090088712843,0.6625035596428552,0.01801052421025839,67,408,random search for 3 group,8
0.34885311126708984,0.015520574765824097,0.07757139205932617,0.0008496489779093459,0.5158559461521425,0.8217612521251023,"{'colsample_bytree': 0.5158559461521425, 'subsample': 0.8217612521251023}",0.6391953450882703,0.6456501018019476,0.6789704486844126,0.6546052985248768,0.017429120799794338,303,409,random search for 3 group,8
0.34344299634297687,0.01261617547804972,0.0760037899017334,0.0019898181790969603,0.8349810326679149,0.6459314289319233,"{'colsample_bytree': 0.8349810326679149, 'subsample': 0.6459314289319233}",0.6437259761590919,0.6262469688775965,0.6852536489477759,0.6517421979948214,0.024747281771484136,395,410,random search for 3 group,8
0.3572537899017334,0.016386332258412267,0.09179250399271648,0.021237054791160847,0.5421881400762274,0.8074007435251742,"{'colsample_bytree': 0.5421881400762274, 'subsample': 0.8074007435251742}",0.6406503378234896,0.6447793396527175,0.6864696307994615,0.6572997694252228,0.020694971586847983,213,411,random search for 3 group,8
0.37160690625508624,0.03741778449548558,0.07762591044108073,0.0018549326687760028,0.8225942966955719,0.7020397954064156,"{'colsample_bytree': 0.8225942966955719, 'subsample': 0.7020397954064156}",0.6539015993303765,0.618863816472228,0.711578626899273,0.6614480142339592,0.038224950852843775,90,412,random search for 3 group,8
0.34410953521728516,0.011153629269891944,0.07639710108439128,0.0012222866553025225,0.6978401305783632,0.5371828355291396,"{'colsample_bytree': 0.6978401305783632, 'subsample': 0.5371828355291396}",0.6506585315767932,0.6333545424542834,0.6926312354275764,0.6588814364862178,0.024888333362234748,161,413,random search for 3 group,8
0.4109972318013509,0.04268796082222498,0.08724371592203777,0.013725822963779465,0.7347650058887789,0.8122275417995937,"{'colsample_bytree': 0.7347650058887789, 'subsample': 0.8122275417995937}",0.6531692944698598,0.6345783111096172,0.6827774960039978,0.656841700527825,0.01984784254961746,227,414,random search for 3 group,8
0.38686219851175946,0.011623860540595696,0.08444889386494954,0.00945225475051272,0.7808895335660185,0.8564191505578986,"{'colsample_bytree': 0.7808895335660185, 'subsample': 0.8564191505578986}",0.6513215530224743,0.63886661725992,0.690099017207326,0.6600957291632401,0.021816344428044924,126,415,random search for 3 group,8
0.3480369249979655,0.014797488608012601,0.07682967185974121,0.0011667698273779658,0.8302753614541829,0.5337090200113144,"{'colsample_bytree': 0.8302753614541829, 'subsample': 0.5337090200113144}",0.6454566025196962,0.6224833460532455,0.7050929588838046,0.6576776358189155,0.034814769606966035,202,416,random search for 3 group,8
0.3564161459604899,0.013946869308478568,0.07639718055725098,0.001937606136934345,0.6473704916269596,0.6595017837252749,"{'colsample_bytree': 0.6473704916269596, 'subsample': 0.6595017837252749}",0.6476443425850742,0.6339255809572547,0.681835437205395,0.6544684535825747,0.020145552852660738,311,417,random search for 3 group,8
0.3479805787404378,0.009718417802240243,0.07583030064900716,0.0008996659574352592,0.7921411890290087,0.6042625232683201,"{'colsample_bytree': 0.7921411890290087, 'subsample': 0.6042625232683201}",0.6396488940579682,0.6236757997875884,0.6919046996987663,0.6517431311814409,0.0291375888326571,394,418,random search for 3 group,8
0.3483723004659017,0.009618949160848853,0.08717918395996094,0.012504316419695492,0.503122990897352,0.7528311254140082,"{'colsample_bytree': 0.503122990897352, 'subsample': 0.7528311254140082}",0.637835290163955,0.6401147346828882,0.6848471326766818,0.6542657191745084,0.02164433883908852,318,419,random search for 3 group,8
0.39373135566711426,0.03147649672191368,0.08463414510091145,0.011513445133529806,0.5574246524272561,0.7116665083381106,"{'colsample_bytree': 0.5574246524272561, 'subsample': 0.7116665083381106}",0.6422521583855272,0.6388882019750595,0.6808898341773377,0.6540100648459748,0.01905641711975857,325,420,random search for 3 group,8
0.3532099723815918,0.008089375859589036,0.07501665751139323,0.0012468889048413037,0.8188638706218232,0.7066066555431533,"{'colsample_bytree': 0.8188638706218232, 'subsample': 0.7066066555431533}",0.6559673281463707,0.6392830329294691,0.6997019986845703,0.6649841199201366,0.025476652790972013,23,421,random search for 3 group,8
0.3437151114145915,0.006775292719806447,0.0762019157409668,0.00226307407592418,0.6852075313534169,0.5180307634738134,"{'colsample_bytree': 0.6852075313534169, 'subsample': 0.5180307634738134}",0.6584625688773993,0.6299296030489149,0.6929149846815339,0.6604357188692827,0.025751499186384176,117,422,random search for 3 group,8
0.3429209391276042,0.013943877533376866,0.07658576965332031,0.0016645924307646808,0.5888354786778154,0.5237816345781179,"{'colsample_bytree': 0.5888354786778154, 'subsample': 0.5237816345781179}",0.6339970585659863,0.6253373567185307,0.690662752782278,0.6499990560222649,0.028970097050400344,433,423,random search for 3 group,8
0.3693625132242839,0.008232728902270559,0.09751613934834798,0.021971640589364207,0.6262471029755409,0.5029686215415068,"{'colsample_bytree': 0.6262471029755409, 'subsample': 0.5029686215415068}",0.6525400099684586,0.6247431546082569,0.6931917808382331,0.6568249818049828,0.028107820334355344,229,424,random search for 3 group,8
0.3714443842569987,0.034487597671269354,0.07854175567626953,0.002418283937618344,0.8714548516527296,0.8345878655468916,"{'colsample_bytree': 0.8714548516527296, 'subsample': 0.8345878655468916}",0.6506450817835014,0.6433947129881609,0.6900087672881147,0.6613495206865924,0.020480173725537006,95,425,random search for 3 group,8
0.3578508694966634,0.015960626614253067,0.07501633961995442,0.0015824817661790145,0.864625613042159,0.8094292994184165,"{'colsample_bytree': 0.864625613042159, 'subsample': 0.8094292994184165}",0.6431085851079474,0.6369985946010667,0.6947741940642816,0.6582937912577652,0.025915861779906273,180,426,random search for 3 group,8
0.3647335370381673,0.012502852586848143,0.07757933934529622,0.0016476618672690054,0.6108196128242268,0.7587833860522102,"{'colsample_bytree': 0.6108196128242268, 'subsample': 0.7587833860522102}",0.6453055603387592,0.6310652107154967,0.6812923834530158,0.6525543848357572,0.021136087823788556,375,427,random search for 3 group,8
0.38146289189656574,0.027463129551375517,0.09136406580607097,0.015222072678908315,0.8123081417004288,0.6968266773353068,"{'colsample_bytree': 0.8123081417004288, 'subsample': 0.6968266773353068}",0.6545451945807741,0.636102640382929,0.6912647555196768,0.6606375301611266,0.022928179913339227,110,428,random search for 3 group,8
0.3495001792907715,0.014136262460933332,0.07512060801188152,0.001500307585257926,0.7105864253350729,0.6211719372017451,"{'colsample_bytree': 0.7105864253350729, 'subsample': 0.6211719372017451}",0.6444979219144186,0.6200752286157731,0.6915030275223317,0.6520253926841745,0.029642084118148535,390,429,random search for 3 group,8
0.34748387336730957,0.01354965945214014,0.07467897733052571,0.0014466548014095877,0.6656755687557996,0.617233402664773,"{'colsample_bytree': 0.6656755687557996, 'subsample': 0.617233402664773}",0.655965977188229,0.6246121809249612,0.6825097099256856,0.6543626226796253,0.023663741960470896,313,430,random search for 3 group,8
0.3524308999379476,0.014606688715662692,0.07524474461873372,0.0004607087808430359,0.888225078900287,0.6911305425105654,"{'colsample_bytree': 0.888225078900287, 'subsample': 0.6911305425105654}",0.6398743693415174,0.6250928004463194,0.6873399394614721,0.6507690364164364,0.026554307960579285,416,431,random search for 3 group,8
0.34955652554829914,0.0163743340219613,0.07874290148417155,0.0015562785164362097,0.5589846318834039,0.8228838818729416,"{'colsample_bytree': 0.5589846318834039, 'subsample': 0.8228838818729416}",0.6399296761728541,0.6526452327534467,0.6776418894760297,0.6567389328007768,0.015665706561662763,233,432,random search for 3 group,8
0.34547893206278485,0.011156311007966555,0.07603104909261067,0.002218134015770278,0.6964057140939885,0.60939842298499,"{'colsample_bytree': 0.6964057140939885, 'subsample': 0.60939842298499}",0.6456932665216317,0.615250994872727,0.6823796773453175,0.6477746462465588,0.02744466078974159,450,433,random search for 3 group,8
0.36205252011617023,0.014570039205784329,0.07615470886230469,0.0016153338203493022,0.7538774376694141,0.812410565332341,"{'colsample_bytree': 0.7538774376694141, 'subsample': 0.812410565332341}",0.6573911952612064,0.6193683037548929,0.6905287152365902,0.6557627380842298,0.02907392812749426,258,434,random search for 3 group,8
0.3624687194824219,0.015283704766828516,0.075957457224528,0.0015886208121834611,0.6324989235683406,0.8080572911650448,"{'colsample_bytree': 0.6324989235683406, 'subsample': 0.8080572911650448}",0.6518978331771708,0.6367943076331339,0.7028966625579262,0.6638629344560769,0.02828136097752561,45,435,random search for 3 group,8
0.3876783053080241,0.042115758799845,0.08348170916239421,0.0076507335115858065,0.7672043814544008,0.735190769186169,"{'colsample_bytree': 0.7672043814544008, 'subsample': 0.735190769186169}",0.6552197501425535,0.6248297042315081,0.686610200855368,0.6555532184098097,0.025222884339248228,267,436,random search for 3 group,8
0.3568128744761149,0.02460612825921663,0.07453727722167969,0.0014384605300569275,0.8344467137477445,0.690098163608924,"{'colsample_bytree': 0.8344467137477445, 'subsample': 0.690098163608924}",0.6336407091792374,0.633496252603112,0.6898228176701089,0.6523199264841528,0.02651861424741552,382,437,random search for 3 group,8
0.35908929506937665,0.011899356334702365,0.07596397399902344,0.00171993910385956,0.5898404537881926,0.7054309167791717,"{'colsample_bytree': 0.5898404537881926, 'subsample': 0.7054309167791717}",0.6358778670316236,0.6341533428709247,0.6887002146801695,0.6529104748609059,0.0253169587844873,364,438,random search for 3 group,8
0.32356929779052734,0.008407922305302986,0.07559680938720703,0.0015578539365998566,0.5056766667115334,0.5080355466007666,"{'colsample_bytree': 0.5056766667115334, 'subsample': 0.5080355466007666}",0.6437381846594981,0.6215559908241628,0.6854397292889503,0.6502446349242037,0.026483119546164464,428,439,random search for 3 group,8
0.3370812733968099,0.013315747646108692,0.07385524113972981,0.0010645446662089914,0.6640434154093607,0.5080761128864442,"{'colsample_bytree': 0.6640434154093607, 'subsample': 0.5080761128864442}",0.6607693446327428,0.6281581152772027,0.6918177478522001,0.6602484025873818,0.025991546579056383,120,440,random search for 3 group,8
0.35948777198791504,0.016619819847555787,0.08061909675598145,0.008406166808355615,0.8118169126327068,0.7405914915241812,"{'colsample_bytree': 0.8118169126327068, 'subsample': 0.7405914915241812}",0.6550602946608003,0.6383959420352834,0.6821473616403652,0.6585345327788162,0.018029594693919033,173,441,random search for 3 group,8
0.34134340286254883,0.012256707836214971,0.0753793716430664,0.0007214852690253501,0.8197828745636302,0.5345576690684626,"{'colsample_bytree': 0.8197828745636302, 'subsample': 0.5345576690684626}",0.6540352444319717,0.6252275986574574,0.6843213717790015,0.6545280716228102,0.024127448606862084,306,442,random search for 3 group,8
0.33574342727661133,0.011765177517993155,0.07531515757242839,0.001256355449285393,0.5634937415362158,0.6459979833062064,"{'colsample_bytree': 0.5634937415362158, 'subsample': 0.6459979833062064}",0.6500526437648166,0.6217141857215104,0.6783983806703835,0.6500550700522368,0.023141225747795008,431,443,random search for 3 group,8
0.3660279909769694,0.01136286220611063,0.07626605033874512,0.001526127151819561,0.6416676232487453,0.8372221497240311,"{'colsample_bytree': 0.6416676232487453, 'subsample': 0.8372221497240311}",0.6506162181364181,0.6427335391716679,0.6990143048524804,0.6641213540535221,0.024882023879489398,38,444,random search for 3 group,8
0.37885769208272296,0.025447701504360657,0.09302616119384766,0.02504588515686663,0.718609547365895,0.7266173513454506,"{'colsample_bytree': 0.718609547365895, 'subsample': 0.7266173513454506}",0.6403626390151221,0.6330268754338799,0.6919579820794766,0.6551158321761595,0.026222908101554154,286,445,random search for 3 group,8
0.3574558099110921,0.014127688911545082,0.0771795113881429,0.0013004407199289556,0.5690575949053815,0.7340272211946991,"{'colsample_bytree': 0.5690575949053815, 'subsample': 0.7340272211946991}",0.6368346704491825,0.6341423586259385,0.6831989952010301,0.6513920080920504,0.022517777531711806,400,446,random search for 3 group,8
0.34850263595581055,0.012337727738710296,0.07425244649251302,0.0018975277762043577,0.7869026068527896,0.6329011315639337,"{'colsample_bytree': 0.7869026068527896, 'subsample': 0.6329011315639337}",0.6451923208434078,0.6341312639333632,0.6843275823276691,0.6545503890348133,0.021534432510004087,305,447,random search for 3 group,8
0.3905649185180664,0.036707859945896884,0.08357493082682292,0.006871444217279097,0.7679561200285323,0.8242267634163423,"{'colsample_bytree': 0.7679561200285323, 'subsample': 0.8242267634163423}",0.6438122642703656,0.6488650431741307,0.6958578485132427,0.662845051985913,0.02343453569099442,61,448,random search for 3 group,8
0.3710441589355469,0.03919686618602211,0.07948136329650879,0.007836059021500592,0.6965801305590335,0.7031263521514939,"{'colsample_bytree': 0.6965801305590335, 'subsample': 0.7031263521514939}",0.6439782120733628,0.6438373933859308,0.6946276017608648,0.6608144024067194,0.02390961167115382,105,449,random search for 3 group,8
0.34300939242045086,0.013881077595158784,0.07497215270996094,0.0008048819372789234,0.8302868634260883,0.6323480043906677,"{'colsample_bytree': 0.8302868634260883, 'subsample': 0.6323480043906677}",0.6488061851658457,0.6345461836498811,0.6877680959839104,0.6570401549332123,0.022494320493852176,220,450,random search for 3 group,8
0.34714412689208984,0.01079081695162742,0.07613428433736165,0.0003064653803833824,0.7015692131752853,0.6110540587099066,"{'colsample_bytree': 0.7015692131752853, 'subsample': 0.6110540587099066}",0.6410670677685759,0.6283638314360039,0.684378930003704,0.651269943069428,0.023979113344615003,408,451,random search for 3 group,8
