mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.21373891830444336,0.0010367394071184835,0.06259528795878093,0.0006895753744910191,4.0,4.0,"{'max_depth': 4, 'min_child_weight': 4}",0.6309687969207529,0.6331529854865291,0.6877237133740781,0.6506151652604534,0.02625485259589953,8,,,,,
0.4556559721628825,0.04375917398751307,0.08820867538452147,0.006813930324667953,6.0,2.0,"{'max_depth': 6, 'min_child_weight': 2}",0.6384973250375696,0.6456134127111385,0.6784870558920598,0.6541992645469227,0.017418042030476522,3,,,,,
0.952051798502604,0.040950899468542766,0.10641813278198242,0.0017270483773803927,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.6301059022187125,0.6125250727050243,0.6482649690868404,0.6302986480035258,0.014591388134762,29,,,,,
0.6273388862609863,0.02282390574621346,0.10547176996866862,0.0006301161234640545,9.0,17.0,"{'max_depth': 9, 'min_child_weight': 17}",0.6317714893801067,0.6187984971127352,0.6884508899089932,0.6463402921339451,0.03024402382643815,16,,,,,
2.1508982976277666,0.13029624843595505,0.18010361989339194,0.004574553877701081,16.0,17.0,"{'max_depth': 16, 'min_child_weight': 17}",0.6299223413042926,0.6215417817140727,0.6878961199791617,0.6464534143325089,0.029503466838634744,15,,,,,
0.38220636049906415,0.019076114161917363,0.08178464571634929,0.0013234325955272016,6.0,6.0,"{'max_depth': 6, 'min_child_weight': 6}",0.6474363874935171,0.6498893016981279,0.6852816575262874,0.6608691155726442,0.01729129550771316,1,,,,,
2.765616178512573,0.25356303602507024,0.14449246724446616,0.004277966076576769,11.0,2.0,"{'max_depth': 11, 'min_child_weight': 2}",0.583849954703491,0.5784190661538822,0.6392612323257398,0.600510084394371,0.02749075283446771,21,,,,,
4.422347704569499,0.2113257878242608,0.2450421651204427,0.06504042510110898,16.0,6.0,"{'max_depth': 16, 'min_child_weight': 6}",0.6125767155272248,0.63334916461595,0.6532263666515951,0.63305074893159,0.016596492060548175,17,,,,,
3.301866054534912,0.25444993837137164,0.22177640597025552,0.008473063488902975,18.0,13.0,"{'max_depth': 18, 'min_child_weight': 13}",0.6236276993971392,0.6329917194040071,0.679235622849452,0.6452850138835328,0.024309176656012337,8,,,,,
0.1514878273010254,0.0025622959131678825,0.04940605163574219,0.0017946090324087302,2.0,9.0,"{'max_depth': 2, 'min_child_weight': 9}",0.6082623913599657,0.5711713452275655,0.6266750430444711,0.6020362598773342,0.023083019051052145,20,,,,,
2.2930730183919272,0.12918064463590287,0.18845852216084802,0.004159962050094495,16.0,15.0,"{'max_depth': 16, 'min_child_weight': 15}",0.6278522122050612,0.624640595949552,0.6789337281294946,0.643808845428036,0.02487162584601961,11,,,,,
0.37323959668477374,0.046775512539825016,0.10214956601460774,0.010605127902941242,6.0,10.0,"{'max_depth': 6, 'min_child_weight': 10}",0.6469736260216223,0.632974341652215,0.6898486096388217,0.6565988591042197,0.024195790593597503,2,,,,,
8.85868215560913,0.6776627449304972,0.26291561126708984,0.05028257203843266,17.0,3.0,"{'max_depth': 17, 'min_child_weight': 3}",0.5564624432634344,0.6048124133707256,0.6302477525518633,0.5971742030620077,0.03060310070605514,22,,,,,
0.16077915827433267,0.016193771153439833,0.053394317626953125,0.00835164469998391,2.0,8.0,"{'max_depth': 2, 'min_child_weight': 8}",0.6109082427453654,0.5679354877017319,0.6320738657889782,0.6036391987453584,0.026684104337241263,19,,,,,
0.5245583852132162,0.036652995715356414,0.09842419624328612,0.0028470632076285857,8.0,16.0,"{'max_depth': 8, 'min_child_weight': 16}",0.6352572293677634,0.6214170805187056,0.6862757781717044,0.6476500293527244,0.0278908441836052,4,,,,,
0.17433675130208334,0.002647811787448653,0.05489786465962728,0.0012106630534346721,3.0,15.0,"{'max_depth': 3, 'min_child_weight': 15}",0.6263818406536616,0.595807659536255,0.6899503249415582,0.6373799417104916,0.039212489783621234,9,,,,,
0.1584334373474121,0.011788091330198676,0.052521069844563804,0.008455078291817582,2.0,13.0,"{'max_depth': 2, 'min_child_weight': 13}",0.6053782160477659,0.5649095309796077,0.6263536074502027,0.5988804514925254,0.02550175603747824,13,,,,,
0.28822127978007,0.0071991561376790235,0.0761701265970866,0.0016665172544129234,5.0,5.0,"{'max_depth': 5, 'min_child_weight': 5}",0.6454138821348996,0.6368680079182383,0.6911308852402966,0.6578042584311449,0.02382234290729477,2,,,,,
7.1945609251658125,0.3488619652012089,0.2855958938598633,0.054432266542126094,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.5996095047268444,0.6244083184833367,0.6560544256462959,0.6266907496188256,0.02309999124555348,7,,,,,
0.26479442914326984,0.010871452464949196,0.07351199785868327,0.0012575871451143655,5.0,10.0,"{'max_depth': 5, 'min_child_weight': 10}",0.6492717169906649,0.6254680959338502,0.7001251557089321,0.6582883228778157,0.03113833146737516,1,,,,,
0.5266510645548502,0.03307917444977215,0.10188706715901692,0.010313730170026812,7.0,6.0,"{'max_depth': 7, 'min_child_weight': 6}",0.6348373845508145,0.6453308404895548,0.6897599917469003,0.6566427389290898,0.02380605637274753,3,,,,,
1.0757358868916829,0.06984464552394114,0.11159380276997884,0.00013909734856859098,8.0,1.0,"{'max_depth': 8, 'min_child_weight': 1}",0.5752620713615457,0.6138102243523733,0.6772368532077802,0.6221030496405664,0.04204198097610012,8,,,,,
0.2096348603566488,0.004182736134013146,0.06329409281412761,0.001498823731837689,4.0,18.0,"{'max_depth': 4, 'min_child_weight': 18}",0.6378201739976033,0.6030101422790288,0.6905858383266363,0.6438053848677562,0.03600224711899598,5,,,,,
0.2074731985727946,0.005238661372733937,0.06345733006795247,0.0007491518045765188,4.0,17.0,"{'max_depth': 4, 'min_child_weight': 17}",0.6438714427894507,0.6103290762182125,0.688494109478742,0.6475648761621351,0.032017434768302565,3,,,,,
0.17364819844563806,0.002346022676052256,0.054421822230021163,0.0003837636844220493,3.0,5.0,"{'max_depth': 3, 'min_child_weight': 5}",0.6226569284586546,0.6032285758227921,0.6804796993292731,0.63545506787024,0.032810346945764686,6,,,,,
3.3129389286041264,0.06879536011125872,0.2485423882802328,0.02979837534982522,19.0,16.0,"{'max_depth': 19, 'min_child_weight': 16}",0.6314051497262559,0.6207240100070291,0.6880563667809798,0.6467285088380884,0.029546749037598883,4,,,,,
1.2537120978037517,0.06964840074161731,0.1418309211730957,0.002551731229699821,12.0,14.0,"{'max_depth': 12, 'min_child_weight': 14}",0.6376436228818424,0.6253816414542788,0.6812719032424281,0.6480990558595164,0.02398495917236388,2,,,,,
0.1748329003651937,0.0013152341605556007,0.054183642069498696,0.0007724204978694789,3.0,14.0,"{'max_depth': 3, 'min_child_weight': 14}",0.6199986567414157,0.6006243133059359,0.6902075222814507,0.6369434974429341,0.038484919577998884,1,,,,,
0.15022722880045572,0.0014743114325788168,0.05091643333435058,0.0035431780263278853,2.0,10.0,"{'max_depth': 2, 'min_child_weight': 10}",0.6075027642961894,0.5711009706352446,0.6291379472837726,0.6025805607384022,0.02394777276385241,2,,,,,
0.3489456971486409,0.015818301397822608,0.07953198750813803,0.0029232010327206997,,,"{'colsample_bytree': 0.5024063953464751, 'subsample': 0.8738071460577139}",0.6378660745995495,0.6370928577061834,0.6777540693339111,0.6509043338798813,0.018988254028119336,380,random search for 3 group,8.0,0.5024063953464751,0.8738071460577139,294.0
0.3505203723907471,0.0196041852751079,0.07681528727213542,0.002014583302270852,,,"{'colsample_bytree': 0.5088360833783033, 'subsample': 0.8257700430490009}",0.6373541914766296,0.6352695392218393,0.6848961189885046,0.6525066165623244,0.022918643710852442,344,random search for 3 group,8.0,0.5088360833783033,0.8257700430490009,295.0
0.3700082302093506,0.014828769485032797,0.09189947446187337,0.010230831302617037,,,"{'colsample_bytree': 0.7588305900552512, 'subsample': 0.7148843356162582}",0.6472715218091663,0.6315870931987999,0.6922741895056084,0.6570442681711915,0.025721078815248263,201,random search for 3 group,8.0,0.7588305900552512,0.7148843356162582,296.0
0.3625767230987549,0.015422937033728813,0.08390601476033528,0.008372441001189194,,,"{'colsample_bytree': 0.6906022126620017, 'subsample': 0.6222403713582682}",0.6512157020548411,0.6231218517477368,0.6901570874343621,0.6548315470789801,0.027486196018114164,268,random search for 3 group,8.0,0.6906022126620017,0.6222403713582682,297.0
0.34610875447591144,0.012103343766584469,0.07444055875142415,0.0017194503766989491,,,"{'colsample_bytree': 0.6344874814921037, 'subsample': 0.5738320580383356}",0.6524744504940034,0.6278135824377743,0.6897859911089006,0.6566913413468928,0.025475236151658587,215,random search for 3 group,8.0,0.6344874814921037,0.5738320580383356,298.0
0.3588300546010335,0.013556057466479754,0.07630197207132976,0.0037699351084184663,,,"{'colsample_bytree': 0.8127409682525983, 'subsample': 0.8218089505100721}",0.6417510495209201,0.6491585541515579,0.6958135998287359,0.6622410678337379,0.023931206399867757,77,random search for 3 group,8.0,0.8127409682525983,0.8218089505100721,299.0
0.3430376847585042,0.012583327442466364,0.07418266932169597,0.001983298688101523,,,"{'colsample_bytree': 0.8763515542348141, 'subsample': 0.6912306698886032}",0.6397786830364298,0.6251965797824129,0.6906227314838007,0.6518659981008812,0.028044283086025846,362,random search for 3 group,8.0,0.8763515542348141,0.6912306698886032,300.0
0.358518918355306,0.012846649995425518,0.07645106315612793,0.001282886988999108,,,"{'colsample_bytree': 0.645985540545796, 'subsample': 0.8398462069523094}",0.6514992035969118,0.645862495105718,0.6969598503863073,0.6647738496963124,0.022874980524085514,32,random search for 3 group,8.0,0.645985540545796,0.8398462069523094,301.0
0.3472941716512044,0.0066520451120707785,0.07484714190165202,0.0016743216202680794,,,"{'colsample_bytree': 0.6019935284251933, 'subsample': 0.5867218265157396}",0.6295142108512269,0.6360928571750168,0.6968259325723027,0.6541443335328488,0.030299711981985486,291,random search for 3 group,8.0,0.6019935284251933,0.5867218265157396,302.0
0.3667129675547282,0.01226914310432767,0.07726049423217772,0.0007958874280482956,,,"{'colsample_bytree': 0.7024001907139089, 'subsample': 0.875852529058965}",0.6580182948618694,0.6488680851725389,0.6926120094101988,0.6664994631482024,0.018838442762135067,21,random search for 3 group,8.0,0.7024001907139089,0.875852529058965,303.0
0.34457604090372723,0.012847843265447351,0.07891035079956055,0.005628138432911409,,,"{'colsample_bytree': 0.83459924575357, 'subsample': 0.6482083728203144}",0.6487415631225061,0.6329291024889434,0.6906072179655266,0.6574259611923253,0.024334547850176944,185,random search for 3 group,8.0,0.8345992457535699,0.6482083728203144,304.0
0.3772276242574056,0.03462117405523684,0.0801390012105306,0.010094892026443215,,,"{'colsample_bytree': 0.5886649837704623, 'subsample': 0.6634096459500548}",0.6441610757247539,0.6350122080569693,0.6751287717994189,0.6514340185270474,0.01716598272513755,375,random search for 3 group,8.0,0.5886649837704623,0.6634096459500548,305.0
0.3441413243611653,0.009590303178495223,0.07425173123677571,0.0017933621990202954,,,"{'colsample_bytree': 0.6419599229119964, 'subsample': 0.6243910628778694}",0.6590844639039561,0.6233687402549648,0.6902398913304899,0.6575643651631371,0.02732118514605843,180,random search for 3 group,8.0,0.6419599229119964,0.6243910628778694,306.0
0.35218079884847003,0.01595738940709757,0.07526119550069173,0.0005373064537367467,,,"{'colsample_bytree': 0.7568434604918177, 'subsample': 0.7931400604240624}",0.6536220756530402,0.6390667518438893,0.6912678265436168,0.6613188846801821,0.021994979758297183,93,random search for 3 group,8.0,0.7568434604918177,0.7931400604240624,307.0
0.3462189833323161,0.010343202731351595,0.07752585411071777,0.0005793415467787441,,,"{'colsample_bytree': 0.5459020833571471, 'subsample': 0.8158937585192656}",0.6319742414067013,0.6394864179652482,0.6811642552077156,0.650874971526555,0.021636215451568856,381,random search for 3 group,8.0,0.5459020833571471,0.8158937585192656,308.0
0.3562354246775309,0.008222036809820482,0.07613126436869304,0.0016987191231342615,,,"{'colsample_bytree': 0.7475206535606291, 'subsample': 0.8227070723443639}",0.6610863346411471,0.645306132026636,0.6970679401700047,0.667820135612596,0.0216614750530374,13,random search for 3 group,8.0,0.7475206535606291,0.8227070723443639,309.0
0.3592514991760254,0.01295371273863094,0.07939879099527995,0.003356015790055235,,,"{'colsample_bytree': 0.5783781037265429, 'subsample': 0.7912781535670752}",0.6302738003148023,0.6397714049056318,0.6912223099043737,0.6537558383749359,0.02677503177577406,303,random search for 3 group,8.0,0.5783781037265429,0.7912781535670752,310.0
0.34581995010375977,0.010275686848144977,0.07649850845336914,0.001170796197466026,,,"{'colsample_bytree': 0.5640444551748381, 'subsample': 0.8200494627557389}",0.6386177869114574,0.6441243965280736,0.6878520611949805,0.6568647482115039,0.022026360901117387,206,random search for 3 group,8.0,0.5640444551748381,0.8200494627557389,311.0
0.3519268830617269,0.012926089911296576,0.07587130864461263,0.003586801055360292,,,"{'colsample_bytree': 0.6210488750369227, 'subsample': 0.7126200492865313}",0.6269592327717979,0.6220381698653025,0.6903509082459651,0.6464494369610218,0.031107968976554837,430,random search for 3 group,8.0,0.6210488750369227,0.7126200492865313,312.0
0.38146169980367023,0.010617432971690849,0.08445922533671063,0.007288770133696202,,,"{'colsample_bytree': 0.6764520255612347, 'subsample': 0.679383972222194}",0.6433028210586673,0.6364829637847398,0.6884809232724693,0.6560889027052922,0.023073214782910918,233,random search for 3 group,8.0,0.6764520255612347,0.6793839722221939,313.0
0.3549249172210693,0.020208344796885342,0.07683205604553223,0.0011866867025984444,,,"{'colsample_bytree': 0.599164083034918, 'subsample': 0.6895067696330678}",0.6474675124351601,0.6242278635139265,0.6846365737503833,0.6521106498998233,0.02487933697193814,354,random search for 3 group,8.0,0.599164083034918,0.6895067696330678,314.0
0.33558114369710285,0.005804993173691395,0.07461984952290852,0.0006387816281103832,,,"{'colsample_bytree': 0.8093406129189297, 'subsample': 0.5267291318664304}",0.6453399984734927,0.6150787189747972,0.6861999443325194,0.6488728872602697,0.02914238781661265,418,random search for 3 group,8.0,0.8093406129189297,0.5267291318664304,315.0
0.3516573905944824,0.013036448084552016,0.07464035352071126,0.002246844818528779,,,"{'colsample_bytree': 0.6267588843239515, 'subsample': 0.6349264815709579}",0.6521342577823672,0.612470221094116,0.6931762831488065,0.6525935873417632,0.03294971270311768,340,random search for 3 group,8.0,0.6267588843239515,0.6349264815709579,316.0
0.3386698563893636,0.016542699955246067,0.0760049819946289,0.0012093241358931033,,,"{'colsample_bytree': 0.8227898717914003, 'subsample': 0.5521640796901175}",0.6374391961919655,0.6346707831460527,0.690281379711549,0.6541304530165224,0.025587538026418045,292,random search for 3 group,8.0,0.8227898717914003,0.5521640796901175,317.0
0.3455926577250163,0.013491469644620587,0.07583260536193848,0.0021808381103876847,,,"{'colsample_bytree': 0.669159432424886, 'subsample': 0.7169375668743045}",0.6501362798453836,0.6366807739634934,0.7056403962762083,0.6641524833616951,0.029846248766370063,47,random search for 3 group,8.0,0.669159432424886,0.7169375668743045,318.0
0.3453960418701172,0.01369788960641701,0.07640385627746582,0.001774186704764798,,,"{'colsample_bytree': 0.7831714906017514, 'subsample': 0.6450027145882954}",0.6408097729004038,0.6348796091733427,0.6787373432520657,0.651475575108604,0.0194284106776362,373,random search for 3 group,8.0,0.7831714906017514,0.6450027145882954,319.0
0.34572140375773114,0.015461464146755878,0.07418266932169597,0.0015798218022793759,,,"{'colsample_bytree': 0.8425563518601784, 'subsample': 0.7440883872090625}",0.6648690442884064,0.6443669988182217,0.6916808522124394,0.6669722984396892,0.01937296981657772,17,random search for 3 group,8.0,0.8425563518601784,0.7440883872090625,320.0
0.3398460547129313,0.011835660413799168,0.07540527979532878,3.158743761890689e-05,,,"{'colsample_bytree': 0.5924235479111419, 'subsample': 0.5009138057135742}",0.6509213663114826,0.6200636338552824,0.6721050409731868,0.6476966803799838,0.02136782570783266,426,random search for 3 group,8.0,0.5924235479111419,0.5009138057135742,321.0
0.35442590713500977,0.028624321985463882,0.08544611930847168,0.009056153978200166,,,"{'colsample_bytree': 0.5577932357939042, 'subsample': 0.5571594240465617}",0.6380421733517293,0.6300949788369318,0.6913780318104645,0.6531717279997086,0.02721005590247655,326,random search for 3 group,8.0,0.5577932357939042,0.5571594240465617,322.0
0.3421062628428141,0.014000276011699023,0.07797153790791829,0.0003196532186424492,,,"{'colsample_bytree': 0.5489511503012928, 'subsample': 0.7639337170572071}",0.6363932932999594,0.6548327034419799,0.6852402318659023,0.6588220762026139,0.02014021140378483,149,random search for 3 group,8.0,0.5489511503012928,0.7639337170572071,323.0
0.35701624552408856,0.008957551096199232,0.07700276374816895,0.0015072869711382536,,,"{'colsample_bytree': 0.691010378597994, 'subsample': 0.741306876207137}",0.6553942709729086,0.654901711419694,0.6946662252320661,0.6683207358748895,0.018630159434461637,9,random search for 3 group,8.0,0.691010378597994,0.7413068762071371,324.0
0.34686867396036786,0.012667662224532744,0.07675663630167644,0.0014638816149491615,,,"{'colsample_bytree': 0.7082570727566273, 'subsample': 0.6725872152284561}",0.6458477864206786,0.6272616369132842,0.6824097538803113,0.6518397257380913,0.0229093314879897,364,random search for 3 group,8.0,0.7082570727566273,0.6725872152284561,325.0
0.3262617588043213,0.008844789407556761,0.07608985900878906,0.0006574300848646487,,,"{'colsample_bytree': 0.5244832302015608, 'subsample': 0.5652783305513673}",0.6459255302684386,0.6313102388490421,0.6960671376339727,0.6577676355838178,0.02773133701291535,174,random search for 3 group,8.0,0.5244832302015608,0.5652783305513673,326.0
0.3952210744222005,0.005738316332772368,0.09552359580993652,0.017828483163093906,,,"{'colsample_bytree': 0.5704753386770557, 'subsample': 0.6796501333944656}",0.6491064351486091,0.6183579508567231,0.6814385299454334,0.6496343053169218,0.02575524347555537,406,random search for 3 group,8.0,0.5704753386770557,0.6796501333944656,327.0
0.335431973139445,0.0062724862123846046,0.07309126853942871,0.0005389721146212669,,,"{'colsample_bytree': 0.6373968360892546, 'subsample': 0.5218240335903216}",0.6500111870937522,0.626299017410923,0.6937220098954142,0.6566774048000298,0.027926019202785986,217,random search for 3 group,8.0,0.6373968360892546,0.5218240335903216,328.0
0.35044050216674805,0.014808996891188768,0.074553648630778,0.0013632875998593487,,,"{'colsample_bytree': 0.820459914021235, 'subsample': 0.7333230734402563}",0.6558122069502941,0.6416973999833262,0.6785497000241194,0.6586864356525799,0.015181543565547928,151,random search for 3 group,8.0,0.820459914021235,0.7333230734402563,329.0
0.38094615936279297,0.031787802133059644,0.08458216985066731,0.008852861930187878,,,"{'colsample_bytree': 0.8030557325509601, 'subsample': 0.674440829200104}",0.6396319814936644,0.6337142921570482,0.6864089386840195,0.6532517374449107,0.02356982190965451,323,random search for 3 group,8.0,0.8030557325509601,0.6744408292001041,330.0
0.3658670584360759,0.0162316939439979,0.07636523246765138,0.0016419409625433412,,,"{'colsample_bytree': 0.7801328210127358, 'subsample': 0.8951089301261188}",0.6535919081244799,0.6440129805458865,0.6994216338786996,0.6656755075163553,0.02418042936945033,28,random search for 3 group,8.0,0.7801328210127358,0.8951089301261188,331.0
0.3368635177612305,0.00957487674545337,0.07403214772542317,0.0004826698147135626,,,"{'colsample_bytree': 0.6015459193546435, 'subsample': 0.5136208519477492}",0.6456223528769447,0.6191362253759665,0.6960192330595667,0.6535926037708261,0.031889317878172466,311,random search for 3 group,8.0,0.6015459193546435,0.5136208519477492,332.0
0.3496553103129069,0.01062335483180752,0.07497922579447429,0.001564864702412314,,,"{'colsample_bytree': 0.611980779890578, 'subsample': 0.6450497810766427}",0.6478265726729739,0.6263978378932478,0.7011455346520878,0.6584566484061032,0.031427731122443715,156,random search for 3 group,8.0,0.611980779890578,0.6450497810766427,333.0
0.39303406079610187,0.062073898580069786,0.08184576034545897,0.00961683450173298,,,"{'colsample_bytree': 0.6731227713652059, 'subsample': 0.6177787724147118}",0.6446944680795461,0.6414044904973307,0.6885057481730934,0.6582015689166568,0.021470343087268917,162,random search for 3 group,8.0,0.6731227713652059,0.6177787724147118,334.0
0.3585503101348877,0.014627213256007575,0.07609844207763672,0.0005218496724054731,,,"{'colsample_bytree': 0.7500324176995425, 'subsample': 0.835021414443105}",0.6538969128696308,0.6272141250557333,0.6900995804029594,0.6570702061094411,0.02577075171644995,200,random search for 3 group,8.0,0.7500324176995425,0.835021414443105,335.0
0.36438290278116864,0.017098151106587876,0.07742969195048015,0.0015887660311956382,,,"{'colsample_bytree': 0.5991633837427465, 'subsample': 0.7474704181207118}",0.6373188657000073,0.6422497692348653,0.6847530702840543,0.6547739017396422,0.021293838895765367,270,random search for 3 group,8.0,0.5991633837427465,0.7474704181207118,336.0
0.35510412851969403,0.010703926964834928,0.08227785428365071,0.006952299628914745,,,"{'colsample_bytree': 0.6879940761575343, 'subsample': 0.5849831880851457}",0.652546493152911,0.6331778394964414,0.6824845846944994,0.6560696391146172,0.020282968201706726,234,random search for 3 group,8.0,0.6879940761575343,0.5849831880851457,337.0
0.3754039605458577,0.03543621303080771,0.07628790537516278,0.0022030922675428067,,,"{'colsample_bytree': 0.6594701184096525, 'subsample': 0.8447481107711294}",0.6519436238627994,0.6465059764987076,0.6913594483551389,0.6632696829055486,0.019986131766365725,63,random search for 3 group,8.0,0.6594701184096525,0.8447481107711294,338.0
0.3795140584309896,0.01944479077816529,0.09839606285095216,0.01950820933483666,,,"{'colsample_bytree': 0.6376859049524399, 'subsample': 0.7141994093150629}",0.6390604595971285,0.6238228262322947,0.6940492612594672,0.6523108490296301,0.030161981137862205,347,random search for 3 group,8.0,0.6376859049524399,0.7141994093150629,339.0
0.3488028844197591,0.014277340790443694,0.0821078618367513,0.004885173834219834,,,"{'colsample_bytree': 0.5365614488164505, 'subsample': 0.6720001619635798}",0.6423722080970111,0.6330420670737886,0.6749476942635346,0.6501206564781115,0.017963838431274963,394,random search for 3 group,8.0,0.5365614488164505,0.6720001619635798,340.0
0.3521963755289714,0.013452364693164295,0.0762934684753418,0.0009227291236976185,,,"{'colsample_bytree': 0.8597896135166871, 'subsample': 0.6270521588961593}",0.6516387941567106,0.6240604829473125,0.6869994217788085,0.6542328996276106,0.02576010536604113,289,random search for 3 group,8.0,0.8597896135166871,0.6270521588961593,341.0
0.3534676233927409,0.012803112805371858,0.07792226473490398,0.001396029614127577,,,"{'colsample_bytree': 0.8380226609665025, 'subsample': 0.7175930033499692}",0.6538761928928523,0.6429009231426351,0.6911489758923242,0.6626420306426039,0.02064943231060556,71,random search for 3 group,8.0,0.8380226609665025,0.7175930033499692,342.0
0.3441158930460612,0.014512103932560343,0.07618427276611328,0.0016461039369741774,,,"{'colsample_bytree': 0.8912183672948106, 'subsample': 0.6425894587230856}",0.6436856822184093,0.6348301633517558,0.6803411314995189,0.6529523256898947,0.019701354714120455,332,random search for 3 group,8.0,0.8912183672948106,0.6425894587230856,343.0
0.3643033504486084,0.013640584052188464,0.07672794659932454,0.00027567445406872544,,,"{'colsample_bytree': 0.8424646614025643, 'subsample': 0.85904662520003}",0.6720844851160259,0.6496201082243488,0.6851461307776052,0.6689502413726599,0.01467179113118646,5,random search for 3 group,8.0,0.8424646614025643,0.8590466252000301,344.0
0.35033520062764484,0.0141562685021005,0.07640465100606282,0.002704421590141337,,,"{'colsample_bytree': 0.7433536770287056, 'subsample': 0.7297538741671092}",0.6534802808397542,0.6361165350916439,0.6840427716052777,0.6578798625122252,0.019811583745538857,170,random search for 3 group,8.0,0.7433536770287056,0.7297538741671092,345.0
0.3394499619801839,0.009543804511516084,0.0748891830444336,0.001270994231808568,,,"{'colsample_bytree': 0.6392249727599577, 'subsample': 0.522917101682681}",0.6532008874643309,0.6342158518214762,0.694670686450817,0.6606958085788747,0.025243179136817145,103,random search for 3 group,8.0,0.6392249727599577,0.522917101682681,346.0
0.3881950378417969,0.01808704122323587,0.08976928393046063,0.01227238596369997,,,"{'colsample_bytree': 0.8044331305738217, 'subsample': 0.8901879692970133}",0.6493626947215583,0.6381042411873235,0.6940945083068777,0.6605204814052531,0.024181255216784315,106,random search for 3 group,8.0,0.8044331305738217,0.8901879692970133,347.0
0.3359894752502441,0.010416940206945915,0.07621995608011882,9.56393048846882e-05,,,"{'colsample_bytree': 0.5443699506009276, 'subsample': 0.689713857231224}",0.6542691785364629,0.6296076980306162,0.6852293245522691,0.6563687337064494,0.022755914002919826,227,random search for 3 group,8.0,0.5443699506009276,0.689713857231224,348.0
0.34781455993652344,0.015338732657431622,0.08149456977844237,0.004097332713393758,,,"{'colsample_bytree': 0.5428605390031481, 'subsample': 0.8674250531654493}",0.6546207407010121,0.6494913452740589,0.6849057576777824,0.6630059478842845,0.01562645035626141,66,random search for 3 group,8.0,0.5428605390031481,0.8674250531654493,349.0
0.3640921115875244,0.012276678693207588,0.07648110389709473,0.0024288956450942427,,,"{'colsample_bytree': 0.6429188266435483, 'subsample': 0.8091450300926932}",0.6516187173913368,0.6457192657568038,0.6998685788773094,0.66573552067515,0.024255585323399186,27,random search for 3 group,8.0,0.6429188266435483,0.8091450300926932,350.0
0.3745282491048177,0.027361347344735998,0.08491349220275879,0.008349588288686555,,,"{'colsample_bytree': 0.6857734313190453, 'subsample': 0.6209476999053605}",0.6378430222593148,0.6271141937698146,0.6947336402236743,0.6532302854176012,0.029672358464945918,325,random search for 3 group,8.0,0.6857734313190453,0.6209476999053605,351.0
0.3466169834136963,0.03504506537625637,0.08242559432983397,0.009464344207367869,,,"{'colsample_bytree': 0.529978063975862, 'subsample': 0.658772278298084}",0.6534720511238303,0.6247130931012108,0.6816599265124784,0.6532816902458398,0.023248837058235383,320,random search for 3 group,8.0,0.529978063975862,0.6587722782980839,352.0
0.3441794713338216,0.018219352914510958,0.07788697878519693,0.0010524891852123645,,,"{'colsample_bytree': 0.5211908401401111, 'subsample': 0.7582042689192495}",0.6361396356161976,0.6443081941856209,0.6883359539776167,0.6562612612598118,0.02292408881477784,230,random search for 3 group,8.0,0.5211908401401111,0.7582042689192495,353.0
0.35388930638631183,0.014897450005709006,0.07836532592773438,0.0033431204886312754,,,"{'colsample_bytree': 0.7613493879466513, 'subsample': 0.7732942817185606}",0.6564714298213296,0.6351114927215861,0.6889100864761168,0.6601643363396774,0.02211787122677353,111,random search for 3 group,8.0,0.7613493879466513,0.7732942817185606,354.0
0.35425281524658203,0.022015304799116123,0.0962396462758382,0.013204699327278168,,,"{'colsample_bytree': 0.8397548077279764, 'subsample': 0.5292698429055089}",0.6490060526073491,0.6189616359816469,0.6878201704891083,0.6519292863593681,0.028187271540011574,360,random search for 3 group,8.0,0.8397548077279764,0.5292698429055089,355.0
0.3581807613372803,0.021820113246037647,0.07768003145853679,0.0011036439777515636,,,"{'colsample_bytree': 0.5750861586830869, 'subsample': 0.5011533575082608}",0.6475120200523007,0.6173300796904424,0.6782004905778913,0.6476808634402115,0.024850527981902067,427,random search for 3 group,8.0,0.5750861586830869,0.5011533575082608,356.0
0.36572583516438795,0.012759056415700814,0.07603542009989421,0.0024151718928846853,,,"{'colsample_bytree': 0.8195700227507581, 'subsample': 0.8917110677132141}",0.6536862178792038,0.6474842638193734,0.6883734038698224,0.6631812951894666,0.017992550557794883,65,random search for 3 group,8.0,0.8195700227507581,0.8917110677132141,357.0
0.3723882834116618,0.017971831245055487,0.08040571212768555,0.0021940328078454705,,,"{'colsample_bytree': 0.7895135409180511, 'subsample': 0.8713137466330372}",0.6521987829191913,0.6544558589446164,0.6866450542757262,0.6644332320465113,0.01573313664642921,37,random search for 3 group,8.0,0.7895135409180511,0.8713137466330372,358.0
0.3617688814798991,0.015923004637042854,0.077637513478597,0.002699753631751903,,,"{'colsample_bytree': 0.8699598556641974, 'subsample': 0.8150757060269265}",0.6500678225974792,0.6407458755543061,0.6894823415027578,0.6600986798848477,0.02112304194832136,112,random search for 3 group,8.0,0.8699598556641974,0.8150757060269265,359.0
