mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.431293249130249,0.04493128373523658,0.06592893600463867,0.014887659327705959,0.7025268482049679,0.0007070042277989019,"{'alpha': 0.7025268482049679, 'lambda': 0.0007070042277989019}",0.6167877044685008,0.6450129684294308,0.6710444623802125,0.6442817117593814,0.022156263177871265,14,200,random search for 2 group,5
0.37841073671976727,0.010099164544936368,0.05648144086201986,0.0008121412762844984,0.5637382431883438,0.6114226932001738,"{'alpha': 0.5637382431883438, 'lambda': 0.6114226932001738}",0.5892650343191392,0.6278310188810123,0.6799504490435979,0.6323488340812499,0.03715973718578025,206,201,random search for 2 group,5
0.3669859568277995,0.010359987938917237,0.054780006408691406,0.001092118038993079,0.07037973171553713,0.6429147690749585,"{'alpha': 0.07037973171553713, 'lambda': 0.6429147690749585}",0.5983950700278897,0.6245351004345852,0.6766744758391147,0.6332015487671966,0.03253968693319975,190,202,random search for 2 group,5
0.3615555763244629,0.004030602779644572,0.05724008878072103,0.004855916416546457,0.9798018902897964,0.45908873775988623,"{'alpha': 0.9798018902897964, 'lambda': 0.45908873775988623}",0.6286772082237685,0.6406519719840416,0.6734049526478276,0.6475780442852125,0.018905389680490138,3,203,random search for 2 group,5
0.36883799235026044,0.00992919615075827,0.05541364351908366,0.0008985234766098473,0.08526628227740174,0.9906839187479105,"{'alpha': 0.08526628227740174, 'lambda': 0.9906839187479105}",0.606460788531686,0.6382036092643011,0.6630806759684678,0.6359150245881516,0.0231715504905389,121,204,random search for 2 group,5
0.3660794099171956,0.00461994073901746,0.054298957188924156,7.217492173532613e-05,0.9281784857260577,0.45942472000190804,"{'alpha': 0.9281784857260577, 'lambda': 0.45942472000190804}",0.6237932576125582,0.6340566581537321,0.6733490284650475,0.6437329814104459,0.02135676364406091,15,205,random search for 2 group,5
0.36558183034261066,0.007185883660890014,0.055993239084879555,0.0030976864561061694,0.9385513791728232,0.9144153651944854,"{'alpha': 0.9385513791728232, 'lambda': 0.9144153651944854}",0.5982215216696898,0.6269587527020283,0.6561491171790376,0.6271097971835853,0.023649083015347676,283,206,random search for 2 group,5
0.3628271420796712,0.006047057372171312,0.05455938975016276,0.0003980820848609573,0.19348578248498083,0.7571654243377784,"{'alpha': 0.19348578248498083, 'lambda': 0.7571654243377784}",0.6143181250239915,0.6157364702062705,0.650501225822425,0.6268519403508956,0.016732592013780342,285,207,random search for 2 group,5
0.4239822228749593,0.03678124379201223,0.06718905766805013,0.018111460905314476,0.9861897490546007,0.26387755198912133,"{'alpha': 0.9861897490546007, 'lambda': 0.26387755198912133}",0.6123901220191093,0.6316226037406107,0.6627342630906305,0.6355823296167835,0.0207427530608987,127,208,random search for 2 group,5
0.3666848341623942,0.010522131048029059,0.054701646169026695,0.0010912449069937593,0.7133983511694855,0.8410876218336075,"{'alpha': 0.7133983511694855, 'lambda': 0.8410876218336075}",0.604505431746025,0.6358729162180606,0.6482895426424937,0.6295559635355265,0.018424440473523197,259,209,random search for 2 group,5
0.36342565218607586,0.004915895132203662,0.053805033365885414,0.0007359494651881057,0.9075232738153082,0.11219757782595896,"{'alpha': 0.9075232738153082, 'lambda': 0.11219757782595896}",0.6144676038897388,0.6327570190567169,0.6685324530549707,0.6385856920004754,0.022453389499565487,63,210,random search for 2 group,5
0.3647441864013672,0.008250810271822258,0.05550376574198405,0.001921731979732871,0.38170881842584037,0.9527264041919566,"{'alpha': 0.38170881842584037, 'lambda': 0.9527264041919566}",0.597249507497569,0.6370235819089258,0.6656172720663869,0.6332967871576273,0.028035151237604757,188,211,random search for 2 group,5
0.368075688680013,0.01125192962725796,0.05454246203104655,0.0005870716358843673,0.2604777308746028,0.9892659358808501,"{'alpha': 0.2604777308746028, 'lambda': 0.9892659358808501}",0.6065944542373733,0.6478472499798256,0.6621550589589054,0.6388655877253681,0.0235548705776596,59,212,random search for 2 group,5
0.4474178155263265,0.02745504718391277,0.0780183474222819,0.017050342965144592,0.41240156610190715,0.75607639953147,"{'alpha': 0.41240156610190715, 'lambda': 0.75607639953147}",0.6024348342236588,0.6325670360027564,0.6427777969545626,0.6259265557269926,0.017126210793135737,292,213,random search for 2 group,5
0.3733253479003906,0.006841613087794594,0.054639736811319985,0.0016866820034478667,0.8907654325227111,0.5227879103117237,"{'alpha': 0.8907654325227111, 'lambda': 0.5227879103117237}",0.6241363437373995,0.6245533810997974,0.6577182888590798,0.6354693378987589,0.01573330531423668,129,214,random search for 2 group,5
0.3640870253245036,0.012678715106467712,0.05424348513285319,0.0006048937103185425,0.711082669670454,0.2229672621965113,"{'alpha': 0.711082669670454, 'lambda': 0.2229672621965113}",0.6365954449492777,0.6198207255395659,0.6737304556530281,0.6433822087139572,0.022525687144898374,18,215,random search for 2 group,5
0.403572956720988,0.049051387975448474,0.0785062313079834,0.017140391663615577,0.012560786390802159,0.3934377534193223,"{'alpha': 0.012560786390802159, 'lambda': 0.3934377534193223}",0.6050164748907468,0.6636488687617681,0.6583113937803678,0.6423255791442942,0.02647135690950782,23,216,random search for 2 group,5
0.3898833592732747,0.03410194113520938,0.05507763226826986,0.0005204605073977617,0.43967208923230894,0.9150405237311676,"{'alpha': 0.43967208923230894, 'lambda': 0.9150405237311676}",0.591723224165466,0.6399766828883962,0.673743751681286,0.6351478862450494,0.03365837876131731,137,217,random search for 2 group,5
0.36054444313049316,0.010716411713476131,0.054787635803222656,0.0014414881539675515,0.885641541591785,0.17006517386821018,"{'alpha': 0.885641541591785, 'lambda': 0.17006517386821018}",0.588079280192612,0.6335841052284246,0.6490454316829097,0.6235696057013155,0.025877088417727553,308,218,random search for 2 group,5
0.36915961901346844,0.007301533699815396,0.05969675381978353,0.003142470148486046,0.6962164559930012,0.03943104699653521,"{'alpha': 0.6962164559930012, 'lambda': 0.03943104699653521}",0.615190834864931,0.6253677357521722,0.6821308450041912,0.6408964718737648,0.029451626706761103,31,219,random search for 2 group,5
0.37019848823547363,0.006710039692787544,0.05776190757751465,0.0014825746945325382,0.5552155524300415,0.9318995726596084,"{'alpha': 0.5552155524300415, 'lambda': 0.9318995726596084}",0.6024793115440146,0.6274154988609222,0.6658451297558635,0.6319133133869334,0.026063761317802542,217,220,random search for 2 group,5
0.36917297045389813,0.008297923646121502,0.05529491106669108,0.0007710242148839881,0.6845505660966349,0.9928339149137947,"{'alpha': 0.6845505660966349, 'lambda': 0.9928339149137947}",0.6052097234603661,0.6395478084504922,0.6630514528869837,0.6359363282659474,0.02375147023671072,119,221,random search for 2 group,5
0.3709605534871419,0.009852582969831854,0.056423346201578774,0.0012880207292250854,0.661587315632991,0.9021935426659016,"{'alpha': 0.661587315632991, 'lambda': 0.9021935426659016}",0.5818699033607182,0.6254951419105593,0.6766165906899416,0.6279938786537397,0.0387205066594709,275,222,random search for 2 group,5
0.37403416633605957,0.008844752659214965,0.05773631731669108,0.0038395575063616327,0.9163691826141037,0.8185776474864769,"{'alpha': 0.9163691826141037, 'lambda': 0.8185776474864769}",0.616087846574584,0.6432818764360361,0.6461020565203168,0.6351572598436457,0.013533175181669686,136,223,random search for 2 group,5
0.37291598320007324,0.0170787861731535,0.05571190516153971,0.000880669658333248,0.2826482944880929,0.07420609985628102,"{'alpha': 0.2826482944880929, 'lambda': 0.07420609985628102}",0.6025575401089691,0.613736935877998,0.679492319462045,0.6319289318163374,0.03394065021663586,216,224,random search for 2 group,5
0.42597277959187824,0.04968970881808372,0.06587982177734375,0.012574561415081719,0.391850046801989,0.46314418442382865,"{'alpha': 0.391850046801989, 'lambda': 0.46314418442382865}",0.6353751995373933,0.6284099533829741,0.6745539172168293,0.6461130233790656,0.0203107852337311,8,225,random search for 2 group,5
0.36931562423706055,0.013158884031824443,0.055161237716674805,4.335461202299072e-05,0.21643817529464116,0.30170479687585794,"{'alpha': 0.21643817529464116, 'lambda': 0.30170479687585794}",0.6083125051218953,0.6354757979071779,0.6540808835426963,0.6326230621905898,0.01879343310164369,199,226,random search for 2 group,5
0.3724695046742757,0.008617457731295648,0.056795199712117515,0.004736081963379094,0.46605851017832645,0.14157225131777085,"{'alpha': 0.46605851017832645, 'lambda': 0.14157225131777085}",0.6023900976211253,0.6309049687468833,0.6500917006423999,0.6277955890034694,0.019597821553961586,278,227,random search for 2 group,5
0.36926817893981934,0.008243547682672287,0.054665327072143555,0.00035270932584772596,0.864262268896066,0.9327804893110498,"{'alpha': 0.864262268896066, 'lambda': 0.9327804893110498}",0.5828745838975111,0.6158737841565064,0.6719642900824562,0.6235708860454913,0.036775698227199075,307,228,random search for 2 group,5
0.3654635747273763,0.006991819615409194,0.0550541877746582,0.0011933533204032342,0.9448087168953622,0.7757434893319364,"{'alpha': 0.9448087168953622, 'lambda': 0.7757434893319364}",0.6067662668454546,0.6175824130097491,0.6495587022006275,0.6246357940186104,0.018167934548700276,303,229,random search for 2 group,5
0.3814326922098796,0.018404596546266864,0.07760087649027507,0.027946040817675284,0.19889230483130116,0.02969371853031899,"{'alpha': 0.19889230483130116, 'lambda': 0.02969371853031899}",0.6142098577888175,0.6263742747240946,0.6820025944403958,0.6408622423177693,0.029511463190022586,32,230,random search for 2 group,5
0.39968228340148926,0.03911051529752926,0.06603813171386719,0.017717524017391083,0.8719385452905362,0.3537663271044157,"{'alpha': 0.8719385452905362, 'lambda': 0.3537663271044157}",0.6147170840475521,0.6228016016595064,0.6651275941377768,0.634215426614945,0.02210597855745828,167,231,random search for 2 group,5
0.3656466007232666,0.009407669395758423,0.055862744649251304,0.0011581091015493224,0.8032636412813512,0.8497668082231583,"{'alpha': 0.8032636412813512, 'lambda': 0.8497668082231583}",0.6008498117381065,0.6333546893890746,0.656761025729806,0.6303218422856623,0.022926179848532856,253,232,random search for 2 group,5
0.3735940456390381,0.013786767542749401,0.0686030387878418,0.01901288817091098,0.37563026168803526,0.07540671833019164,"{'alpha': 0.37563026168803526, 'lambda': 0.07540671833019164}",0.5999471790266793,0.6209886017300306,0.681832629579886,0.6342561367788653,0.03472105382213563,163,233,random search for 2 group,5
0.40694085756937665,0.050186835366899954,0.07083408037821452,0.02073882768390298,0.262129679094078,0.24616491857333922,"{'alpha': 0.262129679094078, 'lambda': 0.24616491857333922}",0.6139802627957616,0.6264092070721131,0.6718859395783188,0.6374251364820646,0.02489015704363567,85,234,random search for 2 group,5
0.44756309191385907,0.05345886519123615,0.07898481686909993,0.016318099096753025,0.9289046565790073,0.9696927246289778,"{'alpha': 0.9289046565790073, 'lambda': 0.9696927246289778}",0.6051977631367276,0.6403668460367306,0.6507677335257338,0.6321107808997307,0.019498333415508707,212,235,random search for 2 group,5
0.3736530939737956,0.010197964043091845,0.05984226862589518,0.004091048690467919,0.3234507130523905,0.697805074913253,"{'alpha': 0.3234507130523905, 'lambda': 0.697805074913253}",0.6225091845131168,0.6252682756786586,0.6735733060269389,0.6404502554062381,0.023448603481246284,35,236,random search for 2 group,5
0.4544373353322347,0.06813313644593802,0.09314791361490886,0.02809451087341342,0.5329734633814542,0.905879655061241,"{'alpha': 0.5329734633814542, 'lambda': 0.905879655061241}",0.6003777049776295,0.6385625054837261,0.6752041756762144,0.6380481287125234,0.030549943992295724,71,237,random search for 2 group,5
0.389528751373291,0.018670930879221777,0.05625287691752116,0.00047464064832423894,0.8949581480410521,0.5182195734503313,"{'alpha': 0.8949581480410521, 'lambda': 0.5182195734503313}",0.619205826780433,0.6270629512388217,0.6664241540513085,0.6375643106901877,0.02065754939176752,80,238,random search for 2 group,5
0.3733987013498942,0.009317485727597193,0.05367668469746908,0.0009741401589684411,0.8840453132367883,0.08550835227879217,"{'alpha': 0.8840453132367883, 'lambda': 0.08550835227879217}",0.6029806614912698,0.621386964657591,0.6526611126197959,0.6256762462562189,0.020507482513426035,293,239,random search for 2 group,5
0.3680160840352376,0.009792800674782925,0.056137482325236,0.0014600226551051726,0.9552573746343185,0.15707264983144054,"{'alpha': 0.9552573746343185, 'lambda': 0.15707264983144054}",0.6153443532849414,0.6282084102166098,0.6484574466520807,0.6306700700512106,0.01362996857274896,244,240,random search for 2 group,5
0.4154006640116374,0.03343900106617089,0.06652379035949707,0.010146130353396267,0.10793621463843739,0.6113846619636607,"{'alpha': 0.10793621463843739, 'lambda': 0.6113846619636607}",0.6115898166466517,0.6274151561367914,0.6703248258805778,0.6364432662213403,0.02481371134677221,103,241,random search for 2 group,5
0.37961570421854657,0.00709791975074752,0.056569178899129234,0.000416350947127616,0.14616346268167613,0.5289971195574704,"{'alpha': 0.14616346268167613, 'lambda': 0.5289971195574704}",0.6139101221548915,0.6110843824122654,0.6694501788708194,0.6314815611459921,0.026872639744094314,228,242,random search for 2 group,5
0.3762337366739909,0.010535181587092176,0.055432796478271484,0.0009136534261991243,0.3860841052938647,0.6774211420776851,"{'alpha': 0.3860841052938647, 'lambda': 0.6774211420776851}",0.5999920531866627,0.6134158533161537,0.670855522635132,0.6280878097126495,0.030733885251125692,273,243,random search for 2 group,5
0.37026294072469074,0.010321645193668735,0.05428298314412435,0.0010646752314991906,0.5012378131131426,0.712439167351753,"{'alpha': 0.5012378131131426, 'lambda': 0.712439167351753}",0.6260172482204298,0.6256514850650716,0.6675043663136241,0.6397243665330419,0.01964399376447869,45,244,random search for 2 group,5
0.3767548402150472,0.007982778195704173,0.05392130215962728,0.001300437193912531,0.20697180105814272,0.5310833074594127,"{'alpha': 0.20697180105814272, 'lambda': 0.5310833074594127}",0.6158860707035174,0.6228311780725133,0.6792609017387683,0.6393260501715997,0.028380191523438347,51,245,random search for 2 group,5
0.3681972026824951,0.007924403069131818,0.054233709971110024,0.0010416118231774657,0.13131275200246495,0.7316749345560115,"{'alpha': 0.13131275200246495, 'lambda': 0.7316749345560115}",0.606646338966754,0.6220052209206028,0.662636479093622,0.6304293463269929,0.023621294975840743,249,246,random search for 2 group,5
0.366293986638387,0.010195107499193492,0.05377300580342611,0.0011093117883110091,0.9411046881426094,0.7141970989826306,"{'alpha': 0.9411046881426094, 'lambda': 0.7141970989826306}",0.6124423680420917,0.6170835925909748,0.6474041382851872,0.6256433663060846,0.015503411219753361,294,247,random search for 2 group,5
0.3749457200368245,0.008422310661175407,0.0532991886138916,0.00025949260262599506,0.8585089116539836,0.5533380151139469,"{'alpha': 0.8585089116539836, 'lambda': 0.5533380151139469}",0.6196661794943799,0.6275050585424107,0.6731375939032593,0.6401029439800167,0.02357722174537413,39,248,random search for 2 group,5
0.4101723829905192,0.036185866061196705,0.07226014137268066,0.014339704847442925,0.1594887943269967,0.5509529307907426,"{'alpha': 0.1594887943269967, 'lambda': 0.5509529307907426}",0.6096975651398799,0.6287219442853417,0.666132699363392,0.6348507362628711,0.02344358706959225,145,249,random search for 2 group,5
0.37311236063639325,0.012003288738098323,0.06556169191996257,0.015517989384505996,0.10962519396395054,0.9523059258734919,"{'alpha': 0.10962519396395054, 'lambda': 0.9523059258734919}",0.6035913244264848,0.6225644292134216,0.6558822990115941,0.6273460175505002,0.021613794916427828,282,250,random search for 2 group,5
0.37166627248128253,0.011978162926866553,0.05370394388834635,0.0008810107807132649,0.15977144477448313,0.8013491517520979,"{'alpha': 0.15977144477448313, 'lambda': 0.8013491517520979}",0.6083715596493297,0.647490651044945,0.6579893404086548,0.6379505170343097,0.021350123490287226,73,251,random search for 2 group,5
0.3713518778483073,0.008034970457285998,0.05526590347290039,0.0007919360131507787,0.07361695224521647,0.6558765656411089,"{'alpha': 0.07361695224521647, 'lambda': 0.6558765656411089}",0.5926036406083951,0.6246114575006405,0.6776961013595597,0.6316370664895318,0.0350922698555367,224,252,random search for 2 group,5
0.36528539657592773,0.011487602852111586,0.05666510264078776,0.00612119299135783,0.5308570563202824,0.4024019847917413,"{'alpha': 0.5308570563202824, 'lambda': 0.4024019847917413}",0.6080266044021965,0.6218111615103885,0.6497421632560623,0.6265266430562157,0.017353650668363,288,253,random search for 2 group,5
0.3715541362762451,0.012022967449950451,0.05486249923706055,0.0014590626566497664,0.5966084264486994,0.4048790574108566,"{'alpha': 0.5966084264486994, 'lambda': 0.4048790574108566}",0.6095153779167527,0.6272101300591935,0.6643327242177895,0.6336860773979119,0.02284277835294035,181,254,random search for 2 group,5
0.37235037485758465,0.00890618975109672,0.05482999483744303,0.0007422141624830634,0.45933126560992577,0.5972197353638563,"{'alpha': 0.45933126560992577, 'lambda': 0.5972197353638563}",0.6095159872134961,0.6322887200611562,0.6773080295136968,0.6397042455961164,0.028168336408430732,46,255,random search for 2 group,5
0.37086113293965656,0.007640955382221464,0.05558013916015625,0.0005538784314220163,0.7510918619889314,0.9079716595086238,"{'alpha': 0.7510918619889314, 'lambda': 0.9079716595086238}",0.5922325696542086,0.6321064378546749,0.6734161312899367,0.6325850462662733,0.033144778065071406,200,256,random search for 2 group,5
0.36570294698079425,0.009932339928738357,0.054572105407714844,0.0004828270365542147,0.1465422119723978,0.19536414781707578,"{'alpha': 0.1465422119723978, 'lambda': 0.19536414781707578}",0.6118460051723068,0.6201796921825447,0.6641181322153504,0.6320479431900673,0.02293084317223122,213,257,random search for 2 group,5
0.4283750851949056,0.05796514486467418,0.07109610239664714,0.021698381484956935,0.6377077255461415,0.6953911143542761,"{'alpha': 0.6377077255461415, 'lambda': 0.6953911143542761}",0.6226084004110857,0.6255155193314699,0.6732626684456758,0.6404621960627438,0.023223782013443744,34,258,random search for 2 group,5
0.3681047757466634,0.011781125678340814,0.06256643931070964,0.007264568284512062,0.4468370860689974,0.8170205031724813,"{'alpha': 0.4468370860689974, 'lambda': 0.8170205031724813}",0.6112124851012729,0.6342710864389252,0.6480863392806953,0.6311899702736311,0.01521052789198659,232,259,random search for 2 group,5
0.36654074986775714,0.0122360096713604,0.05610330899556478,0.00022330716805686636,0.45999436684087536,0.8373975083187445,"{'alpha': 0.45999436684087536, 'lambda': 0.8373975083187445}",0.5997005263228755,0.6402492181497283,0.6531993974811984,0.6310497139846007,0.022788966064989397,236,260,random search for 2 group,5
0.45775477091471356,0.022113114001554596,0.08010745048522949,0.017502464522288933,0.25767730832333036,0.9218189001963583,"{'alpha': 0.25767730832333036, 'lambda': 0.9218189001963583}",0.5980684402016645,0.642895494518356,0.6746115229062284,0.638525152542083,0.031401016907329694,65,261,random search for 2 group,5
0.371388037999471,0.005948085239561225,0.055938402811686196,0.001748687645095543,0.18495810115064693,0.6305606581615893,"{'alpha': 0.18495810115064693, 'lambda': 0.6305606581615893}",0.6066712540528455,0.6330841395465543,0.6698105651419596,0.6365219862471198,0.02589088956440628,100,262,random search for 2 group,5
0.3647213776906331,0.01077491497285456,0.05451679229736328,0.0009259495602016239,0.3076245715043502,0.3962199460082779,"{'alpha': 0.3076245715043502, 'lambda': 0.3962199460082779}",0.6149043375826264,0.6296576802399177,0.6584802995515395,0.6343474391246945,0.018096251806696467,160,263,random search for 2 group,5
0.3685437838236491,0.008590232405789456,0.05458609263102213,0.0005360037227576135,0.16557449993180517,0.1599304214894286,"{'alpha': 0.16557449993180517, 'lambda': 0.1599304214894286}",0.6122742956641157,0.6317273132997802,0.6618696928525032,0.6352904339387997,0.020403393951082958,134,264,random search for 2 group,5
0.37227757771809894,0.01299111823681401,0.05866193771362305,0.0048183818232014975,0.25178346180959943,0.4976704029093879,"{'alpha': 0.25178346180959943, 'lambda': 0.4976704029093879}",0.6411800067969808,0.630517750975333,0.6687959168833102,0.6468312248852081,0.016129821154829665,5,265,random search for 2 group,5
0.40549222628275555,0.04323715372467346,0.07169421513875325,0.013989287680580848,0.6220655829207463,0.8116635600157528,"{'alpha': 0.6220655829207463, 'lambda': 0.8116635600157528}",0.6224671346364812,0.6317033869091343,0.6605045430742307,0.6382250215399486,0.016198969079510843,68,266,random search for 2 group,5
0.3672575155893962,0.007808230320784224,0.0550383726755778,0.0010192520451895383,0.6180146923206508,0.9747702450022325,"{'alpha': 0.6180146923206508, 'lambda': 0.9747702450022325}",0.6051549200222844,0.6293817020182939,0.6416060617863899,0.6253808946089895,0.015147635215251427,295,267,random search for 2 group,5
0.37773410479227704,0.005109928652363255,0.05594650904337565,0.0005507309655819202,0.9341716257038369,0.43968405848377,"{'alpha': 0.9341716257038369, 'lambda': 0.43968405848377}",0.6120055399350806,0.612635589149095,0.6889947975312809,0.6378786422051521,0.036145495265631745,76,268,random search for 2 group,5
0.37006155649820965,0.011701758335884235,0.05493903160095215,0.0012578204277581663,0.42227900843010624,0.26723293430138606,"{'alpha': 0.42227900843010624, 'lambda': 0.26723293430138606}",0.6188656382968198,0.6287520952439247,0.6648042889534713,0.6374740074980719,0.019742403113860434,82,269,random search for 2 group,5
0.3674403826395671,0.004675501511026591,0.05365896224975586,0.0008258890013287974,0.876993471441234,0.35484265548960536,"{'alpha': 0.876993471441234, 'lambda': 0.35484265548960536}",0.6132208401798036,0.6231554162121811,0.675150753844932,0.6371756700789722,0.02715700266364112,88,270,random search for 2 group,5
0.36660949389139813,0.006171857282237173,0.05583453178405762,0.0010117493659441523,0.07496285913755052,0.31505289443908246,"{'alpha': 0.07496285913755052, 'lambda': 0.31505289443908246}",0.6018401821953525,0.6236679390554605,0.6645150992661105,0.6300077401723079,0.02597667050909954,256,271,random search for 2 group,5
0.37261120478312176,0.007273388791990424,0.05404106775919596,0.0004395846103767354,0.8499123440916105,0.549937745304532,"{'alpha': 0.8499123440916105, 'lambda': 0.549937745304532}",0.609833192101582,0.62749226158423,0.665407754312389,0.634244402666067,0.02318514679879463,165,272,random search for 2 group,5
0.36366740862528485,0.0028985135712472254,0.05444709459940592,0.0005605342430890981,0.4006892873772302,0.7653413532172122,"{'alpha': 0.4006892873772302, 'lambda': 0.7653413532172122}",0.6080451997363632,0.6286696914637656,0.6556558824433868,0.6307902578811718,0.01949473225267436,242,273,random search for 2 group,5
0.3884391784667969,0.03511797973941511,0.06334845225016277,0.01309367044699478,0.17071134747458272,0.7670962546666292,"{'alpha': 0.17071134747458272, 'lambda': 0.7670962546666292}",0.6178907428119464,0.6218059853616981,0.658578760550922,0.6327584962415221,0.018327516976962933,194,274,random search for 2 group,5
0.4195226828257243,0.04601526734092426,0.06840833028157552,0.019390865449117715,0.7672049970446813,0.8059714486360324,"{'alpha': 0.7672049970446813, 'lambda': 0.8059714486360324}",0.6087332475163033,0.6489606561044887,0.6597431325315049,0.6391456787174323,0.021950739215302714,54,275,random search for 2 group,5
0.42511717478434247,0.06958555339254212,0.056028525034586586,0.000821505695826989,0.14207075475632092,0.6616865055154916,"{'alpha': 0.14207075475632092, 'lambda': 0.6616865055154916}",0.6028283764449534,0.6195507120210149,0.6798630386293458,0.6340807090317714,0.03308499563563833,170,276,random search for 2 group,5
0.36592674255371094,0.01253083231499172,0.05622061093648275,0.0009232119147154383,0.9430620105392132,0.4716278513406075,"{'alpha': 0.9430620105392132, 'lambda': 0.4716278513406075}",0.6214401909584367,0.6377282614287292,0.6688010823275425,0.6426565115715694,0.01964653056601198,21,277,random search for 2 group,5
0.3738923867543538,0.013940923985251876,0.05453991889953613,0.0009384646110504196,0.7411147121962495,0.8258436161771183,"{'alpha': 0.7411147121962495, 'lambda': 0.8258436161771183}",0.6264009180295218,0.6273783477463317,0.6483396640527187,0.6340396432761907,0.010119512105158504,172,278,random search for 2 group,5
0.4208834171295166,0.04348090459906081,0.06791162490844727,0.018382398199014476,0.7213350473651258,0.5650427335662445,"{'alpha': 0.7213350473651258, 'lambda': 0.5650427335662445}",0.6148615817777445,0.6304948233328505,0.683792722925272,0.643049709345289,0.029508127999632965,19,279,random search for 2 group,5
0.3684351444244385,0.006103190389178357,0.0547796885172526,0.0009481318736164166,0.11465267144637337,0.4515004574594629,"{'alpha': 0.11465267144637337, 'lambda': 0.4515004574594629}",0.6405410371268023,0.6279462573487071,0.6834450614837518,0.6506441186530871,0.023756872792942554,1,280,random search for 2 group,5
0.3898021380106608,0.030946113415632647,0.05551393826802572,0.0009721039049110487,0.5237353630580187,0.6199767651832832,"{'alpha': 0.5237353630580187, 'lambda': 0.6199767651832832}",0.6028875215502667,0.628286237203231,0.6804358531768662,0.637203203976788,0.03228074923591253,87,281,random search for 2 group,5
0.3757592837015788,0.011837182520314588,0.05498099327087402,0.00047972152474940914,0.6558407459918576,0.10840840919456618,"{'alpha': 0.6558407459918576, 'lambda': 0.10840840919456618}",0.6002187003946711,0.6352574385476479,0.6758811079305659,0.6371190822909617,0.030917085531058954,89,282,random search for 2 group,5
0.4299635887145996,0.07610750967678868,0.08101924260457356,0.019000777914466464,0.8740875338115386,0.3863908913176598,"{'alpha': 0.8740875338115386, 'lambda': 0.3863908913176598}",0.6168515526811972,0.6286765385327691,0.6591318063488594,0.6348866325209419,0.017810650616170102,143,283,random search for 2 group,5
0.376583735148112,0.011721329551305717,0.056784629821777344,0.0009627062943230435,0.6514438397765815,0.0872715876743535,"{'alpha': 0.6514438397765815, 'lambda': 0.0872715876743535}",0.5978836403625075,0.6146737762022015,0.6629477112654981,0.6251683759434025,0.027579410175145234,298,284,random search for 2 group,5
0.45643122990926105,0.04010292151650282,0.0913988749186198,0.027380103305362665,0.9320038035584574,0.48806336719609955,"{'alpha': 0.9320038035584574, 'lambda': 0.48806336719609955}",0.6202911184338578,0.6165196681250679,0.6676626424538856,0.6348244763376037,0.023271081120399342,146,285,random search for 2 group,5
0.36812496185302734,0.004514946084939939,0.05774386723836263,0.00314856675237065,0.6654496784928826,0.1438849703043913,"{'alpha': 0.6654496784928826, 'lambda': 0.1438849703043913}",0.6119155033071069,0.6284483593837952,0.6530522685260698,0.6311387104056573,0.01690141719177508,234,286,random search for 2 group,5
0.37212562561035156,0.004776718669837106,0.05618055661519369,0.0014882048408168228,0.8405301053244918,0.0028411203363467585,"{'alpha': 0.8405301053244918, 'lambda': 0.0028411203363467585}",0.6240764267292094,0.6379899265973645,0.6736098143083781,0.6452253892116507,0.020859099704111313,11,287,random search for 2 group,5
0.36086344718933105,0.012981675789588481,0.05395936965942383,0.0009140468546272603,0.3147124024353224,0.24908430735942533,"{'alpha': 0.3147124024353224, 'lambda': 0.24908430735942533}",0.615541961976306,0.6248676657243306,0.6704180928603514,0.6369425735203292,0.023974986741909763,93,288,random search for 2 group,5
0.36659971872965497,0.008379698145262663,0.05505490303039551,0.0009149393662211831,0.12966633043776432,0.10112131713077444,"{'alpha': 0.12966633043776432, 'lambda': 0.10112131713077444}",0.6040196980093361,0.6292673495090766,0.6713752329005079,0.6348874268063068,0.027783459968586822,142,289,random search for 2 group,5
0.37414876619974774,0.019344864353802907,0.06923604011535645,0.020563622395418233,0.8227598143657209,0.8866918671808859,"{'alpha': 0.8227598143657209, 'lambda': 0.8866918671808859}",0.6034210966024676,0.6241476151555478,0.6551408572954389,0.6275698563511515,0.021252720808329788,281,290,random search for 2 group,5
0.39354745546976727,0.05017475381728445,0.05881110827128092,0.0073165890144909485,0.38631037287520875,0.6993787280043007,"{'alpha': 0.38631037287520875, 'lambda': 0.6993787280043007}",0.62177757893847,0.6254113914705126,0.6563794486008261,0.6345228063366029,0.015526015944840849,156,291,random search for 2 group,5
0.36780937512715656,0.008215891008033714,0.05439909299214681,0.000966961140525161,0.06127558339509098,0.8568682793747691,"{'alpha': 0.06127558339509098, 'lambda': 0.8568682793747691}",0.6048120960781214,0.6191999624625607,0.6492691123082744,0.6244270569496523,0.018522031216990576,304,292,random search for 2 group,5
0.37029314041137695,0.0051878099719135685,0.05581339200337728,0.0005317140691039849,0.1841176946277212,0.4961913228577566,"{'alpha': 0.1841176946277212, 'lambda': 0.4961913228577566}",0.6373640459247525,0.6352899210641608,0.660585849568292,0.6444132721857351,0.011467045329418986,13,293,random search for 2 group,5
