mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3560226758321126,0.018048956014681258,0.08921678860982259,0.0008144650934305332,0.4953999212730521,0.3969204315584103,"{'alpha': 0.4953999212730521, 'lambda': 0.3969204315584103}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,125,random search for 2 group,7
0.3577590783437093,0.017003841943664902,0.08954048156738281,0.0007622810095403492,0.7787834231535806,0.806565164067775,"{'alpha': 0.7787834231535806, 'lambda': 0.806565164067775}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,126,random search for 2 group,7
0.3581562836964925,0.017815870744467444,0.08930619557698567,0.0011185017332731,0.4922070544676057,0.49587497969733974,"{'alpha': 0.4922070544676057, 'lambda': 0.49587497969733974}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,127,random search for 2 group,7
0.35603562990824383,0.018570816007490956,0.08856980005900066,0.0011629045581905896,0.6934060263452962,0.418805829767545,"{'alpha': 0.6934060263452962, 'lambda': 0.418805829767545}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,128,random search for 2 group,7
0.3626555601755778,0.01508508134711154,0.09819976488749187,0.01327071397680141,0.11159891069522265,0.9358864496561391,"{'alpha': 0.11159891069522265, 'lambda': 0.9358864496561391}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,129,random search for 2 group,7
0.38083839416503906,0.045941071076262496,0.10402448972066243,0.020486910451796576,0.600255841663444,0.8509750931306042,"{'alpha': 0.600255841663444, 'lambda': 0.8509750931306042}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,130,random search for 2 group,7
0.3572794596354167,0.017505426487286428,0.08971810340881348,0.001052695975652213,0.10776575880556394,0.6854243953300466,"{'alpha': 0.10776575880556394, 'lambda': 0.6854243953300466}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,131,random search for 2 group,7
0.4172787666320801,0.006516087131381074,0.10854069391886394,0.0037755383953171234,0.4519703881119532,0.03644659863723698,"{'alpha': 0.4519703881119532, 'lambda': 0.03644659863723698}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,132,random search for 2 group,7
0.3647919495900472,0.015523503097059752,0.0907122294108073,0.0020098666169345238,0.9809226467765462,0.547632599360269,"{'alpha': 0.9809226467765462, 'lambda': 0.547632599360269}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,133,random search for 2 group,7
0.35605597496032715,0.017298986796244278,0.08934164047241211,0.0006473870370662991,0.25848707277512484,0.12085752872293243,"{'alpha': 0.25848707277512484, 'lambda': 0.12085752872293243}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,134,random search for 2 group,7
0.3557225863138835,0.01786112788398112,0.08917808532714844,0.000869908753349048,0.9589229040921254,0.6969812975771595,"{'alpha': 0.9589229040921254, 'lambda': 0.6969812975771595}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,135,random search for 2 group,7
0.35724790891011554,0.016336260269985636,0.08932224909464519,0.0009528308622105181,0.8670462384773638,0.49157157290150266,"{'alpha': 0.8670462384773638, 'lambda': 0.49157157290150266}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,136,random search for 2 group,7
0.4537475109100342,0.03865734815152806,0.11918679873148601,0.009817725822529481,0.9917824995537505,0.3854079899466044,"{'alpha': 0.9917824995537505, 'lambda': 0.3854079899466044}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,137,random search for 2 group,7
0.3769158522288005,0.03607817649097377,0.09138345718383789,0.0005504405351574432,0.3587614343043778,0.031374439274463595,"{'alpha': 0.3587614343043778, 'lambda': 0.031374439274463595}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,138,random search for 2 group,7
0.36246879895528156,0.016844290452257632,0.09277749061584473,0.0031128162395532293,0.5900618191068936,0.942669708861612,"{'alpha': 0.5900618191068936, 'lambda': 0.942669708861612}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,139,random search for 2 group,7
0.3801867167154948,0.014043658133587966,0.1031796932220459,0.009095294570973961,0.3077470796207674,0.563714287408371,"{'alpha': 0.3077470796207674, 'lambda': 0.563714287408371}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,140,random search for 2 group,7
0.3675870895385742,0.031705552201122554,0.08877372741699219,0.0005505101340330048,0.8286610158409498,0.7526446848599212,"{'alpha': 0.8286610158409498, 'lambda': 0.7526446848599212}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,141,random search for 2 group,7
0.3600943088531494,0.01563020752582096,0.08904035886128743,0.0011324227353157533,0.6243758566756321,0.3325168664037941,"{'alpha': 0.6243758566756321, 'lambda': 0.3325168664037941}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,142,random search for 2 group,7
0.3556529680887858,0.017878097446932997,0.0890182654062907,0.00048805171558009245,0.6571849141583074,0.5223898983407421,"{'alpha': 0.6571849141583074, 'lambda': 0.5223898983407421}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,143,random search for 2 group,7
0.3723164399464925,0.02489931746801387,0.09455172220865886,0.007267574869639232,0.9723721179085959,0.13583499155586165,"{'alpha': 0.9723721179085959, 'lambda': 0.13583499155586165}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,144,random search for 2 group,7
0.39218727747599286,0.013132366044443898,0.1085365613301595,0.027156512427930338,0.7346907251580215,0.8398298944552209,"{'alpha': 0.7346907251580215, 'lambda': 0.8398298944552209}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,145,random search for 2 group,7
0.36119771003723145,0.016767869733654277,0.08967049916585286,0.001859841076883945,0.7747703858408939,0.34552403088707395,"{'alpha': 0.7747703858408939, 'lambda': 0.34552403088707395}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,146,random search for 2 group,7
0.361086368560791,0.020057243667818674,0.09514061609903972,0.0052233014606549,0.25840835452336985,0.4417533406523718,"{'alpha': 0.25840835452336985, 'lambda': 0.4417533406523718}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,147,random search for 2 group,7
0.36064569155375165,0.019965300794500707,0.08998648325602214,0.0007468575638429585,0.7118501829303038,0.05292673715346641,"{'alpha': 0.7118501829303038, 'lambda': 0.05292673715346641}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,148,random search for 2 group,7
0.3563038508097331,0.018160908519764308,0.08926788965861003,0.0010619958985184559,0.4673581997779649,0.24198193884833807,"{'alpha': 0.4673581997779649, 'lambda': 0.24198193884833807}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,149,random search for 2 group,7
0.3577256202697754,0.017081985420231944,0.08926614125569661,0.0007847280957107725,0.7082385134549941,0.033761062982059054,"{'alpha': 0.7082385134549941, 'lambda': 0.033761062982059054}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,150,random search for 2 group,7
0.3568684260050456,0.018387042455138666,0.09108209609985352,0.0020541859479125527,0.4737935859286948,0.12846392994414124,"{'alpha': 0.4737935859286948, 'lambda': 0.12846392994414124}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,151,random search for 2 group,7
0.3563356399536133,0.018054211843592367,0.08926328023274739,0.0009866729359165206,0.1972270049737217,0.6537680768288245,"{'alpha': 0.1972270049737217, 'lambda': 0.6537680768288245}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,152,random search for 2 group,7
0.3935551643371582,0.01284003690642737,0.10040044784545898,0.015572475263069582,0.11274259288390642,0.6574433569898986,"{'alpha': 0.11274259288390642, 'lambda': 0.6574433569898986}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,153,random search for 2 group,7
0.3594813346862793,0.01633049320338157,0.09849135080973308,0.012039174343990204,0.23667757160197267,0.13776683794731936,"{'alpha': 0.23667757160197267, 'lambda': 0.13776683794731936}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,154,random search for 2 group,7
0.4066895643870036,0.04548595226600084,0.1029663880666097,0.01061620787187136,0.9894799663729217,0.29335557532061796,"{'alpha': 0.9894799663729217, 'lambda': 0.29335557532061796}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,155,random search for 2 group,7
0.35655848185221356,0.019687193594758894,0.0881349245707194,0.0004989161691340031,0.2968890648970707,0.7544785430516261,"{'alpha': 0.2968890648970707, 'lambda': 0.7544785430516261}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,156,random search for 2 group,7
0.3550504843393962,0.015554895636550934,0.08819182713826497,0.0015080262211984938,0.5683650618734111,0.1520358846539941,"{'alpha': 0.5683650618734111, 'lambda': 0.1520358846539941}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,157,random search for 2 group,7
0.35839374860127765,0.015926266217536136,0.08862018585205078,0.00043522604712202453,0.651630525951982,0.18845772766616165,"{'alpha': 0.651630525951982, 'lambda': 0.18845772766616165}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,158,random search for 2 group,7
0.3607078393300374,0.023173441515308493,0.08917657534281413,0.0006084878206488065,0.7818834939635176,0.6013745742189612,"{'alpha': 0.7818834939635176, 'lambda': 0.6013745742189612}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,159,random search for 2 group,7
0.3590577443440755,0.016653420253255127,0.09032090504964192,0.0005677540985761003,0.32629392988451456,0.01291798031646485,"{'alpha': 0.32629392988451456, 'lambda': 0.01291798031646485}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,160,random search for 2 group,7
0.4016075134277344,0.03276965510400228,0.09829918543497722,0.011746722465277222,0.45424455260175456,0.05691288002165551,"{'alpha': 0.45424455260175456, 'lambda': 0.05691288002165551}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,161,random search for 2 group,7
0.35891159375508624,0.017376322985506714,0.08979288736979167,0.00069275524024991,0.07447907662566011,0.9095381827703577,"{'alpha': 0.07447907662566011, 'lambda': 0.9095381827703577}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,162,random search for 2 group,7
0.3596638838450114,0.02062841869604721,0.08994658788045247,0.0012016820254924104,0.3455133239156455,0.6994943470521078,"{'alpha': 0.3455133239156455, 'lambda': 0.6994943470521078}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,163,random search for 2 group,7
0.35937102635701496,0.016853619846562213,0.09008606274922688,0.000531613140270543,0.1332758157294458,0.29316244585167184,"{'alpha': 0.1332758157294458, 'lambda': 0.29316244585167184}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,164,random search for 2 group,7
0.3582769234975179,0.017668213409779008,0.0899662971496582,0.0009616701978169256,0.3714596973236246,0.35156113190368377,"{'alpha': 0.3714596973236246, 'lambda': 0.35156113190368377}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,165,random search for 2 group,7
0.360448678334554,0.017207042521170668,0.08968726793924968,0.0010858408259818327,0.7070406067024194,0.6999314756971367,"{'alpha': 0.7070406067024194, 'lambda': 0.6999314756971367}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,166,random search for 2 group,7
0.3574957847595215,0.017655804188085007,0.09025891621907552,0.000549860041125331,0.24876005938045043,0.7192159746756398,"{'alpha': 0.24876005938045043, 'lambda': 0.7192159746756398}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,167,random search for 2 group,7
0.3558195432027181,0.017667478098067353,0.09028037389119466,0.0011063203942499825,0.6778807048848593,0.33584551942703456,"{'alpha': 0.6778807048848593, 'lambda': 0.33584551942703456}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,168,random search for 2 group,7
0.4004344940185547,0.015185115736950819,0.10116171836853027,0.01590548832302527,0.4278776278910731,0.8756522068708649,"{'alpha': 0.4278776278910731, 'lambda': 0.8756522068708649}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,169,random search for 2 group,7
0.35828590393066406,0.019967900854900012,0.09043614069620769,0.001749718442093563,0.6045741131804628,0.24389086359511614,"{'alpha': 0.6045741131804628, 'lambda': 0.24389086359511614}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,170,random search for 2 group,7
0.35718456904093426,0.017883580430475086,0.08903781572977702,0.0005276482841336604,0.3149098487772005,0.03865867070831264,"{'alpha': 0.3149098487772005, 'lambda': 0.03865867070831264}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,171,random search for 2 group,7
0.35827159881591797,0.01741947742998897,0.09011960029602051,0.0008627897215275932,0.4364077396548286,0.3227303181492339,"{'alpha': 0.4364077396548286, 'lambda': 0.3227303181492339}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,172,random search for 2 group,7
0.35864758491516113,0.016242020536316466,0.08996200561523438,0.0010494161609584337,0.16750994846454526,0.7010324050816625,"{'alpha': 0.16750994846454526, 'lambda': 0.7010324050816625}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,173,random search for 2 group,7
0.3572572072347005,0.018699844489058898,0.08913342157999675,0.0011357596535257542,0.10548326766557647,0.19111985957160338,"{'alpha': 0.10548326766557647, 'lambda': 0.19111985957160338}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,174,random search for 2 group,7
0.3571949005126953,0.01868861019895345,0.08977810541788737,0.0004718935257971708,0.8724458106720188,0.3943180567302105,"{'alpha': 0.8724458106720188, 'lambda': 0.3943180567302105}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,175,random search for 2 group,7
0.3592641353607178,0.013969196395819608,0.09001652399698894,3.1939983130231806e-05,0.6502303116042117,0.024793091589573435,"{'alpha': 0.6502303116042117, 'lambda': 0.024793091589573435}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,176,random search for 2 group,7
0.39011112848917645,0.006163096570318433,0.10245124499003093,0.01808514117133127,0.8073955028108456,0.8476801258199685,"{'alpha': 0.8073955028108456, 'lambda': 0.8476801258199685}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,177,random search for 2 group,7
0.4067554473876953,0.013311159973509873,0.10339085261027019,0.010517766069901478,0.1699252253730179,0.060258592114114995,"{'alpha': 0.1699252253730179, 'lambda': 0.060258592114114995}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,178,random search for 2 group,7
0.35768556594848633,0.017967256411132292,0.09022919336954753,0.0011678209994646176,0.3932117949959607,0.04270623311541133,"{'alpha': 0.3932117949959607, 'lambda': 0.04270623311541133}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,179,random search for 2 group,7
0.42046578725179035,0.03132779169173731,0.12894336382548013,0.026454012718221318,0.7229421976746908,0.9847819800794668,"{'alpha': 0.7229421976746908, 'lambda': 0.9847819800794668}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,180,random search for 2 group,7
0.3842652638753255,0.043324016494371814,0.09613847732543945,0.010296881377205094,0.05906066354660333,0.29019422460882105,"{'alpha': 0.05906066354660333, 'lambda': 0.29019422460882105}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,181,random search for 2 group,7
0.3600343068440755,0.023477140226472164,0.09165573120117188,0.0021416300078333757,0.6433615898723958,0.8681678796240853,"{'alpha': 0.6433615898723958, 'lambda': 0.8681678796240853}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,182,random search for 2 group,7
0.36135490735371906,0.01615418511317832,0.0893865426381429,0.0006585276051187418,0.03621370774833932,0.29043476644973487,"{'alpha': 0.03621370774833932, 'lambda': 0.29043476644973487}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,183,random search for 2 group,7
0.36153284708658856,0.017011464407863948,0.08960819244384766,0.001210771894415023,0.29053263511308136,0.5305259020374828,"{'alpha': 0.29053263511308136, 'lambda': 0.5305259020374828}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,184,random search for 2 group,7
0.3948640823364258,0.03525091587736719,0.11046640078226726,0.01794947201279426,0.04275332348775718,0.25143812520441866,"{'alpha': 0.04275332348775718, 'lambda': 0.25143812520441866}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,185,random search for 2 group,7
0.36029744148254395,0.01668127823639072,0.08908939361572266,0.0007017294564036483,0.1025555261031118,0.10840279705518141,"{'alpha': 0.1025555261031118, 'lambda': 0.10840279705518141}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,186,random search for 2 group,7
0.3564283847808838,0.015148766067266863,0.08844709396362305,0.001208520753791299,0.12737834229115097,0.6842314347312767,"{'alpha': 0.12737834229115097, 'lambda': 0.6842314347312767}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,187,random search for 2 group,7
0.3550906976064046,0.01701148741725974,0.09446994463602702,0.007219253790099926,0.8454149818240617,0.10343310427800578,"{'alpha': 0.8454149818240617, 'lambda': 0.10343310427800578}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,188,random search for 2 group,7
0.3574077288309733,0.019515423201565858,0.08901198705037434,0.0005685878846366076,0.16567726536209504,0.999646474716496,"{'alpha': 0.16567726536209504, 'lambda': 0.999646474716496}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,189,random search for 2 group,7
0.3588048617045085,0.016244151915044584,0.08955725034077962,0.0007444357455906359,0.7255355680931402,0.14643860561641509,"{'alpha': 0.7255355680931402, 'lambda': 0.14643860561641509}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,190,random search for 2 group,7
0.35614649454752606,0.018843746656785416,0.08929220835367839,0.0008558547643244509,0.8465714396731296,0.9263665912540789,"{'alpha': 0.8465714396731296, 'lambda': 0.9263665912540789}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,191,random search for 2 group,7
0.3561129570007324,0.01779284806723886,0.0893874963124593,0.0015615558641125648,0.5418820680043871,0.9317659151632421,"{'alpha': 0.5418820680043871, 'lambda': 0.9317659151632421}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,192,random search for 2 group,7
0.3982209364573161,0.04280151851220529,0.10136659940083821,0.018432132353025904,0.18600922859761482,0.46202101192196054,"{'alpha': 0.18600922859761482, 'lambda': 0.46202101192196054}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,193,random search for 2 group,7
0.3578549226125081,0.01952642129720037,0.08983302116394043,0.0007597403460443514,0.5345266219454401,0.9027943421581971,"{'alpha': 0.5345266219454401, 'lambda': 0.9027943421581971}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,194,random search for 2 group,7
0.35883720715840656,0.019029665288683283,0.08981553713480632,0.0007784401374428992,0.6107622061575626,0.6453966929676352,"{'alpha': 0.6107622061575626, 'lambda': 0.6453966929676352}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,195,random search for 2 group,7
0.35651834805806476,0.018552849473816434,0.08894507090250652,0.0007500088765742604,0.847052942246212,0.6942909842625189,"{'alpha': 0.847052942246212, 'lambda': 0.6942909842625189}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,196,random search for 2 group,7
0.3573909600575765,0.018153605096843807,0.0890958309173584,0.0005075163079056558,0.9393941770951219,0.19872718501383713,"{'alpha': 0.9393941770951219, 'lambda': 0.19872718501383713}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,197,random search for 2 group,7
0.35669747988382977,0.017248291610374455,0.08938304583231609,0.001224082506160243,0.6678015910557887,0.08512342052408628,"{'alpha': 0.6678015910557887, 'lambda': 0.08512342052408628}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,198,random search for 2 group,7
0.36015669504801434,0.01404911851754637,0.08926200866699219,0.0011592525735010192,0.8059434064980779,0.11480581244834032,"{'alpha': 0.8059434064980779, 'lambda': 0.11480581244834032}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,199,random search for 2 group,7
0.3561265468597412,0.017701709598570498,0.0897374153137207,0.00044056261290287773,0.13574353819592133,0.9257090256355884,"{'alpha': 0.13574353819592133, 'lambda': 0.9257090256355884}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,200,random search for 2 group,7
0.5343689918518066,0.16449264302204059,0.1369032859802246,0.03503638382559755,0.8183516258817572,0.33671485663602163,"{'alpha': 0.8183516258817572, 'lambda': 0.33671485663602163}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,201,random search for 2 group,7
0.35941918690999347,0.023236806143536997,0.08874654769897461,0.001486739682069631,0.411222319651699,0.638580661634302,"{'alpha': 0.411222319651699, 'lambda': 0.638580661634302}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,202,random search for 2 group,7
0.3580315907796224,0.02066554228414487,0.08899569511413574,0.0007674212987279262,0.4872686992309677,0.6311822073740249,"{'alpha': 0.4872686992309677, 'lambda': 0.6311822073740249}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,203,random search for 2 group,7
0.35640796025594074,0.017895108932181582,0.08929936091105144,0.0006989316271457129,0.3388294463701207,0.7669020043837868,"{'alpha': 0.3388294463701207, 'lambda': 0.7669020043837868}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,204,random search for 2 group,7
0.3569175402323405,0.01931772228553372,0.08907699584960938,0.0010238369117083462,0.9219060828612621,0.5189472742434811,"{'alpha': 0.9219060828612621, 'lambda': 0.5189472742434811}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,205,random search for 2 group,7
0.3554694652557373,0.01918460656924626,0.08902986844380696,0.0021782422290785356,0.5192343255349776,0.42121505996670183,"{'alpha': 0.5192343255349776, 'lambda': 0.42121505996670183}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,206,random search for 2 group,7
0.355593204498291,0.018314976582718596,0.0889894962310791,0.0007497104222486194,0.24711632624656854,0.15887467551451517,"{'alpha': 0.24711632624656854, 'lambda': 0.15887467551451517}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,207,random search for 2 group,7
