mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.36487460136413574,0.016429596870601644,0.060953617095947266,0.0009129910263477553,0.8574265884240921,0.8402134218015449,"{'colsample_bytree': 0.8574265884240921, 'subsample': 0.8402134218015449}",0.5883564517539044,0.5965173582721921,0.6541151084595468,0.612996306161881,0.029265645679942963,229,385,random search for 3 group,2
0.3419700463612874,0.005737303770488455,0.059478759765625,0.0015661778827108885,0.5670552014195182,0.5816450474866712,"{'colsample_bytree': 0.5670552014195182, 'subsample': 0.5816450474866712}",0.5835855953733028,0.6217865387349513,0.6525458988826305,0.6193060109969615,0.028207512337659873,154,386,random search for 3 group,2
0.3558951218922933,0.013670639833538554,0.059668779373168945,0.0004031978918138137,0.7565586141179657,0.7341020684958052,"{'colsample_bytree': 0.7565586141179657, 'subsample': 0.7341020684958052}",0.594868272621145,0.5836320493710252,0.643649983010055,0.6073834350007418,0.026051360253871628,292,387,random search for 3 group,2
0.3439359664916992,0.007420957092061014,0.058098554611206055,0.0012630786432430586,0.6890115280167887,0.6061939130262383,"{'colsample_bytree': 0.6890115280167887, 'subsample': 0.6061939130262383}",0.63107013212459,0.5812553397169039,0.6520367805538962,0.6214540841317967,0.02968562363602893,126,388,random search for 3 group,2
0.35858790079752606,0.017354601704872217,0.060039520263671875,0.0017815833069400914,0.7417424190120302,0.7312763599519323,"{'colsample_bytree': 0.7417424190120302, 'subsample': 0.7312763599519323}",0.5867491824844855,0.6174838798163743,0.6627517831210672,0.622328281807309,0.03121644864349842,120,389,random search for 3 group,2
0.34981711705525714,0.010248104406142142,0.058145602544148765,0.0007991147834212547,0.5904123329929131,0.7122302670919466,"{'colsample_bytree': 0.5904123329929131, 'subsample': 0.7122302670919466}",0.5976738954587167,0.5890939862274678,0.6485221530829002,0.6117633449230283,0.026227354595343373,239,390,random search for 3 group,2
0.33051125208536786,0.001505581950755695,0.05882779757181803,0.0005272922608316724,0.5198913658727472,0.5445806593611048,"{'colsample_bytree': 0.5198913658727472, 'subsample': 0.5445806593611048}",0.5738306528171303,0.5829168827631037,0.6553666639246665,0.6040380665016335,0.03648386473241394,334,391,random search for 3 group,2
0.3463134765625,0.0032298054965301842,0.07532731691996257,0.025302838468234782,0.7224879407910795,0.5065973993892713,"{'colsample_bytree': 0.7224879407910795, 'subsample': 0.5065973993892713}",0.6180721997513764,0.5506377880711247,0.6461142894903413,0.6049414257709474,0.040068720134349596,331,392,random search for 3 group,2
0.40476210912068683,0.057248862515989034,0.0696108341217041,0.01601434163524177,0.5766229431348275,0.7610955042089282,"{'colsample_bytree': 0.5766229431348275, 'subsample': 0.7610955042089282}",0.6056042599286715,0.59526086221629,0.6579841729233495,0.619616431689437,0.02745674348987849,151,393,random search for 3 group,2
0.4199039936065674,0.04255200125416082,0.09299937884012859,0.025462765990061132,0.5935564259227866,0.5174547768268775,"{'colsample_bytree': 0.5935564259227866, 'subsample': 0.5174547768268775}",0.5736115875799561,0.5864876708453426,0.6372366411623337,0.5991119665292107,0.02746593638157884,379,394,random search for 3 group,2
0.33724625905354816,0.003286067003862184,0.05882445971171061,0.0017864669750021075,0.6610142408846451,0.5465922452698471,"{'colsample_bytree': 0.6610142408846451, 'subsample': 0.5465922452698471}",0.5691190888537352,0.5572237026657364,0.6730760112662864,0.5998062675952526,0.05203663168931829,372,395,random search for 3 group,2
0.3601401646931966,0.012038682104150178,0.05933300654093424,0.00026064304167198646,0.898618134841728,0.8443427033508722,"{'colsample_bytree': 0.898618134841728, 'subsample': 0.8443427033508722}",0.6062290318098815,0.6063228207756125,0.6551366677282091,0.6225628401045677,0.023033206226859382,118,396,random search for 3 group,2
0.3590255578358968,0.011017741284872656,0.06059638659159342,0.000198559914180931,0.8170225888185406,0.846320881449317,"{'colsample_bytree': 0.8170225888185406, 'subsample': 0.846320881449317}",0.6092669923747057,0.594037552340718,0.64933733594156,0.6175472935523278,0.02332293659710809,175,397,random search for 3 group,2
0.34633612632751465,0.01696356242905334,0.05923215548197428,0.0011933199818836898,0.7366075312270527,0.6764994082883508,"{'colsample_bytree': 0.7366075312270527, 'subsample': 0.6764994082883508}",0.580868608277196,0.5684052271301794,0.6544902020364122,0.6012546791479291,0.037985520401960175,360,398,random search for 3 group,2
0.3295426368713379,0.005290256447405232,0.058089256286621094,0.0007509517640005229,0.5091053358821339,0.556969171817057,"{'colsample_bytree': 0.5091053358821339, 'subsample': 0.556969171817057}",0.6018317294488518,0.5624394675941942,0.6251525044218686,0.5964745671549715,0.02588121117618652,398,399,random search for 3 group,2
0.3572457631429036,0.010519942300382681,0.06097785631815592,0.0020883539164997284,0.8120438749328216,0.7707159229167393,"{'colsample_bytree': 0.8120438749328216, 'subsample': 0.7707159229167393}",0.5946278767547668,0.5945445036649333,0.6570902869280272,0.6154208891159091,0.02946473342021431,193,400,random search for 3 group,2
0.40883080164591473,0.035138218609027716,0.07605123519897461,0.013177186091941965,0.8184711412676515,0.5589266215427227,"{'colsample_bytree': 0.8184711412676515, 'subsample': 0.5589266215427227}",0.543089318249665,0.5712370970031166,0.6331009317397633,0.5824757823308483,0.03759657499200818,435,401,random search for 3 group,2
0.36394111315409344,0.008489902806310142,0.05909196535746256,0.0010058367255928262,0.8898287187971232,0.7860392629383531,"{'colsample_bytree': 0.8898287187971232, 'subsample': 0.7860392629383531}",0.5884258761129443,0.6129995619864487,0.6552642789916525,0.6188965723636818,0.027603430624785572,161,402,random search for 3 group,2
0.34826119740804035,0.009361441895173407,0.05978933970133463,0.0009535549870645533,0.7715087784698755,0.6687820671291584,"{'colsample_bytree': 0.7715087784698755, 'subsample': 0.6687820671291584}",0.6026138462282802,0.5669222271221424,0.6532000304728677,0.6075787012744301,0.03539728969830475,290,403,random search for 3 group,2
0.3460222880045573,0.005545940087443148,0.058156331380208336,0.00022011646601318143,0.6685034352727962,0.5935803553772595,"{'colsample_bytree': 0.6685034352727962, 'subsample': 0.5935803553772595}",0.5791101574670761,0.5773186503236165,0.6493185217716702,0.6019157765207875,0.03352678101111926,354,404,random search for 3 group,2
0.3374439875284831,0.005943543615207205,0.05967378616333008,0.0003056787156356887,0.8344696823895212,0.5085893639930189,"{'colsample_bytree': 0.8344696823895212, 'subsample': 0.5085893639930189}",0.6011823174624706,0.5746480000920668,0.6400493007212253,0.6052932060919209,0.02685773737043883,325,405,random search for 3 group,2
0.3694680531819661,0.05369985121636165,0.07227341334025066,0.020039668667761152,0.54840309155053,0.630788430015746,"{'colsample_bytree': 0.54840309155053, 'subsample': 0.630788430015746}",0.6180382417222317,0.5788666584822852,0.6273736636443574,0.6080928546162915,0.021014525626552944,286,406,random search for 3 group,2
0.3938462734222412,0.06462094587563297,0.05909029642740885,0.0019908798444673815,0.729412778397626,0.7443411394613415,"{'colsample_bytree': 0.729412778397626, 'subsample': 0.7443411394613415}",0.5948452926515688,0.6056405844359125,0.6484734293772365,0.6163197688215726,0.02315927455000727,186,407,random search for 3 group,2
0.3660673300425212,0.012870491397488708,0.06443325678507487,0.005856256106252018,0.7717981422195772,0.8390964714771214,"{'colsample_bytree': 0.7717981422195772, 'subsample': 0.8390964714771214}",0.6273263898187926,0.6033089318141919,0.6461433346975561,0.6255928854435137,0.017529979951650926,81,408,random search for 3 group,2
0.38252464930216473,0.017082023355027443,0.05860718091328939,0.0006981987124574173,0.6044698598525575,0.8946083192708929,"{'colsample_bytree': 0.6044698598525575, 'subsample': 0.8946083192708929}",0.6208101987626151,0.6042962683379183,0.6450459049587667,0.6233841240197667,0.016735233084819372,109,409,random search for 3 group,2
0.536046028137207,0.12699662159006098,0.0915365219116211,0.038825166857892675,0.7185009676043803,0.870895338472802,"{'colsample_bytree': 0.7185009676043803, 'subsample': 0.870895338472802}",0.5847462963500498,0.6121138681328566,0.6647469201824658,0.6205356948884574,0.033198597639257275,134,410,random search for 3 group,2
0.3503577709197998,0.009400330175192704,0.06116588910420736,0.002396271909752168,0.5307563960722811,0.834681769536329,"{'colsample_bytree': 0.5307563960722811, 'subsample': 0.834681769536329}",0.6182464894500892,0.6040675413383485,0.6598862826148109,0.6274001044677495,0.02368930096535583,62,411,random search for 3 group,2
0.37203439076741535,0.0008945816763915097,0.05965050061543783,0.0018663076247473589,0.8490702266203624,0.8786969529287021,"{'colsample_bytree': 0.8490702266203624, 'subsample': 0.8786969529287021}",0.6110289002746365,0.6299003882797203,0.6789495352438277,0.6399596079327282,0.028626259374626938,5,412,random search for 3 group,2
0.3429403305053711,0.008721425742850642,0.06127333641052246,0.0032565366250245937,0.6577614767044733,0.5547899703976829,"{'colsample_bytree': 0.6577614767044733, 'subsample': 0.5547899703976829}",0.6245188517167657,0.6065430141154851,0.6473017959091968,0.6261212205804826,0.016678234575006404,77,413,random search for 3 group,2
0.36600883801778156,0.027906043870168505,0.058391571044921875,0.0004822066697384877,0.5561659565698776,0.7070796853122578,"{'colsample_bytree': 0.5561659565698776, 'subsample': 0.7070796853122578}",0.5903004279113777,0.609090457227962,0.6569975582758241,0.6187961478050547,0.02808056411941287,162,414,random search for 3 group,2
0.3397517204284668,0.0042012550156256155,0.05931393305460612,0.0010362594932676631,0.8117786231822793,0.521857199445843,"{'colsample_bytree': 0.8117786231822793, 'subsample': 0.521857199445843}",0.6175560098310189,0.5666717345754657,0.6207867546202852,0.60167149967559,0.024783692162001044,358,415,random search for 3 group,2
0.3556317488352458,0.013583324274098038,0.059685468673706055,0.0010463443126591922,0.8718304438272906,0.8384706723893938,"{'colsample_bytree': 0.8718304438272906, 'subsample': 0.8384706723893938}",0.5945263106266623,0.6058574165926445,0.6704403358833024,0.6236080210342031,0.03343698327896781,105,416,random search for 3 group,2
0.3557580312093099,0.013640765974539042,0.06069207191467285,0.0022301571000711254,0.8058680563437987,0.7626446985534074,"{'colsample_bytree': 0.8058680563437987, 'subsample': 0.7626446985534074}",0.6088737497665122,0.5904258250533778,0.6513487597396479,0.6168827781865126,0.025508291395428838,182,417,random search for 3 group,2
0.4127935568491618,0.020951650951185462,0.08449467023213704,0.017041876607159962,0.7155745279015023,0.6921178579408896,"{'colsample_bytree': 0.7155745279015023, 'subsample': 0.6921178579408896}",0.5989068931485024,0.5799548235068895,0.6436214916673246,0.6074944027742388,0.026691698457783047,291,418,random search for 3 group,2
0.4357763131459554,0.06194496383013397,0.07465513547261556,0.020344149644029766,0.7594649851810462,0.8282213187159739,"{'colsample_bytree': 0.7594649851810462, 'subsample': 0.8282213187159739}",0.6118927934970089,0.598256099735949,0.6743569184056455,0.6281686038795344,0.033131155058398365,54,419,random search for 3 group,2
0.3448939323425293,0.008274057953585694,0.059019009272257485,0.0017495159269487073,0.5942487602818808,0.5497917558888513,"{'colsample_bytree': 0.5942487602818808, 'subsample': 0.5497917558888513}",0.6087515708464297,0.5225383659693976,0.6692994556121981,0.6001964641426751,0.06021958012872556,369,420,random search for 3 group,2
0.34609460830688477,0.012147662312108513,0.0603020985921224,0.0008605738639573384,0.5001768937361644,0.7628157983205615,"{'colsample_bytree': 0.5001768937361644, 'subsample': 0.7628157983205615}",0.6122525046206451,0.6118972011168683,0.648285637432453,0.6241451143899889,0.01707054382491976,96,421,random search for 3 group,2
0.3421299457550049,0.009339313921508385,0.061715126037597656,0.0005368746318251438,0.7773305140652993,0.6358945641031788,"{'colsample_bytree': 0.7773305140652993, 'subsample': 0.6358945641031788}",0.6125449002249992,0.5514050676550027,0.6435410376648966,0.6024970018482995,0.03827949354208139,348,422,random search for 3 group,2
0.3366854190826416,0.00934631742684688,0.059622764587402344,0.0038250772596100965,0.6475749123705835,0.5291118941695818,"{'colsample_bytree': 0.6475749123705835, 'subsample': 0.5291118941695818}",0.5833307224468143,0.547241841528695,0.6505662029336763,0.5937129223030618,0.04281606762519646,410,423,random search for 3 group,2
0.35645707448323566,0.012278591934223858,0.06298454602559407,0.002198543151786163,0.6934827101481165,0.7109077260250104,"{'colsample_bytree': 0.6934827101481165, 'subsample': 0.7109077260250104}",0.6031914306093,0.5785806031973055,0.6386392565884003,0.606803763465002,0.024651533735695518,301,424,random search for 3 group,2
0.3687116305033366,0.012888808845329773,0.06064653396606445,0.0007494706900463504,0.6536786034425331,0.8724199293068762,"{'colsample_bytree': 0.6536786034425331, 'subsample': 0.8724199293068762}",0.6079943996041339,0.6159863100694747,0.6624308706025888,0.6288038600920658,0.024000687978022944,47,425,random search for 3 group,2
0.365924596786499,0.0305837543749025,0.082856019337972,0.016368311991832578,0.699849394462775,0.6460381300424122,"{'colsample_bytree': 0.699849394462775, 'subsample': 0.6460381300424122}",0.6192543300972382,0.5591043164475125,0.6404122826789806,0.6062569764079104,0.034442655195445315,312,426,random search for 3 group,2
0.4013274510701497,0.05303481011974277,0.061319828033447266,0.0010995977735588059,0.6299601531903616,0.8820602330942391,"{'colsample_bytree': 0.6299601531903616, 'subsample': 0.8820602330942391}",0.6200094602397045,0.6056233393943895,0.6595492562983316,0.6283940186441419,0.022799513784447004,53,427,random search for 3 group,2
0.34188055992126465,0.00539203769826737,0.061359008153279625,0.0025181116469730966,0.8057729541169338,0.5121459643000088,"{'colsample_bytree': 0.8057729541169338, 'subsample': 0.5121459643000088}",0.578021127077821,0.5970391176030863,0.6258270290060621,0.6002957578956565,0.019652062559937483,367,428,random search for 3 group,2
0.3454133669535319,0.0019108087262149204,0.06408079465230306,0.004229435666323601,0.887836586634289,0.5722811139116194,"{'colsample_bytree': 0.887836586634289, 'subsample': 0.5722811139116194}",0.6109059779848622,0.5729842881509413,0.6707717654728051,0.6182206772028696,0.04025523815795859,165,429,random search for 3 group,2
0.3486056327819824,0.00618608459626826,0.06001583735148112,0.0014713591551612068,0.588369898255405,0.5585058266540057,"{'colsample_bytree': 0.588369898255405, 'subsample': 0.5585058266540057}",0.5727206568215959,0.5842621926704662,0.6695902333961284,0.6088576942960636,0.04320210443634566,277,430,random search for 3 group,2
0.3584788640340169,0.010985509938574662,0.06153122584025065,0.001753878418412152,0.5962878158930732,0.675534711122493,"{'colsample_bytree': 0.5962878158930732, 'subsample': 0.675534711122493}",0.5990061657816761,0.5941768476822369,0.6380801609027122,0.6104210581222084,0.019657060704205823,259,431,random search for 3 group,2
0.3379952907562256,0.004896565185305401,0.06049164136250814,0.0021038890600895074,0.5537767723626004,0.6207028854608672,"{'colsample_bytree': 0.5537767723626004, 'subsample': 0.6207028854608672}",0.5984336032828848,0.6002101697824742,0.6646016967073699,0.6210818232575762,0.03078174335485678,129,432,random search for 3 group,2
0.3453325430552165,0.005162445417882077,0.05794564882914225,0.0011949083195316372,0.5649522929524208,0.776918907980359,"{'colsample_bytree': 0.5649522929524208, 'subsample': 0.776918907980359}",0.5844474958078043,0.6231362188986667,0.6636543311103758,0.6237460152722822,0.032338929876905585,102,433,random search for 3 group,2
0.3472911516825358,0.009076767820218476,0.058196306228637695,0.0004943212767761411,0.5313688116148148,0.8471692495791636,"{'colsample_bytree': 0.5313688116148148, 'subsample': 0.8471692495791636}",0.605235598375037,0.6051170602451885,0.6795239634819337,0.629958874034053,0.03504784426850777,38,434,random search for 3 group,2
0.4091731707255046,0.042704442626965294,0.07051706314086914,0.01556223792614854,0.5045340314009892,0.7773829427571814,"{'colsample_bytree': 0.5045340314009892, 'subsample': 0.7773829427571814}",0.6178783729919922,0.5979465719899975,0.6188934826102281,0.6115728091974059,0.00964411278824829,241,435,random search for 3 group,2
0.34216125806172687,0.0099050924711355,0.05794334411621094,0.001462304834000413,0.7933429462121038,0.6344499171092621,"{'colsample_bytree': 0.7933429462121038, 'subsample': 0.6344499171092621}",0.5981675890749744,0.572012272336349,0.6711875684810931,0.6137891432974721,0.04196792075378726,216,436,random search for 3 group,2
0.3497623602549235,0.012719756239201234,0.0619345506032308,0.003576479298651648,0.5051128396227158,0.7891168967485134,"{'colsample_bytree': 0.5051128396227158, 'subsample': 0.7891168967485134}",0.6188559334487704,0.611883527706398,0.6437042428654312,0.6248145680068665,0.01365695116429197,86,437,random search for 3 group,2
0.3435904184977214,0.009092407096567308,0.05666104952494303,0.00041944716802656736,0.593366022625851,0.6021963122857092,"{'colsample_bytree': 0.593366022625851, 'subsample': 0.6021963122857092}",0.5945788067061462,0.5605404414680815,0.6350521914070915,0.596723813193773,0.030457084664243666,395,438,random search for 3 group,2
0.33845074971516925,0.004126542698410227,0.058458169301350914,0.0006899116994870947,0.568890883301872,0.5342233573247579,"{'colsample_bytree': 0.568890883301872, 'subsample': 0.5342233573247579}",0.6024530400513166,0.582959356122749,0.6412895178908347,0.6089006380216334,0.024245694912195394,276,439,random search for 3 group,2
0.34980225563049316,0.01910712575488515,0.05795860290527344,0.0004164125013805475,0.8245540444148753,0.7497345579799325,"{'colsample_bytree': 0.8245540444148753, 'subsample': 0.7497345579799325}",0.6116168968526334,0.6095186426767294,0.6497354297761693,0.6236236564351774,0.01848367203606427,104,440,random search for 3 group,2
0.3532523314158122,0.008549067803242924,0.05829270680745443,0.0014470536097640355,0.6162517698740035,0.7666355062767305,"{'colsample_bytree': 0.6162517698740035, 'subsample': 0.7666355062767305}",0.6221735014655833,0.5997411389387273,0.6508910574697531,0.6242685659580212,0.020934349967668762,94,441,random search for 3 group,2
0.33585182825724286,0.007591032822418969,0.07209547360738118,0.020782162242362106,0.7269236542275326,0.500820779906642,"{'colsample_bytree': 0.7269236542275326, 'subsample': 0.500820779906642}",0.607753787184094,0.548873631896939,0.6509787096469204,0.6025353762426512,0.041847226791013374,347,442,random search for 3 group,2
0.3627798557281494,0.011308306058355009,0.05826115608215332,0.0020282671116023466,0.8623411125011511,0.8413105454317009,"{'colsample_bytree': 0.8623411125011511, 'subsample': 0.8413105454317009}",0.5901155220517003,0.6290315078339295,0.6569085753094028,0.6253518683983442,0.02739200370732925,83,443,random search for 3 group,2
0.5337122281392416,0.15152377550256632,0.10405333836873372,0.039821764189189465,0.5334586479715404,0.5984669126697593,"{'colsample_bytree': 0.5334586479715404, 'subsample': 0.5984669126697593}",0.5856523547352384,0.5741787335449093,0.6425459952206114,0.6007923611669197,0.02989353846928568,364,444,random search for 3 group,2
0.3547092278798421,0.0051513410018696635,0.05872956911722819,0.0009166939684611385,0.611660085095335,0.6330387634343423,"{'colsample_bytree': 0.611660085095335, 'subsample': 0.6330387634343423}",0.6071080409139681,0.5771773887433318,0.6576745525290695,0.6139866607287898,0.033220825820606495,213,445,random search for 3 group,2
0.33991320927937824,0.008955971654936692,0.05730994542439779,0.000631276762006914,0.6649908147249946,0.5896016367490351,"{'colsample_bytree': 0.6649908147249946, 'subsample': 0.5896016367490351}",0.6017011989066041,0.5743672564965552,0.6629819797402974,0.6130168117144855,0.0370510873776976,228,446,random search for 3 group,2
0.3553873697916667,0.012126989155967874,0.05865931510925293,0.0004343751401292957,0.8649005721194694,0.8071681632206839,"{'colsample_bytree': 0.8649005721194694, 'subsample': 0.8071681632206839}",0.6213082662727278,0.5802097190671072,0.6444381891365999,0.6153187248254782,0.026560999566132934,194,447,random search for 3 group,2
0.3400561809539795,0.011012755882357717,0.05980706214904785,0.0010017274182831167,0.6881091516803921,0.6419113701944681,"{'colsample_bytree': 0.6881091516803921, 'subsample': 0.6419113701944681}",0.6037330273792776,0.5882022773484195,0.6612974442175683,0.6177442496484218,0.03144266334153539,174,448,random search for 3 group,2
0.3499392668406169,0.004793343182833718,0.05982780456542969,0.00205187348145905,0.5733332421672489,0.6132961569498185,"{'colsample_bytree': 0.5733332421672489, 'subsample': 0.6132961569498185}",0.5875525942852076,0.5807980679893088,0.643181345035636,0.6038440024367174,0.02795205178430872,339,449,random search for 3 group,2
0.36316974957784015,0.005598352580229635,0.06082018216451009,0.001545591849150503,0.686169059494334,0.8674694795991349,"{'colsample_bytree': 0.686169059494334, 'subsample': 0.8674694795991349}",0.5795707123467118,0.5912587859507966,0.6594139632530089,0.6100811538501725,0.03520840173240919,264,450,random search for 3 group,2
0.33833662668863934,0.01120763714863577,0.058324734369913735,0.00043519018686152925,0.516801381215605,0.7847173144123738,"{'colsample_bytree': 0.516801381215605, 'subsample': 0.7847173144123738}",0.6096517226210323,0.6173427249209399,0.6547479995850951,0.6272474823756892,0.019697659999484255,65,451,random search for 3 group,2
0.36655378341674805,0.015806039301867,0.08505360285441081,0.020151111757022548,0.8010631450121761,0.573247255751298,"{'colsample_bytree': 0.8010631450121761, 'subsample': 0.573247255751298}",0.6142427849076788,0.5780602959969874,0.6506883514014343,0.6143304774353668,0.029650344297522228,206,452,random search for 3 group,2
0.4422125021616618,0.05831242197305778,0.08390188217163086,0.02837147847215912,0.8958982107080373,0.5984338118591856,"{'colsample_bytree': 0.8958982107080373, 'subsample': 0.5984338118591856}",0.6006805362892788,0.5697526449463048,0.66141062866287,0.6106146032994845,0.03807283161055905,256,453,random search for 3 group,2
0.343917449315389,0.010542594233291139,0.058266798655192055,0.0014691366300363833,0.761440099681437,0.6460359746408106,"{'colsample_bytree': 0.761440099681437, 'subsample': 0.6460359746408106}",0.6154264274294641,0.5647630774939962,0.6493059824135146,0.6098318291123249,0.03474046958812619,268,454,random search for 3 group,2
0.3489118417104085,0.009568415667608703,0.05709075927734375,0.0008532178088036154,0.5528699211673254,0.6471086522880415,"{'colsample_bytree': 0.5528699211673254, 'subsample': 0.6471086522880415}",0.6064035712778038,0.6051132923409908,0.6582941200218628,0.6232703278802191,0.024771162224375528,111,455,random search for 3 group,2
0.35012340545654297,0.00785667489339208,0.057834227879842125,0.00036961628355783966,0.5731685250162375,0.5884416073011002,"{'colsample_bytree': 0.5731685250162375, 'subsample': 0.5884416073011002}",0.6008756315602535,0.6051987392217635,0.6526259242806098,0.6195667650208756,0.0234428855331933,152,456,random search for 3 group,2
0.3682977358500163,0.03519774783778624,0.07163437207539876,0.019345250166041345,0.5212267490411888,0.7431388328849433,"{'colsample_bytree': 0.5212267490411888, 'subsample': 0.7431388328849433}",0.5965756112694593,0.5987383551191394,0.6563521886316169,0.6172220516734052,0.027683269062933252,178,457,random search for 3 group,2
0.41470106442769367,0.05513290768990796,0.058628241221110024,0.0020254851506239504,0.784036104269004,0.8420065938441463,"{'colsample_bytree': 0.784036104269004, 'subsample': 0.8420065938441463}",0.6200160957918502,0.6183716493736962,0.6556639034655471,0.6313505495436978,0.017205240194048895,28,458,random search for 3 group,2
0.36298425992329914,0.010708071986150225,0.06846332550048828,0.014721212862045712,0.6757440839150047,0.8792705977936297,"{'colsample_bytree': 0.6757440839150047, 'subsample': 0.8792705977936297}",0.585811058063126,0.6139414197303279,0.6798580665657449,0.6265368481197329,0.03941398706303294,72,459,random search for 3 group,2
0.3660794099171956,0.02204377620872216,0.06811134020487468,0.01401096215077708,0.7774870692547372,0.6390364227243005,"{'colsample_bytree': 0.7774870692547372, 'subsample': 0.6390364227243005}",0.5730456978437268,0.5706997107099328,0.6346003263702098,0.5927819116412898,0.0295855907691334,414,460,random search for 3 group,2
0.41899601618448895,0.0584546218133344,0.06123828887939453,0.003957392262899409,0.6072266113724261,0.6889079670731749,"{'colsample_bytree': 0.6072266113724261, 'subsample': 0.6889079670731749}",0.6156670170051093,0.6027719751651246,0.6740335659904821,0.630824186053572,0.03100385365201051,34,461,random search for 3 group,2
0.34859506289164227,0.011542420869808412,0.05939952532450358,0.0008881188469633145,0.8470379665438798,0.6647618028411738,"{'colsample_bytree': 0.8470379665438798, 'subsample': 0.6647618028411738}",0.5560767951520624,0.5545886299110331,0.6402511570714585,0.583638860711518,0.04003554864788252,434,462,random search for 3 group,2
0.34749166170756024,0.008929775265141932,0.05904595057169596,0.0018906950329241057,0.7405969872636465,0.5978943508432983,"{'colsample_bytree': 0.7405969872636465, 'subsample': 0.5978943508432983}",0.5862789845910528,0.5641489981350994,0.6300042031908291,0.5934773953056603,0.027362868341911605,411,463,random search for 3 group,2
0.36216068267822266,0.01290426351470494,0.06003284454345703,0.0010439845306937968,0.8057176464676785,0.8033077551168668,"{'colsample_bytree': 0.8057176464676785, 'subsample': 0.8033077551168668}",0.6026194951771902,0.5864311222100678,0.6441059754141052,0.6110521976004544,0.024288955317816247,247,464,random search for 3 group,2
0.3443461259206136,0.019139028472982975,0.05701430638631185,0.0011168784494512063,0.7732462027124894,0.6552632415956565,"{'colsample_bytree': 0.7732462027124894, 'subsample': 0.6552632415956565}",0.6131412447751586,0.5954773283171075,0.6542047283068194,0.6209411004663618,0.02460156077691819,130,465,random search for 3 group,2
0.35511024792989093,0.009633788824498486,0.06215238571166992,0.0019151563679308287,0.8606514023726136,0.8162686353067945,"{'colsample_bytree': 0.8606514023726136, 'subsample': 0.8162686353067945}",0.5938640062306064,0.6013060723371773,0.6641995428139158,0.6197898737938998,0.031549010695891,149,466,random search for 3 group,2
0.3572378953297933,0.018206859117122293,0.06011700630187988,0.0002848121242818943,0.7874428111036307,0.7060243156364464,"{'colsample_bytree': 0.7874428111036307, 'subsample': 0.7060243156364464}",0.5848823748246899,0.571651686337628,0.642784457206183,0.599772839456167,0.03088972024871211,374,467,random search for 3 group,2
0.3645118872324626,0.02886284224177106,0.08291252454121907,0.032182718857085346,0.7283579955680696,0.5860778688165422,"{'colsample_bytree': 0.7283579955680696, 'subsample': 0.5860778688165422}",0.6151007878739798,0.5702373003713397,0.6490553340671708,0.6114644741041634,0.03227989768977702,243,468,random search for 3 group,2
0.4591214656829834,0.08735267236864806,0.08928378423055013,0.024728684855144012,0.8031754817832097,0.6417377136303544,"{'colsample_bytree': 0.8031754817832097, 'subsample': 0.6417377136303544}",0.5790933973968624,0.5790811510609659,0.665436257259999,0.6078702685726091,0.04070530127359098,288,469,random search for 3 group,2
0.3596023718516032,0.010729827493023397,0.057880242665608726,0.0005156000573889311,0.7305261935468794,0.8479874889441217,"{'colsample_bytree': 0.7305261935468794, 'subsample': 0.8479874889441217}",0.6145604031108365,0.6179495493274566,0.6537130619904494,0.6287410048095808,0.01771203560488057,48,470,random search for 3 group,2
0.3430056571960449,0.014398596677804843,0.057306925455729164,0.0017098465659100696,0.6639725930145293,0.6819103414517083,"{'colsample_bytree': 0.6639725930145293, 'subsample': 0.6819103414517083}",0.587514729873694,0.5811098837564752,0.6680968327644832,0.6122404821315508,0.03958286197306545,236,471,random search for 3 group,2
0.3461286226908366,0.01102484554999692,0.058317104975382485,0.001852212223831115,0.6990455013914174,0.6536869146803015,"{'colsample_bytree': 0.6990455013914174, 'subsample': 0.6536869146803015}",0.5888844663731772,0.5789420869606845,0.6435586758057507,0.6037950763798707,0.028408573900284236,340,472,random search for 3 group,2
0.35222601890563965,0.0019094040147484418,0.059421380360921226,0.0002773359364535291,0.5088612906682959,0.8715067692478193,"{'colsample_bytree': 0.5088612906682959, 'subsample': 0.8715067692478193}",0.6069489733171322,0.58891901127948,0.6753923415417016,0.6237534420461045,0.037248730077745124,101,473,random search for 3 group,2
0.35428253809611004,0.01156673213737133,0.05835684140523275,0.0007203682949808907,0.6995588101743371,0.7904230168436192,"{'colsample_bytree': 0.6995588101743371, 'subsample': 0.7904230168436192}",0.6147403133315118,0.5954921100538355,0.6637769634631892,0.6246697956161787,0.028747768204568112,88,474,random search for 3 group,2
0.33910655975341797,0.00829492184776775,0.05805842081705729,0.000477255531725242,0.7948975104701692,0.5463529704312043,"{'colsample_bytree': 0.7948975104701692, 'subsample': 0.5463529704312043}",0.5844675354312083,0.5879987970856485,0.6464931516676024,0.6063198280614864,0.028443387039161553,310,475,random search for 3 group,2
0.349196195602417,0.0036714779260019845,0.057562828063964844,0.0009588100905834925,0.5856074726866782,0.538077065573157,"{'colsample_bytree': 0.5856074726866782, 'subsample': 0.538077065573157}",0.6057741909445475,0.5778191175506859,0.6462452035837332,0.6099461706929888,0.02809016878692079,267,476,random search for 3 group,2
