mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3299837112426758,0.012221556404602117,0.0733942190806071,0.00033294107199702977,0.6913506342246933,0.7011073522626361,"{'colsample_bytree': 0.6913506342246933, 'subsample': 0.7011073522626361}",0.6423848731282644,0.6344683416294292,0.6903139642454046,0.6557223930010327,0.024672528158647115,164,random search for 3 group,6
0.33753132820129395,0.011014381459292814,0.07494449615478516,0.0013091430806379276,0.6856560621156681,0.7930095887080283,"{'colsample_bytree': 0.6856560621156681, 'subsample': 0.7930095887080283}",0.6459570379044888,0.6325096123220628,0.6992558414294221,0.6592408305519912,0.02882255060815407,89,random search for 3 group,6
0.34403085708618164,0.017193278322654052,0.07625420888264973,0.0021670975167999767,0.6429001576951843,0.8998019289568352,"{'colsample_bytree': 0.6429001576951843, 'subsample': 0.8998019289568352}",0.649538611784135,0.6422422201370039,0.6955581012031997,0.6624463110414461,0.023602292523595785,28,random search for 3 group,6
0.3416132926940918,0.01617144215617511,0.07527422904968262,0.0011578629516309602,0.8736610958899462,0.8776869441576622,"{'colsample_bytree': 0.8736610958899462, 'subsample': 0.8776869441576622}",0.6427106711784933,0.6382223242744391,0.6999157361660069,0.6602829105396465,0.02808447928221686,55,random search for 3 group,6
0.31139302253723145,0.010599499623233987,0.07429258028666179,0.0011959281632230882,0.5107124563456066,0.6126187713940101,"{'colsample_bytree': 0.5107124563456066, 'subsample': 0.6126187713940101}",0.6444587496915237,0.6313877049025465,0.6785427180879839,0.6514630575606847,0.019877861448928356,228,random search for 3 group,6
0.3265078862508138,0.012399930119146288,0.07393201192220052,0.0006224183978876549,0.8416377659830308,0.6809030688334728,"{'colsample_bytree': 0.8416377659830308, 'subsample': 0.6809030688334728}",0.6523032131106505,0.6270160739792536,0.6932043198346205,0.6575078689748416,0.027270708392597307,123,random search for 3 group,6
0.358486811319987,0.013314819954817429,0.08769973119099934,0.010419481521084831,0.724507987221099,0.8355318151183646,"{'colsample_bytree': 0.724507987221099, 'subsample': 0.8355318151183646}",0.6579644590742943,0.6267458558822021,0.7070123740101146,0.6639075629888703,0.033037038267165274,14,random search for 3 group,6
0.3354971408843994,0.017310056441345624,0.0756088097890218,0.0018093643861252062,0.7955802944163051,0.7664033937222459,"{'colsample_bytree': 0.7955802944163051, 'subsample': 0.7664033937222459}",0.6472345835608371,0.6411113063908611,0.694268858919697,0.6608715829571318,0.02374738107827041,46,random search for 3 group,6
0.3272232214609782,0.010945290222874776,0.07455698649088542,0.0004344394906344986,0.8548765955466904,0.6614275504629611,"{'colsample_bytree': 0.8548765955466904, 'subsample': 0.6614275504629611}",0.6416893363909211,0.6345520290331693,0.698479167120485,0.6582401775148584,0.02860206871820106,108,random search for 3 group,6
0.3317413330078125,0.011056875121427653,0.07410828272501628,0.0015260787839578168,0.6391679475922133,0.7790352275031929,"{'colsample_bytree': 0.6391679475922133, 'subsample': 0.7790352275031929}",0.6510023154253274,0.6364790716318258,0.6965446438960907,0.661342010317748,0.025588411579067955,39,random search for 3 group,6
0.32478610674540204,0.0116860413248601,0.07317479451497395,0.0005409688079938221,0.7592002046876696,0.5987029709293167,"{'colsample_bytree': 0.7592002046876696, 'subsample': 0.5987029709293167}",0.6537690019936355,0.628930900547444,0.6881138424017599,0.6569379149809466,0.024265018150603737,139,random search for 3 group,6
0.3249217669169108,0.009610547012419104,0.0730143388112386,0.0015258597374414049,0.6291920893819526,0.5593591661255626,"{'colsample_bytree': 0.6291920893819526, 'subsample': 0.5593591661255626}",0.6491602605162035,0.6317526204745262,0.6968800132960998,0.6592642980956098,0.027531351891839393,87,random search for 3 group,6
0.335793415705363,0.01651299196683754,0.07532374064127605,0.0016165545342902512,0.8638030140458857,0.8429733090823692,"{'colsample_bytree': 0.8638030140458857, 'subsample': 0.8429733090823692}",0.6523133301484156,0.6281581222145227,0.6945864589168315,0.6583526370932566,0.027453426022257258,106,random search for 3 group,6
0.33144108454386395,0.015003301191361574,0.07500751813252766,0.0007957782489349265,0.7416611173274305,0.7381345460816899,"{'colsample_bytree': 0.7416611173274305, 'subsample': 0.7381345460816899}",0.6385883224833759,0.6417015679141167,0.6860971681930318,0.6554623528635082,0.02169933957495051,172,random search for 3 group,6
0.329171101252238,0.012761490969487138,0.07320427894592285,0.0009459944688830909,0.7907128908048904,0.6890646290860947,"{'colsample_bytree': 0.7907128908048904, 'subsample': 0.6890646290860947}",0.6508543609947604,0.6226418843779487,0.6896755070835656,0.6543905841520915,0.02748036024659048,196,random search for 3 group,6
0.3661039670308431,0.011205238327646144,0.08320871988932292,0.009660973186147665,0.6033833321415867,0.8045611185475878,"{'colsample_bytree': 0.6033833321415867, 'subsample': 0.8045611185475878}",0.6456941686061182,0.6347319142777688,0.6962006296675318,0.6588755708504729,0.026769544470816507,97,random search for 3 group,6
0.32391881942749023,0.011834529517678721,0.0732434590657552,0.0006708948378754214,0.7739172852026939,0.5168213776337987,"{'colsample_bytree': 0.7739172852026939, 'subsample': 0.5168213776337987}",0.639611299457375,0.6329017166341318,0.7015756754692108,0.6580295638535726,0.030913346665010912,111,random search for 3 group,6
0.3390347162882487,0.020675849640882694,0.07453385988871257,0.0017527828949253379,0.7862344825537242,0.8835232363078928,"{'colsample_bytree': 0.7862344825537242, 'subsample': 0.8835232363078928}",0.657284520228589,0.6291948531905165,0.694456982271739,0.6603121185636148,0.02672902463380992,54,random search for 3 group,6
0.34117285410563153,0.011971640574821685,0.07624729474385579,0.004025523461035691,0.6371770252887352,0.8215935154645969,"{'colsample_bytree': 0.6371770252887352, 'subsample': 0.8215935154645969}",0.6435591936495384,0.646292596750861,0.7055109682701604,0.6651209195568533,0.02858186953794392,5,random search for 3 group,6
0.3733960787455241,0.023326962872827,0.08709255854288737,0.010426359363671612,0.7233953022966945,0.814840431200422,"{'colsample_bytree': 0.7233953022966945, 'subsample': 0.814840431200422}",0.6434604963918227,0.625113419914856,0.6977022486928506,0.6554253883331764,0.030818322420452595,174,random search for 3 group,6
0.3270103931427002,0.012085767362252904,0.07427684466044109,0.002926595315149465,0.6171985833914346,0.6453474280182964,"{'colsample_bytree': 0.6171985833914346, 'subsample': 0.6453474280182964}",0.6539327976280077,0.6269989792065833,0.6890929198818853,0.6566748989054921,0.025423790783555014,141,random search for 3 group,6
0.3277858893076579,0.012879854246034064,0.0731043815612793,0.0008262559509775619,0.8446898319814637,0.6432861860619364,"{'colsample_bytree': 0.8446898319814637, 'subsample': 0.6432861860619364}",0.6508073629676583,0.621114245712933,0.6997519060871047,0.6572245049225653,0.03242278201545905,129,random search for 3 group,6
0.3346051375071208,0.010954417978640761,0.07470067342122395,0.0022603203308157274,0.6408631358919958,0.7734229061541424,"{'colsample_bytree': 0.6408631358919958, 'subsample': 0.7734229061541424}",0.6495389795214213,0.6307314907635287,0.6992858218950149,0.6598520973933216,0.028921668686311363,67,random search for 3 group,6
0.33802366256713867,0.010516699893716458,0.07545026143391927,0.001341743978465811,0.5922890935940563,0.8149231722923846,"{'colsample_bytree': 0.5922890935940563, 'subsample': 0.8149231722923846}",0.6423166198178685,0.6274336850484633,0.6891976174176198,0.6529826407613172,0.026318799839658315,214,random search for 3 group,6
0.35135451952616376,0.02313710993403265,0.09250879287719727,0.013358105436352867,0.7811089589613678,0.5588519492269083,"{'colsample_bytree': 0.7811089589613678, 'subsample': 0.5588519492269083}",0.6440225976294554,0.6274866200467943,0.7007098772110305,0.6574063649624268,0.031355544628792524,124,random search for 3 group,6
0.33220847447713214,0.017389590154239753,0.07402340571085612,0.0008341108281895559,0.857572224903997,0.8516220557560077,"{'colsample_bytree': 0.857572224903997, 'subsample': 0.8516220557560077}",0.653933468284593,0.6275264514248038,0.6974851185083317,0.6596483460725762,0.028844972365210792,78,random search for 3 group,6
0.33818546930948895,0.019431637819655026,0.0758364200592041,0.002835607072031936,0.8052257674815393,0.8945098832472995,"{'colsample_bytree': 0.8052257674815393, 'subsample': 0.8945098832472995}",0.6511040146735643,0.632259031499728,0.701535776409608,0.6616329408609668,0.029245632851441522,36,random search for 3 group,6
0.3393332163492839,0.011610454481504605,0.0754842758178711,0.0008751775681773775,0.575765975341711,0.7505539778297773,"{'colsample_bytree': 0.575765975341711, 'subsample': 0.7505539778297773}",0.6541371318613889,0.6359429238143273,0.6828367543334539,0.6576389366697234,0.019303796049411275,119,random search for 3 group,6
0.33670687675476074,0.013319958356198458,0.07655779520670573,0.00032752212778468053,0.6170530072027753,0.7649173287639268,"{'colsample_bytree': 0.6170530072027753, 'subsample': 0.7649173287639268}",0.6489453538930188,0.6335546791424078,0.6944842433949836,0.6589947588101367,0.025869491096570833,96,random search for 3 group,6
0.3326865037282308,0.013209432651285878,0.07588807741800944,0.0004683191657139487,0.6891644373582958,0.7126627381303969,"{'colsample_bytree': 0.6891644373582958, 'subsample': 0.7126627381303969}",0.6387396533412021,0.6440999173530375,0.6952113846642095,0.6593503184528163,0.025451852060083782,82,random search for 3 group,6
0.34120361010233563,0.01699869515057003,0.0782776673634847,0.0030382824353678934,0.7644684870741567,0.8650484614730911,"{'colsample_bytree': 0.7644684870741567, 'subsample': 0.8650484614730911}",0.6418932230354877,0.6369031413316677,0.6991737042478421,0.6593233562049992,0.028251995896508342,84,random search for 3 group,6
0.3228711287180583,0.004319757172126963,0.07484928766886394,0.0005053571229584169,0.6544523107366074,0.5331783932298341,"{'colsample_bytree': 0.6544523107366074, 'subsample': 0.5331783932298341}",0.639445029927588,0.6155012987837725,0.7010549994429351,0.6520004427180985,0.03603782935448517,223,random search for 3 group,6
0.3249220848083496,0.010716950277186702,0.07422876358032227,0.001313895969205155,0.6883632973383854,0.5813859252174657,"{'colsample_bytree': 0.6883632973383854, 'subsample': 0.5813859252174657}",0.6395126655664932,0.6412555572545455,0.6880540924768551,0.656274105099298,0.022483106489797178,150,random search for 3 group,6
0.36866990725199383,0.02566593139865076,0.08249012629191081,0.010807399157494842,0.8905511233269826,0.8203790415717026,"{'colsample_bytree': 0.8905511233269826, 'subsample': 0.8203790415717026}",0.6404009770701884,0.6300538500214568,0.698758494572801,0.6564044405548154,0.030245277078793452,148,random search for 3 group,6
0.34034299850463867,0.015082903291231377,0.07640997568766277,0.0011130398230862887,0.6755441123436428,0.7754304656655393,"{'colsample_bytree': 0.6755441123436428, 'subsample': 0.7754304656655393}",0.6505523311500896,0.6447203601851068,0.6960450988868736,0.66377259674069,0.02294397186504071,15,random search for 3 group,6
0.3272541364034017,0.01003213470090631,0.07751003901163737,0.0011145999356313879,0.5021570556430104,0.7475652331185118,"{'colsample_bytree': 0.5021570556430104, 'subsample': 0.7475652331185118}",0.6448389045890166,0.6355422968319906,0.6883590037504798,0.6562467350571622,0.023021802411639574,152,random search for 3 group,6
