mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3371584415435791,0.016201676613688657,0.07306265830993652,0.0006310588351068301,0.7799470769128184,0.539960827718945,"{'alpha': 0.7799470769128184, 'lambda': 0.539960827718945}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.36211903889973956,0.011753415363669143,0.08532675107320149,0.007027452202272693,0.02243645919785886,0.48242548965331544,"{'alpha': 0.02243645919785886, 'lambda': 0.48242548965331544}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.36158108711242676,0.04346892412706043,0.07367746035257976,0.0011663655280928402,0.17373774835812528,0.47101592548380045,"{'alpha': 0.17373774835812528, 'lambda': 0.47101592548380045}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3371288776397705,0.0164912542170771,0.07268587748209636,0.0005967334073495409,0.034889742643904986,0.04688751648812628,"{'alpha': 0.034889742643904986, 'lambda': 0.04688751648812628}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3375597794850667,0.015525290097816157,0.07354211807250977,0.001443528673029975,0.41045958997109533,0.8994992203987662,"{'alpha': 0.41045958997109533, 'lambda': 0.8994992203987662}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3367586135864258,0.016890247380116928,0.07257843017578125,0.0012791139807664684,0.675876046087758,0.5696799787203288,"{'alpha': 0.675876046087758, 'lambda': 0.5696799787203288}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34011681874593097,0.01469641937827305,0.08105580012003581,0.010466561741651958,0.38340408371924695,0.6992328380538471,"{'alpha': 0.38340408371924695, 'lambda': 0.6992328380538471}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3654116789499919,0.04496901313224461,0.08372116088867188,0.014213170450253608,0.44735531043018495,0.12498743661784328,"{'alpha': 0.44735531043018495, 'lambda': 0.12498743661784328}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3430181344350179,0.015196234276300713,0.07453266779581706,0.0009399516808455204,0.46178315802371805,0.27580178327486216,"{'alpha': 0.46178315802371805, 'lambda': 0.27580178327486216}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3441590468088786,0.016934976526786976,0.07368866602579753,0.0014976374756782897,0.3126558432005657,0.8440467838733922,"{'alpha': 0.3126558432005657, 'lambda': 0.8440467838733922}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33863361676534015,0.0164251398625531,0.07359608014424641,0.0014686362738263457,0.04447030710023048,0.3908970482268316,"{'alpha': 0.04447030710023048, 'lambda': 0.3908970482268316}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3398679892222087,0.016617427696799802,0.07662240664164226,0.003507750965185069,0.38331394294398424,0.4818219334946876,"{'alpha': 0.38331394294398424, 'lambda': 0.4818219334946876}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3384703000386556,0.015760080998820383,0.07495204607645671,0.0010185765241751343,0.7028787632663362,0.4279536501787229,"{'alpha': 0.7028787632663362, 'lambda': 0.4279536501787229}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3382290204366048,0.016207530199477873,0.07344992955525716,0.0016019204265058297,0.29738293300900986,0.540359996804671,"{'alpha': 0.29738293300900986, 'lambda': 0.540359996804671}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3398871421813965,0.01680858201604361,0.07422041893005371,0.0006095861252167397,0.9306893333918184,0.44198021320865766,"{'alpha': 0.9306893333918184, 'lambda': 0.44198021320865766}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3545376459757487,0.017493658646757483,0.0886858304341634,0.009777223139662382,0.821756440626647,0.7458607901592503,"{'alpha': 0.821756440626647, 'lambda': 0.7458607901592503}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3473135630289714,0.021576758734153528,0.07593631744384766,0.002885820746657295,0.6077955200555749,0.6966103015371862,"{'alpha': 0.6077955200555749, 'lambda': 0.6966103015371862}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3390802542368571,0.017872578622967525,0.07401299476623535,0.00071250269138345,0.055483403188227975,0.8296378740810444,"{'alpha': 0.055483403188227975, 'lambda': 0.8296378740810444}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33912014961242676,0.018280248528998094,0.07376503944396973,0.000790975474434866,0.0315897626047017,0.7699449022988324,"{'alpha': 0.0315897626047017, 'lambda': 0.7699449022988324}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33797820409138996,0.01724093140681628,0.07389585177103679,0.0006630374627927096,0.4561647479190173,0.7575139135718342,"{'alpha': 0.4561647479190173, 'lambda': 0.7575139135718342}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3388582070668538,0.01638531143087704,0.0740966796875,0.0009444297914686725,0.4177213291630546,0.6251134212568679,"{'alpha': 0.4177213291630546, 'lambda': 0.6251134212568679}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33904027938842773,0.016468675371902178,0.07420698801676433,0.0009318013891035772,0.7469483127116255,0.7874626833726307,"{'alpha': 0.7469483127116255, 'lambda': 0.7874626833726307}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3387027581532796,0.01699244512615036,0.07369160652160645,0.0014424097963143087,0.7312132081712905,0.029682522160552116,"{'alpha': 0.7312132081712905, 'lambda': 0.029682522160552116}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33933591842651367,0.01662660236024313,0.07422868410746257,0.0010706122397218297,0.9347635658338167,0.44518343850263176,"{'alpha': 0.9347635658338167, 'lambda': 0.44518343850263176}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.36472535133361816,0.0126451055613262,0.08070596059163411,0.00903183914066396,0.9771494869786548,0.7973407630052464,"{'alpha': 0.9771494869786548, 'lambda': 0.7973407630052464}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34171557426452637,0.022601448608884044,0.07486557960510254,0.0025676629721758833,0.16114823955272206,0.2035218821603234,"{'alpha': 0.16114823955272206, 'lambda': 0.2035218821603234}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33867621421813965,0.016904045543765577,0.07344404856363933,0.0009020952577258175,0.2699805461828987,0.27522816645567305,"{'alpha': 0.2699805461828987, 'lambda': 0.27522816645567305}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.35783815383911133,0.01060651722891097,0.08539096514383952,0.0076444616013663265,0.4320147815994939,0.3359357797251755,"{'alpha': 0.4320147815994939, 'lambda': 0.3359357797251755}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.35396838188171387,0.03797590450752838,0.07783023516337077,0.005194997644476423,0.3948590640217442,0.8472963974127317,"{'alpha': 0.3948590640217442, 'lambda': 0.8472963974127317}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33802564938863117,0.015843177745305546,0.07383243242899577,0.0008333120176214432,0.36339964240726463,0.04808664773899596,"{'alpha': 0.36339964240726463, 'lambda': 0.04808664773899596}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3400418758392334,0.016788597762221757,0.07412417729695638,0.0012739194454652921,0.9977676500046772,0.018926792985186514,"{'alpha': 0.9977676500046772, 'lambda': 0.018926792985186514}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33902835845947266,0.01859783286928745,0.07352026303609212,0.0012000612705474474,0.7232003798512034,0.13548826214674337,"{'alpha': 0.7232003798512034, 'lambda': 0.13548826214674337}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33963267008463544,0.01774071240948248,0.07509954770406087,0.0007914440229411933,0.5145270774271011,0.6408399169066517,"{'alpha': 0.5145270774271011, 'lambda': 0.6408399169066517}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3662542502085368,0.03538997027990847,0.08102766672770183,0.009929075857022296,0.7634033091450929,0.8786633123085079,"{'alpha': 0.7634033091450929, 'lambda': 0.8786633123085079}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3387746016184489,0.015137920260317348,0.07386453946431477,0.0008670095116596398,0.6923680080896936,0.604390424628646,"{'alpha': 0.6923680080896936, 'lambda': 0.604390424628646}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.339341402053833,0.015112879897334145,0.07446146011352539,0.0002519693001388744,0.38181931475876374,0.3111825627165036,"{'alpha': 0.38181931475876374, 'lambda': 0.3111825627165036}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3413252035776774,0.016860300130317724,0.07619261741638184,0.0014342611099216439,0.9098190754208999,0.17931336966950095,"{'alpha': 0.9098190754208999, 'lambda': 0.17931336966950095}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34465909004211426,0.017249354557801463,0.0771499474843343,0.001571788586559788,0.8920147656530563,0.2563458404757475,"{'alpha': 0.8920147656530563, 'lambda': 0.2563458404757475}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3951602776845296,0.05872109466855249,0.0830838680267334,0.011482540201378968,0.5431140219728636,0.06317158085497787,"{'alpha': 0.5431140219728636, 'lambda': 0.06317158085497787}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3696764310201009,0.03917467535184746,0.07759960492451985,0.0015304841186999476,0.6457467448383718,0.4891477102829215,"{'alpha': 0.6457467448383718, 'lambda': 0.4891477102829215}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34296735127766925,0.016102305248064865,0.07447473208109538,0.001170755823850304,0.6362107912417636,0.2738416913865199,"{'alpha': 0.6362107912417636, 'lambda': 0.2738416913865199}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.35732364654541016,0.024091691829460735,0.08117945988972981,0.00932118643476451,0.7466697852968669,0.7322139598550161,"{'alpha': 0.7466697852968669, 'lambda': 0.7322139598550161}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.37884068489074707,0.034097135784621604,0.0841387112935384,0.008168364387207016,0.661442432333075,0.9006338492593822,"{'alpha': 0.661442432333075, 'lambda': 0.9006338492593822}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3583621184031169,0.0424570487845614,0.07736706733703613,0.00515586091707738,0.3598501637523115,0.2603529965045873,"{'alpha': 0.3598501637523115, 'lambda': 0.2603529965045873}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3449103832244873,0.022372995333412443,0.0753482182820638,0.003403631549429349,0.8132780206998672,0.35014559895811304,"{'alpha': 0.8132780206998672, 'lambda': 0.35014559895811304}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3392602602640788,0.015726910760787607,0.07916418711344402,0.0073492193100971595,0.42404987700727736,0.8629148149017153,"{'alpha': 0.42404987700727736, 'lambda': 0.8629148149017153}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3418777783711751,0.013902085807322039,0.07329646746317546,0.0007863267956823209,0.1913416691046096,0.6528352393690707,"{'alpha': 0.1913416691046096, 'lambda': 0.6528352393690707}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33800578117370605,0.016020183556152978,0.07518951098124187,0.0021994624595721,0.09820604574394975,0.387718260649208,"{'alpha': 0.09820604574394975, 'lambda': 0.387718260649208}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33664965629577637,0.016363664183570274,0.07326881090799968,0.0008453894810111152,0.7955814867030125,0.9027358477786803,"{'alpha': 0.7955814867030125, 'lambda': 0.9027358477786803}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33740878105163574,0.016972765128268782,0.07295831044514973,0.0006701375373507446,0.6915214824051604,0.7070584718463424,"{'alpha': 0.6915214824051604, 'lambda': 0.7070584718463424}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.36429516474405926,0.03058229059418062,0.08077422777811687,0.008998969432838514,0.4197138253749768,0.43683322803004476,"{'alpha': 0.4197138253749768, 'lambda': 0.43683322803004476}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33771848678588867,0.016874250523700063,0.0733494758605957,0.0008070322281460199,0.9363263409847701,0.9675527227639419,"{'alpha': 0.9363263409847701, 'lambda': 0.9675527227639419}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3375641504923503,0.016364787921324807,0.07287788391113281,0.0007433579566606954,0.7071388983386058,0.5545527171249172,"{'alpha': 0.7071388983386058, 'lambda': 0.5545527171249172}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.37970630327860516,0.008192710339061129,0.08577791849772136,0.008706770937582533,0.1321372624303354,0.6145802832969689,"{'alpha': 0.1321372624303354, 'lambda': 0.6145802832969689}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33856431643168133,0.017225861385437156,0.07423845926920573,0.0007654603480835279,0.5613218382109731,0.9766699861201845,"{'alpha': 0.5613218382109731, 'lambda': 0.9766699861201845}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34038615226745605,0.014810286289265584,0.07540647188822429,0.000993252226579713,0.24737565021079788,0.45885548133962295,"{'alpha': 0.24737565021079788, 'lambda': 0.45885548133962295}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3423581123352051,0.016877010186846265,0.0744174321492513,0.0005063645919850716,0.2176125023681983,0.03101614814944076,"{'alpha': 0.2176125023681983, 'lambda': 0.03101614814944076}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3406033515930176,0.01553283580220088,0.07491358121236165,0.0009814614125824978,0.567877228544713,0.08710397214339904,"{'alpha': 0.567877228544713, 'lambda': 0.08710397214339904}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3550248146057129,0.017764292605705046,0.0809929370880127,0.007793903112581673,0.3216312637447779,0.6385272158156933,"{'alpha': 0.3216312637447779, 'lambda': 0.6385272158156933}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.35102279980977374,0.029197750586807986,0.07413268089294434,0.0007393443557061984,0.5079304239856015,0.3545462304024032,"{'alpha': 0.5079304239856015, 'lambda': 0.3545462304024032}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3403042157491048,0.016534360749829616,0.07383433977762859,0.0010268232211557544,0.3073204830530504,0.8966080117247802,"{'alpha': 0.3073204830530504, 'lambda': 0.8966080117247802}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33919135729471844,0.01647355429773124,0.07404224077860515,0.0008860601950747844,0.6487785869619016,0.3160075031155556,"{'alpha': 0.6487785869619016, 'lambda': 0.3160075031155556}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3419202963511149,0.01799609955964429,0.07605377833048503,0.0032462168811330256,0.780175065499848,0.17864105745928616,"{'alpha': 0.780175065499848, 'lambda': 0.17864105745928616}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34448448816935223,0.01675701313267432,0.07417527834574382,0.0015042929175645237,0.5302028049776535,0.3535348717100454,"{'alpha': 0.5302028049776535, 'lambda': 0.3535348717100454}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34047603607177734,0.01616448845690125,0.07419935862223308,0.0004965598465404262,0.23774543696518724,0.7046702512992286,"{'alpha': 0.23774543696518724, 'lambda': 0.7046702512992286}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33960962295532227,0.017129759269753457,0.07374048233032227,0.0006366323418962766,0.3205842589955544,0.6951394220689843,"{'alpha': 0.3205842589955544, 'lambda': 0.6951394220689843}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3398139476776123,0.01703080086994496,0.07452678680419922,0.001422080747232948,0.13741055570802763,0.38617321787157455,"{'alpha': 0.13741055570802763, 'lambda': 0.38617321787157455}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3648412227630615,0.0026711462336438743,0.0799725850423177,0.008547155021859333,0.5176602220073554,0.9154339934871304,"{'alpha': 0.5176602220073554, 'lambda': 0.9154339934871304}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34163999557495117,0.020000649415427646,0.07397834459940593,0.0007144790600457727,0.1188430439766579,0.567627965814337,"{'alpha': 0.1188430439766579, 'lambda': 0.567627965814337}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.33901119232177734,0.017650767710269383,0.0738069216410319,0.0008825929557151676,0.34778567108932534,0.17845425098954015,"{'alpha': 0.34778567108932534, 'lambda': 0.17845425098954015}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3395683765411377,0.017133547313940855,0.07416939735412598,0.0011433155576284603,0.5172271636340728,0.11111706321500536,"{'alpha': 0.5172271636340728, 'lambda': 0.11111706321500536}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34035468101501465,0.01600989760082179,0.07394901911417644,0.0004285402391071066,0.1459119851274624,0.5401332176753203,"{'alpha': 0.1459119851274624, 'lambda': 0.5401332176753203}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34083835283915204,0.018181247571385745,0.0738840897878011,0.0010110841867048484,0.6582883220845087,0.4267569931684101,"{'alpha': 0.6582883220845087, 'lambda': 0.4267569931684101}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3405567804972331,0.01600406423031151,0.0741744836171468,0.0006504485417587701,0.31402427133660216,0.4443387917192405,"{'alpha': 0.31402427133660216, 'lambda': 0.4443387917192405}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3415667215983073,0.01554901677434613,0.07439835866292317,0.0011406109671622349,0.9141022370836672,0.5188439742347194,"{'alpha': 0.9141022370836672, 'lambda': 0.5188439742347194}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3428816000620524,0.016438464620283026,0.07518839836120605,0.0020349906706031927,0.5875115369636946,0.7722383494418077,"{'alpha': 0.5875115369636946, 'lambda': 0.7722383494418077}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3699471155802409,0.013787125502423878,0.08138600985209148,0.01057858129340522,0.2877282505483879,0.2639382174422482,"{'alpha': 0.2877282505483879, 'lambda': 0.2639382174422482}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34531283378601074,0.015970176246131514,0.07608501116434734,0.0027348603822947887,0.5320475169993693,0.9016824021828078,"{'alpha': 0.5320475169993693, 'lambda': 0.9016824021828078}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.35512280464172363,0.016012035948807585,0.08121871948242188,0.009487213695269543,0.9470894055831142,0.9355579485173973,"{'alpha': 0.9470894055831142, 'lambda': 0.9355579485173973}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.3795882860819499,0.0413773376322361,0.08092840512593587,0.00880789125137934,0.43365861990789123,0.9260123994015835,"{'alpha': 0.43365861990789123, 'lambda': 0.9260123994015835}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.34132877985636395,0.017303576867063415,0.07452583312988281,0.00040924635335259316,0.6889898645163045,0.5550025190057466,"{'alpha': 0.6889898645163045, 'lambda': 0.5550025190057466}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.339099645614624,0.016803290244339974,0.07406210899353027,0.0005453942988983249,0.2742625807395316,0.9362576333330773,"{'alpha': 0.2742625807395316, 'lambda': 0.9362576333330773}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
0.339763085047404,0.01635004059060746,0.0738371213277181,0.0007843848378546993,0.2071268318617303,0.5637350883299798,"{'alpha': 0.2071268318617303, 'lambda': 0.5637350883299798}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,2
