mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3449241320292155,0.027416263721833863,0.07703375816345215,0.0019825855844876374,0.7121782018647754,0.6963726766116168,"{'colsample_bytree': 0.7121782018647754, 'subsample': 0.6963726766116168}",0.6471067670672175,0.6390668656414972,0.6878688767214757,0.6580141698100634,0.021364107709092663,124,random search for 3 group,9
0.313068946202596,0.015616813635620444,0.07564632097880046,0.00022959451958965275,0.5512526622508024,0.6107145363279404,"{'colsample_bytree': 0.5512526622508024, 'subsample': 0.6107145363279404}",0.6497013249019288,0.6293325710517291,0.6855834692732129,0.6548724550756236,0.023253620909955856,180,random search for 3 group,9
0.330715815226237,0.015144580418614223,0.07657321294148763,0.0014451239085576438,0.6999169234543172,0.7314613232207213,"{'colsample_bytree': 0.6999169234543172, 'subsample': 0.7314613232207213}",0.6349124407395307,0.6434804080788772,0.6930302427975147,0.6571410305386408,0.025617431350598,143,random search for 3 group,9
0.3284871578216553,0.012721754257111683,0.0759435494740804,0.0007511531450156703,0.7413865514333035,0.7052266973453428,"{'colsample_bytree': 0.7413865514333035, 'subsample': 0.7052266973453428}",0.6475115881832496,0.6201146554722493,0.6888728749970752,0.6521663728841913,0.028262736993140244,218,random search for 3 group,9
0.33342663447062176,0.012562470496314133,0.07478682200113933,0.0022188302859942727,0.8642769842538666,0.6461365220244217,"{'colsample_bytree': 0.8642769842538666, 'subsample': 0.6461365220244217}",0.6431707285966739,0.6321838701891325,0.6971492442537621,0.6575012810131895,0.028391882716264635,136,random search for 3 group,9
0.33762939771016437,0.011853964268661442,0.07737612724304199,0.0006675295305353252,0.7000066494348549,0.7798642895933791,"{'colsample_bytree': 0.7000066494348549, 'subsample': 0.7798642895933791}",0.6503748285439008,0.6364706492634362,0.6959532108095867,0.6609328962056412,0.025405358707502535,68,random search for 3 group,9
0.3853263854980469,0.04576558427711505,0.08240850766499837,0.009736422162693837,0.8008238284289368,0.6504178202292779,"{'colsample_bytree': 0.8008238284289368, 'subsample': 0.6504178202292779}",0.6509933532846298,0.623496255617229,0.689347949471619,0.654612519457826,0.027005371918873023,188,random search for 3 group,9
0.33913548787434894,0.021316918374756386,0.07558274269104004,0.0009883378713438616,0.8594184008706867,0.7731812495633388,"{'colsample_bytree': 0.8594184008706867, 'subsample': 0.7731812495633388}",0.6438455692399597,0.64348116292786,0.7041429829709718,0.6638232383795971,0.028510752953056585,9,random search for 3 group,9
0.34067193667093915,0.023269651319105467,0.08182342847188313,0.007883179172462888,0.8491837101816373,0.6216416830027318,"{'colsample_bytree': 0.8491837101816373, 'subsample': 0.6216416830027318}",0.6482929001100362,0.6084717090243976,0.6990334471941557,0.6519326854428632,0.03706114886718752,221,random search for 3 group,9
0.35576478640238446,0.03424875389697556,0.07673192024230957,0.0010338109463953699,0.8510975600032082,0.8935230299017275,"{'colsample_bytree': 0.8510975600032082, 'subsample': 0.8935230299017275}",0.6653540804495595,0.6246508304807175,0.6958682862831769,0.6619577324044846,0.029173422696880325,44,random search for 3 group,9
0.33113376299540204,0.008802770313311628,0.07890987396240234,0.003247850440923885,0.8073984130238598,0.5618683146826552,"{'colsample_bytree': 0.8073984130238598, 'subsample': 0.5618683146826552}",0.6439535308318768,0.6347365900841613,0.7006482764348037,0.6597794657836139,0.02914255493510964,88,random search for 3 group,9
0.3768330415089925,0.027101644904241332,0.08916568756103516,0.009089541696365645,0.7996442173031397,0.8610745929820709,"{'colsample_bytree': 0.7996442173031397, 'subsample': 0.8610745929820709}",0.6495660049259104,0.634244281051304,0.6937770592618353,0.65919578174635,0.02524001283114679,103,random search for 3 group,9
0.3645745913187663,0.01090548366013874,0.08687130610148112,0.007262813070091257,0.7156153324865347,0.6018706950234038,"{'colsample_bytree': 0.7156153324865347, 'subsample': 0.6018706950234038}",0.6544984092241579,0.6329015206069744,0.6881005983787496,0.6585001760699606,0.02271189336199204,114,random search for 3 group,9
0.3507523536682129,0.025865679853316545,0.08066964149475098,0.0051368719426716156,0.5917674917710324,0.7607191180021251,"{'colsample_bytree': 0.5917674917710324, 'subsample': 0.7607191180021251}",0.648308689056498,0.6468826684863689,0.6884934434218297,0.6612282669882322,0.019288178903722513,58,random search for 3 group,9
0.34131677945454914,0.019321770308012024,0.07775473594665527,0.0015717103320225796,0.8087225091060894,0.8638819334183983,"{'colsample_bytree': 0.8087225091060894, 'subsample': 0.8638819334183983}",0.6488359329727904,0.6385795836224865,0.6959861586708478,0.661133891755375,0.024997447301133176,60,random search for 3 group,9
0.3317705790201823,0.009858660377473261,0.07660961151123047,0.0032878206868237085,0.6413423913188783,0.5763222866547413,"{'colsample_bytree': 0.6413423913188783, 'subsample': 0.5763222866547413}",0.6535268139319738,0.6404553655817204,0.6859781011662873,0.6599867602266606,0.01913771221738683,83,random search for 3 group,9
0.33548903465270996,0.02032256266956058,0.0761398474375407,0.0015330319126920173,0.8420938723373114,0.8003614522820652,"{'colsample_bytree': 0.8420938723373114, 'subsample': 0.8003614522820652}",0.6412296819064109,0.6263285164533197,0.6981066220559571,0.6552216068052292,0.030928461355807006,175,random search for 3 group,9
0.34429208437601727,0.030550455591646673,0.08175094922383626,0.007954605918104039,0.5678791002022603,0.6048470890218095,"{'colsample_bytree': 0.5678791002022603, 'subsample': 0.6048470890218095}",0.6411854991914051,0.6284094856387088,0.6873203791769107,0.6523051213356749,0.02530293582229593,216,random search for 3 group,9
0.3260330359141032,0.013028740687935622,0.07453433672587077,0.0008569743340963818,0.6128489655721434,0.6067068328141489,"{'colsample_bytree': 0.6128489655721434, 'subsample': 0.6067068328141489}",0.645281125186645,0.6265940815359023,0.6940291518297704,0.6553014528507726,0.028427421049133674,173,random search for 3 group,9
0.32164764404296875,0.007939022972466302,0.07473325729370117,0.0005894623778252282,0.6678131123451068,0.505806725754988,"{'colsample_bytree': 0.6678131123451068, 'subsample': 0.505806725754988}",0.6441556258385015,0.6285553817716392,0.6853322596184068,0.6526810890761825,0.023950171983648075,212,random search for 3 group,9
0.3414929707845052,0.01470301174667946,0.07683952649434407,0.0019846084476625612,0.5702684970305244,0.8220588209373674,"{'colsample_bytree': 0.5702684970305244, 'subsample': 0.8220588209373674}",0.6360408936200037,0.6421607894178485,0.7005406816872625,0.6595807882417049,0.029070580024573443,90,random search for 3 group,9
0.327619473139445,0.014986666571489303,0.07571848233540852,0.0015007297227385128,0.8345532231387043,0.7453485581593249,"{'colsample_bytree': 0.8345532231387043, 'subsample': 0.7453485581593249}",0.6559289819100823,0.6445414990123378,0.6863179951788894,0.6622628253671031,0.017633435809885124,35,random search for 3 group,9
0.33750637372334796,0.014532205274280105,0.07680185635884602,0.0006477022171001005,0.5959343373405651,0.7702675677062314,"{'colsample_bytree': 0.5959343373405651, 'subsample': 0.7702675677062314}",0.6526243629982339,0.6263899715693508,0.6919144581778285,0.6569762642484711,0.026926676607594974,145,random search for 3 group,9
0.33669328689575195,0.02056395368137876,0.07592471440633138,0.0021916046209930133,0.8236793625715806,0.8884411420550751,"{'colsample_bytree': 0.8236793625715806, 'subsample': 0.8884411420550751}",0.6572866686699081,0.6365042146795289,0.6970277772493434,0.6636062201995935,0.025109466411267073,11,random search for 3 group,9
0.31971438725789386,0.011451265544233277,0.07542657852172852,0.0014442600672408294,0.6923676351498136,0.5353519600723925,"{'colsample_bytree': 0.6923676351498136, 'subsample': 0.5353519600723925}",0.6499080135533644,0.6288761182103704,0.7089800345055776,0.6625880554231042,0.03390916245718016,29,random search for 3 group,9
0.3209645748138428,0.012586271461559669,0.07508230209350586,0.0008809699740195876,0.7647223356890767,0.5799633584728776,"{'colsample_bytree': 0.7647223356890767, 'subsample': 0.5799633584728776}",0.6446943613073386,0.6330390483268258,0.6854966069629126,0.654410005532359,0.02249065245155567,190,random search for 3 group,9
0.35964004198710126,0.032811608695382743,0.08283670743306477,0.009047674259040083,0.7844987791139302,0.6263009043675309,"{'colsample_bytree': 0.7844987791139302, 'subsample': 0.6263009043675309}",0.6576926824124225,0.6273196629618083,0.6883321722623525,0.6577815058788611,0.024908331805420614,130,random search for 3 group,9
0.3220665454864502,0.007953538441798783,0.07602810859680176,0.0015481483968004266,0.6703502852155543,0.559979539246044,"{'colsample_bytree': 0.6703502852155543, 'subsample': 0.559979539246044}",0.6550386737900955,0.6275352515507553,0.684593943405136,0.6557226229153289,0.023299133300586156,166,random search for 3 group,9
0.3230116367340088,0.010466027942469097,0.07585406303405762,0.0011942853951470048,0.654308706766469,0.5054346815011987,"{'colsample_bytree': 0.654308706766469, 'subsample': 0.5054346815011987}",0.6592336897140658,0.6231990006901713,0.6990670503673718,0.6604999135905363,0.030985940173295257,72,random search for 3 group,9
0.3126715024312337,0.007659811591016392,0.07542689641316731,0.000876858380030802,0.5216635045910835,0.6166932343072306,"{'colsample_bytree': 0.5216635045910835, 'subsample': 0.6166932343072306}",0.6449774967870412,0.639909110389969,0.6894679440427078,0.658118183739906,0.022263987939418424,122,random search for 3 group,9
0.3253174622853597,0.006777485083903539,0.07516781489054362,0.0015589656582628258,0.746238191424305,0.5886121746721356,"{'colsample_bytree': 0.746238191424305, 'subsample': 0.5886121746721356}",0.6570461703463456,0.6447966673214666,0.6937215317362874,0.6651881231346999,0.020786680605746746,2,random search for 3 group,9
0.30745379130045575,0.009605347290057102,0.07521796226501465,0.0006073560009308117,0.5452613744389904,0.5065554563538468,"{'colsample_bytree': 0.5452613744389904, 'subsample': 0.5065554563538468}",0.6436098512933187,0.6153737421076722,0.6938190157881969,0.6509342030630626,0.03244122724084609,229,random search for 3 group,9
0.33721184730529785,0.01630353892397955,0.07584166526794434,0.0007969517765492765,0.8286995975195417,0.7986726863511675,"{'colsample_bytree': 0.8286995975195417, 'subsample': 0.7986726863511675}",0.6420370303974932,0.6432248054704552,0.6997883357047294,0.661683390524226,0.026948628138402757,48,random search for 3 group,9
0.3267834981282552,0.010229715810448774,0.07671236991882324,0.0002730596096374095,0.7521989357594312,0.5488022304183092,"{'colsample_bytree': 0.7521989357594312, 'subsample': 0.5488022304183092}",0.6518514951484551,0.6208854183043273,0.6945120697213476,0.6557496610580433,0.030184076627860826,164,random search for 3 group,9
0.32936906814575195,0.013478796634773941,0.07502539952596028,0.002231523599954543,0.8601037720727314,0.6586611795321994,"{'colsample_bytree': 0.8601037720727314, 'subsample': 0.6586611795321994}",0.6471043733104158,0.6215228695687507,0.693753299260856,0.6541268473800076,0.029903122467061415,194,random search for 3 group,9
0.34908215204874676,0.02065446609952048,0.0828398068745931,0.010090910671017264,0.6617943265679116,0.5203849011029522,"{'colsample_bytree': 0.6617943265679116, 'subsample': 0.5203849011029522}",0.6539750001713484,0.6241573532357361,0.6980208730082996,0.6587177421384612,0.030340567884412153,111,random search for 3 group,9
0.3421644369761149,0.021832300880411114,0.07484690348307292,0.0019411400713347819,0.7119370623193837,0.8267955952781056,"{'colsample_bytree': 0.7119370623193837, 'subsample': 0.8267955952781056}",0.643971563845484,0.6381392338842372,0.6951823544175955,0.6590977173824389,0.02562654601077378,105,random search for 3 group,9
0.339471975962321,0.01095672417225698,0.08315618832906087,0.009152461024644593,0.8638604005916375,0.7059423339561566,"{'colsample_bytree': 0.8638604005916375, 'subsample': 0.7059423339561566}",0.6435548856611599,0.6157691637817941,0.7026308532619621,0.6539849675683054,0.03621995979456264,196,random search for 3 group,9
0.34794068336486816,0.026334349676783723,0.08057339986165364,0.007873781965698705,0.6866008765486817,0.5123693833781705,"{'colsample_bytree': 0.6866008765486817, 'subsample': 0.5123693833781705}",0.6398361812649587,0.6300251275048776,0.6951864617335559,0.6550159235011307,0.02868586528103868,177,random search for 3 group,9
0.3335719108581543,0.013560855714081886,0.07424044609069824,0.0009700584283174425,0.8306433898429253,0.7033262812270061,"{'colsample_bytree': 0.8306433898429253, 'subsample': 0.7033262812270061}",0.6478804107219454,0.6265229835172575,0.6964513113612799,0.6569515685334943,0.029259838081082942,147,random search for 3 group,9
0.3389228979746501,0.016486518073191053,0.07731850941975911,0.0025116374726680815,0.7124053851767129,0.8526058046260723,"{'colsample_bytree': 0.7124053851767129, 'subsample': 0.8526058046260723}",0.6515813246760421,0.6358246027972821,0.6957859183537999,0.6610639486090414,0.02538083211543824,62,random search for 3 group,9
0.33262260754903156,0.011451092549545202,0.07644017537434895,0.0011192952086727123,0.7469791702213193,0.7607763748222565,"{'colsample_bytree': 0.7469791702213193, 'subsample': 0.7607763748222565}",0.6483651506065132,0.6356915909533514,0.6937776216636927,0.6592781210745192,0.024937474267286385,99,random search for 3 group,9
0.331387996673584,0.010456636290694193,0.07489776611328125,0.0013965030922656904,0.8705451550304797,0.6855924825158974,"{'colsample_bytree': 0.8705451550304797, 'subsample': 0.6855924825158974}",0.6510433832623086,0.6335993498296206,0.7015889419532026,0.662077225015044,0.028832336096254452,40,random search for 3 group,9
0.3489038944244385,0.011018538538637126,0.08515501022338867,0.0110335593376692,0.7132058942762936,0.8815351482690783,"{'colsample_bytree': 0.7132058942762936, 'subsample': 0.8815351482690783}",0.6522778516599341,0.627744063955189,0.69807960105206,0.6593671722223944,0.029148651131791343,96,random search for 3 group,9
0.34268736839294434,0.036471797943098974,0.0768285592397054,0.0007038359374362943,0.6613378202889073,0.5266225135621331,"{'colsample_bytree': 0.6613378202889073, 'subsample': 0.5266225135621331}",0.6410786424806537,0.6246661897297985,0.7046184167503697,0.6567877496536073,0.034478705384780595,150,random search for 3 group,9
0.327727476755778,0.014377848987072348,0.07587488492329915,0.0013115616936571273,0.6895924306949067,0.7072850210935235,"{'colsample_bytree': 0.6895924306949067, 'subsample': 0.7072850210935235}",0.6467267230609957,0.6361768861992689,0.6920523997194086,0.658318669659891,0.02423906175643712,117,random search for 3 group,9
0.3256581624348958,0.009355455566339783,0.07462366422017415,0.0011481205432841964,0.6764756361772314,0.6701759140830343,"{'colsample_bytree': 0.6764756361772314, 'subsample': 0.6701759140830343}",0.6431336861938151,0.6301576236815142,0.6883673914459896,0.653886233773773,0.024950714423879507,197,random search for 3 group,9
0.3419498602549235,0.013516832161704991,0.07805617650349934,0.0012169955546345345,0.6069210820806085,0.7668470442172519,"{'colsample_bytree': 0.6069210820806085, 'subsample': 0.7668470442172519}",0.6542642936464969,0.6259671413640797,0.6877396706428356,0.6559903685511373,0.025248047374084336,159,random search for 3 group,9
0.33472617467244464,0.013828283672130461,0.07761947313944499,0.003988926240355318,0.6025726976707585,0.5725227993961519,"{'colsample_bytree': 0.6025726976707585, 'subsample': 0.5725227993961519}",0.6347826311325426,0.6283317226603053,0.6896103952282827,0.6509082496737103,0.02749297616876938,231,random search for 3 group,9
0.3266605536142985,0.007762626319283178,0.0776517391204834,0.0016376143491600458,0.7942950847614066,0.6397427611571048,"{'colsample_bytree': 0.7942950847614066, 'subsample': 0.6397427611571048}",0.6421576443252643,0.6211586295043184,0.6877843675593933,0.650366880462992,0.027812358300098584,234,random search for 3 group,9
0.3316179116566976,0.01128562152727366,0.0777582327524821,0.0028607856886113258,0.716821971099739,0.7543270111165491,"{'colsample_bytree': 0.716821971099739, 'subsample': 0.7543270111165491}",0.6525073268767096,0.639738199065237,0.6919308641668848,0.6613921300362772,0.02221446027540598,53,random search for 3 group,9
0.32673215866088867,0.006992734452164578,0.08006652196248372,0.002869167023934106,0.7115299341280196,0.5390164911786487,"{'colsample_bytree': 0.7115299341280196, 'subsample': 0.5390164911786487}",0.6578491228067516,0.6315341728340239,0.7018081729488558,0.6637304895298771,0.028989097133620925,10,random search for 3 group,9
0.3562297821044922,0.03558379263541991,0.08350515365600586,0.008994400833373415,0.7377638170153674,0.6854417859370248,"{'colsample_bytree': 0.7377638170153674, 'subsample': 0.6854417859370248}",0.6546879450839427,0.6274857496835535,0.6875432502974809,0.656572315021659,0.024554551275946076,152,random search for 3 group,9
0.3338156541188558,0.024162227303549753,0.0767809549967448,0.0020162685297423146,0.6965980363637703,0.6362924057134313,"{'colsample_bytree': 0.6965980363637703, 'subsample': 0.6362924057134313}",0.6443692987714792,0.6248536655868128,0.6877731121833587,0.6523320255138835,0.02629661515461067,215,random search for 3 group,9
0.3810475667317708,0.041631559433415365,0.08614889780680339,0.010283434994826627,0.543926290910714,0.8484375574651691,"{'colsample_bytree': 0.543926290910714, 'subsample': 0.8484375574651691}",0.6539708169955718,0.6435505704243584,0.6907077477044761,0.6627430450414687,0.020226448541847842,24,random search for 3 group,9
0.3271963596343994,0.020890831556073214,0.07873797416687012,0.0028952309670692705,0.5620732002493056,0.7633127528336316,"{'colsample_bytree': 0.5620732002493056, 'subsample': 0.7633127528336316}",0.6436531475794403,0.6429395115578456,0.6861703957968983,0.6575876849780614,0.020213128364304438,135,random search for 3 group,9
0.35149391492207843,0.010810916454616262,0.08829132715861003,0.009480864167067705,0.7996350039169893,0.6219921317102144,"{'colsample_bytree': 0.7996350039169893, 'subsample': 0.6219921317102144}",0.6437045980024849,0.6282513241574382,0.6791350354910157,0.650363652550313,0.021300160803351113,235,random search for 3 group,9
0.31444962819417316,0.008358761482537076,0.0758837064107259,0.0008164233454906117,0.5656909683741858,0.6776888921865127,"{'colsample_bytree': 0.5656909683741858, 'subsample': 0.6776888921865127}",0.657687738204551,0.6271424376262188,0.6792241661569328,0.6546847806625675,0.02136804354148135,186,random search for 3 group,9
0.3287976582845052,0.0062171903942621065,0.0754842758178711,0.0014172887171452386,0.6937501668787017,0.5890543501283213,"{'colsample_bytree': 0.6937501668787017, 'subsample': 0.5890543501283213}",0.653357759546833,0.6367688138462864,0.6935860216331963,0.6612375316754385,0.02385535414079735,57,random search for 3 group,9
0.32505345344543457,0.010864412564421612,0.07578118642171223,0.0007499836884989219,0.6049613477054859,0.5012569102036835,"{'colsample_bytree': 0.6049613477054859, 'subsample': 0.5012569102036835}",0.6490401414972411,0.623877829266394,0.7004091934717591,0.6577757214117981,0.031848549879246395,131,random search for 3 group,9
0.33738239606221515,0.021281686860475442,0.08179187774658203,0.005103089182171494,0.5281260633468016,0.8913481885671886,"{'colsample_bytree': 0.5281260633468016, 'subsample': 0.8913481885671886}",0.6556850770229781,0.6407977680908208,0.7000251314893111,0.6655026588677033,0.025156295815595444,1,random search for 3 group,9
0.372447411219279,0.02157557020570709,0.09625546137491862,0.012022433628479906,0.5751978338983411,0.8630647419254074,"{'colsample_bytree': 0.5751978338983411, 'subsample': 0.8630647419254074}",0.6485029304124879,0.6347979378186184,0.6884293536770479,0.657243407302718,0.022750518586711215,141,random search for 3 group,9
0.3320254484812419,0.019361508195132986,0.0764474868774414,0.0022322168453028416,0.859402283995752,0.6198631470149584,"{'colsample_bytree': 0.859402283995752, 'subsample': 0.6198631470149584}",0.6479654094830773,0.6191137246840583,0.6927413603787462,0.6532734981819607,0.030291792493719362,206,random search for 3 group,9
0.3277823130289714,0.026359950267137926,0.09175221125284831,0.009792527830948894,0.5617994859468615,0.5658371674324006,"{'colsample_bytree': 0.5617994859468615, 'subsample': 0.5658371674324006}",0.6373503189306962,0.6184540946537553,0.6916550757028793,0.649153163095777,0.031027689294429023,239,random search for 3 group,9
0.3684362570444743,0.04143997871607887,0.08731468518575032,0.008872208524526394,0.6193754266954385,0.8879157288934075,"{'colsample_bytree': 0.6193754266954385, 'subsample': 0.8879157288934075}",0.6570905820396375,0.6373183879117881,0.697718180474867,0.6640423834754309,0.02514331445689907,8,random search for 3 group,9
0.3304729461669922,0.011706493016540464,0.08284266789754231,0.007556708705938856,0.7819548669150721,0.6870071973438951,"{'colsample_bytree': 0.7819548669150721, 'subsample': 0.6870071973438951}",0.6422180269587827,0.6234965419811986,0.6833992381051253,0.6497046023483689,0.02502158879883318,238,random search for 3 group,9
0.3408823808034261,0.013371377502649546,0.07731135686238606,0.0009688423318949367,0.5947956567417728,0.8316489036431038,"{'colsample_bytree': 0.5947956567417728, 'subsample': 0.8316489036431038}",0.6408734459615529,0.6253206865834897,0.691154462523704,0.6524495316895822,0.02809538318210068,214,random search for 3 group,9
0.3312082290649414,0.010419763800280726,0.07545812924702962,0.0008227338049987959,0.6871588655997373,0.6944682265339815,"{'colsample_bytree': 0.6871588655997373, 'subsample': 0.6944682265339815}",0.6575491997721998,0.6400720190396363,0.6862682052414981,0.6612964746844447,0.01904474480182967,54,random search for 3 group,9
0.33516987164815265,0.016544889373720242,0.07550644874572754,0.0008095566896024159,0.8869853454640038,0.7699949060324771,"{'colsample_bytree': 0.8869853454640038, 'subsample': 0.7699949060324771}",0.6464280446841462,0.6418421518593066,0.6916794441619758,0.6599832135684762,0.022490677752162923,84,random search for 3 group,9
0.3319082260131836,0.011959158950917505,0.0757900873819987,0.0009384851913882814,0.8063349051609664,0.7457347643776957,"{'colsample_bytree': 0.8063349051609664, 'subsample': 0.7457347643776957}",0.6515520779443214,0.643107442069433,0.6947253741256596,0.6631282980464713,0.022606921968435112,18,random search for 3 group,9
