mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3896269003550212,0.032235865348092176,0.09828591346740723,0.013186766321041467,0.5295217219354527,0.17624833145285568,"{'alpha': 0.5295217219354527, 'lambda': 0.17624833145285568}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3532886505126953,0.019629846342759293,0.08050076166788737,0.0011067132834064709,0.3220225521467267,0.006873409235756078,"{'alpha': 0.3220225521467267, 'lambda': 0.006873409235756078}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35068003336588544,0.01444458512712465,0.08304262161254883,0.0016902065426600832,0.8732016434549562,0.5592581507783632,"{'alpha': 0.8732016434549562, 'lambda': 0.5592581507783632}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3531026840209961,0.02115931328341681,0.08133872350056966,0.0009342162874932872,0.9353135027887715,0.47878943592869927,"{'alpha': 0.9353135027887715, 'lambda': 0.47878943592869927}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3475971221923828,0.017654215212292844,0.0813738505045573,0.0009676423827529538,0.9565982532060321,0.5243418657365679,"{'alpha': 0.9565982532060321, 'lambda': 0.5243418657365679}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35001476605733234,0.01604269312286103,0.08118398984273274,0.001056383486506461,0.4650473467483224,0.43014449974775903,"{'alpha': 0.4650473467483224, 'lambda': 0.43014449974775903}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3479894797007243,0.01689927243579534,0.08192642529805501,0.0003489081021560036,0.05822656639342627,0.39600590150307613,"{'alpha': 0.05822656639342627, 'lambda': 0.39600590150307613}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3492723306020101,0.01588987513885032,0.08454751968383789,0.004021161172435392,0.7746740737868422,0.24533240334494788,"{'alpha': 0.7746740737868422, 'lambda': 0.24533240334494788}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3758234977722168,0.030013961463291078,0.09942968686421712,0.01131485860536093,0.45887788941450636,0.5908931037756773,"{'alpha': 0.45887788941450636, 'lambda': 0.5908931037756773}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3569487730662028,0.0265415916272082,0.08205469449361165,0.0014977686437721968,0.437074638028062,0.5915952267152415,"{'alpha': 0.437074638028062, 'lambda': 0.5915952267152415}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3498728275299072,0.017116730142972665,0.08226792017618816,0.0010253359152379063,0.978863289397308,0.7899408373819439,"{'alpha': 0.978863289397308, 'lambda': 0.7899408373819439}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35172128677368164,0.015089075284150842,0.08167139689127605,0.0012672718833452994,0.32072027641442846,0.37930610967318035,"{'alpha': 0.32072027641442846, 'lambda': 0.37930610967318035}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3505520025889079,0.01542808717662936,0.08255998293558757,0.003088954130839751,0.9349584565682659,0.1548791794035873,"{'alpha': 0.9349584565682659, 'lambda': 0.1548791794035873}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3513345718383789,0.01662837286213076,0.08157992362976074,0.0010616564357644892,0.2154688137007882,0.3043721611962229,"{'alpha': 0.2154688137007882, 'lambda': 0.3043721611962229}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35014883677164715,0.020596532997027173,0.08034141858418782,0.000934488797717505,0.965095544564753,0.3933748609920642,"{'alpha': 0.965095544564753, 'lambda': 0.3933748609920642}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35321998596191406,0.016281757638207738,0.08265495300292969,0.001270684557794535,0.06598352718087308,0.41990085040587444,"{'alpha': 0.06598352718087308, 'lambda': 0.41990085040587444}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3516364097595215,0.0177689642745387,0.09122196833292644,0.010492456079733422,0.6911826783956414,0.6941962080574186,"{'alpha': 0.6911826783956414, 'lambda': 0.6941962080574186}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3762209415435791,0.049339608500238774,0.0899370511372884,0.012480591255318405,0.451689297266058,0.8700587678569301,"{'alpha': 0.451689297266058, 'lambda': 0.8700587678569301}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3522684574127197,0.017783481280136737,0.08490713437398274,0.0007159702211606544,0.4473780008832,0.9821471000705805,"{'alpha': 0.4473780008832, 'lambda': 0.9821471000705805}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35616469383239746,0.022260721476310367,0.08187270164489746,0.0012583474368237579,0.4007821944732335,0.33151423292436144,"{'alpha': 0.4007821944732335, 'lambda': 0.33151423292436144}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.34900347391764325,0.02139751915271968,0.07983811696370442,0.0007115800063170299,0.7469977869881321,0.726097902634495,"{'alpha': 0.7469977869881321, 'lambda': 0.726097902634495}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3468276659647624,0.017037913095261082,0.08141827583312988,0.0006022924274927654,0.3925752481996022,0.9273494063659161,"{'alpha': 0.3925752481996022, 'lambda': 0.9273494063659161}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3492719332377116,0.015044038966466725,0.08060598373413086,0.0016887263189210426,0.5793735102708636,1.3706011768532811e-05,"{'alpha': 0.5793735102708636, 'lambda': 1.3706011768532811e-05}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3500194549560547,0.02128686000152842,0.08202060063680013,0.0011704069850837465,0.41376854412048436,0.49551722634990203,"{'alpha': 0.41376854412048436, 'lambda': 0.49551722634990203}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.38581188519795734,0.005104807823207201,0.09669240315755208,0.004811700948402376,0.621456186775229,0.9026922316473055,"{'alpha': 0.621456186775229, 'lambda': 0.9026922316473055}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.377918004989624,0.032920912114114215,0.08929173151652019,0.01136268509737227,0.5613472997275956,0.47168142488838294,"{'alpha': 0.5613472997275956, 'lambda': 0.47168142488838294}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3480214277903239,0.015698177114245895,0.08155290285746257,0.003143842629621122,0.7838297932453185,0.3633751920295407,"{'alpha': 0.7838297932453185, 'lambda': 0.3633751920295407}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3482966423034668,0.015371574461061355,0.08405828475952148,0.0009153992054926014,0.03714412471543316,0.7051619973360532,"{'alpha': 0.03714412471543316, 'lambda': 0.7051619973360532}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3483840624491374,0.016810540653009305,0.08009751637776692,0.0007316978104713942,0.04311856583471019,0.6083785338998785,"{'alpha': 0.04311856583471019, 'lambda': 0.6083785338998785}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.34704264005025226,0.017903980623382786,0.08107113838195801,0.0012288285231609726,0.19391703296801932,0.9721380884950013,"{'alpha': 0.19391703296801932, 'lambda': 0.9721380884950013}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35403720537821454,0.015366198093537965,0.0808853308359782,0.00020538699309687817,0.9745406397454638,0.9997476123883817,"{'alpha': 0.9745406397454638, 'lambda': 0.9997476123883817}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3518080711364746,0.017182828015863388,0.08130908012390137,0.0010620334843562348,0.9758869838406675,0.3523401681133941,"{'alpha': 0.9758869838406675, 'lambda': 0.3523401681133941}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3513634999593099,0.016199641339891845,0.09276668230692546,0.01813970701480989,0.07410289972085737,0.8486941485037448,"{'alpha': 0.07410289972085737, 'lambda': 0.8486941485037448}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.4019134044647217,0.018008711814644463,0.09301098187764485,0.0107382946306112,0.5723077612274665,0.742523666271604,"{'alpha': 0.5723077612274665, 'lambda': 0.742523666271604}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35197242101033527,0.022956018055720197,0.08660825093587239,0.009118642321727271,0.9630754144844486,0.6080673352554326,"{'alpha': 0.9630754144844486, 'lambda': 0.6080673352554326}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.37058504422505695,0.03694185202283912,0.0894768238067627,0.009139304694966642,0.4354293955884927,0.6583311297141266,"{'alpha': 0.4354293955884927, 'lambda': 0.6583311297141266}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.34540772438049316,0.01685186362982443,0.07918588320414226,0.0008990461101358293,0.3234046908893886,0.471600725525974,"{'alpha': 0.3234046908893886, 'lambda': 0.471600725525974}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35128966967264813,0.02069760699455235,0.08591159184773763,0.003518756424130189,0.5116628754432718,0.9712082625069599,"{'alpha': 0.5116628754432718, 'lambda': 0.9712082625069599}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35857343673706055,0.02135505017269052,0.08706235885620117,0.0016595569526253464,0.33185060229132146,0.20871359960115932,"{'alpha': 0.33185060229132146, 'lambda': 0.20871359960115932}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.3584740161895752,0.00932651612407203,0.08532253901163737,0.00233507302702489,0.3370945965203048,0.635386235833232,"{'alpha': 0.3370945965203048, 'lambda': 0.635386235833232}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
0.35413940747578937,0.026154036963992235,0.07909893989562988,0.0012920772515356725,0.980715073255099,0.7575669952260317,"{'alpha': 0.980715073255099, 'lambda': 0.7575669952260317}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,9
