mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.3465143044789632,0.034950717528305926,0.07769433657328288,0.006865328320836716,0.6384664247344076,0.5764600466393084,0.6700247769900763,6,9,0.6528131362848043,"{'alpha': 0.6384664247344076, 'colsample_bytree': 0.5764600466393084, 'lambda': 0.6700247769900763, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.6528131362848043}",0.6533094468067014,0.6359030897757526,0.6906186876275295,0.6599437414033279,0.02282483385358243,33,2,random_search
2.178941488265991,0.05292320089387123,0.18817798296610513,0.017424068783312242,0.9868111398444661,0.5260933396484051,0.5385202929614435,17,17,0.8738490433515609,"{'alpha': 0.9868111398444661, 'colsample_bytree': 0.5260933396484051, 'lambda': 0.5385202929614435, 'max_depth': 17, 'min_child_weight': 17, 'subsample': 0.8738490433515609}",0.6433535624201947,0.6399341775941383,0.6966007840234402,0.6599628413459243,0.025944520049236672,31,2,random_search
0.6418801148732504,0.02817579829975041,0.09236685434977214,0.008604532985796986,0.9612361107728532,0.7055824293979736,0.5625450923204426,7,1,0.7131586581361204,"{'alpha': 0.9612361107728532, 'colsample_bytree': 0.7055824293979736, 'lambda': 0.5625450923204426, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7131586581361204}",0.6327951150875503,0.6407691347928809,0.6869646741237597,0.6535096413347303,0.023879219162995066,197,2,random_search
0.23933188120524088,0.0038754292160358595,0.06320071220397949,0.0009587778387953094,0.25646437649753173,0.8218703237355878,0.952159139675868,5,19,0.5564357496627264,"{'alpha': 0.25646437649753173, 'colsample_bytree': 0.8218703237355878, 'lambda': 0.952159139675868, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.5564357496627264}",0.6331687398629462,0.6109048151310648,0.6872868469839711,0.6437868006593274,0.03207398851407306,461,2,random_search
4.318389336268107,0.15719967481150263,0.2024691899617513,0.01556717749268318,0.702719863266954,0.7381637753309573,0.7660082324491843,17,6,0.784784003418763,"{'alpha': 0.702719863266954, 'colsample_bytree': 0.7381637753309573, 'lambda': 0.7660082324491843, 'max_depth': 17, 'min_child_weight': 6, 'subsample': 0.784784003418763}",0.6377652586530829,0.6388080173863161,0.6740124622150659,0.6501952460848216,0.016846694524248387,306,2,random_search
0.13916214307149252,0.0007679679514149101,0.04022510846455892,0.0004132276761679475,0.554998740654001,0.8905390594984264,0.9279308892263632,2,15,0.5428408330305792,"{'alpha': 0.554998740654001, 'colsample_bytree': 0.8905390594984264, 'lambda': 0.9279308892263632, 'max_depth': 2, 'min_child_weight': 15, 'subsample': 0.5428408330305792}",0.613327659171508,0.5583967325193788,0.6328899434052141,0.6015381116987003,0.031533629553547764,683,2,random_search
2.9881036281585693,0.07520183893923671,0.14430435498555502,0.0020635776542028686,0.8033544402753269,0.6432395721309061,0.5277421827020025,13,4,0.8999696744424999,"{'alpha': 0.8033544402753269, 'colsample_bytree': 0.6432395721309061, 'lambda': 0.5277421827020025, 'max_depth': 13, 'min_child_weight': 4, 'subsample': 0.8999696744424999}",0.6173347625706482,0.634696855374246,0.6786209268211978,0.643550848255364,0.025791385830550746,464,2,random_search
0.4974364439646403,0.014321584631766717,0.08904298146565755,0.001037786648824075,0.468496992737218,0.8581125965719387,0.9083918996141358,8,14,0.7630932996019479,"{'alpha': 0.468496992737218, 'colsample_bytree': 0.8581125965719387, 'lambda': 0.9083918996141358, 'max_depth': 8, 'min_child_weight': 14, 'subsample': 0.7630932996019479}",0.6446483008037479,0.6396170281703186,0.6921899628215816,0.6588184305985494,0.02368646305751639,48,2,random_search
0.21025466918945312,0.0019223645629430962,0.0576628049214681,0.001524860075884754,0.6198003879270418,0.8060081096957161,0.4515281506374701,4,1,0.8602805331379542,"{'alpha': 0.6198003879270418, 'colsample_bytree': 0.8060081096957161, 'lambda': 0.4515281506374701, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8602805331379542}",0.6447432085775447,0.6273080483845895,0.6793455689817698,0.650465608647968,0.021626145971947553,298,2,random_search
0.21025323867797852,0.019787186932067352,0.06538049379984538,0.007593023714821075,0.6357148100869905,0.6678999317939077,0.2509920977291643,4,10,0.5519920461976617,"{'alpha': 0.6357148100869905, 'colsample_bytree': 0.6678999317939077, 'lambda': 0.2509920977291643, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5519920461976617}",0.6394393901300348,0.6083096535963747,0.6923870820796321,0.6467120419353471,0.03470756011111797,402,2,random_search
0.37910008430480957,0.024429603450832595,0.0835408369700114,0.011416829041371902,0.6976394146267648,0.5058098051117884,0.427294481916631,6,2,0.5302300558631328,"{'alpha': 0.6976394146267648, 'colsample_bytree': 0.5058098051117884, 'lambda': 0.427294481916631, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5302300558631328}",0.6478846679740824,0.6172800006422168,0.6932227636555045,0.6527958107572679,0.03119738563940598,225,2,random_search
5.311244487762451,0.19520074883967545,0.21460684140523276,0.0037705190577019456,0.13999611076665086,0.5774380178826076,0.8551857610794198,19,7,0.8566901303825141,"{'alpha': 0.13999611076665086, 'colsample_bytree': 0.5774380178826076, 'lambda': 0.8551857610794198, 'max_depth': 19, 'min_child_weight': 7, 'subsample': 0.8566901303825141}",0.6296029151132416,0.6315690584687914,0.6759779754435029,0.6457166496751786,0.02141303820675817,425,2,random_search
1.6130844751993816,0.1929593490786359,0.11906067530314128,0.003340334941717984,0.791077927026701,0.7455285546582758,0.21618611492836337,11,6,0.8685320278003594,"{'alpha': 0.791077927026701, 'colsample_bytree': 0.7455285546582758, 'lambda': 0.21618611492836337, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.8685320278003594}",0.6258235021455437,0.6453672622475438,0.6850310697710857,0.6520739447213911,0.02463221073292774,249,2,random_search
0.3783779939015706,0.00886552881650214,0.08075714111328125,0.001003659778057653,0.07417107972305037,0.532874183594636,0.6618130532437481,7,15,0.7540367790899198,"{'alpha': 0.07417107972305037, 'colsample_bytree': 0.532874183594636, 'lambda': 0.6618130532437481, 'max_depth': 7, 'min_child_weight': 15, 'subsample': 0.7540367790899198}",0.6382597834327783,0.6385643271669966,0.6868324048031904,0.6545521718009885,0.022825910259014117,168,2,random_search
0.20095419883728027,0.00784654069643364,0.05638901392618815,0.0010451071880560395,0.905799294458139,0.5758969032704423,0.44846187427518036,4,9,0.5226338438482192,"{'alpha': 0.905799294458139, 'colsample_bytree': 0.5758969032704423, 'lambda': 0.44846187427518036, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.5226338438482192}",0.6406528890428886,0.625219962633015,0.6934304701707996,0.6531011072822345,0.0292048733107031,211,2,random_search
0.1401855150858561,0.0005978639337574235,0.04177093505859375,0.0014361284367618776,0.8400711939197669,0.6738043442567498,0.5299183701315661,2,15,0.610406661618636,"{'alpha': 0.8400711939197669, 'colsample_bytree': 0.6738043442567498, 'lambda': 0.5299183701315661, 'max_depth': 2, 'min_child_weight': 15, 'subsample': 0.610406661618636}",0.6061872342088295,0.5717111014401688,0.6380983806196057,0.6053322387562013,0.02710923547588084,675,2,random_search
0.6725785732269287,0.024159195796110717,0.10068782170613606,0.012009663885407652,0.6965574113203455,0.6431262846978233,0.802017598187293,8,5,0.6482865443114221,"{'alpha': 0.6965574113203455, 'colsample_bytree': 0.6431262846978233, 'lambda': 0.802017598187293, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6482865443114221}",0.641412310119452,0.6184626577708798,0.6847707169811412,0.648215228290491,0.02749423516290003,369,2,random_search
0.19745556513468424,0.004693381272225532,0.06183671951293945,0.007700793973383849,0.8440128016073942,0.7297335461468668,0.36113065598000904,4,9,0.5885131713905745,"{'alpha': 0.8440128016073942, 'colsample_bytree': 0.7297335461468668, 'lambda': 0.36113065598000904, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.5885131713905745}",0.6487975942468125,0.6217113823746332,0.6879603706488289,0.6528231157567582,0.02719541296381807,224,2,random_search
0.24761692682902017,0.006363104744136642,0.06371633211771648,0.0007634363030177261,0.304639598532346,0.7362138775847876,0.8160188302107069,5,13,0.7595261251905243,"{'alpha': 0.304639598532346, 'colsample_bytree': 0.7362138775847876, 'lambda': 0.8160188302107069, 'max_depth': 5, 'min_child_weight': 13, 'subsample': 0.7595261251905243}",0.6432880140677152,0.6370260198123658,0.7005225666734956,0.6602788668511922,0.02857119382121617,27,2,random_search
1.9582983652750652,0.04227013228391542,0.19517302513122559,0.017157314471283904,0.7311781213123467,0.5817379691304456,0.40329338268137804,18,17,0.5137556319240991,"{'alpha': 0.7311781213123467, 'colsample_bytree': 0.5817379691304456, 'lambda': 0.40329338268137804, 'max_depth': 18, 'min_child_weight': 17, 'subsample': 0.5137556319240991}",0.6268561324549082,0.6206559552763302,0.6924247986980229,0.6466456288097538,0.03246957392191129,406,2,random_search
0.16794474919637045,0.005402475934352661,0.046702305475870766,0.0007556925335984976,0.9707106497787283,0.8410600915864304,0.7460654013418043,3,8,0.8112843816120192,"{'alpha': 0.9707106497787283, 'colsample_bytree': 0.8410600915864304, 'lambda': 0.7460654013418043, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.8112843816120192}",0.6462880239745696,0.6056565598310888,0.6824010519039778,0.6447818785698788,0.03134890345096072,443,2,random_search
0.14015714327494302,0.000775899003527373,0.042424519856770836,0.0003777892831253185,0.31361310842171086,0.6118405604326964,0.8592711617442459,2,18,0.7530386316993292,"{'alpha': 0.31361310842171086, 'colsample_bytree': 0.6118405604326964, 'lambda': 0.8592711617442459, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.7530386316993292}",0.6131055398259275,0.5773135227439419,0.6359588159104093,0.6087926261600929,0.024135292565893814,667,2,random_search
0.26438260078430176,0.006378330166601729,0.06536340713500977,0.0010438957576725983,0.6429042056968397,0.8220399998856192,0.14444617613534816,5,7,0.7933123440355714,"{'alpha': 0.6429042056968397, 'colsample_bytree': 0.8220399998856192, 'lambda': 0.14444617613534816, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.7933123440355714}",0.6504474473692252,0.6240165389152502,0.6975552920925994,0.6573397594590249,0.030415073337378504,77,2,random_search
1.1958073774973552,0.04038940625451993,0.11929106712341309,0.0008075763673784927,0.05961918931748589,0.6129557146976263,0.6440025430837941,11,9,0.8416517498841618,"{'alpha': 0.05961918931748589, 'colsample_bytree': 0.6129557146976263, 'lambda': 0.6440025430837941, 'max_depth': 11, 'min_child_weight': 9, 'subsample': 0.8416517498841618}",0.6362685323647841,0.6420182353905171,0.6863753708381151,0.6548873795311387,0.022388761594934088,154,2,random_search
2.6308411757151284,0.1028629174283157,0.16993260383605957,0.0015841449378454844,0.45963904368740516,0.5205870880882947,0.37550502124062635,16,10,0.8997162931583385,"{'alpha': 0.45963904368740516, 'colsample_bytree': 0.5205870880882947, 'lambda': 0.37550502124062635, 'max_depth': 16, 'min_child_weight': 10, 'subsample': 0.8997162931583385}",0.6330163906440411,0.6279816535859042,0.6848369590602112,0.6486116677633855,0.025697482904830093,357,2,random_search
0.42368316650390625,0.01949309251876599,0.08059461911519368,0.0017982446841906122,0.21946426134279273,0.8569242217308322,0.006572780560779257,7,10,0.8034051840585762,"{'alpha': 0.21946426134279273, 'colsample_bytree': 0.8569242217308322, 'lambda': 0.006572780560779257, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.8034051840585762}",0.6533318598549274,0.6360974433422351,0.7013118259968967,0.6635803763980197,0.027592305627447248,6,2,random_search
4.177000681559245,0.11867829773811059,0.1972015698750814,0.0011918392918296777,0.6700659682394563,0.5121117885214004,0.1855697127935858,18,6,0.6776454699609915,"{'alpha': 0.6700659682394563, 'colsample_bytree': 0.5121117885214004, 'lambda': 0.1855697127935858, 'max_depth': 18, 'min_child_weight': 6, 'subsample': 0.6776454699609915}",0.6392689560133759,0.6291787447621594,0.6779637918914788,0.6488038308890047,0.02102665903122197,350,2,random_search
2.087841510772705,0.06317784274885618,0.18512860933939615,0.017488527507157403,0.8322037508770512,0.667676557767847,0.788134076970721,17,15,0.6381132821394446,"{'alpha': 0.8322037508770512, 'colsample_bytree': 0.667676557767847, 'lambda': 0.788134076970721, 'max_depth': 17, 'min_child_weight': 15, 'subsample': 0.6381132821394446}",0.6383447029907698,0.6294368499833162,0.6918165438234314,0.6531993655991725,0.027547562527426794,206,2,random_search
0.4170565605163574,0.00914087716688786,0.08760563532511394,0.0006095524095178255,0.4811511971141528,0.5661359937101484,0.7929081985883434,8,17,0.5299567655081744,"{'alpha': 0.4811511971141528, 'colsample_bytree': 0.5661359937101484, 'lambda': 0.7929081985883434, 'max_depth': 8, 'min_child_weight': 17, 'subsample': 0.5299567655081744}",0.6257663170621162,0.6217520437450142,0.688650689305497,0.6453896833708758,0.030634017838807856,434,2,random_search
0.3087286949157715,0.00994615409119858,0.07348155975341797,0.0014961692064548256,0.27430080769036935,0.5631680643146533,0.6703654973895457,6,13,0.819119152425686,"{'alpha': 0.27430080769036935, 'colsample_bytree': 0.5631680643146533, 'lambda': 0.6703654973895457, 'max_depth': 6, 'min_child_weight': 13, 'subsample': 0.819119152425686}",0.6459489901458741,0.6335499769634896,0.6855720630196873,0.6550236767096836,0.02218613398173357,149,2,random_search
0.12032206853230794,0.001248892021677431,0.03360541661580404,0.0005558171473135885,0.18674311932692156,0.8627168280220412,0.03129772144526988,1,2,0.5105065267333895,"{'alpha': 0.18674311932692156, 'colsample_bytree': 0.8627168280220412, 'lambda': 0.03129772144526988, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.5105065267333895}",0.3773605419468219,0.36398953737892636,0.398773827157329,0.3800413021610258,0.014326585086044648,722,2,random_search
2.055014133453369,0.05940510846919892,0.18630464871724448,0.0027892428492127994,0.30815296522041713,0.5186397466736685,0.278855073771725,18,15,0.5504333653245557,"{'alpha': 0.30815296522041713, 'colsample_bytree': 0.5186397466736685, 'lambda': 0.278855073771725, 'max_depth': 18, 'min_child_weight': 15, 'subsample': 0.5504333653245557}",0.6247210324974857,0.6265698869192133,0.6852796094105584,0.6455235096090858,0.028121938876218732,427,2,random_search
1.5256412823994954,0.045418821579371126,0.13498950004577637,0.00304226615552468,0.5674272926865064,0.8201321266591042,0.217733537814623,12,6,0.568048710446319,"{'alpha': 0.5674272926865064, 'colsample_bytree': 0.8201321266591042, 'lambda': 0.217733537814623, 'max_depth': 12, 'min_child_weight': 6, 'subsample': 0.568048710446319}",0.6285622314382489,0.6162979778072125,0.6867028708640215,0.6438543600364943,0.03070938118755824,460,2,random_search
4.162037293116252,0.1383775882663169,0.20753788948059082,0.010933277231500753,0.0703231495436002,0.5517268508667391,0.8484328126065626,17,5,0.6606022987076614,"{'alpha': 0.0703231495436002, 'colsample_bytree': 0.5517268508667391, 'lambda': 0.8484328126065626, 'max_depth': 17, 'min_child_weight': 5, 'subsample': 0.6606022987076614}",0.6154294161090591,0.6189718251527123,0.6778851845686883,0.6374288086101533,0.028643509238358452,553,2,random_search
4.789682149887085,0.04380498332285088,0.1876197655995687,0.025202211293830594,0.608812502517723,0.6120188366774174,0.6815206730011035,15,2,0.53792249826055,"{'alpha': 0.608812502517723, 'colsample_bytree': 0.6120188366774174, 'lambda': 0.6815206730011035, 'max_depth': 15, 'min_child_weight': 2, 'subsample': 0.53792249826055}",0.6160201184994584,0.6328005013340672,0.6698782766226032,0.6395662988187096,0.022501960074725554,529,2,random_search
0.312974214553833,0.013014464451826782,0.07426667213439941,0.002092288324106383,0.5677801903844241,0.5580636264410277,0.4547658569474473,6,11,0.8563622289743924,"{'alpha': 0.5677801903844241, 'colsample_bytree': 0.5580636264410277, 'lambda': 0.4547658569474473, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.8563622289743924}",0.6540265461900163,0.6387707010610342,0.6880539365782794,0.66028372794311,0.020600543170516992,26,2,random_search
8.498408873875936,0.09849865528639595,0.2113343874613444,0.007508267620370414,0.862786143409494,0.7697658463571513,0.9901065390200455,16,1,0.6067012175434162,"{'alpha': 0.862786143409494, 'colsample_bytree': 0.7697658463571513, 'lambda': 0.9901065390200455, 'max_depth': 16, 'min_child_weight': 1, 'subsample': 0.6067012175434162}",0.6082899710595653,0.6296953551314635,0.673124228785994,0.6370365183256742,0.026972699179198104,561,2,random_search
2.434845209121704,0.058866304533309426,0.1681396166483561,0.0024276552455686205,0.6221533289141369,0.6473418720523567,0.3176134738071513,16,9,0.6103614148415006,"{'alpha': 0.6221533289141369, 'colsample_bytree': 0.6473418720523567, 'lambda': 0.3176134738071513, 'max_depth': 16, 'min_child_weight': 9, 'subsample': 0.6103614148415006}",0.6397233030632825,0.6295782391291875,0.6843647102189032,0.6512220841371245,0.023798540967240992,274,2,random_search
2.1784678300221763,0.0717849767684198,0.13732552528381348,0.0021661155559254274,0.8748160833369606,0.5276649187432929,0.5941776764494135,12,4,0.8366800484597952,"{'alpha': 0.8748160833369606, 'colsample_bytree': 0.5276649187432929, 'lambda': 0.5941776764494135, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 0.8366800484597952}",0.618986944976377,0.645656790036119,0.6503695855870588,0.6383377735331849,0.013817706873247102,542,2,random_search
0.4067217508951823,0.012775622975311268,0.08223207791646321,0.0017394816091448834,0.17341013025227736,0.5745195442441587,0.7975147550744477,7,13,0.7657455360941272,"{'alpha': 0.17341013025227736, 'colsample_bytree': 0.5745195442441587, 'lambda': 0.7975147550744477, 'max_depth': 7, 'min_child_weight': 13, 'subsample': 0.7657455360941272}",0.6483726797994362,0.633203417741121,0.6856515099013325,0.6557425358139632,0.02203688840811629,124,2,random_search
0.39328813552856445,0.010052594444778438,0.08043972651163737,0.0001637159041887629,0.6389182086557335,0.858948915738459,0.22411326283918265,7,12,0.6036589562229175,"{'alpha': 0.6389182086557335, 'colsample_bytree': 0.858948915738459, 'lambda': 0.22411326283918265, 'max_depth': 7, 'min_child_weight': 12, 'subsample': 0.6036589562229175}",0.6359695040040344,0.6154825839888101,0.6982832994907849,0.6499117958278765,0.03521155348164033,317,2,random_search
0.7052703698476156,0.018870073111033264,0.1003418763478597,0.0007847268401335596,0.4035546743031295,0.5233202786808926,0.22057114524767396,9,6,0.5016877366604299,"{'alpha': 0.4035546743031295, 'colsample_bytree': 0.5233202786808926, 'lambda': 0.22057114524767396, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.5016877366604299}",0.6347239032800984,0.6448620502954665,0.6847262935103555,0.6547707490286402,0.021582346028229112,158,2,random_search
0.5142136414845785,0.013473400946695593,0.09631260236104329,0.0005339787179893004,0.9970428755901088,0.5486844578405307,0.5966003951091428,9,18,0.6014202878183561,"{'alpha': 0.9970428755901088, 'colsample_bytree': 0.5486844578405307, 'lambda': 0.5966003951091428, 'max_depth': 9, 'min_child_weight': 18, 'subsample': 0.6014202878183561}",0.6295032066190944,0.6182483515193915,0.6872993443544018,0.6450169674976293,0.03024915960620424,441,2,random_search
2.359691540400187,0.18604306086537664,0.17431418100992838,0.00329513213630394,0.6973083059476515,0.8295038610034495,0.9246088854814403,16,9,0.5634000615117821,"{'alpha': 0.6973083059476515, 'colsample_bytree': 0.8295038610034495, 'lambda': 0.9246088854814403, 'max_depth': 16, 'min_child_weight': 9, 'subsample': 0.5634000615117821}",0.6337147597202213,0.6380579010930065,0.6966317027134319,0.6561347878422199,0.028690483960256957,105,2,random_search
0.16482345263163248,0.0022843673373210294,0.047531684239705406,0.0009087206951464219,0.6411157018917738,0.6284422406534108,0.6995443269799902,3,4,0.7606234218501842,"{'alpha': 0.6411157018917738, 'colsample_bytree': 0.6284422406534108, 'lambda': 0.6995443269799902, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.7606234218501842}",0.634289188698671,0.6086140565912217,0.668468127601735,0.637123790963876,0.02451739085675474,559,2,random_search
0.24674042065938315,0.006841474953271831,0.06420699755350749,0.001569157830910934,0.3032873309544275,0.7165770906507816,0.7429792230526289,5,19,0.7836358819446372,"{'alpha': 0.3032873309544275, 'colsample_bytree': 0.7165770906507816, 'lambda': 0.7429792230526289, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.7836358819446372}",0.6371317303145523,0.620856200066706,0.6989171423531246,0.652301690911461,0.033625124099346856,240,2,random_search
2.257867972056071,0.07040981677459332,0.17715851465861002,0.01873132445335087,0.7423149034510939,0.7051470526162466,0.4559466449691252,16,14,0.8980795956386831,"{'alpha': 0.7423149034510939, 'colsample_bytree': 0.7051470526162466, 'lambda': 0.4559466449691252, 'max_depth': 16, 'min_child_weight': 14, 'subsample': 0.8980795956386831}",0.6347418484403232,0.6362242544327472,0.7008940781495745,0.6572867270075483,0.030840992062508548,79,2,random_search
0.1635425090789795,0.0018267535171480349,0.04910071690877279,0.00013608171903187235,0.893137235789758,0.6186032114123229,0.9502625706672376,3,17,0.8433990758961282,"{'alpha': 0.893137235789758, 'colsample_bytree': 0.6186032114123229, 'lambda': 0.9502625706672376, 'max_depth': 3, 'min_child_weight': 17, 'subsample': 0.8433990758961282}",0.6265957396383093,0.596893736644043,0.6723398810122676,0.6319431190982067,0.03103198377291668,607,2,random_search
1.9077595869700115,0.07673644410065468,0.15891663233439127,0.004282058874918766,0.549080419891235,0.7983302546803954,0.9226739483469947,15,11,0.6352483109645639,"{'alpha': 0.549080419891235, 'colsample_bytree': 0.7983302546803954, 'lambda': 0.9226739483469947, 'max_depth': 15, 'min_child_weight': 11, 'subsample': 0.6352483109645639}",0.6302252598757632,0.6261795411997251,0.6853214353468602,0.6472420788074494,0.026976780209939582,389,2,random_search
