mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.36046608289082843,0.028860952735946823,0.08468365669250488,0.008147051682551181,0.7903496742850382,0.7418567989926201,"{'colsample_bytree': 0.7903496742850382, 'subsample': 0.7418567989926201}",0.6440361049614559,0.6459019416445448,0.6939292762734974,0.6612891076264994,0.02309265097544159,42,random search for 3 group,7
0.3287035624186198,0.009193316196931074,0.0741742451985677,0.0009846472436357814,0.6292301048577972,0.5778047151459393,"{'colsample_bytree': 0.6292301048577972, 'subsample': 0.5778047151459393}",0.6390744286478629,0.6323327203529094,0.6891135361907055,0.653506895063826,0.0253276834963557,200,random search for 3 group,7
0.32801302274068195,0.006459893743690209,0.0744176705678304,0.00014489003043910193,0.5922244785683473,0.5139838929004873,"{'colsample_bytree': 0.5922244785683473, 'subsample': 0.5139838929004873}",0.6389295414081034,0.6204259176691722,0.6924291220428391,0.6505948603733716,0.030530586957345965,234,random search for 3 group,7
0.33721423149108887,0.011864274881620174,0.07551074028015137,0.0012260269385645684,0.5973213964891304,0.6554825901459168,"{'colsample_bytree': 0.5973213964891304, 'subsample': 0.6554825901459168}",0.6477454674749805,0.6373616767572201,0.6910890458302873,0.6587320633541626,0.02326924312818304,95,random search for 3 group,7
0.32169071833292645,0.010707899530448248,0.07532866795857747,0.0003837421569154268,0.5457582802208039,0.8167481079291927,"{'colsample_bytree': 0.5457582802208039, 'subsample': 0.8167481079291927}",0.633695027513413,0.6361900847721992,0.6934453374946172,0.6544434832600765,0.027597280095212635,179,random search for 3 group,7
0.32729379336039227,0.010262288573014587,0.07323026657104492,0.001516535734620894,0.8881923659573178,0.5526681566259363,"{'colsample_bytree': 0.8881923659573178, 'subsample': 0.5526681566259363}",0.652729796716947,0.644306661623707,0.6926602613010078,0.6632322398805539,0.021090971761107666,15,random search for 3 group,7
0.3391350905100505,0.01845760251218191,0.07483092943827312,0.0019401289798582728,0.7885534517355838,0.8819927836318937,"{'colsample_bytree': 0.7885534517355838, 'subsample': 0.8819927836318937}",0.6537129229353309,0.6266292900128643,0.7001294917261582,0.6601572348914512,0.030350362770095198,66,random search for 3 group,7
0.3266177177429199,0.006692584432660996,0.07440567016601562,0.0011951942790703247,0.7142329478312601,0.5437232195019818,"{'colsample_bytree': 0.7142329478312601, 'subsample': 0.5437232195019818}",0.6469912349242413,0.6336693662210346,0.6957281105650319,0.6587962372367693,0.026675088217129946,93,random search for 3 group,7
0.3358319600423177,0.014942363577055272,0.08203514417012532,0.011626815585497914,0.8023266457013343,0.6492175740736974,"{'colsample_bytree': 0.8023266457013343, 'subsample': 0.6492175740736974}",0.6452900157177178,0.6323821338706781,0.6824812683155204,0.6533844726346387,0.021238659603272394,203,random search for 3 group,7
0.4153253237406413,0.059665460213604214,0.08805354436238606,0.011703692470943052,0.7922679319835004,0.8567675849113465,"{'colsample_bytree': 0.7922679319835004, 'subsample': 0.8567675849113465}",0.6579551870942777,0.6330651832858518,0.6988950884968772,0.6633051529590023,0.02713989322121509,14,random search for 3 group,7
0.3256329695383708,0.00935650500483201,0.07406330108642578,0.0006557522897940154,0.6072239170045407,0.5333591767765882,"{'colsample_bytree': 0.6072239170045407, 'subsample': 0.5333591767765882}",0.6316523297036782,0.6305267224764707,0.7028721227354932,0.655017058305214,0.03384176060852538,167,random search for 3 group,7
0.3434487183888753,0.018293747107924654,0.07659403483072917,0.0007225675463308685,0.6454993390392982,0.8848137662307001,"{'colsample_bytree': 0.6454993390392982, 'subsample': 0.8848137662307001}",0.655199553031824,0.6390471269392375,0.6880052250610311,0.6607506350106975,0.020368844285295527,53,random search for 3 group,7
0.32554229100545246,0.014037721394664563,0.07545804977416992,0.0010387842679296835,0.7918612624477117,0.579379695432269,"{'colsample_bytree': 0.7918612624477117, 'subsample': 0.579379695432269}",0.6514827085530543,0.6365528488844154,0.6897201612179158,0.6592519062184619,0.02238989503422061,84,random search for 3 group,7
0.3290369510650635,0.008445360197676033,0.0725245475769043,0.00021075078594804777,0.8029779714740884,0.6377219907122932,"{'colsample_bytree': 0.8029779714740884, 'subsample': 0.6377219907122932}",0.6388835207681508,0.6240230815790209,0.6797278897501677,0.6475448306991132,0.023551647226697437,242,random search for 3 group,7
0.3142102559407552,0.009830228653284197,0.07537905375162761,0.0002779371907380006,0.5023295958836471,0.6568924594911687,"{'colsample_bytree': 0.5023295958836471, 'subsample': 0.6568924594911687}",0.6491808389727947,0.6316226029448522,0.6919410693090444,0.6575815037422305,0.025331241877154742,122,random search for 3 group,7
0.34562206268310547,0.012886367307855353,0.08103013038635254,0.0044910751537485995,0.5753595075728328,0.79499833122331,"{'colsample_bytree': 0.5753595075728328, 'subsample': 0.79499833122331}",0.643790256377893,0.6349593216559185,0.6933535007622419,0.6573676929320178,0.025699936782170068,130,random search for 3 group,7
0.33229851722717285,0.010719498366143065,0.07543595631917317,0.0006956690899421016,0.8665461322307526,0.7414421320844081,"{'colsample_bytree': 0.8665461322307526, 'subsample': 0.7414421320844081}",0.6473348235200197,0.6441426812776145,0.6919434064466206,0.661140303748085,0.021820033530624044,44,random search for 3 group,7
0.35359915097554523,0.03210092803083103,0.09167663256327312,0.012513659286728053,0.787199815525782,0.6780811600349904,"{'colsample_bytree': 0.787199815525782, 'subsample': 0.6780811600349904}",0.6446047490834228,0.6253210525421471,0.6951992408238741,0.6550416808164813,0.029466788733357813,166,random search for 3 group,7
0.391110102335612,0.033991789084753254,0.08367307980855306,0.010832850032397156,0.7923240562278275,0.8594872280200072,"{'colsample_bytree': 0.7923240562278275, 'subsample': 0.8594872280200072}",0.6556385567213692,0.6275595878402978,0.6930073222966135,0.6587351556194269,0.026808495916005128,94,random search for 3 group,7
0.3445679346720378,0.019571196726828853,0.07540456453959148,0.0021025583232205914,0.7429643326229095,0.7998656608695343,"{'colsample_bytree': 0.7429643326229095, 'subsample': 0.7998656608695343}",0.6488901206680979,0.6348756776400751,0.6926802749433156,0.6588153577504963,0.024620122064466027,92,random search for 3 group,7
0.3421039581298828,0.017286596744125405,0.08097505569458008,0.009370868223515702,0.830993790801462,0.7353008967289734,"{'colsample_bytree': 0.830993790801462, 'subsample': 0.7353008967289734}",0.6409136818000276,0.640452184823952,0.6925868206092358,0.6579842290777386,0.024468452483234673,116,random search for 3 group,7
0.3451724052429199,0.03355858832307487,0.07515501976013184,0.001702037167649809,0.8936091966495521,0.7536894280984168,"{'colsample_bytree': 0.8936091966495521, 'subsample': 0.7536894280984168}",0.6508483570184094,0.6361132950567276,0.6816389084706729,0.6562001868486033,0.018967110675719916,145,random search for 3 group,7
0.32795365651448566,0.009981405932591222,0.07658823331197102,0.007071357417072921,0.6624384614039314,0.6335622006259456,"{'colsample_bytree': 0.6624384614039314, 'subsample': 0.6335622006259456}",0.6519600175689597,0.628956070707205,0.6797356397060557,0.6535505759940735,0.020761158670379854,197,random search for 3 group,7
0.34366591771443683,0.01293784171994898,0.07515819867451985,0.0008495683866237166,0.8915091212499177,0.7809697724525742,"{'colsample_bytree': 0.8915091212499177, 'subsample': 0.7809697724525742}",0.6538472786461762,0.6301376895938633,0.6928375820466128,0.6589408500955508,0.025849274406051226,90,random search for 3 group,7
0.33262117703755695,0.011054566457904633,0.07574979464213054,0.0007273640504109126,0.784127489408768,0.5642495218212787,"{'colsample_bytree': 0.784127489408768, 'subsample': 0.5642495218212787}",0.6351247223030816,0.6350422018328377,0.6935690250955788,0.6545786497438327,0.027570379394796653,175,random search for 3 group,7
0.3132459322611491,0.007342311110155277,0.07567826906840007,0.0013852517260341374,0.5444205556141346,0.6241524523609467,"{'colsample_bytree': 0.5444205556141346, 'subsample': 0.6241524523609467}",0.6469225948579307,0.6140630631136078,0.690789882826834,0.6505918469327908,0.03143086353589548,235,random search for 3 group,7
0.3602308432261149,0.006949985116326083,0.08178027470906575,0.010798532776962487,0.7503704590238656,0.8100443364589265,"{'colsample_bytree': 0.7503704590238656, 'subsample': 0.8100443364589265}",0.6335342559680504,0.6307132544857559,0.7028193988041508,0.6556889697526523,0.03334613939948195,154,random search for 3 group,7
0.3267507553100586,0.00846773980075899,0.07316732406616211,0.001436621505158161,0.7008732858275728,0.6416469315087159,"{'colsample_bytree': 0.7008732858275728, 'subsample': 0.6416469315087159}",0.646826695223592,0.6259338985767993,0.6860411298540687,0.6529339078848201,0.024915769408440747,209,random search for 3 group,7
0.3299249807993571,0.016037486887912077,0.07464838027954102,0.0004273936163861915,0.8223461253520866,0.7357118298306983,"{'colsample_bytree': 0.8223461253520866, 'subsample': 0.7357118298306983}",0.6407204920662264,0.645596090654545,0.6877770831751863,0.6580312219653193,0.021127471212240994,114,random search for 3 group,7
0.30922428766886395,0.0095327536708832,0.07367952664693196,0.0003988266263595191,0.523063078809982,0.5134120932934252,"{'colsample_bytree': 0.523063078809982, 'subsample': 0.5134120932934252}",0.6481788158352955,0.6250397579579136,0.6932202011399582,0.6554795916443891,0.028309235285632957,157,random search for 3 group,7
0.32825207710266113,0.013243214546587691,0.07416041692097981,0.0011016029991434734,0.8075735909037562,0.721894277011567,"{'colsample_bytree': 0.8075735909037562, 'subsample': 0.721894277011567}",0.646637814833648,0.6405321083427824,0.6909124561279834,0.6593607931014712,0.022449209232429213,80,random search for 3 group,7
0.3304941654205322,0.013849644152538145,0.07499098777770996,0.0018755093024969412,0.8771350997115102,0.7695604171009857,"{'colsample_bytree': 0.8771350997115102, 'subsample': 0.7695604171009857}",0.6462273419910554,0.6381969687009685,0.6933767885944219,0.6592670330954818,0.02434102557333514,82,random search for 3 group,7
0.34003599484761554,0.017530766228766717,0.07416804631551106,0.0017495368726499912,0.8467716609541687,0.8799612483644491,"{'colsample_bytree': 0.8467716609541687, 'subsample': 0.8799612483644491}",0.655641090071978,0.6345672655689717,0.7004724583720593,0.6635602713376697,0.027482220719854483,13,random search for 3 group,7
0.3264472484588623,0.014725756518159137,0.07354378700256348,0.00029405997661737855,0.5802449773438919,0.5825179261874133,"{'colsample_bytree': 0.5802449773438919, 'subsample': 0.5825179261874133}",0.6510908394438961,0.6376718867460001,0.6977638954403715,0.6621755405434225,0.02575416246072968,25,random search for 3 group,7
0.3561636606852214,0.016175737456946015,0.08554339408874512,0.007919129824326377,0.6283710097146322,0.8293335905669708,"{'colsample_bytree': 0.6283710097146322, 'subsample': 0.8293335905669708}",0.6551818350401976,0.6374313871669304,0.6964629566945805,0.6630253929672362,0.024729504657939192,16,random search for 3 group,7
0.402205228805542,0.06134951137436101,0.10699804623921712,0.043149109839085334,0.6020874449800283,0.543670437621557,"{'colsample_bytree': 0.6020874449800283, 'subsample': 0.543670437621557}",0.6341818559455442,0.6280272004584355,0.6984878269116961,0.6535656277718919,0.031864012382921005,196,random search for 3 group,7
0.3364468415578206,0.00982676672429843,0.07675282160441081,0.0038259778191714533,0.6260064792734944,0.735137383597161,"{'colsample_bytree': 0.6260064792734944, 'subsample': 0.735137383597161}",0.6459248685224459,0.6375526975214204,0.687804288592196,0.6570939515453541,0.021982825310767427,136,random search for 3 group,7
0.3114163875579834,0.010619788983996487,0.07383767763773601,0.0008481266214040676,0.5496163264854008,0.5917627802113221,"{'colsample_bytree': 0.5496163264854008, 'subsample': 0.5917627802113221}",0.6418793919281407,0.6288293726699862,0.6849699751807696,0.6518929132596322,0.02398811885997764,223,random search for 3 group,7
0.33429956436157227,0.011585166228472107,0.07494258880615234,0.000708008073698467,0.6456412881617091,0.7720229372017586,"{'colsample_bytree': 0.6456412881617091, 'subsample': 0.7720229372017586}",0.6499128428001827,0.6375192560489003,0.6944695808865318,0.6606338932452049,0.02445459148110324,55,random search for 3 group,7
0.33885391553243,0.012353702229058792,0.07538461685180664,0.0009368661225900806,0.6289788876096962,0.8634416843941128,"{'colsample_bytree': 0.6289788876096962, 'subsample': 0.8634416843941128}",0.6536271063226132,0.6386045891375101,0.6986109641477294,0.6636142198692843,0.025495072572457908,12,random search for 3 group,7
0.32497207323710126,0.013262584223127594,0.0733347733815511,0.00031277036408550537,0.8864248673085139,0.620841769657778,"{'colsample_bytree': 0.8864248673085139, 'subsample': 0.620841769657778}",0.6487500988750216,0.6214851538958139,0.696721420536504,0.6556522244357798,0.031100412188582616,155,random search for 3 group,7
0.32380016644795734,0.009649842189895603,0.07288583119710286,0.00024248098092858152,0.7663881442174956,0.5798328356637146,"{'colsample_bytree': 0.7663881442174956, 'subsample': 0.5798328356637146}",0.6462589876540467,0.6228232709291017,0.6899332654845105,0.6530051746892196,0.027809723982112216,207,random search for 3 group,7
0.3418889045715332,0.01875828201500671,0.07378943761189778,0.0007679066374261704,0.8756781508687863,0.8858104769453364,"{'colsample_bytree': 0.8756781508687863, 'subsample': 0.8858104769453364}",0.6491454945690365,0.6366053604801559,0.6948441572590589,0.6601983374360838,0.025027496400909656,64,random search for 3 group,7
0.3333738644917806,0.01254379847023212,0.08244864145914714,0.011874172075789165,0.7324570942324975,0.7608175985713215,"{'colsample_bytree': 0.7324570942324975, 'subsample': 0.7608175985713215}",0.6506144299820318,0.6432052094938037,0.6972585319164027,0.6636927237974127,0.023926578569607997,10,random search for 3 group,7
0.35712194442749023,0.040223822323053424,0.08047111829121907,0.007252853834893499,0.6072360035810447,0.7206559186480194,"{'colsample_bytree': 0.6072360035810447, 'subsample': 0.7206559186480194}",0.646343701864405,0.6365715345888392,0.6921642097898955,0.6583598154143798,0.024233951701926385,107,random search for 3 group,7
0.348247766494751,0.012633287893997522,0.07735403378804524,0.0017840300319380646,0.5860511291386227,0.8976794256140527,"{'colsample_bytree': 0.5860511291386227, 'subsample': 0.8976794256140527}",0.6446348698186402,0.6360540743606333,0.6961435501444887,0.6589441647745874,0.026536179285356287,89,random search for 3 group,7
0.3208436171213786,0.00938359158542383,0.07344977060953777,0.0006033573122995934,0.7356807442193739,0.5169452524176495,"{'colsample_bytree': 0.7356807442193739, 'subsample': 0.5169452524176495}",0.6340910448307406,0.6290351521595425,0.6998127877513922,0.6543129949138918,0.03223935352812625,185,random search for 3 group,7
0.3209569454193115,0.008801218571955729,0.07680495580037434,0.0031727973198268722,0.7210999751019862,0.5577908431177804,"{'colsample_bytree': 0.7210999751019862, 'subsample': 0.5577908431177804}",0.6480383679606163,0.6372103069450091,0.6922930181492277,0.6591805643516176,0.02382768241231993,86,random search for 3 group,7
0.3265721797943115,0.011010441548545037,0.07309476534525554,0.000288325147292945,0.8988962516439478,0.6610448907470544,"{'colsample_bytree': 0.8988962516439478, 'subsample': 0.6610448907470544}",0.6480435109780428,0.6320241274707521,0.6972532825454824,0.6591069736647591,0.02775500943260603,87,random search for 3 group,7
0.3217937151590983,0.007296763570551931,0.07332563400268555,0.00039099091405861723,0.8242471684517143,0.5192419404298948,"{'colsample_bytree': 0.8242471684517143, 'subsample': 0.5192419404298948}",0.6496047258572704,0.6249577365266339,0.697730269001327,0.6574309104617437,0.030220271836330175,125,random search for 3 group,7
0.3420194784800212,0.013369531971141576,0.07554395993550618,0.0012528133918615991,0.5965780327555263,0.8165873800477617,"{'colsample_bytree': 0.5965780327555263, 'subsample': 0.8165873800477617}",0.6396063106481176,0.6345165240023978,0.7017307935851493,0.6586178760785549,0.03055616930585977,98,random search for 3 group,7
0.33523162206013996,0.009108331047076626,0.07432174682617188,0.0008969818582633404,0.6140707725294101,0.7085548802020407,"{'colsample_bytree': 0.6140707725294101, 'subsample': 0.7085548802020407}",0.6489187510287735,0.622843706578649,0.6923873442156623,0.6547166006076949,0.028685544312445407,172,random search for 3 group,7
0.32990169525146484,0.0112598139027552,0.0817873477935791,0.010653146256280291,0.803361980154137,0.5221033853142626,"{'colsample_bytree': 0.803361980154137, 'subsample': 0.5221033853142626}",0.646093918477337,0.6382083937143779,0.7011939109301006,0.6618320743739385,0.028018577265834736,30,random search for 3 group,7
0.3458096981048584,0.03891736653439563,0.07782141367594402,0.003285482511043474,0.526957590706404,0.7616696918073507,"{'colsample_bytree': 0.526957590706404, 'subsample': 0.7616696918073507}",0.649810348894738,0.6354239321292616,0.6905112572512968,0.6585818460917655,0.023328919386079557,100,random search for 3 group,7
0.3316161632537842,0.006934723663094594,0.0759420394897461,0.0006311049524661512,0.7621756206514325,0.5483160606479447,"{'colsample_bytree': 0.7621756206514325, 'subsample': 0.5483160606479447}",0.6517129462879483,0.628485925600672,0.6980218862084708,0.6594069193656971,0.028904559855994823,76,random search for 3 group,7
0.3378458023071289,0.014102705598374236,0.07552703221638997,0.0011006404675174193,0.6403029068959434,0.7132496658449541,"{'colsample_bytree': 0.6403029068959434, 'subsample': 0.7132496658449541}",0.6444727953876002,0.628108493247624,0.686679341764915,0.6530868768000464,0.024675059918117737,206,random search for 3 group,7
0.3299102783203125,0.014881844635972403,0.07601308822631836,0.0017469513206411994,0.5363920026803712,0.830335866196712,"{'colsample_bytree': 0.5363920026803712, 'subsample': 0.830335866196712}",0.6499170725786689,0.6353157400738124,0.6867535746490363,0.6573287957671726,0.021643519998901534,131,random search for 3 group,7
0.31074754397074383,0.009231287920919241,0.07456644376118977,0.0003333622839033436,0.5159565696315642,0.5761933723536019,"{'colsample_bytree': 0.5159565696315642, 'subsample': 0.5761933723536019}",0.64660722749406,0.6189833151835464,0.6941547508316896,0.6532484311697654,0.031045830359297165,205,random search for 3 group,7
0.3323039213816325,0.012919337087752301,0.07378776868184407,0.0006281113622516417,0.7711763122608526,0.6697499416143662,"{'colsample_bytree': 0.7711763122608526, 'subsample': 0.6697499416143662}",0.6541992443223814,0.626040537306769,0.677361903068778,0.6525338948993095,0.020984926136716504,215,random search for 3 group,7
0.3234883149464925,0.011246893331627122,0.07452948888142903,0.00010575117525267074,0.8192758810476373,0.5926789622147265,"{'colsample_bytree': 0.8192758810476373, 'subsample': 0.5926789622147265}",0.6563568124936767,0.6369370829796736,0.6921827652468655,0.6618255535734053,0.022883060678730815,31,random search for 3 group,7
0.3709107240041097,0.012163332655937713,0.0852061112721761,0.007394788108448128,0.5941484394279637,0.7635302161459214,"{'colsample_bytree': 0.5941484394279637, 'subsample': 0.7635302161459214}",0.6577719112178797,0.6398237428950202,0.6867456330255226,0.6614470957128075,0.019331255850884823,40,random search for 3 group,7
0.36826809247334796,0.02574262376247369,0.08371257781982422,0.007673271597341163,0.8755762278867638,0.8756837819883543,"{'colsample_bytree': 0.8755762278867638, 'subsample': 0.8756837819883543}",0.6560094453389551,0.6305670894704709,0.7070315462160268,0.6645360270084842,0.031793397978968435,6,random search for 3 group,7
0.3382296562194824,0.020905858533147696,0.07425681749979655,0.0030404330917635385,0.8235981737566811,0.6676709535551008,"{'colsample_bytree': 0.8235981737566811, 'subsample': 0.6676709535551008}",0.6514748191560876,0.6331074056275499,0.6848699308144897,0.6564840518660423,0.02142675994621375,141,random search for 3 group,7
0.3339840571085612,0.016130180547554166,0.07383505503336589,0.00106919731475327,0.8538766589008024,0.777406385624027,"{'colsample_bytree': 0.8538766589008024, 'subsample': 0.777406385624027}",0.6437092973367583,0.6354456752533386,0.699575698906696,0.659576890498931,0.028483917895486415,74,random search for 3 group,7
0.3188323179880778,0.0123912002011796,0.07505305608113606,0.000521869908193387,0.5141616368866353,0.672526945850565,"{'colsample_bytree': 0.5141616368866353, 'subsample': 0.672526945850565}",0.6428728547545073,0.627015189136924,0.6869413674505572,0.6522764704473295,0.0253522872458359,217,random search for 3 group,7
0.3308076858520508,0.008282288472199249,0.07370265324910481,0.0006377516602354725,0.7554877952422584,0.6883380341417481,"{'colsample_bytree': 0.7554877952422584, 'subsample': 0.6883380341417481}",0.648612377144027,0.6218069298859605,0.6906785366467336,0.6536992812255737,0.028345863887626638,195,random search for 3 group,7
0.36189985275268555,0.01890802643869663,0.09572871526082356,0.017128941877448452,0.8786571959611481,0.8986686148416219,"{'colsample_bytree': 0.8786571959611481, 'subsample': 0.8986686148416219}",0.658095377149795,0.6343000638529352,0.6913578243167392,0.6612510884398232,0.02340036883748795,43,random search for 3 group,7
0.3466428915659587,0.023089994729811898,0.0737159252166748,0.0016754499985228478,0.8631442271624863,0.8371382149809072,"{'colsample_bytree': 0.8631442271624863, 'subsample': 0.8371382149809072}",0.6448554273113254,0.6293450219873155,0.6929590351536057,0.6557198281507489,0.027082738315268706,153,random search for 3 group,7
0.3257627487182617,0.01069913142858337,0.0715026060740153,0.00030429000837472683,0.8318277588013604,0.6697015441581594,"{'colsample_bytree': 0.8318277588013604, 'subsample': 0.6697015441581594}",0.6482768514519808,0.6282260614645672,0.6945037137261052,0.6570022088808843,0.02775224548298668,138,random search for 3 group,7
0.33722972869873047,0.02489323064865193,0.08107304573059082,0.009220480655077575,0.5625914775118682,0.563558926054059,"{'colsample_bytree': 0.5625914775118682, 'subsample': 0.563558926054059}",0.6376898188052655,0.6209939944761074,0.6951587246786654,0.6512808459866793,0.03176621702783217,228,random search for 3 group,7
0.36895330746968585,0.05921952172950199,0.08843731880187988,0.010027237810547079,0.5998141909973117,0.6347434452626349,"{'colsample_bytree': 0.5998141909973117, 'subsample': 0.6347434452626349}",0.657338114427516,0.6220205999711299,0.6872383811326885,0.6555323651771114,0.026655647214999183,156,random search for 3 group,7
0.3197263876597087,0.016316869868045418,0.07580820719401042,0.0030712728124557883,0.5649271281476234,0.5951315795038916,"{'colsample_bytree': 0.5649271281476234, 'subsample': 0.5951315795038916}",0.6444381472736523,0.6261854490210308,0.6849126480626503,0.6518454147857778,0.02454073736756417,224,random search for 3 group,7
0.33708937962849933,0.019970060011523846,0.08291085561116536,0.009052596896552663,0.6430102142214834,0.7058111412360198,"{'colsample_bytree': 0.6430102142214834, 'subsample': 0.7058111412360198}",0.6520707478437862,0.6368350413495065,0.691429187541053,0.6601116589114485,0.023001773666314347,67,random search for 3 group,7
0.3199775218963623,0.011415084406974368,0.07477331161499023,0.0015741304013840128,0.5289918879636186,0.6357492676549173,"{'colsample_bytree': 0.5289918879636186, 'subsample': 0.6357492676549173}",0.6573389839585316,0.6202874676373861,0.6853955253905653,0.6543406589954943,0.026664674015581095,184,random search for 3 group,7
0.33693909645080566,0.012826028133163922,0.07375399271647136,0.001821125992091255,0.6880823933804796,0.8003355776538963,"{'colsample_bytree': 0.6880823933804796, 'subsample': 0.8003355776538963}",0.6380182911406501,0.637023341895415,0.6998020048828317,0.6582812126396324,0.029362443385810014,109,random search for 3 group,7
0.33411304155985516,0.01340345468308899,0.07323185602823894,0.0008455284532751179,0.6042766026096387,0.6548718824525924,"{'colsample_bytree': 0.6042766026096387, 'subsample': 0.6548718824525924}",0.6546090851051327,0.6268637954581838,0.689634771352111,0.6570358839718091,0.025683533871899,137,random search for 3 group,7
