mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.3414034843444824,0.016809633428250433,0.07504876454671222,0.0014124262783903744,,,"{'alpha': 0.042020031780621414, 'lambda': 0.35655806040295546}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.04202003178062141,0.35655806040295546,,
0.3713258107503255,0.029492402582544867,0.08757758140563965,0.017823746493948668,,,"{'alpha': 0.00501722453241249, 'lambda': 0.6148940627624456}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.00501722453241249,0.6148940627624456,,
0.3402182261149089,0.01654212117838802,0.07567246754964192,0.00039961620250447114,,,"{'alpha': 0.5391561757507676, 'lambda': 0.9169942916027312}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.5391561757507676,0.9169942916027312,,
0.3397509256998698,0.016277994993510538,0.07425483067830403,0.0007908203107575648,,,"{'alpha': 0.07368461692554795, 'lambda': 0.8655402415186279}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.07368461692554795,0.8655402415186279,,
0.3405649662017822,0.017581478269269767,0.0775316556294759,0.0030846032872337533,,,"{'alpha': 0.24572497174050334, 'lambda': 0.7547587561052586}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.2457249717405033,0.7547587561052586,,
0.3434699376424153,0.016269850079418932,0.07589356104532878,0.0013354699743655864,,,"{'alpha': 0.4435515989739117, 'lambda': 0.13136400247461488}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.4435515989739117,0.13136400247461488,,
0.3856022357940674,0.055760014652437184,0.08545104662577313,0.011952517162508407,,,"{'alpha': 0.14196468694171782, 'lambda': 0.20111433074425022}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.14196468694171782,0.20111433074425025,,
0.3628451029459636,0.03334604786030696,0.077179749806722,0.0013359502267658431,,,"{'alpha': 0.9426655676493726, 'lambda': 0.5022005487719219}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.9426655676493726,0.5022005487719219,,
0.3444095452626546,0.016550567244422647,0.07680741945902507,0.001775372102307386,,,"{'alpha': 0.4293279633139957, 'lambda': 0.20600162047099302}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.4293279633139957,0.20600162047099305,,
0.3558207352956136,0.018420618982987854,0.08528319994608563,0.011163652367932592,,,"{'alpha': 0.9101649486113984, 'lambda': 0.709700500995598}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 2 group,4,0.9101649486113984,0.709700500995598,,
