mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.15485286712646484,0.0019119914589189506,0.0508719285329183,0.0014470675810582384,0.758475989149778,0.7269244878431104,0.03574723204861063,2,8,0.7422287023097458,"{'alpha': 0.758475989149778, 'colsample_bytree': 0.7269244878431104, 'lambda': 0.03574723204861063, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.7422287023097458}",0.6218605467219164,0.5707996314914979,0.6486144693657976,0.6137582158597373,0.03228026303487473,644,8,random_search
0.2221848169962565,0.0014767615012347957,0.06469170252482097,0.0006207198389744111,0.4435499154565751,0.8807131468692847,0.9203554898787253,4,1,0.7189414764188136,"{'alpha': 0.4435499154565751, 'colsample_bytree': 0.8807131468692847, 'lambda': 0.9203554898787253, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.7189414764188136}",0.6418654951344398,0.6319242275194985,0.6742461658534845,0.6493452961691409,0.01806925904633734,334,8,random_search
0.26594964663187665,0.0033441785904796215,0.07323988278706868,0.002325962832496568,0.8640782310237572,0.5576069391815727,0.44814490845452826,5,4,0.5056095975449064,"{'alpha': 0.8640782310237572, 'colsample_bytree': 0.5576069391815727, 'lambda': 0.44814490845452826, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5056095975449064}",0.6358662202768779,0.6289644444175531,0.6887432317790398,0.6511912988244902,0.02670230176058898,272,8,random_search
1.565752426783244,0.029052157758862687,0.1641963322957357,0.003207505440394726,0.18048303407003907,0.6980363769044334,0.0009269805908360684,14,15,0.7865210704562993,"{'alpha': 0.18048303407003907, 'colsample_bytree': 0.6980363769044334, 'lambda': 0.0009269805908360684, 'max_depth': 14, 'min_child_weight': 15, 'subsample': 0.7865210704562993}",0.636404298953246,0.6437499150156561,0.6981905884412027,0.6594482674700349,0.02755860536515862,36,8,random_search
1.4585310618082683,0.054670741298980884,0.15534440676371256,0.0021544597803687384,0.7445141987682746,0.8298407145032352,0.0319840349223145,13,11,0.6922236242726864,"{'alpha': 0.7445141987682746, 'colsample_bytree': 0.8298407145032352, 'lambda': 0.0319840349223145, 'max_depth': 13, 'min_child_weight': 11, 'subsample': 0.6922236242726864}",0.6389298906628087,0.6360648006682103,0.6914760670640164,0.6554902527983452,0.02547268218362345,121,8,random_search
0.5136613051096598,0.00829861824618377,0.1046605904897054,0.0010570746759983628,0.11811736519468163,0.5583617416444144,0.0777219845773498,8,12,0.7368122822106852,"{'alpha': 0.11811736519468163, 'colsample_bytree': 0.5583617416444144, 'lambda': 0.0777219845773498, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.7368122822106852}",0.647467220726027,0.6417313865833318,0.686696232534529,0.658631613281296,0.019982360366080087,49,8,random_search
2.79585329691569,0.09595007176045359,0.21197358767191568,0.008749578829491575,0.5595502847902055,0.7379421155535099,0.27684859555453245,18,15,0.8239160285137375,"{'alpha': 0.5595502847902055, 'colsample_bytree': 0.7379421155535099, 'lambda': 0.27684859555453245, 'max_depth': 18, 'min_child_weight': 15, 'subsample': 0.8239160285137375}",0.6305466248512965,0.643074247785955,0.6967119509433884,0.6567776078602133,0.028697260638276927,88,8,random_search
1.9930657545725505,0.11019022845286067,0.1602469285329183,0.005934835246386829,0.24033531073871295,0.5540414547772925,0.06526074511275437,14,9,0.7728616731930908,"{'alpha': 0.24033531073871295, 'colsample_bytree': 0.5540414547772925, 'lambda': 0.06526074511275437, 'max_depth': 14, 'min_child_weight': 9, 'subsample': 0.7728616731930908}",0.6335062045344975,0.6485598988804906,0.6795800179629907,0.6538820404593263,0.01918233500211032,168,8,random_search
0.5509297847747803,0.013252970453349429,0.10767881075541179,0.0008790423784097486,0.1881747871316164,0.8803625637870616,0.04446619891920822,9,17,0.5688799249680498,"{'alpha': 0.1881747871316164, 'colsample_bytree': 0.8803625637870616, 'lambda': 0.04446619891920822, 'max_depth': 9, 'min_child_weight': 17, 'subsample': 0.5688799249680498}",0.6323010911491183,0.6056069692385195,0.6881455513258674,0.6420178705711684,0.0343895937263978,497,8,random_search
0.9422736962636312,0.03135497792383811,0.13525867462158203,0.00993908936448444,0.5137864256210237,0.8395919001135257,0.3510102888935691,11,13,0.6548106563616682,"{'alpha': 0.5137864256210237, 'colsample_bytree': 0.8395919001135257, 'lambda': 0.3510102888935691, 'max_depth': 11, 'min_child_weight': 13, 'subsample': 0.6548106563616682}",0.6393311795072554,0.6222081416172487,0.6964904006759276,0.6526765739334772,0.03175991359149398,219,8,random_search
0.4458431402842204,0.012443937987383842,0.0919961929321289,0.0008518541354944212,0.7799853632741044,0.8097501387845424,0.8589606140212356,7,8,0.5699289659981084,"{'alpha': 0.7799853632741044, 'colsample_bytree': 0.8097501387845424, 'lambda': 0.8589606140212356, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.5699289659981084}",0.6499067067457018,0.6429846449084766,0.6982272624384458,0.6637062046975414,0.02457310597221731,5,8,random_search
7.635454575220744,0.5124021722000829,0.19948077201843262,0.004630393882670267,0.6869299831371344,0.8861559202732907,0.22082256938360212,14,1,0.7990352474896087,"{'alpha': 0.6869299831371344, 'colsample_bytree': 0.8861559202732907, 'lambda': 0.22082256938360212, 'max_depth': 14, 'min_child_weight': 1, 'subsample': 0.7990352474896087}",0.5914352126566594,0.6483295633769575,0.6620209185606767,0.6339285648647646,0.030562799153036155,599,8,random_search
0.18130707740783691,0.007730007115253222,0.05982518196105957,0.007362386633150683,0.8500892971248205,0.5366319624130403,0.9584190792127701,2,6,0.8642798578550845,"{'alpha': 0.8500892971248205, 'colsample_bytree': 0.5366319624130403, 'lambda': 0.9584190792127701, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8642798578550845}",0.6169633323819637,0.5719581741860902,0.6278813711915892,0.6056009592532143,0.024203011288772253,665,8,random_search
0.2592927614847819,0.008152015581208334,0.07001407941182454,0.0005161989761068024,0.9910322861388906,0.8297541661657062,0.8678608154278769,5,14,0.8163746757430335,"{'alpha': 0.9910322861388906, 'colsample_bytree': 0.8297541661657062, 'lambda': 0.8678608154278769, 'max_depth': 5, 'min_child_weight': 14, 'subsample': 0.8163746757430335}",0.6474210736331808,0.6309687886747615,0.6932017110178006,0.6571971911085809,0.026330128629997267,76,8,random_search
1.7652347087860107,0.0735890626577734,0.1307531992594401,0.005563779540814513,0.014167720642167314,0.5289965306549731,0.9972720021633718,11,2,0.5081127500160638,"{'alpha': 0.014167720642167314, 'colsample_bytree': 0.5289965306549731, 'lambda': 0.9972720021633718, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.5081127500160638}",0.6136801242317653,0.6457559805998778,0.6652113379500229,0.6415491475938887,0.021246797088414572,511,8,random_search
0.1669298013051351,0.000886981380975891,0.054728428522745766,0.0004378338214815745,0.007087543336363078,0.5075091712082487,0.9884907412916257,3,3,0.8920503652567631,"{'alpha': 0.007087543336363078, 'colsample_bytree': 0.5075091712082487, 'lambda': 0.9884907412916257, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.8920503652567631}",0.6326118760391852,0.6105558363307237,0.6613607445150133,0.6348428189616407,0.02080092151237476,589,8,random_search
1.3324724833170574,0.05339436134791426,0.143251101175944,0.0034283847248830416,0.025382583624686594,0.8224862404864617,0.7375723143610977,13,17,0.872374832469637,"{'alpha': 0.025382583624686594, 'colsample_bytree': 0.8224862404864617, 'lambda': 0.7375723143610977, 'max_depth': 13, 'min_child_weight': 17, 'subsample': 0.872374832469637}",0.6493959816503778,0.6359120114523515,0.6980722035754359,0.6611267322260551,0.02669806800745768,20,8,random_search
1.4143563111623128,0.044714155120506326,0.14778772989908853,0.0006272243892746578,0.565145528163332,0.531751153032002,0.04916253842055485,13,11,0.7340365270479917,"{'alpha': 0.565145528163332, 'colsample_bytree': 0.531751153032002, 'lambda': 0.04916253842055485, 'max_depth': 13, 'min_child_weight': 11, 'subsample': 0.7340365270479917}",0.6306119188407737,0.6424565883967621,0.6821924145919581,0.6517536406098313,0.02205996782067597,251,8,random_search
0.6834825674692789,0.020595457181618176,0.10869256655375163,0.0037494450204277404,0.9746379051308984,0.588038982822753,0.5567914226156937,9,10,0.6528289830066111,"{'alpha': 0.9746379051308984, 'colsample_bytree': 0.588038982822753, 'lambda': 0.5567914226156937, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.6528289830066111}",0.6433351399697711,0.628818090470387,0.6798850968127668,0.6506794424176415,0.021485093561622558,282,8,random_search
0.22869602839152017,0.011878595979060378,0.0912770430246989,0.03421556659710733,0.8801428314329761,0.6550920634140069,0.43810838434977606,4,2,0.8861939619426162,"{'alpha': 0.8801428314329761, 'colsample_bytree': 0.6550920634140069, 'lambda': 0.43810838434977606, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.8861939619426162}",0.6407408604977816,0.6378310455364942,0.6929284609947812,0.6571667890096856,0.025315208118894466,77,8,random_search
0.4476126829783122,0.022585855711612635,0.10614919662475586,0.004072302415455367,0.6410354263678688,0.6320744072083316,0.5900540912571031,7,15,0.718101150862541,"{'alpha': 0.6410354263678688, 'colsample_bytree': 0.6320744072083316, 'lambda': 0.5900540912571031, 'max_depth': 7, 'min_child_weight': 15, 'subsample': 0.718101150862541}",0.6401936748316007,0.6196339475382509,0.6845759979453101,0.6481345401050539,0.02710055944978021,385,8,random_search
2.02982505162557,0.2118034454943594,0.16620985666910806,0.007045132899632499,0.0022737329109694393,0.7542975155112277,0.35547564332770154,15,16,0.8923985042847333,"{'alpha': 0.0022737329109694393, 'colsample_bytree': 0.7542975155112277, 'lambda': 0.35547564332770154, 'max_depth': 15, 'min_child_weight': 16, 'subsample': 0.8923985042847333}",0.6391151311029994,0.6384407563992316,0.6935468878606231,0.6570342584542846,0.025819795699343125,81,8,random_search
0.5002070267995199,0.01591923001216043,0.09858338038126628,0.0050265779262633585,0.7438632272863751,0.8998087964939192,0.7862401180616028,8,18,0.8897184576022819,"{'alpha': 0.7438632272863751, 'colsample_bytree': 0.8998087964939192, 'lambda': 0.7862401180616028, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.8897184576022819}",0.6473165832924445,0.623082104188686,0.6934636228302805,0.6546207701038037,0.02919363972175792,143,8,random_search
3.1726108392079673,0.12279748780398544,0.20412715276082358,0.00556422749064631,0.22182567986726098,0.6492345924183232,0.8174537517020363,17,8,0.6744953106575682,"{'alpha': 0.22182567986726098, 'colsample_bytree': 0.6492345924183232, 'lambda': 0.8174537517020363, 'max_depth': 17, 'min_child_weight': 8, 'subsample': 0.6744953106575682}",0.6367939641918733,0.6304536154807777,0.6777436854813843,0.6483304217180118,0.02095877015085993,380,8,random_search
0.15471514066060385,0.0004479919289884865,0.05073324839274088,0.00011536607267277693,0.02581474579586107,0.6001447681466918,0.8621993386111801,2,18,0.5979063495861019,"{'alpha': 0.02581474579586107, 'colsample_bytree': 0.6001447681466918, 'lambda': 0.8621993386111801, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.5979063495861019}",0.5958801240804774,0.5666236997181006,0.6291394655633843,0.5972144297873206,0.02553938818890111,680,8,random_search
0.1325369675954183,0.0008694555246571222,0.04084332784016927,0.0014113571214349498,0.8632553035241044,0.8429598080571226,0.8344910886969974,1,12,0.7598572758542208,"{'alpha': 0.8632553035241044, 'colsample_bytree': 0.8429598080571226, 'lambda': 0.8344910886969974, 'max_depth': 1, 'min_child_weight': 12, 'subsample': 0.7598572758542208}",0.38073679932395654,0.3670851453078414,0.3990800148469721,0.38230065315959,0.013108576030495377,694,8,random_search
2.4187164306640625,0.0855106478029409,0.1926863193511963,0.023509858670755404,0.3891838676152811,0.8120138860841117,0.8266857568035496,15,8,0.6784638458710488,"{'alpha': 0.3891838676152811, 'colsample_bytree': 0.8120138860841117, 'lambda': 0.8266857568035496, 'max_depth': 15, 'min_child_weight': 8, 'subsample': 0.6784638458710488}",0.6258770532845938,0.6327816427758467,0.6776696412682675,0.6454427791095693,0.022961508696910986,434,8,random_search
24.4479881922404,0.8762721335767721,0.42356499036153156,0.004660483442570564,0.7853435425108161,0.8033561174041511,0.6935496706842293,19,1,0.8082549040594176,"{'alpha': 0.7853435425108161, 'colsample_bytree': 0.8033561174041511, 'lambda': 0.6935496706842293, 'max_depth': 19, 'min_child_weight': 1, 'subsample': 0.8082549040594176}",0.6068715618750713,0.6287384520723174,0.6670578606762708,0.6342226248745532,0.024875084647633595,597,8,random_search
1.5952057838439941,0.006008596482405998,0.17786566416422525,0.007083674740196217,0.34395891965843584,0.7140818554590557,0.693066106271567,15,15,0.6341323602907565,"{'alpha': 0.34395891965843584, 'colsample_bytree': 0.7140818554590557, 'lambda': 0.693066106271567, 'max_depth': 15, 'min_child_weight': 15, 'subsample': 0.6341323602907565}",0.6448376132397037,0.6291952400340919,0.6925381405081217,0.6555236645939725,0.026940979074949037,120,8,random_search
0.8372547626495361,0.050668426409989344,0.13036068280537924,0.014466530971398448,0.9521566552500625,0.6186634921616776,0.48907836634106583,10,11,0.6060140442273575,"{'alpha': 0.9521566552500625, 'colsample_bytree': 0.6186634921616776, 'lambda': 0.48907836634106583, 'max_depth': 10, 'min_child_weight': 11, 'subsample': 0.6060140442273575}",0.6314710263414662,0.6271181355249308,0.6893864911646366,0.6493252176770111,0.028383283104706857,336,8,random_search
0.6304028034210205,0.028637910666101548,0.10858511924743652,0.0006651169330085645,0.29060092621406763,0.6190449223499054,0.11654881088351055,9,16,0.7231447102206419,"{'alpha': 0.29060092621406763, 'colsample_bytree': 0.6190449223499054, 'lambda': 0.11654881088351055, 'max_depth': 9, 'min_child_weight': 16, 'subsample': 0.7231447102206419}",0.6361005412723778,0.6297663784249925,0.6909546669833484,0.6522738622269062,0.02747342834083869,235,8,random_search
0.26996445655822754,0.006765619124228657,0.07442951202392578,0.0016409668344083792,0.8338516442751742,0.6095142167681733,0.5254582518737233,5,10,0.747366743944884,"{'alpha': 0.8338516442751742, 'colsample_bytree': 0.6095142167681733, 'lambda': 0.5254582518737233, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.747366743944884}",0.6500293500861336,0.6307681264623677,0.685159227279373,0.655318901275958,0.022517881425861502,125,8,random_search
0.25931668281555176,0.005213026686386693,0.07274134953816731,0.0012227083281659253,0.1900774058346214,0.8323837174762531,0.683943458146286,5,12,0.577047238838354,"{'alpha': 0.1900774058346214, 'colsample_bytree': 0.8323837174762531, 'lambda': 0.683943458146286, 'max_depth': 5, 'min_child_weight': 12, 'subsample': 0.577047238838354}",0.6199118917676958,0.6277650422225968,0.6927979537251665,0.6468249625718197,0.032665526473701155,408,8,random_search
0.4576164086659749,0.014478490664607343,0.10344235102335612,0.002651655839756836,0.6169293930106466,0.677915661287081,0.7175643101037549,8,19,0.6040765148706587,"{'alpha': 0.6169293930106466, 'colsample_bytree': 0.677915661287081, 'lambda': 0.7175643101037549, 'max_depth': 8, 'min_child_weight': 19, 'subsample': 0.6040765148706587}",0.627823814464989,0.6206820837943954,0.6883924609822838,0.6456327864138894,0.03037590499215971,428,8,random_search
0.514549970626831,0.015939545233023864,0.12024466196695964,0.024883845500427212,0.6609870288814607,0.7043884780392687,0.07430063421583111,8,14,0.6902526980165214,"{'alpha': 0.6609870288814607, 'colsample_bytree': 0.7043884780392687, 'lambda': 0.07430063421583111, 'max_depth': 8, 'min_child_weight': 14, 'subsample': 0.6902526980165214}",0.6393831194824644,0.6265798309508107,0.6932016678772132,0.6530548727701628,0.028865260750965085,200,8,random_search
5.5726386706034345,0.1963454667667779,0.26032280921936035,0.019612560092692716,0.9686943478415898,0.8989970403944595,0.12771615729950048,19,5,0.5927951193208982,"{'alpha': 0.9686943478415898, 'colsample_bytree': 0.8989970403944595, 'lambda': 0.12771615729950048, 'max_depth': 19, 'min_child_weight': 5, 'subsample': 0.5927951193208982}",0.6204124972625621,0.6195154441900224,0.679713074235279,0.6398803385626212,0.028168378244994415,540,8,random_search
1.277957518895467,0.044466515923220304,0.13494698206583658,0.0020502790642227655,0.8329254971146337,0.8743924424297467,0.597230285455656,10,3,0.5478654523561102,"{'alpha': 0.8329254971146337, 'colsample_bytree': 0.8743924424297467, 'lambda': 0.597230285455656, 'max_depth': 10, 'min_child_weight': 3, 'subsample': 0.5478654523561102}",0.6203270590825941,0.6368798929190455,0.6473236918105106,0.6348435479373834,0.011114991987544228,588,8,random_search
3.4955275853474936,0.23926377306456317,0.18083890279134116,0.007940678825465624,0.32004824418986055,0.793876696348538,0.6322601935760881,14,4,0.7869614845243068,"{'alpha': 0.32004824418986055, 'colsample_bytree': 0.793876696348538, 'lambda': 0.6322601935760881, 'max_depth': 14, 'min_child_weight': 4, 'subsample': 0.7869614845243068}",0.6407655578803433,0.6440344065467598,0.6615209878560973,0.6487736507610667,0.00911198094678057,362,8,random_search
