mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
0.3424036502838135,0.014644163084927416,0.08395552635192871,0.009498829175285715,0.8450894714217922,0.048161571788177815,"{'alpha': 0.8450894714217922, 'lambda': 0.048161571788177815}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.34234801928202313,0.015660755192784755,0.07507650057474773,0.0011391849838787791,0.9042722945028707,0.8386799227432831,"{'alpha': 0.9042722945028707, 'lambda': 0.8386799227432831}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3482218583424886,0.019776059228889482,0.08002591133117676,0.004668573988923046,0.06014558666779091,0.35279815309577767,"{'alpha': 0.06014558666779091, 'lambda': 0.35279815309577767}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.37500953674316406,0.04227608803130542,0.08340183893839519,0.012739395520743907,0.014673322767950636,0.6026198365299578,"{'alpha': 0.014673322767950636, 'lambda': 0.6026198365299578}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3400265375773112,0.016788664964512943,0.07281613349914551,0.000888411376632703,0.7878060081763761,0.4074268753640632,"{'alpha': 0.7878060081763761, 'lambda': 0.4074268753640632}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3406020800272624,0.014071017895001689,0.07374739646911621,0.001472066626430807,0.21103875278655637,0.31832012239654306,"{'alpha': 0.21103875278655637, 'lambda': 0.31832012239654306}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.339126189549764,0.015355170389148055,0.0738059679667155,0.0005851773870764049,0.8749974871753347,0.990673416794193,"{'alpha': 0.8749974871753347, 'lambda': 0.990673416794193}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3410935401916504,0.015164463984053002,0.07261617978413899,0.0004628911841660853,0.8429169029215122,0.10194168289530636,"{'alpha': 0.8429169029215122, 'lambda': 0.10194168289530636}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33803272247314453,0.017256482922372904,0.07391643524169922,0.00047235544408648394,0.9683782424227891,0.6165099327748541,"{'alpha': 0.9683782424227891, 'lambda': 0.6165099327748541}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33975744247436523,0.015079755451024666,0.07445605595906575,0.0003909920448133863,0.6615599058885652,0.6845478679940391,"{'alpha': 0.6615599058885652, 'lambda': 0.6845478679940391}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.34161853790283203,0.01638162638251964,0.07386398315429688,0.0008120545904139887,0.8312962564043742,0.09615178690089898,"{'alpha': 0.8312962564043742, 'lambda': 0.09615178690089898}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3748613198598226,0.019658007237372852,0.08223374684651692,0.007603244157928088,0.435875226479021,0.1995573104914996,"{'alpha': 0.435875226479021, 'lambda': 0.1995573104914996}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3442450364430745,0.017857341002572587,0.07386668523152669,0.00020534934994649226,0.563832425826301,0.7463721917936368,"{'alpha': 0.563832425826301, 'lambda': 0.7463721917936368}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.34280864397684735,0.01617294842922197,0.07597152392069499,0.0017990796714318234,0.9811914386917997,0.7346633771689929,"{'alpha': 0.9811914386917997, 'lambda': 0.7346633771689929}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.34184567133585614,0.018505794841045285,0.07347385088602702,0.00155142715034926,0.06536285147518828,0.6169196041844273,"{'alpha': 0.06536285147518828, 'lambda': 0.6169196041844273}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33745622634887695,0.016719720066915453,0.0730741818745931,0.0006703318115800028,0.35306610988061216,0.6317063645327197,"{'alpha': 0.35306610988061216, 'lambda': 0.6317063645327197}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33809630076090497,0.01641635931914556,0.07281057039896648,0.0009947112916256526,0.30974067745761835,0.2810788893341727,"{'alpha': 0.30974067745761835, 'lambda': 0.2810788893341727}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33719420433044434,0.016214726073949456,0.07659403483072917,0.006311414387374534,0.2004373277985514,0.5903923058360575,"{'alpha': 0.2004373277985514, 'lambda': 0.5903923058360575}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3401385148366292,0.01774726659239489,0.07278243700663249,0.001122204692428248,0.023587424125423806,0.42358610025879606,"{'alpha': 0.023587424125423806, 'lambda': 0.42358610025879606}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3803587754567464,0.03190819547086917,0.0907913049062093,0.0029787497096680432,0.852832459980075,0.29911175627412967,"{'alpha': 0.852832459980075, 'lambda': 0.29911175627412967}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.36814109484354657,0.04975754232334479,0.0849294662475586,0.01708234885250519,0.7177798652477233,0.6008059537411137,"{'alpha': 0.7177798652477233, 'lambda': 0.6008059537411137}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3460550308227539,0.016487326012605323,0.0742507775624593,0.0010256311953432862,0.8781169816240267,0.520450919582378,"{'alpha': 0.8781169816240267, 'lambda': 0.520450919582378}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3392925262451172,0.01929106477187372,0.07298485438028972,0.0019203195437758377,0.5922426988726259,0.9361126383438638,"{'alpha': 0.5922426988726259, 'lambda': 0.9361126383438638}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33720819155375165,0.016354819657378502,0.07299375534057617,0.0009569631729352573,0.058858199394857036,0.1067622645429015,"{'alpha': 0.058858199394857036, 'lambda': 0.1067622645429015}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33682719866434735,0.016941138301630188,0.07245333989461263,0.0008693022646980578,0.8160439185248118,0.07700832510795996,"{'alpha': 0.8160439185248118, 'lambda': 0.07700832510795996}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.338407039642334,0.018183475639514245,0.0728750228881836,0.0011515637279938204,0.04487287406860185,0.21695721646244104,"{'alpha': 0.04487287406860185, 'lambda': 0.21695721646244104}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3373241424560547,0.016341313768405558,0.07332666714986165,0.0013643267227762934,0.8061736784867282,0.3888265207045908,"{'alpha': 0.8061736784867282, 'lambda': 0.3888265207045908}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33688950538635254,0.016858131970785888,0.0736091136932373,0.0008941355575021076,0.7593776067058631,0.4647764631797143,"{'alpha': 0.7593776067058631, 'lambda': 0.4647764631797143}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.35638904571533203,0.021049695484390195,0.07905165354410808,0.008604423989119366,0.12326008252484999,0.6550771497452679,"{'alpha': 0.12326008252484999, 'lambda': 0.6550771497452679}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3494861920674642,0.027519644079071547,0.0726455847422282,0.0012441078409337917,0.03948444894764913,0.3811789985309384,"{'alpha': 0.03948444894764913, 'lambda': 0.3811789985309384}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3369709650675456,0.017716299901243144,0.07254838943481445,0.0010934551518710473,0.28361723245010717,0.4878758169626277,"{'alpha': 0.28361723245010717, 'lambda': 0.4878758169626277}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3376462459564209,0.016781271394190743,0.07330759366353352,0.0010660609847082674,0.9724697475101107,0.037156416544345094,"{'alpha': 0.9724697475101107, 'lambda': 0.037156416544345094}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.336958646774292,0.017133795274640738,0.07230997085571289,0.0012992935996863713,0.2566051248404958,0.4673689051044492,"{'alpha': 0.2566051248404958, 'lambda': 0.4673689051044492}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33766889572143555,0.016405415081374955,0.07341519991556804,0.0004984149884318285,0.4898382622065188,0.20271404896111744,"{'alpha': 0.4898382622065188, 'lambda': 0.20271404896111744}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33729227383931476,0.015957003681439794,0.07300360997517903,0.0003136106388712253,0.5385226878029962,0.18783916861189587,"{'alpha': 0.5385226878029962, 'lambda': 0.18783916861189587}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3387792905171712,0.018723193590336844,0.07282161712646484,0.0012693649210113334,0.956283603034702,0.1874961824075465,"{'alpha': 0.956283603034702, 'lambda': 0.1874961824075465}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.339887539545695,0.014563403028095164,0.07404176394144694,0.0010752504227056106,0.5257268547836748,0.3105315635239714,"{'alpha': 0.5257268547836748, 'lambda': 0.3105315635239714}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3711024920145671,0.009892041633690021,0.0866401195526123,0.017684439771445595,0.47376106493600467,0.8250588715853654,"{'alpha': 0.47376106493600467, 'lambda': 0.8250588715853654}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.34138282140096027,0.022236601618513423,0.07363732655843098,0.002638978828313994,0.3230452069731361,0.6633325164041347,"{'alpha': 0.3230452069731361, 'lambda': 0.6633325164041347}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33525363604227704,0.016418299950117118,0.07251898447672527,0.0006471447491930059,0.07225404223069765,0.7209232095916107,"{'alpha': 0.07225404223069765, 'lambda': 0.7209232095916107}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33681702613830566,0.016503048192077867,0.07363390922546387,0.002148604010143321,0.9388320265695526,0.21818815217454746,"{'alpha': 0.9388320265695526, 'lambda': 0.21818815217454746}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.33638469378153485,0.016115519039630002,0.07263469696044922,0.0006762112458318889,0.35542251216874465,0.0016281840028390393,"{'alpha': 0.35542251216874465, 'lambda': 0.0016281840028390393}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3409233093261719,0.014408307500622173,0.07330807050069173,0.0008831908397106093,0.8542776814541342,0.657422006767233,"{'alpha': 0.8542776814541342, 'lambda': 0.657422006767233}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3372010389963786,0.016236664532245967,0.0724639892578125,0.0008255713727150614,0.8229859412687599,0.4268032086287926,"{'alpha': 0.8229859412687599, 'lambda': 0.4268032086287926}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.4737250804901123,0.05789185406784449,0.12721745173136392,0.03272266057432133,0.9094263991677551,0.7289288869664132,"{'alpha': 0.9094263991677551, 'lambda': 0.7289288869664132}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.3422822157541911,0.023478461446470644,0.07246279716491699,0.0006664178441679597,0.5412994766069641,0.5313133662101915,"{'alpha': 0.5412994766069641, 'lambda': 0.5313133662101915}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
0.41818658510843915,0.054129594065284704,0.09164110819498698,0.0026187184497107907,0.2811663667035149,0.29305564113806637,"{'alpha': 0.2811663667035149, 'lambda': 0.29305564113806637}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.02648648071991584,1,random search for 2 group,1
