mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.17907134691874185,0.014414110324942456,0.055378119150797524,0.004354106075834823,0.9796147264852938,0.779055125715111,0.8102063703304614,3,13,0.5991892089371955,"{'alpha': 0.9796147264852938, 'colsample_bytree': 0.779055125715111, 'lambda': 0.8102063703304614, 'max_depth': 3, 'min_child_weight': 13, 'subsample': 0.5991892089371955}",0.6297234086569687,0.5917877501212198,0.685758499391315,0.6357565527231678,0.038599866580843765,590,6,random_search
1.0891177654266357,0.042258520579514486,0.11385186513264973,0.0013275708881869742,0.18253774799553613,0.7687986959795123,0.28882515212612636,10,5,0.6291695761639795,"{'alpha': 0.18253774799553613, 'colsample_bytree': 0.7687986959795123, 'lambda': 0.28882515212612636, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.6291695761639795}",0.6328075552449088,0.6276204989840533,0.6744023908355922,0.6449434816881848,0.020937954122911558,456,6,random_search
0.38338502248128253,0.024171366219346048,0.08514014879862468,0.0005325178934471216,0.7921716191889788,0.5086679641966114,0.01184452594222507,7,18,0.8928992708991361,"{'alpha': 0.7921716191889788, 'colsample_bytree': 0.5086679641966114, 'lambda': 0.01184452594222507, 'max_depth': 7, 'min_child_weight': 18, 'subsample': 0.8928992708991361}",0.6394655616824121,0.630683609342632,0.6924741686755717,0.6542077799002053,0.0272949086113773,199,6,random_search
1.7074682712554932,0.09611293970155471,0.16092292467753092,0.020665540305519415,0.406028388299303,0.5352093077268965,0.36429594698288714,12,5,0.6846611644930718,"{'alpha': 0.406028388299303, 'colsample_bytree': 0.5352093077268965, 'lambda': 0.36429594698288714, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.6846611644930718}",0.6291652939089473,0.6357179307235946,0.6737861516432224,0.6462231254252547,0.0196727319408608,435,6,random_search
3.008575201034546,0.10922679962649451,0.1739062468210856,0.010073829826490289,0.579532518551221,0.8352142600025745,0.3927830425908261,15,5,0.6018355746583819,"{'alpha': 0.579532518551221, 'colsample_bytree': 0.8352142600025745, 'lambda': 0.3927830425908261, 'max_depth': 15, 'min_child_weight': 5, 'subsample': 0.6018355746583819}",0.6240130678258341,0.6110183295617869,0.6776764319982898,0.6375692764619703,0.028851964110480306,573,6,random_search
4.2344785531361895,0.06511184327797068,0.22213236490885416,0.0041555607616826805,0.9568026654227626,0.8375971724652265,0.10945548550038686,19,9,0.8264338832858602,"{'alpha': 0.9568026654227626, 'colsample_bytree': 0.8375971724652265, 'lambda': 0.10945548550038686, 'max_depth': 19, 'min_child_weight': 9, 'subsample': 0.8264338832858602}",0.6303869224378316,0.6470351593681329,0.6773727637291562,0.6515982818450402,0.019451373310862996,295,6,random_search
0.7585185368855795,0.038038272988057016,0.10553606351216634,0.0032777086919399652,0.10519137014763458,0.5648873683783865,0.12634015562983614,9,7,0.7669951245279616,"{'alpha': 0.10519137014763458, 'colsample_bytree': 0.5648873683783865, 'lambda': 0.12634015562983614, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.7669951245279616}",0.6339982506918225,0.6409161805333841,0.6732215902166437,0.6493786738139501,0.017094403280266332,366,6,random_search
2.5808372497558594,0.09017467401723313,0.18081132570902506,0.0013016988101048458,0.6569491302056871,0.572303395736051,0.6236554053352283,17,10,0.5861770921497076,"{'alpha': 0.6569491302056871, 'colsample_bytree': 0.572303395736051, 'lambda': 0.6236554053352283, 'max_depth': 17, 'min_child_weight': 10, 'subsample': 0.5861770921497076}",0.6324352536396964,0.6220719596995147,0.6832125403351936,0.6459065845581349,0.026716414650329954,442,6,random_search
1.2675736745198567,0.025155730031338953,0.15051841735839844,0.0038222335193282713,0.4318093715090344,0.5054579813465259,0.662457339273714,14,17,0.6959432862210098,"{'alpha': 0.4318093715090344, 'colsample_bytree': 0.5054579813465259, 'lambda': 0.662457339273714, 'max_depth': 14, 'min_child_weight': 17, 'subsample': 0.6959432862210098}",0.6344122864170127,0.6348490076088595,0.6868784937839495,0.6520465959366072,0.024630516466172817,273,6,random_search
1.5577106475830078,0.09583223020745903,0.1654205322265625,0.042044244163135146,0.505984957775838,0.6599379627418955,0.6849133946830017,9,1,0.8375750118154769,"{'alpha': 0.505984957775838, 'colsample_bytree': 0.6599379627418955, 'lambda': 0.6849133946830017, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8375750118154769}",0.6036100100758699,0.6606772950991076,0.6820774686838781,0.6487882579529519,0.03311895145579413,380,6,random_search
0.46344248453776044,0.036823884369192476,0.10055295626322429,0.008164581439856206,0.2654942360769309,0.7421147663756054,0.0005688767474180123,8,18,0.5085125216573962,"{'alpha': 0.2654942360769309, 'colsample_bytree': 0.7421147663756054, 'lambda': 0.0005688767474180123, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.5085125216573962}",0.6204940422384249,0.6284101429900861,0.6870163021502486,0.6453068291262531,0.029669583389190145,448,6,random_search
0.5046007633209229,0.008954965854490581,0.10742004712422688,0.01978240390020629,0.10100091607978934,0.88624822411816,0.5574194589938027,8,18,0.8110795386662966,"{'alpha': 0.10100091607978934, 'colsample_bytree': 0.88624822411816, 'lambda': 0.5574194589938027, 'max_depth': 8, 'min_child_weight': 18, 'subsample': 0.8110795386662966}",0.6443885260648682,0.6305346051776554,0.6953728978342926,0.6567653430256054,0.02787938601926314,127,6,random_search
0.2616414229075114,0.007312355953211159,0.0705409049987793,0.002380727580521663,0.36463493394200663,0.5665365169812282,0.7592977323932719,5,5,0.7677727327785497,"{'alpha': 0.36463493394200663, 'colsample_bytree': 0.5665365169812282, 'lambda': 0.7592977323932719, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7677727327785497}",0.6364769641661854,0.6317275409707575,0.6838973826159078,0.6507006292509502,0.023553592516538182,331,6,random_search
1.7197857697804768,0.036037884022596806,0.16584277153015137,0.02025801400271681,0.4019693246804884,0.5434955408836064,0.83711060897738,14,12,0.8695286548464489,"{'alpha': 0.4019693246804884, 'colsample_bytree': 0.5434955408836064, 'lambda': 0.83711060897738, 'max_depth': 14, 'min_child_weight': 12, 'subsample': 0.8695286548464489}",0.627665707673339,0.6431540668756461,0.6862843961173044,0.6523680568887632,0.02480202770869131,265,6,random_search
2.071408828099569,0.06419546402215232,0.17102718353271484,0.0021081346733406643,0.3270570346469934,0.8028960778548684,0.6269717289855673,16,16,0.8874552475298871,"{'alpha': 0.3270570346469934, 'colsample_bytree': 0.8028960778548684, 'lambda': 0.6269717289855673, 'max_depth': 16, 'min_child_weight': 16, 'subsample': 0.8874552475298871}",0.6411115354340178,0.6409384536652144,0.6924477240361486,0.6581659043784602,0.024241010135806002,80,6,random_search
2.687950929005941,0.12453635004144385,0.17637832959493002,0.008760941085755796,0.562561180741144,0.8336786468843694,0.4270790578385283,15,8,0.797763185797788,"{'alpha': 0.562561180741144, 'colsample_bytree': 0.8336786468843694, 'lambda': 0.4270790578385283, 'max_depth': 15, 'min_child_weight': 8, 'subsample': 0.797763185797788}",0.6279750724861901,0.642217030440009,0.6737890800549756,0.6479937276603915,0.01914433763910652,406,6,random_search
1.4802752335866292,0.055108430482794235,0.14618833859761557,0.0025396235530976267,0.7020763596713889,0.6250837716426628,0.11485599381777345,13,11,0.6787904194975714,"{'alpha': 0.7020763596713889, 'colsample_bytree': 0.6250837716426628, 'lambda': 0.11485599381777345, 'max_depth': 13, 'min_child_weight': 11, 'subsample': 0.6787904194975714}",0.643036527199268,0.6316322177480059,0.6889630223963672,0.6545439224478803,0.024779297803650274,190,6,random_search
1.581962029139201,0.0609285267661768,0.15778247515360513,0.0025983634062867805,0.1337776958012976,0.8235880629851855,0.31113119677222767,14,14,0.7903294328550996,"{'alpha': 0.1337776958012976, 'colsample_bytree': 0.8235880629851855, 'lambda': 0.31113119677222767, 'max_depth': 14, 'min_child_weight': 14, 'subsample': 0.7903294328550996}",0.6364781116971561,0.6504789681679938,0.6932927349701711,0.6600832716117736,0.024168262079206356,46,6,random_search
0.9282861550649008,0.02023891741450688,0.12459754943847656,0.003327638392570158,0.29089455797345665,0.8005235442393244,0.028736242280127833,11,14,0.7131028724010422,"{'alpha': 0.29089455797345665, 'colsample_bytree': 0.8005235442393244, 'lambda': 0.028736242280127833, 'max_depth': 11, 'min_child_weight': 14, 'subsample': 0.7131028724010422}",0.6489491779107444,0.6155104145284616,0.6943135863299406,0.6529243929230488,0.032293825233202005,242,6,random_search
1.2114505767822266,0.022035148600130783,0.14002776145935059,0.005779147858370043,0.6844201138079569,0.6074552102809843,0.7654692634684177,12,12,0.6653505784251874,"{'alpha': 0.6844201138079569, 'colsample_bytree': 0.6074552102809843, 'lambda': 0.7654692634684177, 'max_depth': 12, 'min_child_weight': 12, 'subsample': 0.6653505784251874}",0.6324440598586425,0.6234314538176832,0.6820537627516146,0.64597642547598,0.025774502459954465,440,6,random_search
0.7656625906626383,0.03128275369567241,0.1062163511912028,0.0033396686827496763,0.699496963966581,0.7502466774252443,0.7947196946126956,9,8,0.7739756196394094,"{'alpha': 0.699496963966581, 'colsample_bytree': 0.7502466774252443, 'lambda': 0.7947196946126956, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.7739756196394094}",0.6311537732519259,0.6429088387411217,0.688409914506372,0.6541575088331398,0.024690968145816256,201,6,random_search
0.19712336858113608,0.0032494314851414523,0.06326921780904134,0.00258504211910827,0.28198553275449056,0.5471273772117264,0.7168694144364933,4,19,0.5889879084618254,"{'alpha': 0.28198553275449056, 'colsample_bytree': 0.5471273772117264, 'lambda': 0.7168694144364933, 'max_depth': 4, 'min_child_weight': 19, 'subsample': 0.5889879084618254}",0.6232507117922501,0.6106972506492812,0.6746185536655299,0.6361888387023537,0.027652963563666904,586,6,random_search
1.0185601711273193,0.024617906489418202,0.12729557355244955,0.0014937249331742023,0.21159629351955955,0.619489693464609,0.31201722923524267,11,9,0.5577777745838387,"{'alpha': 0.21159629351955955, 'colsample_bytree': 0.619489693464609, 'lambda': 0.31201722923524267, 'max_depth': 11, 'min_child_weight': 9, 'subsample': 0.5577777745838387}",0.6374918243648113,0.6260808886355076,0.6957508512186682,0.6531078547396624,0.030510885763237055,236,6,random_search
0.20736082394917807,0.003575845280628953,0.059823830922444664,0.0007303827081484382,0.5826324493442077,0.6698275908780185,0.0288354712836566,4,19,0.789353689033321,"{'alpha': 0.5826324493442077, 'colsample_bytree': 0.6698275908780185, 'lambda': 0.0288354712836566, 'max_depth': 4, 'min_child_weight': 19, 'subsample': 0.789353689033321}",0.6339388573550797,0.6069009792427773,0.6918808513593468,0.644240229319068,0.03544933816488408,471,6,random_search
3.4446420669555664,0.15656965453229896,0.146012544631958,0.0015605563961889675,0.3942241047020645,0.6422082370420787,0.5123061883137332,12,1,0.5892426564711654,"{'alpha': 0.3942241047020645, 'colsample_bytree': 0.6422082370420787, 'lambda': 0.5123061883137332, 'max_depth': 12, 'min_child_weight': 1, 'subsample': 0.5892426564711654}",0.6241739051700838,0.6234923816559582,0.6628593941953689,0.6368418936738036,0.018399254851167442,579,6,random_search
3.066636006037394,0.11280541356562428,0.17836149533589682,0.00614976843599704,0.14287633382644993,0.751555195385385,0.9990909521033368,15,6,0.7186116580933115,"{'alpha': 0.14287633382644993, 'colsample_bytree': 0.751555195385385, 'lambda': 0.9990909521033368, 'max_depth': 15, 'min_child_weight': 6, 'subsample': 0.7186116580933115}",0.6328149482523273,0.6281008002170774,0.6782022510591097,0.6463726665095048,0.022589048045087365,432,6,random_search
0.5006697177886963,0.013879307200658116,0.09647464752197266,0.0028173534464818184,0.23472046440845662,0.773448544834753,0.06127957598444256,8,17,0.8679684352774832,"{'alpha': 0.23472046440845662, 'colsample_bytree': 0.773448544834753, 'lambda': 0.06127957598444256, 'max_depth': 8, 'min_child_weight': 17, 'subsample': 0.8679684352774832}",0.6603799054748081,0.6229160821667153,0.6985653569451886,0.6606204481955708,0.030884155476313114,39,6,random_search
1.569818417231242,0.06920175590043041,0.17003337542215982,0.004089517239215994,0.2262613840193306,0.7096402036145025,0.2355099223812649,15,14,0.5540315957446973,"{'alpha': 0.2262613840193306, 'colsample_bytree': 0.7096402036145025, 'lambda': 0.2355099223812649, 'max_depth': 15, 'min_child_weight': 14, 'subsample': 0.5540315957446973}",0.6294326710822931,0.6191816689149566,0.6841475716870205,0.6442539705614234,0.028517775970259486,469,6,random_search
0.25456539789835614,0.006357721259280906,0.06929206848144531,0.0019809422066627198,0.8088907703738292,0.5906867377502311,0.7272110550251718,5,16,0.8335403369686374,"{'alpha': 0.8088907703738292, 'colsample_bytree': 0.5906867377502311, 'lambda': 0.7272110550251718, 'max_depth': 5, 'min_child_weight': 16, 'subsample': 0.8335403369686374}",0.6475657711845983,0.6278163111912143,0.6837954380384812,0.6530591734714313,0.023181152720250068,238,6,random_search
0.20518755912780762,0.003457184367624881,0.059383551279703774,0.0008048296821873743,0.35122671370828196,0.702274540486014,0.09087319477714673,4,12,0.7670115463788822,"{'alpha': 0.35122671370828196, 'colsample_bytree': 0.702274540486014, 'lambda': 0.09087319477714673, 'max_depth': 4, 'min_child_weight': 12, 'subsample': 0.7670115463788822}",0.6405938298879326,0.6207854766712557,0.6865207573073364,0.6493000212888416,0.027533374979080906,369,6,random_search
1.6230913798014324,0.10136329233817666,0.20337351163228354,0.09487459163101193,0.3872401607033724,0.8674196011745845,0.7899543626629337,12,8,0.8550596195070346,"{'alpha': 0.3872401607033724, 'colsample_bytree': 0.8674196011745845, 'lambda': 0.7899543626629337, 'max_depth': 12, 'min_child_weight': 8, 'subsample': 0.8550596195070346}",0.6494439150380348,0.6596253709034625,0.6822553123227326,0.6637748660880766,0.013712784318752119,7,6,random_search
8.70873220761617,0.37437527847043695,0.25769495964050293,0.004824359944454759,0.8224821146318873,0.5257456627578999,0.3953333300138987,18,3,0.8011293487004243,"{'alpha': 0.8224821146318873, 'colsample_bytree': 0.5257456627578999, 'lambda': 0.3953333300138987, 'max_depth': 18, 'min_child_weight': 3, 'subsample': 0.8011293487004243}",0.6012263135835352,0.6293098791525573,0.6422259979579394,0.6242540635646773,0.01711557737158717,637,6,random_search
0.4419406255086263,0.020047872491557782,0.0898281733194987,0.0026123190125171844,0.9280144672303708,0.7154093614204728,0.49803433936064767,7,9,0.7633490210082174,"{'alpha': 0.9280144672303708, 'colsample_bytree': 0.7154093614204728, 'lambda': 0.49803433936064767, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.7633490210082174}",0.6502607440988402,0.6397959929258277,0.6917203629302908,0.6605923666516529,0.022421594777066144,40,6,random_search
0.46088560422261554,0.01211889341605768,0.09108479817708333,0.0015616144213507445,0.3070480038410055,0.6664938257609354,0.36776964376190124,7,8,0.7819425934963891,"{'alpha': 0.3070480038410055, 'colsample_bytree': 0.6664938257609354, 'lambda': 0.36776964376190124, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.7819425934963891}",0.6457587161452341,0.6465791544728083,0.7051694119791301,0.6658357608657242,0.02781510815121514,3,6,random_search
0.671384334564209,0.09909054877027872,0.13197477658589682,0.0189763982433839,0.27941674579501385,0.7930098372842116,0.7834245129249815,9,13,0.5292172853103121,"{'alpha': 0.27941674579501385, 'colsample_bytree': 0.7930098372842116, 'lambda': 0.7834245129249815, 'max_depth': 9, 'min_child_weight': 13, 'subsample': 0.5292172853103121}",0.6422424108345572,0.6299253248528848,0.7004719292865769,0.6575465549913396,0.030766523696594196,100,6,random_search
3.8717662493387857,0.19630355546675465,0.24369025230407715,0.041786651711461814,0.9915012029477297,0.5315027824822658,0.004925467578482223,18,8,0.7778862898278527,"{'alpha': 0.9915012029477297, 'colsample_bytree': 0.5315027824822658, 'lambda': 0.004925467578482223, 'max_depth': 18, 'min_child_weight': 8, 'subsample': 0.7778862898278527}",0.6296329739278013,0.6322647326773327,0.6756424330934823,0.6458467132328721,0.02109613282156872,444,6,random_search
0.172011137008667,0.0011908848840682508,0.04988741874694824,0.001105945709050737,0.8673665612002414,0.8954086451571166,0.8583124410776446,3,18,0.6327091960287994,"{'alpha': 0.8673665612002414, 'colsample_bytree': 0.8954086451571166, 'lambda': 0.8583124410776446, 'max_depth': 3, 'min_child_weight': 18, 'subsample': 0.6327091960287994}",0.6223885321974738,0.5674680527442741,0.6745591963342927,0.6214719270920136,0.04372458029182222,644,6,random_search
0.5965943336486816,0.016077578972185945,0.10970369974772136,0.002546866602148765,0.9375450713068899,0.8636653513717247,0.6472802368672003,9,16,0.7016084617867661,"{'alpha': 0.9375450713068899, 'colsample_bytree': 0.8636653513717247, 'lambda': 0.6472802368672003, 'max_depth': 9, 'min_child_weight': 16, 'subsample': 0.7016084617867661}",0.6458071799076537,0.6268794791472423,0.6987860800636314,0.6571575797061758,0.030433134305960348,114,6,random_search
0.9244363307952881,0.03752089140473835,0.11826435724894206,0.000980020941312244,0.15634708464802427,0.8426249676249287,0.9188323496208379,10,9,0.8004326442687917,"{'alpha': 0.15634708464802427, 'colsample_bytree': 0.8426249676249287, 'lambda': 0.9188323496208379, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.8004326442687917}",0.6515683024947803,0.6415755627227051,0.6908257992468303,0.6613232214881052,0.02125661125148782,29,6,random_search
0.7612294356028239,0.0130604170045635,0.11239234606424968,0.0015769047638213025,0.19781525862678162,0.7485038236882953,0.5897783853459294,9,6,0.5430949533270457,"{'alpha': 0.19781525862678162, 'colsample_bytree': 0.7485038236882953, 'lambda': 0.5897783853459294, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.5430949533270457}",0.6362202633731173,0.6347050205339645,0.6915136799344046,0.6541463212804955,0.026429952828723312,203,6,random_search
0.6518854300181071,0.01798916641769569,0.12238780657450359,0.016612206397087388,0.8125760305061217,0.5394418204108395,0.6871492706852209,9,14,0.8456664806758607,"{'alpha': 0.8125760305061217, 'colsample_bytree': 0.5394418204108395, 'lambda': 0.6871492706852209, 'max_depth': 9, 'min_child_weight': 14, 'subsample': 0.8456664806758607}",0.6305122148472532,0.6379099594084962,0.6854873281858793,0.6513031674805428,0.024359793218806967,309,6,random_search
0.1324148178100586,0.0021647236651660636,0.039199511210123696,0.0021469989908619435,0.3103232821813676,0.8958220543478977,0.07223892288632539,1,18,0.634810953201846,"{'alpha': 0.3103232821813676, 'colsample_bytree': 0.8958220543478977, 'lambda': 0.07223892288632539, 'max_depth': 1, 'min_child_weight': 18, 'subsample': 0.634810953201846}",0.3787870135479441,0.3651134590689409,0.40154641514649037,0.3818156292544585,0.015027074609084133,705,6,random_search
0.1724840005238851,0.0009058231971521249,0.050659497578938804,0.0005178062330864108,0.11630708161493486,0.6810954321920218,0.260657259311631,3,19,0.5084362581123831,"{'alpha': 0.11630708161493486, 'colsample_bytree': 0.6810954321920218, 'lambda': 0.260657259311631, 'max_depth': 3, 'min_child_weight': 19, 'subsample': 0.5084362581123831}",0.6145156286374843,0.5883678406169859,0.6707606654388718,0.6245480448977807,0.03437665319706956,634,6,random_search
2.9401206175486245,0.11094390413581101,0.21457656224568686,0.014466831941276554,0.42727950942950055,0.8283772327310266,0.18078003703908285,17,8,0.5868894749876749,"{'alpha': 0.42727950942950055, 'colsample_bytree': 0.8283772327310266, 'lambda': 0.18078003703908285, 'max_depth': 17, 'min_child_weight': 8, 'subsample': 0.5868894749876749}",0.6359604729677426,0.6321208157213811,0.6777523554852256,0.6486112147247831,0.020665434999169126,388,6,random_search
1.2858116626739502,0.04249879468838997,0.14597622553507486,0.005309952291075308,0.5137450531735999,0.6470153498560466,0.9368018787992599,13,16,0.7830425795094751,"{'alpha': 0.5137450531735999, 'colsample_bytree': 0.6470153498560466, 'lambda': 0.9368018787992599, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.7830425795094751}",0.6463783626220423,0.6358851960826419,0.6957609255059221,0.6593414947368688,0.026106293483402262,57,6,random_search
0.1479483445485433,0.0007456797697358847,0.04477373758951823,0.0010688336249394476,0.6717846051910341,0.5965506953530172,0.31639380536190775,2,10,0.7389711773422174,"{'alpha': 0.6717846051910341, 'colsample_bytree': 0.5965506953530172, 'lambda': 0.31639380536190775, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7389711773422174}",0.6118170388284749,0.5709904904954972,0.6240053581069145,0.6022709624769622,0.022671417059750336,682,6,random_search
3.3442060152689614,0.0163497780189113,0.22384174664815268,0.0038315739648794754,0.719187716893759,0.523494247300163,0.9417038002959318,19,8,0.5325662709239708,"{'alpha': 0.719187716893759, 'colsample_bytree': 0.523494247300163, 'lambda': 0.9417038002959318, 'max_depth': 19, 'min_child_weight': 8, 'subsample': 0.5325662709239708}",0.6377389648174421,0.633740954765174,0.6738060249608468,0.6484286481811543,0.018018591514661883,394,6,random_search
