mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.38896854718526197,0.01853993896375849,0.08544675509134929,0.002607692491115767,6.0,6.0,"{'max_depth': 6, 'min_child_weight': 6}",0.6474363874935171,0.6498893016981279,0.6852816575262874,0.6608691155726442,0.01729129550771316,4,random search for 1 group,9,,,,
0.13053536415100098,0.0021810034079854526,0.04103541374206543,0.0006444768048875211,1.0,1.0,"{'max_depth': 1, 'min_child_weight': 1}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,238,random search for 1 group,9,,,,
2.2255472342173257,0.0761266112763645,0.2092240651448568,0.023273002803555463,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.6396498271905378,0.630865955342722,0.6864150682056074,0.6523102835796224,0.024380885299052458,56,random search for 1 group,9,,,,
6.940392653147381,0.4456050232743648,0.2499744892120361,0.00620603673451067,19.0,6.0,"{'max_depth': 19, 'min_child_weight': 6}",0.5996095047268444,0.6244083184833367,0.6560544256462959,0.6266907496188256,0.02309999124555348,193,random search for 1 group,9,,,,
0.46106513341267896,0.034340912326538894,0.09397069613138836,0.0024774051061588983,7.0,9.0,"{'max_depth': 7, 'min_child_weight': 9}",0.6412688261350578,0.6408522626438691,0.6861946052775649,0.6561052313521639,0.02127707997983593,16,random search for 1 group,9,,,,
0.25713324546813965,0.008623248477099296,0.07482536633809407,0.002224454093816857,5.0,18.0,"{'max_depth': 5, 'min_child_weight': 18}",0.6353247326436208,0.6125106236242679,0.6956668130623154,0.6478340564434014,0.035081812447572004,96,random search for 1 group,9,,,,
0.17519617080688474,0.0008347414330964919,0.05786689122517904,0.0002604007046667285,3.0,5.0,"{'max_depth': 3, 'min_child_weight': 5}",0.6226569284586546,0.6032285758227921,0.6804796993292731,0.63545506787024,0.032810346945764686,178,random search for 1 group,9,,,,
0.43451452255249023,0.007519754794433625,0.09174235661824544,0.002325309568647511,6.0,2.0,"{'max_depth': 6, 'min_child_weight': 2}",0.6384973250375696,0.6456134127111385,0.6784870558920598,0.6541992645469227,0.017418042030476522,35,random search for 1 group,9,,,,
0.5791851679484049,0.08019324555706814,0.10924593607584636,0.011370547323899895,8.0,11.0,"{'max_depth': 8, 'min_child_weight': 11}",0.631715596469449,0.6336491216915029,0.6916438834300833,0.6523362005303451,0.02780593559123494,55,random search for 1 group,9,,,,
1.8647825717926023,0.13268109893591934,0.16664481163024902,0.002214163628238407,14.0,13.0,"{'max_depth': 14, 'min_child_weight': 13}",0.6323436786179166,0.6388611282098131,0.6799519635614597,0.6503855901297299,0.021075216340907872,72,random search for 1 group,9,,,,
4.822642962137858,0.3649794035160716,0.18436527252197266,0.0041773618179381505,14.0,3.0,"{'max_depth': 14, 'min_child_weight': 3}",0.5631148573127213,0.5923912245369585,0.6303567958369218,0.5952876258955339,0.027527700348867503,219,random search for 1 group,9,,,,
0.21338391304016116,0.006939373845990218,0.07281382878621419,0.010036131379281645,4.0,19.0,"{'max_depth': 4, 'min_child_weight': 19}",0.6407215194528859,0.5955011738748737,0.6858321762642912,0.6406849565306836,0.03687748636412825,163,random search for 1 group,9,,,,
12.650159120559692,1.1289332439131656,0.27771910031636554,0.009244178831399871,19.0,3.0,"{'max_depth': 19, 'min_child_weight': 3}",0.5652587318209276,0.59341199214289,0.619173194860063,0.5926146396079602,0.022017707411661383,220,random search for 1 group,9,,,,
0.15513849258422852,0.003011650869551214,0.050508975982666016,0.0011945151039361144,2.0,3.0,"{'max_depth': 2, 'min_child_weight': 3}",0.6057569255355522,0.5651198552081151,0.6279758531733545,0.5996175446390072,0.026025476215895176,213,random search for 1 group,9,,,,
0.4767708778381348,0.034039879342602095,0.09818792343139647,0.0036931151340032116,7.0,8.0,"{'max_depth': 7, 'min_child_weight': 8}",0.6412357846146872,0.6254252873621354,0.6899098351958362,0.6521903023908863,0.027441638946571745,57,random search for 1 group,9,,,,
2.324034372965494,0.1458612090796509,0.19882933298746744,0.0029335327766745753,17.0,19.0,"{'max_depth': 17, 'min_child_weight': 19}",0.6396018630905655,0.6334635744809773,0.6845431905104662,0.6525362093606697,0.022770665024781648,51,random search for 1 group,9,,,,
3.44344957669576,0.297592911719442,0.17588249842325845,0.009195925505027895,14.0,5.0,"{'max_depth': 14, 'min_child_weight': 5}",0.5927534340862559,0.6271799695252134,0.6378156316306997,0.6192496784140563,0.019232222088886662,195,random search for 1 group,9,,,,
1.3011860052744548,0.08169997689882097,0.1413696606953939,0.0018483742729346016,12.0,13.0,"{'max_depth': 12, 'min_child_weight': 13}",0.6375459599869007,0.6245836763453014,0.6808516529526355,0.6476604297616125,0.02405893003978001,98,random search for 1 group,9,,,,
3.368728796641032,0.38827036047229,0.16678118705749512,0.0054409824651523424,13.0,4.0,"{'max_depth': 13, 'min_child_weight': 4}",0.6012991402141591,0.6172368931087481,0.6375567005848264,0.6186975779692445,0.0148380787436561,197,random search for 1 group,9,,,,
2.1761339505513506,0.15407083736151278,0.1835908889770508,0.0047081726560328965,16.0,17.0,"{'max_depth': 16, 'min_child_weight': 17}",0.6299223413042926,0.6215417817140727,0.6878961199791617,0.6464534143325089,0.029503466838634744,117,random search for 1 group,9,,,,
0.5234113534291586,0.03415776568832374,0.10147595405578612,0.0018988294585101746,8.0,14.0,"{'max_depth': 8, 'min_child_weight': 14}",0.6458290405158825,0.6147415956516631,0.6912987308199209,0.6506231223291555,0.03143762238271198,68,random search for 1 group,9,,,,
0.7152890364329019,0.06204401328824101,0.11222036679585774,0.002884346422362275,9.0,11.0,"{'max_depth': 9, 'min_child_weight': 11}",0.6234061432105102,0.638760100101016,0.6845682062466718,0.6489114831860661,0.02598060074509992,85,random search for 1 group,9,,,,
1.9799745082855225,0.1509137208584198,0.17660260200500488,0.006252304831707945,15.0,16.0,"{'max_depth': 15, 'min_child_weight': 16}",0.6402664318082711,0.6249617149930047,0.6850869346349542,0.6501050271454101,0.0255128592139225,77,random search for 1 group,9,,,,
1.3188724517822266,0.07064728107333901,0.15426150957743326,0.003656763781475171,13.0,19.0,"{'max_depth': 13, 'min_child_weight': 19}",0.6349119438883934,0.6274837334067604,0.6866260954061858,0.6496739242337799,0.026304521708962886,80,random search for 1 group,9,,,,
0.6742344697316488,0.15188934964710624,0.13122963905334473,0.05107005312046743,7.0,6.0,"{'max_depth': 7, 'min_child_weight': 6}",0.6348373845508145,0.6453308404895548,0.6897599917469003,0.6566427389290898,0.02380605637274753,15,random search for 1 group,9,,,,
0.9648216565450032,0.04855422416884029,0.1111157735188802,0.0026496093645981913,8.0,2.0,"{'max_depth': 8, 'min_child_weight': 2}",0.6301059022187125,0.6125250727050243,0.6482649690868404,0.6302986480035258,0.014591388134762,190,random search for 1 group,9,,,,
0.13094425201416016,0.0018660166668291952,0.04078483581542969,0.0010314428258627422,1.0,2.0,"{'max_depth': 1, 'min_child_weight': 2}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,238,random search for 1 group,9,,,,
0.18159898122151694,0.007783311541458566,0.05880506833394369,0.002471713779770683,3.0,8.0,"{'max_depth': 3, 'min_child_weight': 8}",0.6290296281802426,0.6019008640990087,0.691459305359135,0.6407965992127954,0.03749688703253982,162,random search for 1 group,9,,,,
0.176741361618042,0.001035181073139129,0.05772805213928223,0.0011550400770835645,3.0,9.0,"{'max_depth': 3, 'min_child_weight': 9}",0.6294579073467552,0.5949228072850551,0.69088149949347,0.63842073804176,0.03968431178805905,169,random search for 1 group,9,,,,
0.6409742037455239,0.01853509104814944,0.1103510856628418,0.002044087394512766,9.0,16.0,"{'max_depth': 9, 'min_child_weight': 16}",0.6375675241721006,0.6193289601666561,0.6829634040795562,0.6466199628061043,0.026755629899055042,110,random search for 1 group,9,,,,
0.32485175132751465,0.02211091809161744,0.08277201652526855,0.0005388804565739418,6.0,15.0,"{'max_depth': 6, 'min_child_weight': 15}",0.6437799551929395,0.6172923506585273,0.6991384774590677,0.6534035944368448,0.0340994422465154,41,random search for 1 group,9,,,,
1.3553417523701985,0.11031722012154938,0.14298677444458008,0.0020089811863766346,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.6296728851678197,0.6343030845431463,0.6842179954555683,0.6493979883888448,0.02469391768106504,82,random search for 1 group,9,,,,
0.7842131455739341,0.031474171161972785,0.12052154541015625,0.003987209619567988,10.0,17.0,"{'max_depth': 10, 'min_child_weight': 17}",0.6327824514960829,0.6261247199610968,0.6892106910867473,0.6493726208479756,0.0283005916022965,84,random search for 1 group,9,,,,
2.7882325649261475,0.09041046146153013,0.2112104098002116,0.005230209439175947,18.0,17.0,"{'max_depth': 18, 'min_child_weight': 17}",0.6319729052623029,0.6230675350735773,0.6860709240197279,0.6470371214518694,0.0278394769075556,105,random search for 1 group,9,,,,
0.21457640329996744,0.00472844159908223,0.06771643956502278,0.0013065123836665676,4.0,9.0,"{'max_depth': 4, 'min_child_weight': 9}",0.645408848747151,0.6145636352421753,0.697616143500269,0.6525295424965317,0.03427786449585733,53,random search for 1 group,9,,,,
1.6834862232208252,0.125094575879072,0.17957083384195965,0.026389798887245283,12.0,9.0,"{'max_depth': 12, 'min_child_weight': 9}",0.6156377145137084,0.6417254424742629,0.6658726004121724,0.641078585800048,0.02051340631515006,160,random search for 1 group,9,,,,
3.0386718908945713,0.24203800675714354,0.22505895296732584,0.012072185822169791,19.0,19.0,"{'max_depth': 19, 'min_child_weight': 19}",0.6395892982030851,0.6313077017830889,0.6892916989472627,0.6533962329778124,0.02560611343265385,44,random search for 1 group,9,,,,
0.8827087084452311,0.044466297511546266,0.1323277155558268,0.015738636902058532,10.0,13.0,"{'max_depth': 10, 'min_child_weight': 13}",0.6374787225328126,0.6319477623133587,0.686158165516606,0.6518615501209258,0.02435626204129997,59,random search for 1 group,9,,,,
2.645362297693888,0.16703807070501406,0.18996238708496094,0.0044862856143489714,16.0,12.0,"{'max_depth': 16, 'min_child_weight': 12}",0.629892743545737,0.6328689724032711,0.6750390391335485,0.6459335850275189,0.020616499518456108,124,random search for 1 group,9,,,,
3.7379917303721113,0.2773578180671771,0.23383299509684244,0.013467438859968095,18.0,11.0,"{'max_depth': 18, 'min_child_weight': 11}",0.6138584344220576,0.6355427461486374,0.6741166882378444,0.6411726229361798,0.024920352093742302,157,random search for 1 group,9,,,,
2.519440094629924,0.10730024303869096,0.1977847417195638,0.0027357619597496623,17.0,16.0,"{'max_depth': 17, 'min_child_weight': 16}",0.6390035033178207,0.6247264532395915,0.6823649710529528,0.648698309203455,0.0245090681150248,87,random search for 1 group,9,,,,
23.477396329243973,0.9024554786220592,0.3810355663299561,0.05859123449417564,17.0,1.0,"{'max_depth': 17, 'min_child_weight': 1}",0.4909868979336535,0.5200934245860298,0.6488841357142218,0.5533214860779684,0.06860982668960945,226,random search for 1 group,9,,,,
1.6741746266682942,0.07371290640631045,0.20822437604268396,0.019928648750762504,14.0,18.0,"{'max_depth': 14, 'min_child_weight': 18}",0.6381336071988304,0.6251646625119219,0.6876588701926459,0.6503190466344662,0.026928859353118072,75,random search for 1 group,9,,,,
1.3874151706695557,0.07641322554884071,0.14262866973876953,0.010636401393900615,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.6192961746585948,0.6404867415855239,0.6769826134589947,0.6455885099010378,0.02382508951122685,129,random search for 1 group,9,,,,
0.36051495869954425,0.031083812407515093,0.10338370005289714,0.015183195755533991,6.0,14.0,"{'max_depth': 6, 'min_child_weight': 14}",0.6542261168278195,0.6149549914581588,0.6974043846476154,0.6555284976445312,0.033672419536580275,22,random search for 1 group,9,,,,
2.5057018597920737,0.16108004589544686,0.16318360964457193,0.002219790213815161,13.0,6.0,"{'max_depth': 13, 'min_child_weight': 6}",0.6203239893177107,0.6192376403662893,0.6584219508317442,0.6326611935052481,0.018221004400362256,183,random search for 1 group,9,,,,
0.15236997604370114,0.0014965830410484415,0.05166133244832357,0.0018289988529810925,2.0,8.0,"{'max_depth': 2, 'min_child_weight': 8}",0.6109082427453654,0.5679354877017319,0.6320738657889782,0.6036391987453584,0.026684104337241263,206,random search for 1 group,9,,,,
1.0089071591695151,0.01184238649239842,0.12967602411905926,0.003924201864465307,11.0,16.0,"{'max_depth': 11, 'min_child_weight': 16}",0.6348923211136828,0.6192489267361101,0.6836079504235241,0.645916399424439,0.027406431233690902,125,random search for 1 group,9,,,,
0.2585586706797282,0.014591817568611784,0.07427740097045897,0.001400991350519521,5.0,13.0,"{'max_depth': 5, 'min_child_weight': 13}",0.6524322431779321,0.6189591623549922,0.6996233609775656,0.6570049221701634,0.03308937674168745,13,random search for 1 group,9,,,,
0.2891360918680827,0.006003288046440286,0.07531229654947917,0.0013650860754268908,5.0,6.0,"{'max_depth': 5, 'min_child_weight': 6}",0.6528625020231179,0.6301909666995725,0.6870488830250071,0.6567007839158993,0.023370279817663937,14,random search for 1 group,9,,,,
0.7333874702453613,0.02605255926372224,0.10625465710957843,0.00014380802267675283,8.0,5.0,"{'max_depth': 8, 'min_child_weight': 5}",0.622412705483655,0.6266983002021942,0.6706765226417637,0.6399291761092043,0.02181193969087973,165,random search for 1 group,9,,,,
2.9160281817118325,0.21556744554216964,0.20551188786824545,0.002699326791307443,17.0,13.0,"{'max_depth': 17, 'min_child_weight': 13}",0.6255570954314984,0.6289876538398939,0.6772665387763996,0.6439370960159306,0.02360905191928,136,random search for 1 group,9,,,,
6.837542295455933,0.5283601373257596,0.2077326774597168,0.008501590085897827,14.0,2.0,"{'max_depth': 14, 'min_child_weight': 2}",0.5608021581977679,0.5429281252233921,0.6347392467388095,0.5794898433866565,0.03974286260256002,224,random search for 1 group,9,,,,
3.991587638854981,0.20897420063772854,0.21946358680725095,0.004959333522347744,18.0,10.0,"{'max_depth': 18, 'min_child_weight': 10}",0.6089303241315812,0.629349265078506,0.6702542288638287,0.6361779393579721,0.025496776491859004,174,random search for 1 group,9,,,,
0.13094806671142578,0.0013024070635022185,0.0412148634592692,0.00044212621131258683,1.0,19.0,"{'max_depth': 1, 'min_child_weight': 19}",0.3771286883255221,0.3701446819851306,0.3959388536669377,0.3810707413258633,0.010893106675959809,243,random search for 1 group,9,,,,
0.13163558642069498,0.0008083675907981112,0.04136284192403158,0.001119536005290659,1.0,17.0,"{'max_depth': 1, 'min_child_weight': 17}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,228,random search for 1 group,9,,,,
0.2814682324727376,0.007565598747689478,0.07704607645670572,0.0012534194838768765,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.6542935434107653,0.6304045038857597,0.6965394195653687,0.6604124889539645,0.027343955930671102,7,random search for 1 group,9,,,,
1.7029139200846355,0.09444747430451801,0.1665006478627523,0.005973757462290293,14.0,15.0,"{'max_depth': 14, 'min_child_weight': 15}",0.6253092152093604,0.6289034296670769,0.6795896857681394,0.6446007768815256,0.0247843687727949,134,random search for 1 group,9,,,,
1.6529591083526611,0.10601509948753003,0.17083636919657388,0.031581794360873765,13.0,12.0,"{'max_depth': 13, 'min_child_weight': 12}",0.6281490835079557,0.6414253123648399,0.6733308320552138,0.6476350759760031,0.018960809995475933,99,random search for 1 group,9,,,,
3.0674764315287266,0.1965109552853564,0.1753543217976888,0.0014508303895680564,14.0,6.0,"{'max_depth': 14, 'min_child_weight': 6}",0.6095668773936134,0.6273843427858619,0.6596933857373075,0.6322148686389276,0.020747163576345595,184,random search for 1 group,9,,,,
0.7105828126271566,0.07436681441965315,0.1195222536722819,0.011137543432615657,9.0,13.0,"{'max_depth': 9, 'min_child_weight': 13}",0.6371132842367802,0.639627493965405,0.6861758152059936,0.6543055311360596,0.02255905683110585,34,random search for 1 group,9,,,,
2.585586865743001,0.06940241796197577,0.19810263315836588,0.007707124717115412,16.0,13.0,"{'max_depth': 16, 'min_child_weight': 13}",0.6318785970230794,0.6346591990335269,0.6796242721753661,0.6487206894106574,0.021881598169185085,86,random search for 1 group,9,,,,
0.8015490372975668,0.057094107669116885,0.10842307408650716,0.0009836682765502738,8.0,4.0,"{'max_depth': 8, 'min_child_weight': 4}",0.6141184572638099,0.6242819036736844,0.6539174782565134,0.6307726130646693,0.01688367059800834,189,random search for 1 group,9,,,,
0.1527704397837321,0.0030912192438096657,0.04910858472188314,0.0016017837460323187,2.0,13.0,"{'max_depth': 2, 'min_child_weight': 13}",0.6053782160477659,0.5649095309796077,0.6263536074502027,0.5988804514925254,0.02550175603747824,215,random search for 1 group,9,,,,
2.2032624085744223,0.1471300493396019,0.15907684961954752,0.014290005960117463,12.0,5.0,"{'max_depth': 12, 'min_child_weight': 5}",0.588851822515124,0.633231805895669,0.6460387287534228,0.6227074523880719,0.024503837438812816,194,random search for 1 group,9,,,,
2.595990339914957,0.13878171663907418,0.21131483713785806,0.00589292459686035,18.0,19.0,"{'max_depth': 18, 'min_child_weight': 19}",0.638589058734155,0.6303025922393142,0.689571317243789,0.6528209894057527,0.02620567786943492,47,random search for 1 group,9,,,,
0.4103547732035319,0.029985603596511336,0.09340238571166992,0.0010337264869897404,7.0,14.0,"{'max_depth': 7, 'min_child_weight': 14}",0.6496815088404684,0.6233752849111895,0.6899523497323491,0.6543363811613356,0.02737854716492335,33,random search for 1 group,9,,,,
1.3437622388203938,0.06959309581688088,0.15157079696655273,0.0036991877083969523,13.0,18.0,"{'max_depth': 13, 'min_child_weight': 18}",0.6351537005126904,0.6203393103489463,0.6894931345426984,0.6483287151347784,0.02972931895031423,93,random search for 1 group,9,,,,
0.22472254435221356,0.0026574322801008,0.06783461570739746,0.0010849781211892016,4.0,1.0,"{'max_depth': 4, 'min_child_weight': 1}",0.6284283886073276,0.6343365975912915,0.6822363729620067,0.6483337863868752,0.024093785723193692,92,random search for 1 group,9,,,,
2.39704171816508,0.1020371199592304,0.16556517283121744,0.001899849228345881,14.0,9.0,"{'max_depth': 14, 'min_child_weight': 9}",0.6166448786696701,0.6390074196412161,0.6733380375506834,0.6429967786205232,0.023316157556171058,150,random search for 1 group,9,,,,
0.1756727695465088,0.002514368311110905,0.056903044382731124,0.002820462274365597,3.0,19.0,"{'max_depth': 3, 'min_child_weight': 19}",0.6219594527694532,0.5925213058108179,0.6858642398504908,0.6334483328102539,0.038963415380992274,181,random search for 1 group,9,,,,
1.5126233895619707,0.1686961169525847,0.16694394747416175,0.024427451633177628,13.0,16.0,"{'max_depth': 13, 'min_child_weight': 16}",0.630550424336624,0.6246036973912044,0.6831106270543583,0.6460882495940622,0.02629110388135532,119,random search for 1 group,9,,,,
0.5402575333913168,0.011788611283677877,0.11388254165649415,0.016713025614856058,8.0,18.0,"{'max_depth': 8, 'min_child_weight': 18}",0.6423027763261487,0.6258674667970476,0.6963723903601868,0.654847544494461,0.030119367721988588,28,random search for 1 group,9,,,,
0.367014487584432,0.021519561843788032,0.08972883224487305,0.002140466208568882,6.0,9.0,"{'max_depth': 6, 'min_child_weight': 9}",0.6546544776798779,0.6385771774341453,0.7010496569903296,0.6647604373681176,0.026486480719915842,1,random search for 1 group,9,,,,
2.91491421063741,0.09507909514453096,0.20678106943766275,0.003114600076387412,18.0,16.0,"{'max_depth': 18, 'min_child_weight': 16}",0.633186566452304,0.6175918591395577,0.6799623061094691,0.6435802439004435,0.026502069881157147,143,random search for 1 group,9,,,,
7.340773185094196,0.5408824878995551,0.2339351971944173,0.011202875072606457,16.0,3.0,"{'max_depth': 16, 'min_child_weight': 3}",0.5624389634920495,0.6029484132180074,0.6322102293905976,0.5991992020335515,0.02860710663047106,214,random search for 1 group,9,,,,
1.0584027767181396,0.07905707585455989,0.13259553909301758,0.011281227088953488,10.0,8.0,"{'max_depth': 10, 'min_child_weight': 8}",0.6237683753660401,0.6282873821898847,0.6752973756204148,0.6424510443921132,0.02329901946488971,152,random search for 1 group,9,,,,
1.020128806432088,0.029139292182257363,0.14111765225728354,0.01627750129296856,11.0,18.0,"{'max_depth': 11, 'min_child_weight': 18}",0.6347934333477143,0.6240611123738867,0.687217565875746,0.6486907038657824,0.027592692276789524,89,random search for 1 group,9,,,,
0.14980077743530273,0.001187062825109189,0.04904913902282715,0.0007865957802394713,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.6058041414639306,0.5687997128320709,0.625004525814771,0.5998694600369241,0.023326102451047045,211,random search for 1 group,9,,,,
0.3178311983744304,0.014591583546974929,0.08307139078776042,0.0007140120271987915,6.0,18.0,"{'max_depth': 6, 'min_child_weight': 18}",0.6420921993407502,0.6272814873621632,0.6924250884866723,0.6539329250631952,0.027881586290273062,38,random search for 1 group,9,,,,
6.104845762252808,0.4850718282378399,0.20729597409566244,0.01275683043810228,15.0,3.0,"{'max_depth': 15, 'min_child_weight': 3}",0.5573122827007955,0.5796556256141112,0.6283104917469342,0.588426133353947,0.029640937642059537,221,random search for 1 group,9,,,,
1.6793225606282551,0.08609497968558451,0.1476144790649414,0.0034438454221804122,12.0,8.0,"{'max_depth': 12, 'min_child_weight': 8}",0.6189393882545908,0.6436471581324029,0.6681937476264292,0.6435934313378077,0.02010804389970831,141,random search for 1 group,9,,,,
0.15115737915039062,0.0022487319858263107,0.048656225204467766,0.0005014299256676278,2.0,5.0,"{'max_depth': 2, 'min_child_weight': 5}",0.6047178885076664,0.5606149791393835,0.6241818650631175,0.5965049109033892,0.02659294389315232,218,random search for 1 group,9,,,,
0.12969048817952475,0.001573043221348219,0.041426420211791985,0.00025326921856789455,1.0,15.0,"{'max_depth': 1, 'min_child_weight': 15}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,228,random search for 1 group,9,,,,
0.2187965710957845,0.002115572967708589,0.07185546557108563,0.004604592991937804,4.0,6.0,"{'max_depth': 4, 'min_child_weight': 6}",0.6385339695496871,0.6164320631497824,0.6986577516394672,0.6512079281129789,0.03474418782231736,65,random search for 1 group,9,,,,
0.14312108357747394,0.013490655829521235,0.042637109756469734,0.002267287664644849,1.0,9.0,"{'max_depth': 1, 'min_child_weight': 9}",0.3794070586772023,0.3701446819851306,0.3991807661084621,0.382910835590265,0.012110075276305513,228,random search for 1 group,9,,,,
5.066126505533855,0.1657713058712199,0.1664892037709554,0.0015616034405191482,12.0,1.0,"{'max_depth': 12, 'min_child_weight': 1}",0.5184116192480018,0.5411446424297234,0.6485047359159017,0.5693536658645423,0.056732509806703586,225,random search for 1 group,9,,,,
0.8299389680226644,0.042251308390554417,0.122758150100708,0.0029662359085620487,10.0,15.0,"{'max_depth': 10, 'min_child_weight': 15}",0.6303885118954464,0.6164906669951121,0.6830978000078588,0.6433256596328057,0.02868977617814555,146,random search for 1 group,9,,,,
3.0280942122141514,0.1286000335780821,0.20483128229777015,0.016280289779865214,16.0,11.0,"{'max_depth': 16, 'min_child_weight': 11}",0.6150407017170949,0.6363299379063452,0.6810124150356353,0.6441276848863584,0.027491457861417583,135,random search for 1 group,9,,,,
1.5788807074228923,0.09110881676379416,0.14962069193522134,0.0048630786052107295,13.0,13.0,"{'max_depth': 13, 'min_child_weight': 13}",0.6302063393836945,0.6289653586992587,0.6803485388168309,0.6465067456332614,0.02393512387927561,115,random search for 1 group,9,,,,
6.042894442876179,0.3703744425019288,0.2553812662760417,0.01367610825392544,19.0,7.0,"{'max_depth': 19, 'min_child_weight': 7}",0.6079853354693578,0.6332116713980138,0.6675848311052099,0.6362606126575273,0.02442672037086933,173,random search for 1 group,9,,,,
0.2624723116556804,0.011332649378992364,0.07517321904500325,0.0013710775729750208,5.0,11.0,"{'max_depth': 5, 'min_child_weight': 11}",0.6508906929181744,0.6216272094490487,0.6951807069577244,0.6558995364416491,0.03023624352794376,19,random search for 1 group,9,,,,
3.1968626181284585,0.09710346955410412,0.22581068674723306,0.010605374220378364,19.0,17.0,"{'max_depth': 19, 'min_child_weight': 17}",0.6323800407641873,0.6183639993180772,0.6888561683259776,0.6465334028027474,0.030468833427023043,114,random search for 1 group,9,,,,
0.1717385450998942,0.015002016956074112,0.05643018086751302,0.007679694640937366,1.0,4.0,"{'max_depth': 1, 'min_child_weight': 4}",0.37659103134284666,0.3702045600886084,0.39819527350522294,0.38166362164555934,0.01197687740821576,238,random search for 1 group,9,,,,
2.0070208708445234,0.08409780084449292,0.16805402437845865,0.017408195483468024,13.0,9.0,"{'max_depth': 13, 'min_child_weight': 9}",0.6139686995414441,0.6333508331670397,0.6714871651782011,0.6396022326288949,0.02389425968338368,166,random search for 1 group,9,,,,
0.29854512214660645,0.007823745695323025,0.07361459732055664,0.0009468848623389351,5.0,2.0,"{'max_depth': 5, 'min_child_weight': 2}",0.6480556980976799,0.6485330008786089,0.6790094557008626,0.6585327182257171,0.014480551041671725,9,random search for 1 group,9,,,,
