split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7076999304890511,0.6800176992472948,0.6114517115376676,0.6663897804246712,0.0404575501104172,193,4.102716286977132,0.29773122069721886,0.12161540985107422,0.06533573020830923,0.7106613185379538,0.7929524773348428,"OrderedDict([('reg_alpha', 0.7106613185379538), ('reg_lambda', 0.7929524773348428)])",BO for 2 group,8
0.7202952360935555,0.6784133771952474,0.6194484879228086,0.6727190337372039,0.04136694183134752,44,6.878597338994344,1.3470792033146806,0.05982144673665365,0.0013291516440356232,0.08728492250003218,0.15591760451513628,"OrderedDict([('reg_alpha', 0.08728492250003218), ('reg_lambda', 0.15591760451513628)])",BO for 2 group,8
0.7198317815328709,0.667746647415477,0.5663999804739919,0.6513261364741133,0.0637053335220029,240,4.337225755055745,0.16737174740890284,0.11812178293863933,0.042300498308340144,0.8713760156134809,0.3735648298530672,"OrderedDict([('reg_alpha', 0.8713760156134809), ('reg_lambda', 0.3735648298530672)])",BO for 2 group,8
0.7131593416822393,0.680156933343848,0.6115176822611224,0.6682779857624032,0.042336656923613415,144,7.558116515477498,2.4503565825726428,0.0946950912475586,0.009290244273796171,0.1240160548589945,0.9999952597251156,"OrderedDict([('reg_alpha', 0.1240160548589945), ('reg_lambda', 0.9999952597251156)])",BO for 2 group,8
0.7204422789987911,0.6785292302567493,0.5663372373382194,0.6551029155312532,0.06505733436754142,220,5.839955012003581,1.6791683491344025,0.6972843011220297,0.49619643777552785,0.8597151871767595,0.20205018551341497,"OrderedDict([('reg_alpha', 0.8597151871767595), ('reg_lambda', 0.20205018551341497)])",BO for 2 group,8
0.7076957622660187,0.6800161306490446,0.6114476435465104,0.6663865121538579,0.04045779664872516,196,4.9812891483306885,0.4298325927504507,0.6981627146402994,0.5060162566919849,0.0,0.7803670772844514,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.7803670772844514)])",BO for 2 group,8
0.7202780407112892,0.6783280488470524,0.6194411171420655,0.6726824022334691,0.04135961220796978,53,3.815475066502889,1.16622332142149,0.8053499062856039,0.7005659991861095,0.1445826250258068,0.12475364067478958,"OrderedDict([('reg_alpha', 0.1445826250258068), ('reg_lambda', 0.12475364067478958)])",BO for 2 group,8
0.7130832985693747,0.6800324107971514,0.6114906215486737,0.6682021103050667,0.042310243151888416,175,3.69018284479777,1.0751829508695119,0.04835947354634603,0.003939729159282599,0.9011889563455899,0.9131305009785415,"OrderedDict([('reg_alpha', 0.9011889563455899), ('reg_lambda', 0.9131305009785415)])",BO for 2 group,8
0.7236013355996177,0.6720843413107034,0.6114206296420928,0.6690354355174714,0.04584829743973903,124,5.763105312983195,1.2833705915470106,0.07835324605305989,0.03430138900696192,0.9762894049796323,0.6971506995798226,"OrderedDict([('reg_alpha', 0.9762894049796323), ('reg_lambda', 0.6971506995798226)])",BO for 2 group,8
0.7176799512100609,0.6807452328615977,0.6194192701503888,0.6726148180740158,0.040524627031318865,81,4.641652584075928,1.1675767171007907,0.5401592254638672,0.5577454372816338,0.9900690425774136,0.03363842870980994,"OrderedDict([('reg_alpha', 0.9900690425774136), ('reg_lambda', 0.03363842870980994)])",BO for 2 group,8
0.7199697467234873,0.6760985308294521,0.5663800673023195,0.6541494482850863,0.06459498987062291,232,4.115137497584025,0.17913061462386815,0.13525819778442383,0.03324298199053663,0.007335579212571998,0.3194993318748422,"OrderedDict([('reg_alpha', 0.007335579212571998), ('reg_lambda', 0.3194993318748422)])",BO for 2 group,8
0.7130531753671936,0.6800227003058403,0.6066555629800781,0.666577146217704,0.04446496878796813,190,3.852548440297445,0.4928586855720373,0.3887314001719157,0.4313437681182923,0.030121243325452414,0.8331110383514329,"OrderedDict([('reg_alpha', 0.030121243325452414), ('reg_lambda', 0.8331110383514329)])",BO for 2 group,8
0.717794689339383,0.6720624584802775,0.5803198494285197,0.6567256657493933,0.05716202591803961,212,4.425164461135864,0.14247598589161742,0.08986067771911621,0.04599134435169537,0.8992427564126911,0.5886732744184316,"OrderedDict([('reg_alpha', 0.8992427564126911), ('reg_lambda', 0.5886732744184316)])",BO for 2 group,8
0.7198101235811422,0.6721425990908956,0.5664186660269684,0.6527904628996687,0.0640994731856735,235,5.392360607783,2.1173047792719935,0.12247761090596516,0.05059131752201821,0.19699271552207648,0.4242766041722881,"OrderedDict([('reg_alpha', 0.19699271552207648), ('reg_lambda', 0.4242766041722881)])",BO for 2 group,8
0.7197968058089834,0.6720454430565183,0.5802860537253749,0.6573761008636255,0.05789188018489096,207,5.618541955947876,1.4480110897837735,0.05906828244527181,0.005314082146825734,0.9667620277662684,0.5044523449332313,"OrderedDict([('reg_alpha', 0.9667620277662684), ('reg_lambda', 0.5044523449332313)])",BO for 2 group,8
0.7142674011259167,0.6799565096555911,0.6114980294663043,0.6685739800826039,0.0427204667767713,134,5.808619499206543,2.0266310291056007,0.0784312089284261,0.023652727133992038,0.2861769251386272,0.9374806287164614,"OrderedDict([('reg_alpha', 0.2861769251386272), ('reg_lambda', 0.9374806287164614)])",BO for 2 group,8
0.715643637846211,0.6799339275998995,0.6114394246446344,0.6690056633635816,0.04323732748181055,126,4.383529345194499,0.16409577818477028,0.04951786994934082,0.004539395817718538,0.9522495512933288,0.7541554266322543,"OrderedDict([('reg_alpha', 0.9522495512933288), ('reg_lambda', 0.7541554266322543)])",BO for 2 group,8
0.7207689435041891,0.680756272434013,0.6194364429276307,0.6736538862886109,0.04167254759825587,19,3.3724962870279946,1.388881685112674,0.7242910861968994,0.45425507359412354,0.11416436841788472,0.10547524410218481,"OrderedDict([('reg_alpha', 0.11416436841788472), ('reg_lambda', 0.10547524410218481)])",BO for 2 group,8
0.7203445915338156,0.6784286808207641,0.5663498069031978,0.6550410264192591,0.06500684685559803,222,4.231857935587565,0.08853942480674729,0.0660993258158366,0.012131108116655144,0.01920057704202716,0.23757059075015857,"OrderedDict([('reg_alpha', 0.01920057704202716), ('reg_lambda', 0.23757059075015857)])",BO for 2 group,8
0.7131613032751366,0.6795965262254187,0.6066794732784047,0.66647910092632,0.04444956066315547,191,5.519223690032959,1.5817502951194766,0.07244435946146648,0.021148737780920173,0.03877627151118413,0.8901183934458068,"OrderedDict([('reg_alpha', 0.03877627151118413), ('reg_lambda', 0.8901183934458068)])",BO for 2 group,8
0.7202858688847606,0.6761431166302927,0.6194517966759212,0.6719602607303248,0.04127145698231231,104,4.913377443949382,2.054741603970999,0.8624293804168701,0.7272411768612332,0.9154211160075101,0.14074827892342837,"OrderedDict([('reg_alpha', 0.9154211160075101), ('reg_lambda', 0.14074827892342837)])",BO for 2 group,8
0.7176857249826263,0.6807430784991386,0.6194158790383403,0.6726148941733684,0.040528107043579016,80,4.337475617726644,0.06262983083806044,0.12207174301147461,0.07778969449538085,0.014070555693930235,0.020549353664151785,"OrderedDict([('reg_alpha', 0.014070555693930235), ('reg_lambda', 0.020549353664151785)])",BO for 2 group,8
0.7236075336787067,0.6721934358782258,0.6127286722198446,0.6695098805922589,0.04530586114645662,121,4.325964291890462,0.08907961914821777,0.07146294911702473,0.024503359636881165,0.054656084053507206,0.6759559465457889,"OrderedDict([('reg_alpha', 0.054656084053507206), ('reg_lambda', 0.6759559465457889)])",BO for 2 group,8
0.7176756541926503,0.6807398742729212,0.6194109971480488,0.6726088418712068,0.040526295759350996,88,4.755405426025391,0.6840183641743594,0.4842216968536377,0.568085198459229,0.32558862354086043,0.00011828053470197555,"OrderedDict([('reg_alpha', 0.32558862354086043), ('reg_lambda', 0.00011828053470197555)])",BO for 2 group,8
0.7204301187613769,0.6779900181526373,0.5663271001517693,0.6549157456885945,0.06499359775371172,226,4.349687655766805,0.11789184991242725,0.11403346061706543,0.04039020731177323,0.9307568309501577,0.17453360997656822,"OrderedDict([('reg_alpha', 0.9307568309501577), ('reg_lambda', 0.17453360997656822)])",BO for 2 group,8
0.717700281681563,0.6808483674831793,0.6194233023540856,0.6726573171729426,0.040537317337008334,57,4.1009329954783125,0.17548610084206254,0.1086581548055013,0.027656049763055135,0.00911724552230453,0.050925525764454097,"OrderedDict([('reg_alpha', 0.00911724552230453), ('reg_lambda', 0.050925525764454097)])",BO for 2 group,8
0.713104565938893,0.680043067373322,0.6115176706853194,0.6682217679991781,0.04230667134928791,164,4.449864625930786,0.19673031431816376,0.7870118618011475,0.531793445275606,0.9658765795941929,0.999922824389624,"OrderedDict([('reg_alpha', 0.9658765795941929), ('reg_lambda', 0.999922824389624)])",BO for 2 group,8
0.717675922255489,0.6806617426841504,0.6194111002430374,0.672582921727559,0.040521141167882545,94,4.298387289047241,0.2007618762747963,0.09718116124471028,0.03388891442514016,0.9193008614566436,0.0002705214867576578,"OrderedDict([('reg_alpha', 0.9193008614566436), ('reg_lambda', 0.0002705214867576578)])",BO for 2 group,8
0.7207720399119555,0.6807571465657469,0.6186682994324205,0.6733991619700409,0.04200712961677689,27,4.188565810521443,0.1500877108410458,0.11912194887797038,0.04457675123760965,0.010330951804702783,0.11204563981787477,"OrderedDict([('reg_alpha', 0.010330951804702783), ('reg_lambda', 0.11204563981787477)])",BO for 2 group,8
0.7212137724187413,0.6722023275300121,0.6114278204423325,0.6682813067970287,0.04490560184455796,142,4.246110757191976,0.1338330798719352,0.08465377489725749,0.02023709640904501,0.00231083158692369,0.7192754078199255,"OrderedDict([('reg_alpha', 0.00231083158692369), ('reg_lambda', 0.7192754078199255)])",BO for 2 group,8
0.7176504629246128,0.6807398980180361,0.6194109980916044,0.6726004530114178,0.04051695971179473,91,4.491536299387614,0.4964012906934751,0.43058061599731445,0.27614041388686644,0.3114239890992578,0.00012235244748048937,"OrderedDict([('reg_alpha', 0.3114239890992578), ('reg_lambda', 0.00012235244748048937)])",BO for 2 group,8
0.7176990982383902,0.6807474600297125,0.61942254210634,0.6726230334581476,0.040530442070387605,70,3.906554619471232,1.9720215420396336,0.4942200978597005,0.5856074151029385,0.9829511956327407,0.0480101728641006,"OrderedDict([('reg_alpha', 0.9829511956327407), ('reg_lambda', 0.0480101728641006)])",BO for 2 group,8
0.720769908578688,0.6806782875759186,0.619436860113026,0.6736283520892109,0.041668316265568044,23,5.360108296076457,1.0220513183894266,0.5488220055898031,0.536448677801455,0.951387224383957,0.10702321568742237,"OrderedDict([('reg_alpha', 0.951387224383957), ('reg_lambda', 0.10702321568742237)])",BO for 2 group,8
0.7131806957653462,0.6800390975015043,0.6115074224675006,0.6682424052447837,0.04233780884681704,150,4.712610801060994,2.1197640831035764,0.37090110778808594,0.2752986655228283,0.9808779687257816,0.967359641814811,"OrderedDict([('reg_alpha', 0.9808779687257816), ('reg_lambda', 0.967359641814811)])",BO for 2 group,8
0.7202939981211718,0.6784078268402715,0.6194413965270918,0.6727144071628449,0.04136925656242031,47,5.783366918563843,2.4904985247656652,0.08950511614481609,0.025813073525288336,0.9921647637922758,0.12602122465428148,"OrderedDict([('reg_alpha', 0.9921647637922758), ('reg_lambda', 0.12602122465428148)])",BO for 2 group,8
0.7077331338858744,0.6801342239548446,0.6114586431170836,0.6664420003192676,0.040478818611404545,192,3.9509387811024985,0.28678887114491747,0.07631786664326985,0.01262682850308211,0.01906259316529602,0.8141985889538309,"OrderedDict([('reg_alpha', 0.01906259316529602), ('reg_lambda', 0.8141985889538309)])",BO for 2 group,8
0.7171337272810256,0.6720675152948128,0.5749072570843146,0.654702833220051,0.05934779604906516,228,4.079877694447835,0.5793353148914445,0.06536563237508138,0.017434635043692154,0.35792289428700724,0.614163091407244,"OrderedDict([('reg_alpha', 0.35792289428700724), ('reg_lambda', 0.614163091407244)])",BO for 2 group,8
0.7198207605038995,0.6676256071138466,0.5663896422749686,0.6512786699642382,0.06369559783781494,243,4.151743412017822,0.09722223090920273,0.05812915166219076,0.0070115683682082895,0.037638666307983744,0.3458357654111242,"OrderedDict([('reg_alpha', 0.037638666307983744), ('reg_lambda', 0.3458357654111242)])",BO for 2 group,8
0.7197524093462422,0.67843945410728,0.5663707409299157,0.6548542014611459,0.06480062838342676,227,4.337891181310018,0.09807252457288962,0.11626982688903809,0.06182839754347749,0.9247368275706596,0.2944645750342267,"OrderedDict([('reg_alpha', 0.9247368275706596), ('reg_lambda', 0.2944645750342267)])",BO for 2 group,8
0.7130578925816807,0.6801389542874257,0.6114708789261493,0.6682225752650853,0.042320053580742235,162,3.8903391361236572,0.48561490364815585,0.06799968083699544,0.006216212729520356,0.9862943561574685,0.8515257189223635,"OrderedDict([('reg_alpha', 0.9862943561574685), ('reg_lambda', 0.8515257189223635)])",BO for 2 group,8
0.7177569676330032,0.6721710529653191,0.5803102208190356,0.6567460804724526,0.05716262989483015,211,4.336525122324626,0.18180011735737633,0.04853653907775879,0.0011214199440978,0.018904855445953887,0.5650876937638835,"OrderedDict([('reg_alpha', 0.018904855445953887), ('reg_lambda', 0.5650876937638835)])",BO for 2 group,8
0.7198417059826087,0.6720239651210569,0.5664093022822885,0.6527583244619847,0.06410277845677663,238,5.677809317906697,1.5563761678775991,0.051529328028361,0.002982885008710499,0.10528784008316575,0.3995784889534518,"OrderedDict([('reg_alpha', 0.10528784008316575), ('reg_lambda', 0.3995784889534518)])",BO for 2 group,8
0.7131847832923194,0.6800413760810169,0.6115130222330394,0.6682463938687918,0.04233696535545786,148,5.600411971410115,2.4087685514678636,0.6996659437815348,0.8256162787592677,0.028592981830064985,0.9857582767492189,"OrderedDict([('reg_alpha', 0.028592981830064985), ('reg_lambda', 0.9857582767492189)])",BO for 2 group,8
0.7198189717756543,0.6720338178391825,0.5664266697426023,0.652759819785813,0.06408803752896343,237,4.274447917938232,0.22508301191782976,0.05022303263346354,0.007058344891838477,0.8386612605907354,0.447405007707388,"OrderedDict([('reg_alpha', 0.8386612605907354), ('reg_lambda', 0.447405007707388)])",BO for 2 group,8
0.719833057782252,0.6720416796896463,0.5824526802543321,0.6581091392420767,0.05694400053222362,204,4.28347635269165,0.042204223968980506,0.38049809137980145,0.4292630693241952,0.08479467415630583,0.48634212718923,"OrderedDict([('reg_alpha', 0.08479467415630583), ('reg_lambda', 0.48634212718923)])",BO for 2 group,8
0.7176785760581624,0.6720492482426078,0.5802935801099045,0.6566738014702249,0.057131208928882855,216,3.7585813999176025,0.9013758478917828,0.0757151444753011,0.012884962453572964,0.11252245374128236,0.5238056730343743,"OrderedDict([('reg_alpha', 0.11252245374128236), ('reg_lambda', 0.5238056730343743)])",BO for 2 group,8
0.7203215910112055,0.6784252405714185,0.566343610820268,0.6550301474676307,0.06500155065802336,223,4.123188018798828,0.3996524477252892,0.06569377581278484,0.005099589565865749,0.017989902635213054,0.21961064726444485,"OrderedDict([('reg_alpha', 0.017989902635213054), ('reg_lambda', 0.21961064726444485)])",BO for 2 group,8
0.7211837210050134,0.6720773977183992,0.6127262791474581,0.6686624659569569,0.04434336096698674,128,4.820826292037964,2.170818378054643,0.6737765471140543,0.4769145916598157,0.8800001464730828,0.6626420817754478,"OrderedDict([('reg_alpha', 0.8800001464730828), ('reg_lambda', 0.6626420817754478)])",BO for 2 group,8
0.7209255727400081,0.6808536137391765,0.6194384296434753,0.67373920537422,0.0417362445065162,5,4.760818719863892,0.7808419172429746,0.4851885636647542,0.5578541466587696,0.00013687057413303008,0.08474419192859096,"OrderedDict([('reg_alpha', 0.00013687057413303008), ('reg_lambda', 0.08474419192859096)])",BO for 2 group,8
0.717665023819148,0.6807444915225831,0.6194182538106907,0.6726092563841406,0.040519489074945875,87,4.39091698328654,1.1883210461072236,0.694612979888916,0.4662316563357626,0.042523759215839736,0.02948981763066328,"OrderedDict([('reg_alpha', 0.042523759215839736), ('reg_lambda', 0.02948981763066328)])",BO for 2 group,8
0.7130467140715426,0.6800338456727282,0.6114941822156403,0.6681915806533038,0.042295851744418356,176,2.6652704079945884,1.432260719502787,0.9418729146321615,0.22767019582431666,0.012740573767309974,0.9254841607793987,"OrderedDict([('reg_alpha', 0.012740573767309974), ('reg_lambda', 0.9254841607793987)])",BO for 2 group,8
0.7212215800309406,0.6795781873020702,0.606617734055428,0.6691391671294795,0.04736553060836239,122,4.20333727200826,0.21687839497723718,0.0644684632619222,0.024235318581696332,0.1104455451929525,0.7426662532876227,"OrderedDict([('reg_alpha', 0.1104455451929525), ('reg_lambda', 0.7426662532876227)])",BO for 2 group,8
0.7185575960981058,0.6800143714123064,0.6114430193672733,0.6700049956258951,0.044298411106054696,118,5.441379467646281,1.7880355293619712,0.09006897608439128,0.05096491654729789,0.05465522363919352,0.7665715880162264,"OrderedDict([('reg_alpha', 0.05465522363919352), ('reg_lambda', 0.7665715880162264)])",BO for 2 group,8
0.7204670880873523,0.6784319421156164,0.5663564522722482,0.6550851608250723,0.06504524663804054,221,3.5003950595855713,0.8763778275356121,0.8007884820302328,0.5460984219257279,0.9676423576569793,0.25459254021975947,"OrderedDict([('reg_alpha', 0.9676423576569793), ('reg_lambda', 0.25459254021975947)])",BO for 2 group,8
0.7131588109437348,0.6800282103255919,0.6114797990736931,0.6682222734476732,0.04234139403224752,163,5.974318504333496,2.0625295753116393,0.09128459294637044,0.05571193598838661,0.9353960493520372,0.8792130315956134,"OrderedDict([('reg_alpha', 0.9353960493520372), ('reg_lambda', 0.8792130315956134)])",BO for 2 group,8
0.7213848861403171,0.6720823990206033,0.6114173997642287,0.6682948949750497,0.044973850959123,140,4.310288111368815,0.3031830323569192,0.061948696772257485,0.0290621436444068,0.9769227612387751,0.6874926693215908,"OrderedDict([('reg_alpha', 0.9769227612387751), ('reg_lambda', 0.6874926693215908)])",BO for 2 group,8
0.7131471410067773,0.6800368893876361,0.6115019225142914,0.6682286509695682,0.042328189830574715,158,4.355047067006429,0.3510531095402827,0.06554738680521648,0.02540595461373048,0.9441970373076295,0.9491338770937676,"OrderedDict([('reg_alpha', 0.9441970373076295), ('reg_lambda', 0.9491338770937676)])",BO for 2 group,8
0.7131645107866184,0.6800661676978103,0.6114870710833153,0.6682392498559148,0.04234369237075668,152,6.784703890482585,1.88280986506715,0.09192156791687012,0.05527064027535041,0.956485397814291,0.9020439554805588,"OrderedDict([('reg_alpha', 0.956485397814291), ('reg_lambda', 0.9020439554805588)])",BO for 2 group,8
0.7178928829091674,0.6720649473725931,0.5803247513190111,0.6567608605335905,0.05719504065204397,210,3.5278682708740234,1.1990382037172884,0.46051732699076336,0.5646129358629053,0.16815705191558808,0.6013279565648313,"OrderedDict([('reg_alpha', 0.16815705191558808), ('reg_lambda', 0.6013279565648313)])",BO for 2 group,8
0.721391742210793,0.6720867811226802,0.6114243352271986,0.6683009528535573,0.04497374805695978,138,3.6182428995768228,1.1330917278711916,0.252137025197347,0.282224236890291,0.9554545121941571,0.7083732245406104,"OrderedDict([('reg_alpha', 0.9554545121941571), ('reg_lambda', 0.7083732245406104)])",BO for 2 group,8
0.7098817623527633,0.6800190370476167,0.6114555423815311,0.6671187805939703,0.04120471378280024,182,5.349952061971028,2.307823961540534,0.12452292442321777,0.057147345940935096,0.9626149258084578,0.8042829808990828,"OrderedDict([('reg_alpha', 0.9626149258084578), ('reg_lambda', 0.8042829808990828)])",BO for 2 group,8
0.7198263511622787,0.6676287494223725,0.5663948082361115,0.6512833029402542,0.06369557706623441,242,5.637458960215251,1.468911075045657,0.04903411865234375,0.002265045441030079,0.988494499641153,0.35946163153029814,"OrderedDict([('reg_alpha', 0.988494499641153), ('reg_lambda', 0.35946163153029814)])",BO for 2 group,8
0.7202896564060027,0.6785193021638144,0.6194470091101794,0.6727519892266655,0.04137032996640396,39,5.660000562667847,1.6405980706376877,0.0565183162689209,0.013092110911668009,0.9628459540336889,0.14874521040202007,"OrderedDict([('reg_alpha', 0.9628459540336889), ('reg_lambda', 0.14874521040202007)])",BO for 2 group,8
0.7181688764550067,0.6806707776701673,0.6194251915276832,0.6727549485509524,0.040698682134602295,37,6.379672845204671,2.2866296315592303,0.504151185353597,0.6169911811380292,0.9270262796646266,0.05876812276094835,"OrderedDict([('reg_alpha', 0.9270262796646266), ('reg_lambda', 0.05876812276094835)])",BO for 2 group,8
0.7206234641551684,0.6780149199535132,0.5663752783765388,0.6550045541617401,0.06503964639306839,225,5.519466161727905,2.127071855907179,0.11200793584187825,0.08860537124140377,0.12167477080514269,0.3071098456856905,"OrderedDict([('reg_alpha', 0.12167477080514269), ('reg_lambda', 0.3071098456856905)])",BO for 2 group,8
0.7166606623781874,0.6720706054300334,0.5704907273399833,0.6530739983827347,0.06116679811112294,234,3.979495048522949,0.5726017166691031,0.046736558278401695,0.0047479562244665515,0.9868802500916366,0.6287685760595566,"OrderedDict([('reg_alpha', 0.9868802500916366), ('reg_lambda', 0.6287685760595566)])",BO for 2 group,8
0.7132924733859889,0.6800239265995518,0.6114677897041629,0.6682613965632346,0.04239366608639729,147,4.268560250600179,0.18589279057704658,0.10569111506144206,0.08423464647482304,0.00927737478787949,0.8428847194144916,"OrderedDict([('reg_alpha', 0.00927737478787949), ('reg_lambda', 0.8428847194144916)])",BO for 2 group,8
0.7213529277808655,0.6757254159983286,0.5663322299350597,0.6544701912380846,0.06504712458342038,230,5.60625696182251,1.38338724944036,0.0560156504313151,0.0027345228446629313,0.1084442225958572,0.1888912221471279,"OrderedDict([('reg_alpha', 0.1084442225958572), ('reg_lambda', 0.1888912221471279)])",BO for 2 group,8
0.7198056708467536,0.6721401615800584,0.5664138810229776,0.6527865711499299,0.06409982523761013,236,3.564828634262085,0.6987865541431305,0.6055499712626139,0.7809680580941338,0.9859275030341623,0.4121592025054508,"OrderedDict([('reg_alpha', 0.9859275030341623), ('reg_lambda', 0.4121592025054508)])",BO for 2 group,8
0.7176900851278273,0.6720555319276786,0.5803061968574583,0.656683937970988,0.05713024659873454,214,7.164358297983806,2.3134458679400893,0.05250883102416992,0.0056471850447995225,0.7902174614108243,0.5541383982495325,"OrderedDict([('reg_alpha', 0.7902174614108243), ('reg_lambda', 0.5541383982495325)])",BO for 2 group,8
0.7206336032876042,0.6784465343385302,0.5663851337870269,0.6551550904710538,0.06508976419218555,217,5.590910355250041,1.6000172392134175,0.08690261840820312,0.0538484552043019,0.8874057171067017,0.3322881797090343,"OrderedDict([('reg_alpha', 0.8874057171067017), ('reg_lambda', 0.3322881797090343)])",BO for 2 group,8
0.7131530457001356,0.6800401840575501,0.606714926102299,0.6666360519533282,0.04447487226124742,187,3.7716349760691323,1.7516967470553837,0.4616645971934001,0.5881854969073718,0.03603426185881276,0.9774313469828815,"OrderedDict([('reg_alpha', 0.03603426185881276), ('reg_lambda', 0.9774313469828815)])",BO for 2 group,8
0.7205988324663554,0.6757439171859376,0.5663658467371212,0.6542361987964713,0.06477597257460503,231,3.758648713429769,1.3016116601639565,0.45926928520202637,0.5654689962392075,0.022897382997635222,0.2817647612583282,"OrderedDict([('reg_alpha', 0.022897382997635222), ('reg_lambda', 0.2817647612583282)])",BO for 2 group,8
0.7198369888095694,0.6676345603719684,0.5664046450880981,0.6512920647565452,0.06369551997417622,241,3.3683915932973227,1.4751377111365276,0.4950605233510335,0.6205658097121829,0.8756267335946298,0.3869568322571715,"OrderedDict([('reg_alpha', 0.8756267335946298), ('reg_lambda', 0.3869568322571715)])",BO for 2 group,8
0.7207651598691542,0.6807550263159563,0.6194412897220213,0.6736538253023773,0.04166894892902633,20,4.3099424839019775,1.3426606486816655,0.24585223197937012,0.27111666491422154,0.8928805619549668,0.09683091628846066,"OrderedDict([('reg_alpha', 0.8928805619549668), ('reg_lambda', 0.09683091628846066)])",BO for 2 group,8
0.717855146833621,0.6721734822396864,0.5803153704640505,0.6567813331791192,0.057195490559279256,209,4.289894262949626,0.7621476691370138,0.8754113515218099,0.5606708328959356,0.9427210210658709,0.576728366234101,"OrderedDict([('reg_alpha', 0.9427210210658709), ('reg_lambda', 0.576728366234101)])",BO for 2 group,8
0.7077096851564926,0.6800214493543282,0.6066518738487299,0.6647943361198502,0.04263855094215838,200,6.809813102086385,1.4731926296293028,0.09164786338806152,0.050585186861785106,0.9888341644293612,0.8236609526697898,"OrderedDict([('reg_alpha', 0.9888341644293612), ('reg_lambda', 0.8236609526697898)])",BO for 2 group,8
