split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.7195743189573442,0.6706825321696384,0.6272716978021793,0.6725095163097207,0.03770452555785632,79,0.49643977483113605,0.03690738214357028,0.05045890808105469,0.0043200613025037886,0.7469433007961178,0.5619064011546215,"OrderedDict([('colsample_bytree', 0.7469433007961178), ('subsample', 0.5619064011546215)])",BO for 3 group,6
0.715813471454734,0.6631092801918992,0.6001411149471219,0.6596879555312517,0.0472849702113416,163,0.492755651473999,0.03149521706810105,0.047852277755737305,0.006429635979111551,0.7337534897642108,0.7742585718130739,"OrderedDict([('colsample_bytree', 0.7337534897642108), ('subsample', 0.7742585718130739)])",BO for 3 group,6
0.7176952891650488,0.6645332452176052,0.572749325215725,0.6516592865327929,0.059870066118015694,197,0.4839464028676351,0.02576916255877147,0.05236498514811198,0.004605314159710207,0.6983891275705684,0.5004704662657692,"OrderedDict([('colsample_bytree', 0.6983891275705684), ('subsample', 0.5004704662657692)])",BO for 3 group,6
0.702053993536526,0.6766306221322723,0.6332644534660452,0.6706496897116145,0.028399869368742135,95,0.4638672669728597,0.0244306276794935,0.044973532358805336,0.0029386649295661447,0.7709971470827421,0.5014686121770826,"OrderedDict([('colsample_bytree', 0.7709971470827421), ('subsample', 0.5014686121770826)])",BO for 3 group,6
0.7044687167869834,0.6785651802424639,0.5852856461286617,0.6561065143860364,0.051182320104534954,182,0.5079194704691569,0.05193362198246487,0.04201404253641764,0.0026703908404758486,0.7748132513911637,0.8977371887129729,"OrderedDict([('colsample_bytree', 0.7748132513911637), ('subsample', 0.8977371887129729)])",BO for 3 group,6
0.7076000405218867,0.6855213451370048,0.5489042779613229,0.6473418878734049,0.07018708086904601,207,0.47249650955200195,0.021874718226124502,0.05787539482116699,0.0016468502481078583,0.8991304824582445,0.5037801452364126,"OrderedDict([('colsample_bytree', 0.8991304824582445), ('subsample', 0.5037801452364126)])",BO for 3 group,6
0.7170323077194078,0.6713419453143556,0.6278232486243644,0.6720658338860427,0.03642304277197701,84,0.25263261795043945,0.03149039196992442,0.05254721641540527,0.0034164337353852553,0.7489621035892519,0.5018767771874477,"OrderedDict([('colsample_bytree', 0.7489621035892519), ('subsample', 0.5018767771874477)])",BO for 3 group,6
0.7133459157751305,0.6552625625862408,0.620453537336576,0.6630206718993158,0.03831787823003878,149,0.3109130859375,0.043910152462977324,0.048576672871907554,0.004048954259274886,0.7621962764718109,0.5059055535415756,"OrderedDict([('colsample_bytree', 0.7621962764718109), ('subsample', 0.5059055535415756)])",BO for 3 group,6
0.7200988483952283,0.666708921737558,0.5821216773816981,0.6563098158381614,0.05680687154945483,181,0.3787503242492676,0.07469421738817908,0.13113228480021158,0.04775126546058354,0.854963172348049,0.8985032707251714,"OrderedDict([('colsample_bytree', 0.854963172348049), ('subsample', 0.8985032707251714)])",BO for 3 group,6
0.7172709976962149,0.6674222558864136,0.5536750481879827,0.6461227672568705,0.06846488070918814,210,0.36277008056640625,0.08970899323692315,0.14256604512532553,0.017095046271018148,0.5010485542046542,0.8908506390196049,"OrderedDict([('colsample_bytree', 0.5010485542046542), ('subsample', 0.8908506390196049)])",BO for 3 group,6
0.7252229872072442,0.6591859495201169,0.6229564096814408,0.6691217821362674,0.04233716883183072,109,0.33649404843648273,0.08192455900092094,0.09333141644795735,0.037091006423153786,0.780792045222748,0.6717072652782106,"OrderedDict([('colsample_bytree', 0.780792045222748), ('subsample', 0.6717072652782106)])",BO for 3 group,6
0.6962107452940061,0.6548493120901626,0.5025508321222106,0.6178702965021264,0.0832731496855259,243,0.44660266240437824,0.10699288922905696,0.04488889376322428,0.0013533688812804832,0.7085654572212476,0.8975704299816472,"OrderedDict([('colsample_bytree', 0.7085654572212476), ('subsample', 0.8975704299816472)])",BO for 3 group,6
0.722267189256063,0.6389872439018656,0.613604120551558,0.6582861845698288,0.046413018707033564,170,0.4945380687713623,0.030635353042431927,0.050565640131632485,0.004638628353166043,0.5836541508192699,0.897554054559864,"OrderedDict([('colsample_bytree', 0.5836541508192699), ('subsample', 0.897554054559864)])",BO for 3 group,6
0.7287168848809862,0.6606831875332624,0.6551181302359058,0.6815060675500515,0.03346030902897621,14,0.4971936543782552,0.03815631506400752,0.052994728088378906,0.004358176849656916,0.7539602711346176,0.6500073223893514,"OrderedDict([('colsample_bytree', 0.7539602711346176), ('subsample', 0.6500073223893514)])",BO for 3 group,6
0.7082612029188904,0.6631958599422663,0.6563971302298994,0.6759513976970187,0.023014463807671335,48,0.3347169558207194,0.11213524040112086,0.05351773897806803,0.006963608281747385,0.7322021298033723,0.6272711620266548,"OrderedDict([('colsample_bytree', 0.7322021298033723), ('subsample', 0.6272711620266548)])",BO for 3 group,6
0.7054583406538446,0.682660786541645,0.6422563026415387,0.6767918099456761,0.02613373384395814,37,0.5094500382741293,0.05338258374236144,0.05304527282714844,0.0037563943019664763,0.8995677092962144,0.7270421928925145,"OrderedDict([('colsample_bytree', 0.8995677092962144), ('subsample', 0.7270421928925145)])",BO for 3 group,6
0.5797907330592119,0.6643692213223293,0.629477376002366,0.6245457767946357,0.034704665126154985,241,0.5100993315378824,0.036111337868538686,0.04407485326131185,0.0031567894194230303,0.8624956518077143,0.7272877013198602,"OrderedDict([('colsample_bytree', 0.8624956518077143), ('subsample', 0.7272877013198602)])",BO for 3 group,6
0.7174907405288905,0.6698378689732938,0.6476505787132436,0.6783263960718093,0.02913707111608406,32,0.4838573137919108,0.03845947665965973,0.054444471995035805,0.005377588374793262,0.6381140495116822,0.50174568753327,"OrderedDict([('colsample_bytree', 0.6381140495116822), ('subsample', 0.50174568753327)])",BO for 3 group,6
0.7195318884012728,0.6401743670336835,0.5568774375089911,0.6388612309813159,0.06640989305561053,222,0.49211279551188153,0.05370007813713267,0.04957358042399088,0.004927544007931034,0.7459485879986001,0.646150106228582,"OrderedDict([('colsample_bytree', 0.7459485879986001), ('subsample', 0.646150106228582)])",BO for 3 group,6
0.7181840342838111,0.6709824971465259,0.6442036535317306,0.6777900616540226,0.0305835618696111,34,0.33202672004699707,0.1641676443940687,0.052329699198404946,0.005691862615627203,0.6555958399999267,0.5031308349533199,"OrderedDict([('colsample_bytree', 0.6555958399999267), ('subsample', 0.5031308349533199)])",BO for 3 group,6
0.7205654463193722,0.6438048575566757,0.6093021640528857,0.6578908226429779,0.04650226019229142,173,0.46259156862894696,0.012731479082203609,0.04537860552469889,0.001285780651831916,0.5446658835393535,0.5039084259523962,"OrderedDict([('colsample_bytree', 0.5446658835393535), ('subsample', 0.5039084259523962)])",BO for 3 group,6
0.7261396021143119,0.6813363783105356,0.619541030473292,0.6756723369660466,0.04370259254125531,51,0.483079195022583,0.02865805665814406,0.053387959798177086,0.000844197002227873,0.7486241963367986,0.6543558887340489,"OrderedDict([('colsample_bytree', 0.7486241963367986), ('subsample', 0.6543558887340489)])",BO for 3 group,6
0.7144339018317397,0.6738938753059592,0.6349552502259197,0.6744276757878729,0.03244921901973089,63,0.4903125762939453,0.03138813136164244,0.05031855901082357,0.0019193447419494844,0.6371787279107881,0.6113955623133651,"OrderedDict([('colsample_bytree', 0.6371787279107881), ('subsample', 0.6113955623133651)])",BO for 3 group,6
0.7065172028474771,0.6670545482985524,0.5339489672198997,0.6358402394553098,0.07382727045532145,226,0.4940050443013509,0.04365264421516374,0.05831718444824219,0.01129721283636835,0.6261210904185361,0.5002643481087912,"OrderedDict([('colsample_bytree', 0.6261210904185361), ('subsample', 0.5002643481087912)])",BO for 3 group,6
0.7174745484111855,0.6691911327321276,0.593782248197876,0.6601493097803964,0.05090030913287081,160,0.32169540723164874,0.08562470527732212,0.1738134225209554,0.057175921234902186,0.6679190563064182,0.5942092219155746,"OrderedDict([('colsample_bytree', 0.6679190563064182), ('subsample', 0.5942092219155746)])",BO for 3 group,6
0.7177082747853555,0.6833852314338089,0.5900662385140659,0.6637199149110767,0.05393308113656361,143,0.39826107025146484,0.03012117671413013,0.17364041010538736,0.021413151637563434,0.7900384130697155,0.504389603567438,"OrderedDict([('colsample_bytree', 0.7900384130697155), ('subsample', 0.504389603567438)])",BO for 3 group,6
0.7099754674391334,0.671580775800009,0.6399636479162365,0.6738399637184597,0.028626813372137988,67,0.3760997454325358,0.07399374757059506,0.13639434178670248,0.03522846534635522,0.7893698322234582,0.7418502583072006,"OrderedDict([('colsample_bytree', 0.7893698322234582), ('subsample', 0.7418502583072006)])",BO for 3 group,6
0.7258176696002548,0.6819813500842575,0.6414796427687194,0.6830928874844107,0.034439825096373076,7,0.4367733796437581,0.14034686717940162,0.04563554128011068,0.001743960491357197,0.8024691603155507,0.8971997171206438,"OrderedDict([('colsample_bytree', 0.8024691603155507), ('subsample', 0.8971997171206438)])",BO for 3 group,6
0.7167496893617342,0.6897794861100437,0.5933527953592287,0.6666273236103355,0.05296989921125687,118,0.40620144208272296,0.08568584596676321,0.0946504275004069,0.04384478717014041,0.7942553648053698,0.8997425885111214,"OrderedDict([('colsample_bytree', 0.7942553648053698), ('subsample', 0.8997425885111214)])",BO for 3 group,6
0.6887025238705033,0.6783209576243922,0.5969325329084739,0.6546520048011232,0.04103329791039907,186,0.32604114214579266,0.09035183281651056,0.07909154891967773,0.0414161044705866,0.815052582969612,0.8975111883317601,"OrderedDict([('colsample_bytree', 0.815052582969612), ('subsample', 0.8975111883317601)])",BO for 3 group,6
0.7206028487807499,0.676033854881011,0.6459098184120241,0.6808488406912616,0.0306827884725898,17,0.38438765207926434,0.0918502630521908,0.13782723744710287,0.05480179281663339,0.7608611978299032,0.8958147043724263,"OrderedDict([('colsample_bytree', 0.7608611978299032), ('subsample', 0.8958147043724263)])",BO for 3 group,6
0.6976945397248332,0.6738629294514034,0.5063590455919709,0.6259721715894025,0.08513699292009418,238,0.292824665705363,0.08566705480291295,0.07220061620076497,0.026613966434155242,0.7659295032495128,0.8992903853738404,"OrderedDict([('colsample_bytree', 0.7659295032495128), ('subsample', 0.8992903853738404)])",BO for 3 group,6
0.7100581641572155,0.6696708373150313,0.5261096117614676,0.6352795377445715,0.07893600191180881,227,0.2977415720621745,0.01964773895637186,0.09820135434468587,0.029828297335444506,0.7201959006511743,0.5003117518255769,"OrderedDict([('colsample_bytree', 0.7201959006511743), ('subsample', 0.5003117518255769)])",BO for 3 group,6
0.7036382499535263,0.670626334628221,0.6427818795650397,0.6723488213822623,0.02487434655327388,81,0.30513962109883624,0.08750140884283195,0.11635510126749675,0.05824520445074423,0.7989290429382652,0.5014162620299086,"OrderedDict([('colsample_bytree', 0.7989290429382652), ('subsample', 0.5014162620299086)])",BO for 3 group,6
0.7193510904553122,0.6593409364688039,0.5818530092183232,0.6535150120474797,0.05628431772400813,190,0.4983547528584798,0.030795857079164206,0.05141917864481608,0.0035743913562449998,0.6053752965626512,0.5776702603012702,"OrderedDict([('colsample_bytree', 0.6053752965626512), ('subsample', 0.5776702603012702)])",BO for 3 group,6
0.691130590386293,0.6657301534516128,0.5387406660264418,0.6318671366214491,0.0666618341243336,231,0.3630863030751546,0.08085799632273233,0.05543168385823568,6.020697266107981e-05,0.6739505435582296,0.8972292206856693,"OrderedDict([('colsample_bytree', 0.6739505435582296), ('subsample', 0.8972292206856693)])",BO for 3 group,6
0.7065549535741358,0.6725926093355445,0.6562063313531823,0.6784512980876208,0.020968056901031658,30,0.4859098593393962,0.037236148569167064,0.05470951398213705,0.000717450333719622,0.7854766643574036,0.5019489797689641,"OrderedDict([('colsample_bytree', 0.7854766643574036), ('subsample', 0.5019489797689641)])",BO for 3 group,6
0.7119794321375787,0.675100206491646,0.6266591870279666,0.6712462752190639,0.03493828507603479,89,0.42469286918640137,0.1311489652334717,0.05366396903991699,0.0035452854096206243,0.7782790721721342,0.5008138290764,"OrderedDict([('colsample_bytree', 0.7782790721721342), ('subsample', 0.5008138290764)])",BO for 3 group,6
0.7230663793964365,0.6692340113106054,0.6376929028845145,0.6766644311971856,0.03524737321372176,39,0.4832139015197754,0.03406318140259898,0.04972656567891439,0.007012590300579263,0.5005623532504803,0.5005987283530917,"OrderedDict([('colsample_bytree', 0.5005623532504803), ('subsample', 0.5005987283530917)])",BO for 3 group,6
0.7145519894511541,0.6806900725382072,0.5989453174347603,0.6647291264747072,0.048526896343560354,134,0.3585912386576335,0.08281283389470884,0.16816814740498862,0.04012274994628513,0.7974771859540697,0.6574235710937749,"OrderedDict([('colsample_bytree', 0.7974771859540697), ('subsample', 0.6574235710937749)])",BO for 3 group,6
0.7271329257118913,0.6632011993327566,0.50039552878241,0.6302432179423526,0.09545376959410576,235,0.4071107705434163,0.08368787118641434,0.14142998059590658,0.048863053807702644,0.5326484584742137,0.8999945670651622,"OrderedDict([('colsample_bytree', 0.5326484584742137), ('subsample', 0.8999945670651622)])",BO for 3 group,6
0.6755454258527683,0.6780256727516554,0.5717736933455141,0.641781597316646,0.04951341818129218,219,0.32058389981587726,0.03178146164515609,0.049072821935017906,0.004430260764091624,0.8992914328433494,0.8938776564627609,"OrderedDict([('colsample_bytree', 0.8992914328433494), ('subsample', 0.8938776564627609)])",BO for 3 group,6
0.7168218087723228,0.6451547216044313,0.5834775177908478,0.648484682722534,0.05448847869121281,204,0.4959402879079183,0.04816354724666288,0.0501404603322347,0.0008858274388075385,0.6107429393855877,0.8996523319549694,"OrderedDict([('colsample_bytree', 0.6107429393855877), ('subsample', 0.8996523319549694)])",BO for 3 group,6
0.7208302784257387,0.663709932048365,0.6389892449438714,0.6745098184726585,0.03427308808602122,61,0.48879774411519367,0.04054037016566406,0.0502022902170817,0.00642224782866566,0.5003465926610094,0.5017201911870357,"OrderedDict([('colsample_bytree', 0.5003465926610094), ('subsample', 0.5017201911870357)])",BO for 3 group,6
0.7151029567566257,0.6578388600031886,0.6111359669244413,0.6613592612280853,0.04251728011275396,157,0.4747505187988281,0.04880437658220548,0.05617094039916992,0.005136154255530779,0.5003774845495931,0.502969790453921,"OrderedDict([('colsample_bytree', 0.5003774845495931), ('subsample', 0.502969790453921)])",BO for 3 group,6
0.7237337461397643,0.6766981790996197,0.6040116794869712,0.6681478682421185,0.049248852255485,110,0.49245468775431317,0.04020616833459894,0.05543684959411621,0.008512370768783663,0.668499707562345,0.5007975628254477,"OrderedDict([('colsample_bytree', 0.668499707562345), ('subsample', 0.5007975628254477)])",BO for 3 group,6
0.727438842416223,0.6552443656365496,0.6112899918217665,0.664657733291513,0.04788247759921495,135,0.48644479115804035,0.02744877747476527,0.06540878613789876,0.008120804959618018,0.6387285298330293,0.6162817696399806,"OrderedDict([('colsample_bytree', 0.6387285298330293), ('subsample', 0.6162817696399806)])",BO for 3 group,6
0.7074125718429635,0.6695944275966654,0.6329466755932178,0.6699845583442823,0.030401826453571805,100,0.4780239264170329,0.054861726462733025,0.04782533645629883,0.0011949412807467118,0.8022949295028281,0.5009233923347071,"OrderedDict([('colsample_bytree', 0.8022949295028281), ('subsample', 0.5009233923347071)])",BO for 3 group,6
0.7156212228341696,0.6647468000274552,0.6424011836873498,0.6742564021829915,0.030638950515456558,64,0.47515471776326496,0.04188349588839529,0.05166165033976237,0.002352727249794802,0.863152105641756,0.5006112046831022,"OrderedDict([('colsample_bytree', 0.863152105641756), ('subsample', 0.5006112046831022)])",BO for 3 group,6
0.7034847271149491,0.6654903384024629,0.5775257446021408,0.6488336033731842,0.05275415582550305,203,0.47360412279764813,0.038985861865667375,0.05235783259073893,0.0013327236792382302,0.5080471878716774,0.7315653619096931,"OrderedDict([('colsample_bytree', 0.5080471878716774), ('subsample', 0.7315653619096931)])",BO for 3 group,6
0.7168130160127784,0.6711690259612874,0.5995388329890767,0.6625069583210474,0.04826718735554023,152,0.48787760734558105,0.03615900002924913,0.0562129020690918,0.006555016355963944,0.7764031592779899,0.6650727373250918,"OrderedDict([('colsample_bytree', 0.7764031592779899), ('subsample', 0.6650727373250918)])",BO for 3 group,6
0.7210262796086404,0.6814595841049987,0.5724851053191786,0.6583236563442726,0.06280962495156944,169,0.46866639455159503,0.03577604337108956,0.049464782079060875,0.00031101703389956807,0.8998607537197023,0.5000387675320683,"OrderedDict([('colsample_bytree', 0.8998607537197023), ('subsample', 0.5000387675320683)])",BO for 3 group,6
0.7007655160515291,0.6674334416510304,0.6411611570374534,0.6697867049133377,0.024390206905723497,102,0.2573277950286865,0.032816273695148564,0.057042598724365234,0.0034371199497186438,0.8460096708012672,0.5029949020130869,"OrderedDict([('colsample_bytree', 0.8460096708012672), ('subsample', 0.5029949020130869)])",BO for 3 group,6
0.7163000969272325,0.6674863753920904,0.6396496692989735,0.6744787138727655,0.03168061038942684,62,0.4860540231068929,0.030313716221609624,0.05171553293863932,0.00445992787222016,0.8166864286105121,0.5025898502529168,"OrderedDict([('colsample_bytree', 0.8166864286105121), ('subsample', 0.5025898502529168)])",BO for 3 group,6
0.6851837506025691,0.6648990853911174,0.6507809450090346,0.6669545936675737,0.014119893622889351,115,0.47911715507507324,0.04828963265051525,0.051384290059407554,0.009366366133275272,0.8629949777927934,0.5011407378891544,"OrderedDict([('colsample_bytree', 0.8629949777927934), ('subsample', 0.5011407378891544)])",BO for 3 group,6
0.684892245140755,0.6822544837669058,0.5624866065628411,0.6432111118235007,0.057091001967327144,214,0.5055858294169108,0.056149002954814654,0.05072100957234701,0.006295830536531709,0.809218779414673,0.7231234007301277,"OrderedDict([('colsample_bytree', 0.809218779414673), ('subsample', 0.7231234007301277)])",BO for 3 group,6
0.7152443640154521,0.6761932960780561,0.6031602834520696,0.6648659811818592,0.04645385757934358,133,0.478298823038737,0.04081713214465434,0.053982178370157875,0.0028335813206103776,0.687782982807147,0.6592018906456016,"OrderedDict([('colsample_bytree', 0.687782982807147), ('subsample', 0.6592018906456016)])",BO for 3 group,6
0.7185270813874215,0.674089300785986,0.6294017067669893,0.6740060296467988,0.03638532946916988,65,0.48845108350118,0.03384795838116328,0.047733465830485024,0.0030734700543967428,0.62752810518231,0.727271146195333,"OrderedDict([('colsample_bytree', 0.62752810518231), ('subsample', 0.727271146195333)])",BO for 3 group,6
0.7265505504318757,0.6648292173336219,0.5743405454204575,0.6552401043953183,0.06250831796170084,185,0.4665408134460449,0.030882859173218685,0.044651428858439125,0.006822524794800064,0.5029869308479211,0.7340724967475113,"OrderedDict([('colsample_bytree', 0.5029869308479211), ('subsample', 0.7340724967475113)])",BO for 3 group,6
0.7274984617198883,0.6687315175717183,0.576301766418023,0.6575105819032099,0.06223365764337322,175,0.48187796274820965,0.048312429097582495,0.04646563529968262,0.0022969922088184962,0.6528676445978001,0.701790292458047,"OrderedDict([('colsample_bytree', 0.6528676445978001), ('subsample', 0.701790292458047)])",BO for 3 group,6
0.7176192588018866,0.6832873284953708,0.6294347399056301,0.6767804424009626,0.03629400334513729,38,0.4851861000061035,0.05916295108641398,0.043236732482910156,0.0011226027008402223,0.8997504188414697,0.6522087556176815,"OrderedDict([('colsample_bytree', 0.8997504188414697), ('subsample', 0.6522087556176815)])",BO for 3 group,6
0.7182526164228428,0.6787148781729522,0.5036769293589249,0.63354814131824,0.0932405739947841,228,0.47721322377522785,0.03378223873221915,0.05353959401448568,0.010026668431376787,0.8989357420448171,0.5001013646939279,"OrderedDict([('colsample_bytree', 0.8989357420448171), ('subsample', 0.5001013646939279)])",BO for 3 group,6
0.6520110683506062,0.6779295936864167,0.6250411342194346,0.6516605987521525,0.02159304529861766,196,0.5023063023885092,0.04336033217582918,0.046969334284464516,0.0012174514326699266,0.8944713136266715,0.7562999687556543,"OrderedDict([('colsample_bytree', 0.8944713136266715), ('subsample', 0.7562999687556543)])",BO for 3 group,6
0.7061578435758518,0.6667598255412536,0.6072976319705783,0.6600717670292279,0.04063564079848355,162,0.46887707710266113,0.029029088881410686,0.050132036209106445,0.005985789916173672,0.5015342413361916,0.7502268991276444,"OrderedDict([('colsample_bytree', 0.5015342413361916), ('subsample', 0.7502268991276444)])",BO for 3 group,6
0.7183371027071592,0.6644210305428453,0.6061916229828928,0.6629832520776324,0.045794487010503336,150,0.48467548688252765,0.03422273195020403,0.04970018068949381,0.0021291994607414437,0.5043270282397809,0.7499948299774808,"OrderedDict([('colsample_bytree', 0.5043270282397809), ('subsample', 0.7499948299774808)])",BO for 3 group,6
0.7155153220217879,0.6768209196459152,0.6046343127528726,0.6656568514735252,0.045950167701845936,125,0.48008934656778973,0.04068578258909827,0.052160422007242836,0.004633526594444863,0.5010412950939394,0.654041529300786,"OrderedDict([('colsample_bytree', 0.5010412950939394), ('subsample', 0.654041529300786)])",BO for 3 group,6
0.7080837477391748,0.6707684865879727,0.5146391802190922,0.6311638048487466,0.08379179867388376,232,0.500391403834025,0.033440721197552155,0.05530277887980143,0.006152056929756632,0.5081688181961289,0.7633580415898311,"OrderedDict([('colsample_bytree', 0.5081688181961289), ('subsample', 0.7633580415898311)])",BO for 3 group,6
0.7184814554312149,0.6768655842080837,0.6246766315990917,0.6733412237461301,0.038376660277163716,73,0.49056116739908856,0.050857622182061274,0.043770551681518555,0.0017199407673587847,0.8918451619557914,0.6293069507709244,"OrderedDict([('colsample_bytree', 0.8918451619557914), ('subsample', 0.6293069507709244)])",BO for 3 group,6
0.604017544444859,0.6538025051499874,0.6181222629364492,0.6253141041770985,0.020951173609543097,240,0.4673260847727458,0.029715108062840386,0.0472416083017985,0.0037615912094956442,0.6047598071371308,0.7386674487459159,"OrderedDict([('colsample_bytree', 0.6047598071371308), ('subsample', 0.7386674487459159)])",BO for 3 group,6
0.7179711709982919,0.6639692110260003,0.6335399813348133,0.6718267877863685,0.034913823254850256,85,0.5055247942606608,0.04805724096195699,0.0499570369720459,0.004826144440009809,0.7065741179698174,0.6484971435427763,"OrderedDict([('colsample_bytree', 0.7065741179698174), ('subsample', 0.6484971435427763)])",BO for 3 group,6
0.7238219218521146,0.656695192732353,0.6308267660361799,0.6704479602068826,0.0391908042888792,96,0.26114686330159503,0.05107422758442091,0.04638465245564779,0.006033610609781362,0.6720451727857065,0.5010315155755356,"OrderedDict([('colsample_bytree', 0.6720451727857065), ('subsample', 0.5010315155755356)])",BO for 3 group,6
0.718653136590562,0.6507804176080807,0.6441833289040935,0.6712056277009121,0.033658381518992905,91,0.35587064425150555,0.17905145277015616,0.05509471893310547,0.00406275338285175,0.7740742097238642,0.593290969650385,"OrderedDict([('colsample_bytree', 0.7740742097238642), ('subsample', 0.593290969650385)])",BO for 3 group,6
0.7113536515207672,0.6615540356591867,0.6468393460568556,0.6732490110789365,0.02760559411815101,74,0.4696713288625081,0.035347828124683074,0.0552832285563151,0.0019281133257723947,0.835242352546147,0.5017637554599597,"OrderedDict([('colsample_bytree', 0.835242352546147), ('subsample', 0.5017637554599597)])",BO for 3 group,6
0.7008275009644145,0.6469466131493556,0.623512306425967,0.6570954735132458,0.032369320368149004,177,0.5010526180267334,0.04238397040066951,0.05162207285563151,0.004393222591482321,0.765885767956477,0.7495897377520689,"OrderedDict([('colsample_bytree', 0.765885767956477), ('subsample', 0.7495897377520689)])",BO for 3 group,6
0.7177294395367213,0.679378285779968,0.6328714402177404,0.6766597218448099,0.0346964258918907,40,0.47191667556762695,0.03807667077171695,0.05003706614176432,0.0028626978550092765,0.6823491403777793,0.6178754863692704,"OrderedDict([('colsample_bytree', 0.6823491403777793), ('subsample', 0.6178754863692704)])",BO for 3 group,6
0.7137278203788568,0.679997012945667,0.5755481908059491,0.6564243413768244,0.05882264666433551,180,0.5109707514444987,0.04111264982821387,0.05202643076578776,0.0047484964466443565,0.7072431473503699,0.6805692378078704,"OrderedDict([('colsample_bytree', 0.7072431473503699), ('subsample', 0.6805692378078704)])",BO for 3 group,6
0.7155640580833651,0.6682760492607218,0.6242801824387931,0.6693734299276267,0.03727456390462082,106,0.48902519543965656,0.046541367648013664,0.04893954594930013,0.005391555253634719,0.5003757377370518,0.501360565472158,"OrderedDict([('colsample_bytree', 0.5003757377370518), ('subsample', 0.501360565472158)])",BO for 3 group,6
0.7217527823504348,0.6651443031456352,0.6327369807951201,0.6732113554303968,0.03678551554672573,75,0.4682774543762207,0.0412033487342118,0.04779903093973795,0.0038564476817682844,0.6560746145053831,0.5006970355084722,"OrderedDict([('colsample_bytree', 0.6560746145053831), ('subsample', 0.5006970355084722)])",BO for 3 group,6
