split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6906493072922586,0.6644967175272184,0.6142629570413756,0.6564696606202842,0.03169693842316651,161,0.4847218195597331,0.02674760351770671,0.044540007909139,0.0018494605359651532,0.5,0.7085781388876787,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.7085781388876787)])",BO for 3 group,1
0.7241572084147628,0.6486974029950758,0.5765082775172334,0.6497876296423574,0.06028235310825595,205,0.47707327206929523,0.02037497926661688,0.04694986343383789,0.0028833958206503267,0.7335271004939179,0.7160547014648038,"OrderedDict([('colsample_bytree', 0.7335271004939179), ('subsample', 0.7160547014648038)])",BO for 3 group,1
0.7162789637640374,0.6927596844340682,0.5433166394107836,0.6507850958696297,0.07659587010313923,199,0.4657008647918701,0.031930746787290944,0.04795487721761068,0.004249674418262712,0.7076146433987732,0.6836214584147017,"OrderedDict([('colsample_bytree', 0.7076146433987732), ('subsample', 0.6836214584147017)])",BO for 3 group,1
0.7163931497929855,0.682051675799646,0.5715204452726994,0.6566550902884437,0.061810274472110176,159,0.49435798327128094,0.029868215976301005,0.045661608378092446,0.003220815621293575,0.8039507253748397,0.8578658380178223,"OrderedDict([('colsample_bytree', 0.8039507253748397), ('subsample', 0.8578658380178223)])",BO for 3 group,1
0.7142841340907164,0.6679916947624275,0.6379186994861823,0.6733981761131087,0.03140957848630779,68,0.5128358999888102,0.037938325296022805,0.04504513740539551,0.003238164108033521,0.5138872908225642,0.8666516232136521,"OrderedDict([('colsample_bytree', 0.5138872908225642), ('subsample', 0.8666516232136521)])",BO for 3 group,1
0.7090767893238823,0.6834954981676133,0.589613493568349,0.6607285936866149,0.051358989559950684,140,0.49458662668863934,0.030480917253824787,0.04707741737365723,0.0009352040006910424,0.8240781031368846,0.8701051075574437,"OrderedDict([('colsample_bytree', 0.8240781031368846), ('subsample', 0.8701051075574437)])",BO for 3 group,1
0.7026603109264749,0.6700442097513969,0.584782125067446,0.6524955485817725,0.049697641171311466,184,0.48758673667907715,0.04400170082686988,0.05490732192993164,0.009022250073482915,0.5164944999060654,0.5491640330028335,"OrderedDict([('colsample_bytree', 0.5164944999060654), ('subsample', 0.5491640330028335)])",BO for 3 group,1
0.7272041402987468,0.6719969242487539,0.5065587796377353,0.6352532813950788,0.09375025426783576,230,0.5094995498657227,0.03843768004664431,0.04657189051310221,0.002111215579078901,0.5843632357328801,0.8999731156303199,"OrderedDict([('colsample_bytree', 0.5843632357328801), ('subsample', 0.8999731156303199)])",BO for 3 group,1
0.723028247840912,0.6778681738988181,0.6417469565752723,0.6808811261050008,0.03325127053412143,12,0.5011630853017172,0.03596132271721098,0.04793779055277506,0.0010525040374598856,0.6488300952809438,0.8643832766356347,"OrderedDict([('colsample_bytree', 0.6488300952809438), ('subsample', 0.8643832766356347)])",BO for 3 group,1
0.7302662340878986,0.6640137060576465,0.6401463368548851,0.6781420923334767,0.03812354865776557,32,0.5230109691619873,0.05339964636668688,0.04560518264770508,0.004143532273226319,0.7232323650571311,0.8646015512023804,"OrderedDict([('colsample_bytree', 0.7232323650571311), ('subsample', 0.8646015512023804)])",BO for 3 group,1
0.7278044850732818,0.6721337254682026,0.6391527315753835,0.6796969807056227,0.0365849283348831,21,0.5088546276092529,0.04504533666548464,0.04377977053324381,0.0032714653922586885,0.6357902341397845,0.8678430070363707,"OrderedDict([('colsample_bytree', 0.6357902341397845), ('subsample', 0.8678430070363707)])",BO for 3 group,1
0.7155151659152215,0.6690626492992815,0.6105842998038273,0.6650540383394434,0.042931522118309376,119,0.47712135314941406,0.027056517752740216,0.04600175221761068,0.0024949991299699132,0.657378954434691,0.7090167494740578,"OrderedDict([('colsample_bytree', 0.657378954434691), ('subsample', 0.7090167494740578)])",BO for 3 group,1
0.6966982607998657,0.6612280129305266,0.5994155675308932,0.6524472804204285,0.04019789836941453,185,0.5004533131917318,0.054249984518965004,0.049205938975016274,0.0016151311177767785,0.5698858985512522,0.8627925872412336,"OrderedDict([('colsample_bytree', 0.5698858985512522), ('subsample', 0.8627925872412336)])",BO for 3 group,1
0.7173491336502245,0.6615986065557257,0.5848193640584579,0.6545890347548027,0.05433160853889691,174,0.47359776496887207,0.0374889531264308,0.05560795466105143,0.01339870712192059,0.5105542822910282,0.5967874279165613,"OrderedDict([('colsample_bytree', 0.5105542822910282), ('subsample', 0.5967874279165613)])",BO for 3 group,1
0.7157702928909424,0.6722756657635911,0.6532215246393203,0.6804224944312846,0.026177155631763458,16,0.4972054958343506,0.04801228479642117,0.05245089530944824,0.001820662224240755,0.6818359345737395,0.8667383969385997,"OrderedDict([('colsample_bytree', 0.6818359345737395), ('subsample', 0.8667383969385997)])",BO for 3 group,1
0.7171831429742408,0.6647344882485994,0.6141800392285073,0.6653658901504492,0.042053211106761954,113,0.47393139203389484,0.03311219452479217,0.04462623596191406,0.00045913996034672544,0.5500565790315807,0.8707888134298514,"OrderedDict([('colsample_bytree', 0.5500565790315807), ('subsample', 0.8707888134298514)])",BO for 3 group,1
0.72649959773793,0.6655296032589602,0.6171677210636451,0.6697323073535117,0.04473337199869192,94,0.4817477862040202,0.03555992705246522,0.0474396546681722,0.0024705712875858375,0.6941605699659686,0.8613388456385429,"OrderedDict([('colsample_bytree', 0.6941605699659686), ('subsample', 0.8613388456385429)])",BO for 3 group,1
0.7124928659194367,0.6781869796097115,0.5625053231593662,0.6510617228961715,0.06416593285969632,196,0.4720669587453206,0.03007337741951043,0.04727784792582194,0.0032148244644863303,0.6217775892379258,0.6064708787272276,"OrderedDict([('colsample_bytree', 0.6217775892379258), ('subsample', 0.6064708787272276)])",BO for 3 group,1
0.7200172581996418,0.6757533422119533,0.5573639288905489,0.6510448431007146,0.06866298774973612,197,0.4791257381439209,0.021202329096656806,0.04775373140970866,0.002788502730038719,0.6985068930440241,0.5979280571934122,"OrderedDict([('colsample_bytree', 0.6985068930440241), ('subsample', 0.5979280571934122)])",BO for 3 group,1
0.5716992342232277,0.6688117528156203,0.6178652234703348,0.6194587368363943,0.039662028696435515,240,0.48230870564778644,0.05132376485360693,0.043627421061197914,0.0032959478393848494,0.6454392043314712,0.6926399635537009,"OrderedDict([('colsample_bytree', 0.6454392043314712), ('subsample', 0.6926399635537009)])",BO for 3 group,1
0.6944770619046008,0.6824498368257186,0.5785598799817528,0.6518289262373574,0.052041191314694576,192,0.25894753138224286,0.056165167112673074,0.04565080006917318,0.004400947936749293,0.9,0.6829023977513172,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.6829023977513172)])",BO for 3 group,1
0.7085065887815913,0.6754647854257023,0.6430036355399593,0.6756583365824177,0.02674181890325285,47,0.3997010389963786,0.1316602661537254,0.05290738741556803,0.007609676237596574,0.9,0.6925079905688081,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.6925079905688081)])",BO for 3 group,1
0.7127469207301247,0.6674049122711194,0.5651120177482916,0.6484212835831785,0.061748413006516636,210,0.4400950272878011,0.12844807365285082,0.05175026257832845,0.007938267265929964,0.8604304454907807,0.7944846708734972,"OrderedDict([('colsample_bytree', 0.8604304454907807), ('subsample', 0.7944846708734972)])",BO for 3 group,1
0.6995838475700655,0.6757227216029131,0.5242463412882084,0.6331843034870623,0.07764426589317155,232,0.420653502146403,0.08822031878783054,0.04975422223409017,0.004109366658865989,0.9,0.6977260828556413,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.6977260828556413)])",BO for 3 group,1
0.7244000995494099,0.6673481094680094,0.6502417948614587,0.6806633346262926,0.031705256707256865,14,0.4976545174916585,0.027441802943523032,0.04622379938761393,0.003378950475952639,0.6456931282230008,0.5420639961185197,"OrderedDict([('colsample_bytree', 0.6456931282230008), ('subsample', 0.5420639961185197)])",BO for 3 group,1
0.7145234551869191,0.679475964206987,0.6493692666894817,0.6811228953611291,0.026624567055757147,10,0.49012525876363117,0.04142037954123657,0.04614424705505371,0.004550008860165562,0.6974895162016692,0.5449164590412293,"OrderedDict([('colsample_bytree', 0.6974895162016692), ('subsample', 0.5449164590412293)])",BO for 3 group,1
0.721481765517547,0.6499087207910599,0.6504096059627184,0.6739333640904417,0.03362241891153037,62,0.5009027322133383,0.04397539787611635,0.05083688100179037,0.002943522165363867,0.7399786474467368,0.541800459443041,"OrderedDict([('colsample_bytree', 0.7399786474467368), ('subsample', 0.541800459443041)])",BO for 3 group,1
0.7049200758668319,0.6544080214298238,0.48029653357315816,0.613208210289938,0.09621850919170441,243,0.4915470282236735,0.028648514170510776,0.04592275619506836,0.00223804022675091,0.787528018589067,0.5474788210538786,"OrderedDict([('colsample_bytree', 0.787528018589067), ('subsample', 0.5474788210538786)])",BO for 3 group,1
0.6915238414183248,0.6971083214617286,0.6508833742242417,0.6798385123680983,0.02060091620998383,20,0.47455676396687824,0.02472903003070556,0.04585560162862142,0.004440868459142952,0.6436073086091303,0.5452362084792703,"OrderedDict([('colsample_bytree', 0.6436073086091303), ('subsample', 0.5452362084792703)])",BO for 3 group,1
0.7164527828286118,0.6674106843459108,0.6522886562182608,0.6787173744642612,0.027387828403527343,30,0.5006066163380941,0.04615331468366971,0.04706366856892904,0.0036583340324027086,0.6917298756246142,0.5386925678026242,"OrderedDict([('colsample_bytree', 0.6917298756246142), ('subsample', 0.5386925678026242)])",BO for 3 group,1
0.7162953859848802,0.6556436601525145,0.6233256030745176,0.6650882164039708,0.03853781576313651,118,0.40240971247355145,0.06960086946419612,0.04316894213358561,0.0026472374685007393,0.6873225286548741,0.5425615573542272,"OrderedDict([('colsample_bytree', 0.6873225286548741), ('subsample', 0.5425615573542272)])",BO for 3 group,1
0.7066746969957989,0.6604048579926706,0.6237043741639757,0.6635946430508151,0.03394750520280894,122,0.5096622308095297,0.03862257236115982,0.04728507995605469,0.0018971706370114198,0.6623445160939521,0.5581005235086007,"OrderedDict([('colsample_bytree', 0.6623445160939521), ('subsample', 0.5581005235086007)])",BO for 3 group,1
0.6867899858815718,0.6803404035889842,0.6317205144640453,0.6662836346448672,0.024581242651157985,111,0.4664465586344401,0.023098485718457507,0.04744784037272135,0.0021632170254049627,0.5972423311119287,0.5398433850496454,"OrderedDict([('colsample_bytree', 0.5972423311119287), ('subsample', 0.5398433850496454)])",BO for 3 group,1
0.7193465615752694,0.65876180767433,0.6497751152999134,0.6759611615165042,0.03089670817042299,45,0.481723149617513,0.03451116112020956,0.047270774841308594,0.004068956699178189,0.6909236951969129,0.8702270193696997,"OrderedDict([('colsample_bytree', 0.6909236951969129), ('subsample', 0.8702270193696997)])",BO for 3 group,1
0.7135685955735579,0.6720838539812353,0.6197953570208119,0.6684826021918684,0.038367363109856494,100,0.46346084276835126,0.023490978493157087,0.04718701044718424,0.0024089787302525945,0.7603512866935029,0.5365307628834042,"OrderedDict([('colsample_bytree', 0.7603512866935029), ('subsample', 0.5365307628834042)])",BO for 3 group,1
0.7243825864401507,0.66910392631767,0.6616372000766755,0.6850412376114988,0.027985047149418293,4,0.41672348976135254,0.13909512806098273,0.05179476737976074,0.006057121581948462,0.7389941828753779,0.8673125195091218,"OrderedDict([('colsample_bytree', 0.7389941828753779), ('subsample', 0.8673125195091218)])",BO for 3 group,1
0.7155936999255019,0.6594563323115299,0.6500644113456818,0.6750381478609045,0.02893229622533022,50,0.4747420946756999,0.03004012737097447,0.046265363693237305,0.0021926479925914837,0.6347939198615121,0.5673169567690866,"OrderedDict([('colsample_bytree', 0.6347939198615121), ('subsample', 0.5673169567690866)])",BO for 3 group,1
0.712457668672994,0.668204096570884,0.6223239225627708,0.6676618959355496,0.03679894503118498,103,0.48939839998881024,0.03438045579408496,0.045708020528157554,0.004874937472384722,0.7466946662594011,0.5670698047550732,"OrderedDict([('colsample_bytree', 0.7466946662594011), ('subsample', 0.5670698047550732)])",BO for 3 group,1
0.7186495225847684,0.659076906287791,0.6353037627086654,0.6710100638604083,0.03505642223208126,82,0.4895000457763672,0.03989981588537698,0.043718576431274414,0.003007561693939147,0.6487176366926902,0.5726453662015907,"OrderedDict([('colsample_bytree', 0.6487176366926902), ('subsample', 0.5726453662015907)])",BO for 3 group,1
0.726155767681824,0.6690427315172219,0.5751660441065916,0.6567881811018791,0.06224738099306085,158,0.49260791142781574,0.03267792802236456,0.04394213358561198,0.001157008662391627,0.7352389887722743,0.8513958731597768,"OrderedDict([('colsample_bytree', 0.7352389887722743), ('subsample', 0.8513958731597768)])",BO for 3 group,1
0.709029721180557,0.6427725624186367,0.660307149086651,0.6707031442286149,0.028030463286031978,87,0.3924257755279541,0.07334293242908359,0.042914231618245445,0.0025879168607315785,0.8444956979658891,0.5047778494591225,"OrderedDict([('colsample_bytree', 0.8444956979658891), ('subsample', 0.5047778494591225)])",BO for 3 group,1
0.7147872022141952,0.6631074282572246,0.6120464634515017,0.6633136979743072,0.04194398455697112,126,0.441562016805013,0.11665086402808643,0.05251447359720866,0.011468272862294033,0.5372372065392741,0.8749561126637639,"OrderedDict([('colsample_bytree', 0.5372372065392741), ('subsample', 0.8749561126637639)])",BO for 3 group,1
0.7156888843611053,0.6638176967566836,0.6312026927995288,0.6702364246391058,0.03478868773865332,90,0.33722376823425293,0.10199307122248247,0.0766459306081136,0.017749667697100107,0.5320720565341516,0.5694775692444355,"OrderedDict([('colsample_bytree', 0.5320720565341516), ('subsample', 0.5694775692444355)])",BO for 3 group,1
0.7157014724152775,0.6555358014964181,0.6059387451366027,0.6590586730160994,0.044879631926010854,149,0.3406338691711426,0.052963613210468885,0.059615691502889,0.014950016450039367,0.5425387148048536,0.5634544407903016,"OrderedDict([('colsample_bytree', 0.5425387148048536), ('subsample', 0.5634544407903016)])",BO for 3 group,1
0.7175385789103016,0.6706463491921768,0.6172043888805135,0.6684631056609973,0.04099034306167517,101,0.3037532965342204,0.07096200825889823,0.0530393123626709,0.0030192530603995924,0.5247934316766439,0.5762163839016525,"OrderedDict([('colsample_bytree', 0.5247934316766439), ('subsample', 0.5762163839016525)])",BO for 3 group,1
0.7207594190831067,0.6619841784332271,0.49614964237772585,0.6262977466313532,0.09510530657810358,236,0.471884806950887,0.037225332614102165,0.04181917508443197,0.00260578740332569,0.7464511978146815,0.5000410814512449,"OrderedDict([('colsample_bytree', 0.7464511978146815), ('subsample', 0.5000410814512449)])",BO for 3 group,1
0.7173225004846435,0.6695528064757642,0.6335322688405451,0.673469191933651,0.03431913252627438,67,0.47199201583862305,0.047973526076415814,0.04358386993408203,0.0027940887041390315,0.660486542833191,0.5794825234557396,"OrderedDict([('colsample_bytree', 0.660486542833191), ('subsample', 0.5794825234557396)])",BO for 3 group,1
0.6848828592542339,0.6616536676680569,0.6416646779450856,0.6627337349557921,0.017660270060734805,129,0.3944356441497803,0.143697870518296,0.05293091138203939,0.008152287504600491,0.8463428833142779,0.5152018699020413,"OrderedDict([('colsample_bytree', 0.8463428833142779), ('subsample', 0.5152018699020413)])",BO for 3 group,1
0.7111230055092672,0.6615633988659813,0.6112351196902748,0.6613071746885077,0.04077946110048423,139,0.47212783495585126,0.03554615710855033,0.04797522226969401,0.0023911345812256536,0.7660582641199136,0.5763288570544978,"OrderedDict([('colsample_bytree', 0.7660582641199136), ('subsample', 0.5763288570544978)])",BO for 3 group,1
0.7149258960065478,0.6647858208690944,0.5627750667894122,0.6474955945550182,0.06330709624446781,213,0.4975275993347168,0.04443958275989776,0.04395866394042969,0.0009171494503479317,0.5732854547276206,0.5831592955571536,"OrderedDict([('colsample_bytree', 0.5732854547276206), ('subsample', 0.5831592955571536)])",BO for 3 group,1
0.7139359783298289,0.6736615481218318,0.6207557073379057,0.6694510779298555,0.0381570156935803,97,0.4984718958536784,0.05883133691478172,0.047131856282552086,0.005298381289654967,0.9,0.5088527967002003,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5088527967002003)])",BO for 3 group,1
0.713143565687167,0.6859198858125316,0.6221069544650639,0.6737234686549208,0.03815303036730662,66,0.2754983901977539,0.03624569045758482,0.04512739181518555,0.0032339373496626258,0.7856899607107685,0.8657165590664755,"OrderedDict([('colsample_bytree', 0.7856899607107685), ('subsample', 0.8657165590664755)])",BO for 3 group,1
0.7151287449294905,0.6606865176693069,0.6343042178988287,0.670039826832542,0.033652779346931,92,0.47776158650716144,0.03704756020518373,0.04619272549947103,0.004827855859572064,0.7755468401835054,0.584184910093098,"OrderedDict([('colsample_bytree', 0.7755468401835054), ('subsample', 0.584184910093098)])",BO for 3 group,1
0.7242372223881077,0.6530193519608254,0.574995138815311,0.650750571054748,0.060948942579765075,200,0.48259751001993817,0.029446078086716166,0.04449709256490072,0.0014438947029581568,0.5016576457876077,0.7548081499342786,"OrderedDict([('colsample_bytree', 0.5016576457876077), ('subsample', 0.7548081499342786)])",BO for 3 group,1
0.7090790106644114,0.6662045696224702,0.6480673141279171,0.6744502981382663,0.02558125365226753,56,0.4846390088399251,0.03762776790542032,0.046561638514200844,0.0005351627194675601,0.9,0.5860651929451849,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5860651929451849)])",BO for 3 group,1
0.7051734563969648,0.6749808734330824,0.6019419401537132,0.6606987566612536,0.04333720980930284,141,0.474817434946696,0.036797421695655516,0.043777863184611,0.0012470410385746874,0.6397057470738354,0.554931630772038,"OrderedDict([('colsample_bytree', 0.6397057470738354), ('subsample', 0.554931630772038)])",BO for 3 group,1
0.7005214578273744,0.6713975987878811,0.6579769651370756,0.676632007250777,0.017758711262101757,39,0.4823644161224365,0.05488929719757872,0.04599181811014811,0.00042249998175614503,0.9,0.5810278846309879,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5810278846309879)])",BO for 3 group,1
0.7072735226987021,0.661228484810354,0.5334828474367181,0.6339949516485914,0.07351665887565308,231,0.31026291847229004,0.10883822571782137,0.0505074659983317,0.006310778986583538,0.9,0.5749214633170407,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5749214633170407)])",BO for 3 group,1
0.6974434320241327,0.6523712834736264,0.5259125713556251,0.625242428951128,0.07260711673657022,237,0.49233269691467285,0.06714460542649792,0.04666328430175781,0.0020937747041695773,0.6577570945905888,0.8975147652648914,"OrderedDict([('colsample_bytree', 0.6577570945905888), ('subsample', 0.8975147652648914)])",BO for 3 group,1
0.7016170174651344,0.6690534184742827,0.5858556809440774,0.6521753722944982,0.04874302063147473,189,0.48440806070963544,0.04373023006052534,0.05562822024027506,0.00850608331854241,0.8983755388757839,0.8992251425344728,"OrderedDict([('colsample_bytree', 0.8983755388757839), ('subsample', 0.8992251425344728)])",BO for 3 group,1
0.7019218027422895,0.6690544686454107,0.585854721220754,0.6522769975361514,0.04884672971549694,186,0.3326123555501302,0.09501630192689672,0.045410871505737305,0.005988470622721389,0.8945084965771004,0.8992295572263644,"OrderedDict([('colsample_bytree', 0.8945084965771004), ('subsample', 0.8992295572263644)])",BO for 3 group,1
0.7154962060280206,0.6810279358387485,0.5826995035476478,0.6597412151381389,0.05626475750742782,146,0.4977211157480876,0.0300154947333709,0.04550401369730631,0.00020364690407176491,0.8973740693200911,0.8990023734753725,"OrderedDict([('colsample_bytree', 0.8973740693200911), ('subsample', 0.8990023734753725)])",BO for 3 group,1
0.7151230846144057,0.6750099962406211,0.6289599387318235,0.6730310065289501,0.03520378035860123,73,0.4961561361948649,0.04413625611742345,0.04880420366923014,0.0033868871088760704,0.5002283624365179,0.8959556941838565,"OrderedDict([('colsample_bytree', 0.5002283624365179), ('subsample', 0.8959556941838565)])",BO for 3 group,1
0.7207285087851333,0.665670105139601,0.6333335016536643,0.6732440385261329,0.03607857321721666,72,0.4761629104614258,0.03146468322700019,0.04454541206359863,0.0017603993955749397,0.5003766864209069,0.8987572975002467,"OrderedDict([('colsample_bytree', 0.5003766864209069), ('subsample', 0.8987572975002467)])",BO for 3 group,1
0.7183910167995191,0.6770737018602704,0.6348953418802503,0.6767866868466799,0.03408757071396721,38,0.48572580019632977,0.04010332317872107,0.04807368914286295,0.0062959894824886455,0.8964817762217265,0.8994131740657656,"OrderedDict([('colsample_bytree', 0.8964817762217265), ('subsample', 0.8994131740657656)])",BO for 3 group,1
0.710117719172324,0.6493208822093723,0.5637012028705976,0.6410466014174313,0.06005995256658881,223,0.2633860111236572,0.06010662868197489,0.046081225077311196,0.00538183572472545,0.8302478431494962,0.5898697682854209,"OrderedDict([('colsample_bytree', 0.8302478431494962), ('subsample', 0.5898697682854209)])",BO for 3 group,1
0.6854800243401038,0.6598770268968961,0.6125329603130208,0.6526300038500069,0.03021818486523683,181,0.5157057444254557,0.0453393966817532,0.04510060946146647,0.0006490892091969943,0.5,0.8897721670845017,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.8897721670845017)])",BO for 3 group,1
0.7051855234755724,0.6504270937102266,0.6094558154227724,0.6550228108695237,0.0392163631929732,171,0.5118915239969889,0.040147986766889854,0.04648073514302572,0.0021350303605141775,0.7141239504847456,0.8679915985683536,"OrderedDict([('colsample_bytree', 0.7141239504847456), ('subsample', 0.8679915985683536)])",BO for 3 group,1
0.7155051897556282,0.6740135353574411,0.6520909659259257,0.6805365636796651,0.026296430300838683,15,0.481159766515096,0.03326016037253072,0.04606358210245768,0.0013841669177187142,0.6631924234098572,0.8743225987913228,"OrderedDict([('colsample_bytree', 0.6631924234098572), ('subsample', 0.8743225987913228)])",BO for 3 group,1
0.7174334408455211,0.6655520469269338,0.6537182098666048,0.6789012325463532,0.02767138392154669,29,0.49457987149556476,0.04274267720589487,0.04755695660909017,0.003655750787776371,0.7317504974157332,0.8752374464226365,"OrderedDict([('colsample_bytree', 0.7317504974157332), ('subsample', 0.8752374464226365)])",BO for 3 group,1
0.7158664477507946,0.6765979540551035,0.6199000170502988,0.6707881396187322,0.03939293010331559,86,0.49283893903096515,0.03906995307116211,0.04646754264831543,0.0016843995834221988,0.8093744262940913,0.8776889759795963,"OrderedDict([('colsample_bytree', 0.8093744262940913), ('subsample', 0.8776889759795963)])",BO for 3 group,1
0.7140904952768836,0.6747969236169753,0.6346208549681487,0.6745027579540025,0.03244401159718982,55,0.39564212163289386,0.1455834469593245,0.059156576792399086,0.008037372886883736,0.6674020663860454,0.8770856064835122,"OrderedDict([('colsample_bytree', 0.6674020663860454), ('subsample', 0.8770856064835122)])",BO for 3 group,1
0.7142644080254337,0.6571636820330125,0.6137020739206327,0.6617100546596929,0.04118007518365224,135,0.49426547686258954,0.05101175124519743,0.04798412322998047,0.00250858126932652,0.8872555735888705,0.8830422727778033,"OrderedDict([('colsample_bytree', 0.8872555735888705), ('subsample', 0.8830422727778033)])",BO for 3 group,1
0.7181120332680511,0.6546662868750406,0.6499788529703368,0.6742523910378094,0.031072433351513107,58,0.49408602714538574,0.050565770145095806,0.047389825185139976,0.003336586308006086,0.6402394886264487,0.872042213522551,"OrderedDict([('colsample_bytree', 0.6402394886264487), ('subsample', 0.872042213522551)])",BO for 3 group,1
0.71173350049901,0.6521437492283819,0.6022746079427371,0.6553839525567097,0.04474510385221382,168,0.4795060952504476,0.03945295272535547,0.04393625259399414,0.001441261522995742,0.89449192164721,0.5312349914847494,"OrderedDict([('colsample_bytree', 0.89449192164721), ('subsample', 0.5312349914847494)])",BO for 3 group,1
