split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.7170511027645337,0.6740928589232905,0.6400455398983111,0.6770631671953784,0.03150747241009517,48,0.3363053798675537,0.050055598768685254,0.1620936393737793,0.08865875809068309,0.7436048704401579,0.5414427640922217,"OrderedDict([('colsample_bytree', 0.7436048704401579), ('subsample', 0.5414427640922217)])",BO for 3 group,2
0.7161495219218211,0.6727218690441281,0.5952840195797136,0.6613851368485543,0.04999005592287413,155,0.5840128262837728,0.12332366774838784,0.1808017094930013,0.0023807554389169015,0.7507053552233071,0.5504586418988318,"OrderedDict([('colsample_bytree', 0.7507053552233071), ('subsample', 0.5504586418988318)])",BO for 3 group,2
0.7198664729649279,0.6735846045737914,0.594225117700611,0.6625587317464434,0.05188201320860765,144,0.5489826202392578,0.12992425607684865,0.20503473281860352,0.022935520599577316,0.7436247769591755,0.5606009737181384,"OrderedDict([('colsample_bytree', 0.7436247769591755), ('subsample', 0.5606009737181384)])",BO for 3 group,2
0.7267118123804156,0.6896650557915581,0.5687895211220089,0.6617221297646608,0.06743128776903073,151,0.31978122393290204,0.029044064509769155,0.08782649040222168,0.012060124952351101,0.7471107726718034,0.5192076022161252,"OrderedDict([('colsample_bytree', 0.7471107726718034), ('subsample', 0.5192076022161252)])",BO for 3 group,2
0.7264770308293351,0.6530592033086527,0.592435134180573,0.6573237894395203,0.05480539836822674,177,0.5216654936472574,0.04511002597309742,0.23399750391642252,0.0639969048594545,0.8314220097457725,0.7882090206500714,"OrderedDict([('colsample_bytree', 0.8314220097457725), ('subsample', 0.7882090206500714)])",BO for 3 group,2
0.7137747927425633,0.6517972450824387,0.5261505661934501,0.630574201339484,0.07805351064632844,240,0.5238826274871826,0.04546429239905835,0.21018322308858237,0.0281332395128726,0.8413964653525223,0.7872028017886257,"OrderedDict([('colsample_bytree', 0.8413964653525223), ('subsample', 0.7872028017886257)])",BO for 3 group,2
0.717851123118064,0.6766522190217453,0.5561245378294722,0.6502092933230937,0.06862114998018874,201,0.383225679397583,0.06127443335169182,0.11566249529520671,0.025698788986659008,0.7546873228606776,0.5227593047769364,"OrderedDict([('colsample_bytree', 0.7546873228606776), ('subsample', 0.5227593047769364)])",BO for 3 group,2
0.7053380633622418,0.678562661698738,0.6485069910024587,0.6774692386878128,0.023214067240954598,43,0.4982752799987793,0.056506307708164366,0.05621838569641113,0.005831128041409816,0.8970314044666646,0.761170947644043,"OrderedDict([('colsample_bytree', 0.8970314044666646), ('subsample', 0.761170947644043)])",BO for 3 group,2
0.7075830849836907,0.6906489838167877,0.6346718826677158,0.6776346504893981,0.031155957266174747,41,0.4315902392069499,0.07542061662746788,0.15508691469828287,0.03975175601512053,0.8930494295875302,0.7465663107996758,"OrderedDict([('colsample_bytree', 0.8930494295875302), ('subsample', 0.7465663107996758)])",BO for 3 group,2
0.7202577639726546,0.6701640163264532,0.6053085392165729,0.6652434398385603,0.047056633416455045,125,0.49120314915974933,0.10341744550355836,0.2268052101135254,0.05151689524930869,0.889027500691931,0.6729024658747388,"OrderedDict([('colsample_bytree', 0.889027500691931), ('subsample', 0.6729024658747388)])",BO for 3 group,2
0.708786420569554,0.6771744700122346,0.5956921479930415,0.6605510128582767,0.04764334943595474,158,0.44430065155029297,0.05095922177837533,0.06612292925516765,0.00585549528196817,0.8914188237454548,0.8931884126548039,"OrderedDict([('colsample_bytree', 0.8914188237454548), ('subsample', 0.8931884126548039)])",BO for 3 group,2
0.7233652341899032,0.6592034380754418,0.5718454901507435,0.6514713874720295,0.06209882802610376,195,0.337452491124471,0.0216620742374622,0.13553690910339355,0.09828113770929339,0.6921057379113735,0.68618790789719,"OrderedDict([('colsample_bytree', 0.6921057379113735), ('subsample', 0.68618790789719)])",BO for 3 group,2
0.7105167817728797,0.6827560364049203,0.6427003265184594,0.6786577148987533,0.02783720627978115,34,0.49657265345255536,0.09366033899286157,0.2040114402770996,0.05820534482113663,0.8976783375189341,0.7331908009931155,"OrderedDict([('colsample_bytree', 0.8976783375189341), ('subsample', 0.7331908009931155)])",BO for 3 group,2
0.7096902725717396,0.674125054195453,0.644607634915296,0.6761409872274963,0.026608086747857217,56,0.532724936803182,0.09107877790852018,0.2097315788269043,0.04153140378752437,0.8866815031942306,0.7795471713943892,"OrderedDict([('colsample_bytree', 0.8866815031942306), ('subsample', 0.7795471713943892)])",BO for 3 group,2
0.7288811437415039,0.6720907449065872,0.630385837789029,0.6771192421457067,0.04036744283892474,47,0.32327842712402344,0.009258914425357881,0.08284592628479004,0.040524207860425356,0.6939654377429534,0.5266025623315489,"OrderedDict([('colsample_bytree', 0.6939654377429534), ('subsample', 0.5266025623315489)])",BO for 3 group,2
0.7238467182437692,0.6880601556278424,0.6265098542285997,0.6794722427000705,0.0401989258597635,28,0.3359336853027344,0.08400953381416143,0.1377598444620768,0.022415983013262974,0.6896805907955694,0.5058157750581527,"OrderedDict([('colsample_bytree', 0.6896805907955694), ('subsample', 0.5058157750581527)])",BO for 3 group,2
0.7190637550281644,0.6706445355408752,0.6297096478026875,0.6731393127905757,0.0365212910930937,82,0.5044422149658203,0.03592148409113273,0.21836479504903158,0.05860318394739792,0.6979193561159703,0.5022327064153844,"OrderedDict([('colsample_bytree', 0.6979193561159703), ('subsample', 0.5022327064153844)])",BO for 3 group,2
0.7113580615258543,0.6679451456594625,0.5540600402473957,0.6444544158109041,0.06633012219770172,219,0.5603691736857096,0.0360813830150356,0.1871356169382731,0.03340338783480444,0.7413104205331702,0.6777401705316982,"OrderedDict([('colsample_bytree', 0.7413104205331702), ('subsample', 0.6777401705316982)])",BO for 3 group,2
0.7100306771594909,0.6507459122250843,0.6380696713764689,0.666282086920348,0.03136480119972437,120,0.3344181378682454,0.07258877197299748,0.1417230765024821,0.06647808228987936,0.6984795899665082,0.5814976936660278,"OrderedDict([('colsample_bytree', 0.6984795899665082), ('subsample', 0.5814976936660278)])",BO for 3 group,2
0.7274081750984609,0.6452036826314737,0.5204311712802572,0.6310143430033973,0.08509160964004561,238,0.4055720965067546,0.1339988168550128,0.12627251942952475,0.059190682618993205,0.5341640612155796,0.8996193851979946,"OrderedDict([('colsample_bytree', 0.5341640612155796), ('subsample', 0.8996193851979946)])",BO for 3 group,2
0.7154124161158562,0.6599019479737056,0.6440383943602461,0.673117586149936,0.030600136870024525,83,0.5635454654693604,0.1019927642333302,0.22496636708577475,0.04015194591032145,0.7927788028991704,0.6661390705079093,"OrderedDict([('colsample_bytree', 0.7927788028991704), ('subsample', 0.6661390705079093)])",BO for 3 group,2
0.7170268503786752,0.6752645534297128,0.5668941855575858,0.6530618631219912,0.06327018178281583,191,0.4401577313741048,0.019554117401931186,0.22252519925435385,0.04155142661217038,0.792238066349829,0.5486682990545997,"OrderedDict([('colsample_bytree', 0.792238066349829), ('subsample', 0.5486682990545997)])",BO for 3 group,2
0.7210630553541365,0.6594972975891801,0.6308036956105278,0.6704546828512815,0.03765400575563533,99,0.3209354082743327,0.05347849095946653,0.1197659174601237,0.03306991776912547,0.7997377747692982,0.6633787886439984,"OrderedDict([('colsample_bytree', 0.7997377747692982), ('subsample', 0.6633787886439984)])",BO for 3 group,2
0.7192978264550682,0.6733719952634265,0.6376339046936252,0.6767679088040399,0.03342552119709591,51,0.4195830821990967,0.09195162258984504,0.22619040807088217,0.08733096777699646,0.6803433589859633,0.6285232640484537,"OrderedDict([('colsample_bytree', 0.6803433589859633), ('subsample', 0.6285232640484537)])",BO for 3 group,2
0.7159551719034474,0.6485039934705397,0.5510269185635368,0.638495361312508,0.06770259338063066,230,0.5440237522125244,0.024909443064501248,0.17491857210795084,0.013544013896358892,0.6752493898885121,0.6507323785988858,"OrderedDict([('colsample_bytree', 0.6752493898885121), ('subsample', 0.6507323785988858)])",BO for 3 group,2
0.7143449365759511,0.6610232693687237,0.5682161697088055,0.6478614585511601,0.060378412668359915,207,0.4609200159708659,0.11378532136142369,0.16021148363749185,0.04724001601480174,0.6912376271631935,0.558439104084334,"OrderedDict([('colsample_bytree', 0.6912376271631935), ('subsample', 0.558439104084334)])",BO for 3 group,2
0.7200601123410332,0.6923618253590871,0.6369117713984236,0.6831112363661814,0.03456965623118888,7,0.2924488385518392,0.021649097239008847,0.10607179005940755,0.0388090179604618,0.8892668556378472,0.7335507388042636,"OrderedDict([('colsample_bytree', 0.8892668556378472), ('subsample', 0.7335507388042636)])",BO for 3 group,2
0.7127086137691206,0.6912455094809492,0.6422776172526172,0.6820772468342291,0.029475120554419705,11,0.6118606726328532,0.05448923275555031,0.23177409172058105,0.016837865343608094,0.8834185794445981,0.7340417177236458,"OrderedDict([('colsample_bytree', 0.8834185794445981), ('subsample', 0.7340417177236458)])",BO for 3 group,2
0.7146601353560249,0.6829326796289568,0.6444947788523112,0.6806958646124309,0.028688520577482158,19,0.4868307908376058,0.10262863162723374,0.2598432699839274,0.005606007930873773,0.883112031421376,0.799539268701943,"OrderedDict([('colsample_bytree', 0.883112031421376), ('subsample', 0.799539268701943)])",BO for 3 group,2
0.7121697595658718,0.6816020891787553,0.6025346108330197,0.6654354865258822,0.04619513495611531,123,0.6092667579650879,0.1565880501235675,0.25544214248657227,0.032455314380200884,0.8827450263082977,0.6686607928572071,"OrderedDict([('colsample_bytree', 0.8827450263082977), ('subsample', 0.6686607928572071)])",BO for 3 group,2
0.7085741057448428,0.6806064922071684,0.647143146798437,0.6787745815834828,0.025112514830506704,31,0.3985296885172526,0.0666745458801764,0.1190965970357259,0.09655218630726642,0.8856647414805956,0.843942209773055,"OrderedDict([('colsample_bytree', 0.8856647414805956), ('subsample', 0.843942209773055)])",BO for 3 group,2
0.7048628401175473,0.6752913394394222,0.5971202256730097,0.659091468409993,0.04545286648726476,167,0.5584874153137207,0.029391124315297033,0.1827263037363688,0.03216333432439001,0.8817901561316035,0.8803169779247546,"OrderedDict([('colsample_bytree', 0.8817901561316035), ('subsample', 0.8803169779247546)])",BO for 3 group,2
0.7153695354860634,0.692276214658359,0.635163346388277,0.6809363655108998,0.033711544278014684,17,0.5515130360921224,0.14113270281568963,0.22394927342732748,0.02343407012158413,0.8888575182433218,0.7991804215038456,"OrderedDict([('colsample_bytree', 0.8888575182433218), ('subsample', 0.7991804215038456)])",BO for 3 group,2
0.6862666323576294,0.6742255657762967,0.5729769344703222,0.6444897108680827,0.050805542428565144,218,0.2979612350463867,0.05632286298198852,0.10925706227620442,0.05337498325796228,0.8860738038179239,0.7415281668681348,"OrderedDict([('colsample_bytree', 0.8860738038179239), ('subsample', 0.7415281668681348)])",BO for 3 group,2
