split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7131883877889089,0.6800430394578301,0.6115178079280903,0.6682497450582764,0.042336257486183804,146,0.2918495337168376,0.04021010958626663,0.05985283851623535,0.003864394181299603,0.9634803483096319,1.0,"OrderedDict([('reg_alpha', 0.9634803483096319), ('reg_lambda', 1.0)])",BO for 2 group,10
0.7176756391248362,0.6807398725175271,0.6194110882434991,0.6726088666286207,0.04052625019705783,79,0.2964038848876953,0.05664241771272348,0.06347775459289551,0.001815107758056974,0.06027040809424934,0.0001916032773553456,"OrderedDict([('reg_alpha', 0.06027040809424934), ('reg_lambda', 0.0001916032773553456)])",BO for 2 group,10
0.7177079974187108,0.6720655270135565,0.5803258336862784,0.6566997860395153,0.057128768145376124,207,0.32498923937479657,0.10602854134795793,0.056760946909586586,0.004173300067590109,0.9571996145078134,0.6034915971533815,"OrderedDict([('reg_alpha', 0.9571996145078134), ('reg_lambda', 0.6034915971533815)])",BO for 2 group,10
0.7077005981167181,0.6800179144901075,0.6114526003864857,0.6663903709977704,0.040457399183143734,192,0.28684306144714355,0.03816032328087828,0.05329593022664388,0.0013405751325584808,0.9497367745627552,0.7950115010413245,"OrderedDict([('reg_alpha', 0.9497367745627552), ('reg_lambda', 0.7950115010413245)])",BO for 2 group,10
0.7176772201143826,0.6808411381378274,0.619411824522204,0.672643394258138,0.04053331342866489,60,0.2926975091298421,0.03344835153478157,0.05840015411376953,0.006932148817415496,0.9823172873021428,0.0031835563652897756,"OrderedDict([('reg_alpha', 0.9823172873021428), ('reg_lambda', 0.0031835563652897756)])",BO for 2 group,10
0.7204236400728015,0.6783348063910444,0.6194495614824072,0.672736002648751,0.04141216479331744,42,0.3091874917348226,0.05296070558934591,0.05307586987813314,0.003099148604008456,0.9650407633723784,0.16012030508056987,"OrderedDict([('reg_alpha', 0.9650407633723784), ('reg_lambda', 0.16012030508056987)])",BO for 2 group,10
0.7131477900396179,0.6800374719609528,0.6115035920162999,0.6682296180056234,0.0423277277854888,157,0.30472850799560547,0.04537082966108287,0.05709385871887207,0.0003411559654475763,0.04823296897191799,0.9551121662529763,"OrderedDict([('reg_alpha', 0.04823296897191799), ('reg_lambda', 0.9551121662529763)])",BO for 2 group,10
0.7178769508138392,0.6807519333215664,0.6194297893543594,0.6726862244965884,0.04059353515026922,53,0.29797617594401044,0.028014015695960345,0.05190745989481608,0.0031379817965276917,0.9774050953181104,0.07731606974083717,"OrderedDict([('reg_alpha', 0.9774050953181104), ('reg_lambda', 0.07731606974083717)])",BO for 2 group,10
0.7177465195523842,0.6720507806671958,0.5802967270687366,0.6566980090961055,0.05715413114048134,208,0.28048022588094074,0.03526176125243106,0.054134209950764976,0.004874848965728766,0.9770906170481805,0.5309235199959706,"OrderedDict([('reg_alpha', 0.9770906170481805), ('reg_lambda', 0.5309235199959706)])",BO for 2 group,10
0.7202957530271803,0.6784085784287236,0.619442325491224,0.6727155523157093,0.041369565070473346,48,0.3193630377451579,0.04996028358019286,0.058496316274007164,0.0008744652740172262,0.026573074858903818,0.1302387173065838,"OrderedDict([('reg_alpha', 0.026573074858903818), ('reg_lambda', 0.1302387173065838)])",BO for 2 group,10
0.7204370782113472,0.6784198225710172,0.5663328732616638,0.655063258014676,0.06504446339081905,218,0.2960050106048584,0.043431522928480286,0.05975031852722168,0.001355732486790346,0.10141630922673975,0.19074278560060637,"OrderedDict([('reg_alpha', 0.10141630922673975), ('reg_lambda', 0.19074278560060637)])",BO for 2 group,10
0.7212077720280959,0.6799313144826793,0.6066139009757736,0.6692509958288495,0.04738840030780793,117,0.3098410765329997,0.06238150073663094,0.0588082472483317,0.008205215171522244,0.9988513145785717,0.7323273833680111,"OrderedDict([('reg_alpha', 0.9988513145785717), ('reg_lambda', 0.7323273833680111)])",BO for 2 group,10
0.7204067486734289,0.6784072959804515,0.6194409466610928,0.6727516637716576,0.04141266252214348,41,0.27977490425109863,0.03711812847792303,0.05437970161437988,0.0021476111789473164,0.9960995753296866,0.12381811759020059,"OrderedDict([('reg_alpha', 0.9960995753296866), ('reg_lambda', 0.12381811759020059)])",BO for 2 group,10
0.7177003869508265,0.6807519031670577,0.6194297190920088,0.6726273364032976,0.040528076516398774,63,0.2933492660522461,0.03223306050974364,0.05926648775736491,0.003441102636121902,0.006448393472155424,0.07770454951378393,"OrderedDict([('reg_alpha', 0.006448393472155424), ('reg_lambda', 0.07770454951378393)])",BO for 2 group,10
0.7100716407906733,0.6800178757618789,0.6114521590010482,0.6671805585178667,0.04127184740741245,182,0.2902521292368571,0.041447759102494104,0.05719979604085287,0.0037432206171595026,0.01840449442693193,0.7943931463001475,"OrderedDict([('reg_alpha', 0.01840449442693193), ('reg_lambda', 0.7943931463001475)])",BO for 2 group,10
0.7131727559223713,0.6801566135138979,0.6115167404418466,0.6682820366260386,0.04234178828724985,140,0.29584511121114093,0.03737891403124658,0.0549623966217041,0.004583686272574271,0.020038024119219403,0.9973680488191561,"OrderedDict([('reg_alpha', 0.020038024119219403), ('reg_lambda', 0.9973680488191561)])",BO for 2 group,10
0.7176996771442432,0.6807476222615578,0.6194230034443231,0.6726234342833747,0.04053046566973855,67,0.2910423278808594,0.03874178594680784,0.05634538332621256,0.005259226348228182,0.9974037390876648,0.04930943841265491,"OrderedDict([('reg_alpha', 0.9974037390876648), ('reg_lambda', 0.04930943841265491)])",BO for 2 group,10
0.7131760192574508,0.6801507268616221,0.6115016148184055,0.6682761203124928,0.04234915064107825,143,0.3091188271840413,0.04946720875530698,0.05973569552103678,0.0031016939631082446,0.9947072363007631,0.948491573092956,"OrderedDict([('reg_alpha', 0.9947072363007631), ('reg_lambda', 0.948491573092956)])",BO for 2 group,10
0.7166382936358745,0.672074786473779,0.5705005654677124,0.6530712151924554,0.061155052610127374,234,0.3039886951446533,0.04768020907739673,0.05423402786254883,0.004357114586149654,0.008241410936521311,0.6503517234091356,"OrderedDict([('reg_alpha', 0.008241410936521311), ('reg_lambda', 0.6503517234091356)])",BO for 2 group,10
0.7142121615507548,0.6795896284976548,0.61146503671049,0.6684222755863,0.04268313674837173,137,0.26299476623535156,0.02986724477298571,0.05912462870279948,0.005724586195571152,0.026834429320017568,0.8342945924741352,"OrderedDict([('reg_alpha', 0.026834429320017568), ('reg_lambda', 0.8342945924741352)])",BO for 2 group,10
0.719889373341213,0.6761748838737283,0.5663739978158502,0.6541460850102638,0.06457911744621743,233,0.2810826301574707,0.041114025246474215,0.05843400955200195,0.001121577879242745,0.7564596873424542,0.30297892641552054,"OrderedDict([('reg_alpha', 0.7564596873424542), ('reg_lambda', 0.30297892641552054)])",BO for 2 group,10
0.7198453763476282,0.6715911061682447,0.5664132852728505,0.6526165892629078,0.06405922187964253,239,0.30086207389831543,0.061107470693282574,0.05527512232462565,0.004229701733194924,0.5016684512734524,0.40933757897529754,"OrderedDict([('reg_alpha', 0.5016684512734524), ('reg_lambda', 0.40933757897529754)])",BO for 2 group,10
0.7156767973774915,0.6800138445781071,0.61144150688279,0.6690440496127962,0.04325506711985253,123,0.30245423316955566,0.05921146871476557,0.05732313791910807,0.004283869726063967,0.3193019873708343,0.7616479850983603,"OrderedDict([('reg_alpha', 0.3193019873708343), ('reg_lambda', 0.7616479850983603)])",BO for 2 group,10
0.7176946146939305,0.6720579654446401,0.5803110709177728,0.6566878836854478,0.05712990509990981,209,0.2887045542399089,0.043777870226183416,0.05965320269266764,0.004204653221336192,0.06600070173770424,0.5669690934596182,"OrderedDict([('reg_alpha', 0.06600070173770424), ('reg_lambda', 0.5669690934596182)])",BO for 2 group,10
0.7176862688522982,0.6807432704666998,0.6194161810316825,0.6726152401168936,0.0405281893508984,74,0.32517608006795246,0.06217418625121153,0.05303001403808594,0.001003708370692156,0.035286170662720114,0.021504986325107115,"OrderedDict([('reg_alpha', 0.035286170662720114), ('reg_lambda', 0.021504986325107115)])",BO for 2 group,10
0.7198363179990573,0.6720435672007722,0.5802825161884955,0.6573874671294416,0.05790749434469333,201,0.3274208704630534,0.05065812979194461,0.05373787879943848,0.004441026429085327,0.9343110775462956,0.4951069298469386,"OrderedDict([('reg_alpha', 0.9343110775462956), ('reg_lambda', 0.4951069298469386)])",BO for 2 group,10
0.7131826652398789,0.6800401473217607,0.6067148135544952,0.6666458753720449,0.044485246628685214,187,0.3212885856628418,0.07863185740937406,0.05607501665751139,0.002177132100522142,0.8634867093588188,0.9764807683732971,"OrderedDict([('reg_alpha', 0.8634867093588188), ('reg_lambda', 0.9764807683732971)])",BO for 2 group,10
0.7131529897681241,0.680025583039789,0.6114726028804434,0.6682170585627855,0.0423423051423365,164,0.36525964736938477,0.04523075755461874,0.05485216776529948,0.004447484694317043,0.5701929973002736,0.8567835047220049,"OrderedDict([('reg_alpha', 0.5701929973002736), ('reg_lambda', 0.8567835047220049)])",BO for 2 group,10
0.7203032166823289,0.6784114178114815,0.6194461000353854,0.6727202448430653,0.04137093651265436,43,0.5022518634796143,0.08584844146111424,0.06168508529663086,0.009127181294895755,0.12600575089021707,0.14567527552590112,"OrderedDict([('reg_alpha', 0.12600575089021707), ('reg_lambda', 0.14567527552590112)])",BO for 2 group,10
0.7207646099019076,0.6807548329108001,0.6194340754258563,0.673651172746188,0.04167185937057349,19,0.45677892367045086,0.042601287026929315,0.06862250963846843,0.004249058460319318,0.9936430718345293,0.09554713089757075,"OrderedDict([('reg_alpha', 0.9936430718345293), ('reg_lambda', 0.09554713089757075)])",BO for 2 group,10
0.7131414323924332,0.6800343688313192,0.6114954319843244,0.6682237444026923,0.042328835615034116,161,0.41177813212076825,0.04324396020039983,0.055719216664632164,0.002836150838041431,0.02890587281545843,0.9294336465052915,"OrderedDict([('reg_alpha', 0.02890587281545843), ('reg_lambda', 0.9294336465052915)])",BO for 2 group,10
0.7203244493105528,0.6784264407224875,0.5663456952099135,0.6550321950809846,0.06500170369791611,221,0.5565695762634277,0.07128344385933214,0.056253671646118164,0.000504134530440667,0.8645104531984718,0.22537468395167742,"OrderedDict([('reg_alpha', 0.8645104531984718), ('reg_lambda', 0.22537468395167742)])",BO for 2 group,10
0.7213823081561972,0.672004623424755,0.612729418455253,0.6687054500120683,0.04441865988520756,129,0.3821188608805339,0.10617303519439271,0.05817023913065592,0.0015967025962444201,0.743466771396224,0.6800713288743796,"OrderedDict([('reg_alpha', 0.743466771396224), ('reg_lambda', 0.6800713288743796)])",BO for 2 group,10
0.7100641620299609,0.6800203786397649,0.6114588386891254,0.6671811264529505,0.041266509789619515,181,0.4525802930196126,0.04067012912547995,0.05710991223653158,0.0019683473283685186,0.854762968022273,0.8149396917197599,"OrderedDict([('reg_alpha', 0.854762968022273), ('reg_lambda', 0.8149396917197599)])",BO for 2 group,10
0.7198353206282457,0.6676335266739291,0.5664030091650034,0.6512906188223927,0.06369555990816109,243,0.5185099442799886,0.05450536604650413,0.0612491766611735,0.0015857228159924129,0.7259726936235119,0.3825887890846743,"OrderedDict([('reg_alpha', 0.7259726936235119), ('reg_lambda', 0.3825887890846743)])",BO for 2 group,10
0.7177055089467519,0.6807495541347754,0.6194261083905352,0.6726270571573542,0.040531398209976116,64,0.45466359456380206,0.07952252959931068,0.058746019999186196,0.003881476710021733,0.2958726545125258,0.06213324389763987,"OrderedDict([('reg_alpha', 0.2958726545125258), ('reg_lambda', 0.06213324389763987)])",BO for 2 group,10
0.719813788145943,0.6784457084730398,0.566383250100582,0.6548809155731883,0.06481618676190853,229,0.5146452585856119,0.12093501608485573,0.06868203481038411,0.01418110371692055,0.9453540517078376,0.32797758150212936,"OrderedDict([('reg_alpha', 0.9453540517078376), ('reg_lambda', 0.32797758150212936)])",BO for 2 group,10
0.7212128756394078,0.6720882926375493,0.6114267827842279,0.6682426503537284,0.044902399858158144,150,0.47837551434834796,0.0713414045920686,0.059473673502604164,0.0034794644737789755,0.10425412772589251,0.7164695267473878,"OrderedDict([('reg_alpha', 0.10425412772589251), ('reg_lambda', 0.7164695267473878)])",BO for 2 group,10
0.7198565392499858,0.6720312583513766,0.566422598457151,0.6527701320195045,0.0641027133460253,235,0.48745274543762207,0.09641900500779473,0.06157676378885905,0.007826763911957578,0.9191141359522939,0.43513124217690546,"OrderedDict([('reg_alpha', 0.9191141359522939), ('reg_lambda', 0.43513124217690546)])",BO for 2 group,10
0.7214057538150489,0.679578778587169,0.6114371952476165,0.6708072425499448,0.045320899165020564,106,0.4859594504038493,0.1018494863232738,0.05357662836710612,0.002000849231542694,0.1534303904432424,0.747709744395751,"OrderedDict([('reg_alpha', 0.1534303904432424), ('reg_lambda', 0.747709744395751)])",BO for 2 group,10
0.7206054107482706,0.678009810127592,0.5663652931979184,0.6549935046912603,0.06503750816485564,225,0.4659421443939209,0.03251640113396518,0.05555462837219238,0.006925907333041342,0.11618850960457663,0.2788544617681829,"OrderedDict([('reg_alpha', 0.11618850960457663), ('reg_lambda', 0.2788544617681829)])",BO for 2 group,10
0.7157876660282343,0.6800156328894222,0.6114467608514,0.6690833532563522,0.04329274132201231,120,0.4507029056549072,0.08056591413929491,0.05476085344950358,0.0022853068091792023,0.9163392464503961,0.7767230757102477,"OrderedDict([('reg_alpha', 0.9163392464503961), ('reg_lambda', 0.7767230757102477)])",BO for 2 group,10
0.7155497410068665,0.6720699439951161,0.5803345283703525,0.6559847377907784,0.0563609724665421,213,0.48691431681315106,0.09929805408829757,0.05891609191894531,0.0022681648584564483,0.9837301427562739,0.6253907811172595,"OrderedDict([('reg_alpha', 0.9837301427562739), ('reg_lambda', 0.6253907811172595)])",BO for 2 group,10
0.7202992503471528,0.6784159533930796,0.5663250209686855,0.6550134082363059,0.06500141110280779,224,0.5061941146850586,0.031084926321977163,0.05680704116821289,0.0031919851028824825,0.05821894309544785,0.16960766191964885,"OrderedDict([('reg_alpha', 0.05821894309544785), ('reg_lambda', 0.16960766191964885)])",BO for 2 group,10
0.7187184065146479,0.6807402282469548,0.6194183511061035,0.6729589952892354,0.040910764197145955,32,0.5215156078338623,0.06622704984764398,0.05893834431966146,0.0032303066797906258,0.9991201111374786,0.0015649772111449027,"OrderedDict([('reg_alpha', 0.9991201111374786), ('reg_lambda', 0.0015649772111449027)])",BO for 2 group,10
0.7202954310849337,0.6784083390850377,0.6194421320425394,0.6727153007375035,0.04136951370396258,49,0.42875178654988605,0.04488333091303247,0.05412046114603678,0.0012031632640992136,0.9956651694529137,0.12896470015293052,"OrderedDict([('reg_alpha', 0.9956651694529137), ('reg_lambda', 0.12896470015293052)])",BO for 2 group,10
0.7186923910078271,0.6807399307490982,0.6194111169251308,0.6729478128940188,0.04090420248476067,34,0.5091580549875895,0.049457730113807837,0.05855043729146322,0.0034122811891809167,0.017088770113040556,9.570051927731973e-05,"OrderedDict([('reg_alpha', 0.017088770113040556), ('reg_lambda', 9.570051927731973e-05)])",BO for 2 group,10
0.7207755548020105,0.680755276350417,0.619434786184228,0.6736552057788852,0.041675701134684245,14,0.5090261300404867,0.09036865819966607,0.06360069910685222,0.004132865570954197,0.009667756883492864,0.09907500269549788,"OrderedDict([('reg_alpha', 0.009667756883492864), ('reg_lambda', 0.09907500269549788)])",BO for 2 group,10
0.7176893855720805,0.6807443257719503,0.6194246481475598,0.6726194531638635,0.04052571053418417,71,0.4918211301167806,0.0549492171317434,0.061401685078938804,0.004786986353153256,0.9977063037682193,0.027574182892626593,"OrderedDict([('reg_alpha', 0.9977063037682193), ('reg_lambda', 0.027574182892626593)])",BO for 2 group,10
0.7132294183834994,0.6801461502807726,0.6114899125202884,0.6682884937281868,0.04237282759435893,139,0.44318238894144696,0.08116287862590509,0.060353358586629234,0.0049925052763759685,0.9974048348884124,0.9113220785462424,"OrderedDict([('reg_alpha', 0.9974048348884124), ('reg_lambda', 0.9113220785462424)])",BO for 2 group,10
0.7212088541181769,0.6720858727424296,0.6114231294198766,0.6682392854268278,0.04490229030806897,153,0.4663657347361247,0.043449879985325915,0.052863121032714844,0.002656296642176701,0.9858852093063247,0.7048034720446196,"OrderedDict([('reg_alpha', 0.9858852093063247), ('reg_lambda', 0.7048034720446196)])",BO for 2 group,10
0.720770839833152,0.6807568438525848,0.6194373679377451,0.6736550172078273,0.04167289357094889,15,0.49347607294718426,0.09257430015154076,0.060266733169555664,0.004902573714611637,0.9969993807368622,0.108984454357164,"OrderedDict([('reg_alpha', 0.9969993807368622), ('reg_lambda', 0.108984454357164)])",BO for 2 group,10
0.7131369720070516,0.6800250688144862,0.6114710167765744,0.6682110191993708,0.04233729986243536,168,0.4869338671366374,0.04488502352835626,0.06304025650024414,0.003401772818361663,0.9975423239450217,0.8518925406645931,"OrderedDict([('reg_alpha', 0.9975423239450217), ('reg_lambda', 0.8518925406645931)])",BO for 2 group,10
0.7176979911976213,0.6807470319510085,0.6194291080719934,0.6726247104068744,0.04052713023921392,66,0.4993688265482585,0.0580875852254894,0.06024519602457682,0.0025377871639799213,0.0005644472607745367,0.04611089954253001,"OrderedDict([('reg_alpha', 0.0005644472607745367), ('reg_lambda', 0.04611089954253001)])",BO for 2 group,10
0.720938759561448,0.6807575629551879,0.6194385892063161,0.673711637240984,0.04173571569936841,7,0.4664614995320638,0.041918182669884604,0.0655527114868164,0.007060091245483,0.02086163765042204,0.11414188501848269,"OrderedDict([('reg_alpha', 0.02086163765042204), ('reg_lambda', 0.11414188501848269)])",BO for 2 group,10
0.7177646018047368,0.6720475460634379,0.580290011347238,0.6567007197384709,0.05716327238154919,206,0.5341835021972656,0.044805988142847565,0.06058001518249512,0.003690394033772386,0.012114270903310635,0.5154281284102001,"OrderedDict([('reg_alpha', 0.012114270903310635), ('reg_lambda', 0.5154281284102001)])",BO for 2 group,10
0.7176758845402773,0.6807399735299894,0.6194111963251132,0.6726090181317934,0.040526300631165794,78,0.41424036026000977,0.06323221191624741,0.05956864356994629,0.003935019224968398,0.9665437060259994,0.00026257180795075113,"OrderedDict([('reg_alpha', 0.9665437060259994), ('reg_lambda', 0.00026257180795075113)])",BO for 2 group,10
0.7202871038362995,0.6784110760859456,0.6194455362182754,0.6727145720468402,0.041364985665139464,50,0.49697097142537433,0.04492109042403795,0.056473731994628906,0.005417377670333525,0.9723305659913568,0.14314854556011394,"OrderedDict([('reg_alpha', 0.9723305659913568), ('reg_lambda', 0.14314854556011394)])",BO for 2 group,10
0.7130646610430913,0.6799640647872788,0.611517302828933,0.6681820095531011,0.042285372642121025,175,0.49498311678568524,0.02518902932533866,0.051392714182535805,0.0034751250692438393,0.0004639174103211464,0.9993235523088351,"OrderedDict([('reg_alpha', 0.0004639174103211464), ('reg_lambda', 0.9993235523088351)])",BO for 2 group,10
0.7177065406941536,0.6807499437832806,0.6194264085743912,0.6726276310172752,0.04053167539814672,62,0.4877008597056071,0.0810049987748923,0.059848785400390625,0.005482219629388699,0.992521711669269,0.06404000202672823,"OrderedDict([('reg_alpha', 0.992521711669269), ('reg_lambda', 0.06404000202672823)])",BO for 2 group,10
0.7184170009329961,0.6800125660229823,0.6114385478769679,0.6699560382776487,0.044248899551549696,114,0.5061030387878418,0.043777169148216166,0.05977408091227213,0.004897425925429797,0.9985888226439096,0.7518322714812536,"OrderedDict([('reg_alpha', 0.9985888226439096), ('reg_lambda', 0.7518322714812536)])",BO for 2 group,10
0.7207694737687587,0.6807532591128804,0.6194316572532079,0.6736514633782823,0.04167465169641952,18,0.5251839955647787,0.07159492554831419,0.06233485539754232,0.00110429379940981,0.011405217020139082,0.08596075952703743,"OrderedDict([('reg_alpha', 0.011405217020139082), ('reg_lambda', 0.08596075952703743)])",BO for 2 group,10
0.7131437948427175,0.6800281014499286,0.611479820046642,0.6682172387797628,0.04233606264635707,163,0.4747355779012044,0.10075930646709227,0.057198683420817055,0.0019067132043695074,0.9971384449827104,0.8787638017112142,"OrderedDict([('reg_alpha', 0.9971384449827104), ('reg_lambda', 0.8787638017112142)])",BO for 2 group,10
0.7204798037962965,0.6761503075277144,0.5663281923221402,0.654319434548717,0.06479773705559298,232,0.4342960516611735,0.06637008865383472,0.059341033299764,0.0030562019543991722,0.9969988099333992,0.17755327965990433,"OrderedDict([('reg_alpha', 0.9969988099333992), ('reg_lambda', 0.17755327965990433)])",BO for 2 group,10
0.7176876544271727,0.6808443920506465,0.6194170233763903,0.6726496899514031,0.040535121303640384,59,0.4258325894673665,0.060638526351163666,0.058496713638305664,0.004836879601494218,0.0198941407048352,0.024482030825965014,"OrderedDict([('reg_alpha', 0.0198941407048352), ('reg_lambda', 0.024482030825965014)])",BO for 2 group,10
0.720785997005691,0.680342510640193,0.6194404479475111,0.6735229851977983,0.041654207661976486,24,0.47721060117085773,0.056415623900142375,0.0563195546468099,0.007037433411214383,0.0204998504469206,0.12190271325470473,"OrderedDict([('reg_alpha', 0.0204998504469206), ('reg_lambda', 0.12190271325470473)])",BO for 2 group,10
0.7176862301540463,0.6806650407719541,0.6194161409865537,0.6725891373041847,0.04052297923287709,81,0.2772228717803955,0.03487483751157893,0.05697758992513021,0.005099453924005412,0.9883864109621017,0.02116564424059453,"OrderedDict([('reg_alpha', 0.9883864109621017), ('reg_lambda', 0.02116564424059453)])",BO for 2 group,10
0.7178741534568491,0.6720541649192439,0.5803034877215292,0.656743935365874,0.05719687849552306,205,0.3237146536509196,0.05188418314786297,0.05369218190511068,0.005599407947215936,0.00011727354509771806,0.5479621721196443,"OrderedDict([('reg_alpha', 0.00011727354509771806), ('reg_lambda', 0.5479621721196443)])",BO for 2 group,10
0.7130727765743532,0.6800396094914654,0.6115086377352439,0.6682070079336876,0.04229914435108834,169,0.30764516194661456,0.03668443565327616,0.0564871629079183,0.003969773406369381,0.08027890740537126,0.972080649937563,"OrderedDict([('reg_alpha', 0.08027890740537126), ('reg_lambda', 0.972080649937563)])",BO for 2 group,10
0.7130520416590623,0.6800219307937312,0.6114630004112911,0.6681789909546949,0.04231055615669779,176,0.3165735403696696,0.038112017492184264,0.06078386306762695,0.007861505696707962,0.961159988196013,0.8277044971139371,"OrderedDict([('reg_alpha', 0.961159988196013), ('reg_lambda', 0.8277044971139371)])",BO for 2 group,10
0.720458930209563,0.6783433056436918,0.5663384263422255,0.6550468873984935,0.06504011457232582,219,0.3168312708536784,0.08341980227148182,0.052444140116373696,0.003878253566374755,0.959695372232853,0.20570156620257157,"OrderedDict([('reg_alpha', 0.959695372232853), ('reg_lambda', 0.20570156620257157)])",BO for 2 group,10
0.7205994048036294,0.6720401675536023,0.5824501030763839,0.6583632251445386,0.0572223817352209,198,0.35342955589294434,0.05473588832568483,0.05278221766153971,0.0019729939992176766,0.018465519383555343,0.47916509151396103,"OrderedDict([('reg_alpha', 0.018465519383555343), ('reg_lambda', 0.47916509151396103)])",BO for 2 group,10
0.7186019388871635,0.6720615666476296,0.5803180981138103,0.6569938678828678,0.05745074304310159,203,0.2910282611846924,0.03396265151800086,0.05531088511149088,0.001045474655065583,0.005988258849321861,0.5848924096102919,"OrderedDict([('reg_alpha', 0.005988258849321861), ('reg_lambda', 0.5848924096102919)])",BO for 2 group,10
0.7211222755332733,0.668552545961469,0.6127269331070568,0.667467251533933,0.0442588670055317,180,0.2949819564819336,0.02733330478837279,0.06082582473754883,0.006691254918901641,0.9816642639256106,0.6656629679346623,"OrderedDict([('reg_alpha', 0.9816642639256106), ('reg_lambda', 0.6656629679346623)])",BO for 2 group,10
0.7219188768182414,0.6807547535557044,0.619434059846732,0.674035896740226,0.042108128313514626,6,0.2796011765797933,0.030008789990608027,0.05631113052368164,0.0011851069955530556,0.9976283474233318,0.09507264405511032,"OrderedDict([('reg_alpha', 0.9976283474233318), ('reg_lambda', 0.09507264405511032)])",BO for 2 group,10
0.7236168073803115,0.6720791806922434,0.6127279159096575,0.6694746346607374,0.04530764694780414,115,0.28023918469746906,0.03330975729965054,0.05386503537495931,0.002192983735934649,0.04572827963422533,0.6717248522702184,"OrderedDict([('reg_alpha', 0.04572827963422533), ('reg_lambda', 0.6717248522702184)])",BO for 2 group,10
0.7130327442130519,0.6675063502775129,0.6114770858850513,0.6640053934585387,0.041533765048007515,196,0.30541110038757324,0.07449772891094424,0.05694270133972168,0.002552589588588166,0.006574842894743084,0.8703883840475628,"OrderedDict([('reg_alpha', 0.006574842894743084), ('reg_lambda', 0.8703883840475628)])",BO for 2 group,10
