split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7235954252444623,0.6721930724876819,0.6127284300961249,0.669505642609423,0.045301135841670954,113,0.300156831741333,0.03697110235169716,0.05929374694824219,0.0010999509986651553,0.965673749372919,0.6735924082637614,"OrderedDict([('reg_alpha', 0.965673749372919), ('reg_lambda', 0.6735924082637614)])",BO for 2 group,9
0.7205898635028882,0.6720348460698562,0.5664288002592242,0.6530178366106562,0.0643565243606931,234,0.2994060516357422,0.04490268682273142,0.05604966481526693,0.004115803306438866,0.011064697767260713,0.45306909801017514,"OrderedDict([('reg_alpha', 0.011064697767260713), ('reg_lambda', 0.45306909801017514)])",BO for 2 group,9
0.7211688256313933,0.6720762503817612,0.5705039616114266,0.6545830125415271,0.06274012719219928,231,0.29398401578267414,0.03697074518311238,0.05877081553141276,0.0015322047518126541,0.9924588555302271,0.6569451131724457,"OrderedDict([('reg_alpha', 0.9924588555302271), ('reg_lambda', 0.6569451131724457)])",BO for 2 group,9
0.720284368228762,0.6783305617169169,0.6194442458106802,0.6726863919187864,0.04136081125780798,45,0.2958054542541504,0.036211050348407416,0.05896155039469401,0.003648797807529903,0.008312633620361833,0.13807856066179272,"OrderedDict([('reg_alpha', 0.008312633620361833), ('reg_lambda', 0.13807856066179272)])",BO for 2 group,9
0.7187324304599205,0.6806664066967024,0.619418404639728,0.6729390805987836,0.04091130738252487,30,0.29834532737731934,0.030563081472259685,0.05663506189982096,0.002403262938243527,0.9491684153225635,0.030160699331857728,"OrderedDict([('reg_alpha', 0.9491684153225635), ('reg_lambda', 0.030160699331857728)])",BO for 2 group,9
0.7177146394439551,0.6742212040283107,0.6194307220992696,0.6704555218571784,0.0402124970112089,106,0.2850676377614339,0.03591360673155164,0.05298972129821777,0.002075484449755424,0.9987416573095247,0.08167953098612403,"OrderedDict([('reg_alpha', 0.9987416573095247), ('reg_lambda', 0.08167953098612403)])",BO for 2 group,9
0.7207692233095628,0.680756386443321,0.6194364432649482,0.6736540176726106,0.04167265937845368,14,0.303329865137736,0.03343625794104173,0.05430070559183756,0.0007061390371335485,0.00742061856566434,0.10601098346097462,"OrderedDict([('reg_alpha', 0.00742061856566434), ('reg_lambda', 0.10601098346097462)])",BO for 2 group,9
0.7176757219118726,0.6807399867291765,0.6194110380108673,0.6726089155506387,0.04052631050255259,72,0.29674410820007324,0.041308837011914463,0.05322162310282389,0.0036330879405798073,0.6667300308215265,0.00014571938721008595,"OrderedDict([('reg_alpha', 0.6667300308215265), ('reg_lambda', 0.00014571938721008595)])",BO for 2 group,9
0.7212227214109155,0.680011382297651,0.6114352162396361,0.6708897733160676,0.0452822767812684,99,0.2909705638885498,0.03100024445506011,0.05655264854431152,0.0054999303654568454,0.9523447944438658,0.741824658926737,"OrderedDict([('reg_alpha', 0.9523447944438658), ('reg_lambda', 0.741824658926737)])",BO for 2 group,9
0.7156484235853715,0.679582035743838,0.6114455677312334,0.6688920090201477,0.043206992455345955,120,0.3462683359781901,0.10730461622156086,0.05726178487141927,0.004156731832574023,0.9940017419158678,0.7731590118389212,"OrderedDict([('reg_alpha', 0.9940017419158678), ('reg_lambda', 0.7731590118389212)])",BO for 2 group,9
0.7188684430381895,0.6742097326843262,0.6194155930638795,0.6708312562621317,0.0406716766247688,103,0.34125057856241864,0.08913837556281155,0.06065686543782552,0.0024126875072490554,0.9749821945952029,0.01886691314747391,"OrderedDict([('reg_alpha', 0.9749821945952029), ('reg_lambda', 0.01886691314747391)])",BO for 2 group,9
0.721395327933271,0.6720823842156108,0.6065945342855144,0.6666907488114654,0.04702203635734439,179,0.31028421719868976,0.05227079543585012,0.059155941009521484,0.004939152127858364,0.9889209063422694,0.6870440611077892,"OrderedDict([('reg_alpha', 0.9889209063422694), ('reg_lambda', 0.6870440611077892)])",BO for 2 group,9
0.7204072534335082,0.6784076626257876,0.619441142363015,0.6727520194741036,0.04141278885215039,38,0.30997467041015625,0.05189555209275493,0.05865335464477539,0.0011009754368837628,0.9927426125074651,0.12494300902081759,"OrderedDict([('reg_alpha', 0.9927426125074651), ('reg_lambda', 0.12494300902081759)])",BO for 2 group,9
0.7176953736139071,0.6807462358066005,0.6194277482866792,0.6726231192357289,0.04052670160096991,60,0.29079421361287433,0.03223853344744391,0.05757816632588705,0.0018204505142568933,0.1087717314876743,0.04054939493510013,"OrderedDict([('reg_alpha', 0.1087717314876743), ('reg_lambda', 0.04054939493510013)])",BO for 2 group,9
0.713330256317488,0.6800359588273147,0.6114994128696505,0.6682885426714845,0.042394036601690395,131,0.30644957224527997,0.0435828009075975,0.0574499766031901,0.0040804302210618445,0.008395589333212274,0.9423571999229836,"OrderedDict([('reg_alpha', 0.008395589333212274), ('reg_lambda', 0.9423571999229836)])",BO for 2 group,9
0.7178553290320536,0.6807499819016094,0.6194268510512286,0.6726773873282973,0.0405866678172709,46,0.3028014500935872,0.03973608947941916,0.05992476145426432,0.003170864289592075,0.04657519036779357,0.06508606574029675,"OrderedDict([('reg_alpha', 0.04657519036779357), ('reg_lambda', 0.06508606574029675)])",BO for 2 group,9
0.7202874834717967,0.6779841433848696,0.6186762728534463,0.6723159665700376,0.04167577795422535,91,0.3117031256357829,0.05112615285050908,0.0609590212504069,0.006898184440393307,0.01706257226832453,0.1442453103971866,"OrderedDict([('reg_alpha', 0.01706257226832453), ('reg_lambda', 0.1442453103971866)])",BO for 2 group,9
0.7219188279745572,0.6803383641098315,0.6194340753516321,0.6738970891453402,0.04208640831607971,4,0.29227693875630695,0.04150252998366032,0.056608994801839195,0.0013724953712720969,0.022042557366454,0.09542652728570569,"OrderedDict([('reg_alpha', 0.022042557366454), ('reg_lambda', 0.09542652728570569)])",BO for 2 group,9
0.7133111035552144,0.6800336467174005,0.6114937135225953,0.6682794879317369,0.04238958531551958,135,0.2966097990671794,0.05411423297590191,0.053907155990600586,0.0044546839906667145,0.9836808043365429,0.9232619539275149,"OrderedDict([('reg_alpha', 0.9836808043365429), ('reg_lambda', 0.9232619539275149)])",BO for 2 group,9
0.7207720016223553,0.6807571626375848,0.6194380110344098,0.6736557250981167,0.04167307062892203,12,0.29532424608866376,0.034180180153526044,0.05274756749471029,0.004341461909478671,0.025097071581879578,0.11193888702626534,"OrderedDict([('reg_alpha', 0.025097071581879578), ('reg_lambda', 0.11193888702626534)])",BO for 2 group,9
0.7142726726306079,0.680038004208903,0.6115044846298059,0.6686050538231058,0.042726723738468614,124,0.2969319025675456,0.04664526667960604,0.051760196685791016,0.0031009993000813457,0.005456236003870464,0.9587589006793577,"OrderedDict([('reg_alpha', 0.005456236003870464), ('reg_lambda', 0.9587589006793577)])",BO for 2 group,9
0.7176756800901709,0.6807399429206888,0.6194111512116924,0.6726089247408508,0.04052624253828603,71,0.2876838843027751,0.03549676341802813,0.05701343218485514,0.005683778782927073,0.8005868525850767,0.00013816197024574264,"OrderedDict([('reg_alpha', 0.8005868525850767), ('reg_lambda', 0.00013816197024574264)])",BO for 2 group,9
0.7236335059357817,0.680009473530239,0.6114301588490677,0.6716910461050295,0.0461829329982896,95,0.3051491578420003,0.04132444906804881,0.05498949686686198,0.0024431866724433683,0.9603960127020786,0.7259106274513342,"OrderedDict([('reg_alpha', 0.9603960127020786), ('reg_lambda', 0.7259106274513342)])",BO for 2 group,9
0.7204219220123795,0.6784135411795458,0.619448591548081,0.672761351580002,0.041415486650245574,35,0.2964440981547038,0.04529720697023419,0.062403361002604164,0.005819147418047451,0.02363177260511696,0.15681355912774855,"OrderedDict([('reg_alpha', 0.02363177260511696), ('reg_lambda', 0.15681355912774855)])",BO for 2 group,9
0.7213802105278808,0.6800117895484714,0.6114361515927031,0.6709427172230185,0.04534026965379803,96,0.3147106170654297,0.047987415909457244,0.05665254592895508,0.013593766898451792,0.0256920820684129,0.7449557800085504,"OrderedDict([('reg_alpha', 0.0256920820684129), ('reg_lambda', 0.7449557800085504)])",BO for 2 group,9
0.7170038158475234,0.6807452945441143,0.6194193732016448,0.6723894945310942,0.04027443694636325,88,0.3084104855855306,0.04561819458557232,0.053087313969930015,0.0014743151596454027,0.03358565719828555,0.034566716033741736,"OrderedDict([('reg_alpha', 0.03358565719828555), ('reg_lambda', 0.034566716033741736)])",BO for 2 group,9
0.7078682598334041,0.6799383102280097,0.6114506419914741,0.666419070684296,0.04050651499827606,188,0.30057374636332196,0.03740450485947961,0.05551266670227051,0.005688985909324584,0.05569225408314017,0.7898904193579359,"OrderedDict([('reg_alpha', 0.05569225408314017), ('reg_lambda', 0.7898904193579359)])",BO for 2 group,9
0.7176813499634319,0.6743185662886665,0.6194263648951341,0.6704754270490776,0.04020437631323242,105,0.2866639296213786,0.03095808232600517,0.05570427576700846,0.004312937278802204,0.974746896459234,0.06393427688991916,"OrderedDict([('reg_alpha', 0.974746896459234), ('reg_lambda', 0.06393427688991916)])",BO for 2 group,9
0.7209428402499478,0.6807557980952681,0.6186657356273206,0.6734547913241787,0.0420723983739187,22,0.31500840187072754,0.040718624411767754,0.06033245722452799,0.000937369648926596,0.9938431798162075,0.10179361577503734,"OrderedDict([('reg_alpha', 0.9938431798162075), ('reg_lambda', 0.10179361577503734)])",BO for 2 group,9
0.7131598193733077,0.6799499306065147,0.6066770715949131,0.6665956071915785,0.044485183743296935,182,0.3169091542561849,0.05273441561899086,0.061017354329427086,0.001091628502969417,0.005819173905785458,0.8843387774070941,"OrderedDict([('reg_alpha', 0.005819173905785458), ('reg_lambda', 0.8843387774070941)])",BO for 2 group,9
0.7213327824140215,0.6784113059809771,0.6194457812180767,0.673063289871025,0.04176674283374151,26,0.29725488026936847,0.04590881700027174,0.05934015909830729,0.007830822864745613,0.9816425210465949,0.14418634771783503,"OrderedDict([('reg_alpha', 0.9816425210465949), ('reg_lambda', 0.14418634771783503)])",BO for 2 group,9
0.7207603249710137,0.6806750771641816,0.618661991364343,0.6733657978331795,0.042000687332222876,23,0.31194297472635907,0.03522197133731764,0.05585670471191406,0.0032697562929749065,0.013185603084587053,0.08664035092533563,"OrderedDict([('reg_alpha', 0.013185603084587053), ('reg_lambda', 0.08664035092533563)])",BO for 2 group,9
0.7131500673407767,0.6800241499233037,0.6114687429327603,0.6682143200656135,0.04234286239964384,161,0.30210423469543457,0.04209604468535544,0.05308667818705241,0.0030872699295398432,0.9867505266738769,0.844529402732068,"OrderedDict([('reg_alpha', 0.9867505266738769), ('reg_lambda', 0.844529402732068)])",BO for 2 group,9
0.7131693355228653,0.6800316449921504,0.6114885225114997,0.6682298343421719,0.042341539765944104,152,0.28311872482299805,0.030281021048427913,0.05098636945088705,0.001123403405173733,0.9952172697351801,0.9066388568745187,"OrderedDict([('reg_alpha', 0.9952172697351801), ('reg_lambda', 0.9066388568745187)])",BO for 2 group,9
0.7158126981118365,0.6800136973955551,0.6114413729006924,0.669089256136028,0.04330397167471855,115,0.32082629203796387,0.05761307361285895,0.055562893549601235,0.0005576852761309199,0.990664845853442,0.7603103612738517,"OrderedDict([('reg_alpha', 0.990664845853442), ('reg_lambda', 0.7603103612738517)])",BO for 2 group,9
0.7176811682370215,0.6808423709710081,0.6194138272945418,0.6726457888341905,0.04053398198236956,52,0.3187839984893799,0.05383415278681082,0.05429816246032715,0.002844743966838062,0.02499723881457217,0.011475945318940363,"OrderedDict([('reg_alpha', 0.02499723881457217), ('reg_lambda', 0.011475945318940363)])",BO for 2 group,9
0.7198720988946141,0.6720399932629004,0.5824497165883752,0.6581206029152966,0.05695928288650439,194,0.2990856170654297,0.054300590183568795,0.05616943041483561,0.00545964347154055,0.9973902194279414,0.47789882001692463,"OrderedDict([('reg_alpha', 0.9973902194279414), ('reg_lambda', 0.47789882001692463)])",BO for 2 group,9
0.71715387128223,0.6720699308518805,0.5803348043438753,0.656519535492662,0.05692817326152608,207,0.3267393112182617,0.04112403979262088,0.05655503273010254,0.0030408997142490042,0.06624778829663293,0.6261655108318558,"OrderedDict([('reg_alpha', 0.06624778829663293), ('reg_lambda', 0.6261655108318558)])",BO for 2 group,9
0.7204230821233749,0.6784140633580589,0.6194492803801767,0.6727621419538702,0.041415659850576825,34,0.2935357093811035,0.04130325161186278,0.05430761973063151,0.0034753902861498942,0.9667624657924211,0.15903323677229433,"OrderedDict([('reg_alpha', 0.9667624657924211), ('reg_lambda', 0.15903323677229433)])",BO for 2 group,9
0.7199246226630807,0.6720453996006828,0.5802859718265966,0.6574186646967867,0.05793786460407401,196,0.2905564308166504,0.028922429846532666,0.053478082021077476,0.003092827503310969,0.028766949960696182,0.5050384529922648,"OrderedDict([('reg_alpha', 0.028766949960696182), ('reg_lambda', 0.5050384529922648)])",BO for 2 group,9
0.7207757538738762,0.680342123872624,0.6194400370156732,0.6735193049207244,0.04165049036629517,21,0.30559778213500977,0.0362633545737154,0.05106973648071289,0.0012864354257399277,0.012009178039484762,0.12014081237507304,"OrderedDict([('reg_alpha', 0.012009178039484762), ('reg_lambda', 0.12014081237507304)])",BO for 2 group,9
0.7188357077125441,0.6720501735962189,0.5802952736947697,0.6570603850011776,0.05754350983416141,198,0.29907647768656415,0.0461968510208871,0.06151731808980306,0.007870378389939052,0.017849129820808777,0.5282441479286486,"OrderedDict([('reg_alpha', 0.017849129820808777), ('reg_lambda', 0.5282441479286486)])",BO for 2 group,9
0.7204738798406525,0.6784150815688265,0.5663234508369148,0.6550708040821313,0.06506051111102114,219,0.31278491020202637,0.04447812464425434,0.05772320429484049,0.003254033349039127,0.09829601592614981,0.1648371870120792,"OrderedDict([('reg_alpha', 0.09829601592614981), ('reg_lambda', 0.1648371870120792)])",BO for 2 group,9
0.7202973495606984,0.6784091888312347,0.6194432304376948,0.6727165896098759,0.041369816698010715,42,0.31958643595377606,0.027121569863591283,0.062282164891560875,0.0031895164303203066,0.9620839227728684,0.13321901179579967,"OrderedDict([('reg_alpha', 0.9620839227728684), ('reg_lambda', 0.13321901179579967)])",BO for 2 group,9
0.7176756005488569,0.6808404833173172,0.6194110656291152,0.6726423831650964,0.04053300170089937,53,0.29387593269348145,0.03652126680062086,0.05028780301411947,0.002551309111211673,0.3163042427385771,5.237265256963221e-05,"OrderedDict([('reg_alpha', 0.3163042427385771), ('reg_lambda', 5.237265256963221e-05)])",BO for 2 group,9
0.7131045942569936,0.6800430455973626,0.6115177345328748,0.6682217914624102,0.04230665081004238,157,0.3175028959910075,0.0630221020705138,0.057565927505493164,0.008274326830307674,0.7066059881097422,0.9999935239476856,"OrderedDict([('reg_alpha', 0.7066059881097422), ('reg_lambda', 0.9999935239476856)])",BO for 2 group,9
0.7176736414618934,0.680847976875516,0.6194225219424468,0.672648046759952,0.04052776630189268,51,0.28606756528218585,0.03167634696670386,0.05108475685119629,0.004702857051089062,0.9510486446270635,0.047517815359140916,"OrderedDict([('reg_alpha', 0.9510486446270635), ('reg_lambda', 0.047517815359140916)])",BO for 2 group,9
0.7213939774393268,0.6722014572197753,0.611426530613984,0.6683406550910287,0.04497695102404599,127,0.2973157564798991,0.039980881558499014,0.053620100021362305,0.002398095381124234,0.9908110189893339,0.7149627607131762,"OrderedDict([('reg_alpha', 0.9908110189893339), ('reg_lambda', 0.7149627607131762)])",BO for 2 group,9
0.7130612066122024,0.6800264895358753,0.6114751451691427,0.6681876137724068,0.042308795022512016,172,0.2783620357513428,0.032684800411339,0.05139573415120443,0.0018264566697021752,0.9665244308917825,0.8643059431850602,"OrderedDict([('reg_alpha', 0.9665244308917825), ('reg_lambda', 0.8643059431850602)])",BO for 2 group,9
0.7133528436168126,0.6800399689566979,0.611509761428527,0.6683008580006792,0.04239778604228265,129,0.3048409620920817,0.05031779356689188,0.051894585291544594,0.002794788105720177,0.007874324699862824,0.9755955103880783,"OrderedDict([('reg_alpha', 0.007874324699862824), ('reg_lambda', 0.9755955103880783)])",BO for 2 group,9
0.7076828306348402,0.680020131699917,0.6114583859479001,0.6663871160942191,0.04044898247345165,190,0.29700549443562824,0.04950705047933033,0.057256857554117836,0.00550562711605917,0.9418419897501161,0.8128025913067298,"OrderedDict([('reg_alpha', 0.9418419897501161), ('reg_lambda', 0.8128025913067298)])",BO for 2 group,9
0.7176874784478218,0.6807436737829518,0.6194167775329724,0.6726159765879153,0.04052840370937067,65,0.30502645174662274,0.04043900512567909,0.056333462397257485,0.002028707536036788,0.060051727395132995,0.024037189366519336,"OrderedDict([('reg_alpha', 0.060051727395132995), ('reg_lambda', 0.024037189366519336)])",BO for 2 group,9
0.7176873043535099,0.6807518085728976,0.6194296749004824,0.6726229292756299,0.0405232397964779,61,0.2957727909088135,0.042778837267898384,0.05429975191752116,0.004281299649101303,0.03737612242671585,0.07707613946092141,"OrderedDict([('reg_alpha', 0.03737612242671585), ('reg_lambda', 0.07707613946092141)])",BO for 2 group,9
0.7211918282584041,0.680010424587554,0.6114325651366084,0.6708782726608554,0.045271927352898096,102,0.29956674575805664,0.01984568293436549,0.05683199564615885,0.0007095602441733533,0.10044133329686492,0.734357598656718,"OrderedDict([('reg_alpha', 0.10044133329686492), ('reg_lambda', 0.734357598656718)])",BO for 2 group,9
0.720774541010784,0.6807549170392895,0.6194344352786568,0.6736546311095767,0.04167545082869478,13,0.31619731585184735,0.0653122054658991,0.05536603927612305,0.0009491366875836481,0.10508146096107043,0.09695542775638769,"OrderedDict([('reg_alpha', 0.10508146096107043), ('reg_lambda', 0.09695542775638769)])",BO for 2 group,9
0.7144014459635524,0.680034941551378,0.6114969380497659,0.6686444418548988,0.04277571000576734,122,0.3040420214335124,0.02307962502753373,0.054999351501464844,0.0009388661489900117,0.9771886868913937,0.9335063097865487,"OrderedDict([('reg_alpha', 0.9771886868913937), ('reg_lambda', 0.9335063097865487)])",BO for 2 group,9
0.720937997117415,0.6806791048302528,0.6194381444295949,0.6736850821257544,0.041731221638046004,8,0.31233986218770343,0.04220634740202802,0.060225486755371094,0.004263980643543174,0.9599937346216152,0.11205058917495428,"OrderedDict([('reg_alpha', 0.9599937346216152), ('reg_lambda', 0.11205058917495428)])",BO for 2 group,9
0.7130621768697465,0.6801362580519628,0.6114633938792917,0.6682206096003336,0.04232465935915286,159,0.3102575937906901,0.041180425058147126,0.05382823944091797,0.003216347759355708,0.042693505330619226,0.8296450151393862,"OrderedDict([('reg_alpha', 0.042693505330619226), ('reg_lambda', 0.8296450151393862)])",BO for 2 group,9
0.7238132389067145,0.6721950789593212,0.6114158342730589,0.6691413840463648,0.04593682568892112,114,0.2899488608042399,0.03460758200190078,0.05142927169799805,0.00045586047975355697,0.034163180362071784,0.6843537414547123,"OrderedDict([('reg_alpha', 0.034163180362071784), ('reg_lambda', 0.6843537414547123)])",BO for 2 group,9
0.7202850244241401,0.6761427064601222,0.6194444693199468,0.6719574000680697,0.04127422101527763,93,0.2862420082092285,0.03628398731935158,0.05354626973470052,0.0029495573444673386,0.009818882626843385,0.13920457771247755,"OrderedDict([('reg_alpha', 0.009818882626843385), ('reg_lambda', 0.13920457771247755)])",BO for 2 group,9
0.7170345063375974,0.6800153001264542,0.6066311525129116,0.667893652992321,0.04587974048799041,175,0.2992153962453206,0.03546981007034647,0.05079952875773112,0.004724463526056232,0.140341431465738,0.7743285083307504,"OrderedDict([('reg_alpha', 0.140341431465738), ('reg_lambda', 0.7743285083307504)])",BO for 2 group,9
0.7187419541263873,0.6807478006383656,0.6194232486763039,0.6729710011470189,0.04091788745619339,28,0.32187596956888836,0.04203015436059667,0.05770715077718099,0.009819110624696767,0.00024983767835595755,0.05062099077773542,"OrderedDict([('reg_alpha', 0.00024983767835595755), ('reg_lambda', 0.05062099077773542)])",BO for 2 group,9
0.7130840754514456,0.679604389677054,0.6067052674169726,0.6664645775151574,0.0444117379187549,184,0.3178714911142985,0.06659664288918495,0.059088706970214844,0.00617188997697999,0.8847264295420029,0.9528807931608001,"OrderedDict([('reg_alpha', 0.8847264295420029), ('reg_lambda', 0.9528807931608001)])",BO for 2 group,9
0.7176938091309749,0.6807457647898165,0.6194201101538335,0.6726198946915417,0.04052943211464134,63,0.2973776658376058,0.04883184303395592,0.06893014907836914,0.011965620385896686,0.9464027260648098,0.0369537013756961,"OrderedDict([('reg_alpha', 0.9464027260648098), ('reg_lambda', 0.0369537013756961)])",BO for 2 group,9
0.7176707236985016,0.6803257805131169,0.6194147490322319,0.6724704177479501,0.040495589739574796,87,0.31305861473083496,0.048163033447895146,0.05707414944966634,0.005810528209952557,0.9949052205264589,0.014963263747216574,"OrderedDict([('reg_alpha', 0.9949052205264589), ('reg_lambda', 0.014963263747216574)])",BO for 2 group,9
0.7131629387104494,0.6799514351602949,0.6114851751594288,0.6681998496767244,0.04233333376286796,164,0.3070836861928304,0.04859991031368488,0.05786879857381185,0.003734059096225392,0.9367284089264223,0.8959872050448138,"OrderedDict([('reg_alpha', 0.9367284089264223), ('reg_lambda', 0.8959872050448138)])",BO for 2 group,9
0.7207625106555282,0.6806758999019805,0.6194329460920154,0.6736237855498413,0.041667088541473704,20,0.33173036575317383,0.07235633702762742,0.05767822265625,0.004605071327985807,0.953719646553101,0.09097278032134205,"OrderedDict([('reg_alpha', 0.953719646553101), ('reg_lambda', 0.09097278032134205)])",BO for 2 group,9
0.7177101425055548,0.6807511195901983,0.6194284783512889,0.6726299134823472,0.040532183662842745,57,0.3817926247914632,0.04519079612727265,0.06166489919026693,0.00729792064379986,0.9893886464248737,0.07176933488744121,"OrderedDict([('reg_alpha', 0.9893886464248737), ('reg_lambda', 0.07176933488744121)])",BO for 2 group,9
0.7205778355364354,0.6779849103210529,0.619453389355078,0.6726720450708554,0.04145445940423965,47,0.2846548557281494,0.025955852523188352,0.05327161153157552,0.005065943067020825,0.9642514295204645,0.14703513294303253,"OrderedDict([('reg_alpha', 0.9642514295204645), ('reg_lambda', 0.14703513294303253)])",BO for 2 group,9
0.7209521128109773,0.6784071411099669,0.6194406341513636,0.6729332960241026,0.04162224813673035,31,0.2845455010732015,0.03309277327233907,0.05139485994974772,0.0023346361047834,0.9894170945299544,0.12259814478304734,"OrderedDict([('reg_alpha', 0.9894170945299544), ('reg_lambda', 0.12259814478304734)])",BO for 2 group,9
0.7130419684773757,0.6800326918019065,0.6114911351307825,0.6681885984700217,0.04229542803099556,170,0.2902948061625163,0.04428482259084069,0.056603034337361656,0.007917433410686178,0.06592582353154543,0.9157416296187306,"OrderedDict([('reg_alpha', 0.06592582353154543), ('reg_lambda', 0.9157416296187306)])",BO for 2 group,9
0.7219298890496963,0.6807563656179971,0.6194434839041179,0.6740432461906037,0.04210831500824787,3,0.2870786190032959,0.03661940529982384,0.053415775299072266,0.0015639036240324992,0.03217868978546235,0.10649305828062908,"OrderedDict([('reg_alpha', 0.03217868978546235), ('reg_lambda', 0.10649305828062908)])",BO for 2 group,9
0.7076834943736027,0.6801327173324088,0.6114544846861808,0.666423565464064,0.040463656203787675,187,0.3183290958404541,0.060132084488768445,0.059751431147257485,0.006034918183492981,0.9917317020704346,0.8012385017676821,"OrderedDict([('reg_alpha', 0.9917317020704346), ('reg_lambda', 0.8012385017676821)])",BO for 2 group,9
0.7212235445940502,0.6800121093341402,0.6114375174745454,0.6708910571342453,0.045281623444071786,98,0.2939254442850749,0.03375032685341308,0.059966087341308594,0.0013885547307952372,0.9583146110896693,0.7481276011819775,"OrderedDict([('reg_alpha', 0.9583146110896693), ('reg_lambda', 0.7481276011819775)])",BO for 2 group,9
0.7130681178440418,0.6800252459084222,0.6114714098942802,0.6681882578822481,0.04231279145212183,171,0.2996656099955241,0.03867931617689694,0.0721147855122884,0.009989494119942032,0.08405841311051278,0.8536129211379084,"OrderedDict([('reg_alpha', 0.08405841311051278), ('reg_lambda', 0.8536129211379084)])",BO for 2 group,9
0.7178937136919546,0.6807490570344601,0.619425361384764,0.6726893773703929,0.040601501850209006,44,0.28492220242818195,0.02941288340963777,0.05153973897298177,0.000874259795062999,0.01214218795450928,0.05962757570171186,"OrderedDict([('reg_alpha', 0.01214218795450928), ('reg_lambda', 0.05962757570171186)])",BO for 2 group,9
0.721197972426161,0.6720033021241656,0.6127285003980126,0.6686432583161132,0.04434616865307412,123,0.27944429715474445,0.029699339409895265,0.052108049392700195,0.0012782691107688276,0.03084245302019529,0.6739252137581305,"OrderedDict([('reg_alpha', 0.03084245302019529), ('reg_lambda', 0.6739252137581305)])",BO for 2 group,9
0.7211854305672706,0.6720859052156659,0.6114230252424867,0.668231453675141,0.04489312496124714,150,0.31380335489908856,0.05893546660620907,0.05752110481262207,0.002154299734515287,0.014713351118084698,0.7050837562143297,"OrderedDict([('reg_alpha', 0.014713351118084698), ('reg_lambda', 0.7050837562143297)])",BO for 2 group,9
0.7131582541346858,0.6800276838872199,0.6114783467182678,0.6682214282467246,0.04234179690124467,158,0.3044929504394531,0.05221151482190379,0.05542834599812826,0.008484485804530964,0.9600796227812661,0.8744635115832692,"OrderedDict([('reg_alpha', 0.9600796227812661), ('reg_lambda', 0.8744635115832692)])",BO for 2 group,9
0.721200262524099,0.6795763931756034,0.6114306309158344,0.6707357622051789,0.045247177243963335,104,0.29948918024698895,0.03038502027372072,0.0516363779703776,0.004248244694786874,0.9992214415454336,0.7275679546070071,"OrderedDict([('reg_alpha', 0.9992214415454336), ('reg_lambda', 0.7275679546070071)])",BO for 2 group,9
0.7178382036289066,0.680327964477634,0.6194178678362454,0.6725280119809286,0.04055670983202156,85,0.29422561327616376,0.03958738025701752,0.05935955047607422,0.004156153049954142,0.9354903985600957,0.028163264984688248,"OrderedDict([('reg_alpha', 0.9354903985600957), ('reg_lambda', 0.028163264984688248)])",BO for 2 group,9
0.7131844149808669,0.6801550126087167,0.6115126544919696,0.6682840273605177,0.04234758504173247,133,0.29770509401957196,0.03597821506633455,0.051123619079589844,0.0013430789753197143,0.9758434772952838,0.9835018929642231,"OrderedDict([('reg_alpha', 0.9758434772952838), ('reg_lambda', 0.9835018929642231)])",BO for 2 group,9
0.7184200893491128,0.6800137718711973,0.6114415358066976,0.6699584656756693,0.04424880123815952,111,0.3059360980987549,0.05203663358346575,0.0576783021291097,0.007714720104377722,0.11285567627371754,0.7622581232553167,"OrderedDict([('reg_alpha', 0.11285567627371754), ('reg_lambda', 0.7622581232553167)])",BO for 2 group,9
0.7213353205335422,0.6784124652947086,0.61944730861707,0.6730650314817735,0.04176711648622305,25,0.30116693178812665,0.02461686227303251,0.04971575736999512,0.0026058914893742156,0.9987216397279144,0.15001734555117188,"OrderedDict([('reg_alpha', 0.9987216397279144), ('reg_lambda', 0.15001734555117188)])",BO for 2 group,9
0.7176971389287816,0.680668550711987,0.6194217061815908,0.672595798607453,0.040524825027941004,79,0.29285510381062824,0.04684679603306556,0.05317870775858561,0.006607548159292102,0.9645993362202105,0.04407035214759159,"OrderedDict([('reg_alpha', 0.9645993362202105), ('reg_lambda', 0.04407035214759159)])",BO for 2 group,9
0.7177144452969362,0.6806742688870071,0.6194307446221743,0.6726064862687059,0.04052767196096736,74,0.2900243600209554,0.04367102298465864,0.05091420809427897,0.0014298398419199008,0.9820870302623971,0.08110168260879848,"OrderedDict([('reg_alpha', 0.9820870302623971), ('reg_lambda', 0.08110168260879848)])",BO for 2 group,9
0.7176504205876483,0.680323345665717,0.6186401991914572,0.6722046551482741,0.040826387194388594,92,0.2897908687591553,0.03224025985979365,0.0535581111907959,0.0028016100270023196,0.030856316072214514,4.77655280826106e-05,"OrderedDict([('reg_alpha', 0.030856316072214514), ('reg_lambda', 4.77655280826106e-05)])",BO for 2 group,9
0.7207734082323736,0.6806794841617299,0.6194389379094356,0.6736306101011796,0.041668802782967196,19,0.31175661087036133,0.04165721443133061,0.05567502975463867,0.008681518342326342,0.03681035059232197,0.11507790152063416,"OrderedDict([('reg_alpha', 0.03681035059232197), ('reg_lambda', 0.11507790152063416)])",BO for 2 group,9
