split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.713894415155018,0.6811811770682397,0.5860403400415569,0.6603719774216049,0.05423057700369023,153,0.7687607606252035,0.31748448591953443,0.05197612444559733,0.0018538365397083934,0.5000487894588821,0.8950516383145244,"OrderedDict([('colsample_bytree', 0.5000487894588821), ('subsample', 0.8950516383145244)])",BO for 3 group,4
0.6985014973601944,0.6546985287705485,0.5930570334881724,0.6487523532063051,0.04325237175150161,215,0.5004322528839111,0.029452163066351098,0.05691202481587728,0.0029068434415862898,0.8027709608220576,0.5177073841936599,"OrderedDict([('colsample_bytree', 0.8027709608220576), ('subsample', 0.5177073841936599)])",BO for 3 group,4
0.7230381376130026,0.6724810550171472,0.5997538274304931,0.665091006686881,0.0506011521281025,125,0.5084213415781657,0.03054251806426092,0.06586702664693196,0.01893580742861216,0.7287759416751491,0.6577460373199366,"OrderedDict([('colsample_bytree', 0.7287759416751491), ('subsample', 0.6577460373199366)])",BO for 3 group,4
0.7165025230699968,0.6828351707263797,0.5980975635403003,0.6658117524455589,0.04981486516947931,119,0.44893383979797363,0.06571812715219257,0.0570982297261556,0.005045290682983146,0.8440649077530802,0.8799731608388672,"OrderedDict([('colsample_bytree', 0.8440649077530802), ('subsample', 0.8799731608388672)])",BO for 3 group,4
0.6964824011162765,0.6443460087341608,0.6173004658221208,0.6527096252241861,0.03286241297517199,200,0.539214293162028,0.06666619748916423,0.06038689613342285,0.0021000334048628592,0.5509360174513599,0.5999060647144399,"OrderedDict([('colsample_bytree', 0.5509360174513599), ('subsample', 0.5999060647144399)])",BO for 3 group,4
0.6885661063565489,0.671434130440453,0.5794995245003236,0.6464999204324419,0.04788991502040819,222,0.5025105476379395,0.022540714971567666,0.05413142840067545,0.0018222314098620598,0.8999866153781304,0.5768718928874842,"OrderedDict([('colsample_bytree', 0.8999866153781304), ('subsample', 0.5768718928874842)])",BO for 3 group,4
0.7137178901844874,0.686943809688897,0.6498385933904782,0.6835000977546208,0.026192053548598597,3,0.5524323781331381,0.06851296168769534,0.05483261744181315,0.0036113686734086207,0.8816556086272489,0.7787147444438474,"OrderedDict([('colsample_bytree', 0.8816556086272489), ('subsample', 0.7787147444438474)])",BO for 3 group,4
0.7157690920642479,0.6630044547292391,0.6061312033476134,0.6616349167137001,0.04476995559779115,147,0.5071914990743002,0.025340937141245194,0.06562431653340657,0.016195718792790206,0.899151552775574,0.7849260434103269,"OrderedDict([('colsample_bytree', 0.899151552775574), ('subsample', 0.7849260434103269)])",BO for 3 group,4
0.7091428358834576,0.6733495526986486,0.5593187195616346,0.6472703693812468,0.06388484071504898,220,0.36019714673360187,0.06561776433346839,0.0558931827545166,0.0057858588479821685,0.8722405552018295,0.7773068734253226,"OrderedDict([('colsample_bytree', 0.8722405552018295), ('subsample', 0.7773068734253226)])",BO for 3 group,4
0.7178581357169795,0.6703771457872787,0.6381052118126238,0.6754468311056273,0.032755747584648394,49,0.39063533147176105,0.07149598175380256,0.2177881399790446,0.0636128592920219,0.8854151742690751,0.8183841190970718,"OrderedDict([('colsample_bytree', 0.8854151742690751), ('subsample', 0.8183841190970718)])",BO for 3 group,4
0.7065260975499656,0.6667118910088738,0.5899228372187335,0.6543869419258577,0.04839427209489762,189,0.40053383509318036,0.03963961434138026,0.15932146708170572,0.07524700133423994,0.8985885308983768,0.8985112178523313,"OrderedDict([('colsample_bytree', 0.8985885308983768), ('subsample', 0.8985112178523313)])",BO for 3 group,4
0.6998372322110349,0.6830006436372763,0.649485796971659,0.6774412242733234,0.02092840359279684,29,0.40514858563741046,0.028952154436532127,0.16528805096944174,0.03689841524972196,0.8852073811700276,0.7711437576231215,"OrderedDict([('colsample_bytree', 0.8852073811700276), ('subsample', 0.7711437576231215)])",BO for 3 group,4
0.7136977342414343,0.6794323905752354,0.5937425946532584,0.662290906489976,0.050449193821696124,145,0.4432098865509033,0.0769234310480351,0.10777036348978679,0.07326337425845263,0.881274797485174,0.8536161887385214,"OrderedDict([('colsample_bytree', 0.881274797485174), ('subsample', 0.8536161887385214)])",BO for 3 group,4
0.7169749210608961,0.6682962236202885,0.6347697729562645,0.6733469725458164,0.0337496088101541,61,0.5603681405385336,0.06060102901824052,0.0567635695139567,0.0058631990830614435,0.8907097603294037,0.824198895326776,"OrderedDict([('colsample_bytree', 0.8907097603294037), ('subsample', 0.824198895326776)])",BO for 3 group,4
0.7216002535404793,0.6698736662068925,0.5731696997483805,0.6548812064985841,0.06151686874799042,186,0.4831649462381999,0.036743464176278294,0.0571746031443278,0.003554539006932324,0.5086545750709458,0.5003964677786836,"OrderedDict([('colsample_bytree', 0.5086545750709458), ('subsample', 0.5003964677786836)])",BO for 3 group,4
0.6704375792186614,0.6613051035924803,0.6030347719230585,0.6449258182447334,0.029855154208380065,224,0.47400816281636554,0.03488466853658487,0.05949068069458008,0.0025150224399851174,0.8574248279978247,0.5099906409990181,"OrderedDict([('colsample_bytree', 0.8574248279978247), ('subsample', 0.5099906409990181)])",BO for 3 group,4
0.7184940323622535,0.6666458950349987,0.5807240633907165,0.6552879969293229,0.05681485999653468,184,0.4726988474527995,0.023842538525350336,0.05513787269592285,0.0013179204989709928,0.5009309785224253,0.7935431485298052,"OrderedDict([('colsample_bytree', 0.5009309785224253), ('subsample', 0.7935431485298052)])",BO for 3 group,4
0.7159685805956859,0.6768017397847175,0.6143683133782187,0.669046211252874,0.04183909449124795,101,0.48719390233357746,0.015397153583139759,0.05391383171081543,0.0050387342383554435,0.6462279250212515,0.5015166205094006,"OrderedDict([('colsample_bytree', 0.6462279250212515), ('subsample', 0.5015166205094006)])",BO for 3 group,4
0.697019446319272,0.6812604094927128,0.5688615267625011,0.6490471275248287,0.05706361793435317,213,0.5768683751424154,0.07679874325090777,0.06197396914164225,0.0016908988118729778,0.7621857957189322,0.8992601008386852,"OrderedDict([('colsample_bytree', 0.7621857957189322), ('subsample', 0.8992601008386852)])",BO for 3 group,4
0.7252194301422041,0.6736134511052237,0.6101262298330667,0.6696530370268317,0.04706998228952327,92,0.5156461397806803,0.042927059919018525,0.05742335319519043,0.006074087942808692,0.6973142720523473,0.5005022665091057,"OrderedDict([('colsample_bytree', 0.6973142720523473), ('subsample', 0.5005022665091057)])",BO for 3 group,4
0.7186749207096523,0.667041432414845,0.5784126487392194,0.6547096672879056,0.05792196220166363,187,0.5042423407236735,0.04622782678937757,0.053217808405558266,0.0013977468811856705,0.6239603024387639,0.7102349522399116,"OrderedDict([('colsample_bytree', 0.6239603024387639), ('subsample', 0.7102349522399116)])",BO for 3 group,4
0.7246611792565057,0.6730454870867206,0.6140547327734516,0.6705871330388926,0.045188340158131765,87,0.4759954611460368,0.03074897032840318,0.055664618810017906,0.0037343954272261314,0.5948752829239896,0.5022199246522105,"OrderedDict([('colsample_bytree', 0.5948752829239896), ('subsample', 0.5022199246522105)])",BO for 3 group,4
0.7134670748093462,0.6664249319232011,0.6119117826585241,0.6639345964636905,0.041497153870158225,131,0.48641419410705566,0.03951164683649467,0.051642258961995445,0.0010095135218721777,0.7158427883891019,0.5672247527860389,"OrderedDict([('colsample_bytree', 0.7158427883891019), ('subsample', 0.5672247527860389)])",BO for 3 group,4
0.712794072078571,0.6724715646905597,0.6302008506637972,0.6718221624776426,0.03372166809182756,80,0.4933447043100993,0.03201486589011347,0.05400514602661133,0.004920844886398137,0.8128013360450692,0.6671356141272887,"OrderedDict([('colsample_bytree', 0.8128013360450692), ('subsample', 0.6671356141272887)])",BO for 3 group,4
0.7087955806369832,0.6960715576156704,0.6272168370904928,0.6773613251143821,0.03583599168289901,32,0.35034457842508954,0.0951885990648272,0.05395380655924479,0.0028949709254039733,0.7888448790157316,0.792593844909065,"OrderedDict([('colsample_bytree', 0.7888448790157316), ('subsample', 0.792593844909065)])",BO for 3 group,4
0.713260351096157,0.6662471488501951,0.5546828996839163,0.6447301332100895,0.06650282447958035,225,0.4445803960164388,0.1597521883271934,0.05498313903808594,0.006443007962910857,0.8987386472663275,0.6968816124173032,"OrderedDict([('colsample_bytree', 0.8987386472663275), ('subsample', 0.6968816124173032)])",BO for 3 group,4
0.7241268317539378,0.6662014814387917,0.6526120838714028,0.6809801323547107,0.031009634882797125,13,0.625797430674235,0.06841545002058771,0.05398313204447428,0.0026851290196706584,0.7857273754500791,0.8227160969787604,"OrderedDict([('colsample_bytree', 0.7857273754500791), ('subsample', 0.8227160969787604)])",BO for 3 group,4
0.7163135589099687,0.659873946494355,0.5458157994251318,0.6406677682764852,0.07091793124750966,232,0.6677831808725992,0.1967645025667858,0.056450208028157554,0.0009202347154885593,0.768676399587852,0.8308135491852624,"OrderedDict([('colsample_bytree', 0.768676399587852), ('subsample', 0.8308135491852624)])",BO for 3 group,4
0.7161034743436246,0.6680905016162507,0.5937959865333016,0.6593299874977256,0.05031461251852348,164,0.816731850306193,0.08766374842595254,0.05218092600504557,0.002067002835222863,0.788878568720405,0.886589412394998,"OrderedDict([('colsample_bytree', 0.788878568720405), ('subsample', 0.886589412394998)])",BO for 3 group,4
0.706598066764563,0.6722946697497851,0.6346271571921174,0.6711732979021553,0.029392698212161252,83,0.822329600652059,0.06244851222868532,0.0548551877339681,0.001307528663090168,0.7839554661382684,0.7678906504295233,"OrderedDict([('colsample_bytree', 0.7839554661382684), ('subsample', 0.7678906504295233)])",BO for 3 group,4
0.7121317469955998,0.6521768058310496,0.5585481362552789,0.6409522296939761,0.06320060497654181,231,0.7757207552591959,0.03938089696390628,0.05364394187927246,0.001541477519891712,0.5004533572922318,0.6559688140570927,"OrderedDict([('colsample_bytree', 0.5004533572922318), ('subsample', 0.6559688140570927)])",BO for 3 group,4
0.7166070748665423,0.6704984011710814,0.5760095295503747,0.6543716685293327,0.0585204868201828,191,0.8172236283620199,0.030707731629142764,0.05959836641947428,0.0024289640692705876,0.7156155314469141,0.7182304062933126,"OrderedDict([('colsample_bytree', 0.7156155314469141), ('subsample', 0.7182304062933126)])",BO for 3 group,4
0.7127288398930285,0.6863798250902194,0.6398833448430332,0.6796640032754272,0.03011581239433035,17,0.8211323420206705,0.06857325570051379,0.0588075319925944,0.004015696715827084,0.781461326930841,0.6158409507652803,"OrderedDict([('colsample_bytree', 0.781461326930841), ('subsample', 0.6158409507652803)])",BO for 3 group,4
0.7064757750354357,0.6616099166718392,0.6488144062576677,0.6723000326549808,0.024724040893176612,73,0.8458597660064697,0.01695578468973635,0.05863022804260254,0.0008053587152151561,0.7870753041481864,0.656201361098409,"OrderedDict([('colsample_bytree', 0.7870753041481864), ('subsample', 0.656201361098409)])",BO for 3 group,4
0.7064628288191578,0.6824000404009197,0.5381727919200718,0.6423452203800498,0.07431319122494175,228,0.8251529534657797,0.030387001221083232,0.05656568209330241,0.00206563531929646,0.7369767215809959,0.5002358504016162,"OrderedDict([('colsample_bytree', 0.7369767215809959), ('subsample', 0.5002358504016162)])",BO for 3 group,4
0.7206421073542362,0.6517185598471766,0.6599624783699154,0.6774410485237761,0.030732601161275463,30,0.8655729293823242,0.0420992405230036,0.05589914321899414,0.0047225513095758625,0.7834335109655164,0.5342978414944168,"OrderedDict([('colsample_bytree', 0.7834335109655164), ('subsample', 0.5342978414944168)])",BO for 3 group,4
0.7175299496384983,0.6658775293757229,0.6471618248413804,0.676856434618534,0.02975814193475633,35,0.8398268222808838,0.0675114018365856,0.05819201469421387,0.004880775788862355,0.7768378720441423,0.5414727550762779,"OrderedDict([('colsample_bytree', 0.7768378720441423), ('subsample', 0.5414727550762779)])",BO for 3 group,4
0.7151872190941837,0.638784130523096,0.615746022171137,0.6565724572628056,0.042500637936553655,176,0.8335746924082438,0.032071491294353896,0.05665922164916992,0.0026207015981106726,0.7687749834530018,0.5053226673117277,"OrderedDict([('colsample_bytree', 0.7687749834530018), ('subsample', 0.5053226673117277)])",BO for 3 group,4
0.7122109442698519,0.6592638256477636,0.5827631980784953,0.6514126559987036,0.053137622560976566,205,0.8298586209615072,0.011682887386436504,0.05718692143758138,0.0028338986084755938,0.819724138173954,0.7613351868668176,"OrderedDict([('colsample_bytree', 0.819724138173954), ('subsample', 0.7613351868668176)])",BO for 3 group,4
0.7251268626195375,0.6718508676106218,0.6104957760615015,0.6691578354305537,0.04683667237049153,99,0.8405246734619141,0.0337381217350301,0.05633870760599772,0.0004359158147604935,0.7955383765355922,0.7356837174613559,"OrderedDict([('colsample_bytree', 0.7955383765355922), ('subsample', 0.7356837174613559)])",BO for 3 group,4
0.7229916187808975,0.664182756450777,0.4734411598880949,0.6202051783732565,0.10651878836954977,242,0.4371771017710368,0.05773571588619007,0.09007644653320312,0.05186528896869727,0.5849941803352914,0.5362967344090784,"OrderedDict([('colsample_bytree', 0.5849941803352914), ('subsample', 0.5362967344090784)])",BO for 3 group,4
0.7109893337412957,0.6630161059914517,0.5498563449739649,0.6412872615689041,0.06755277949982345,229,0.5158512592315674,0.03767937242810178,0.13185795148213705,0.053110997517567336,0.5012914180878105,0.8992259186318332,"OrderedDict([('colsample_bytree', 0.5012914180878105), ('subsample', 0.8992259186318332)])",BO for 3 group,4
0.7164348662994763,0.6740944248657239,0.6338210353389808,0.6747834421680604,0.033730474106011994,53,0.8332159519195557,0.03629072355958076,0.062354087829589844,0.009709130580021413,0.8999712263875677,0.8934504752376009,"OrderedDict([('colsample_bytree', 0.8999712263875677), ('subsample', 0.8934504752376009)])",BO for 3 group,4
0.6847770304302967,0.6696053201399677,0.618748031130846,0.6577101272337035,0.028238022804127592,171,0.8259215354919434,0.057314929497278864,0.05575068791707357,0.001993590012335301,0.5000012963827534,0.8970258480573357,"OrderedDict([('colsample_bytree', 0.5000012963827534), ('subsample', 0.8970258480573357)])",BO for 3 group,4
0.5558703800372331,0.6656540847779177,0.6007095381574538,0.6074113343242016,0.045068843713759556,243,0.8452502091725668,0.08132485137902164,0.055730581283569336,0.003431970859713551,0.8824840973001302,0.5047713309923296,"OrderedDict([('colsample_bytree', 0.8824840973001302), ('subsample', 0.5047713309923296)])",BO for 3 group,4
0.7178204166628372,0.6526620757869503,0.6084588788330482,0.6596471237609453,0.04491903576082457,162,0.7717163562774658,0.016416288860305665,0.054594834645589195,0.00038483074504060876,0.6027184979775161,0.5036008852424629,"OrderedDict([('colsample_bytree', 0.6027184979775161), ('subsample', 0.5036008852424629)])",BO for 3 group,4
0.7084897851518521,0.6565645129528731,0.6435217076433379,0.6695253352493543,0.0280618360024049,94,0.8245414098103842,0.04908554474319547,0.05581871668497721,0.002251499017905251,0.788990598212636,0.5018389171329599,"OrderedDict([('colsample_bytree', 0.788990598212636), ('subsample', 0.5018389171329599)])",BO for 3 group,4
0.7268678003768989,0.6795530437069216,0.6445426157645355,0.6836544866161187,0.033734012320090045,2,0.8152607282002767,0.08668953924694194,0.05703345934549967,0.0028722481414991427,0.8059344720180744,0.7954620344650294,"OrderedDict([('colsample_bytree', 0.8059344720180744), ('subsample', 0.7954620344650294)])",BO for 3 group,4
0.7166429094296616,0.6713430016222224,0.5716969658728797,0.6532276256415879,0.06054451130411556,198,0.8785983721415201,0.0755375590240905,0.05928961435953776,0.002183787565132969,0.804243654094722,0.886408614249973,"OrderedDict([('colsample_bytree', 0.804243654094722), ('subsample', 0.886408614249973)])",BO for 3 group,4
0.7165385256258539,0.6493001868769946,0.6605245678611216,0.6754544267879901,0.029410021705859952,48,0.7902122338612875,0.03388317953334024,0.05568536122639974,0.00210113114691472,0.8058066321514841,0.7189579308723876,"OrderedDict([('colsample_bytree', 0.8058066321514841), ('subsample', 0.7189579308723876)])",BO for 3 group,4
0.7080539295086847,0.6668516098223451,0.6007056503704631,0.658537063233831,0.044217357242104356,168,0.8447321256001791,0.025093006477129923,0.06139167149861654,0.006228245681116494,0.8101213315418263,0.7756674447820018,"OrderedDict([('colsample_bytree', 0.8101213315418263), ('subsample', 0.7756674447820018)])",BO for 3 group,4
0.7181695363157767,0.6776346549012848,0.6346532546971545,0.676819148638072,0.03410025524537179,36,0.8124478658040365,0.022860841175126195,0.055057525634765625,0.004612801970655674,0.7802774396469796,0.5,"OrderedDict([('colsample_bytree', 0.7802774396469796), ('subsample', 0.5)])",BO for 3 group,4
0.7259088726150025,0.6803427249367499,0.6354080473686896,0.6805532149734805,0.03694710698740013,14,0.8239759604136149,0.021095345690895596,0.05980515480041504,0.004837949204990441,0.6871226440769298,0.5011764841266274,"OrderedDict([('colsample_bytree', 0.6871226440769298), ('subsample', 0.5011764841266274)])",BO for 3 group,4
0.7211133948897988,0.6742870755262911,0.5953227559590905,0.6635744087917268,0.05190948617271759,133,0.8047821521759033,0.08479601872615146,0.05723889668782552,0.005023081573671589,0.6895821716792425,0.5993606020205191,"OrderedDict([('colsample_bytree', 0.6895821716792425), ('subsample', 0.5993606020205191)])",BO for 3 group,4
0.7067731741947074,0.6644934854858773,0.5348012838363607,0.6353559811723152,0.07316797289603762,235,0.7748279571533203,0.010879812626622817,0.05496811866760254,0.0024135545137097245,0.6804959785518302,0.5,"OrderedDict([('colsample_bytree', 0.6804959785518302), ('subsample', 0.5)])",BO for 3 group,4
0.6835048931333969,0.675137616556039,0.5454580063183169,0.6347001720025842,0.06319612821127665,237,0.7987425327301025,0.045810977966140635,0.05853557586669922,0.002846722313969515,0.7785232481895406,0.6386664092226848,"OrderedDict([('colsample_bytree', 0.7785232481895406), ('subsample', 0.6386664092226848)])",BO for 3 group,4
0.7072852253302848,0.6854763072183715,0.625545638563741,0.6727690570374657,0.03455860400885653,67,0.8246108690897623,0.038200458037730055,0.06370298067728679,0.010240110161799428,0.7852882330666636,0.5829270549866576,"OrderedDict([('colsample_bytree', 0.7852882330666636), ('subsample', 0.5829270549866576)])",BO for 3 group,4
0.7070518007386595,0.6703770826748798,0.6018336708481999,0.6597541847539131,0.043606942754496204,160,0.4968283971150716,0.039201865034317024,0.05849083264668783,0.0023162470391561944,0.8020728758794992,0.7482646452073423,"OrderedDict([('colsample_bytree', 0.8020728758794992), ('subsample', 0.7482646452073423)])",BO for 3 group,4
0.7117873344646065,0.651688001311097,0.6302812376088971,0.6645855244615335,0.03450188916301159,129,0.48964953422546387,0.041161968314538395,0.05291064580281576,0.0015273371118091192,0.7903358343781215,0.7118772894009258,"OrderedDict([('colsample_bytree', 0.7903358343781215), ('subsample', 0.7118772894009258)])",BO for 3 group,4
0.6857501377908057,0.6718167102583522,0.596591664035225,0.6513861706947943,0.03916089521235627,206,0.5764850775400797,0.03799225890706135,0.054849704106648765,0.005129271052196592,0.8877261508761822,0.8911946936785065,"OrderedDict([('colsample_bytree', 0.8877261508761822), ('subsample', 0.8911946936785065)])",BO for 3 group,4
0.7067731741947074,0.6644934854858773,0.5348012838363607,0.6353559811723152,0.07316797289603762,235,0.5360287030537924,0.00866061759499255,0.05482037862141927,0.00484664607870571,0.6911685873249778,0.5,"OrderedDict([('colsample_bytree', 0.6911685873249778), ('subsample', 0.5)])",BO for 3 group,4
0.6995259503107774,0.6805054022539037,0.5817482050006033,0.6539265191884281,0.0516251043023529,196,0.5776918729146322,0.03711209645470994,0.05485351880391439,0.0008446970358043979,0.7827406462604309,0.8739070379146107,"OrderedDict([('colsample_bytree', 0.7827406462604309), ('subsample', 0.8739070379146107)])",BO for 3 group,4
0.710123188050289,0.6676781623427575,0.6179929132776223,0.6652647545568896,0.0376507218636193,124,0.5547014077504476,0.0230591494160238,0.05782190958658854,0.0024287642207519063,0.7845253179513099,0.5033396138092535,"OrderedDict([('colsample_bytree', 0.7845253179513099), ('subsample', 0.5033396138092535)])",BO for 3 group,4
0.7063817964359353,0.667288631821083,0.6222129212602499,0.6652944498390895,0.03439072024464364,123,0.5616575876871744,0.07560606625022054,0.060419321060180664,0.005583939941781725,0.8835631609596859,0.7219296261246226,"OrderedDict([('colsample_bytree', 0.8835631609596859), ('subsample', 0.7219296261246226)])",BO for 3 group,4
0.7056564320640832,0.6706910404218862,0.5911669819132959,0.6558381514664218,0.04790556531134926,182,0.5784454345703125,0.05219077621589722,0.05856839815775553,0.0024753287771550037,0.7857058685567138,0.7227054967365372,"OrderedDict([('colsample_bytree', 0.7857058685567138), ('subsample', 0.7227054967365372)])",BO for 3 group,4
0.7155118421652014,0.6830605273830012,0.6476766990664575,0.6820830228715534,0.027702205641539194,10,0.5450381437937418,0.044531179822990284,0.057830492655436196,0.00046400822439416316,0.7904195581429623,0.5941328515459738,"OrderedDict([('colsample_bytree', 0.7904195581429623), ('subsample', 0.5941328515459738)])",BO for 3 group,4
0.7124298292314365,0.6744305660857289,0.6214620982597139,0.6694408311922931,0.037304647702093845,95,0.276824951171875,0.05009909966892361,0.055283149083455406,0.006287843232857366,0.7943151284346368,0.6095067510593121,"OrderedDict([('colsample_bytree', 0.7943151284346368), ('subsample', 0.6095067510593121)])",BO for 3 group,4
0.7080227359502927,0.6848123784670255,0.5946423845522746,0.6624924996565309,0.0489040472992498,143,0.5469862620035807,0.022866594731237342,0.05595111846923828,0.001453164831871076,0.7916373751085987,0.5526380330243894,"OrderedDict([('colsample_bytree', 0.7916373751085987), ('subsample', 0.5526380330243894)])",BO for 3 group,4
0.7123011203750305,0.6735503942740895,0.6610133692511585,0.6822882946334262,0.021830735685470753,6,0.5298481782277426,0.06366319890739641,0.05251701672871908,0.0013413539489665041,0.7953321634617957,0.8233799171512832,"OrderedDict([('colsample_bytree', 0.7953321634617957), ('subsample', 0.8233799171512832)])",BO for 3 group,4
0.7111694878470404,0.6631795839611169,0.6220757852770924,0.6654749523617499,0.03640854749896474,122,0.5677318572998047,0.05736045276545126,0.055017550786336265,0.00486660038443489,0.6336491670277064,0.5084356857873977,"OrderedDict([('colsample_bytree', 0.6336491670277064), ('subsample', 0.5084356857873977)])",BO for 3 group,4
0.7210939236340778,0.6555191353862091,0.5909098506517412,0.655840969890676,0.05314791245604907,181,0.5750300089518229,0.044554300503026945,0.052599827448527016,0.003703814940370618,0.8239652775886099,0.5559331812071522,"OrderedDict([('colsample_bytree', 0.8239652775886099), ('subsample', 0.5559331812071522)])",BO for 3 group,4
0.6819762632334915,0.6656897377707826,0.581275064945348,0.6429803553165406,0.04413592544822392,227,0.5746532281239828,0.050498827986792,0.05542119344075521,0.002375782600734779,0.5431438939633111,0.8947067252316911,"OrderedDict([('colsample_bytree', 0.5431438939633111), ('subsample', 0.8947067252316911)])",BO for 3 group,4
0.7078788887773986,0.6601621046506493,0.655290112563472,0.6744437019971734,0.02372576465920249,55,0.5369747479756674,0.017290525516064918,0.05607708295186361,0.002882881641056995,0.80213527562615,0.648360649229953,"OrderedDict([('colsample_bytree', 0.80213527562615), ('subsample', 0.648360649229953)])",BO for 3 group,4
0.7034453710115816,0.6734982416123357,0.5678111445343348,0.6482515857194173,0.05817906882119399,217,0.5185242493947347,0.020837655525639473,0.04871996243794759,0.0026315160277283543,0.7322137306107382,0.8948205087153713,"OrderedDict([('colsample_bytree', 0.7322137306107382), ('subsample', 0.8948205087153713)])",BO for 3 group,4
0.7292705742145782,0.6531945513427897,0.6194314509210407,0.6672988588261362,0.04593732591739765,115,0.5626112620035807,0.049601546745204846,0.058504343032836914,0.003902163416260454,0.6102185657568014,0.8997845846867818,"OrderedDict([('colsample_bytree', 0.6102185657568014), ('subsample', 0.8997845846867818)])",BO for 3 group,4
0.6958085292425384,0.6617988297501476,0.5131854766219845,0.6235976118715568,0.07929814887569599,240,0.49771690368652344,0.02941421422753586,0.053590854008992515,0.000933667416115164,0.700434714251206,0.8974900279714599,"OrderedDict([('colsample_bytree', 0.700434714251206), ('subsample', 0.8974900279714599)])",BO for 3 group,4
0.7179148889171204,0.6626614630237309,0.6092828139507946,0.6632863886305486,0.044351060317147604,135,0.5041499932607015,0.045613157395784885,0.05210439364115397,0.0033054506941915134,0.6198902217807796,0.5037228382628811,"OrderedDict([('colsample_bytree', 0.6198902217807796), ('subsample', 0.5037228382628811)])",BO for 3 group,4
0.6862442538834239,0.6566763055719287,0.6104537085624135,0.651124756005922,0.031189383524439885,207,0.49579159418741864,0.03454511350702809,0.05502168337504069,0.005519711010453958,0.603789638794378,0.7557008973786701,"OrderedDict([('colsample_bytree', 0.603789638794378), ('subsample', 0.7557008973786701)])",BO for 3 group,4
