split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.702237725299754,0.6733848816390229,0.5155578018215442,0.6303934695867737,0.08205097842253224,236,0.47509272893269855,0.05596453587405731,0.06403565406799316,0.00862781349698284,0.5245623237371179,0.8990013973254615,"OrderedDict([('colsample_bytree', 0.5245623237371179), ('subsample', 0.8990013973254615)])",BO for 3 group,9
0.6658790549381115,0.6809746906801561,0.6406161938000078,0.6624899798060918,0.016649653455734787,129,0.5409996509552002,0.04352083662393918,0.06024940808614095,0.0060800760869484105,0.9,0.869894182715143,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.869894182715143)])",BO for 3 group,9
0.7005984817928855,0.6765107106140436,0.6412812171558694,0.6727968031875995,0.02435815130209459,53,0.44248302777608234,0.06206682937296731,0.05740237236022949,0.006201381238036026,0.7952958084242352,0.8204551359155439,"OrderedDict([('colsample_bytree', 0.7952958084242352), ('subsample', 0.8204551359155439)])",BO for 3 group,9
0.7052694521551603,0.6625998912027491,0.5844409511715466,0.6507700981764853,0.05003225402857618,201,0.42898329099019367,0.0181760115799338,0.05612723032633463,0.0011920426887959803,0.8969803757443817,0.5021139748202955,"OrderedDict([('colsample_bytree', 0.8969803757443817), ('subsample', 0.5021139748202955)])",BO for 3 group,9
0.7263280016243805,0.6597455737492887,0.610712283436599,0.6655952862700895,0.04738081837939018,117,0.4837929407755534,0.0676962653316875,0.057571729024251304,0.001581307930245344,0.8009986267443829,0.6445452312032321,"OrderedDict([('colsample_bytree', 0.8009986267443829), ('subsample', 0.6445452312032321)])",BO for 3 group,9
0.7087483499779572,0.6615310599849391,0.609940262318643,0.6600732240938464,0.040351402378246214,149,0.4701404571533203,0.14666678133773484,0.051319281260172524,0.002122311917048775,0.8969907022786332,0.6048061333393742,"OrderedDict([('colsample_bytree', 0.8969907022786332), ('subsample', 0.6048061333393742)])",BO for 3 group,9
0.7039410258313362,0.6724426374711523,0.6463451474821802,0.6742429369282229,0.02354785353705714,42,0.28155064582824707,0.03693068339317446,0.052450100580851235,0.0018740034518336945,0.8976692558526513,0.8250684386323195,"OrderedDict([('colsample_bytree', 0.8976692558526513), ('subsample', 0.8250684386323195)])",BO for 3 group,9
0.67763461429569,0.6660262468680669,0.5833067554615718,0.6423225388751096,0.041998694960033174,223,0.2784181435902913,0.031086324393462712,0.05375854174296061,0.0019242963685608553,0.7617475822368311,0.8567522971081657,"OrderedDict([('colsample_bytree', 0.7617475822368311), ('subsample', 0.8567522971081657)])",BO for 3 group,9
0.6969484153712295,0.6802093921788637,0.5372100009994667,0.6381226028498533,0.07168246477123782,227,0.3063546021779378,0.054824463950126336,0.0537881056467692,0.003077570239172539,0.8993655265430904,0.8980655841749381,"OrderedDict([('colsample_bytree', 0.8993655265430904), ('subsample', 0.8980655841749381)])",BO for 3 group,9
0.7216912845984453,0.6583108120085024,0.6308468731200132,0.670282989908987,0.038041000310860315,79,0.41293851534525555,0.0838354570788002,0.0583651065826416,0.005877923995562097,0.7316737887055915,0.5009950177456427,"OrderedDict([('colsample_bytree', 0.7316737887055915), ('subsample', 0.5009950177456427)])",BO for 3 group,9
0.7075939762692232,0.6666137778366126,0.5604250995081155,0.644877617871317,0.06201620787777558,213,0.3266928990681966,0.01829654955119703,0.0605006217956543,0.005068880638187139,0.7317823540142763,0.885659283208543,"OrderedDict([('colsample_bytree', 0.7317823540142763), ('subsample', 0.885659283208543)])",BO for 3 group,9
0.7128609587744568,0.6846729561247409,0.5948053655094093,0.6641130934695356,0.05034091602656998,125,0.32385794321695965,0.017605237351109766,0.061275482177734375,0.004480891857304381,0.8999728697907681,0.8651549044906482,"OrderedDict([('colsample_bytree', 0.8999728697907681), ('subsample', 0.8651549044906482)])",BO for 3 group,9
0.6778415768038002,0.6696743591227516,0.5595630234440603,0.6356929864568707,0.053935172892472315,228,0.3268454869588216,0.08317430546572863,0.05529046058654785,0.006436997644876101,0.5001007019119296,0.6400227656341364,"OrderedDict([('colsample_bytree', 0.5001007019119296), ('subsample', 0.6400227656341364)])",BO for 3 group,9
0.7036907987037013,0.6730001547327966,0.6042783539545618,0.6603231024636865,0.04156311893514484,147,0.3018697102864583,0.07515204630730656,0.05202221870422363,0.0002740030814764509,0.8999397610547061,0.6401957875554883,"OrderedDict([('colsample_bytree', 0.8999397610547061), ('subsample', 0.6401957875554883)])",BO for 3 group,9
0.7106390431391867,0.6733552680564112,0.6333059740523881,0.6724334284159953,0.031577821698547365,61,0.28560392061869305,0.009820559926576941,0.05301586786905924,0.00202916207386883,0.8999971558614248,0.5501054096718713,"OrderedDict([('colsample_bytree', 0.8999971558614248), ('subsample', 0.5501054096718713)])",BO for 3 group,9
0.711363924716291,0.6829458811868572,0.6045831649031084,0.6662976569354188,0.04515458776702379,111,0.28610531489054364,0.057808322977141495,0.05467987060546875,0.008372396471243406,0.8999932494507126,0.5643407419535799,"OrderedDict([('colsample_bytree', 0.8999932494507126), ('subsample', 0.5643407419535799)])",BO for 3 group,9
0.7204441124172384,0.6808675658857506,0.556391253807607,0.6525676440368654,0.06989992506904752,193,0.2772250175476074,0.06883901913649275,0.055590311686197914,0.007132234561534046,0.7394615361402366,0.5000849779172736,"OrderedDict([('colsample_bytree', 0.7394615361402366), ('subsample', 0.5000849779172736)])",BO for 3 group,9
0.7142748984597973,0.671538017809472,0.6532910617888423,0.6797013260193706,0.025556953189230465,12,0.30411791801452637,0.014331563509067917,0.05878861745198568,0.003817017273605282,0.8998911055589442,0.5812442040742161,"OrderedDict([('colsample_bytree', 0.8998911055589442), ('subsample', 0.5812442040742161)])",BO for 3 group,9
0.7130792542418654,0.688928338021054,0.5835969012640801,0.6618681645089999,0.05621749239067143,135,0.2884586652119954,0.042117693724590656,0.0595850944519043,0.00343238496264946,0.8999945626532893,0.768442944592101,"OrderedDict([('colsample_bytree', 0.8999945626532893), ('subsample', 0.768442944592101)])",BO for 3 group,9
0.7219376136525153,0.6717094867064997,0.6345167374349177,0.6760546125979775,0.03582143202909608,30,0.29529714584350586,0.05705545269892176,0.057138522466023765,0.00024221828348380085,0.5000307728670799,0.5448340416489629,"OrderedDict([('colsample_bytree', 0.5000307728670799), ('subsample', 0.5448340416489629)])",BO for 3 group,9
0.7203151575298918,0.6744112889815272,0.6130567628826382,0.6692610697980191,0.04393923359827094,88,0.3098738193511963,0.08186699715500606,0.05538042386372884,0.004696567531716977,0.5000436241660693,0.8719200056688776,"OrderedDict([('colsample_bytree', 0.5000436241660693), ('subsample', 0.8719200056688776)])",BO for 3 group,9
0.7133086995520737,0.6675217249034091,0.5568738839624633,0.6459014361393153,0.06566856450804524,210,0.30814329783121747,0.049217433116628524,0.05770556131998698,0.006207132243605982,0.6975707013763924,0.8959019921663282,"OrderedDict([('colsample_bytree', 0.6975707013763924), ('subsample', 0.8959019921663282)])",BO for 3 group,9
0.7204358524424441,0.6621719421983343,0.5851755234865751,0.6559277727091178,0.05539603708311045,179,0.30751554171244305,0.07825263919578247,0.05899683634440104,0.002472505160561276,0.5002016119344868,0.7554913722234373,"OrderedDict([('colsample_bytree', 0.5002016119344868), ('subsample', 0.7554913722234373)])",BO for 3 group,9
0.7106925938402071,0.6683238328392527,0.5781011378890255,0.6523725215228284,0.055292897659335635,194,0.3243242104848226,0.05919540008041122,0.06573891639709473,0.001011072467835454,0.8999626697580543,0.8175515213622806,"OrderedDict([('colsample_bytree', 0.8999626697580543), ('subsample', 0.8175515213622806)])",BO for 3 group,9
0.6864896284332458,0.6339897566958399,0.6157530147827837,0.6454107999706231,0.02998607787843151,211,0.29195602734883624,0.07768508820532029,0.05741469065348307,0.004512709782172184,0.7737070463426379,0.5053019219753716,"OrderedDict([('colsample_bytree', 0.7737070463426379), ('subsample', 0.5053019219753716)])",BO for 3 group,9
0.7013330696622292,0.6682829848748625,0.5834242766600544,0.651013443732382,0.049660840745073286,200,0.29348254203796387,0.01483411491433849,0.052807013193766274,0.005308750460835683,0.5000221924580464,0.6946884281415134,"OrderedDict([('colsample_bytree', 0.5000221924580464), ('subsample', 0.6946884281415134)])",BO for 3 group,9
0.7020703369060769,0.664206963088503,0.6404040826154382,0.6688937942033394,0.025392341614269925,94,0.27878650029500324,0.041004510738066983,0.05739800135294596,0.005655696835451,0.6699755655475491,0.502137877926444,"OrderedDict([('colsample_bytree', 0.6699755655475491), ('subsample', 0.502137877926444)])",BO for 3 group,9
0.7135270699229167,0.6699900326503265,0.5785918644527734,0.6540363223420055,0.0562302888324363,186,0.2866389751434326,0.06738849496325836,0.05611316363016764,0.002200614268018306,0.8999975776296496,0.8176181641844531,"OrderedDict([('colsample_bytree', 0.8999975776296496), ('subsample', 0.8176181641844531)])",BO for 3 group,9
0.7174346556288667,0.6724819918126722,0.6123582341549743,0.667424960532171,0.04304605101104896,103,0.28798580169677734,0.06931807488201121,0.0596163272857666,0.007520506187897065,0.5000214890527857,0.5107524475949521,"OrderedDict([('colsample_bytree', 0.5000214890527857), ('subsample', 0.5107524475949521)])",BO for 3 group,9
0.7183211125531812,0.6678645338961113,0.5688886972928165,0.6516914479140364,0.062068178724551004,196,0.32633622487386066,0.037173456782765214,0.05899675687154134,0.006386470494945094,0.6652869313079507,0.8904192842183378,"OrderedDict([('colsample_bytree', 0.6652869313079507), ('subsample', 0.8904192842183378)])",BO for 3 group,9
0.7159751642470413,0.6685596825394831,0.6147501097995413,0.6664283188620219,0.041352427944189196,109,0.2863992055257161,0.0734010796486852,0.054714361826578774,0.0025328012405981554,0.7863303722692561,0.5078072387440065,"OrderedDict([('colsample_bytree', 0.7863303722692561), ('subsample', 0.5078072387440065)])",BO for 3 group,9
0.7203897869669228,0.6702611546115937,0.6216102423493861,0.6707537279759676,0.04032808434248146,76,0.2611066500345866,0.035040396442257225,0.057886759440104164,0.007446657170947754,0.5000511935862527,0.6191236823553733,"OrderedDict([('colsample_bytree', 0.5000511935862527), ('subsample', 0.6191236823553733)])",BO for 3 group,9
0.7238566875059327,0.6674212794812986,0.6146936690948765,0.6686572120273692,0.04457418381452783,95,0.2600276470184326,0.03889588958991359,0.054574807484944664,0.006068326809051571,0.653521471160012,0.5039966196394536,"OrderedDict([('colsample_bytree', 0.653521471160012), ('subsample', 0.5039966196394536)])",BO for 3 group,9
0.7088581287161495,0.6690084053187337,0.6188492400022256,0.6655719246790363,0.03682623214747104,118,0.28801727294921875,0.059519775788293094,0.053389390309651695,0.0009439896404512266,0.7901075779698119,0.5033630817883487,"OrderedDict([('colsample_bytree', 0.7901075779698119), ('subsample', 0.5033630817883487)])",BO for 3 group,9
0.7168973611226136,0.6799704845705627,0.5628024020968558,0.6532234159300107,0.06569052879441242,190,0.2843178908030192,0.016559423544252494,0.061900059382120766,0.005391177419773862,0.8994275412621993,0.5025574315144399,"OrderedDict([('colsample_bytree', 0.8994275412621993), ('subsample', 0.5025574315144399)])",BO for 3 group,9
0.6783555100255807,0.674492231037004,0.6275362768265649,0.6601280059630499,0.02309973790926926,148,0.27217920621236164,0.03800296428120528,0.058694044748942055,0.0023883468582946415,0.8997295880816605,0.5068593929374776,"OrderedDict([('colsample_bytree', 0.8997295880816605), ('subsample', 0.5068593929374776)])",BO for 3 group,9
0.7102284881673337,0.6831565051602723,0.6027363046964607,0.6653737660080222,0.045649474152879975,119,0.3000744978586833,0.01946793282503171,0.0559090773264567,0.006584937749856517,0.7398811953350812,0.8994710075671948,"OrderedDict([('colsample_bytree', 0.7398811953350812), ('subsample', 0.8994710075671948)])",BO for 3 group,9
0.7225508340481368,0.6554160659547865,0.5060025137331585,0.6279898045786939,0.09050761889701853,240,0.29630398750305176,0.05483822379823916,0.06037004788716634,0.0045583529251481455,0.5000169207601813,0.5344379995552865,"OrderedDict([('colsample_bytree', 0.5000169207601813), ('subsample', 0.5344379995552865)])",BO for 3 group,9
0.7018390313685547,0.6819608588013006,0.5399804881744299,0.6412601261147618,0.07207384746284844,224,0.3022001584370931,0.07481887819792014,0.05935176213582357,0.0037261799568034997,0.6654631948885161,0.8937969761395502,"OrderedDict([('colsample_bytree', 0.6654631948885161), ('subsample', 0.8937969761395502)])",BO for 3 group,9
0.7150246236519692,0.6757839277130708,0.5048692909493703,0.6318926141048035,0.09123651141777787,233,0.3063143889109294,0.07645519314019199,0.052068471908569336,0.003021507057485467,0.8999628390898335,0.5946702381603379,"OrderedDict([('colsample_bytree', 0.8999628390898335), ('subsample', 0.5946702381603379)])",BO for 3 group,9
0.7190173981589262,0.6573091018363375,0.5299770394308471,0.6354345131420369,0.07871017524191234,229,0.2864533265431722,0.05146973946967113,0.05749193827311198,0.000920677071729773,0.5000308232409197,0.7161065431209535,"OrderedDict([('colsample_bytree', 0.5000308232409197), ('subsample', 0.7161065431209535)])",BO for 3 group,9
0.7133530693285235,0.6639916321299861,0.6142809126210927,0.6638752046932007,0.040446122394913256,127,0.26138027509053546,0.03974061930887434,0.05269026756286621,0.0011578692846611076,0.7711986837550708,0.505931987248292,"OrderedDict([('colsample_bytree', 0.7711986837550708), ('subsample', 0.505931987248292)])",BO for 3 group,9
0.7239938781883699,0.6880663583036244,0.6265188770024539,0.679526371164816,0.040249575561297046,14,0.28449535369873047,0.04124794679662698,0.05960162480672201,0.0017234397354265235,0.669914805569084,0.505782102161583,"OrderedDict([('colsample_bytree', 0.669914805569084), ('subsample', 0.505782102161583)])",BO for 3 group,9
0.7121837837420584,0.6799754029285862,0.594004509872578,0.6620545655144076,0.04988287951658016,131,0.310197114944458,0.04746260077191676,0.06293090184529622,0.0054128233472426415,0.7910767228042486,0.8999656122183245,"OrderedDict([('colsample_bytree', 0.7910767228042486), ('subsample', 0.8999656122183245)])",BO for 3 group,9
0.717919183955118,0.6736229997235151,0.6318127898294666,0.6744516578360332,0.035157671358525086,41,0.27330875396728516,0.04337189306232469,0.0563350518544515,0.00883732604662589,0.6580313475084134,0.5005011444954502,"OrderedDict([('colsample_bytree', 0.6580313475084134), ('subsample', 0.5005011444954502)])",BO for 3 group,9
0.7236637156080399,0.673136067964621,0.556547949088589,0.6511159108870833,0.06997897466685016,199,0.2957090536753337,0.0615547965799079,0.05874005953470866,0.0023710312529894475,0.6438173979333105,0.50008950512682,"OrderedDict([('colsample_bytree', 0.6438173979333105), ('subsample', 0.50008950512682)])",BO for 3 group,9
0.7031198004118333,0.6572913877491969,0.5329260065650472,0.6311123982420258,0.07190496730501546,234,0.3221244017283122,0.04655591136715358,0.05611562728881836,0.0009792548704251885,0.8939525785437709,0.8997982257565618,"OrderedDict([('colsample_bytree', 0.8939525785437709), ('subsample', 0.8997982257565618)])",BO for 3 group,9
0.7072185015511633,0.6751988993435969,0.644184415844614,0.6755339389131247,0.025734648224394724,32,0.26775487263997394,0.02927949426016293,0.06124122937520345,0.0038924615722216263,0.7981260364145535,0.5001765749353642,"OrderedDict([('colsample_bytree', 0.7981260364145535), ('subsample', 0.5001765749353642)])",BO for 3 group,9
0.7181404429720688,0.6806928313797395,0.5016812871100662,0.6335048538206248,0.09445870511750029,232,0.2995285987854004,0.04017655129966274,0.05627131462097168,0.002956071677513625,0.8937889964322934,0.5002799198720633,"OrderedDict([('colsample_bytree', 0.8937889964322934), ('subsample', 0.5002799198720633)])",BO for 3 group,9
0.7217575143632007,0.6651407665377811,0.6393972247669742,0.675431835222652,0.03440187879172802,33,0.2849400043487549,0.052781147832549,0.06160966555277506,0.004137050769002753,0.6423474868402419,0.5006811233247662,"OrderedDict([('colsample_bytree', 0.6423474868402419), ('subsample', 0.5006811233247662)])",BO for 3 group,9
0.7132929593246191,0.6798584899288389,0.5927449981518571,0.6619654824684383,0.05081385980688665,132,0.2905128796895345,0.05009976041607141,0.05248300234476725,0.0032096495409138126,0.8258203561394024,0.8648238215757438,"OrderedDict([('colsample_bytree', 0.8258203561394024), ('subsample', 0.8648238215757438)])",BO for 3 group,9
0.7036511572764814,0.6712949306082208,0.5882548565733443,0.6544003148193488,0.04860142375131556,182,0.27920834223429364,0.05098517530682164,0.05751347541809082,0.005365701355900444,0.6082739501121549,0.5001389564424822,"OrderedDict([('colsample_bytree', 0.6082739501121549), ('subsample', 0.5001389564424822)])",BO for 3 group,9
0.7078006025818134,0.6696662149544108,0.5622518496180854,0.6465728890514365,0.06162297270915461,207,0.28442756334940594,0.03707128323547278,0.0514517625172933,0.0028392848083531835,0.7370728156327482,0.6853675472844876,"OrderedDict([('colsample_bytree', 0.7370728156327482), ('subsample', 0.6853675472844876)])",BO for 3 group,9
0.7271339339878654,0.6604994083051856,0.5003940753719327,0.6293424725549945,0.09515183254602241,238,0.294320027033488,0.035327876818520884,0.050047079722086586,0.0020928545506472378,0.6158780615797075,0.8999974068929748,"OrderedDict([('colsample_bytree', 0.6158780615797075), ('subsample', 0.8999974068929748)])",BO for 3 group,9
0.7237649528686321,0.6580629062367112,0.6038843528338499,0.6619040706463978,0.04901636103854533,133,0.27682312329610187,0.033839335651484066,0.05707287788391113,0.005448413820490009,0.50046949409975,0.5041219641539124,"OrderedDict([('colsample_bytree', 0.50046949409975), ('subsample', 0.5041219641539124)])",BO for 3 group,9
0.7238772448858598,0.6446442622562099,0.6113876552670338,0.6599697208030344,0.0471849495984034,151,0.3117069403330485,0.06313464111117059,0.09197680155436198,0.04939521587810867,0.7589340009320312,0.6773354572793152,"OrderedDict([('colsample_bytree', 0.7589340009320312), ('subsample', 0.6773354572793152)])",BO for 3 group,9
0.720838834956868,0.6491070262629657,0.5902189383733377,0.6533882665310572,0.053411210493352915,189,0.2711196740468343,0.03938430937633584,0.055374463399251304,0.0028606089340988627,0.8425887977316859,0.8378357985344413,"OrderedDict([('colsample_bytree', 0.8425887977316859), ('subsample', 0.8378357985344413)])",BO for 3 group,9
0.7178630668087905,0.6524781431116162,0.6064720152584787,0.658937741726295,0.04570402171996193,158,0.2650930881500244,0.03516582481733316,0.0531463623046875,0.0015118093838495093,0.5029158863580225,0.5035783791048416,"OrderedDict([('colsample_bytree', 0.5029158863580225), ('subsample', 0.5035783791048416)])",BO for 3 group,9
0.7283598923507554,0.6374597067855221,0.5696544746156438,0.6451580245839738,0.06501948670623568,212,0.303435484568278,0.04437163736325262,0.05624818801879883,0.002613796319027823,0.5038557168051244,0.8994360176899799,"OrderedDict([('colsample_bytree', 0.5038557168051244), ('subsample', 0.8994360176899799)])",BO for 3 group,9
0.7230674436482291,0.6711404938045158,0.6047197074675442,0.6663092149734298,0.04843588618735094,110,0.2810945510864258,0.04523290132358824,0.05761329332987467,0.005394398522405632,0.613234810916826,0.5005759225331416,"OrderedDict([('colsample_bytree', 0.613234810916826), ('subsample', 0.5005759225331416)])",BO for 3 group,9
0.719316178136553,0.6693341118640408,0.6005377637723638,0.6630626845909858,0.04869343576396221,128,0.27175060907999676,0.029340986132822263,0.05132540067036947,0.004336561738026644,0.5008660754697597,0.501929194332745,"OrderedDict([('colsample_bytree', 0.5008660754697597), ('subsample', 0.501929194332745)])",BO for 3 group,9
0.7098432208499709,0.6698750437806589,0.6245268565904639,0.6680817070736979,0.0348533359955076,99,0.3220814069112142,0.031278504175238954,0.05516735712687174,0.0046658306844748875,0.8994072114008227,0.5013470255215234,"OrderedDict([('colsample_bytree', 0.8994072114008227), ('subsample', 0.5013470255215234)])",BO for 3 group,9
0.714934522663117,0.6838075035907174,0.5302656369885572,0.6430025544141306,0.08072352916817906,217,0.2814927101135254,0.04497283061420631,0.0550532341003418,0.0026956728790275514,0.8986028089849959,0.502602022762128,"OrderedDict([('colsample_bytree', 0.8986028089849959), ('subsample', 0.502602022762128)])",BO for 3 group,9
0.7264718567387736,0.6734436792903469,0.6081163443824331,0.6693439601371844,0.048405320638225086,86,0.2847448984781901,0.03996086615311441,0.056082963943481445,0.0034729293262112746,0.7435543045229934,0.6677164850534714,"OrderedDict([('colsample_bytree', 0.7435543045229934), ('subsample', 0.6677164850534714)])",BO for 3 group,9
0.722000535233948,0.6622206366179786,0.601397541427054,0.6618729044263268,0.049236580012928466,134,0.2756110032399495,0.03905366349394666,0.05773846308390299,0.0035285214378525,0.6991524833624034,0.5005175203020307,"OrderedDict([('colsample_bytree', 0.6991524833624034), ('subsample', 0.5005175203020307)])",BO for 3 group,9
0.7192639754305739,0.6773687474367598,0.6211626990857619,0.6725984739843652,0.04019147286617112,58,0.2830236752827962,0.04842670053663856,0.056691249211629234,0.00633556254531817,0.6540990435140623,0.6157335522833594,"OrderedDict([('colsample_bytree', 0.6540990435140623), ('subsample', 0.6157335522833594)])",BO for 3 group,9
0.7055232210096254,0.671891351643181,0.6278153577621881,0.6684099768049983,0.03181946972838646,98,0.27900513013203937,0.038062929238929094,0.05379199981689453,0.0011929635841858863,0.7925273548515326,0.6181780163769041,"OrderedDict([('colsample_bytree', 0.7925273548515326), ('subsample', 0.6181780163769041)])",BO for 3 group,9
0.7102677226630916,0.6820775754823463,0.6440510049443537,0.6787987676965971,0.02713210105800469,18,0.28792039553324383,0.042029724179854844,0.057634989420572914,0.001343662786519657,0.8999053657428242,0.7174239303755632,"OrderedDict([('colsample_bytree', 0.8999053657428242), ('subsample', 0.7174239303755632)])",BO for 3 group,9
