split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7176750235362523,0.680669579503649,0.6194232280016287,0.6725892770138433,0.04051602397150573,87,0.5131814479827881,0.04882970465120292,0.05879545211791992,0.008022053027647516,0.9150150057468586,0.050482131690160595,"OrderedDict([('reg_alpha', 0.9150150057468586), ('reg_lambda', 0.050482131690160595)])",BO for 2 group,4
0.7238131481688777,0.6720816759936978,0.6114158958141387,0.6691035733255714,0.04593428208393774,119,0.5772163073221842,0.047875475856808146,0.054662227630615234,0.0014713934310596542,0.024999525637558147,0.6841232073233336,"OrderedDict([('reg_alpha', 0.024999525637558147), ('reg_lambda', 0.6841232073233336)])",BO for 2 group,4
0.7176757452135993,0.6807399411363283,0.6194110818257398,0.6726089227252224,0.04052629691927323,80,0.5922021071116129,0.04195583968693219,0.06018964449564616,0.004167183625158195,0.7521743197633638,0.00015653358981770896,"OrderedDict([('reg_alpha', 0.7521743197633638), ('reg_lambda', 0.00015653358981770896)])",BO for 2 group,4
0.7132623142334154,0.6800365246502366,0.6115009669500348,0.6682666019445622,0.042369338446612226,145,0.5724021593729655,0.04256610253523018,0.05656989415486654,0.005320091614269749,0.9187320232414194,0.9462339426865287,"OrderedDict([('reg_alpha', 0.9187320232414194), ('reg_lambda', 0.9462339426865287)])",BO for 2 group,4
0.7131300554553881,0.6799498509228705,0.611481287777895,0.6681870647187179,0.04232328237941613,171,0.5106201966603597,0.03193090287943685,0.058517853418986,0.0058063694291243615,0.11272304003525527,0.8841730427593608,"OrderedDict([('reg_alpha', 0.11272304003525527), ('reg_lambda', 0.8841730427593608)])",BO for 2 group,4
0.7187528170027557,0.680751293646345,0.6194289806780175,0.6729776971090394,0.04091965882807799,32,0.6002907752990723,0.04059138576097195,0.058185577392578125,0.001112061763529883,0.0059354470671023635,0.07410633993000394,"OrderedDict([('reg_alpha', 0.0059354470671023635), ('reg_lambda', 0.07410633993000394)])",BO for 2 group,4
0.718893214735992,0.6807427359855358,0.6194155311112273,0.6730171606109184,0.04097735773968243,30,0.7787022590637207,0.281050992019215,0.05499839782714844,0.004756079354927756,0.0442174086744267,0.018303761116073906,"OrderedDict([('reg_alpha', 0.0442174086744267), ('reg_lambda', 0.018303761116073906)])",BO for 2 group,4
0.7133249666311752,0.6800327337351404,0.6114910698412865,0.668282923402534,0.04239559069834653,140,0.4985140959421794,0.03719054140584302,0.05023829142252604,0.0018534976462943552,0.9842847784855356,0.9155960538447901,"OrderedDict([('reg_alpha', 0.9842847784855356), ('reg_lambda', 0.9155960538447901)])",BO for 2 group,4
0.721201189548561,0.6716531409331592,0.6114258628096518,0.6680933977637906,0.04488622222711158,177,0.5055516560872396,0.0361424367822795,0.056401968002319336,0.0014469276219668632,0.9543303995709275,0.7129793687029254,"OrderedDict([('reg_alpha', 0.9543303995709275), ('reg_lambda', 0.7129793687029254)])",BO for 2 group,4
0.7203005790997119,0.6785175658135068,0.6194447150992506,0.672754286670823,0.041375418351780296,44,0.504239559173584,0.044005414191162585,0.056071837743123375,0.0003828015687915524,0.9961339119960596,0.13982103488384226,"OrderedDict([('reg_alpha', 0.9961339119960596), ('reg_lambda', 0.13982103488384226)])",BO for 2 group,4
0.7171483130953804,0.6686173721168641,0.5803289538817593,0.6553648796980013,0.05663688833490345,217,0.5222961902618408,0.0565361495144418,0.05220985412597656,0.0025398900389775702,0.004483810697250235,0.6114148721170092,"OrderedDict([('reg_alpha', 0.004483810697250235), ('reg_lambda', 0.6114148721170092)])",BO for 2 group,4
0.720439938460901,0.678421116785881,0.5663353203684276,0.6550654585384031,0.0650444638099534,224,0.4985535939534505,0.033881525017606336,0.05788485209147135,0.001627920502323787,0.07225229441568838,0.19705686481521217,"OrderedDict([('reg_alpha', 0.07225229441568838), ('reg_lambda', 0.19705686481521217)])",BO for 2 group,4
0.7131818533922407,0.68003986190567,0.611509366647607,0.6682436939818391,0.042337420984867424,148,0.520160992940267,0.048192204388158064,0.05619208017985026,0.007802766573922837,0.022589441062381702,0.9741884061949316,"OrderedDict([('reg_alpha', 0.022589441062381702), ('reg_lambda', 0.9741884061949316)])",BO for 2 group,4
0.71873164385885,0.6719808637721474,0.5803092913099941,0.6570072663136638,0.057494019323325964,209,0.4933467706044515,0.04873586145014464,0.051570892333984375,0.0015107185644966002,0.013021411740605896,0.5631499464560878,"OrderedDict([('reg_alpha', 0.013021411740605896), ('reg_lambda', 0.5631499464560878)])",BO for 2 group,4
0.7207727182625107,0.6807574425656442,0.6194384358765723,0.6736561989015758,0.041673172368248516,14,0.5018707116444906,0.046006791906272285,0.052280028661092125,0.004937287146287369,0.9971424409767506,0.1131814377579107,"OrderedDict([('reg_alpha', 0.9971424409767506), ('reg_lambda', 0.1131814377579107)])",BO for 2 group,4
0.7238314020716843,0.6800117387342718,0.6114366127777483,0.6717599178612348,0.046254488617485066,97,0.5144898096720377,0.03979729909358813,0.05836224555969238,0.002362244183071899,0.011718719551329528,0.7458565988948599,"OrderedDict([('reg_alpha', 0.011718719551329528), ('reg_lambda', 0.7458565988948599)])",BO for 2 group,4
0.7177092883383922,0.6807508001230437,0.6194278841326035,0.6726293241980131,0.04053210564121601,62,0.5016804536183676,0.03727777129565101,0.05080620447794596,0.0018915003181859823,0.9800231069781354,0.06991869434725752,"OrderedDict([('reg_alpha', 0.9800231069781354), ('reg_lambda', 0.06991869434725752)])",BO for 2 group,4
0.7176830150167438,0.6803257975910781,0.6194146480645146,0.6724744868907789,0.04050020819410659,93,0.5134017467498779,0.043957779480017674,0.053928534189860024,0.005829747679849942,0.994107832705175,0.014888769646859482,"OrderedDict([('reg_alpha', 0.994107832705175), ('reg_lambda', 0.014888769646859482)])",BO for 2 group,4
0.7156772500835873,0.6800139602298904,0.61144209766188,0.6690444359917859,0.04325497733673287,120,0.5044433275858561,0.030146821611964286,0.05193432172139486,0.005127262097968893,0.005930244348376636,0.763191775726851,"OrderedDict([('reg_alpha', 0.005930244348376636), ('reg_lambda', 0.763191775726851)])",BO for 2 group,4
0.7131889445559001,0.680156902529308,0.6115175638677945,0.6682878036510008,0.04234716868846287,137,0.5056070486704508,0.03703771241904461,0.051892995834350586,0.0021979262042125043,0.06493350923387332,0.9998765836510739,"OrderedDict([('reg_alpha', 0.06493350923387332), ('reg_lambda', 0.9998765836510739)])",BO for 2 group,4
0.7076874855559931,0.6800207952308637,0.6114599268017173,0.6663894025295247,0.04044994368504928,190,0.48808010419209796,0.0463832285552913,0.05708742141723633,0.004870258302736607,0.004147425887848556,0.8185329728382609,"OrderedDict([('reg_alpha', 0.004147425887848556), ('reg_lambda', 0.8185329728382609)])",BO for 2 group,4
0.7206316989019906,0.6761796692777677,0.5663831271917827,0.654398165123847,0.06482787934762449,230,0.5140349864959717,0.022585883865589833,0.05653826395670573,0.0017516662314237855,0.9923651952544565,0.3274088305170079,"OrderedDict([('reg_alpha', 0.9923651952544565), ('reg_lambda', 0.3274088305170079)])",BO for 2 group,4
0.7213908843344521,0.6720798455384075,0.6127284175078955,0.6687330491269184,0.04442434549413263,123,0.49979345003763836,0.030195598520711932,0.05596288045247396,0.003937208357006983,0.9869443194838436,0.6745396924883679,"OrderedDict([('reg_alpha', 0.9869443194838436), ('reg_lambda', 0.6745396924883679)])",BO for 2 group,4
0.717648902143114,0.6721624481220765,0.5802928984689874,0.6567014162447259,0.057131139007059975,213,0.5145363807678223,0.04749479094604508,0.06056348482767741,0.00403310970483981,0.23461282844928927,0.5224915000195764,"OrderedDict([('reg_alpha', 0.23461282844928927), ('reg_lambda', 0.5224915000195764)])",BO for 2 group,4
0.7204168641178565,0.6784114289950136,0.61867654246455,0.6725016118591401,0.04174500142902677,91,0.5140541394551595,0.04426884761947673,0.059733072916666664,0.004694137447138153,0.07384586077581602,0.1456541859904086,"OrderedDict([('reg_alpha', 0.07384586077581602), ('reg_lambda', 0.1456541859904086)])",BO for 2 group,4
0.7206012811743319,0.6676313184690064,0.5663993935568997,0.6515439977334126,0.06397216557499671,240,0.4915142059326172,0.05323018334427006,0.0534667174021403,0.0018943684928580723,0.8829611387773758,0.37192963295601705,"OrderedDict([('reg_alpha', 0.8829611387773758), ('reg_lambda', 0.37192963295601705)])",BO for 2 group,4
0.7198325108365227,0.6719650407128723,0.5824525690773623,0.6580833735422524,0.05693761271201122,204,0.5545607407887777,0.04369502441243322,0.060548861821492515,0.004103694166475083,0.8906712720083924,0.4846614073064095,"OrderedDict([('reg_alpha', 0.8906712720083924), ('reg_lambda', 0.4846614073064095)])",BO for 2 group,4
0.7176708905132039,0.6807463939551572,0.6194280136569729,0.6726150993751113,0.04051752030013482,73,0.58555006980896,0.04751541537919841,0.05905254681905111,0.003744795979020489,0.021421169280531286,0.04183214224597399,"OrderedDict([('reg_alpha', 0.021421169280531286), ('reg_lambda', 0.04183214224597399)])",BO for 2 group,4
0.7131233068905993,0.6800256474416781,0.6114726738732026,0.6682072094018267,0.04233178007506671,166,0.6060822010040283,0.0241190618909365,0.05471078554789225,0.0037683011539050987,0.0522171722324556,0.8573025477143115,"OrderedDict([('reg_alpha', 0.0522171722324556), ('reg_lambda', 0.8573025477143115)])",BO for 2 group,4
0.7130401980356639,0.6799443667382041,0.6114662173829601,0.6681502607189427,0.04229770749504155,176,0.5442326863606771,0.04254334107354385,0.05808218320210775,0.003051099695911689,0.9737753854092525,0.8372207031021689,"OrderedDict([('reg_alpha', 0.9737753854092525), ('reg_lambda', 0.8372207031021689)])",BO for 2 group,4
0.7219233071229104,0.6807529492163815,0.6194382664645657,0.6740381742679525,0.04210789349311821,1,0.4980802536010742,0.039064061913631466,0.06353235244750977,0.007002130694178939,0.07316785115922599,0.08439179099943984,"OrderedDict([('reg_alpha', 0.07316785115922599), ('reg_lambda', 0.08439179099943984)])",BO for 2 group,4
0.7212184070829671,0.6795770083091173,0.6114323479892902,0.6707425877937915,0.04525321301455684,109,0.5097906589508057,0.04498420781907232,0.05694293975830078,0.00334697380068894,0.0564355895843537,0.732769371815018,"OrderedDict([('reg_alpha', 0.0564355895843537), ('reg_lambda', 0.732769371815018)])",BO for 2 group,4
0.7213239677872735,0.6784077807994877,0.6194414235029944,0.6730577240299184,0.041765061459212806,29,0.5179138978322347,0.04955297852828735,0.05959939956665039,0.009165803399071974,0.007785113281809643,0.1263251264277521,"OrderedDict([('reg_alpha', 0.007785113281809643), ('reg_lambda', 0.1263251264277521)])",BO for 2 group,4
0.7198910552095139,0.6715918132621245,0.566414259526224,0.6526323759992875,0.06407483593057503,238,0.512685219446818,0.035850389526530906,0.05759660402933756,0.0021247147175973563,0.012472738757490446,0.41304633372450006,"OrderedDict([('reg_alpha', 0.012472738757490446), ('reg_lambda', 0.41304633372450006)])",BO for 2 group,4
0.7076913873112638,0.6795840543453429,0.6066377253160117,0.6646377223242061,0.04258720685313223,196,0.352049986521403,0.07999884162290939,0.05508295694986979,0.006727025275742593,0.9926984829717137,0.7898764970220686,"OrderedDict([('reg_alpha', 0.9926984829717137), ('reg_lambda', 0.7898764970220686)])",BO for 2 group,4
0.7207771931565943,0.6807558252935484,0.6194358908785539,0.6736563031095656,0.04167587070302541,13,0.30695780118306476,0.03086162009642662,0.05344971021016439,0.006339808140943814,0.9629607432331279,0.10231390888145289,"OrderedDict([('reg_alpha', 0.9629607432331279), ('reg_lambda', 0.10231390888145289)])",BO for 2 group,4
0.717704697750952,0.6803328477098984,0.6194254469892436,0.6724876641500314,0.04050401594399167,92,0.29172126452128094,0.041764325705746605,0.052082220713297524,0.0024872742876043312,0.07036560439083651,0.060438864086252,"OrderedDict([('reg_alpha', 0.07036560439083651), ('reg_lambda', 0.060438864086252)])",BO for 2 group,4
0.7198202534214916,0.6721480384712879,0.5664281766098775,0.6527988228342191,0.0640992793327786,236,0.28690314292907715,0.02030469149702127,0.05835413932800293,0.009060271947982541,0.9718945864861935,0.4510117944621771,"OrderedDict([('reg_alpha', 0.9718945864861935), ('reg_lambda', 0.4510117944621771)])",BO for 2 group,4
0.7203050673192908,0.6784121696701801,0.6194469386852497,0.6727213918915735,0.0413713205146134,47,0.5040654341379801,0.03411079806699914,0.0525353749593099,0.004105115125693638,0.88360050293146,0.14899239289706215,"OrderedDict([('reg_alpha', 0.88360050293146), ('reg_lambda', 0.14899239289706215)])",BO for 2 group,4
0.7176555980011651,0.6808421409452303,0.6194136513922148,0.6726371301128701,0.040524574194335625,60,0.5545905431111654,0.08804357534283425,0.057923078536987305,0.002243351862562746,0.1507774792395358,0.01057498969173454,"OrderedDict([('reg_alpha', 0.1507774792395358), ('reg_lambda', 0.01057498969173454)])",BO for 2 group,4
0.7213475455552241,0.6720831535014627,0.6114184122282552,0.6682830370949806,0.04495875333407822,139,0.5255804856618246,0.044384339263244144,0.055744330088297524,0.001173790855280121,0.9538170005557399,0.6911181148260866,"OrderedDict([('reg_alpha', 0.9538170005557399), ('reg_lambda', 0.6911181148260866)])",BO for 2 group,4
0.7202839313823117,0.6784098570838799,0.6194439817235249,0.6727125900632389,0.04136438081590673,51,0.5017822583516439,0.03930285186185608,0.0578920046488444,0.01033280626811408,0.9975877581476863,0.13665271095757717,"OrderedDict([('reg_alpha', 0.9975877581476863), ('reg_lambda', 0.13665271095757717)])",BO for 2 group,4
0.7205948182082242,0.6785421940872842,0.5663622983890235,0.655166436894844,0.06509857684407024,219,0.5013902187347412,0.044394901719021496,0.05640824635823568,0.0041241595474326926,0.9981994559079794,0.27087862720608663,"OrderedDict([('reg_alpha', 0.9981994559079794), ('reg_lambda', 0.27087862720608663)])",BO for 2 group,4
0.7133184272998468,0.6800373612104804,0.611503419116775,0.6682864025423675,0.04238818817425851,138,0.5009549458821615,0.03886632259345519,0.055005550384521484,0.0008953631263678928,0.03725360402150402,0.9544198610765798,"OrderedDict([('reg_alpha', 0.03725360402150402), ('reg_lambda', 0.9544198610765798)])",BO for 2 group,4
0.7130495285481881,0.6800279738823928,0.6114793753250698,0.6681856259185502,0.042302914875254,172,0.521392822265625,0.05502510932188277,0.06038109461466471,0.0026085950485932614,0.9900537255966632,0.8771319083526448,"OrderedDict([('reg_alpha', 0.9900537255966632), ('reg_lambda', 0.8771319083526448)])",BO for 2 group,4
0.7204821433701427,0.6784293232693394,0.5663510798711452,0.6550875155035425,0.06505242079105417,222,0.5106770197550455,0.0421598525251407,0.05722975730895996,0.0050167145045975445,0.8507059360125272,0.24041622663003243,"OrderedDict([('reg_alpha', 0.8507059360125272), ('reg_lambda', 0.24041622663003243)])",BO for 2 group,4
0.7211853635746517,0.6720783816838023,0.6127272004356609,0.668663648564705,0.04434364734342438,127,0.5265223185221354,0.047986245096705134,0.055210113525390625,0.003843302974232869,0.036592661938016476,0.667801770527917,"OrderedDict([('reg_alpha', 0.036592661938016476), ('reg_lambda', 0.667801770527917)])",BO for 2 group,4
