split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7187515497901473,0.6742192747249639,0.619428154127049,0.6707996595473867,0.040620639724850326,108,0.5299729506174723,0.11699450060574786,0.17413703600565592,0.043225291758225814,0.9595208364564861,0.0709427080471481,"OrderedDict([('reg_alpha', 0.9595208364564861), ('reg_lambda', 0.0709427080471481)])",BO for 2 group,2
0.7219325907989682,0.6807561506226596,0.6194362410412124,0.6740416608209467,0.04211245823893472,5,0.4583738644917806,0.0737926459891296,0.07228557268778484,0.024873404295969508,0.037328041370358174,0.10494926849221778,"OrderedDict([('reg_alpha', 0.037328041370358174), ('reg_lambda', 0.10494926849221778)])",BO for 2 group,2
0.7187385109350499,0.6807465882488846,0.6194284116902964,0.6729711702914103,0.04091427457755023,35,0.35476215680440265,0.08629649869923547,0.1332110563913981,0.040239395999194336,0.9957001849161077,0.04295229838342019,"OrderedDict([('reg_alpha', 0.9957001849161077), ('reg_lambda', 0.04295229838342019)])",BO for 2 group,2
0.7202963530431663,0.6784088210601418,0.6194427135347662,0.6727159625460247,0.0413696396654108,50,0.5560855070749918,0.04795159358544655,0.2124610741933187,0.04129050267910414,0.0417272546856975,0.13132933086472268,"OrderedDict([('reg_alpha', 0.0417272546856975), ('reg_lambda', 0.13132933086472268)])",BO for 2 group,2
0.7133583436205324,0.6800429818040251,0.6115175444349505,0.6683062899531693,0.04239653717298903,135,0.5412900447845459,0.08601408227339871,0.18492714564005533,0.018998053172008027,0.05022426511708335,0.9997971981798578,"OrderedDict([('reg_alpha', 0.05022426511708335), ('reg_lambda', 0.9997971981798578)])",BO for 2 group,2
0.7176845272403316,0.6807427629514864,0.6194154255276595,0.6726142385731592,0.040527840383952275,74,0.3915235996246338,0.05433146033247969,0.1813202699025472,0.07932214785242449,0.9511452985506942,0.017847541650666713,"OrderedDict([('reg_alpha', 0.9511452985506942), ('reg_lambda', 0.017847541650666713)])",BO for 2 group,2
0.7212207957652503,0.6800109861284913,0.6114347016907921,0.6708888278615112,0.04528176190342219,100,0.3426225980122884,0.09336238419496248,0.1257478396097819,0.040006593508090535,0.9497708589815984,0.739507099193849,"OrderedDict([('reg_alpha', 0.9497708589815984), ('reg_lambda', 0.739507099193849)])",BO for 2 group,2
0.7170893543946408,0.6801289676017439,0.6114446782327247,0.6695543334097032,0.04377264417084136,110,0.5415987173716227,0.10876832295016801,0.24306329091389975,0.040872137037979324,0.0074287059263032935,0.7713989424080508,"OrderedDict([('reg_alpha', 0.0074287059263032935), ('reg_lambda', 0.7713989424080508)])",BO for 2 group,2
0.7212065597728852,0.6720844117131398,0.6114208632294245,0.668237278238483,0.04490230223022778,150,0.45304099718729657,0.021592389501855346,0.1995565096537272,0.016099640882663545,0.08928054033907985,0.6984753271380573,"OrderedDict([('reg_alpha', 0.08928054033907985), ('reg_lambda', 0.6984753271380573)])",BO for 2 group,2
0.720974342653079,0.6808549738169589,0.6194334209372963,0.6737542458024448,0.0417568752780087,7,0.3702869415283203,0.09203955043191878,0.154496431350708,0.08685720466833981,0.9967826227501475,0.09254898497434018,"OrderedDict([('reg_alpha', 0.9967826227501475), ('reg_lambda', 0.09254898497434018)])",BO for 2 group,2
0.7202861722887252,0.6783312685323888,0.6194450452603968,0.6726874953605035,0.041361192413482094,56,0.47176535924275714,0.04552549388353694,0.19441660245259604,0.059064588668526256,0.9866526534955348,0.14126538482926035,"OrderedDict([('reg_alpha', 0.9866526534955348), ('reg_lambda', 0.14126538482926035)])",BO for 2 group,2
0.7237983223460266,0.6716441761168668,0.6127276127922169,0.6693900370850367,0.045372432799941444,112,0.4873644510904948,0.16072000180647156,0.2519501845041911,0.04003895461802831,0.0017434719122798596,0.6698278102663908,"OrderedDict([('reg_alpha', 0.0017434719122798596), ('reg_lambda', 0.6698278102663908)])",BO for 2 group,2
0.7214711242433252,0.6784236259873142,0.5663404538242145,0.6554117346849513,0.06538879405603842,210,0.4016520182291667,0.11293377959724349,0.1121212641398112,0.05533117482517393,0.8278408356226582,0.21047455802904608,"OrderedDict([('reg_alpha', 0.8278408356226582), ('reg_lambda', 0.21047455802904608)])",BO for 2 group,2
0.719792915907309,0.6720431397241915,0.5802814851847009,0.6573725136054004,0.05789231542905203,199,0.36449424425760907,0.04130043600056896,0.12402780850728352,0.05729276176410883,0.14848248380429122,0.49395247209267457,"OrderedDict([('reg_alpha', 0.14848248380429122), ('reg_lambda', 0.49395247209267457)])",BO for 2 group,2
0.71764825266626,0.6685984445190856,0.5802923517488777,0.6555130163114078,0.05683357108106763,209,0.530855655670166,0.14582542489542308,0.2083872159322103,0.014803841662772578,0.48284837565646144,0.5207378355548735,"OrderedDict([('reg_alpha', 0.48284837565646144), ('reg_lambda', 0.5207378355548735)])",BO for 2 group,2
0.7213494899180215,0.6784181009720854,0.5663293619489512,0.6553656509463527,0.06535223336162486,214,0.4768976370493571,0.08661811559576489,0.18365796407063803,0.04103960927523885,0.1441025853142637,0.18127235726871407,"OrderedDict([('reg_alpha', 0.1441025853142637), ('reg_lambda', 0.18127235726871407)])",BO for 2 group,2
0.7156594056659518,0.6720689740050503,0.5803328067256466,0.6560203954655496,0.05640029403021137,208,0.3439967632293701,0.07043439664914111,0.08674852053324382,0.03402268860054603,0.9800001204024517,0.620670270495334,"OrderedDict([('reg_alpha', 0.9800001204024517), ('reg_lambda', 0.620670270495334)])",BO for 2 group,2
0.7198111362504858,0.6784442688727881,0.5663806425669236,0.6548786825633991,0.06481631348960615,229,0.6283731460571289,0.1050437921957278,0.22442070643107095,0.031740296105022235,0.20442778606594553,0.32109018980608567,"OrderedDict([('reg_alpha', 0.20442778606594553), ('reg_lambda', 0.32109018980608567)])",BO for 2 group,2
0.7187212235267333,0.6720540984987768,0.5803033413250283,0.6570262211168462,0.05749930638570655,200,0.6443600654602051,0.11122091526298154,0.23314714431762695,0.03926983298005334,0.7753624113836931,0.547170587813838,"OrderedDict([('reg_alpha', 0.7753624113836931), ('reg_lambda', 0.547170587813838)])",BO for 2 group,2
0.7131551559604785,0.6800248870394061,0.6114704344582866,0.6682168258193905,0.042343975400492805,161,0.5955930550893148,0.0684706052886851,0.2163559595743815,0.10909565569965082,0.15288848237410904,0.8505902895817277,"OrderedDict([('reg_alpha', 0.15288848237410904), ('reg_lambda', 0.8505902895817277)])",BO for 2 group,2
0.7176795955149851,0.6807411823440482,0.6194130452679298,0.6726112743756545,0.04052694804731927,78,0.3271993001302083,0.10024191327977103,0.13878107070922852,0.08777638944647317,0.08461599976030167,0.008251239251470756,"OrderedDict([('reg_alpha', 0.08461599976030167), ('reg_lambda', 0.008251239251470756)])",BO for 2 group,2
0.7177008213405677,0.6807480720013438,0.6186532445089745,0.6723673792836286,0.0408679387529651,91,0.5649720033009847,0.03983205892957573,0.25388582547505695,0.06071087939922032,0.9590583107183667,0.05177165442755917,"OrderedDict([('reg_alpha', 0.9590583107183667), ('reg_lambda', 0.05177165442755917)])",BO for 2 group,2
0.7179635097068526,0.6720637565685808,0.579533952119305,0.6565204061315795,0.05757246107053041,206,0.5146984259287516,0.1985768389846161,0.18082181612650552,0.023722544911358633,0.9244535245572673,0.5954373630818972,"OrderedDict([('reg_alpha', 0.9244535245572673), ('reg_lambda', 0.5954373630818972)])",BO for 2 group,2
0.720306095845639,0.6783332853935705,0.6194476846155023,0.6726956886182373,0.04136779465572849,55,0.5244331359863281,0.10545102659364552,0.25685811042785645,0.010179948063625224,0.914512585320278,0.1515630117037963,"OrderedDict([('reg_alpha', 0.914512585320278), ('reg_lambda', 0.1515630117037963)])",BO for 2 group,2
0.7187351653465126,0.6807455529836612,0.6194197218766899,0.6729668134022879,0.04091675223351274,37,0.34163626035054523,0.017015000256563464,0.12552531560262045,0.05546731764898375,0.8691198309496777,0.035818604873050226,"OrderedDict([('reg_alpha', 0.8691198309496777), ('reg_lambda', 0.035818604873050226)])",BO for 2 group,2
0.717696019816715,0.6719824478682708,0.5803127608932528,0.6566637428594129,0.05712289091930994,204,0.5474200248718262,0.04612834284819441,0.20995465914408365,0.049205592366160664,0.11546095118397084,0.5710881041125557,"OrderedDict([('reg_alpha', 0.11546095118397084), ('reg_lambda', 0.5710881041125557)])",BO for 2 group,2
0.7212106586169694,0.6720863160070837,0.6114235854195476,0.6682401866812002,0.044902820203988544,147,0.4694082736968994,0.1176565263498782,0.23372197151184082,0.03975662390638782,0.4891044832020165,0.7066230899816169,"OrderedDict([('reg_alpha', 0.4891044832020165), ('reg_lambda', 0.7066230899816169)])",BO for 2 group,2
0.7236120869442535,0.6720830196286255,0.6114183483006347,0.6690378182911711,0.04585348904280085,118,0.34889721870422363,0.045283869130532665,0.08519093195597331,0.035447152624511515,0.6789360248408515,0.6904279003378162,"OrderedDict([('reg_alpha', 0.6789360248408515), ('reg_lambda', 0.6904279003378162)])",BO for 2 group,2
0.7212078794358678,0.6799314261244842,0.6114324122145269,0.670857239258293,0.04527264774951752,106,0.5154415766398112,0.2058140608079648,0.15429091453552246,0.04099371600116065,0.034867302166207155,0.7329859697725587,"OrderedDict([('reg_alpha', 0.034867302166207155), ('reg_lambda', 0.7329859697725587)])",BO for 2 group,2
0.710066237288059,0.6800199689728138,0.6114579913781036,0.6671813992129921,0.041267567535680366,173,0.49335694313049316,0.1299293943867857,0.22505338986714682,0.010333366024150694,0.10307916611843829,0.8124381848179248,"OrderedDict([('reg_alpha', 0.10307916611843829), ('reg_lambda', 0.8124381848179248)])",BO for 2 group,2
0.7206193547568178,0.6784399158975172,0.5663716711409899,0.6551436472651083,0.06509031712094182,215,0.5340360005696615,0.09275530399984173,0.2253255844116211,0.025211409126524163,0.9553357957870224,0.29671895320232594,"OrderedDict([('reg_alpha', 0.9553357957870224), ('reg_lambda', 0.29671895320232594)])",BO for 2 group,2
0.7207661322513363,0.6807553168235624,0.619434802983644,0.6736520840195143,0.04167214505310674,21,0.3589451313018799,0.03690454972611883,0.13765772183736166,0.05067579885719377,0.002289094239408707,0.0991301670703724,"OrderedDict([('reg_alpha', 0.002289094239408707), ('reg_lambda', 0.0991301670703724)])",BO for 2 group,2
0.7130510209347196,0.6800355507201876,0.6114988258133861,0.6681951324894312,0.042295458474874675,168,0.5426706473032633,0.12442534791312417,0.15889104207356772,0.0226915958785708,0.9983205506097101,0.9391801777382915,"OrderedDict([('reg_alpha', 0.9983205506097101), ('reg_lambda', 0.9391801777382915)])",BO for 2 group,2
0.7178379657535789,0.6807529690179926,0.6194314508150149,0.6726741285288623,0.040578412104016304,58,0.5381219387054443,0.11616655900586316,0.13452514012654623,0.055910770600490704,0.8934771966663604,0.08399310800826056,"OrderedDict([('reg_alpha', 0.8934771966663604), ('reg_lambda', 0.08399310800826056)])",BO for 2 group,2
0.7133030141712287,0.6800218578168558,0.6114628081956794,0.6682625600612546,0.04239943160833045,143,0.34833749135335285,0.057868595589898285,0.1251211961110433,0.049827443166414256,0.9019933708162728,0.8271408706845422,"OrderedDict([('reg_alpha', 0.9019933708162728), ('reg_lambda', 0.8271408706845422)])",BO for 2 group,2
0.7142225431234354,0.6675069234532316,0.611477974157735,0.6644024802448006,0.04200269664924441,188,0.5916058222452799,0.05342336812060236,0.21066673596700033,0.009438785072183485,0.9641024984303405,0.8730005729726076,"OrderedDict([('reg_alpha', 0.9641024984303405), ('reg_lambda', 0.8730005729726076)])",BO for 2 group,2
0.7215014866109146,0.678518286334342,0.6194456342490753,0.6731551357314439,0.041836362083857236,28,0.5192427635192871,0.021184246130802664,0.21698427200317383,0.05671121561594701,0.009916697025935785,0.14398792655437567,"OrderedDict([('reg_alpha', 0.009916697025935785), ('reg_lambda', 0.14398792655437567)])",BO for 2 group,2
0.7207726544526263,0.6803411374747266,0.6194384104542506,0.6735174007938678,0.04164996829448858,25,0.3549809455871582,0.030098394144333636,0.13795892397562662,0.0493657610049277,0.007299288250426696,0.11337826603101611,"OrderedDict([('reg_alpha', 0.007299288250426696), ('reg_lambda', 0.11337826603101611)])",BO for 2 group,2
0.7131364649711923,0.680031632737174,0.6114884303345366,0.6682188426809677,0.04232995191002621,160,0.5408084392547607,0.13428387726382898,0.2709767818450928,0.07292826299846253,0.9952703478210111,0.9064262729839091,"OrderedDict([('reg_alpha', 0.9952703478210111), ('reg_lambda', 0.9064262729839091)])",BO for 2 group,2
0.7078938991451316,0.6799393598784675,0.6114532697471486,0.6664288429235826,0.0405141892918267,181,0.6077953179677328,0.02304861546279461,0.2096222241719564,0.032814646565547834,0.8248671437244651,0.7974403402780995,"OrderedDict([('reg_alpha', 0.8248671437244651), ('reg_lambda', 0.7974403402780995)])",BO for 2 group,2
0.7213662574062176,0.6720790778231569,0.6127278166344139,0.6687243839545962,0.04441484872987108,121,0.36389001210530597,0.019091654602613677,0.0988161563873291,0.06662494504985428,0.9341853193105215,0.6706833691755092,"OrderedDict([('reg_alpha', 0.9341853193105215), ('reg_lambda', 0.6706833691755092)])",BO for 2 group,2
0.717897052953135,0.6808508349461466,0.6194271498819592,0.6727250125937468,0.040608719871383585,46,0.4621625741322835,0.11095334372532993,0.21936353047688803,0.02916615965138493,0.04667211391079241,0.06668866118419804,"OrderedDict([('reg_alpha', 0.04667211391079241), ('reg_lambda', 0.06668866118419804)])",BO for 2 group,2
0.7176807583133566,0.6807415775352432,0.6186428593814699,0.67235506507669,0.040864626509356114,93,0.5715588728586832,0.11913734457405382,0.18171374003092447,0.011823488472175547,0.015249318761068501,0.010681884826196699,"OrderedDict([('reg_alpha', 0.015249318761068501), ('reg_lambda', 0.010681884826196699)])",BO for 2 group,2
0.7176725373422632,0.68074693530447,0.6194218560375335,0.6726137762280889,0.04052086130733304,75,0.3304813702901204,0.06065447183183261,0.1567681630452474,0.1039659112276939,0.028296017172282813,0.04559329576335603,"OrderedDict([('reg_alpha', 0.028296017172282813), ('reg_lambda', 0.04559329576335603)])",BO for 2 group,2
0.7133240399068311,0.6801467226226918,0.6114910263699289,0.6683205962998172,0.04240584558253863,133,0.5465356508890787,0.06830634889820097,0.3161296049753825,0.020989674347360644,0.01822044734029427,0.9156404426885798,"OrderedDict([('reg_alpha', 0.01822044734029427), ('reg_lambda', 0.9156404426885798)])",BO for 2 group,2
0.7076734355479584,0.6679206260519486,0.6114484889918426,0.6623475168639165,0.039480837076976395,192,0.430217186609904,0.00933420692002981,0.14345002174377441,0.020577662049413668,0.07365629107735917,0.7828053335715365,"OrderedDict([('reg_alpha', 0.07365629107735917), ('reg_lambda', 0.7828053335715365)])",BO for 2 group,2
0.7156573111646078,0.680126755594533,0.6114390745061785,0.669074380421773,0.04325872906722738,114,0.33960700035095215,0.12203344140026645,0.04365348815917969,0.0024844359043935693,0.9742769977988956,0.7535898518592654,"OrderedDict([('reg_alpha', 0.9742769977988956), ('reg_lambda', 0.7535898518592654)])",BO for 2 group,2
0.714392289997114,0.6796052759323566,0.6115054745396239,0.6685010134896981,0.04273096209262852,131,0.5694453716278076,0.08619810736400572,0.2338731288909912,0.021866882293646774,0.9844892223339823,0.9605460742363942,"OrderedDict([('reg_alpha', 0.9844892223339823), ('reg_lambda', 0.9605460742363942)])",BO for 2 group,2
0.7131618324194212,0.6800297533480413,0.6114838170408525,0.6682251342694383,0.042340811490604036,157,0.5097735722859701,0.02935715630860745,0.26070698102315265,0.04060873501833176,0.02649944882765077,0.8920683071325793,"OrderedDict([('reg_alpha', 0.02649944882765077), ('reg_lambda', 0.8920683071325793)])",BO for 2 group,2
0.7131535109867491,0.6679624738323391,0.6115111775704909,0.6642090541298596,0.04158010024978029,189,0.4140950043996175,0.09743998968595124,0.1326929728190104,0.05294019139656546,0.9830047720552371,0.979022106518289,"OrderedDict([('reg_alpha', 0.9830047720552371), ('reg_lambda', 0.979022106518289)])",BO for 2 group,2
0.7202923415133755,0.6784098937536622,0.6194441381618709,0.6727154578096363,0.04136753945101615,51,0.5500348409016927,0.10164869349074894,0.23659602801005045,0.07374951918237482,0.9659808478066029,0.13680224180909553,"OrderedDict([('reg_alpha', 0.9659808478066029), ('reg_lambda', 0.13680224180909553)])",BO for 2 group,2
0.7178562105053429,0.6806667800606847,0.6194190370767036,0.6726473425475771,0.0405849135490433,59,0.5852576096852621,0.15213888419101884,0.15927767753601074,0.02026733674207389,0.015066291463746499,0.03309937319922308,"OrderedDict([('reg_alpha', 0.015066291463746499), ('reg_lambda', 0.03309937319922308)])",BO for 2 group,2
0.7209577779436602,0.6807588822669994,0.6194405391519261,0.6737190664541952,0.0417421186012653,9,0.2964158058166504,0.0018354201184265344,0.08786884943644206,0.03917423913949211,0.9687747521188481,0.1219638035938703,"OrderedDict([('reg_alpha', 0.9687747521188481), ('reg_lambda', 0.1219638035938703)])",BO for 2 group,2
0.7131561024670783,0.6799553729373934,0.6114950904488587,0.6682021886177768,0.042326850007848096,166,0.34900911649068195,0.07928432074893137,0.2009572982788086,0.03835569412352373,0.7898786328737245,0.9277796800457817,"OrderedDict([('reg_alpha', 0.7898786328737245), ('reg_lambda', 0.9277796800457817)])",BO for 2 group,2
0.7207669683002347,0.6807555912918961,0.6194353671984518,0.6736526422635275,0.0416722310348863,20,0.49882737795511883,0.11494614308909956,0.3439638614654541,0.095679970262766,0.9878267243643547,0.10060673084310448,"OrderedDict([('reg_alpha', 0.9878267243643547), ('reg_lambda', 0.10060673084310448)])",BO for 2 group,2
0.7177020678312992,0.6807484507360797,0.6194244358435086,0.6726249848036291,0.040530780577635594,68,0.5116375287373861,0.08179091537067397,0.18116958936055502,0.0347694362351034,0.9932407881015054,0.05463674634335704,"OrderedDict([('reg_alpha', 0.9932407881015054), ('reg_lambda', 0.05463674634335704)])",BO for 2 group,2
0.7177143610923802,0.680752458683255,0.619437663487856,0.672634827754497,0.040529818421621525,61,0.34584681193033856,0.011446865779287444,0.09154510498046875,0.04575104438375437,0.04638626242080624,0.08125071144136344,"OrderedDict([('reg_alpha', 0.04638626242080624), ('reg_lambda', 0.08125071144136344)])",BO for 2 group,2
0.72030537092615,0.6784123390722839,0.6194473947800034,0.6727217015928124,0.04137124890763504,47,0.642074982325236,0.18597204232147882,0.25348862012227374,0.03168754673583386,0.014907612115780181,0.15020738080050247,"OrderedDict([('reg_alpha', 0.014907612115780181), ('reg_lambda', 0.15020738080050247)])",BO for 2 group,2
0.7207811817945329,0.680757200880701,0.6194378850201228,0.6736587558984523,0.04167658728151855,14,0.4522736072540283,0.07982494198691736,0.19078326225280762,0.028150112276014015,0.9610528678411724,0.11110605411682076,"OrderedDict([('reg_alpha', 0.9610528678411724), ('reg_lambda', 0.11110605411682076)])",BO for 2 group,2
0.7212075617003012,0.6800097121746088,0.6114309559337815,0.6708827432695639,0.045278412549099784,103,0.6024092038472494,0.22108316624151195,0.203839381535848,0.02291200210956245,0.934290219583296,0.7279660147900266,"OrderedDict([('reg_alpha', 0.934290219583296), ('reg_lambda', 0.7279660147900266)])",BO for 2 group,2
0.7156775472802048,0.6800140662713494,0.6114422797434411,0.6690446310983318,0.043255012277010195,116,0.514086643854777,0.0717713718805806,0.21158925692240396,0.054425713181701786,0.011190477735241735,0.7637423864304781,"OrderedDict([('reg_alpha', 0.011190477735241735), ('reg_lambda', 0.7637423864304781)])",BO for 2 group,2
0.7133253627934522,0.680139454059505,0.6114722535931387,0.6683123568153654,0.042414023902159974,134,0.38715076446533203,0.07615452024763855,0.13947788874308267,0.06682191290568369,0.07027151893304263,0.856186053111879,"OrderedDict([('reg_alpha', 0.07027151893304263), ('reg_lambda', 0.856186053111879)])",BO for 2 group,2
0.71317623072286,0.6800369100845662,0.6115020890501746,0.6682384099525335,0.042338408293522374,149,0.3987143039703369,0.1621157851269232,0.14467231432596842,0.09935381995857148,0.015750861058502656,0.9501155228387781,"OrderedDict([('reg_alpha', 0.015750861058502656), ('reg_lambda', 0.9501155228387781)])",BO for 2 group,2
0.7177091045695796,0.6807507694985961,0.6194279010229011,0.6726292583636923,0.04053202807642113,66,0.5465500354766846,0.10408955388500597,0.1991418202718099,0.05243397440579795,0.9929347445315504,0.0695638420989111,"OrderedDict([('reg_alpha', 0.9929347445315504), ('reg_lambda', 0.0695638420989111)])",BO for 2 group,2
0.7187249310456141,0.6803258362656799,0.6194146569372413,0.6728218080828451,0.04088899986627714,42,0.3323367436726888,0.08364555869777789,0.07042590777079265,0.02046407889497749,0.9832116514838909,0.01490621982349161,"OrderedDict([('reg_alpha', 0.9832116514838909), ('reg_lambda', 0.01490621982349161)])",BO for 2 group,2
0.721198977518421,0.6800117282350835,0.6114361545450273,0.6708822867661772,0.0452730924716715,104,0.48193200429280597,0.10938677488310221,0.24215110143025717,0.032552139989516754,0.1131590789656092,0.7450537740408358,"OrderedDict([('reg_alpha', 0.1131590789656092), ('reg_lambda', 0.7450537740408358)])",BO for 2 group,2
0.7131450259087824,0.679595675709677,0.6114814732086008,0.6680740582756868,0.04229602217803364,172,0.7854061126708984,0.252197140148861,0.22051286697387695,0.024746578360207397,0.989840780878073,0.8838628225445875,"OrderedDict([('reg_alpha', 0.989840780878073), ('reg_lambda', 0.8838628225445875)])",BO for 2 group,2
0.7203286236687244,0.6784283061385584,0.5663494001328329,0.6550354433133719,0.06500164020262622,222,0.3759557406107585,0.008298911138394649,0.13684622446695963,0.059586500505424626,0.010102062842159533,0.23537129019902875,"OrderedDict([('reg_alpha', 0.010102062842159533), ('reg_lambda', 0.23537129019902875)])",BO for 2 group,2
0.7187354920020343,0.6807456551706019,0.619419925217177,0.6729670241299378,0.040916791802383945,36,0.5117688179016113,0.12842928223021477,0.16667373975118002,0.01919890990690351,0.006655017196805725,0.03683662950489209,"OrderedDict([('reg_alpha', 0.006655017196805725), ('reg_lambda', 0.03683662950489209)])",BO for 2 group,2
0.7202924744356987,0.6784133136333381,0.6194482917012949,0.6727180265901106,0.041365964421015027,49,0.6484379768371582,0.15798112552317242,0.23382091522216797,0.033335103872959966,0.9804699176453934,0.1548127789563907,"OrderedDict([('reg_alpha', 0.9804699176453934), ('reg_lambda', 0.1548127789563907)])",BO for 2 group,2
0.7213959319146301,0.6784315526299287,0.5663556234821085,0.6553943693422225,0.065357520200236,211,0.3355427583058675,0.010864646730961791,0.07463661829630534,0.021620392200769382,0.017526353438356738,0.25314703346227846,"OrderedDict([('reg_alpha', 0.017526353438356738), ('reg_lambda', 0.25314703346227846)])",BO for 2 group,2
0.7213335666937841,0.6784116451924351,0.6194463117777134,0.6730638412213109,0.041766832407771244,33,0.463217814763387,0.035755880033439144,0.16592804590861002,0.057579329564237725,0.995526797765193,0.14613593700775476,"OrderedDict([('reg_alpha', 0.995526797765193), ('reg_lambda', 0.14613593700775476)])",BO for 2 group,2
0.717665189245138,0.6806664546192771,0.6194183733128928,0.6725833390591026,0.04051429194803126,85,0.3652932643890381,0.05583201148101342,0.1169876257578532,0.058151592834781295,0.9916386333370709,0.029595217932318237,"OrderedDict([('reg_alpha', 0.9916386333370709), ('reg_lambda', 0.029595217932318237)])",BO for 2 group,2
0.7178346224207715,0.6808416332265028,0.6194126124217192,0.6726962893563311,0.04059132077292627,54,0.6046161651611328,0.1528988410314173,0.2220456600189209,0.036643460470422905,0.9856645256666345,0.006312717189870811,"OrderedDict([('reg_alpha', 0.9856645256666345), ('reg_lambda', 0.006312717189870811)])",BO for 2 group,2
0.7202932284310837,0.6784075040982136,0.6194411211375066,0.672713951222268,0.04136906488873208,52,0.527112086613973,0.0810115707322546,0.20631821950276694,0.05994999822032498,0.014415209569327184,0.12475888429725182,"OrderedDict([('reg_alpha', 0.014415209569327184), ('reg_lambda', 0.12475888429725182)])",BO for 2 group,2
0.7187164413540694,0.6807476123595326,0.6194229073595658,0.6729623203577226,0.04090851216999949,39,0.37571295102437335,0.03243116628831023,0.14375917116800943,0.07263173497823658,0.02411446817916297,0.049722490544739,"OrderedDict([('reg_alpha', 0.02411446817916297), ('reg_lambda', 0.049722490544739)])",BO for 2 group,2
0.7131554156583884,0.667531165935646,0.61151343887607,0.6640666734900348,0.041567414256711614,191,0.5536681016286215,0.10479255355971989,0.1874412695566813,0.04254118570956435,0.07349932456801168,0.9870287432208429,"OrderedDict([('reg_alpha', 0.07349932456801168), ('reg_lambda', 0.9870287432208429)])",BO for 2 group,2
0.7131512324224965,0.6800391805034942,0.6115078692296392,0.6682327607185433,0.042327193633979826,151,0.39511537551879883,0.07551793032759375,0.08192173639933269,0.03246605236940327,0.9370818289159331,0.9684381688479112,"OrderedDict([('reg_alpha', 0.9370818289159331), ('reg_lambda', 0.9684381688479112)])",BO for 2 group,2
0.7207612136365806,0.6808542176656185,0.6194323459298934,0.6736825924106974,0.0416770041651876,13,0.47721020380655926,0.10063095202244766,0.17244736353556314,0.022603293006421086,0.9821259930771549,0.08809282203865222,"OrderedDict([('reg_alpha', 0.9821259930771549), ('reg_lambda', 0.08809282203865222)])",BO for 2 group,2
0.7211716274526809,0.6720778252283772,0.6127266736390549,0.668658708773371,0.04433843156081447,124,0.6864047050476074,0.1113505845649991,0.21877527236938477,0.06136065264486004,0.9875734764085881,0.6648201061642933,"OrderedDict([('reg_alpha', 0.9875734764085881), ('reg_lambda', 0.6648201061642933)])",BO for 2 group,2
0.720596858676501,0.6784360626099599,0.5663642817740733,0.6551324010201781,0.06508567393371667,217,0.6479794979095459,0.1240042629330864,0.18010441462198892,0.02370069289707718,0.8815384052064835,0.2762545641014282,"OrderedDict([('reg_alpha', 0.8815384052064835), ('reg_lambda', 0.2762545641014282)])",BO for 2 group,2
0.7212087668032421,0.6800105684719213,0.6114332211465833,0.6708841854739155,0.04527792512931669,102,0.5057427883148193,0.12702780962328303,0.1995525360107422,0.04298499019723454,0.8790345551267836,0.7353194100529004,"OrderedDict([('reg_alpha', 0.8790345551267836), ('reg_lambda', 0.7353194100529004)])",BO for 2 group,2
0.7197651871325805,0.6720279309978325,0.5664163770491202,0.6527364983931777,0.06407331174760285,238,0.6298542817433676,0.028971134605011675,0.19746081034342447,0.04655645640176621,0.0021151256759121,0.41893471993838505,"OrderedDict([('reg_alpha', 0.0021151256759121), ('reg_lambda', 0.41893471993838505)])",BO for 2 group,2
0.722108184291548,0.6807551055130711,0.6194347268269373,0.6740993388771854,0.042179648639818615,1,0.3251621723175049,0.09813865120527064,0.04849600791931152,0.004069946950867793,0.007127952045611787,0.09818907361004683,"OrderedDict([('reg_alpha', 0.007127952045611787), ('reg_lambda', 0.09818907361004683)])",BO for 2 group,2
0.7178947921800877,0.680333134927217,0.6194258075991617,0.6725512449021555,0.04057465210671375,86,0.4564526875813802,0.06695988898172524,0.2224423885345459,0.0500537841084319,0.9531735409899345,0.061582526849675814,"OrderedDict([('reg_alpha', 0.9531735409899345), ('reg_lambda', 0.061582526849675814)])",BO for 2 group,2
0.7220580392149205,0.680757489446604,0.6194384829918066,0.6740846705511103,0.04215912881663354,2,0.5504709084828695,0.1063100265055144,0.11783615748087566,0.05176910280590942,0.023862976129571008,0.11372258144036565,"OrderedDict([('reg_alpha', 0.023862976129571008), ('reg_lambda', 0.11372258144036565)])",BO for 2 group,2
0.7143775788547999,0.6800306177617294,0.6114859286403228,0.6686313750856173,0.042771719403956986,128,0.2869587739308675,0.015496867181428989,0.0505061149597168,0.0022185230260388044,0.9787487982669218,0.8981540228902943,"OrderedDict([('reg_alpha', 0.9787487982669218), ('reg_lambda', 0.8981540228902943)])",BO for 2 group,2
0.7144078685548657,0.6800241693491162,0.6114687709723566,0.6686336029587795,0.04278958755581263,126,0.5026106039683024,0.16215278382624038,0.18849102656046549,0.019364211487254056,0.974262159004536,0.8453213676655087,"OrderedDict([('reg_alpha', 0.974262159004536), ('reg_lambda', 0.8453213676655087)])",BO for 2 group,2
