split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.7188593316255805,0.6804240755265207,0.6194110344217688,0.6728981471912899,0.04094688146175632,40,0.5028878847757975,0.03468948815957865,0.04407485326131185,0.0012937881433441045,0.9334211169124101,0.00016449716950661666,"OrderedDict([('reg_alpha', 0.9334211169124101), ('reg_lambda', 0.00016449716950661666)])",BO for 2 group,1
0.7131883879578393,0.6800430597906929,0.6115178089790473,0.6682497522425265,0.042336258964508794,142,0.5204826990763346,0.03449204970553316,0.046608527501424156,0.0011687341705284811,0.9831428511494915,0.9999913786793332,"OrderedDict([('reg_alpha', 0.9831428511494915), ('reg_lambda', 0.9999913786793332)])",BO for 2 group,1
0.7176504675052627,0.6807399163200872,0.6194110938658834,0.6726004925637445,0.04051692072520139,84,0.4949965476989746,0.027416269402572756,0.04839197794596354,0.003239433457865031,0.6182189713222684,5.6814333496357796e-05,"OrderedDict([('reg_alpha', 0.6182189713222684), ('reg_lambda', 5.6814333496357796e-05)])",BO for 2 group,1
0.7202997085723075,0.6785173277035632,0.619444347725698,0.6727537946671895,0.041375231622078616,46,0.5079416433970133,0.04228886960441445,0.0505209763844808,0.005702196503319071,0.8097646531281599,0.13813367371744298,"OrderedDict([('reg_alpha', 0.8097646531281599), ('reg_lambda', 0.13813367371744298)])",BO for 2 group,1
0.7177121274159304,0.6806734846193419,0.6194294527167059,0.6726050215839927,0.04052732500690524,82,0.4968701998392741,0.025203827578125986,0.05219356218973795,0.011257961067360897,0.6391895738206855,0.07619242337970736,"OrderedDict([('reg_alpha', 0.6391895738206855), ('reg_lambda', 0.07619242337970736)])",BO for 2 group,1
0.7176808921926892,0.6807498461482271,0.6194262231751648,0.6726189871720271,0.04052224201352433,72,0.48967623710632324,0.048682330490832516,0.04403392473856608,0.0016029923517018113,0.891033000430668,0.06310929915202966,"OrderedDict([('reg_alpha', 0.891033000430668), ('reg_lambda', 0.06310929915202966)])",BO for 2 group,1
0.7131227561191205,0.6799465034823553,0.6114719409373934,0.6681804001796231,0.04232456297845127,173,0.5004062652587891,0.02635743172751109,0.04929971694946289,0.004580811382358351,0.0025213090013280004,0.8554129123409221,"OrderedDict([('reg_alpha', 0.0025213090013280004), ('reg_lambda', 0.8554129123409221)])",BO for 2 group,1
0.7176755526135892,0.680739866888384,0.6194110827768373,0.6726088340929368,0.040526220144617126,79,0.48683611551920575,0.025309766002525932,0.047260681788126625,0.0031402474464763464,0.0,0.0,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.0)])",BO for 2 group,1
0.7176823967131977,0.6808427199518831,0.6194143048446378,0.6726464738365728,0.040534251423201634,60,0.4973638852437337,0.035493794479459446,0.04619002342224121,0.0033423545244900504,0.9122476390245204,0.013651612689115432,"OrderedDict([('reg_alpha', 0.9122476390245204), ('reg_lambda', 0.013651612689115432)])",BO for 2 group,1
0.7131883180354329,0.6800430186065797,0.6115176024734466,0.6682496463718198,0.04233632264161426,144,0.4887688954671224,0.021700083636198634,0.04939532279968262,0.007307093409192288,0.2502811149850377,1.0,"OrderedDict([('reg_alpha', 0.2502811149850377), ('reg_lambda', 1.0)])",BO for 2 group,1
0.7176670504984928,0.680666975532201,0.6194192953975642,0.672584440476086,0.04051461362103805,87,0.5065702597300211,0.035574673013166073,0.05181241035461426,0.00523370002927616,0.8340661933002979,0.03365570167067356,"OrderedDict([('reg_alpha', 0.8340661933002979), ('reg_lambda', 0.03365570167067356)])",BO for 2 group,1
0.7213047364320989,0.6720782215345734,0.6127269340397712,0.6687032973354811,0.044390895298465995,121,0.49164501825968426,0.025653542439741713,0.04717707633972168,0.004065292817383461,1.0,0.6664465689012581,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.6664465689012581)])",BO for 2 group,1
0.7211351068853888,0.6807551313743523,0.619434578037818,0.673774938765853,0.04181141557523661,4,0.47844791412353516,0.027163634842029435,0.046205759048461914,0.0033246019767598093,0.6003811663950183,0.09756347939577228,"OrderedDict([('reg_alpha', 0.6003811663950183), ('reg_lambda', 0.09756347939577228)])",BO for 2 group,1
0.7110123047023784,0.6800214482243365,0.6114618887464179,0.6674985472243776,0.04159478025219243,179,0.5079772472381592,0.037034089555474575,0.04349287350972494,0.0032475251370351933,0.9990075086602047,0.823748250027529,"OrderedDict([('reg_alpha', 0.9990075086602047), ('reg_lambda', 0.823748250027529)])",BO for 2 group,1
0.7212223753414855,0.6800116201932047,0.6114361352746027,0.6708900436030977,0.04528176230833407,101,0.5082491238911947,0.0571460880142698,0.04696059226989746,0.0036746401314736105,0.0013322388432555068,0.7447946844895403,"OrderedDict([('reg_alpha', 0.0013322388432555068), ('reg_lambda', 0.7447946844895403)])",BO for 2 group,1
0.7211370430409503,0.6720866983537375,0.6114243400996218,0.6682160271647698,0.04487356956504111,161,0.5245053768157959,0.055491203735705104,0.04604895909627279,0.0009633509203378774,0.8157286067181143,0.7084026669690455,"OrderedDict([('reg_alpha', 0.8157286067181143), ('reg_lambda', 0.7084026669690455)])",BO for 2 group,1
0.7130718332030199,0.6800316372935284,0.6066862776917934,0.6665965827294472,0.04445857340425987,184,0.49887633323669434,0.05610690695190745,0.04694628715515137,0.0026009863414455975,0.4416023592599009,0.9066053142594489,"OrderedDict([('reg_alpha', 0.4416023592599009), ('reg_lambda', 0.9066053142594489)])",BO for 2 group,1
0.7207733780913346,0.6807577410478857,0.6194388092187483,0.6736566427859895,0.04167327608545683,13,0.5174880822499593,0.04735360026872702,0.046863555908203125,0.005201707001116143,0.0898002991211224,0.11501984070111848,"OrderedDict([('reg_alpha', 0.0898002991211224), ('reg_lambda', 0.11501984070111848)])",BO for 2 group,1
0.7205954891372901,0.6784353280984685,0.566363064589994,0.6551312939419175,0.06508568045999888,221,0.5314802328745524,0.04482919914218391,0.04822007815043131,0.0029550986924836414,0.07684011485633958,0.2731141891384729,"OrderedDict([('reg_alpha', 0.07684011485633958), ('reg_lambda', 0.2731141891384729)])",BO for 2 group,1
0.7199751702576711,0.6715973824939516,0.566423951814564,0.6526655015220623,0.06410047456501937,238,0.5047388076782227,0.04074826815947778,0.04910993576049805,0.0026380351651924105,0.8583450789292574,0.43953502159616276,"OrderedDict([('reg_alpha', 0.8583450789292574), ('reg_lambda', 0.43953502159616276)])",BO for 2 group,1
0.7206937979110952,0.6784451774373472,0.5663823428619686,0.6551737727368038,0.06511105895517807,219,0.5238476594289144,0.04295142515024508,0.0522757371266683,0.01137019457291678,0.05158527910519607,0.32579327456912716,"OrderedDict([('reg_alpha', 0.05158527910519607), ('reg_lambda', 0.32579327456912716)])",BO for 2 group,1
0.7176755913779012,0.6807398569318599,0.6194110207493451,0.672608823019702,0.040526260988517214,80,0.498723824818929,0.04782039076574886,0.04500317573547363,0.002152587867505694,0.11700356509786805,0.00022791278211775628,"OrderedDict([('reg_alpha', 0.11700356509786805), ('reg_lambda', 0.00022791278211775628)])",BO for 2 group,1
0.7171579458903163,0.6719958566185125,0.5704946240454725,0.6532161421847671,0.061329931514179016,235,0.481975793838501,0.0429653591936746,0.04689669609069824,0.003431843179398876,0.21096520660071244,0.6369075994635826,"OrderedDict([('reg_alpha', 0.21096520660071244), ('reg_lambda', 0.6369075994635826)])",BO for 2 group,1
0.7203388088153038,0.6783468049142558,0.5663451934832073,0.6550102690709223,0.06499719901471557,226,0.4793708324432373,0.028646040552738623,0.047012011210123696,0.0023264105627106768,0.2168661336793267,0.22421197086779424,"OrderedDict([('reg_alpha', 0.2168661336793267), ('reg_lambda', 0.22421197086779424)])",BO for 2 group,1
0.7177527226716217,0.6720553942574621,0.5748780801807749,0.6548953990366195,0.059577064623372894,229,0.49829880396525067,0.04201721518202768,0.0480806827545166,0.002579764259578703,0.9052196929574113,0.5529787150042687,"OrderedDict([('reg_alpha', 0.9052196929574113), ('reg_lambda', 0.5529787150042687)])",BO for 2 group,1
0.7131571787637527,0.6799558628628247,0.6114965824582586,0.6682032080282786,0.042326610085871894,170,0.5011350313822428,0.03702473869906871,0.0445105234781901,0.001575861830126775,0.23957944726232636,0.9327037679540685,"OrderedDict([('reg_alpha', 0.23957944726232636), ('reg_lambda', 0.9327037679540685)])",BO for 2 group,1
0.7131589420932738,0.6799493435846641,0.6114800564591354,0.6681961140456911,0.042334011144680425,172,0.48739878336588544,0.04698523357232916,0.054218133290608726,0.012761025977377839,0.9485799468341785,0.8798489864176638,"OrderedDict([('reg_alpha', 0.9485799468341785), ('reg_lambda', 0.8798489864176638)])",BO for 2 group,1
0.7211916734856215,0.6720820684474424,0.6114167278107338,0.6682301565812659,0.04489812611716837,156,0.5198079744974772,0.035508964453753684,0.0486761728922526,0.0029729369730970984,0.024225320223617248,0.6861043036500228,"OrderedDict([('reg_alpha', 0.024225320223617248), ('reg_lambda', 0.6861043036500228)])",BO for 2 group,1
0.7133543627251815,0.6796075528241007,0.6067160829374861,0.6665593328289229,0.04450185548792035,186,0.482132355372111,0.028096430758145198,0.04718820254007975,0.0025642944904858164,0.7795214234281475,0.9794214136441274,"OrderedDict([('reg_alpha', 0.7795214234281475), ('reg_lambda', 0.9794214136441274)])",BO for 2 group,1
0.7077033063392117,0.6800190725367817,0.6114552649413055,0.6663925479390996,0.04045724490283286,191,0.47966456413269043,0.029170381796192548,0.04515258471171061,0.0011254831518754148,0.9774511367812262,0.8034057953123934,"OrderedDict([('reg_alpha', 0.9774511367812262), ('reg_lambda', 0.8034057953123934)])",BO for 2 group,1
0.7198831488009643,0.6720262291677315,0.5664133532022357,0.6527742437236438,0.06411564420604071,236,0.4947021007537842,0.04292465942842695,0.048232634862264,0.0010611399372719085,0.02852698322911685,0.4107362467297143,"OrderedDict([('reg_alpha', 0.02852698322911685), ('reg_lambda', 0.4107362467297143)])",BO for 2 group,1
0.7198023837752945,0.6784404223125593,0.5663728630347302,0.654871889707528,0.06481646527200542,230,0.4870513280232747,0.048158893902978006,0.05195045471191406,0.0008842976275152776,0.5496185934194026,0.2995602774452322,"OrderedDict([('reg_alpha', 0.5496185934194026), ('reg_lambda', 0.2995602774452322)])",BO for 2 group,1
0.7198234203439509,0.6676270406442386,0.5663922377114843,0.6512808995665579,0.0636955215437627,242,0.4830404917399089,0.028549718391356785,0.05259354909261068,0.0037717542782603913,0.10205635206789979,0.3526309939036271,"OrderedDict([('reg_alpha', 0.10205635206789979), ('reg_lambda', 0.3526309939036271)])",BO for 2 group,1
0.7211927185605691,0.6800094392040777,0.6114299716051514,0.6708773764565995,0.04527332608588029,105,0.4811999797821045,0.028707705205928427,0.05150127410888672,0.0008581646827943245,0.7358556468973265,0.7256435093207069,"OrderedDict([('reg_alpha', 0.7358556468973265), ('reg_lambda', 0.7256435093207069)])",BO for 2 group,1
0.7198257684674567,0.672037524436605,0.5824450570367197,0.6581027833135938,0.05694440403251735,201,0.4915774663289388,0.035928779917706787,0.043973048528035484,0.000717400522880408,0.2657979291368164,0.4662280987731331,"OrderedDict([('reg_alpha', 0.2657979291368164), ('reg_lambda', 0.4662280987731331)])",BO for 2 group,1
0.7203342419200414,0.6783513148288178,0.5663542168167499,0.655013257855203,0.06499210572667183,225,0.47511545817057294,0.033618185734609056,0.04370609919230143,0.002873724375906876,0.9103481357440841,0.24817051347699054,"OrderedDict([('reg_alpha', 0.9103481357440841), ('reg_lambda', 0.24817051347699054)])",BO for 2 group,1
0.7209157205120315,0.6807545147236765,0.6194336833758782,0.673701306203862,0.041728980961628116,8,0.507223924001058,0.0410812314541187,0.051631530125935875,0.004384904110855581,0.9940371385933672,0.09354543907722436,"OrderedDict([('reg_alpha', 0.9940371385933672), ('reg_lambda', 0.09354543907722436)])",BO for 2 group,1
0.7158135122375316,0.6800141764016747,0.6114428115981903,0.6690901667457988,0.043303666343686625,113,0.4745577971140544,0.034839931869039296,0.04691108067830404,0.003204016230579576,0.09935400381149065,0.7650900572882584,"OrderedDict([('reg_alpha', 0.09935400381149065), ('reg_lambda', 0.7650900572882584)])",BO for 2 group,1
0.7213572006403268,0.6783419707926157,0.5663356250404197,0.6553449321577874,0.06534304382691025,218,0.49470702807108563,0.04017939354486813,0.043144941329956055,0.0016842912745944556,0.6493526285032399,0.19845361502667108,"OrderedDict([('reg_alpha', 0.6493526285032399), ('reg_lambda', 0.19845361502667108)])",BO for 2 group,1
0.7130250390660062,0.6795903722517586,0.6114668022721539,0.6680274045299729,0.04225948045169146,178,0.48774170875549316,0.03493006077680941,0.052747249603271484,0.010793655991351285,0.0852257475430256,0.8397682736945766,"OrderedDict([('reg_alpha', 0.0852257475430256), ('reg_lambda', 0.8397682736945766)])",BO for 2 group,1
0.715678243760556,0.6720673734443918,0.5803298921164164,0.6560251697737881,0.05640808628292736,214,0.48884153366088867,0.03737163261600598,0.04602185885111491,0.004834710617895422,0.5364291858843637,0.6132064911497294,"OrderedDict([('reg_alpha', 0.5364291858843637), ('reg_lambda', 0.6132064911497294)])",BO for 2 group,1
0.7177763243933379,0.6720511975724514,0.5802973975687609,0.6567083065115167,0.05716448232827872,209,0.4782995382944743,0.030585001718113833,0.044336160024007164,0.0016698429736720772,0.8580490321134544,0.5327003892946629,"OrderedDict([('reg_alpha', 0.8580490321134544), ('reg_lambda', 0.5327003892946629)])",BO for 2 group,1
0.7176678411255377,0.6720593259449876,0.5748878070372847,0.6548716580359367,0.05954324187610512,231,0.2542840639750163,0.04850369360794841,0.047743002573649086,0.003738619864067837,0.9341287389331944,0.573339992823441,"OrderedDict([('reg_alpha', 0.9341287389331944), ('reg_lambda', 0.573339992823441)])",BO for 2 group,1
0.7207653280282744,0.6807564567749211,0.6194368008805087,0.6736528618945682,0.04167104029300612,18,0.26836204528808594,0.017432740828725802,0.04611452420552572,0.0014015962190658368,0.0368593032819008,0.10719223315738005,"OrderedDict([('reg_alpha', 0.0368593032819008), ('reg_lambda', 0.10719223315738005)])",BO for 2 group,1
0.7131621083286024,0.6800299139443426,0.6114841672517071,0.6682253965082173,0.04234076758345309,159,0.291623592376709,0.04713099106386142,0.04477063814798991,0.00412482422188993,0.5747000558827999,0.8927934125179294,"OrderedDict([('reg_alpha', 0.5747000558827999), ('reg_lambda', 0.8927934125179294)])",BO for 2 group,1
0.7133459356891447,0.6800363856720691,0.6115005027422427,0.6682942747011523,0.042399142527300225,135,0.2522180875142415,0.05496722530355071,0.04580275217692057,0.0007337823172261817,0.8802685299935366,0.9449310262799788,"OrderedDict([('reg_alpha', 0.8802685299935366), ('reg_lambda', 0.9449310262799788)])",BO for 2 group,1
0.7187382861907475,0.6807465442646838,0.6194212720350636,0.6729687008301649,0.040917302465411844,34,0.4524679978688558,0.14780288585304865,0.05087614059448242,0.010004137141099613,0.015892042266492993,0.04291098458459331,"OrderedDict([('reg_alpha', 0.015892042266492993), ('reg_lambda', 0.04291098458459331)])",BO for 2 group,1
0.7207812602678031,0.6807572008049776,0.6194378691106139,0.6736587767277982,0.04167662375236564,10,0.38160912195841473,0.006616333824238851,0.05667630831400553,0.00468250210518924,0.9833377598346027,0.1111024735100268,"OrderedDict([('reg_alpha', 0.9833377598346027), ('reg_lambda', 0.1111024735100268)])",BO for 2 group,1
0.7213603997850881,0.6716411183863208,0.5705025991177037,0.6545013724297042,0.06276860772787135,233,0.39808106422424316,0.040280996635803715,0.059194326400756836,0.003523166433989023,0.2675409143845688,0.6542809074417252,"OrderedDict([('reg_alpha', 0.2675409143845688), ('reg_lambda', 0.6542809074417252)])",BO for 2 group,1
0.713085682539045,0.6800332580043638,0.6114927550604423,0.668203898534617,0.04231021182895466,169,0.27124913533528644,0.04893378851122928,0.04874579111735026,0.002259410329153124,0.888392653081141,0.9197796512032683,"OrderedDict([('reg_alpha', 0.888392653081141), ('reg_lambda', 0.9197796512032683)])",BO for 2 group,1
0.7131563641283856,0.6795937268469601,0.6066700963865406,0.6664733957872954,0.04445176126794359,187,0.2542426586151123,0.03588768791181977,0.04593960444132487,0.0029416116259892754,0.013771138846828682,0.8673818762420008,"OrderedDict([('reg_alpha', 0.013771138846828682), ('reg_lambda', 0.8673818762420008)])",BO for 2 group,1
0.7202815585086519,0.6783285411183644,0.6194416083014436,0.6726839026428199,0.04136077326072586,54,0.49872907002766925,0.04150663327941228,0.044762770334879555,0.003437495610410499,0.8897931023421304,0.12697342743942355,"OrderedDict([('reg_alpha', 0.8897931023421304), ('reg_lambda', 0.12697342743942355)])",BO for 2 group,1
0.7211824075802278,0.6716455796542987,0.6127287997204216,0.6685189289849828,0.04433116452909175,128,0.4892396132151286,0.061161026746887746,0.054909467697143555,0.010151414143083841,0.3907946408576367,0.6761310856246318,"OrderedDict([('reg_alpha', 0.3907946408576367), ('reg_lambda', 0.6761310856246318)])",BO for 2 group,1
0.7176619284253661,0.6808441945141241,0.6194165380277749,0.6726408869890884,0.040525793221572785,62,0.4116218090057373,0.07457561681271883,0.04373701413472494,0.002085444284337577,0.006558153768456589,0.023274178989720954,"OrderedDict([('reg_alpha', 0.006558153768456589), ('reg_lambda', 0.023274178989720954)])",BO for 2 group,1
0.7187548249114024,0.6807520020117459,0.619436935730396,0.6729812542178482,0.04091698236510883,32,0.5027793248494467,0.04508385617479988,0.042892773946126304,0.0029164210689090974,0.003367096767431744,0.07845964098286175,"OrderedDict([('reg_alpha', 0.003367096767431744), ('reg_lambda', 0.07845964098286175)])",BO for 2 group,1
0.7209731050867536,0.6720882393790344,0.6114267988586356,0.6681627144414746,0.04480815113036693,175,0.5009237130482992,0.03909161715715747,0.045497735341389976,0.002747309982982375,0.01658835998528752,0.7163770058602131,"OrderedDict([('reg_alpha', 0.01658835998528752), ('reg_lambda', 0.7163770058602131)])",BO for 2 group,1
0.714280098184547,0.6800418933880426,0.6115146993425015,0.6686122303050303,0.04272516587394796,125,0.4792342185974121,0.037862466486521675,0.04898643493652344,0.0019510770344957713,0.6559384072094392,0.9902287666614307,"OrderedDict([('reg_alpha', 0.6559384072094392), ('reg_lambda', 0.9902287666614307)])",BO for 2 group,1
0.7177103637855027,0.6808518124204264,0.6194286492162528,0.6726636084740606,0.04053894314991724,58,0.5072739124298096,0.032078802361093964,0.0498513380686442,0.005155539055135191,0.9787716872594407,0.07237272410337282,"OrderedDict([('reg_alpha', 0.9787716872594407), ('reg_lambda', 0.07237272410337282)])",BO for 2 group,1
0.7076968071356964,0.6800205979265581,0.6114592169012619,0.6663922073211722,0.04045341531854847,192,0.464997132619222,0.01161857906299693,0.05339694023132324,0.005039137212459342,0.008499463349816884,0.8161284689670164,"OrderedDict([('reg_alpha', 0.008499463349816884), ('reg_lambda', 0.8161284689670164)])",BO for 2 group,1
0.720305108291756,0.6784182831283376,0.5663298766153302,0.6550177560118079,0.0650014435452569,223,0.4909521738688151,0.03843402038670957,0.05067650477091471,0.005228402466274131,0.0810222336504376,0.1827509387579788,"OrderedDict([('reg_alpha', 0.0810222336504376), ('reg_lambda', 0.1827509387579788)])",BO for 2 group,1
0.7198403215652442,0.6676363761697163,0.5664079871474788,0.651294894960813,0.06369538610866023,241,0.4928601582845052,0.06389779495642618,0.048531691233317055,0.0031114622829235676,0.04149124398186433,0.39608755920304883,"OrderedDict([('reg_alpha', 0.04149124398186433), ('reg_lambda', 0.39608755920304883)])",BO for 2 group,1
0.7213482180026554,0.672084224351355,0.6114206038427636,0.6682843487322581,0.0449581240694194,138,0.49280714988708496,0.04049475043062302,0.05280844370524088,0.004302126195464826,0.5926900518224982,0.6970556001520984,"OrderedDict([('reg_alpha', 0.5926900518224982), ('reg_lambda', 0.6970556001520984)])",BO for 2 group,1
0.7198301796719901,0.6721535779009802,0.5824499882055927,0.6581445819261876,0.05695330384330846,200,0.5131860574086508,0.04384660883150811,0.048158725102742515,0.0011751631582618632,0.11983450497732331,0.4786174121556229,"OrderedDict([('reg_alpha', 0.11983450497732331), ('reg_lambda', 0.4786174121556229)])",BO for 2 group,1
0.7199941185727711,0.6784427401709281,0.566377525433388,0.6549381280590291,0.06487867916265357,228,0.4941641489664714,0.04496808371676996,0.0465544064839681,0.0056332014493702745,0.8527654847115453,0.31279820968442335,"OrderedDict([('reg_alpha', 0.8527654847115453), ('reg_lambda', 0.31279820968442335)])",BO for 2 group,1
0.7133512725664206,0.680039046330369,0.6115076648250195,0.6682993279072696,0.042398080545675156,133,0.49802621205647785,0.05966588520050182,0.045740207036336265,0.002471680494392121,0.0008986530805268347,0.9680468113793137,"OrderedDict([('reg_alpha', 0.0008986530805268347), ('reg_lambda', 0.9680468113793137)])",BO for 2 group,1
0.709888755283562,0.6800175262836511,0.6066386543296922,0.6655149786323017,0.04338116913309136,196,0.26888076464335126,0.038537764346254444,0.053623040517171226,0.006389804323563047,0.12680911814288967,0.7922692735456883,"OrderedDict([('reg_alpha', 0.12680911814288967), ('reg_lambda', 0.7922692735456883)])",BO for 2 group,1
0.719810740841627,0.6715945585709577,0.566418919461249,0.6526080729579445,0.06404492013968172,239,0.4912627538045247,0.03771223875854532,0.05004803339640299,0.006059378205536504,0.7898868120811935,0.42542426998953076,"OrderedDict([('reg_alpha', 0.7898868120811935), ('reg_lambda', 0.42542426998953076)])",BO for 2 group,1
0.7197811910736833,0.6676302308136396,0.5663973514043111,0.6512695910972114,0.06367837658566156,243,0.5056620438893636,0.042701844971028205,0.04695932070414225,0.0034076056320355807,0.91686777068156,0.366542571609116,"OrderedDict([('reg_alpha', 0.91686777068156), ('reg_lambda', 0.366542571609116)])",BO for 2 group,1
0.7211956700806458,0.6799316072956009,0.611433015527824,0.6708534309680235,0.04526786975104571,107,0.48874417940775555,0.033715637137449295,0.04623079299926758,0.0013496847053847255,0.9887268242887814,0.7343553379893617,"OrderedDict([('reg_alpha', 0.9887268242887814), ('reg_lambda', 0.7343553379893617)])",BO for 2 group,1
0.7206003528475153,0.6780109264007644,0.5663674606225466,0.6549929132902755,0.06503495448185632,227,0.5128492514292399,0.04383427238026078,0.04538973172505697,0.0030108418268680525,0.2960460638995614,0.28560786439460745,"OrderedDict([('reg_alpha', 0.2960460638995614), ('reg_lambda', 0.28560786439460745)])",BO for 2 group,1
0.7213631882618015,0.6785309995378903,0.566340869110032,0.6554116856365746,0.06536490834919985,215,0.4398253758748372,0.12293115461087302,0.0484623114267985,0.002623253094268641,0.8147337040346951,0.21171911893537448,"OrderedDict([('reg_alpha', 0.8147337040346951), ('reg_lambda', 0.21171911893537448)])",BO for 2 group,1
0.7157954761819347,0.6800129845174755,0.6114398752498049,0.6690827786497384,0.04329838266194107,114,0.49207067489624023,0.039717260483220766,0.04369640350341797,0.0015661083411793984,0.10712833073183806,0.7563237611970088,"OrderedDict([('reg_alpha', 0.10712833073183806), ('reg_lambda', 0.7563237611970088)])",BO for 2 group,1
0.7197782300564495,0.6720349601959505,0.5719108562778643,0.6545746821767547,0.06161621019626065,232,0.474318265914917,0.03203736779741535,0.04823056856791178,0.004778118877367593,0.7248259549418805,0.45335253319424873,"OrderedDict([('reg_alpha', 0.7248259549418805), ('reg_lambda', 0.45335253319424873)])",BO for 2 group,1
0.7204669340464455,0.67854006986402,0.5663580974867856,0.6551217004657502,0.06505740232235095,222,0.48964770634969074,0.05272510213598868,0.04884258906046549,0.0012694256027791044,0.366647035948281,0.2599925682614879,"OrderedDict([('reg_alpha', 0.366647035948281), ('reg_lambda', 0.2599925682614879)])",BO for 2 group,1
0.7204089154662594,0.6784083007583461,0.6186725412414158,0.6724965858220071,0.0417435323550907,89,0.5127627849578857,0.039727572684060186,0.045346736907958984,0.0007774920401133286,0.11025415495168847,0.12883764825965818,"OrderedDict([('reg_alpha', 0.11025415495168847), ('reg_lambda', 0.12883764825965818)])",BO for 2 group,1
0.720636405552991,0.6784478733446638,0.566387550329412,0.6551572764090223,0.06508976501038159,220,0.38501763343811035,0.13482213282507774,0.04861919085184733,0.003366862907325216,0.9848734859749264,0.3391692150391962,"OrderedDict([('reg_alpha', 0.9848734859749264), ('reg_lambda', 0.3391692150391962)])",BO for 2 group,1
0.7172554768120744,0.6716352039000391,0.5803343676124791,0.6564083494415308,0.05692533330973896,213,0.5117026170094808,0.04911198792720005,0.04674069086710612,0.001812799339444309,0.9698511495043507,0.6247882977833497,"OrderedDict([('reg_alpha', 0.9698511495043507), ('reg_lambda', 0.6247882977833497)])",BO for 2 group,1
