split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.7117382548825859,0.6560028408117575,0.6126378020267426,0.6601262992403619,0.040562520640920315,156,3.3147521018981934,1.3042331130491216,0.6362094084421793,0.7451655924810214,0.689529914017653,0.5728054589534918,"OrderedDict([('colsample_bytree', 0.689529914017653), ('subsample', 0.5728054589534918)])",BO for 3 group,3
0.7176724069792109,0.6351174832142701,0.6481154313418528,0.666968440511778,0.03624367370571731,114,3.7257946332295737,0.45110785593928615,0.12487467130025227,0.03577645911140654,0.78400643501915,0.528110126817526,"OrderedDict([('colsample_bytree', 0.78400643501915), ('subsample', 0.528110126817526)])",BO for 3 group,3
0.7277663201134614,0.6696916858834226,0.6387915526868531,0.6787498528945791,0.03688418904134276,26,3.6960025628407798,0.5279962502689188,0.4364159107208252,0.47910328867917984,0.7001896141128847,0.5777211866869975,"OrderedDict([('colsample_bytree', 0.7001896141128847), ('subsample', 0.5777211866869975)])",BO for 3 group,3
0.713539639379873,0.6713160278364422,0.5877801181408537,0.6575452617857229,0.05225635395997035,170,3.6571593284606934,1.2239245841048985,0.671070416768392,0.7756456627996368,0.7012491497790864,0.586702798717112,"OrderedDict([('colsample_bytree', 0.7012491497790864), ('subsample', 0.586702798717112)])",BO for 3 group,3
0.7075800802973542,0.6483983965911395,0.641401935163484,0.6657934706839925,0.029685329433484852,123,3.2114431858062744,1.2829062478701538,0.10362497965494792,0.003032501510175472,0.8067400696630467,0.5022710909119666,"OrderedDict([('colsample_bytree', 0.8067400696630467), ('subsample', 0.5022710909119666)])",BO for 3 group,3
0.666057902598002,0.6769102301234237,0.6485831633860775,0.6638504320358344,0.011669343660424776,135,3.336205085118612,1.3288215960850853,0.9858775933583578,0.6551913947215936,0.821621405763201,0.5094959151981646,"OrderedDict([('colsample_bytree', 0.821621405763201), ('subsample', 0.5094959151981646)])",BO for 3 group,3
0.7011491019020657,0.6760838842138629,0.6483922194196567,0.6752084018451953,0.02154680199548668,52,3.253682772318522,0.9246387512522373,0.16472371419270834,0.03985581068466024,0.7662654540087035,0.5428420924821165,"OrderedDict([('colsample_bytree', 0.7662654540087035), ('subsample', 0.5428420924821165)])",BO for 3 group,3
0.7212437498610555,0.6473365363323368,0.6037569750945009,0.657445753762631,0.04849352375353168,171,3.747572422027588,0.4993739276719692,0.15968887011210123,0.06032471461376809,0.7710864890129846,0.5499807395283139,"OrderedDict([('colsample_bytree', 0.7710864890129846), ('subsample', 0.5499807395283139)])",BO for 3 group,3
0.7103647257092269,0.675877504743811,0.6459756381114794,0.6774059561881725,0.026308943641290872,38,3.7404932181040444,0.4385143149028699,0.11141641934712727,0.00483849861242062,0.7668278473798171,0.5356015233931195,"OrderedDict([('colsample_bytree', 0.7668278473798171), ('subsample', 0.5356015233931195)])",BO for 3 group,3
0.6826874965760414,0.6669364802974358,0.6271374903641695,0.6589204890792156,0.023375812056378408,163,3.2983911832173667,0.6110203212272056,0.43758201599121094,0.44677311281756005,0.7629258315338463,0.5274534511794061,"OrderedDict([('colsample_bytree', 0.7629258315338463), ('subsample', 0.5274534511794061)])",BO for 3 group,3
0.7178363549088186,0.6692830581642557,0.6222662112151528,0.6697952080960756,0.03901802843619411,90,3.0013562043507895,0.9498751748523179,1.0378814538319905,1.3147776353063554,0.7568636715195722,0.5460499200470825,"OrderedDict([('colsample_bytree', 0.7568636715195722), ('subsample', 0.5460499200470825)])",BO for 3 group,3
0.7212479565842697,0.6530104362937619,0.5970558165026161,0.6571047364602159,0.05078381884619703,173,3.6716627279917398,0.8085491822715346,0.10246785481770833,0.01063111171014074,0.8235460787000346,0.6723304919063783,"OrderedDict([('colsample_bytree', 0.8235460787000346), ('subsample', 0.6723304919063783)])",BO for 3 group,3
0.7089656986910868,0.658323237356093,0.6401518698535751,0.6691469353002516,0.029117006344624774,97,3.7715460459391275,0.5115282061498299,0.6565610567728678,0.764812309196,0.8433805174054352,0.6683467348259367,"OrderedDict([('colsample_bytree', 0.8433805174054352), ('subsample', 0.6683467348259367)])",BO for 3 group,3
0.6882761734680685,0.6680399344316956,0.5678084696912982,0.6413748591970208,0.0526712229543804,226,2.7378966013590493,1.2025513171536715,0.798070510228475,0.4667300449157476,0.8397452390449445,0.679009978485848,"OrderedDict([('colsample_bytree', 0.8397452390449445), ('subsample', 0.679009978485848)])",BO for 3 group,3
0.7134192148156883,0.6784660708739638,0.6485673260518545,0.6801508705805022,0.026502462547186446,18,2.7894952297210693,0.9434026095134219,0.8398609161376953,1.0638790729276724,0.7869664777115619,0.538588020601004,"OrderedDict([('colsample_bytree', 0.7869664777115619), ('subsample', 0.538588020601004)])",BO for 3 group,3
0.7254843891330287,0.6580323482420123,0.5616222456087694,0.6483796609946034,0.0672437422040815,209,4.067252079645793,0.9651671750349887,0.6457043488820394,0.7241779252897249,0.835024915839525,0.6623091082154855,"OrderedDict([('colsample_bytree', 0.835024915839525), ('subsample', 0.6623091082154855)])",BO for 3 group,3
0.728400417518458,0.6471803696400353,0.612083275820381,0.6625546876596248,0.048714793127127426,144,2.6992217699686685,1.5754400921672367,0.1819478670756022,0.05832075983180382,0.7036780760153585,0.5738362143440864,"OrderedDict([('colsample_bytree', 0.7036780760153585), ('subsample', 0.5738362143440864)])",BO for 3 group,3
0.7247728191686846,0.6588278340484031,0.5960890084940247,0.6598965539037042,0.0525403806865714,157,3.731104771296183,0.6604221977903276,0.1104881763458252,0.042369221822808396,0.7709708294871684,0.5387161508975357,"OrderedDict([('colsample_bytree', 0.7709708294871684), ('subsample', 0.5387161508975357)])",BO for 3 group,3
0.7193757276896033,0.6652771108385699,0.6264821480156595,0.6703783288479442,0.03809480371427939,85,3.34252937634786,1.0106602058761491,0.2110299269358317,0.031382448624633866,0.7626556288317928,0.5387726676106859,"OrderedDict([('colsample_bytree', 0.7626556288317928), ('subsample', 0.5387726676106859)])",BO for 3 group,3
0.7208702967315692,0.6597130673679498,0.6195476271512093,0.6667103304169094,0.04165966962867046,116,3.562052011489868,0.7496274524591999,0.14039969444274902,0.07338641108198463,0.6964490909851069,0.5761727996651951,"OrderedDict([('colsample_bytree', 0.6964490909851069), ('subsample', 0.5761727996651951)])",BO for 3 group,3
0.7214346029717309,0.6678433920334231,0.6580581253843056,0.6824453734631533,0.02785746906550068,12,3.57528018951416,0.5724590293884108,0.16432269414265951,0.06430363622702122,0.7830959951496208,0.5353850232333778,"OrderedDict([('colsample_bytree', 0.7830959951496208), ('subsample', 0.5353850232333778)])",BO for 3 group,3
0.7062564832651494,0.6619445021541339,0.6483051555413586,0.6721687136535474,0.02473849863170231,72,3.609229882558187,0.520224051543431,0.19527538617451987,0.0824842855371072,0.7904540488269978,0.5337564058451563,"OrderedDict([('colsample_bytree', 0.7904540488269978), ('subsample', 0.5337564058451563)])",BO for 3 group,3
0.716645694229705,0.6655171394116586,0.5087243341769618,0.6302957226061084,0.08846179643547955,238,2.9408370653788247,0.8223391486915035,0.692755381266276,0.7855273801400119,0.6956849387922601,0.5638822882453828,"OrderedDict([('colsample_bytree', 0.6956849387922601), ('subsample', 0.5638822882453828)])",BO for 3 group,3
0.7234238290339735,0.6713541515315582,0.6355752964427306,0.6767844256694208,0.03606898092560903,39,3.386355002721151,1.1905081332078022,1.0425036748250325,1.251070056924769,0.7078902272990211,0.5801368355031066,"OrderedDict([('colsample_bytree', 0.7078902272990211), ('subsample', 0.5801368355031066)])",BO for 3 group,3
0.7218297872565693,0.6717126679206016,0.6501857770913346,0.6812427440895018,0.030014805368660354,15,2.293048620223999,1.3206728611000667,0.997730016708374,1.2581613092101935,0.697137210464104,0.5809364341606494,"OrderedDict([('colsample_bytree', 0.697137210464104), ('subsample', 0.5809364341606494)])",BO for 3 group,3
0.7181781762062316,0.6806873071126568,0.6490403529067701,0.6826352787418862,0.028258987924176172,7,3.730239232381185,0.8460565612889285,0.194930632909139,0.021642630282958774,0.8308517842536566,0.5,"OrderedDict([('colsample_bytree', 0.8308517842536566), ('subsample', 0.5)])",BO for 3 group,3
0.7044349256452915,0.6848221895197606,0.6454743460205323,0.6782438203951949,0.02451589542420961,30,3.183950344721476,0.6711367832961976,0.4145655632019043,0.4425553185875284,0.8379660576355867,0.502957336411392,"OrderedDict([('colsample_bytree', 0.8379660576355867), ('subsample', 0.502957336411392)])",BO for 3 group,3
0.7101294743869679,0.6676874804202289,0.6492441615198861,0.6756870387756942,0.02549182916338075,46,3.496739069620768,0.7712795146170915,0.16652504603068033,0.04056270869244133,0.8278703411183405,0.5033405928221134,"OrderedDict([('colsample_bytree', 0.8278703411183405), ('subsample', 0.5033405928221134)])",BO for 3 group,3
0.7181781762062316,0.6806873071126568,0.6490403529067701,0.6826352787418862,0.028258987924176172,7,3.574986298878988,0.8386217343875562,0.124053955078125,0.04453719934262546,0.8462327973807204,0.5,"OrderedDict([('colsample_bytree', 0.8462327973807204), ('subsample', 0.5)])",BO for 3 group,3
0.7124979786772574,0.6726462848567006,0.6474476494403095,0.6775306376580893,0.02678032872806895,35,3.2061846256256104,0.7134666944184952,0.9863986968994141,0.6487243622423066,0.8543875505649574,0.5032068854105122,"OrderedDict([('colsample_bytree', 0.8543875505649574), ('subsample', 0.5032068854105122)])",BO for 3 group,3
0.7181781762062316,0.6806873071126568,0.6490403529067701,0.6826352787418862,0.028258987924176172,7,2.954504648844401,1.5277546818178114,0.1890406608581543,0.03324226542156818,0.8627213267489078,0.5,"OrderedDict([('colsample_bytree', 0.8627213267489078), ('subsample', 0.5)])",BO for 3 group,3
0.7103127901764845,0.6669525963234333,0.633478851677006,0.6702480793923079,0.03145376164921392,87,3.710965394973755,0.5561568900855918,0.09876561164855957,0.00533310468681067,0.8702788882957649,0.5034293321208629,"OrderedDict([('colsample_bytree', 0.8702788882957649), ('subsample', 0.5034293321208629)])",BO for 3 group,3
0.7236309235209096,0.6582698432385417,0.5168866816983253,0.6329291494859256,0.08628405975457543,236,3.757546901702881,0.6291856011314452,0.10189207394917806,0.013699330630010892,0.6806073820897943,0.5822889452224205,"OrderedDict([('colsample_bytree', 0.6806073820897943), ('subsample', 0.5822889452224205)])",BO for 3 group,3
0.7162851058707266,0.6603509880820847,0.5949618464927953,0.6571993134818689,0.04958012441903465,172,3.7054262161254883,0.4771148327657868,0.14548134803771973,0.029484174732207196,0.8480519152983237,0.5099072353827707,"OrderedDict([('colsample_bytree', 0.8480519152983237), ('subsample', 0.5099072353827707)])",BO for 3 group,3
0.7165707042335758,0.6791856454697203,0.6232326250310507,0.6729963249114489,0.03835561692055019,66,2.9072511990865073,0.9217066523268049,0.9493656158447266,1.2341215430751473,0.7420647377717468,0.5579297809176211,"OrderedDict([('colsample_bytree', 0.7420647377717468), ('subsample', 0.5579297809176211)])",BO for 3 group,3
0.7178627446030621,0.6671531913930526,0.6165902547069936,0.6672020635677027,0.04134433531375583,112,3.715065320332845,0.6282363496825155,0.10756532351175944,0.0146190692471362,0.7369788684878269,0.5515085292177874,"OrderedDict([('colsample_bytree', 0.7369788684878269), ('subsample', 0.5515085292177874)])",BO for 3 group,3
0.6953569223959029,0.6591659853159741,0.5384250672456906,0.6309826583191892,0.06709509038510235,237,3.6512880325317383,0.6240011898528766,0.10119764010111491,0.006172302457825166,0.7476303494875098,0.564284775950064,"OrderedDict([('colsample_bytree', 0.7476303494875098), ('subsample', 0.564284775950064)])",BO for 3 group,3
0.723238437955337,0.6453635787113204,0.6053165038856327,0.6579728401840967,0.04896012486266453,168,3.4452012379964194,0.6999221061926882,0.1944600741068522,0.05986697437664375,0.7755699814963094,0.5072858450952732,"OrderedDict([('colsample_bytree', 0.7755699814963094), ('subsample', 0.5072858450952732)])",BO for 3 group,3
0.7195985302967876,0.6816009892371854,0.5835354861427277,0.6615783352255669,0.05732345652156221,150,3.5826052029927573,0.7002648742180385,0.09032615025838216,0.007982666349199988,0.8929411173518693,0.8877299018471314,"OrderedDict([('colsample_bytree', 0.8929411173518693), ('subsample', 0.8877299018471314)])",BO for 3 group,3
0.712450887032768,0.6631691491176426,0.5691498162536456,0.6482566174680188,0.05944513953644734,211,3.0315748850504556,0.7361475282350535,1.0074211756388347,0.6383386317350398,0.8793898055236983,0.9,"OrderedDict([('colsample_bytree', 0.8793898055236983), ('subsample', 0.9)])",BO for 3 group,3
0.7163307078635075,0.6405638808421101,0.5993781616281699,0.6520909167779292,0.04843641148166285,196,3.3482842445373535,1.0795193722250696,0.1246174971262614,0.036800984450562645,0.7269625387098305,0.5569718426731666,"OrderedDict([('colsample_bytree', 0.7269625387098305), ('subsample', 0.5569718426731666)])",BO for 3 group,3
0.7246926052469715,0.6877681591265238,0.6621993830319326,0.691553382468476,0.025652766485194847,1,3.4569692611694336,0.820452251986015,0.11147530873616536,0.026816253451851006,0.7616141584139924,0.7923787163391187,"OrderedDict([('colsample_bytree', 0.7616141584139924), ('subsample', 0.7923787163391187)])",BO for 3 group,3
0.7280396183287721,0.6619523338120679,0.6479933342157214,0.6793284287855205,0.03491225579909001,23,3.3753442764282227,0.8480102327718192,0.1852389176686605,0.06989115997847034,0.7538806220829151,0.7913022553572286,"OrderedDict([('colsample_bytree', 0.7538806220829151), ('subsample', 0.7913022553572286)])",BO for 3 group,3
0.7181708661641908,0.6655887820528389,0.604597145822492,0.6627855980131739,0.04640862612800753,142,3.1396826108296714,0.6712656756165929,0.4407234986623128,0.4566871921401511,0.7677081013024896,0.7902218156853267,"OrderedDict([('colsample_bytree', 0.7677081013024896), ('subsample', 0.7902218156853267)])",BO for 3 group,3
0.7149003720533043,0.664803445554763,0.6363648701156639,0.6720228959079103,0.032465844757226,74,3.4342125256856284,0.8961593038681942,0.11820491154988606,0.045444572258645836,0.7602141661959445,0.7948117202949134,"OrderedDict([('colsample_bytree', 0.7602141661959445), ('subsample', 0.7948117202949134)])",BO for 3 group,3
0.691342771152496,0.6693842750393073,0.5933777582990436,0.6513682681636156,0.041973946789669425,199,3.527933120727539,0.7007565081593154,0.11404744784037273,0.06901744536308434,0.7377546062827645,0.7937327210186437,"OrderedDict([('colsample_bytree', 0.7377546062827645), ('subsample', 0.7937327210186437)])",BO for 3 group,3
0.7037404075035736,0.6612870743254635,0.6242622821562105,0.6630965879950825,0.032472027520859585,141,3.37739896774292,1.1643863450738503,0.10933295885721843,0.03958204169551625,0.751675001612567,0.7848798039658812,"OrderedDict([('colsample_bytree', 0.751675001612567), ('subsample', 0.7848798039658812)])",BO for 3 group,3
0.6247336783567967,0.6667195189987106,0.541945841028075,0.6111330127945274,0.05183853943661669,243,3.478996515274048,0.951687475809835,0.14599029223124185,0.04650608497733717,0.7560365581819002,0.8090566410056816,"OrderedDict([('colsample_bytree', 0.7560365581819002), ('subsample', 0.8090566410056816)])",BO for 3 group,3
0.7153721870057435,0.6589725557755424,0.6414788077795044,0.6719411835202633,0.03152984673346887,75,3.1786653995513916,0.8395100730940739,0.4471156597137451,0.518795557219852,0.7347148487430837,0.5425394187784757,"OrderedDict([('colsample_bytree', 0.7347148487430837), ('subsample', 0.5425394187784757)])",BO for 3 group,3
0.699567458401837,0.6713732411925274,0.6164598545276103,0.6624668513739915,0.034508079151880096,145,3.192349990208944,0.6662447469357821,0.47912049293518066,0.525855915381127,0.7154299257436949,0.5387623988404011,"OrderedDict([('colsample_bytree', 0.7154299257436949), ('subsample', 0.5387623988404011)])",BO for 3 group,3
0.7158608594924133,0.6711071056245574,0.5526072274036898,0.6465250641735535,0.06887740156231324,214,3.404893477757772,0.8455285585426672,0.14794079462687174,0.074769807971937,0.7056958121717265,0.6643989355919473,"OrderedDict([('colsample_bytree', 0.7056958121717265), ('subsample', 0.6643989355919473)])",BO for 3 group,3
0.7240728867232027,0.6763079393599007,0.6251142256980564,0.6751650172603867,0.040407786800455675,53,3.074376026789347,1.290425996797798,0.178937037785848,0.06511120131330767,0.660395317309766,0.6772735503522411,"OrderedDict([('colsample_bytree', 0.660395317309766), ('subsample', 0.6772735503522411)])",BO for 3 group,3
0.7204071844045729,0.6930415674415091,0.5539542443628506,0.6558009987363108,0.07287793575675354,179,3.263727823893229,0.6778205897532105,0.48079562187194824,0.45328260347542637,0.6753907137368433,0.6808816543843477,"OrderedDict([('colsample_bytree', 0.6753907137368433), ('subsample', 0.6808816543843477)])",BO for 3 group,3
0.6938951959629366,0.6656303062653031,0.6478459591937836,0.6691238204740078,0.01896112747878658,98,2.710562308629354,1.0311439738146198,0.875784158706665,1.1010626009088302,0.6526314118192723,0.6720223260200484,"OrderedDict([('colsample_bytree', 0.6526314118192723), ('subsample', 0.6720223260200484)])",BO for 3 group,3
0.7163126996911449,0.6455449079739578,0.5451496815011772,0.63566909638876,0.07022508307731909,233,3.260690530141195,1.1355365246939997,0.19247118631998697,0.07380267387977368,0.6436041637275555,0.6791003347637901,"OrderedDict([('colsample_bytree', 0.6436041637275555), ('subsample', 0.6791003347637901)])",BO for 3 group,3
0.6907846206893773,0.6766450441414464,0.5840779708642418,0.6505025452316885,0.0473226511384773,204,3.251861810684204,0.9786930818632081,0.20797514915466309,0.014169451765735062,0.6672404189257566,0.672519694847642,"OrderedDict([('colsample_bytree', 0.6672404189257566), ('subsample', 0.672519694847642)])",BO for 3 group,3
0.7181781762062316,0.6806873071126568,0.6490403529067701,0.6826352787418862,0.028258987924176172,7,3.4491445223490396,0.9796992473649699,0.15332698822021484,0.0607600889037807,0.8547079473920811,0.5,"OrderedDict([('colsample_bytree', 0.8547079473920811), ('subsample', 0.5)])",BO for 3 group,3
0.723454598503521,0.6490154010355719,0.6510377993163321,0.6745025996184749,0.034624135799878726,58,3.51896341641744,1.0990011667002737,0.5682766437530518,0.7169668258260655,0.7284072662673119,0.5815701987440757,"OrderedDict([('colsample_bytree', 0.7284072662673119), ('subsample', 0.5815701987440757)])",BO for 3 group,3
0.7042554443043874,0.6688266504701559,0.5381695635548662,0.6370838861098032,0.07142283604475391,231,2.4312153657277427,1.4204175579038618,0.5785822868347168,0.732681129089504,0.7396110080478191,0.5859148168082591,"OrderedDict([('colsample_bytree', 0.7396110080478191), ('subsample', 0.5859148168082591)])",BO for 3 group,3
0.7065751824216622,0.6756041452295827,0.6165869891018497,0.6662554389176982,0.03732753645340471,119,3.0690673192342124,0.956812299365034,0.6146573225657145,0.7510174104469441,0.7240000079508518,0.5767529536110558,"OrderedDict([('colsample_bytree', 0.7240000079508518), ('subsample', 0.5767529536110558)])",BO for 3 group,3
0.7241648552640424,0.672694980226278,0.6450762092939182,0.6806453482614129,0.03277356398346571,17,3.292673428853353,1.0326746707166774,0.18813697497049967,0.058910624764187264,0.7346992344400916,0.5349235757780136,"OrderedDict([('colsample_bytree', 0.7346992344400916), ('subsample', 0.5349235757780136)])",BO for 3 group,3
0.7195931259326364,0.6459051401420334,0.5618151737113487,0.6424378132620062,0.06445922389932751,223,3.4139304955800376,0.9273390998748636,0.1544356346130371,0.05709817246359428,0.7316028215900972,0.5300196412164807,"OrderedDict([('colsample_bytree', 0.7316028215900972), ('subsample', 0.5300196412164807)])",BO for 3 group,3
