split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.07333528957556767,0.08059556463356943,0.07557668742044577,0.07650251387652762,0.0030354312653005787,700,0.5798962910970052,0.0031070857924693656,0.027587493260701496,0.0002830239984992999,0.9,1,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.07390181955183706,0.08098300746251186,0.07526550328185477,0.07671677676540123,0.0030676214020644225,695,0.5768171946207682,0.005270078629731443,0.027147293090820312,0.00019446217921360292,0.9,1,1,0.0,1.0,0.7538352109508019,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.7538352109508019)])",7,bayes_opt
0.11181861021631634,0.12051862872890728,0.10739818787257427,0.1132451422725993,0.005450549657104032,149,0.9351647694905599,0.00452123456473732,0.041715780893961586,0.00048443058262937096,0.5,6,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.052221205122925385,0.04620577960683414,0.04075247513524072,0.04639315328833341,0.004683963674424567,726,50.00049336751302,0.30220351199282863,0.09617924690246582,0.0032430767720654386,0.5011398866230811,20,1,0.034585110966016984,1.0,0.6417342955483203,"OrderedDict([('colsample_bytree', 0.5011398866230811), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.034585110966016984), ('reg_lambda', 1.0), ('subsample', 0.6417342955483203)])",7,bayes_opt
0.1136786117051809,0.11770932417254487,0.10694263632524126,0.11277685740098901,0.004441490922289142,225,0.7592047850290934,0.009230179303706672,0.03518271446228027,0.0009178183454633974,0.9,4,20,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.11522043338468424,0.11172746413280887,0.10430446857379994,0.11041745536376435,0.004551678384167483,422,0.9591737588246664,0.00852762556935973,0.041127681732177734,0.0006892542159752327,0.8221007857972404,6,20,0.9650048606312676,0.2673724173506127,0.5810773598473011,"OrderedDict([('colsample_bytree', 0.8221007857972404), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9650048606312676), ('reg_lambda', 0.2673724173506127), ('subsample', 0.5810773598473011)])",7,bayes_opt
0.109808338092241,0.11428889165274592,0.10721948163996153,0.11043890379498282,0.002920313831459413,417,0.8460554281870524,0.008952717133584562,0.03811295827229818,0.00022532227816871516,0.5522344423823693,5,1,0.6007927648009304,0.7717999990216393,0.5537158728714769,"OrderedDict([('colsample_bytree', 0.5522344423823693), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.6007927648009304), ('reg_lambda', 0.7717999990216393), ('subsample', 0.5537158728714769)])",7,bayes_opt
0.10648486790788458,0.11003547003808434,0.09290719739514786,0.10314251178037226,0.007381189574182514,632,1.6382912794748943,0.009239707886434115,0.050734519958496094,0.00013903149343248838,0.5342184241607572,9,20,0.783715562174023,0.010161629801689269,0.9,"OrderedDict([('colsample_bytree', 0.5342184241607572), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.783715562174023), ('reg_lambda', 0.010161629801689269), ('subsample', 0.9)])",7,bayes_opt
0.11406933719490919,0.11891905743086162,0.10204262024829569,0.11167700495802217,0.007094409683829003,348,0.8727701505025228,0.006895181356618328,0.03920753796895345,0.0004756155392611082,0.8297216083343177,5,2,0.881027492349583,0.04250455432403944,0.8884440922094656,"OrderedDict([('colsample_bytree', 0.8297216083343177), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.881027492349583), ('reg_lambda', 0.04250455432403944), ('subsample', 0.8884440922094656)])",7,bayes_opt
0.11656380456344084,0.11862077331889065,0.11060104083356648,0.11526187290529932,0.0034010093419350575,8,0.8564132849375407,0.010442192185403074,0.03892906506856283,0.00040784127413214124,0.8164754140912047,5,20,0.7849093842728125,0.31077682293915726,0.8762623193462751,"OrderedDict([('colsample_bytree', 0.8164754140912047), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.7849093842728125), ('reg_lambda', 0.31077682293915726), ('subsample', 0.8762623193462751)])",7,bayes_opt
0.07378990241891781,0.08132198091494158,0.07497248086016906,0.07669478806467615,0.00330734618665668,696,0.5731112162272135,0.0013403503251806274,0.02700646718343099,0.00022481328289386779,0.5356250685861008,1,19,0.3796832757996643,0.04421469465272588,0.5020500512002566,"OrderedDict([('colsample_bytree', 0.5356250685861008), ('max_depth', 1), ('min_child_weight', 19), ('reg_alpha', 0.3796832757996643), ('reg_lambda', 0.04421469465272588), ('subsample', 0.5020500512002566)])",7,bayes_opt
0.11039708524571001,0.11529860382163626,0.1026769557382472,0.10945754826853116,0.0051954176850916405,467,0.7626519203186035,0.012414430282237172,0.03616499900817871,0.0003392784899827722,0.8345441954812746,4,1,0.9125304431696805,0.9252244108980843,0.5041513350324889,"OrderedDict([('colsample_bytree', 0.8345441954812746), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9125304431696805), ('reg_lambda', 0.9252244108980843), ('subsample', 0.5041513350324889)])",7,bayes_opt
0.11218224848300429,0.11676046392632045,0.11051599781545252,0.11315290340825908,0.002640071651854113,163,0.749204953511556,0.01374666682335511,0.03610928853352865,0.00020810590109750885,0.5074713646165856,4,20,0.7488259412031959,0.27881960775295006,0.8629942242997357,"OrderedDict([('colsample_bytree', 0.5074713646165856), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.7488259412031959), ('reg_lambda', 0.27881960775295006), ('subsample', 0.8629942242997357)])",7,bayes_opt
0.11428567847771842,0.11587596187835902,0.10864969725023432,0.11293711253543726,0.003100397576057203,192,0.829484224319458,0.018040684040976855,0.03940041859944662,0.0005551923355168794,0.6668871654656687,5,20,0.03314986680523092,0.9706462631425886,0.5143568797304852,"OrderedDict([('colsample_bytree', 0.6668871654656687), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.03314986680523092), ('reg_lambda', 0.9706462631425886), ('subsample', 0.5143568797304852)])",7,bayes_opt
0.11066838865341966,0.11925094012120685,0.09763874608971768,0.1091860249547814,0.008885185584817178,481,1.0410563151041667,0.009203616454529075,0.04249270757039388,0.0001618446397524695,0.8956288782768091,6,1,0.9685279033587572,0.9128990708833679,0.8979866066288806,"OrderedDict([('colsample_bytree', 0.8956288782768091), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.9685279033587572), ('reg_lambda', 0.9128990708833679), ('subsample', 0.8979866066288806)])",7,bayes_opt
0.11450297226069062,0.11830942087520946,0.10770501437257618,0.11350580250282542,0.004386275562309741,107,0.9635114669799805,0.017566692250987094,0.04266707102457682,0.00028197774746598693,0.6326817815521645,6,19,0.9328739592076667,0.9444480376474124,0.8994895431580605,"OrderedDict([('colsample_bytree', 0.6326817815521645), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.9328739592076667), ('reg_lambda', 0.9444480376474124), ('subsample', 0.8994895431580605)])",7,bayes_opt
0.11343662686010203,0.11397155423042382,0.10488274950944343,0.11076364353332309,0.004164150390572488,404,0.7512207825978597,0.011856214435957326,0.036347389221191406,0.00017904658547436558,0.5238739105710147,4,1,0.7283047220546843,0.07822524400304266,0.8641404550448881,"OrderedDict([('colsample_bytree', 0.5238739105710147), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.7283047220546843), ('reg_lambda', 0.07822524400304266), ('subsample', 0.8641404550448881)])",7,bayes_opt
0.07223672460010533,0.06330007436848772,0.04680525528864543,0.06078068475241283,0.010534084388723466,719,9.516186714172363,0.06031258193859265,0.07636380195617676,0.0005966340347678623,0.8592953916303411,20,20,0.16060087247689528,0.41397093235214666,0.8995232447601983,"OrderedDict([('colsample_bytree', 0.8592953916303411), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.16060087247689528), ('reg_lambda', 0.41397093235214666), ('subsample', 0.8995232447601983)])",7,bayes_opt
0.11173380632112884,0.10567900881068104,0.10056245493603455,0.10599175668928147,0.004566043609733983,611,1.1065605481465657,0.029065517811743533,0.04460453987121582,0.00016252990631909596,0.7306649449815974,7,20,0.5612857771098557,0.47008366395589996,0.5190268668055238,"OrderedDict([('colsample_bytree', 0.7306649449815974), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.5612857771098557), ('reg_lambda', 0.47008366395589996), ('subsample', 0.5190268668055238)])",7,bayes_opt
0.11461444516598707,0.11859181934621399,0.10586363962159373,0.1130233013779316,0.005316668360998217,179,0.7664186954498291,0.009554816741065562,0.036194960276285805,0.0003060398394821305,0.8682342738141049,4,20,0.10431460902848802,0.9480620746576799,0.8465083630868264,"OrderedDict([('colsample_bytree', 0.8682342738141049), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.10431460902848802), ('reg_lambda', 0.9480620746576799), ('subsample', 0.8465083630868264)])",7,bayes_opt
0.11379287462629462,0.11482701854458477,0.10655925264773447,0.11172638193953795,0.0036780232235621977,344,0.8196707566579183,0.008512858896270764,0.03921778996785482,0.00037756362110111295,0.5186469993696181,5,19,0.043717575424787054,0.04157690612430243,0.5138851302226599,"OrderedDict([('colsample_bytree', 0.5186469993696181), ('max_depth', 5), ('min_child_weight', 19), ('reg_alpha', 0.043717575424787054), ('reg_lambda', 0.04157690612430243), ('subsample', 0.5138851302226599)])",7,bayes_opt
0.11476610945310306,0.11925075219407355,0.10944035623535397,0.11448573929417687,0.004009981112692642,31,0.8361246585845947,0.009561154547951966,0.040314038594563804,0.0015654709914031957,0.6245522610276819,5,20,0.9516322410010574,0.05185233245645672,0.886296072194295,"OrderedDict([('colsample_bytree', 0.6245522610276819), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9516322410010574), ('reg_lambda', 0.05185233245645672), ('subsample', 0.886296072194295)])",7,bayes_opt
0.11511074257844833,0.11661856883167898,0.10162366192775552,0.11111765777929428,0.006741431743295055,383,1.1681074301401775,0.01194063377268575,0.046376705169677734,0.0017717702690826186,0.8891892212965229,7,20,0.40268015003636004,0.3376898276274897,0.8960529637226357,"OrderedDict([('colsample_bytree', 0.8891892212965229), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.40268015003636004), ('reg_lambda', 0.3376898276274897), ('subsample', 0.8960529637226357)])",7,bayes_opt
0.11343554955636515,0.11761826813423515,0.10860565269963662,0.1132198234634123,0.0036825455465276926,152,0.827142079671224,0.009088346283039584,0.03921691576639811,0.0002648490492333008,0.525401597671486,5,20,0.2547185424292037,0.7824362243662685,0.8752395175798805,"OrderedDict([('colsample_bytree', 0.525401597671486), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.2547185424292037), ('reg_lambda', 0.7824362243662685), ('subsample', 0.8752395175798805)])",7,bayes_opt
0.1083937239224444,0.11293081043222775,0.10368032967725338,0.10833495467730851,0.003776721586920607,530,0.6974335511525472,0.010484339380739892,0.033196051915486656,0.00013630987880300754,0.5894566894320183,3,1,0.8681921621304017,0.3039950464366919,0.8844033763748849,"OrderedDict([('colsample_bytree', 0.5894566894320183), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.8681921621304017), ('reg_lambda', 0.3039950464366919), ('subsample', 0.8844033763748849)])",7,bayes_opt
0.10820276400168727,0.11440830116421385,0.10627611594846942,0.10962906037145685,0.0034697598472715183,455,0.7036190827687582,0.008313511782869466,0.03375093142191569,0.00035194902045787655,0.772408656679573,3,20,0.9731374907643279,0.7921329017078389,0.5105109769085622,"OrderedDict([('colsample_bytree', 0.772408656679573), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.9731374907643279), ('reg_lambda', 0.7921329017078389), ('subsample', 0.5105109769085622)])",7,bayes_opt
0.11417146565252756,0.11970458206360068,0.1082680739279287,0.11404804054801898,0.004669750521647461,59,0.7665484746297201,0.007855352375308459,0.03643616040547689,0.00039587404228361134,0.8932628643111626,4,20,0.6550316246052645,0.17678900045144633,0.8942774670150568,"OrderedDict([('colsample_bytree', 0.8932628643111626), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.6550316246052645), ('reg_lambda', 0.17678900045144633), ('subsample', 0.8942774670150568)])",7,bayes_opt
0.10707721480874033,0.10885256819233591,0.10383024738687108,0.10658667679598244,0.002079486671388169,592,0.7618539333343506,0.006248364335505788,0.036536852518717446,9.427042344537115e-05,0.8321080145997517,4,2,0.004814911464731787,0.09968497393953449,0.5025703056552302,"OrderedDict([('colsample_bytree', 0.8321080145997517), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.004814911464731787), ('reg_lambda', 0.09968497393953449), ('subsample', 0.5025703056552302)])",7,bayes_opt
0.10954217422176349,0.10921383886798608,0.09720593117842868,0.10532064808939275,0.005739536795186507,616,1.2394669850667317,0.009586548025544076,0.04545442263285319,0.0004625858005820162,0.5007162680207963,7,1,0.9371565874467136,0.3093105133632667,0.881028269858924,"OrderedDict([('colsample_bytree', 0.5007162680207963), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.9371565874467136), ('reg_lambda', 0.3093105133632667), ('subsample', 0.881028269858924)])",7,bayes_opt
0.10836878597515442,0.1107468378980978,0.09593169921902867,0.10501577436409364,0.006496363016742213,619,1.4193087418874104,0.008910886094363404,0.04849886894226074,0.00023937106607150257,0.834740127119833,8,20,0.238242978709935,0.8178685359516226,0.8999427369519433,"OrderedDict([('colsample_bytree', 0.834740127119833), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.238242978709935), ('reg_lambda', 0.8178685359516226), ('subsample', 0.8999427369519433)])",7,bayes_opt
0.11240296469989841,0.12161441630781611,0.10775206387846581,0.11392314829539345,0.0057604642371882776,70,0.8344575564066569,0.007185880185574256,0.0390771230061849,0.0007086978884624531,0.5010432597736114,5,11,0.9963926348768601,0.9217695364880949,0.8994076527331989,"OrderedDict([('colsample_bytree', 0.5010432597736114), ('max_depth', 5), ('min_child_weight', 11), ('reg_alpha', 0.9963926348768601), ('reg_lambda', 0.9217695364880949), ('subsample', 0.8994076527331989)])",7,bayes_opt
0.11171407570962888,0.11759070903066782,0.10474837421869732,0.11135105298633134,0.005249141515772532,371,0.7485052744547526,0.003441704457119045,0.036371469497680664,0.0006886028003543267,0.5111636660832946,4,2,0.6022238184479086,0.9156117369618765,0.892741253864995,"OrderedDict([('colsample_bytree', 0.5111636660832946), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.6022238184479086), ('reg_lambda', 0.9156117369618765), ('subsample', 0.892741253864995)])",7,bayes_opt
0.11192294215570653,0.11780811381922396,0.10879434485418193,0.11284180027637081,0.003736775162554089,210,0.8573933442433676,0.0085825688744849,0.0390768845876058,0.0001719985112056266,0.8650759988045382,5,20,0.11872169438931093,0.010522951801627102,0.8578377583501289,"OrderedDict([('colsample_bytree', 0.8650759988045382), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.11872169438931093), ('reg_lambda', 0.010522951801627102), ('subsample', 0.8578377583501289)])",7,bayes_opt
0.11425348342821573,0.11660911774724658,0.10762364418996229,0.11282874845514153,0.003804128114718656,215,0.816739559173584,0.007904030500066045,0.03918997446695963,0.00026764297624600765,0.5281023730634662,5,20,0.055310933919514374,0.9733146485951196,0.5117231094705627,"OrderedDict([('colsample_bytree', 0.5281023730634662), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.055310933919514374), ('reg_lambda', 0.9733146485951196), ('subsample', 0.5117231094705627)])",7,bayes_opt
0.11305736759189489,0.11791385054778081,0.10881219179301649,0.11326113664423072,0.0037185292246677206,146,0.7479823430379232,0.009305239334290935,0.03637019793192545,0.0004989944355209423,0.6020781563549754,4,20,0.9009663707667689,0.8378123203443409,0.5272639737602353,"OrderedDict([('colsample_bytree', 0.6020781563549754), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9009663707667689), ('reg_lambda', 0.8378123203443409), ('subsample', 0.5272639737602353)])",7,bayes_opt
0.10716457510720478,0.1148588752845261,0.10593682201703913,0.10932009080292333,0.0039484549351896684,473,0.6983280181884766,0.0018624348165648093,0.033538103103637695,0.0003957656970365685,0.5687804939454701,3,20,0.11947333917509798,0.7485267603656659,0.895267998374397,"OrderedDict([('colsample_bytree', 0.5687804939454701), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.11947333917509798), ('reg_lambda', 0.7485267603656659), ('subsample', 0.895267998374397)])",7,bayes_opt
0.1071038885602632,0.112300181671253,0.0988425827020959,0.10608221764453736,0.005541335645172839,607,1.0686073303222656,0.007941799605785315,0.04520424207051595,0.00042240278738603907,0.5215434148051431,7,19,0.5468675822859329,0.9275968064283675,0.5046054175048958,"OrderedDict([('colsample_bytree', 0.5215434148051431), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.5468675822859329), ('reg_lambda', 0.9275968064283675), ('subsample', 0.5046054175048958)])",7,bayes_opt
0.11345827765803096,0.11915299055478845,0.10802799240556615,0.11354642020612853,0.004542189104139011,103,0.936352014541626,0.002262448062391637,0.0424497127532959,0.00018082829848997423,0.5042218681972565,6,18,0.9646348981962725,0.9745173750191113,0.8876735752587666,"OrderedDict([('colsample_bytree', 0.5042218681972565), ('max_depth', 6), ('min_child_weight', 18), ('reg_alpha', 0.9646348981962725), ('reg_lambda', 0.9745173750191113), ('subsample', 0.8876735752587666)])",7,bayes_opt
0.10525829982190738,0.11238522620985092,0.10382807534733984,0.10715720045969938,0.003742599403720955,578,0.69399094581604,0.006393714918017846,0.03331549962361654,0.00025940221410218725,0.5695933554116874,3,2,0.994775545868734,0.7930505333191297,0.5312664823381528,"OrderedDict([('colsample_bytree', 0.5695933554116874), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.994775545868734), ('reg_lambda', 0.7930505333191297), ('subsample', 0.5312664823381528)])",7,bayes_opt
0.11091491575469425,0.11864623730331869,0.10367085542173782,0.11107733615991693,0.006114752702321367,385,0.9481303691864014,0.0017106783208225276,0.04270601272583008,0.001042888378289133,0.6491459168739817,6,20,0.9891559992386906,0.08220713850368457,0.8947688153550744,"OrderedDict([('colsample_bytree', 0.6491459168739817), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9891559992386906), ('reg_lambda', 0.08220713850368457), ('subsample', 0.8947688153550744)])",7,bayes_opt
0.11556470441908595,0.11933783484332106,0.10726491470386901,0.11405581798875868,0.005042909468955137,58,0.7422453562418619,0.0031144260578364045,0.03628245989481608,0.00014927317656852253,0.5255577793149195,4,20,0.9686520661467211,0.06039476221413122,0.8837738851084216,"OrderedDict([('colsample_bytree', 0.5255577793149195), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9686520661467211), ('reg_lambda', 0.06039476221413122), ('subsample', 0.8837738851084216)])",7,bayes_opt
0.11404008308847091,0.11943276935678437,0.10667411306473606,0.11338232183666379,0.005229424123358144,127,0.7541649341583252,0.0031465725160497644,0.03629906972249349,0.00011994869017768619,0.5917592546755706,4,1,0.001455907039760396,0.8735692435769304,0.8950423213906971,"OrderedDict([('colsample_bytree', 0.5917592546755706), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.001455907039760396), ('reg_lambda', 0.8735692435769304), ('subsample', 0.8950423213906971)])",7,bayes_opt
0.11048374294959207,0.1181855011086127,0.1080730383150248,0.11224742745774319,0.004312649086979999,301,0.7510677973429362,0.0023049461230331305,0.03640031814575195,0.00033957390557392804,0.6636907325132243,4,20,0.9929151169464785,0.8743300616918318,0.8928061654188353,"OrderedDict([('colsample_bytree', 0.6636907325132243), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9929151169464785), ('reg_lambda', 0.8743300616918318), ('subsample', 0.8928061654188353)])",7,bayes_opt
0.11082088400600831,0.11543911133473816,0.10415874166557382,0.11013957900210676,0.004630321612264582,431,0.834381103515625,0.004132301465774839,0.03950850168863932,0.000229705244471426,0.5052710131002133,5,1,0.1125916607315364,0.012140317285721517,0.8273797662030105,"OrderedDict([('colsample_bytree', 0.5052710131002133), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.1125916607315364), ('reg_lambda', 0.012140317285721517), ('subsample', 0.8273797662030105)])",7,bayes_opt
0.07268227196187282,0.07189183418707146,0.06576709088535948,0.07011373234476792,0.0030904332977156547,712,3.8022537231445312,0.01989317656380452,0.06544264157613118,0.0005034379908882866,0.589462706117054,15,20,0.2725238985862785,0.037440032134541064,0.5015964334276117,"OrderedDict([('colsample_bytree', 0.589462706117054), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.2725238985862785), ('reg_lambda', 0.037440032134541064), ('subsample', 0.5015964334276117)])",7,bayes_opt
0.10841955916665402,0.11237393885577618,0.09783385585287518,0.10620911795843513,0.006138297330913883,603,0.974517822265625,0.011809112513137312,0.0422354539235433,0.0005437289711737416,0.5056143363381358,6,1,0.6380414067530638,0.0039230617746990335,0.5655142974002246,"OrderedDict([('colsample_bytree', 0.5056143363381358), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.6380414067530638), ('reg_lambda', 0.0039230617746990335), ('subsample', 0.5655142974002246)])",7,bayes_opt
0.10677510150585634,0.11415377403245108,0.10632635141884395,0.10908507565238379,0.0035887901035698195,487,0.6936306158701578,0.0026405559989231683,0.033204873402913414,0.00014220788330167496,0.7102064900835381,3,20,0.08533352456914524,0.9721561783013902,0.8888559177258131,"OrderedDict([('colsample_bytree', 0.7102064900835381), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.08533352456914524), ('reg_lambda', 0.9721561783013902), ('subsample', 0.8888559177258131)])",7,bayes_opt
0.11373077558098565,0.12017266048854258,0.10492977629088018,0.11294440412013614,0.006247675019379367,191,0.7598540782928467,0.0012777036654378772,0.03617397944132487,8.123797974368772e-05,0.8721387393131856,4,2,0.9644703106448442,0.9953392056256795,0.8955855159646486,"OrderedDict([('colsample_bytree', 0.8721387393131856), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.9644703106448442), ('reg_lambda', 0.9953392056256795), ('subsample', 0.8955855159646486)])",7,bayes_opt
