split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.11608884814599407,0.11704485020383626,0.1086477451417368,0.11392714783052238,0.0037534477081226604,81,0.8656609058380127,0.03957189487292361,0.03882288932800293,0.0008626292808175536,0.8991657937743376,5,20,0.06554197764130344,0.9477473328357388,0.8355297525799736,"OrderedDict([('colsample_bytree', 0.8991657937743376), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.06554197764130344), ('reg_lambda', 0.9477473328357388), ('subsample', 0.8355297525799736)])",6,bayes_opt
0.11568548785449428,0.11906241742861245,0.11083668132403846,0.11519486220238173,0.0033760152807124763,13,0.8299200534820557,0.03620141155679498,0.03908824920654297,0.0005586823448163383,0.5119910535401637,5,20,0.08077864154823124,0.9785894321413777,0.7013498757478921,"OrderedDict([('colsample_bytree', 0.5119910535401637), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.08077864154823124), ('reg_lambda', 0.9785894321413777), ('subsample', 0.7013498757478921)])",6,bayes_opt
0.1148992667917077,0.11634153007018855,0.10594700255127143,0.11239593313772256,0.0045979386774772785,283,0.7658199469248453,0.03415873957994754,0.0363167921702067,0.00014476404058237405,0.8853806002848912,4,19,0.7327327513329892,0.07268597579066095,0.5217702865869434,"OrderedDict([('colsample_bytree', 0.8853806002848912), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.7327327513329892), ('reg_lambda', 0.07268597579066095), ('subsample', 0.5217702865869434)])",6,bayes_opt
0.0750817444052938,0.06490904806132569,0.05048318903861759,0.06349132716841237,0.010092230705828814,718,7.61455774307251,0.13942535695870006,0.07436060905456543,0.0011812001543510498,0.8423742064845336,18,20,0.17064838076840796,0.8574910200763859,0.8840305631955139,"OrderedDict([('colsample_bytree', 0.8423742064845336), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.17064838076840796), ('reg_lambda', 0.8574910200763859), ('subsample', 0.8840305631955139)])",6,bayes_opt
0.11163332750720745,0.11421806059728423,0.08897833494602947,0.10494324101684038,0.011338103329748935,615,1.3469983736673992,0.03595446136282082,0.04471254348754883,0.0010450887617576587,0.8932824749067507,7,1,0.3712828512666871,0.7527761922774132,0.8972649489765658,"OrderedDict([('colsample_bytree', 0.8932824749067507), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.3712828512666871), ('reg_lambda', 0.7527761922774132), ('subsample', 0.8972649489765658)])",6,bayes_opt
0.11179520302687318,0.11803933590133753,0.10763778319955442,0.11249077404258838,0.004274805175320484,263,0.7584804693857828,0.033822557397663336,0.036569833755493164,0.0023268368446465047,0.517564957129024,4,10,0.9972746520264524,0.6471098340365717,0.8998815653773875,"OrderedDict([('colsample_bytree', 0.517564957129024), ('max_depth', 4), ('min_child_weight', 10), ('reg_alpha', 0.9972746520264524), ('reg_lambda', 0.6471098340365717), ('subsample', 0.8998815653773875)])",6,bayes_opt
0.11692642489377547,0.11644630381807741,0.108026653234776,0.11379979398220963,0.004086929950389919,93,0.8279420534769694,0.03276830563783588,0.03968675931294759,0.00040227982501140686,0.5486284927207239,5,20,0.8638127708486704,0.9624466686958266,0.517191661455038,"OrderedDict([('colsample_bytree', 0.5486284927207239), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.8638127708486704), ('reg_lambda', 0.9624466686958266), ('subsample', 0.517191661455038)])",6,bayes_opt
0.11282985938337753,0.11923774000787535,0.10515795247062376,0.11240851728729222,0.005755765292005715,279,0.9625787734985352,0.03930280518643484,0.042188564936319985,0.0007778180560823303,0.5703621460325592,6,20,0.9711825079010368,0.9828923678177763,0.8960873867125654,"OrderedDict([('colsample_bytree', 0.5703621460325592), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9711825079010368), ('reg_lambda', 0.9828923678177763), ('subsample', 0.8960873867125654)])",6,bayes_opt
0.10752595667335163,0.1145386542603073,0.10136441582015066,0.10780967558460319,0.005382100701087915,563,0.7080661455790201,0.028756630480137286,0.03400127092997233,0.00031869143912124166,0.8852763781083883,3,2,0.38402064684321513,0.1270730740169155,0.8998834187520366,"OrderedDict([('colsample_bytree', 0.8852763781083883), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.38402064684321513), ('reg_lambda', 0.1270730740169155), ('subsample', 0.8998834187520366)])",6,bayes_opt
0.10805833587052815,0.10699425943487317,0.09785384631542071,0.10430214720694068,0.004580284049118349,621,1.640979290008545,0.03824672810747003,0.05153210957845052,0.00032682484760681094,0.5182059520994817,9,20,0.6851529932567204,0.1949135526806291,0.8991117049236796,"OrderedDict([('colsample_bytree', 0.5182059520994817), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.6851529932567204), ('reg_lambda', 0.1949135526806291), ('subsample', 0.8991117049236796)])",6,bayes_opt
0.11430057859433762,0.12051729186685622,0.1093239468285323,0.11471393909657539,0.0045790023269521914,28,0.8616482416788737,0.037159643755075474,0.04013506571451823,0.00027012234629260155,0.8941915730296408,5,20,0.03019708959987489,0.8630040480812872,0.8935686585215363,"OrderedDict([('colsample_bytree', 0.8941915730296408), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.03019708959987489), ('reg_lambda', 0.8630040480812872), ('subsample', 0.8935686585215363)])",6,bayes_opt
0.11246811329563755,0.11825043965265913,0.10899638219277741,0.11323831171369136,0.0038170057261399373,166,0.7704730828603109,0.03114000411615184,0.036939541498819985,0.000501183502913785,0.8845456320302476,4,17,0.9791835722072113,0.04083659004689589,0.890224942011342,"OrderedDict([('colsample_bytree', 0.8845456320302476), ('max_depth', 4), ('min_child_weight', 17), ('reg_alpha', 0.9791835722072113), ('reg_lambda', 0.04083659004689589), ('subsample', 0.890224942011342)])",6,bayes_opt
0.11599485953009514,0.11588318198997094,0.10733477582220374,0.11307093911408994,0.004056336191822129,187,0.766942024230957,0.036924330476487674,0.037449280420939125,0.0011136296153702561,0.8921587879158421,4,19,0.15239506835913355,0.7579908011747948,0.5057021570726714,"OrderedDict([('colsample_bytree', 0.8921587879158421), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.15239506835913355), ('reg_lambda', 0.7579908011747948), ('subsample', 0.5057021570726714)])",6,bayes_opt
0.11286675484933406,0.11793873223044171,0.10636483769245109,0.11239010825740896,0.004737028089025697,285,0.75009552637736,0.027075660133155963,0.036791721979777016,0.0003757314596477707,0.520645143140027,4,11,0.1625239542106596,0.874062393557366,0.5028335416662956,"OrderedDict([('colsample_bytree', 0.520645143140027), ('max_depth', 4), ('min_child_weight', 11), ('reg_alpha', 0.1625239542106596), ('reg_lambda', 0.874062393557366), ('subsample', 0.5028335416662956)])",6,bayes_opt
0.10792499391558896,0.11279342941597326,0.10733870086325059,0.10935237473160427,0.002444937339540405,475,0.7009636561075846,0.029466621485839627,0.03414463996887207,0.0013515555383942762,0.5178663823513475,3,20,0.7686077201092983,0.3269096996237945,0.5008427895902466,"OrderedDict([('colsample_bytree', 0.5178663823513475), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.7686077201092983), ('reg_lambda', 0.3269096996237945), ('subsample', 0.5008427895902466)])",6,bayes_opt
0.1133701918650788,0.11966426196807689,0.10520138085507125,0.11274527822940898,0.005920958273301622,233,0.8708134492238363,0.03691609376837678,0.04072729746500651,0.0019032950474111726,0.8882938013003081,5,6,0.018603127734118433,0.9727404235508667,0.8926906066339346,"OrderedDict([('colsample_bytree', 0.8882938013003081), ('max_depth', 5), ('min_child_weight', 6), ('reg_alpha', 0.018603127734118433), ('reg_lambda', 0.9727404235508667), ('subsample', 0.8926906066339346)])",6,bayes_opt
0.10946820230404586,0.11529278238348362,0.10386070456159047,0.10954056308303999,0.004667406695600729,457,1.0034906069437664,0.04812288094848167,0.043195247650146484,0.0014865672385070184,0.5201812588863177,6,1,0.047722200920868,0.8484257584053291,0.8915160625556261,"OrderedDict([('colsample_bytree', 0.5201812588863177), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.047722200920868), ('reg_lambda', 0.8484257584053291), ('subsample', 0.8915160625556261)])",6,bayes_opt
0.11266362802032825,0.12155035566529426,0.10802697169310682,0.11408031845957645,0.0056110449035984365,64,0.8459405104319254,0.03868581411755514,0.04051812489827474,0.0010675585368432681,0.5253542379969597,5,15,0.8959519097561864,0.011020901657859407,0.8967467341594741,"OrderedDict([('colsample_bytree', 0.5253542379969597), ('max_depth', 5), ('min_child_weight', 15), ('reg_alpha', 0.8959519097561864), ('reg_lambda', 0.011020901657859407), ('subsample', 0.8967467341594741)])",6,bayes_opt
0.11307147152225672,0.1183810706893429,0.10656982015897865,0.11267412079019275,0.004830101826115143,245,0.8220579624176025,0.033278108459401275,0.04012306531270345,0.0004637592678823641,0.5025823748632131,5,20,0.9924537201859143,0.6962575853290349,0.5051373394513383,"OrderedDict([('colsample_bytree', 0.5025823748632131), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9924537201859143), ('reg_lambda', 0.6962575853290349), ('subsample', 0.5051373394513383)])",6,bayes_opt
0.11141551059490118,0.11332767389383192,0.10692388675383002,0.11055569041418771,0.002684100158462176,409,0.9382983048756918,0.034331945065797474,0.04310933748881022,0.0003894870558824944,0.5482946490981327,6,20,0.2235676382338248,0.03834512946501712,0.5107475819786744,"OrderedDict([('colsample_bytree', 0.5482946490981327), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.2235676382338248), ('reg_lambda', 0.03834512946501712), ('subsample', 0.5107475819786744)])",6,bayes_opt
0.11432939933783304,0.11655247255710655,0.10374450943159486,0.11154212710884481,0.005587942060960877,357,0.9973600705464681,0.04790814919778521,0.04275202751159668,0.00036923148776033345,0.8923287985867173,6,19,0.225837120219118,0.10416046003492466,0.8984635374424399,"OrderedDict([('colsample_bytree', 0.8923287985867173), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.225837120219118), ('reg_lambda', 0.10416046003492466), ('subsample', 0.8984635374424399)])",6,bayes_opt
0.11517935003518298,0.12088140145135129,0.10537673057940378,0.11381249402197935,0.006403120397247871,90,0.87308136622111,0.03237696055063707,0.03939485549926758,0.0007490854007957818,0.853645626939893,5,1,0.03789979540986855,0.9742963789150981,0.897611982948885,"OrderedDict([('colsample_bytree', 0.853645626939893), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.03789979540986855), ('reg_lambda', 0.9742963789150981), ('subsample', 0.897611982948885)])",6,bayes_opt
0.109381921058052,0.11344904270684564,0.10509649919286568,0.10930915431925443,0.003410299794928944,478,0.7109890778859457,0.03281984739697479,0.03451307614644369,0.0012200874638302094,0.8956923936752141,3,19,0.11241727670303128,0.06325898289755606,0.5239393900759948,"OrderedDict([('colsample_bytree', 0.8956923936752141), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.11241727670303128), ('reg_lambda', 0.06325898289755606), ('subsample', 0.5239393900759948)])",6,bayes_opt
0.09379896781101882,0.0935029973904532,0.08104448125268349,0.0894488154847185,0.005943989963836252,676,2.7046252886454263,0.05354788589691918,0.05791656176249186,0.0012805630391730055,0.8958512547551369,11,20,0.29097736686491255,0.6801380849873315,0.8898203252002239,"OrderedDict([('colsample_bytree', 0.8958512547551369), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.29097736686491255), ('reg_lambda', 0.6801380849873315), ('subsample', 0.8898203252002239)])",6,bayes_opt
0.11344187113867488,0.11798731996295475,0.10606337091329743,0.11249752067164236,0.004913517992107376,262,0.7648020585378011,0.03626366247730217,0.037192742029825844,0.0010835186588181182,0.5568199324282436,4,1,0.09084305320807497,0.8282584480660751,0.8976552976653995,"OrderedDict([('colsample_bytree', 0.5568199324282436), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.09084305320807497), ('reg_lambda', 0.8282584480660751), ('subsample', 0.8976552976653995)])",6,bayes_opt
0.10687739658601203,0.11381912837302477,0.10581383762664653,0.10883678752856112,0.0035497023004584277,503,0.7029145558675131,0.0342970523112961,0.03474132219950358,5.00797580627371e-05,0.5078272903719754,3,20,0.487756403714263,0.9385850734136733,0.8780879519071937,"OrderedDict([('colsample_bytree', 0.5078272903719754), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.487756403714263), ('reg_lambda', 0.9385850734136733), ('subsample', 0.8780879519071937)])",6,bayes_opt
0.11396472041078143,0.11769318137711582,0.10765529546240071,0.11310439908343266,0.00414285754835374,179,0.7536873817443848,0.03558476186215344,0.03548534711201986,0.00047168364103281556,0.5106595899116055,4,1,0.967435448784137,0.8819699113502248,0.6336129475476802,"OrderedDict([('colsample_bytree', 0.5106595899116055), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.967435448784137), ('reg_lambda', 0.8819699113502248), ('subsample', 0.6336129475476802)])",6,bayes_opt
0.10945129220788619,0.10474504793080341,0.09391887318116232,0.10270507110661731,0.006503083334739285,634,1.6337807178497314,0.03800553713026353,0.05039668083190918,0.0010302354729438334,0.5167075171191666,9,20,0.06822471787062902,0.9762499836162921,0.8866312851716156,"OrderedDict([('colsample_bytree', 0.5167075171191666), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.06822471787062902), ('reg_lambda', 0.9762499836162921), ('subsample', 0.8866312851716156)])",6,bayes_opt
0.11329291264944419,0.11947897487036829,0.10982770993303004,0.11419986581761417,0.003991962905607038,57,0.7526063919067383,0.030617500881179042,0.03594779968261719,0.0004849746075775015,0.5000702899925483,4,20,0.048128393448938725,0.8220500936571006,0.8243030954019053,"OrderedDict([('colsample_bytree', 0.5000702899925483), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.048128393448938725), ('reg_lambda', 0.8220500936571006), ('subsample', 0.8243030954019053)])",6,bayes_opt
0.11447953758792806,0.12024095495333198,0.1068554874524762,0.11385865999791207,0.005482201613126771,86,0.7570096651713053,0.036979887338176656,0.035951852798461914,0.0012584035706420245,0.5061417725779933,4,20,0.8509953679877817,0.9511986016306946,0.7031236761827002,"OrderedDict([('colsample_bytree', 0.5061417725779933), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8509953679877817), ('reg_lambda', 0.9511986016306946), ('subsample', 0.7031236761827002)])",6,bayes_opt
0.11136329099655007,0.11933484554818863,0.10711855589455288,0.11260556414643053,0.005064047469469942,252,0.7472638289133707,0.030175857887410916,0.03684083620707194,0.0014540509437657,0.5081716204414056,4,20,0.016141228084201823,0.7674609927937237,0.5263283148572905,"OrderedDict([('colsample_bytree', 0.5081716204414056), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.016141228084201823), ('reg_lambda', 0.7674609927937237), ('subsample', 0.5263283148572905)])",6,bayes_opt
0.11206145409614554,0.1169309415128118,0.10929942518131108,0.1127639402634228,0.0031549036425753147,228,0.7532990773518881,0.035120271289963506,0.035211801528930664,0.00016059292173325709,0.5223042589680655,4,8,0.06857540526689244,0.0007588839535186411,0.7405654741669893,"OrderedDict([('colsample_bytree', 0.5223042589680655), ('max_depth', 4), ('min_child_weight', 8), ('reg_alpha', 0.06857540526689244), ('reg_lambda', 0.0007588839535186411), ('subsample', 0.7405654741669893)])",6,bayes_opt
0.10796859639917045,0.11164858880668305,0.10279778774022807,0.10747165764869386,0.003630370134553229,576,0.702436367670695,0.0290271342291876,0.032736619313557945,0.00130493563940689,0.5127613457718218,3,1,0.9579659371497745,0.565255437303686,0.8986783223799577,"OrderedDict([('colsample_bytree', 0.5127613457718218), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9579659371497745), ('reg_lambda', 0.565255437303686), ('subsample', 0.8986783223799577)])",6,bayes_opt
0.11140560609981065,0.11923137195724165,0.10587949888658954,0.11217215898121395,0.0054777629931503985,303,0.9695009390513102,0.049828964062750884,0.041469415028889976,0.00042487556945989137,0.5039092184059838,6,11,0.8353805386955325,0.903512229984759,0.886804814847276,"OrderedDict([('colsample_bytree', 0.5039092184059838), ('max_depth', 6), ('min_child_weight', 11), ('reg_alpha', 0.8353805386955325), ('reg_lambda', 0.903512229984759), ('subsample', 0.886804814847276)])",6,bayes_opt
0.10424476395358251,0.10979759888403828,0.10167085363991712,0.10523773882584597,0.0033912137835315393,614,0.7016192277272543,0.027395735151900667,0.03285837173461914,0.0006085076455980424,0.841981252060524,3,1,0.956989350149365,0.040340804380083035,0.5027533356776861,"OrderedDict([('colsample_bytree', 0.841981252060524), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.956989350149365), ('reg_lambda', 0.040340804380083035), ('subsample', 0.5027533356776861)])",6,bayes_opt
0.11398548489633409,0.11855975704582655,0.10743861835063528,0.11332795343093198,0.004563930483725296,152,0.7626010576883951,0.03002663786308456,0.036756038665771484,0.0012449026963930613,0.8532320723645934,4,20,0.9671595690911111,0.033546756088077896,0.7164013739177433,"OrderedDict([('colsample_bytree', 0.8532320723645934), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9671595690911111), ('reg_lambda', 0.033546756088077896), ('subsample', 0.7164013739177433)])",6,bayes_opt
0.11039565089525183,0.11719856775809112,0.10781286729820061,0.11180236198384785,0.003958700994499879,338,0.8434665203094482,0.03557655138761857,0.03943816820780436,0.0021966089473315765,0.5084033130672304,5,2,0.8822866404057974,0.1463758379495639,0.8890484354292756,"OrderedDict([('colsample_bytree', 0.5084033130672304), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.8822866404057974), ('reg_lambda', 0.1463758379495639), ('subsample', 0.8890484354292756)])",6,bayes_opt
0.11156792952949135,0.11879878965760693,0.106995079177031,0.1124539327880431,0.004859399593086768,273,0.7730813026428223,0.03817228487323216,0.035781145095825195,0.0010510059953992338,0.8778248030407382,4,7,0.952385212080598,0.9355306335813282,0.889155147293502,"OrderedDict([('colsample_bytree', 0.8778248030407382), ('max_depth', 4), ('min_child_weight', 7), ('reg_alpha', 0.952385212080598), ('reg_lambda', 0.9355306335813282), ('subsample', 0.889155147293502)])",6,bayes_opt
0.11242000040148414,0.1175856231957303,0.10613142557798594,0.11204568305840013,0.004683641451661675,317,0.7488133907318115,0.026471091703076273,0.03559684753417969,0.0005916273651762624,0.5045127061551075,4,8,0.06391423967962219,0.3037484928007829,0.5016794825493901,"OrderedDict([('colsample_bytree', 0.5045127061551075), ('max_depth', 4), ('min_child_weight', 8), ('reg_alpha', 0.06391423967962219), ('reg_lambda', 0.3037484928007829), ('subsample', 0.5016794825493901)])",6,bayes_opt
0.106000657588453,0.11243508119941126,0.09098029335482694,0.10313867738089706,0.008989630262895957,627,1.615403652191162,0.04689185382989412,0.04711357752482096,0.000635607128886255,0.8918703884450527,8,8,0.8783958032769636,0.7901722657490514,0.898108670625636,"OrderedDict([('colsample_bytree', 0.8918703884450527), ('max_depth', 8), ('min_child_weight', 8), ('reg_alpha', 0.8783958032769636), ('reg_lambda', 0.7901722657490514), ('subsample', 0.898108670625636)])",6,bayes_opt
0.1129654842545057,0.11356486633027152,0.10225159531071071,0.10959398196516264,0.0051976145846463545,456,0.865037202835083,0.036884062758064946,0.038073062896728516,0.0005703548827007812,0.8625785264980681,5,1,0.056083854092820476,0.7630760565188693,0.5310841228062663,"OrderedDict([('colsample_bytree', 0.8625785264980681), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.056083854092820476), ('reg_lambda', 0.7630760565188693), ('subsample', 0.5310841228062663)])",6,bayes_opt
0.10716192172693084,0.1171767342346115,0.10094104507485946,0.10842656701213393,0.006688243237007374,527,1.154488245646159,0.030403312790523333,0.045131842295328774,0.0020031491478654595,0.5156657507640384,7,12,0.00308305163097733,0.923254645875922,0.8830678536460717,"OrderedDict([('colsample_bytree', 0.5156657507640384), ('max_depth', 7), ('min_child_weight', 12), ('reg_alpha', 0.00308305163097733), ('reg_lambda', 0.923254645875922), ('subsample', 0.8830678536460717)])",6,bayes_opt
0.11398288420476899,0.1181879887290701,0.10968228966127025,0.11395105419836978,0.0034725100450993043,76,0.8376185894012451,0.03196506007942389,0.03860203425089518,0.0011693754645380615,0.5432778101614906,5,20,0.9449294913791112,0.032416265463588785,0.89328138612972,"OrderedDict([('colsample_bytree', 0.5432778101614906), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9449294913791112), ('reg_lambda', 0.032416265463588785), ('subsample', 0.89328138612972)])",6,bayes_opt
0.1083310352862179,0.11308119598503197,0.10257180318487291,0.10799467815204093,0.004297028923050015,555,1.0694678624471028,0.0391499319391495,0.04456194241841634,0.0018817856962499986,0.5042721273241839,7,20,0.9709516323804321,0.8864024271981148,0.5026604831616684,"OrderedDict([('colsample_bytree', 0.5042721273241839), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.9709516323804321), ('reg_lambda', 0.8864024271981148), ('subsample', 0.5026604831616684)])",6,bayes_opt
0.07029098800462619,0.07838821543893237,0.07394803820270446,0.07420908054875434,0.003310828734173526,704,3.3810457388559976,0.053370759049256734,0.06316335995992024,0.0006139492239000904,0.524478853550131,14,20,0.2058480885361969,0.3370727523565736,0.5040952820888407,"OrderedDict([('colsample_bytree', 0.524478853550131), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.2058480885361969), ('reg_lambda', 0.3370727523565736), ('subsample', 0.5040952820888407)])",6,bayes_opt
0.11386174103137148,0.1178800918871502,0.10643519745520635,0.11272567679124268,0.004740912964669669,235,0.7651690642038981,0.03787843168741884,0.03560590744018555,0.0007540356365678329,0.8905391619596632,4,20,0.955331537249836,0.24468460478298187,0.5125079602887422,"OrderedDict([('colsample_bytree', 0.8905391619596632), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.955331537249836), ('reg_lambda', 0.24468460478298187), ('subsample', 0.5125079602887422)])",6,bayes_opt
0.1121963081773446,0.11715863698451767,0.10784325486208335,0.11239940000798188,0.0038056992997779833,282,0.7714998722076416,0.03622452008989471,0.03532846768697103,0.00024376356210109693,0.881132979724935,4,9,0.8888905104597064,0.04908636794627698,0.8954929907677645,"OrderedDict([('colsample_bytree', 0.881132979724935), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.8888905104597064), ('reg_lambda', 0.04908636794627698), ('subsample', 0.8954929907677645)])",6,bayes_opt
0.1163820009126405,0.11842484684232113,0.10535761347622552,0.11338815374372906,0.005739366260839834,141,0.8595077196756998,0.03950220675847924,0.03872394561767578,0.00040304466286766904,0.8975309494645857,5,20,0.19837572249037289,0.9756542982300221,0.8686028270862682,"OrderedDict([('colsample_bytree', 0.8975309494645857), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.19837572249037289), ('reg_lambda', 0.9756542982300221), ('subsample', 0.8686028270862682)])",6,bayes_opt
0.11465650993699394,0.1133170848832522,0.10358423576674514,0.11051927686233043,0.0049342078808214266,411,0.8693337440490723,0.03553085412432315,0.03845032056172689,0.0003967834518932798,0.8946768968192109,5,1,0.176716074877779,0.05111206432778494,0.8915162108794554,"OrderedDict([('colsample_bytree', 0.8946768968192109), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.176716074877779), ('reg_lambda', 0.05111206432778494), ('subsample', 0.8915162108794554)])",6,bayes_opt
0.11453077479608276,0.11517462644606258,0.10517667773454487,0.11162735965889674,0.0045688882093032485,352,0.8567294279734293,0.03980956445540952,0.03840200106302897,0.0003252736285449234,0.8956508604283688,5,12,0.9838159151220085,0.9578363525860147,0.6772151725895882,"OrderedDict([('colsample_bytree', 0.8956508604283688), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.9838159151220085), ('reg_lambda', 0.9578363525860147), ('subsample', 0.6772151725895882)])",6,bayes_opt
0.10736795293674095,0.11255301886730507,0.10353444438814041,0.10781847206406214,0.003695573660666833,561,0.7071975866953532,0.02881660331977243,0.03359198570251465,0.0013073693600498212,0.8972428827908059,3,12,0.004003658169183578,0.7776226139913587,0.5211518459491834,"OrderedDict([('colsample_bytree', 0.8972428827908059), ('max_depth', 3), ('min_child_weight', 12), ('reg_alpha', 0.004003658169183578), ('reg_lambda', 0.7776226139913587), ('subsample', 0.5211518459491834)])",6,bayes_opt
0.08537092925522605,0.08543658860632142,0.07721501258719432,0.08267417681624727,0.003860305112934724,684,4.311699469884236,0.07617071936527192,0.06483705838521321,0.00041578688786050345,0.5242214983065967,14,20,0.9588972723442023,0.921449980710287,0.8984122597266644,"OrderedDict([('colsample_bytree', 0.5242214983065967), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.9588972723442023), ('reg_lambda', 0.921449980710287), ('subsample', 0.8984122597266644)])",6,bayes_opt
0.11120899894611735,0.1181341626095157,0.10387084385712286,0.11107133513758531,0.0058237890845064645,387,1.1156456470489502,0.04337363390266703,0.0440370241800944,0.0005311200526977272,0.5031350071891739,7,20,0.6317418223299801,0.04441342732829091,0.8986056717235884,"OrderedDict([('colsample_bytree', 0.5031350071891739), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.6317418223299801), ('reg_lambda', 0.04441342732829091), ('subsample', 0.8986056717235884)])",6,bayes_opt
0.11192666699651965,0.11664499454631827,0.10542225750048284,0.11133130634777359,0.004600963480732286,371,0.7511829535166422,0.035490725432990214,0.036021788914998375,0.0009633635081877881,0.5250188919505978,4,10,0.1553741889684809,0.014830913316577158,0.8992799937824771,"OrderedDict([('colsample_bytree', 0.5250188919505978), ('max_depth', 4), ('min_child_weight', 10), ('reg_alpha', 0.1553741889684809), ('reg_lambda', 0.014830913316577158), ('subsample', 0.8992799937824771)])",6,bayes_opt
0.11087463411959475,0.11856692960872628,0.10882974482090346,0.1127571028497415,0.004192132177308443,230,0.7463533878326416,0.03424069656150011,0.035103956858317055,0.0002496818451549805,0.5002152241129653,4,10,0.13326802252074024,0.8943887885130621,0.5076434925772302,"OrderedDict([('colsample_bytree', 0.5002152241129653), ('max_depth', 4), ('min_child_weight', 10), ('reg_alpha', 0.13326802252074024), ('reg_lambda', 0.8943887885130621), ('subsample', 0.5076434925772302)])",6,bayes_opt
0.11143875275887039,0.11422227063459034,0.10639620785421844,0.11068574374922639,0.0032390411736638322,404,0.8376383781433105,0.03611279142201838,0.0382383664449056,0.0005960261129513318,0.5179535624178802,5,1,0.8313806437902139,0.16021402653354125,0.8867916760598691,"OrderedDict([('colsample_bytree', 0.5179535624178802), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.8313806437902139), ('reg_lambda', 0.16021402653354125), ('subsample', 0.8867916760598691)])",6,bayes_opt
0.11459852995725628,0.12125877253868822,0.10808388551998172,0.1146470626719754,0.005378734582112463,33,0.8365793228149414,0.042055097394289274,0.03856142361958822,0.00030165225997025633,0.5025388881317764,5,13,0.02193460442950002,0.955355456962281,0.7252805756875476,"OrderedDict([('colsample_bytree', 0.5025388881317764), ('max_depth', 5), ('min_child_weight', 13), ('reg_alpha', 0.02193460442950002), ('reg_lambda', 0.955355456962281), ('subsample', 0.7252805756875476)])",6,bayes_opt
0.11007786202795422,0.11425713074578614,0.10394098876930391,0.10942532718101476,0.0042367477790232295,466,0.7631430625915527,0.03676354831893067,0.03551403681437174,0.00035698686657060076,0.8904364464886427,4,3,0.9804844025624053,0.9917232606948557,0.5236076074078312,"OrderedDict([('colsample_bytree', 0.8904364464886427), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.9804844025624053), ('reg_lambda', 0.9917232606948557), ('subsample', 0.5236076074078312)])",6,bayes_opt
