mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.5706444581349691,0.05324300702299677,0.19185368220011392,0.10976028459824094,0.9182388403043952,0.7316264378547054,"{'alpha': 0.9182388403043952, 'lambda': 0.7316264378547054}",0.900797095730408,0.8972456791097783,0.8981846882399369,0.8987424876933744,0.0015025523121259727,121,262,random search for 2 group,7
0.7045667966206869,0.1787692421178348,0.21660280227661133,0.02249530603729631,0.5873932493841945,0.704167987274623,"{'alpha': 0.5873932493841945, 'lambda': 0.704167987274623}",0.89985005129824,0.8968510772630416,0.8955011838989739,0.8974007708200853,0.001817467866582754,239,263,random search for 2 group,7
0.7020351886749268,0.12989887792429794,0.25094159444173175,0.055623223078349146,0.7887692830290713,0.42997302274534643,"{'alpha': 0.7887692830290713, 'lambda': 0.42997302274534643}",0.8991397679741141,0.896693236524347,0.8963693764798737,0.897400793659445,0.0012367282327202219,237,264,random search for 2 group,7
0.6785163879394531,0.1864461374885325,0.20978895823160806,0.11496350129730018,0.47905061088908907,0.7114436516826171,"{'alpha': 0.47905061088908907, 'lambda': 0.7114436516826171}",0.9015862994238814,0.8970089180017362,0.898973954222573,0.8991897238827301,0.0018749262351060003,61,265,random search for 2 group,7
0.6037570635477701,0.0960022349301707,0.15070096651713052,0.08131120036761133,0.25467258547078153,0.157732603985005,"{'alpha': 0.25467258547078153, 'lambda': 0.157732603985005}",0.9008760160997553,0.8986662457580301,0.897947908445146,0.8991633901009771,0.0012460117662736405,64,266,random search for 2 group,7
0.7361350854237875,0.1483570161625,0.2152381738026937,0.008228746621462293,0.4134811730523522,0.9791763944930777,"{'alpha': 0.4134811730523522, 'lambda': 0.9791763944930777}",0.9001657327756294,0.8983505642806409,0.896921862667719,0.8984793865746631,0.0013274335405401643,157,267,random search for 2 group,7
0.6246243317921957,0.14092295378757352,0.1776567300160726,0.09745061407331758,0.4661330411260345,0.23692070687801114,"{'alpha': 0.4661330411260345, 'lambda': 0.23692070687801114}",0.8994554494515035,0.8981138031725988,0.8954222573007103,0.8976638366416042,0.0016770037051372895,232,268,random search for 2 group,7
0.6721804141998291,0.17022898772784156,0.22980546951293945,0.019977124439087945,0.9445785878524261,0.03948996241276048,"{'alpha': 0.9445785878524261, 'lambda': 0.03948996241276048}",0.9013495383158393,0.8974035198484729,0.8966850828729281,0.8984793803457468,0.0020505922724783224,158,269,random search for 2 group,7
0.6388630072275797,0.04819529281019886,0.23398788770039877,0.048698360337719224,0.5540994268311719,0.6646504154215668,"{'alpha': 0.5540994268311719, 'lambda': 0.6646504154215668}",0.9006392549917134,0.8976402809565148,0.8966850828729281,0.8983215396070521,0.0016846274163631455,184,270,random search for 2 group,7
0.5816739400227865,0.08016697422097789,0.2558198769887288,0.04865427726392424,0.9749815233651492,0.82072494397793,"{'alpha': 0.9749815233651492, 'lambda': 0.82072494397793}",0.8991397679741141,0.8979559624339042,0.8976322020520916,0.89824264415337,0.0006479858838574494,194,271,random search for 2 group,7
0.5598139762878418,0.08874070892223238,0.08241955439249675,0.057841739104591235,0.2267762799979196,0.7559532199558654,"{'alpha': 0.2267762799979196, 'lambda': 0.7559532199558654}",0.9013495383158393,0.8995343698208508,0.8972375690607735,0.8993738257324878,0.001682538477397157,41,272,random search for 2 group,7
0.49729426701863605,0.16639335590673132,0.17071239153544107,0.0921536688584284,0.5167283284760724,0.5555554149865717,"{'alpha': 0.5167283284760724, 'lambda': 0.5555554149865717}",0.9006392549917134,0.8996922105595454,0.8991318074191003,0.8998210909901196,0.0006221238730258653,16,273,random search for 2 group,7
0.8199699719746908,0.04025993568352826,0.23452385266621908,0.04246732469803933,0.5649649620426461,0.7171618388074906,"{'alpha': 0.5649649620426461, 'lambda': 0.7171618388074906}",0.9015862994238814,0.8984294846499882,0.8968429360694554,0.8989529067144417,0.0019715225877808694,94,274,random search for 2 group,7
0.7712636788686117,0.0903528675170291,0.19167319933573404,0.1103769901137896,0.6351100110317428,0.6621244479650309,"{'alpha': 0.6351100110317428, 'lambda': 0.6621244479650309}",0.8996132901901981,0.900323573514324,0.8973164956590371,0.8990844531211865,0.0012833240149730453,78,275,random search for 2 group,7
0.5268694559733073,0.06735867199747751,0.2243224779764811,0.03605014928614595,0.6973228286221802,0.739515525220055,"{'alpha': 0.6973228286221802, 'lambda': 0.739515525220055}",0.8983505642806409,0.8979559624339042,0.8982636148382005,0.8981900471842486,0.000169286353344459,199,276,random search for 2 group,7
0.6657675902048746,0.1415842219653995,0.1267855962117513,0.06807441543803361,0.5486765528511444,0.3402046083221951,"{'alpha': 0.5486765528511444, 'lambda': 0.3402046083221951}",0.8994554494515035,0.8990608476047668,0.8970797158642463,0.8985320043068388,0.0010394819045171629,146,277,random search for 2 group,7
0.6373413403828939,0.043758243134336225,0.06430681546529134,0.008619644508645191,0.7518545264243707,0.8422304410327273,"{'alpha': 0.7518545264243707, 'lambda': 0.8422304410327273}",0.8992976087128087,0.8989819272354195,0.8988950276243094,0.8990581878575125,0.00017297330249847184,80,278,random search for 2 group,7
0.535207986831665,0.05430297919102316,0.06941707928975423,0.0014964455562862062,0.7773864590657055,0.3653382250102062,"{'alpha': 0.7773864590657055, 'lambda': 0.3653382250102062}",0.8996922105595454,0.8996132901901981,0.8984214680347277,0.8992423229281571,0.0005813255962165013,55,279,random search for 2 group,7
0.7575628757476807,0.17825690918442522,0.21285605430603027,0.02593603559308548,0.6154155586664475,0.11191920809631473,"{'alpha': 0.6154155586664475, 'lambda': 0.11191920809631473}",0.8990608476047668,0.8983505642806409,0.8981846882399369,0.8985320333751149,0.00038001059838876515,145,280,random search for 2 group,7
0.7572581768035889,0.17481284225066684,0.22524078687032065,0.023800208537873988,0.2485719660341581,0.8417469453572543,"{'alpha': 0.2485719660341581, 'lambda': 0.8417469453572543}",0.8986662457580301,0.8997711309288927,0.8966850828729281,0.8983741531866171,0.001276691480255829,176,281,random search for 2 group,7
0.9164288838704427,0.09895675514786308,0.19113079706827799,0.050149352137068046,0.9023562175552434,0.19488242065238903,"{'alpha': 0.9023562175552434, 'lambda': 0.19488242065238903}",0.900797095730408,0.8989030068660722,0.8964483030781374,0.8987161352248725,0.0017802977542767415,126,282,random search for 2 group,7
0.7664467493693033,0.07293357524254593,0.25588218371073407,0.008829644341903121,0.4303720257695728,0.12395321806614856,"{'alpha': 0.4303720257695728, 'lambda': 0.12395321806614856}",0.8997711309288927,0.8986662457580301,0.8960536700868192,0.898163682257914,0.0015586973903068556,208,283,random search for 2 group,7
0.6987667878468832,0.06570634026800545,0.10535717010498047,0.049429826511069946,0.6115302133476965,0.7831657446065708,"{'alpha': 0.6115302133476965, 'lambda': 0.7831657446065708}",0.8986662457580301,0.9000078920369348,0.8964483030781374,0.8983741469577007,0.0014678010016718744,178,284,random search for 2 group,7
0.5424759387969971,0.03618895198953926,0.04920331637064616,0.003083367489970106,0.1861538371340421,0.9562341185327523,"{'alpha': 0.1861538371340421, 'lambda': 0.9562341185327523}",0.9007181753610607,0.8977981216952096,0.8970797158642463,0.8985320043068388,0.0015734324777861932,146,285,random search for 2 group,7
0.5263160864512125,0.046365316724106036,0.09150838851928711,0.06030606205616342,0.8354064148262706,0.446076243962496,"{'alpha': 0.8354064148262706, 'lambda': 0.446076243962496}",0.8991397679741141,0.8967721568936943,0.898579321231255,0.8981637486996877,0.0010102544081489406,203,286,random search for 2 group,7
0.6295324166615804,0.03837258467587643,0.22510385513305664,0.034641027279631566,0.7995958725614278,0.06187396152671554,"{'alpha': 0.7995958725614278, 'lambda': 0.06187396152671554}",0.9022965827480073,0.8985873253886828,0.8973164956590371,0.8994001345985758,0.002112788199228189,40,287,random search for 2 group,7
0.6904678344726562,0.15500299112383722,0.2513703505198161,0.00891035697497257,0.6705833906418737,0.6501325933747892,"{'alpha': 0.6705833906418737, 'lambda': 0.6501325933747892}",0.8992976087128087,0.8992976087128087,0.8977111286503552,0.8987687820253242,0.0007478738735854387,119,288,random search for 2 group,7
0.6564880212148031,0.03825946819145727,0.24362842241923013,0.008957994369354239,0.024354827011992763,0.9619267699224016,"{'alpha': 0.024354827011992763, 'lambda': 0.9619267699224016}",0.9000078920369348,0.90103385683845,0.8974743488555643,0.8995053659103164,0.0014959776404316959,31,289,random search for 2 group,7
0.6778448422749838,0.14750201132702345,0.21855982144673666,0.04575793083549443,0.7688084857294206,0.5839806129658415,"{'alpha': 0.7688084857294206, 'lambda': 0.5839806129658415}",0.9011127772077974,0.9013495383158393,0.8966061562746646,0.8996894905994338,0.002182388122263499,21,290,random search for 2 group,7
0.5940257708231608,0.010232121363885576,0.15080499649047852,0.057897122508502055,0.1625812298614624,0.3520417846511176,"{'alpha': 0.1625812298614624, 'lambda': 0.3520417846511176}",0.9004814142530188,0.8997711309288927,0.8975532754538279,0.8992686068785799,0.0012471025145482594,52,291,random search for 2 group,7
0.7473204135894775,0.04691096959808954,0.17873628934224448,0.06939853175527384,0.6847723510548904,0.38475846679883596,"{'alpha': 0.6847723510548904, 'lambda': 0.38475846679883596}",0.9000078920369348,0.8995343698208508,0.8976322020520916,0.8990581546366258,0.0010266649574507136,82,292,random search for 2 group,7
0.9074951012929281,0.09387649055892187,0.20464150110880533,0.045530741688982294,0.02820130524297937,0.8911563855220068,"{'alpha': 0.02820130524297937, 'lambda': 0.8911563855220068}",0.8994554494515035,0.8996132901901981,0.8974743488555643,0.8988476961657552,0.0009732387684100611,109,293,random search for 2 group,7
0.5334138870239258,0.13158318387847573,0.19237748781840006,0.08970082665225819,0.11540819456874674,0.6095348552005443,"{'alpha': 0.11540819456874674, 'lambda': 0.6095348552005443}",0.9006392549917134,0.900323573514324,0.8980268350434096,0.899663221183149,0.001164254667885578,24,294,random search for 2 group,7
0.9326138496398926,0.20951237563356032,0.22405465443929037,0.06867277922720093,0.1920203796905542,0.9311808954362086,"{'alpha': 0.1920203796905542, 'lambda': 0.9311808954362086}",0.8996922105595454,0.9001657327756294,0.8973954222573007,0.8990844551974918,0.001209870523945775,77,295,random search for 2 group,7
0.41455920537312824,0.0871624184225942,0.04399379094441732,0.006288238235409027,0.8171973631474074,0.8088798447463196,"{'alpha': 0.8171973631474074, 'lambda': 0.8088798447463196}",0.8983505642806409,0.896693236524347,0.8980268350434096,0.8976902119494659,0.0007172494468350487,231,296,random search for 2 group,7
0.4510173797607422,0.006247056557840133,0.05407492319742838,0.005842739650776065,0.3687161895072324,0.48396972593033083,"{'alpha': 0.3687161895072324, 'lambda': 0.48396972593033083}",0.8997711309288927,0.8992976087128087,0.8966850828729281,0.8985846075048766,0.0013570068024430985,141,297,random search for 2 group,7
0.5386916001637777,0.03127547672839353,0.07200185457865398,0.00972567931491094,0.4152532895103844,0.10623180439439484,"{'alpha': 0.4152532895103844, 'lambda': 0.10623180439439484}",0.9011916975771447,0.8981138031725988,0.8981057616416732,0.8991370874638056,0.0014528324530450666,70,298,random search for 2 group,7
0.6253443559010824,0.012519060388624267,0.07397278149922688,0.0037468517457464132,0.8501703276785225,0.8031190459015128,"{'alpha': 0.8501703276785225, 'lambda': 0.8031190459015128}",0.89985005129824,0.8990608476047668,0.897947908445146,0.8989529357827176,0.0007802865197680507,93,299,random search for 2 group,7
0.6339433987935384,0.01000034911608713,0.08183932304382324,0.0077618589074795385,0.7777279071143762,0.1525534589794555,"{'alpha': 0.7777279071143762, 'lambda': 0.1525534589794555}",0.901744140162576,0.8969299976323889,0.8959747434885557,0.8982162937611736,0.002524863401419821,197,300,random search for 2 group,7
0.6211015383402506,0.010578340599761213,0.07386008898417155,0.009196742340928047,0.8257280976364031,0.37017991346941703,"{'alpha': 0.8257280976364031, 'lambda': 0.37017991346941703}",0.8988240864967249,0.8982716439112935,0.8958168902920284,0.8976375402333489,0.0013069998365652512,233,301,random search for 2 group,7
0.6495174566904703,0.009538987273854415,0.07775036493937175,0.009596314707265225,0.9465576299773348,0.1803824403969888,"{'alpha': 0.9465576299773348, 'lambda': 0.1803824403969888}",0.8999289716675875,0.8986662457580301,0.8987371744277821,0.8991107972844666,0.0005792608565776654,73,302,random search for 2 group,7
0.763315757115682,0.05971874059248927,0.17526801427205405,0.012404529289280675,0.4166830525764432,0.10313541603056053,"{'alpha': 0.4166830525764432, 'lambda': 0.10313541603056053}",0.9011916975771447,0.8984294846499882,0.8981057616416732,0.8992423146229354,0.0013847429540410547,56,303,random search for 2 group,7
0.6486979325612386,0.16603457363724117,0.17209172248840332,0.025917516677378596,0.4828992680005363,0.3844440187968501,"{'alpha': 0.4828992680005363, 'lambda': 0.3844440187968501}",0.9007181753610607,0.9009549364691026,0.8981057616416732,0.8999262911572788,0.0012909324132744158,10,304,random search for 2 group,7
0.8710193634033203,0.08949130604636396,0.22971455256144205,0.07114422682621077,0.6020910685685612,0.44786071589227205,"{'alpha': 0.6020910685685612, 'lambda': 0.44786071589227205}",0.8996132901901981,0.8969299976323889,0.8977111286503552,0.8980848054909808,0.0011268660149912715,214,305,random search for 2 group,7
0.7461620966593424,0.21947876672083502,0.16194025675455728,0.07601130737604905,0.08767019438087764,0.06557476249252536,"{'alpha': 0.08767019438087764, 'lambda': 0.06557476249252536}",0.8988240864967249,0.9008760160997553,0.898973954222573,0.8995580189396843,0.0009339709022159128,28,306,random search for 2 group,7
0.6016830603281657,0.06654773683936911,0.1256697177886963,0.07900568757322546,0.6470343083967061,0.06826340236719985,"{'alpha': 0.6470343083967061, 'lambda': 0.06826340236719985}",0.8991397679741141,0.9001657327756294,0.8973164956590371,0.898873998802927,0.0011782792470114692,104,307,random search for 2 group,7
0.5294202168782552,0.013599176973188465,0.050757249196370445,0.013312544806102737,0.31137584394357776,0.8623956973905773,"{'alpha': 0.31137584394357776, 'lambda': 0.8623956973905773}",0.8992976087128087,0.9005603346223661,0.8976322020520916,0.8991633817957555,0.0011991671377034302,66,308,random search for 2 group,7
0.6289944648742676,0.04077576571195605,0.06511402130126953,0.006779895499957626,0.381088398030768,0.05265614192475532,"{'alpha': 0.381088398030768, 'lambda': 0.05265614192475532}",0.8996132901901981,0.8980348828032515,0.9,0.8992160576644831,0.0008500065328586455,58,309,random search for 2 group,7
0.6257333755493164,0.014695171982163382,0.07545264561971028,0.002823847890749382,0.2267472217145563,0.12502380062715046,"{'alpha': 0.2267472217145563, 'lambda': 0.12502380062715046}",0.8986662457580301,0.8980348828032515,0.8975532754538279,0.8980848013383699,0.00045573721932729353,215,310,random search for 2 group,7
0.7889653841654459,0.2190506104862854,0.2348968187967936,0.05655015807389817,0.7387349840057984,0.743950488955244,"{'alpha': 0.7387349840057984, 'lambda': 0.743950488955244}",0.8994554494515035,0.8967721568936943,0.8974743488555643,0.8979006517335874,0.0011361676359753106,224,311,random search for 2 group,7
0.5521534283955892,0.07803900737929335,0.2570556004842122,0.024043534134196996,0.9101856873968056,0.5026287036291253,"{'alpha': 0.9101856873968056, 'lambda': 0.5026287036291253}",0.8992976087128087,0.8989819272354195,0.8962115232833465,0.8981636864105248,0.0013863908431914949,206,312,random search for 2 group,7
0.7650837103525797,0.03413621215576642,0.24042582511901855,0.038531627156036856,0.2273671351666745,0.4475871449212597,"{'alpha': 0.2273671351666745, 'lambda': 0.4475871449212597}",0.9000078920369348,0.9006392549917134,0.8983425414364641,0.8996632294883707,0.0009687853195293757,22,313,random search for 2 group,7
0.6793665885925293,0.053477184797903914,0.26728391647338867,0.05959134113840232,0.4781292655556516,0.7743908943432151,"{'alpha': 0.4781292655556516, 'lambda': 0.7743908943432151}",0.8987451661273774,0.8974035198484729,0.8984214680347277,0.8981900513368594,0.0005716461320687911,198,314,random search for 2 group,7
0.5158377488454183,0.19690478831168678,0.06115889549255371,0.019352496210194123,0.7319040123191538,0.37597106387299983,"{'alpha': 0.7319040123191538, 'lambda': 0.37597106387299983}",0.9011127772077974,0.8983505642806409,0.8970007892659826,0.8988213769181402,0.0017114048056356887,112,315,random search for 2 group,7
0.36687564849853516,0.04077978180211978,0.050502618153889976,0.004404781131775421,0.7712258036567005,0.14703083117059146,"{'alpha': 0.7712258036567005, 'lambda': 0.14703083117059146}",0.9009549364691026,0.8975613605871675,0.8966850828729281,0.8984004599763994,0.001841372363564394,167,316,random search for 2 group,7
0.40021363894144696,0.04727850957687111,0.05130847295125326,0.0076799571455531635,0.08762328393042429,0.03588612695885374,"{'alpha': 0.08762328393042429, 'lambda': 0.03588612695885374}",0.8983505642806409,0.8986662457580301,0.8981057616416732,0.8983741905601148,0.00022942574976583853,172,317,random search for 2 group,7
0.5541911125183105,0.03606756787150886,0.07568168640136719,0.01241314871935481,0.02850805439263937,0.7441696173923589,"{'alpha': 0.02850805439263937, 'lambda': 0.7441696173923589}",0.9018230605319233,0.8987451661273774,0.896527229676401,0.8990318187785672,0.00217149463417883,88,318,random search for 2 group,7
0.5573654174804688,0.05028591170059048,0.0696398417154948,0.010559684779535065,0.24908941991602052,0.7204507506216918,"{'alpha': 0.24908941991602052, 'lambda': 0.7204507506216918}",0.9009549364691026,0.8999289716675875,0.8981846882399369,0.8996895321255423,0.0011435521511267805,20,319,random search for 2 group,7
0.5912903149922689,0.04828136883732653,0.11721245447794597,0.08017296647768607,0.3901218539718093,0.3112648917648969,"{'alpha': 0.3901218539718093, 'lambda': 0.3112648917648969}",0.8989819272354195,0.8982716439112935,0.8978689818468824,0.8983741843311984,0.00046010706199913837,174,320,random search for 2 group,7
0.8778760433197021,0.15339487977978442,0.2280423641204834,0.003645180026297349,0.742933087390179,0.9136924371551011,"{'alpha': 0.742933087390179, 'lambda': 0.9136924371551011}",0.89985005129824,0.8970878383710835,0.8980268350434096,0.8983215749042444,0.001146766106030722,183,321,random search for 2 group,7
0.7271594206492106,0.017523285574116924,0.2534816265106201,0.04321118473328259,0.6839473865906909,0.5644567657225028,"{'alpha': 0.6839473865906909, 'lambda': 0.5644567657225028}",0.900797095730408,0.8996922105595454,0.897947908445146,0.8994790715783664,0.001172899033903626,35,322,random search for 2 group,7
0.8035243352254232,0.08423157635255715,0.17895023028055826,0.07022102452402704,0.46999665708837646,0.3445132223311309,"{'alpha': 0.46999665708837646, 'lambda': 0.3445132223311309}",0.9001657327756294,0.8995343698208508,0.8981846882399369,0.8992949302788057,0.0008262900353670519,49,323,random search for 2 group,7
0.7130539417266846,0.22230161421756747,0.20210440953572592,0.05730764463448388,0.8047177336925837,0.6574321059908286,"{'alpha': 0.8047177336925837, 'lambda': 0.6574321059908286}",0.8984294846499882,0.8993765290821562,0.8970007892659826,0.8982689343327089,0.0009765132604738609,191,324,random search for 2 group,7
0.7092676957448324,0.04850549679007402,0.19861888885498047,0.09508598184430254,0.8520952917609437,0.3035212137822595,"{'alpha': 0.8520952917609437, 'lambda': 0.3035212137822595}",0.9013495383158393,0.8989819272354195,0.8976322020520916,0.8993212225344501,0.0015364435556183339,46,325,random search for 2 group,7
0.6039112408955892,0.1350786480696808,0.19668014844258627,0.03235356644406517,0.32333111593863373,0.5532655209803695,"{'alpha': 0.32333111593863373, 'lambda': 0.5532655209803695}",0.9004024938836713,0.8989819272354195,0.8981846882399369,0.8991897031196759,0.0009172580814230941,62,326,random search for 2 group,7
0.6071672439575195,0.06418999933475562,0.19371962547302246,0.021408984119824125,0.18197634280235875,0.2582784784636336,"{'alpha': 0.18197634280235875, 'lambda': 0.2582784784636336}",0.9007181753610607,0.8996132901901981,0.8981057616416732,0.8994790757309774,0.001070727634557894,33,327,random search for 2 group,7
0.7490349610646566,0.21953080714216786,0.2669229507446289,0.08334609930401908,0.35091708484707396,0.40629314196840705,"{'alpha': 0.35091708484707396, 'lambda': 0.40629314196840705}",0.9007181753610607,0.9013495383158393,0.8973164956590371,0.8997947364453124,0.0017712355087594,18,328,random search for 2 group,7
0.5515033404032389,0.04005442421684841,0.1524648666381836,0.053632230759012654,0.9302020605070922,0.3747214085769274,"{'alpha': 0.9302020605070922, 'lambda': 0.3747214085769274}",0.8996922105595454,0.8977981216952096,0.8967640094711918,0.8980847805753157,0.001212496154940017,217,329,random search for 2 group,7
0.7136250336964926,0.1398256414396985,0.23841079076131186,0.05123746129479503,0.34760504793046754,0.4148788519012717,"{'alpha': 0.34760504793046754, 'lambda': 0.4148788519012717}",0.9007181753610607,0.8989030068660722,0.8981846882399369,0.8992686234890233,0.0010661131536125778,51,330,random search for 2 group,7
0.6800839900970459,0.12122300461221493,0.053138415018717446,0.008079659370540756,0.09364508803739413,0.09296636181409457,"{'alpha': 0.09364508803739413, 'lambda': 0.09296636181409457}",0.8997711309288927,0.8988240864967249,0.898579321231255,0.8990581795522908,0.0005139405009946987,81,331,random search for 2 group,7
0.5940004189809164,0.02848658562863458,0.05000162124633789,0.010527626352641059,0.9136439722512446,0.7958387442682903,"{'alpha': 0.9136439722512446, 'lambda': 0.7958387442682903}",0.901270617946492,0.8991397679741141,0.8976322020520916,0.8993475293242326,0.001492624341913405,43,332,random search for 2 group,7
0.741198460261027,0.11293445445984293,0.15726367632548013,0.06321382410369784,0.07909171140532012,0.590302269898728,"{'alpha': 0.07909171140532012, 'lambda': 0.590302269898728}",0.9019809012706179,0.9002446531449767,0.9000789265982636,0.9007681603379528,0.0008602022046753745,1,333,random search for 2 group,7
