mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.7524938583374023,0.05609593028602791,0.21387410163879395,0.05099197807341619,0.7077272895149301,0.8128861850669646,"{'alpha': 0.7077272895149301, 'lambda': 0.8128861850669646}",0.900323573514324,0.896219714308263,0.8958168902920284,0.8974533927048718,0.0020361761885496262,165,229,random search for 2 group,1
0.6759046713511149,0.04824158686299186,0.2555859883626302,0.06825727187853022,0.5812031027142108,0.4736851437375572,"{'alpha': 0.5812031027142108, 'lambda': 0.4736851437375572}",0.8983505642806409,0.9000868124062821,0.8972375690607735,0.8985583152492321,0.0011724382739101878,21,230,random search for 2 group,1
0.8961020310719808,0.06525204193835642,0.16471123695373535,0.052083741338455676,0.5583477417150509,0.6947881384358535,"{'alpha': 0.5583477417150509, 'lambda': 0.6947881384358535}",0.8995343698208508,0.896693236524347,0.8978689818468824,0.8980321960640266,0.001165615363269317,73,231,random search for 2 group,1
0.8515057563781738,0.34015954722644187,0.2535285949707031,0.022978265554093373,0.2219325474024343,0.7848537602223304,"{'alpha': 0.2219325474024343, 'lambda': 0.7848537602223304}",0.8984294846499882,0.8974824402178202,0.8955801104972375,0.8971640117883486,0.0011848433832122242,202,232,random search for 2 group,1
0.8562082449595133,0.17871983311135003,0.16471131642659506,0.06467694404601072,0.6911986673517315,0.34207173313901773,"{'alpha': 0.6911986673517315, 'lambda': 0.34207173313901773}",0.8980348828032515,0.8994554494515035,0.8955011838989739,0.8976638387179096,0.0016355038571096501,124,233,random search for 2 group,1
0.7234976291656494,0.09359883538678704,0.15967297554016113,0.06418924909316906,0.06001905717434042,0.30587980436581974,"{'alpha': 0.06001905717434042, 'lambda': 0.30587980436581974}",0.8990608476047668,0.8973245994791256,0.8960536700868192,0.8974797057235705,0.0012325644314224592,160,234,random search for 2 group,1
0.6979068120320638,0.1823288028212725,0.2506101926167806,0.06702607614158414,0.944101224863433,0.8034654156081733,"{'alpha': 0.944101224863433, 'lambda': 0.8034654156081733}",0.8970089180017362,0.8976402809565148,0.8971586424625099,0.897269280473587,0.0002693639078619821,193,235,random search for 2 group,1
0.8663511276245117,0.03160494771009047,0.28099719683329266,0.05128160795436654,0.03815625346068563,0.21490583991770873,"{'alpha': 0.03815625346068563, 'lambda': 0.21490583991770873}",0.8974035198484729,0.8986662457580301,0.8957379636937648,0.8972692431000894,0.00119923076618357,194,236,random search for 2 group,1
0.7926859060923258,0.19201358548315267,0.22358926137288412,0.1175559609952286,0.13127083721313915,0.4994672266236485,"{'alpha': 0.13127083721313915, 'lambda': 0.4994672266236485}",0.9000078920369348,0.8967721568936943,0.8970007892659826,0.8979269460655371,0.0014744084220055477,88,237,random search for 2 group,1
0.5095437367757162,0.0891200755448893,0.05820155143737793,0.009571012894757524,0.9776625537009751,0.5832138242365459,"{'alpha': 0.9776625537009751, 'lambda': 0.5832138242365459}",0.9001657327756294,0.8966143161549996,0.8954222573007103,0.8974007687437798,0.0020147821472124247,174,238,random search for 2 group,1
0.6766201655069987,0.09893498110169156,0.05329672495524088,0.01105029028789807,0.9779481847914839,0.2974785993172695,"{'alpha': 0.9779481847914839, 'lambda': 0.2974785993172695}",0.8979559624339042,0.8978770420645569,0.8971586424625099,0.8976638823203237,0.0003587084160496198,120,239,random search for 2 group,1
0.5773894786834717,0.1418626370194023,0.07501880327860515,0.01852351846366135,0.46784537403248927,0.9106862876339092,"{'alpha': 0.46784537403248927, 'lambda': 0.9106862876339092}",0.8976402809565148,0.8950359087680531,0.8973954222573007,0.8966905373272894,0.0011742616680070219,249,240,random search for 2 group,1
0.5766995747884115,0.07688708845870497,0.12900622685750326,0.09325314641964186,0.2587473556105896,0.03807464890478862,"{'alpha': 0.2587473556105896, 'lambda': 0.03807464890478862}",0.9011916975771447,0.8949569883987057,0.8980268350434096,0.8980585070064201,0.002545407887400154,69,241,random search for 2 group,1
0.8052566051483154,0.14727982872597056,0.18164475758870444,0.05617116614481982,0.6925449176724384,0.19608071350219292,"{'alpha': 0.6925449176724384, 'lambda': 0.19608071350219292}",0.9004814142530188,0.8959829532002209,0.8977111286503552,0.8980584987011984,0.0018528423975164565,70,242,random search for 2 group,1
0.7799959182739258,0.07249947647128252,0.2993470033009847,0.05411911026158831,0.0937545397050209,0.4279577192026377,"{'alpha': 0.0937545397050209, 'lambda': 0.4279577192026377}",0.8992976087128087,0.8966143161549996,0.8971586424625099,0.8976901891101061,0.0011581367554903228,113,243,random search for 2 group,1
0.8218575318654379,0.046902835175397506,0.2832982540130615,0.058373403550668,0.3103083999083276,0.3909428032781501,"{'alpha': 0.3103083999083276, 'lambda': 0.3909428032781501}",0.897166758740431,0.8989819272354195,0.8962115232833465,0.897453403086399,0.001149030968605558,164,244,random search for 2 group,1
1.0592919985453289,0.21922178854551144,0.2476655642191569,0.01843357051370206,0.8043410137506463,0.5261299813205453,"{'alpha': 0.8043410137506463, 'lambda': 0.5261299813205453}",0.900323573514324,0.896219714308263,0.8970797158642463,0.8978743345622777,0.001767102949696465,95,245,random search for 2 group,1
0.7923773924509684,0.04852524625113993,0.12477342287699382,0.0676134925921079,0.8328160902211336,0.38257937378364937,"{'alpha': 0.8328160902211336, 'lambda': 0.38257937378364937}",0.8983505642806409,0.8956672717228317,0.8956590370955012,0.8965589576996579,0.0012668616230769839,256,246,random search for 2 group,1
0.9751201470692953,0.18013350344944426,0.28484400113423664,0.04545615511294423,0.08195957356752015,0.47747058156235445,"{'alpha': 0.08195957356752015, 'lambda': 0.47747058156235445}",0.9005603346223661,0.8956672717228317,0.896527229676401,0.8975849453405328,0.0021330085097990155,134,247,random search for 2 group,1
0.8983545303344727,0.1402574123972474,0.22738178571065268,0.047303990036360405,0.8283133277966281,0.5723634979309782,"{'alpha': 0.8283133277966281, 'lambda': 0.5723634979309782}",0.8970089180017362,0.8972456791097783,0.896527229676401,0.8969272755959717,0.00029893311280205083,228,248,random search for 2 group,1
0.7910524209340414,0.03296081508722112,0.30637621879577637,0.007522049156533109,0.042449478291153975,0.646894155285215,"{'alpha': 0.042449478291153975, 'lambda': 0.646894155285215}",0.8974035198484729,0.8975613605871675,0.8958958168902921,0.8969535657753108,0.0007507120852971188,226,249,random search for 2 group,1
1.1326447327931721,0.2173408833598544,0.23291436831156412,0.14530563540668137,0.01740147363127731,0.5679404716899926,"{'alpha': 0.01740147363127731, 'lambda': 0.5679404716899926}",0.9004814142530188,0.8951937495067477,0.8973954222573007,0.8976901953390223,0.0021687197443838054,111,250,random search for 2 group,1
0.8458221753438314,0.1884203819351707,0.20960267384847006,0.023791061054957666,0.7965885896987314,0.06034616313784236,"{'alpha': 0.7965885896987314, 'lambda': 0.06034616313784236}",0.897166758740431,0.8979559624339042,0.8962904498816101,0.8971377236853151,0.0006802525468684263,208,251,random search for 2 group,1
0.8835824330647787,0.16026436607193628,0.22719772656758627,0.039864347689764316,0.7520690165085427,0.1555342047562157,"{'alpha': 0.7520690165085427, 'lambda': 0.1555342047562157}",0.8986662457580301,0.8982716439112935,0.8953433307024468,0.8974270734572568,0.001482209062071317,170,252,random search for 2 group,1
0.7335729598999023,0.15895639413508458,0.23505258560180664,0.0561827510697439,0.2992012647280996,0.846139526045974,"{'alpha': 0.2992012647280996, 'lambda': 0.846139526045974}",0.8995343698208508,0.8972456791097783,0.8970007892659826,0.8979269460655371,0.0011410086490348048,88,253,random search for 2 group,1
0.9774309794108073,0.1568463037388221,0.27402544021606445,0.04030277850206696,0.6163191735209941,0.2973530069245891,"{'alpha': 0.6163191735209941, 'lambda': 0.2973530069245891}",0.9008760160997553,0.8981927235419461,0.8972375690607735,0.8987687695674916,0.0015402263862885118,10,254,random search for 2 group,1
0.6643890539805094,0.1152155703138563,0.05937711397806803,0.011810047532119275,0.6104456136621553,0.878387495707379,"{'alpha': 0.6104456136621553, 'lambda': 0.878387495707379}",0.9001657327756294,0.8974824402178202,0.8977111286503552,0.8984531005479349,0.0012146073330634086,28,255,random search for 2 group,1
0.5935037136077881,0.10511088132164434,0.053671836853027344,0.010888684546269666,0.7623295088386728,0.7995425243139089,"{'alpha': 0.7623295088386728, 'lambda': 0.7995425243139089}",0.8996132901901981,0.8959829532002209,0.8946329913180742,0.8967430782361644,0.0021030433133312227,247,256,random search for 2 group,1
0.5393237272898356,0.12230056229413348,0.0616614023844401,0.01179254462973305,0.8792591908907954,0.09813389867975164,"{'alpha': 0.8792591908907954, 'lambda': 0.09813389867975164}",0.8989819272354195,0.8996132901901981,0.8943172849250197,0.8976375007835458,0.002361853764252784,131,257,random search for 2 group,1
0.7697210311889648,0.048370300098572475,0.14876866340637207,0.07779866213172122,0.4850690412709705,0.25267387802062957,"{'alpha': 0.4850690412709705, 'lambda': 0.25267387802062957}",0.89985005129824,0.8987451661273774,0.8973164956590371,0.8986372376948849,0.0010371314459088272,16,258,random search for 2 group,1
0.725078264872233,0.12722442893134234,0.22497105598449707,0.0525712667138583,0.032949162550217403,0.7988724597163303,"{'alpha': 0.032949162550217403, 'lambda': 0.7988724597163303}",0.896693236524347,0.8969299976323889,0.8960536700868192,0.8965589680811851,0.0003701427678638604,255,259,random search for 2 group,1
0.9831619262695312,0.11609987977249538,0.19172334671020508,0.061656892247995136,0.06152393289148461,0.17262918200851252,"{'alpha': 0.06152393289148461, 'lambda': 0.17262918200851252}",0.9011127772077974,0.896693236524347,0.8953433307024468,0.8977164481448637,0.002463987251021664,110,260,random search for 2 group,1
0.7481827735900879,0.10685802166825345,0.22037363052368164,0.11769573334968209,0.6795780401596972,0.03135354379493582,"{'alpha': 0.6795780401596972, 'lambda': 0.03135354379493582}",0.8984294846499882,0.8972456791097783,0.898579321231255,0.8980848283303405,0.0005965128168776925,63,261,random search for 2 group,1
0.9421383539835612,0.22565837136235678,0.18108550707499185,0.026745545804368668,0.6391649681171604,0.3881490213730554,"{'alpha': 0.6391649681171604, 'lambda': 0.3881490213730554}",0.8972456791097783,0.8991397679741141,0.896527229676401,0.8976375589200978,0.0011019729060663575,128,262,random search for 2 group,1
0.9062084356943766,0.15865556105596607,0.1694022019704183,0.08966796790106235,0.7504020230384078,0.8797224603976385,"{'alpha': 0.7504020230384078, 'lambda': 0.8797224603976385}",0.9009549364691026,0.896693236524347,0.8992107340173638,0.8989529690036044,0.0017493529673418104,4,263,random search for 2 group,1
0.8041609128316244,0.15645304414389682,0.17003440856933594,0.010016917558151489,0.06851086572415743,0.7217637085859993,"{'alpha': 0.06851086572415743, 'lambda': 0.7217637085859993}",0.8986662457580301,0.8940888643358851,0.8978689818468824,0.8968746973135993,0.001996589837830865,234,264,random search for 2 group,1
0.6914234161376953,0.15936845591659593,0.17093698183695474,0.028696692893027207,0.37491991639307054,0.4939996494246919,"{'alpha': 0.37491991639307054, 'lambda': 0.4939996494246919}",0.89985005129824,0.8986662457580301,0.896921862667719,0.898479386574663,0.001202707897422756,27,265,random search for 2 group,1
0.6992239157358805,0.03640680183580147,0.23436784744262695,0.03840924203260078,0.48739021720467146,0.4698120785810639,"{'alpha': 0.48739021720467146, 'lambda': 0.4698120785810639}",0.9002446531449767,0.8988240864967249,0.8980268350434096,0.8990318582283704,0.0009172626313340807,2,266,random search for 2 group,1
0.7054332892100016,0.04822064356813794,0.05310757954915365,0.00240163562448622,0.8115353756857685,0.7244305567487108,"{'alpha': 0.8115353756857685, 'lambda': 0.7244305567487108}",0.8996132901901981,0.8962986346776103,0.8982636148382005,0.8980585132353363,0.0013609519443892406,68,267,random search for 2 group,1
0.5125758647918701,0.0698818593664012,0.04507279396057129,0.0053235564632589626,0.0703275743332894,0.8182188819658468,"{'alpha': 0.0703275743332894, 'lambda': 0.8182188819658468}",0.8992186883434614,0.8967721568936943,0.8970007892659826,0.8976638781677128,0.0011033718630855207,122,268,random search for 2 group,1
0.8928690751393636,0.2547971891089436,0.19711732864379883,0.03225232561998904,0.13793827823196858,0.2890405459455554,"{'alpha': 0.13793827823196858, 'lambda': 0.2890405459455554}",0.8985873253886828,0.8978770420645569,0.8974743488555643,0.8979795721029347,0.0004601184611201931,82,269,random search for 2 group,1
0.8891350428263346,0.25533946978232686,0.14394044876098633,0.09079667329465087,0.6964149315639978,0.3850335839796579,"{'alpha': 0.6964149315639978, 'lambda': 0.3850335839796579}",0.8964564754163049,0.8969299976323889,0.8961325966850828,0.8965063565779255,0.0003274427842179685,258,270,random search for 2 group,1
0.8597610791524252,0.0844618527171125,0.2579951286315918,0.017529421830934616,0.5355418960957076,0.8615397529974773,"{'alpha': 0.5355418960957076, 'lambda': 0.8615397529974773}",0.9014284586851866,0.8975613605871675,0.8957379636937648,0.8982425943220397,0.0023725503665879733,46,271,random search for 2 group,1
1.035361607869466,0.0872235130495046,0.3376157283782959,0.03171519754108501,0.6992941706146762,0.26634430972136836,"{'alpha': 0.6992941706146762, 'lambda': 0.26634430972136836}",0.8986662457580301,0.895746192092179,0.897947908445146,0.8974534487651183,0.0012423220554650747,162,272,random search for 2 group,1
0.6625719865163168,0.06969922909011758,0.19028472900390625,0.0829957488254659,0.4081390816146643,0.47756288648853495,"{'alpha': 0.4081390816146643, 'lambda': 0.47756288648853495}",0.8995343698208508,0.8961407939389157,0.896527229676401,0.8974007978120557,0.001516889422982994,173,273,random search for 2 group,1
0.8619419733683268,0.23406144364832737,0.21358410517374674,0.02250712054258106,0.9984057322826749,0.7785034368073196,"{'alpha': 0.9984057322826749, 'lambda': 0.7785034368073196}",0.8997711309288927,0.8978770420645569,0.8960536700868192,0.8979006143600895,0.0015177385628899584,92,274,random search for 2 group,1
0.8323159217834473,0.1492985314666198,0.2541842460632324,0.10084129357479635,0.807977712703491,0.7859170882006232,"{'alpha': 0.807977712703491, 'lambda': 0.7859170882006232}",0.8990608476047668,0.8954305106147897,0.8962115232833465,0.8969009605009677,0.0015601985820144439,232,275,random search for 2 group,1
0.6857594648996989,0.04710688875049976,0.05361239115397135,0.008999144503649012,0.6564563535931142,0.029336582333613914,"{'alpha': 0.6564563535931142, 'lambda': 0.029336582333613914}",0.8977981216952096,0.896693236524347,0.8954222573007103,0.896637871840089,0.000970732315131047,250,276,random search for 2 group,1
0.561546246210734,0.06689305072341327,0.10168711344401042,0.07812109868505332,0.8235757563049062,0.5954569750109853,"{'alpha': 0.8235757563049062, 'lambda': 0.5954569750109853}",0.8978770420645569,0.8982716439112935,0.8962904498816101,0.8974797119524869,0.0008562265507374069,159,277,random search for 2 group,1
0.7870676517486572,0.06701265242241856,0.24234406153361002,0.06215349787737012,0.07488123241828815,0.18842745962328988,"{'alpha': 0.07488123241828815, 'lambda': 0.18842745962328988}",0.8977192013258622,0.895746192092179,0.8986582478295185,0.8973745470825198,0.0012135641900159074,178,278,random search for 2 group,1
0.9003418286641439,0.09972596636538766,0.22866423924763998,0.01136330508260158,0.991821116371444,0.287936731324967,"{'alpha': 0.991821116371444, 'lambda': 0.287936731324967}",0.9001657327756294,0.894799147660011,0.8958168902920284,0.8969272569092229,0.002327336742463259,230,279,random search for 2 group,1
0.8671847979227701,0.10537972039951893,0.2058114210764567,0.04531746352287503,0.07362260358971673,0.4393558867656292,"{'alpha': 0.07362260358971673, 'lambda': 0.4393558867656292}",0.9000078920369348,0.8982716439112935,0.8966061562746646,0.8982952307409643,0.0013888529566942298,41,280,random search for 2 group,1
0.5711093743642172,0.13713427714288529,0.11712392171223958,0.0743203884349104,0.7488766951526217,0.8563316128035687,"{'alpha': 0.7488766951526217, 'lambda': 0.8563316128035687}",0.9006392549917134,0.8947202272906637,0.8951854775059195,0.8968483199294321,0.0026873166201651266,239,281,random search for 2 group,1
0.7362970511118571,0.061127316021206995,0.19379138946533203,0.056327783835100884,0.2620578097818854,0.6531163508485524,"{'alpha': 0.2620578097818854, 'lambda': 0.6531163508485524}",0.8989030068660722,0.8969299976323889,0.8971586424625099,0.8976638823203237,0.0008811514604926964,120,282,random search for 2 group,1
0.8581262429555258,0.0924543523845426,0.280517578125,0.03380218353752269,0.33509567036847987,0.6852872000420193,"{'alpha': 0.33509567036847987, 'lambda': 0.6852872000420193}",0.8977981216952096,0.8959829532002209,0.8971586424625099,0.8969799057859801,0.0007517398778622414,224,283,random search for 2 group,1
1.009975830713908,0.12374695256093302,0.2128443717956543,0.014926948679532016,0.9140245087970679,0.7258174048802559,"{'alpha': 0.9140245087970679, 'lambda': 0.7258174048802559}",0.8988240864967249,0.8973245994791256,0.8953433307024468,0.8971640055594324,0.0014255427107203625,203,284,random search for 2 group,1
0.6336569786071777,0.12214012764370323,0.12242825826009114,0.10877535810595791,0.4980174504938081,0.4152333140345711,"{'alpha': 0.4980174504938081, 'lambda': 0.4152333140345711}",0.8992186883434614,0.8976402809565148,0.8976322020520916,0.8981637237840226,0.0007459798850854262,53,285,random search for 2 group,1
0.7369953791300455,0.18106436077103116,0.1836388111114502,0.05141386152420314,0.16957108022827272,0.2978445673909639,"{'alpha': 0.16957108022827272, 'lambda': 0.2978445673909639}",0.900323573514324,0.894799147660011,0.8941594317284925,0.8964273843009426,0.0027673726297835098,262,286,random search for 2 group,1
0.9934917291005453,0.17193279363387098,0.23828665415445963,0.06704847346590909,0.8691415349136448,0.4647608129404819,"{'alpha': 0.8691415349136448, 'lambda': 0.4647608129404819}",0.9006392549917134,0.8973245994791256,0.8980268350434096,0.8986635631714162,0.001426137516400677,14,287,random search for 2 group,1
0.6319039662679037,0.18650962733764648,0.06501261393229167,0.018328830019709638,0.6095089516837293,0.8691940276114498,"{'alpha': 0.6095089516837293, 'lambda': 0.8691940276114498}",0.8984294846499882,0.8974824402178202,0.898973954222573,0.898295293030127,0.0006162570079245187,38,288,random search for 2 group,1
0.5943260987599691,0.1470750688892432,0.05164957046508789,0.007965785747755047,0.29903970766457677,0.20647235705495792,"{'alpha': 0.29903970766457677, 'lambda': 0.20647235705495792}",0.900323573514324,0.8989030068660722,0.8959747434885557,0.8984004412896507,0.0018106186359380131,33,289,random search for 2 group,1
0.9170344670613607,0.18949502196435766,0.22625017166137695,0.062272083667659246,0.7783394461808864,0.8937305026388573,"{'alpha': 0.7783394461808864, 'lambda': 0.8937305026388573}",0.89985005129824,0.8983505642806409,0.8977900552486188,0.8986635569424998,0.0008696241471260241,15,290,random search for 2 group,1
0.9363977909088135,0.11246497112231094,0.23185904820760092,0.011804303450482688,0.6598975246583015,0.9474168584950221,"{'alpha': 0.6598975246583015, 'lambda': 0.9474168584950221}",0.8989819272354195,0.8978770420645569,0.8976322020520916,0.8981637237840226,0.0005871282221311104,53,291,random search for 2 group,1
0.8725214799245199,0.18650196442721934,0.23222963015238443,0.0404625852365674,0.5887834683425303,0.9907397021721184,"{'alpha': 0.5887834683425303, 'lambda': 0.9907397021721184}",0.8987451661273774,0.8977981216952096,0.8966061562746646,0.8977164813657504,0.000875153184703996,108,292,random search for 2 group,1
